activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,0.0024429832,0.0,0.5953555,1.0,1.0,0.0,0.6666666666666666,0.250868658790827,2018-05-26 06:01:23+00:00,asleep
0.25,1.0,0.0024433043,0.0,0.5953555,1.0,1.0,0.0,0.6666666666666666,0.2522585128561501,2018-05-26 06:03:58+00:00,asleep
0.25,1.0,0.0024439467,0.0,0.6012965,1.0,1.0,0.0,0.6666666666666666,0.25573314801945796,2018-05-26 06:08:13+00:00,asleep
0.25,1.0,0.0024445888,0.0,0.57906246,1.0,1.0,0.0,0.6666666666666666,0.2571230020847811,2018-05-26 06:10:26+00:00,asleep
0.25,1.0,0.0024449101,0.0,0.57906246,1.0,1.0,0.0,0.6666666666666666,0.2585128561501042,2018-05-26 06:12:49+00:00,asleep
0.25,1.0,0.0024449101,0.0,0.5833444,1.0,1.0,0.0,0.6666666666666666,0.2592077831827658,2018-05-26 06:13:19+00:00,asleep
0.25,1.0,0.0024452312,0.0,0.5833444,1.0,1.0,0.0,0.6666666666666666,0.26059763724808893,2018-05-26 06:15:34+00:00,asleep
0.25,1.0,0.0024461946,0.0,0.5795616,1.0,1.0,0.0,0.6666666666666666,0.26546212647671996,2018-05-26 06:22:27+00:00,asleep
0.25,1.0,0.002446837,0.0,0.5869815,1.0,1.0,0.0,0.6666666666666666,0.2689367616400278,2018-05-26 06:27:26+00:00,asleep
0.25,1.0,0.002447158,0.0,0.5869815,1.0,1.0,0.0,0.6666666666666666,0.2696316886726894,2018-05-26 06:28:02+00:00,asleep
0.25,1.0,0.0024474792,0.0,0.611338,1.0,1.0,0.0,0.6666666666666666,0.2717164697706741,2018-05-26 06:31:41+00:00,asleep
0.25,1.0,0.0024478005,0.0,0.5995859,1.0,1.0,0.0,0.6666666666666666,0.2731063238359972,2018-05-26 06:33:46+00:00,asleep
0.25,1.0,0.0024481216,0.0,0.5995859,1.0,1.0,0.0,0.6666666666666666,0.2738012508686588,2018-05-26 06:34:35+00:00,asleep
0.25,1.0,0.0024481216,0.0,0.62044007,1.0,1.0,0.0,0.6666666666666666,0.27449617790132036,2018-05-26 06:35:05+00:00,asleep
0.25,1.0,0.0024484426,0.0,0.62044007,1.0,1.0,0.0,0.6666666666666666,0.2751911049339819,2018-05-26 06:36:31+00:00,asleep
0.25,1.0,0.0024484426,0.0,0.5916242,1.0,1.0,0.0,0.6666666666666666,0.2758860319666435,2018-05-26 06:37:01+00:00,asleep
0.25,1.0,0.002448764,0.0,0.5934656,1.0,1.0,0.0,0.6666666666666666,0.27658095899930507,2018-05-26 06:38:09+00:00,asleep
0.25,1.0,0.002448764,0.0,0.5934656,1.0,1.0,0.0,0.6666666666666666,0.27658095899930507,2018-05-26 06:38:44+00:00,asleep
0.25,1.0,0.002448764,0.0,0.51900953,1.0,1.0,0.0,0.6666666666666666,0.2772758860319666,2018-05-26 06:39:14+00:00,asleep
0.25,1.0,0.002448764,0.0,0.51900953,1.0,0.0,0.0,0.6666666666666666,0.2772758860319666,2018-05-26 06:39:44+00:00,asleep
0.0,0.0,0.002448764,1.6534392e-09,0.0,1.0,1.0,0.0,0.6666666666666666,0.27797081306462823,2018-05-26 06:40:16+00:00,asleep
0.0,1.0,0.002449085,0.0,0.70903915,1.0,1.0,0.0,0.6666666666666666,0.2786657400972898,2018-05-26 06:41:16+00:00,asleep
0.0,1.0,0.002449085,0.0,0.69533944,1.0,1.0,0.0,0.6666666666666666,0.2786657400972898,2018-05-26 06:41:46+00:00,asleep
0.0,1.0,0.002449085,0.0,0.69533944,1.0,1.0,0.0,0.6666666666666666,0.27936066712995133,2018-05-26 06:42:16+00:00,asleep
0.0,1.0,0.002449406,0.0,0.675161,1.0,1.0,0.0,0.6666666666666666,0.27936066712995133,2018-05-26 06:42:46+00:00,asleep
0.0,1.0,0.002449406,0.0,0.675161,1.0,1.0,0.0,0.6666666666666666,0.28005559416261294,2018-05-26 06:43:16+00:00,asleep
0.0,1.0,0.002449406,0.0,0.79522234,1.0,1.0,0.0,0.6666666666666666,0.28005559416261294,2018-05-26 06:43:46+00:00,asleep
0.0,1.0,0.0024497274,0.0,0.79522234,1.0,1.0,0.0,0.6666666666666666,0.2807505211952745,2018-05-26 06:44:54+00:00,asleep
0.0,1.0,0.0024497274,0.0,0.79276097,1.0,1.0,0.0,0.6666666666666666,0.28144544822793605,2018-05-26 06:45:24+00:00,asleep
0.0,1.0,0.0024497274,0.0,0.79276097,1.0,1.0,0.0,0.6666666666666666,0.28214037526059765,2018-05-26 06:46:27+00:00,asleep
0.0,1.0,0.0024500485,0.0,0.76567936,1.0,1.0,0.0,0.6666666666666666,0.28353022932592076,2018-05-26 06:48:18+00:00,asleep
0.0,1.0,0.0024503695,0.0,0.79276097,1.0,1.0,0.0,0.6666666666666666,0.28422515635858236,2018-05-26 06:49:50+00:00,asleep
0.0,1.0,0.0024503695,0.0,0.80054474,1.0,1.0,0.0,0.6666666666666666,0.2849200833912439,2018-05-26 06:50:20+00:00,asleep
0.0,1.0,0.0024506908,0.0,0.80054474,1.0,1.0,0.0,0.6666666666666666,0.2849200833912439,2018-05-26 06:50:59+00:00,asleep
0.0,1.0,0.0024506908,0.0,0.8034365,1.0,1.0,0.0,0.6666666666666666,0.28561501042390547,2018-05-26 06:51:29+00:00,asleep
0.0,1.0,0.0024506908,0.0,0.8034365,1.0,1.0,0.0,0.6666666666666666,0.28561501042390547,2018-05-26 06:51:59+00:00,asleep
0.0,0.0,0.0025261608,1.6534392e-09,0.0,0.0,0.0,0.0,0.6666666666666666,0.6344683808200139,2018-05-26 15:13:15+00:00,awake
0.75,0.0,0.0025264819,0.0,0.515992,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.635858234885337,2018-05-26 15:15:22+00:00,awake
0.0,0.0,0.0025264819,0.0,0.52776504,0.0,1.0,1.5162542455118874e-05,0.6666666666666666,0.6365531619179986,2018-05-26 15:16:24+00:00,awake
0.0,0.0,0.0025268032,0.0,0.54274654,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.6365531619179986,2018-05-26 15:16:54+00:00,awake
0.75,0.0,0.0025268032,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6379430159833217,2018-05-26 15:18:04+00:00,awake
0.75,0.0,0.0025268032,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6379430159833217,2018-05-26 15:18:34+00:00,awake
0.25,0.0,0.0025271242,0.0,0.5405672,0.0,1.0,0.0,0.6666666666666666,0.6393328700486449,2018-05-26 15:20:09+00:00,awake
0.75,0.0,0.0025274453,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6400277970813064,2018-05-26 15:21:12+00:00,awake
0.75,0.0,0.0025274453,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6400277970813064,2018-05-26 15:21:48+00:00,awake
0.0,0.0,0.0025274453,0.0,0.515992,0.0,1.0,2.2743813682678313e-05,0.6666666666666666,0.640722724113968,2018-05-26 15:22:18+00:00,awake
0.75,0.0,0.0025277666,0.0,0.515992,0.0,1.0,3.790635613779718e-05,0.6666666666666666,0.640722724113968,2018-05-26 15:22:58+00:00,awake
0.0,0.0,0.0025277666,0.0,0.5174256,0.0,1.0,0.0,0.6666666666666666,0.6414176511466296,2018-05-26 15:23:28+00:00,awake
0.0,0.0,0.0025280877,0.0,0.515992,1.0,0.0,0.000985565259582727,0.6666666666666666,0.6435024322446143,2018-05-26 15:26:05+00:00,awake
0.0,0.0,0.0025284088,0.0,0.5616658,0.0,1.0,0.0,0.6666666666666666,0.6441973592772758,2018-05-26 15:27:46+00:00,awake
0.0,0.0,0.0025284088,0.0,0.52107006,0.0,1.0,0.0,0.6666666666666666,0.6448922863099374,2018-05-26 15:28:56+00:00,awake
0.75,0.0,0.0025290512,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6469770674079222,2018-05-26 15:31:52+00:00,awake
0.75,0.0,0.0025290512,0.0,0.52318484,0.0,1.0,0.0,0.6666666666666666,0.6476719944405838,2018-05-26 15:32:57+00:00,awake
0.0,0.0,0.0025293722,0.0,0.5389487,0.0,1.0,0.0,0.6666666666666666,0.6490618485059069,2018-05-26 15:34:15+00:00,awake
0.0,0.0,0.0025293722,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6497567755385685,2018-05-26 15:35:27+00:00,awake
0.0,0.0,0.0025296935,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6497567755385685,2018-05-26 15:35:57+00:00,awake
0.0,0.0,0.0025296935,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.65045170257123,2018-05-26 15:36:36+00:00,awake
0.75,0.0,0.0025296935,0.0,0.5436903,0.0,1.0,0.0,0.6666666666666666,0.6511466296038916,2018-05-26 15:37:06+00:00,awake
0.75,0.0,0.0025296935,0.0,0.5436903,0.0,1.0,0.0,0.6666666666666666,0.6511466296038916,2018-05-26 15:37:52+00:00,awake
0.25,0.0,0.0025300146,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6518415566365532,2018-05-26 15:38:22+00:00,awake
0.0,0.0,0.0025300146,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6525364836692147,2018-05-26 15:39:14+00:00,awake
0.25,0.0,0.0025300146,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6525364836692147,2018-05-26 15:39:44+00:00,awake
0.75,0.0,0.0025303357,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6532314107018763,2018-05-26 15:40:22+00:00,awake
0.75,0.0,0.0025303357,0.0,0.5410065,0.0,1.0,0.0,0.6666666666666666,0.6532314107018763,2018-05-26 15:40:52+00:00,awake
0.0,0.0,0.0025303357,0.0,0.5410065,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.6539263377345379,2018-05-26 15:41:38+00:00,awake
0.0,0.0,0.002530657,0.0,0.5485319,1.0,0.0,0.0005155264434740418,0.6666666666666666,0.6546212647671994,2018-05-26 15:42:57+00:00,awake
0.75,0.0,0.002530657,0.0,0.55586696,0.0,1.0,9.097525473071325e-05,0.6666666666666666,0.655316191799861,2018-05-26 15:43:58+00:00,awake
0.75,0.0,0.002530978,0.0,0.5304536,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.6560111188325226,2018-05-26 15:44:28+00:00,awake
0.0,0.0,0.002530978,0.0,0.5304536,1.0,0.0,0.0006444080543425521,0.6666666666666666,0.6560111188325226,2018-05-26 15:44:59+00:00,awake
0.75,0.0,0.002530978,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6567060458651841,2018-05-26 15:45:59+00:00,awake
0.0,0.0,0.0025312991,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6574009728978457,2018-05-26 15:46:29+00:00,awake
0.0,0.0,0.0025312991,0.0,0.61957777,1.0,0.0,0.0008415211062590976,0.6666666666666666,0.6580958999305073,2018-05-26 15:47:30+00:00,awake
0.25,0.0,0.0025312991,0.0,0.7001145,1.0,0.0,0.0008642649199417759,0.6666666666666666,0.6587908269631688,2018-05-26 15:48:30+00:00,awake
0.25,0.0,0.0025316204,0.0,0.7001145,1.0,0.0,0.0007657083939835032,0.6666666666666666,0.6594857539958304,2018-05-26 15:49:00+00:00,awake
0.75,0.0,0.0025316204,0.0,0.6147967,1.0,0.0,0.000780870936438622,0.6666666666666666,0.6594857539958304,2018-05-26 15:49:30+00:00,awake
0.25,0.0,0.0025316204,0.0,0.6640121,1.0,0.0,0.0007960334788937409,0.6666666666666666,0.660180681028492,2018-05-26 15:50:30+00:00,awake
0.25,0.0,0.0025319415,0.0,0.6640121,1.0,0.0,0.0008187772925764192,0.6666666666666666,0.6608756080611535,2018-05-26 15:51:00+00:00,awake
0.25,0.0,0.0025319415,0.0,0.53102237,1.0,0.0,0.0008718461911693353,0.6666666666666666,0.6608756080611535,2018-05-26 15:51:30+00:00,awake
0.25,0.0,0.0025319415,0.0,0.53102237,1.0,0.0,0.0007505458515283843,0.6666666666666666,0.6615705350938151,2018-05-26 15:52:00+00:00,awake
1.0,0.0,0.0025319415,0.0,0.54715925,0.0,1.0,0.0,0.6666666666666666,0.6615705350938151,2018-05-26 15:52:30+00:00,awake
0.0,0.0,0.0025322626,0.0,0.54416895,0.0,1.0,0.0,0.6666666666666666,0.6629603891591382,2018-05-26 15:54:11+00:00,awake
0.75,0.0,0.0025322626,0.0,0.51654786,0.0,1.0,0.0,0.6666666666666666,0.6629603891591382,2018-05-26 15:54:41+00:00,awake
0.0,0.0,0.002532584,0.0,0.51654786,0.0,1.0,0.0,0.6666666666666666,0.6636553161917998,2018-05-26 15:55:17+00:00,awake
0.0,0.0,0.002532584,0.0,0.51869184,0.0,1.0,0.0,0.6666666666666666,0.6636553161917998,2018-05-26 15:55:46+00:00,awake
0.75,0.0,0.002532584,0.0,0.51869184,1.0,0.0,0.00619389859291606,0.6666666666666666,0.6643502432244615,2018-05-26 15:56:20+00:00,awake
0.75,0.0,0.002532584,0.0,0.515992,1.0,0.0,0.0005306889859291605,0.6666666666666666,0.6643502432244615,2018-05-26 15:56:50+00:00,awake
0.75,0.0,0.002532905,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.665045170257123,2018-05-26 15:57:28+00:00,awake
0.25,0.0,0.002532905,0.0,0.5456114,0.0,1.0,0.0,0.6666666666666666,0.665045170257123,2018-05-26 15:57:58+00:00,awake
0.25,0.0,0.002532905,0.0,0.5456114,0.0,1.0,0.0,0.6666666666666666,0.6657400972897846,2018-05-26 15:58:32+00:00,awake
0.25,0.0,0.002532905,0.0,0.57025236,0.0,1.0,0.0,0.6666666666666666,0.6664350243224462,2018-05-26 15:59:02+00:00,awake
0.25,0.0,0.002533226,0.0,0.57025236,0.0,1.0,0.0,0.6666666666666666,0.6664350243224462,2018-05-26 15:59:33+00:00,awake
0.25,0.0,0.002533226,0.0,0.54230195,0.0,1.0,0.0,0.6666666666666666,0.6671299513551077,2018-05-26 16:00:03+00:00,awake
0.75,0.0,0.002533226,0.0,0.515992,1.0,1.0,0.0002198568655992237,0.6666666666666666,0.6678248783877693,2018-05-26 16:01:12+00:00,awake
0.25,0.0,0.0025335473,0.0,0.515992,1.0,1.0,0.00041696991751576903,0.6666666666666666,0.6678248783877693,2018-05-26 16:01:59+00:00,awake
0.25,0.0,0.0025335473,0.0,0.515992,1.0,0.0,0.0005989204269771955,0.6666666666666666,0.6685198054204309,2018-05-26 16:02:29+00:00,awake
0.0,0.0,0.0025335473,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6685198054204309,2018-05-26 16:02:59+00:00,awake
0.25,0.0,0.0025341895,0.0,0.57325196,0.0,1.0,0.0,0.6666666666666666,0.6712995135510771,2018-05-26 16:06:05+00:00,awake
0.25,0.0,0.0025341895,0.0,0.576057,0.0,1.0,0.0,0.6666666666666666,0.6712995135510771,2018-05-26 16:06:35+00:00,awake
0.25,0.0,0.0025341895,0.0,0.576057,0.0,1.0,0.0,0.6666666666666666,0.6719944405837387,2018-05-26 16:07:09+00:00,awake
0.25,0.0,0.0025341895,0.0,0.59011775,0.0,1.0,0.0,0.6666666666666666,0.6719944405837387,2018-05-26 16:07:39+00:00,awake
0.25,0.0,0.0025345108,0.0,0.59176344,0.0,1.0,0.0,0.6666666666666666,0.6733842946490618,2018-05-26 16:09:39+00:00,awake
0.25,0.0,0.0025348319,0.0,0.59176344,0.0,1.0,0.0,0.6666666666666666,0.6740792216817234,2018-05-26 16:10:10+00:00,awake
0.25,0.0,0.0025348319,0.0,0.5704335,0.0,1.0,0.0,0.6666666666666666,0.6740792216817234,2018-05-26 16:10:40+00:00,awake
0.25,0.0,0.0025348319,0.0,0.5704335,0.0,1.0,0.0,0.6666666666666666,0.674774148714385,2018-05-26 16:11:10+00:00,awake
0.25,0.0,0.0025348319,0.0,0.560227,0.0,1.0,0.0,0.6666666666666666,0.674774148714385,2018-05-26 16:11:40+00:00,awake
0.25,0.0,0.0025354743,0.0,0.560227,0.0,1.0,0.0,0.6666666666666666,0.6775538568450312,2018-05-26 16:15:25+00:00,awake
0.25,0.0,0.0025357953,0.0,0.56381,0.0,1.0,0.0,0.6666666666666666,0.6782487838776928,2018-05-26 16:16:40+00:00,awake
0.25,0.0,0.0025357953,0.0,0.515992,1.0,1.0,0.0003487384764677341,0.6666666666666666,0.6789437109103544,2018-05-26 16:17:10+00:00,awake
0.75,0.0,0.0025357953,0.0,0.515992,1.0,0.0,0.0012357472100921882,0.6666666666666666,0.6789437109103544,2018-05-26 16:17:40+00:00,awake
0.0,0.0,0.0025361164,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6803335649756775,2018-05-26 16:19:10+00:00,awake
0.0,0.0,0.0025361164,0.0,0.515992,1.0,0.0,0.0008870087336244542,0.6666666666666666,0.6803335649756775,2018-05-26 16:19:41+00:00,awake
0.0,0.0,0.0025361164,0.0,0.0,1.0,0.0,0.0006671518680252305,0.6666666666666666,0.6810284920083391,2018-05-26 16:20:01+00:00,awake
0.0,0.0,0.0025361164,0.0,0.515992,1.0,0.0,0.0016451358563803978,0.6666666666666666,0.6810284920083391,2018-05-26 16:20:31+00:00,awake
0.0,0.0,0.0025364377,0.0,0.515992,1.0,0.0,0.00012888161086851044,0.6666666666666666,0.6817234190410006,2018-05-26 16:21:01+00:00,awake
0.0,0.0,0.0025364377,0.0,0.53279436,1.0,0.0,0.00322962154294032,0.6666666666666666,0.6817234190410006,2018-05-26 16:21:31+00:00,awake
0.75,0.0,0.0025364377,0.0,0.53279436,1.0,0.0,0.00023501940805434256,0.6666666666666666,0.6824183460736623,2018-05-26 16:22:01+00:00,awake
0.0,0.0,0.0025364377,0.0,0.515992,1.0,0.0,0.0014783478893740903,0.6666666666666666,0.6824183460736623,2018-05-26 16:22:31+00:00,awake
0.75,0.0,0.0025367588,0.0,0.515992,1.0,0.0,0.0024184255215914606,0.6666666666666666,0.6831132731063239,2018-05-26 16:23:02+00:00,awake
0.0,0.0,0.0025367588,0.0,0.515992,1.0,0.0,0.0004548762736535662,0.6666666666666666,0.6831132731063239,2018-05-26 16:23:32+00:00,awake
0.75,0.0,0.0025367588,0.0,0.515992,1.0,0.0,0.0023881004366812226,0.6666666666666666,0.6838082001389854,2018-05-26 16:24:02+00:00,awake
0.75,0.0,0.0025367588,0.0,0.515992,1.0,1.0,0.0016223920426977196,0.6666666666666666,0.6838082001389854,2018-05-26 16:24:32+00:00,awake
0.75,0.0,0.0025370799,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.684503127171647,2018-05-26 16:25:09+00:00,awake
0.0,0.0,0.0025370799,0.0,0.515992,1.0,0.0,0.00025018195050946143,0.6666666666666666,0.6851980542043086,2018-05-26 16:26:09+00:00,awake
0.75,0.0,0.0025370799,0.0,0.515992,1.0,0.0,0.001144771955361475,0.6666666666666666,0.6851980542043086,2018-05-26 16:26:39+00:00,awake
0.75,0.0,0.0025374012,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6858929812369701,2018-05-26 16:27:09+00:00,awake
0.75,0.0,0.0025374012,0.0,0.515992,1.0,0.0,0.0006216642406598738,0.6666666666666666,0.6858929812369701,2018-05-26 16:27:39+00:00,awake
0.0,0.0,0.0025377222,0.0,0.515992,1.0,0.0,0.0009476589034449296,0.6666666666666666,0.6872828353022933,2018-05-26 16:29:40+00:00,awake
0.0,0.0,0.0025380433,0.0,0.5193471,0.0,1.0,0.0,0.6666666666666666,0.6886726893676164,2018-05-26 16:31:24+00:00,awake
0.0,0.0,0.0025380433,0.0,0.5192208,0.0,1.0,0.0,0.6666666666666666,0.6886726893676164,2018-05-26 16:31:54+00:00,awake
0.75,0.0,0.0025380433,0.0,0.5192208,0.0,1.0,0.0,0.6666666666666666,0.689367616400278,2018-05-26 16:32:35+00:00,awake
0.75,0.0,0.0025380433,0.0,0.515992,1.0,0.0,0.002706513828238719,0.6666666666666666,0.6900625434329395,2018-05-26 16:33:05+00:00,awake
0.75,0.0,0.0025383646,0.0,0.515992,1.0,0.0,0.0010462154294032023,0.6666666666666666,0.6900625434329395,2018-05-26 16:33:35+00:00,awake
0.75,0.0,0.0025383646,0.0,0.515992,1.0,0.0,0.0007732896652110626,0.6666666666666666,0.6907574704656011,2018-05-26 16:34:05+00:00,awake
0.75,0.0,0.0025383646,0.0,0.515992,1.0,0.0,0.00041696991751576903,0.6666666666666666,0.6907574704656011,2018-05-26 16:34:35+00:00,awake
0.75,0.0,0.0025383646,0.0,0.515992,1.0,0.0,0.0009173338185346918,0.6666666666666666,0.6914523974982627,2018-05-26 16:35:05+00:00,awake
0.75,0.0,0.0025386857,0.0,0.515992,1.0,0.0,0.0006216642406598738,0.6666666666666666,0.6914523974982627,2018-05-26 16:35:35+00:00,awake
0.25,0.0,0.0025386857,0.0,0.515992,1.0,1.0,0.0012888161086851042,0.6666666666666666,0.6921473245309242,2018-05-26 16:36:05+00:00,awake
0.25,0.0,0.0025386857,0.0,0.515992,1.0,1.0,0.001266072295002426,0.6666666666666666,0.6921473245309242,2018-05-26 16:36:36+00:00,awake
0.25,0.0,0.0025386857,0.0,0.5581937,1.0,1.0,0.0013267224648229015,0.6666666666666666,0.6928422515635858,2018-05-26 16:37:06+00:00,awake
0.25,0.0,0.0025386857,0.0,0.5581937,1.0,0.0,0.00030325084910237746,0.6666666666666666,0.6928422515635858,2018-05-26 16:37:36+00:00,awake
0.75,0.0,0.0025390068,0.0,0.53145486,1.0,0.0,0.0014631853469189713,0.6666666666666666,0.6935371785962474,2018-05-26 16:38:06+00:00,awake
0.75,0.0,0.0025390068,0.0,0.53145486,1.0,0.0,0.02009795002426007,0.6666666666666666,0.6935371785962474,2018-05-26 16:38:36+00:00,awake
0.0,0.0,0.0025390068,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6942321056289089,2018-05-26 16:39:06+00:00,awake
0.0,0.0,0.0025393278,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6949270326615705,2018-05-26 16:40:15+00:00,awake
0.75,0.0,0.0025393278,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6956219596942321,2018-05-26 16:41:20+00:00,awake
0.75,0.0,0.0025393278,0.0,0.515992,1.0,0.0,0.00847586123241145,0.6666666666666666,0.6956219596942321,2018-05-26 16:41:50+00:00,awake
0.0,0.0,0.0025396491,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6963168867268936,2018-05-26 16:42:50+00:00,awake
0.0,0.0,0.0025396491,0.0,0.515992,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.6970118137595552,2018-05-26 16:43:20+00:00,awake
0.75,0.0,0.0025399702,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6977067407922168,2018-05-26 16:44:24+00:00,awake
0.75,0.0,0.0025399702,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6977067407922168,2018-05-26 16:44:54+00:00,awake
0.75,0.0,0.0025399702,0.0,0.515992,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.6984016678248783,2018-05-26 16:45:24+00:00,awake
0.0,0.0,0.0025399702,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.6990965948575399,2018-05-26 16:46:01+00:00,awake
0.0,0.0,0.0025402913,0.0,0.51778543,0.0,1.0,0.0,0.6666666666666666,0.6990965948575399,2018-05-26 16:46:31+00:00,awake
0.75,0.0,0.0025402913,0.0,0.51778543,0.0,1.0,0.0,0.6666666666666666,0.6997915218902016,2018-05-26 16:47:08+00:00,awake
0.0,0.0,0.0025402913,0.0,0.5210499,0.0,1.0,0.0,0.6666666666666666,0.6997915218902016,2018-05-26 16:47:38+00:00,awake
0.25,0.0,0.0025406126,0.0,0.5210499,0.0,1.0,0.0,0.6666666666666666,0.700486448922863,2018-05-26 16:48:21+00:00,awake
0.0,0.0,0.0025406126,0.0,0.5169107,0.0,1.0,0.0,0.6666666666666666,0.7018763029881863,2018-05-26 16:50:00+00:00,awake
0.25,0.0,0.0025409337,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.7025712300208478,2018-05-26 16:51:00+00:00,awake
0.75,0.0,0.0025412547,0.0,0.53823465,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.703961084086171,2018-05-26 16:53:17+00:00,awake
0.0,0.0,0.0025412547,0.0,0.53823465,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.703961084086171,2018-05-26 16:53:57+00:00,awake
0.0,0.0,0.002541576,0.0,0.5184303,0.0,1.0,0.0,0.6666666666666666,0.7046560111188325,2018-05-26 16:54:58+00:00,awake
0.25,0.0,0.0025428606,0.0,0.54658365,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.7109103544127866,2018-05-26 17:03:14+00:00,awake
0.0,0.0,0.0025428606,0.0,0.54658365,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.7109103544127866,2018-05-26 17:03:54+00:00,awake
0.25,0.0,0.0025428606,0.0,0.57925177,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.7116052814454482,2018-05-26 17:04:24+00:00,awake
0.75,0.0,0.0025428606,0.0,0.57925177,0.0,1.0,0.0,0.6666666666666666,0.7123002084781098,2018-05-26 17:05:05+00:00,awake
0.0,0.0,0.0025431816,0.0,0.5989694,0.0,1.0,2.2743813682678313e-05,0.6666666666666666,0.7123002084781098,2018-05-26 17:05:35+00:00,awake
0.0,0.0,0.0025431816,0.0,0.5989694,0.0,1.0,3.0325084910237748e-05,0.6666666666666666,0.7129951355107713,2018-05-26 17:06:17+00:00,awake
0.75,0.0,0.0025431816,0.0,0.5579744,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.7129951355107713,2018-05-26 17:06:47+00:00,awake
0.25,0.0,0.002543503,0.0,0.5579744,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.7136900625434329,2018-05-26 17:07:31+00:00,awake
0.0,0.0,0.002543503,0.0,0.54713094,0.0,1.0,0.0,0.6666666666666666,0.7143849895760945,2018-05-26 17:08:01+00:00,awake
0.75,0.0,0.002543503,0.0,0.54713094,0.0,1.0,0.0,0.6666666666666666,0.7143849895760945,2018-05-26 17:08:35+00:00,awake
0.25,0.0,0.002543824,0.0,0.5812362,0.0,1.0,0.0,0.6666666666666666,0.7157748436414176,2018-05-26 17:10:23+00:00,awake
0.25,0.0,0.002543824,0.0,0.5812362,0.0,1.0,0.0,0.6666666666666666,0.7164697706740792,2018-05-26 17:11:06+00:00,awake
0.25,0.0,0.002543824,0.0,0.531866,0.0,1.0,0.0,0.6666666666666666,0.7164697706740792,2018-05-26 17:11:36+00:00,awake
0.25,0.0,0.002544145,0.0,0.531866,0.0,1.0,0.0,0.6666666666666666,0.7171646977067407,2018-05-26 17:12:13+00:00,awake
0.25,0.0,0.0025444664,0.0,0.5671215,0.0,1.0,0.0,0.6666666666666666,0.718554551772064,2018-05-26 17:14:46+00:00,awake
1.0,0.0,0.0025447875,0.0,0.515992,0.0,1.0,3.0325084910237748e-05,0.6666666666666666,0.7199444058373871,2018-05-26 17:16:42+00:00,awake
0.75,0.0,0.0025451086,0.0,0.54094636,0.0,1.0,0.0,0.6666666666666666,0.7227241139680334,2018-05-26 17:20:02+00:00,awake
0.0,0.0,0.0025454299,0.0,0.515992,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.7227241139680334,2018-05-26 17:20:32+00:00,awake
0.75,0.0,0.0025454299,0.0,0.515992,0.0,1.0,7.581271227559437e-06,0.6666666666666666,0.7234190410006949,2018-05-26 17:21:06+00:00,awake
0.75,0.0,0.0025454299,0.0,0.56137013,0.0,1.0,0.0,0.6666666666666666,0.7234190410006949,2018-05-26 17:21:36+00:00,awake
