activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.0027839285,0.0,0.0,1.0,1.0,0.0001795506744372,0.8333333333333334,0.6330785267546908,awake
0.25,1.0,0.0027842496,0.0,0.0,1.0,1.0,0.0002394008992496,0.8333333333333334,0.6344683808200139,awake
0.25,1.0,0.0027848918,0.0,0.0,1.0,1.0,0.0003067324021635,0.8333333333333334,0.6372480889506602,awake
0.25,1.0,0.0027858552,0.0,0.0,1.0,1.0,0.0003665826269759,0.8333333333333334,0.6414176511466296,awake
0.25,1.0,0.0027861763,0.0,0.0,1.0,1.0,0.000516208189007,0.8333333333333334,0.6435024322446143,awake
0.25,1.0,0.0027864976,0.0,0.0,1.0,0.0,0.0001720693963356,0.8333333333333334,0.6441973592772758,awake
0.25,1.0,0.0027864976,0.0,0.0,1.0,0.0,0.0003516200707728,0.8333333333333334,0.6441973592772758,awake
0.25,1.0,0.0027864976,0.0,0.0,1.0,0.0,0.0003142136802651,0.8333333333333334,0.6448922863099374,awake
0.25,1.0,0.0027868187,0.0,0.0,1.0,0.0,0.0010174538218109,0.8333333333333334,0.645587213342599,awake
0.25,1.0,0.0027868187,0.0,0.0,1.0,0.0,0.0023191962114807,0.8333333333333334,0.645587213342599,awake
0.25,1.0,0.0027868187,0.0,0.0,1.0,0.0,0.0019600948626063,0.8333333333333334,0.6462821403752605,awake
0.25,1.0,0.0027868187,0.0,0.0,1.0,0.0,0.0019526135845047,0.8333333333333334,0.6462821403752605,awake
0.25,1.0,0.0027868187,0.0,0.0,1.0,0.0,0.0020947578684342,0.8333333333333334,0.6469770674079222,awake
0.25,1.0,0.0027871397,0.0,0.0,1.0,0.0,0.0013017423896698,0.8333333333333334,0.6476719944405838,awake
0.25,1.0,0.0027871397,0.0,0.0,0.0,0.0,0.0010847853247248,0.8333333333333334,0.6476719944405838,awake
0.25,1.0,0.0027871397,0.0,0.0,1.0,0.0,0.0018553569691846,0.8333333333333334,0.6483669214732453,awake
0.25,1.0,0.0027874608,0.0,0.0,1.0,0.0,0.0023715651581916,0.8333333333333334,0.6490618485059069,awake
0.25,1.0,0.0027874608,0.0,0.0,1.0,0.0,0.0008753095378814,0.8333333333333334,0.6490618485059069,awake
0.25,1.0,0.0027874608,0.0,0.0,1.0,0.0,0.0006583524729364,0.8333333333333334,0.6497567755385685,awake
0.25,1.0,0.002787782,0.0,0.0,1.0,0.0,0.0008304218692721,0.8333333333333334,0.6497567755385685,awake
0.25,1.0,0.002787782,0.0,0.0,1.0,0.0,0.0007256839758504,0.8333333333333334,0.65045170257123,awake
0.25,1.0,0.002787782,0.0,0.0,1.0,0.0,0.0006807963072411,0.8333333333333334,0.65045170257123,awake
0.25,1.0,0.002787782,0.0,0.0,1.0,0.0,0.0006134648043271,0.8333333333333334,0.6511466296038916,awake
0.25,1.0,0.0027881032,0.0,0.0,1.0,0.0,0.0008678282597799,0.8333333333333334,0.6511466296038916,awake
0.25,1.0,0.0027881032,0.0,0.0,1.0,0.0,0.0006807963072411,0.8333333333333334,0.6518415566365532,awake
0.25,1.0,0.0027881032,0.0,0.0,1.0,0.0,0.0006359086386318,0.8333333333333334,0.6518415566365532,awake
0.25,1.0,0.0027881032,0.0,0.0,1.0,0.0,0.0006583524729364,0.8333333333333334,0.6525364836692147,awake
0.25,1.0,0.0027881032,0.0,0.0,1.0,0.0,0.000665833751038,0.8333333333333334,0.6525364836692147,awake
0.25,1.0,0.0027884243,0.0,0.0,1.0,0.0,0.0007032401415457,0.8333333333333334,0.6532314107018763,awake
0.25,1.0,0.0027884243,0.0,0.0,1.0,0.0,0.0007556090882566,0.8333333333333334,0.6532314107018763,awake
0.25,1.0,0.0027884243,0.0,0.0,1.0,0.0,0.0007406465320535,0.8333333333333334,0.6539263377345379,awake
0.25,1.0,0.0027884243,0.0,0.0,1.0,0.0,0.0007256839758504,0.8333333333333334,0.6539263377345379,awake
0.25,1.0,0.0027887456,0.0,0.0,1.0,0.0,0.0007331652539519,0.8333333333333334,0.6546212647671994,awake
0.25,1.0,0.0027887456,0.0,0.0,1.0,0.0,0.0007406465320535,0.8333333333333334,0.6546212647671994,awake
0.25,1.0,0.0027887456,0.0,0.0,1.0,0.0,0.000598502248124,0.8333333333333334,0.655316191799861,awake
0.25,1.0,0.0027890666,0.0,0.0,1.0,0.0,0.0007032401415457,0.8333333333333334,0.6560111188325226,awake
0.25,1.0,0.0027890666,0.0,0.0,1.0,0.0,0.0007256839758504,0.8333333333333334,0.6560111188325226,awake
0.25,1.0,0.0027890666,0.0,0.0,1.0,0.0,0.0007930154787643,0.8333333333333334,0.6567060458651841,awake
0.25,1.0,0.0027893877,0.0,0.0,1.0,0.0,0.0008004967568659,0.8333333333333334,0.6574009728978457,awake
0.25,1.0,0.0027893877,0.0,0.0,1.0,0.0,0.0008304218692721,0.8333333333333334,0.6580958999305073,awake
0.25,1.0,0.0027893877,0.0,0.0,1.0,0.0,0.0008379031473736,0.8333333333333334,0.6580958999305073,awake
0.0,0.0,0.0027897088,0.0,0.0,1.0,0.0,0.0006134648043271,0.8333333333333334,0.6594857539958304,awake
0.0,1.0,0.0027897088,0.0,0.518346,1.0,0.0,0.0007406465320535,0.8333333333333334,0.6594857539958304,awake
0.25,1.0,0.0027893877,0.0,0.0,1.0,0.0,0.0007930154787643,0.8333333333333334,0.6587908269631688,awake
0.0,1.0,0.0027897088,0.0,0.518346,1.0,0.0,0.000748127810155,0.8333333333333334,0.660180681028492,awake
0.0,1.0,0.0027897088,0.0,0.515992,1.0,0.0,0.0007556090882566,0.8333333333333334,0.660180681028492,awake
0.0,1.0,0.00279003,0.0,0.515992,1.0,0.0,0.0011072291590295,0.8333333333333334,0.6608756080611535,awake
0.0,1.0,0.00279003,0.0,0.515992,1.0,0.0,0.0009351597626938,0.8333333333333334,0.6615705350938151,awake
0.0,1.0,0.00279003,0.0,0.51629126,1.0,0.0,0.0008304218692721,0.8333333333333334,0.6615705350938151,awake
0.0,1.0,0.0027903512,0.0,0.51629126,1.0,0.0,0.0008379031473736,0.8333333333333334,0.6622654621264767,awake
0.0,1.0,0.0027903512,0.0,0.519082,1.0,0.0,0.0009201972064907,0.8333333333333334,0.6629603891591382,awake
0.0,1.0,0.0027903512,0.0,0.515992,1.0,0.0,0.0012119670524512,0.8333333333333334,0.6629603891591382,awake
0.0,1.0,0.0027906722,0.0,0.515992,1.0,1.0,0.0012119670524512,0.8333333333333334,0.6636553161917998,awake
0.0,1.0,0.0027906722,0.0,0.6118057,1.0,1.0,0.0012194483305527,0.8333333333333334,0.6636553161917998,awake
0.0,1.0,0.0027913146,0.0,0.6118057,1.0,1.0,0.00139899900499,0.8333333333333334,0.6671299513551077,awake
0.0,1.0,0.0027913146,0.0,0.67271465,1.0,1.0,0.0014289241173962,0.8333333333333334,0.6671299513551077,awake
0.25,1.0,0.0027919568,0.0,0.67271465,1.0,0.0,0.0008678282597799,0.8333333333333334,0.6692147324530924,awake
0.25,1.0,0.0027919568,0.0,0.515992,1.0,0.0,0.0007182026977488,0.8333333333333334,0.669909659485754,awake
0.25,1.0,0.0027919568,0.0,0.5398321,1.0,0.0,0.0008304218692721,0.8333333333333334,0.6706045865184156,awake
1.0,1.0,0.002792278,0.0,0.5398321,1.0,0.0,0.000815459313069,0.8333333333333334,0.6706045865184156,awake
0.25,1.0,0.002792278,0.0,0.515992,1.0,0.0,0.0011221917152326,0.8333333333333334,0.6712995135510771,awake
0.0,1.0,0.002792278,0.0,0.515992,1.0,0.0,0.0009576035969985,0.8333333333333334,0.6712995135510771,awake
0.25,1.0,0.0027925991,0.0,0.5276251,1.0,0.0,0.0010773040466233,0.8333333333333334,0.6719944405837387,awake
0.25,1.0,0.0027925991,0.0,0.5360954,1.0,0.0,0.00559599601996,0.8333333333333334,0.6726893676164003,awake
0.0,1.0,0.0027925991,0.0,0.5360954,1.0,0.0,0.0019226884720985,0.8333333333333334,0.6726893676164003,awake
0.0,1.0,0.0027925991,0.0,0.515992,1.0,0.0,0.000598502248124,0.8333333333333334,0.6733842946490618,awake
0.25,1.0,0.0027929202,0.0,0.515992,1.0,0.0,0.0005835396919209,0.8333333333333334,0.6733842946490618,awake
0.25,1.0,0.0027929202,0.0,0.54362947,1.0,0.0,0.000598502248124,0.8333333333333334,0.6740792216817234,awake
0.25,1.0,0.0027929202,0.0,0.54362947,1.0,0.0,0.0005685771357178,0.8333333333333334,0.6740792216817234,awake
0.25,1.0,0.0027929202,0.0,0.515992,1.0,0.0,0.0011221917152326,0.8333333333333334,0.674774148714385,awake
0.25,1.0,0.0027932413,0.0,0.53673303,1.0,0.0,0.0006134648043271,0.8333333333333334,0.6754690757470465,awake
0.25,1.0,0.0027932413,0.0,0.5360001,1.0,0.0,0.0009201972064907,0.8333333333333334,0.6761640027797081,awake
0.25,1.0,0.0027935626,0.0,0.53049415,1.0,0.0,0.0007930154787643,0.8333333333333334,0.6768589298123697,awake
0.25,1.0,0.0027935626,0.0,0.5730842,1.0,0.0,0.0004862830766008,0.8333333333333334,0.6775538568450312,awake
0.25,1.0,0.0027935626,0.0,0.5730842,1.0,0.0,0.0006209460824287,0.8333333333333334,0.6775538568450312,awake
0.25,1.0,0.0027938837,0.0,0.5397611,0.0,0.0,0.0004339141298899,0.8333333333333334,0.6782487838776928,awake
0.0,1.0,0.0027938837,0.0,0.5397611,1.0,0.0,0.0087905017693222,0.8333333333333334,0.6782487838776928,awake
0.25,1.0,0.0027938837,0.0,0.51908684,1.0,0.0,0.0007780529225612,0.8333333333333334,0.6789437109103544,awake
0.25,1.0,0.0027938837,0.0,0.51908684,1.0,0.0,0.0007406465320535,0.8333333333333334,0.6789437109103544,awake
0.0,1.0,0.0027942047,0.0,0.52322686,1.0,0.0,0.0007930154787643,0.8333333333333334,0.6803335649756775,awake
0.25,1.0,0.0027942047,0.0,0.52322686,1.0,0.0,0.000665833751038,0.8333333333333334,0.6803335649756775,awake
0.25,1.0,0.0027945258,0.0,0.52325666,1.0,0.0,0.0005835396919209,0.8333333333333334,0.6810284920083391,awake
0.25,1.0,0.0027945258,0.0,0.53238803,1.0,0.0,0.000516208189007,0.8333333333333334,0.6817234190410006,awake
0.25,1.0,0.0027945258,0.0,0.53238803,1.0,0.0,0.0004937643547023,0.8333333333333334,0.6817234190410006,awake
0.25,1.0,0.0027945258,0.0,0.5375869,1.0,0.0,0.0004788017984992,0.8333333333333334,0.6824183460736623,awake
0.25,1.0,0.0027948471,0.0,0.5375869,1.0,0.0,0.0007406465320535,0.8333333333333334,0.6824183460736623,awake
0.25,1.0,0.0027948471,0.0,0.5256764,1.0,0.0,0.0007406465320535,0.8333333333333334,0.6831132731063239,awake
0.25,1.0,0.0027948471,0.0,0.5256764,1.0,0.0,0.0007630903663581,0.8333333333333334,0.6838082001389854,awake
0.25,1.0,0.0027948471,0.0,0.5268632,1.0,0.0,0.0007182026977488,0.8333333333333334,0.6838082001389854,awake
0.25,1.0,0.0027951682,0.0,0.5268632,1.0,0.0,0.0007032401415457,0.8333333333333334,0.684503127171647,awake
0.25,1.0,0.0027951682,0.0,0.52383685,1.0,0.0,0.000748127810155,0.8333333333333334,0.6851980542043086,awake
0.25,1.0,0.0027954893,0.0,0.52383685,1.0,0.0,0.0015561058451225,0.8333333333333334,0.6858929812369701,awake
0.25,1.0,0.0027954893,0.0,0.52848643,0.0,0.0,0.0004563579641946,0.8333333333333334,0.6858929812369701,awake
0.25,1.0,0.0027954893,0.0,0.52848643,0.0,0.0,0.0004937643547023,0.8333333333333334,0.6865879082696317,awake
0.25,1.0,0.0027954893,0.0,0.5162623,1.0,0.0,0.0009052346502876,0.8333333333333334,0.6865879082696317,awake
0.25,1.0,0.0027954893,0.0,0.5162623,1.0,0.0,0.0008528657035767,0.8333333333333334,0.6872828353022933,awake
0.25,1.0,0.0027958103,0.0,0.52569115,1.0,0.0,0.001114710437131,0.8333333333333334,0.6872828353022933,awake
0.25,1.0,0.0027958103,0.0,0.52569115,1.0,0.0,0.0009800474313031,0.8333333333333334,0.6879777623349548,awake
0.25,1.0,0.0027961317,0.0,0.58622116,1.0,0.0,0.0007256839758504,0.8333333333333334,0.6886726893676164,awake
0.25,1.0,0.0027961317,0.0,0.58622116,1.0,0.0,0.0007331652539519,0.8333333333333334,0.689367616400278,awake
0.25,1.0,0.0027964527,0.0,0.5670918,1.0,0.0,0.0004937643547023,0.8333333333333334,0.6900625434329395,awake
0.25,1.0,0.0027964527,0.0,0.5670918,1.0,0.0,0.0004413954079915,0.8333333333333334,0.6907574704656011,awake
0.25,1.0,0.0027964527,0.0,0.5190998,1.0,0.0,0.0005536145795147,0.8333333333333334,0.6907574704656011,awake
0.25,1.0,0.0027964527,0.0,0.5190998,1.0,0.0,0.0004039890174837,0.8333333333333334,0.6914523974982627,awake
0.25,1.0,0.0027967738,0.0,0.5209879,1.0,0.0,0.0006359086386318,0.8333333333333334,0.6914523974982627,awake
0.25,1.0,0.0027967738,0.0,0.5606796,1.0,0.0,0.0004264328517883,0.8333333333333334,0.6921473245309242,awake
0.25,1.0,0.0027967738,0.0,0.5606796,1.0,0.0,0.0004264328517883,0.8333333333333334,0.6928422515635858,awake
0.25,1.0,0.0027967738,0.0,0.5743099,1.0,0.0,0.000448876686093,0.8333333333333334,0.6928422515635858,awake
0.25,1.0,0.002797095,0.0,0.5743099,1.0,0.0,0.0005087269109054,0.8333333333333334,0.6935371785962474,awake
0.25,1.0,0.002797095,0.0,0.5187943,1.0,0.0,0.0023865277143947,0.8333333333333334,0.6935371785962474,awake
0.25,1.0,0.002797095,0.0,0.5187943,1.0,0.0,0.0004189515736868,0.8333333333333334,0.6942321056289089,awake
0.25,1.0,0.0027974162,0.0,0.515992,1.0,0.0,0.000448876686093,0.8333333333333334,0.6949270326615705,awake
0.25,1.0,0.0027977373,0.0,0.51809263,1.0,0.0,0.0006134648043271,0.8333333333333334,0.6970118137595552,awake
0.25,1.0,0.0027980583,0.0,0.51809263,0.0,0.0,0.0004114702955852,0.8333333333333334,0.6977067407922168,awake
0.25,1.0,0.0027980583,0.0,0.52244973,1.0,0.0,0.0006733150291395,0.8333333333333334,0.6984016678248783,awake
0.25,1.0,0.0027980583,0.0,0.5167105,1.0,0.0,0.0006059835262256,0.8333333333333334,0.6990965948575399,awake
0.25,1.0,0.0027983796,0.0,0.52272993,1.0,0.0,0.0007630903663581,0.8333333333333334,0.6997915218902016,awake
0.25,1.0,0.0027983796,0.0,0.52272993,1.0,0.0,0.0008079780349674,0.8333333333333334,0.700486448922863,awake
0.25,1.0,0.0027987007,0.0,0.5408413,1.0,0.0,0.0008678282597799,0.8333333333333334,0.700486448922863,awake
0.25,1.0,0.0027987007,0.0,0.5408413,1.0,0.0,0.0008229405911705,0.8333333333333334,0.7011813759555247,awake
0.25,1.0,0.0027987007,0.0,0.5460035,1.0,0.0,0.0006882775853426,0.8333333333333334,0.7011813759555247,awake
0.25,1.0,0.0027987007,0.0,0.5460035,1.0,0.0,0.0008902720940845,0.8333333333333334,0.7018763029881863,awake
0.25,1.0,0.0027990218,0.0,0.5190885,1.0,0.0,0.0009800474313031,0.8333333333333334,0.7018763029881863,awake
0.25,1.0,0.0027990218,0.0,0.518216,1.0,0.0,0.000815459313069,0.8333333333333334,0.7025712300208478,awake
0.25,1.0,0.0027990218,0.0,0.518216,1.0,0.0,0.0008453844254752,0.8333333333333334,0.7032661570535094,awake
0.25,1.0,0.0027993429,0.0,0.51600105,1.0,0.0,0.0006209460824287,0.8333333333333334,0.7032661570535094,awake
0.25,1.0,0.0027993429,0.0,0.51600105,1.0,0.0,0.0004788017984992,0.8333333333333334,0.703961084086171,awake
0.25,1.0,0.0027993429,0.0,0.6354095,1.0,0.0,0.0004788017984992,0.8333333333333334,0.703961084086171,awake
0.25,1.0,0.0027993429,0.0,0.6354095,1.0,0.0,0.0004937643547023,0.8333333333333334,0.7046560111188325,awake
0.25,1.0,0.0027993429,0.0,0.644876,1.0,0.0,0.0004862830766008,0.8333333333333334,0.7046560111188325,awake
0.25,1.0,0.0027996642,0.0,0.644876,1.0,1.0,0.0020124638093171,0.8333333333333334,0.7053509381514941,awake
0.25,1.0,0.0027996642,0.0,0.5665184,1.0,1.0,0.0019675761407078,0.8333333333333334,0.7053509381514941,awake
0.25,1.0,0.0028006276,0.0,0.52045316,1.0,1.0,0.001915207193997,0.8333333333333334,0.7102154273801251,awake
0.25,1.0,0.0028006276,0.0,0.59764886,1.0,1.0,0.0018703195253877,0.8333333333333334,0.7102154273801251,awake
0.25,1.0,0.0028009487,0.0,0.59764886,1.0,0.0,0.0019301697502001,0.8333333333333334,0.7109103544127866,awake
0.25,1.0,0.0028009487,0.0,0.630762,1.0,0.0,0.0008977533721861,0.8333333333333334,0.7123002084781098,awake
0.25,1.0,0.0028012698,0.0,0.630762,1.0,0.0,0.0007705716444597,0.8333333333333334,0.7123002084781098,awake
0.25,1.0,0.0028012698,0.0,0.51907396,1.0,0.0,0.0063740489425213,0.8333333333333334,0.7129951355107713,awake
0.25,1.0,0.0028012698,0.0,0.51907396,1.0,0.0,0.0002842885678589,0.8333333333333334,0.7129951355107713,awake
0.25,1.0,0.0028015908,0.0,0.5182445,1.0,0.0,0.0004114702955852,0.8333333333333334,0.7136900625434329,awake
0.25,1.0,0.0028015908,0.0,0.6353591,1.0,0.0,0.0003142136802651,0.8333333333333334,0.7143849895760945,awake
0.25,1.0,0.0028015908,0.0,0.6353591,1.0,0.0,0.0002917698459604,0.8333333333333334,0.7143849895760945,awake
0.25,1.0,0.0028015908,0.0,0.58268386,1.0,0.0,0.0003591013488744,0.8333333333333334,0.715079916608756,awake
0.25,1.0,0.0028019121,0.0,0.58268386,1.0,0.0,0.0002842885678589,0.8333333333333334,0.715079916608756,awake
0.25,1.0,0.0028019121,0.0,0.5726554,1.0,0.0,0.0003441387926713,0.8333333333333334,0.7157748436414176,awake
0.25,1.0,0.0028019121,0.0,0.5726554,1.0,0.0,0.0002019945087418,0.8333333333333334,0.7157748436414176,awake
0.25,1.0,0.0028019121,0.0,0.6180625,1.0,0.0,0.000448876686093,0.8333333333333334,0.7164697706740792,awake
0.25,1.0,0.0028019121,0.0,0.6180625,1.0,0.0,0.0002618447335542,0.8333333333333334,0.7164697706740792,awake
0.25,1.0,0.0028022332,0.0,0.60683227,1.0,0.0,0.0005536145795147,0.8333333333333334,0.7171646977067407,awake
0.25,1.0,0.0028022332,0.0,0.60683227,1.0,0.0,0.0036882701040645,0.8333333333333334,0.7171646977067407,awake
0.25,1.0,0.0028022332,0.0,0.5196412,1.0,0.0,0.0014364053954977,0.8333333333333334,0.7178596247394023,awake
0.25,1.0,0.0028025543,0.0,0.6330313,1.0,0.0,0.0012044857743496,0.8333333333333334,0.718554551772064,awake
0.25,1.0,0.0028025543,0.0,0.6330313,1.0,0.0,0.0010623414904202,0.8333333333333334,0.718554551772064,awake
0.25,1.0,0.0028025543,0.0,0.6125208,1.0,0.0,0.001264335999162,0.8333333333333334,0.7192494788047255,awake
0.25,1.0,0.0028028754,0.0,0.51847965,1.0,0.0,0.0004264328517883,0.8333333333333334,0.7199444058373871,awake
0.25,1.0,0.0028028754,0.0,0.51847965,1.0,0.0,0.0003740639050775,0.8333333333333334,0.7199444058373871,awake
0.25,1.0,0.0028028754,0.0,0.5548359,1.0,0.0,0.0003516200707728,0.8333333333333334,0.7206393328700487,awake
0.25,1.0,0.0028028754,0.0,0.5548359,1.0,0.0,0.0003591013488744,0.8333333333333334,0.7206393328700487,awake
0.25,1.0,0.0028031967,0.0,0.5434922,1.0,0.0,0.0003516200707728,0.8333333333333334,0.7213342599027102,awake
0.25,1.0,0.0028031967,0.0,0.5434922,1.0,0.0,0.0003216949583666,0.8333333333333334,0.7213342599027102,awake
0.25,1.0,0.0028031967,0.0,0.59630907,1.0,0.0,0.0003591013488744,0.8333333333333334,0.7220291869353718,awake
0.25,1.0,0.0028031967,0.0,0.59630907,1.0,0.0,0.0003516200707728,0.8333333333333334,0.7220291869353718,awake
0.25,1.0,0.0028035177,0.0,0.59822524,1.0,0.0,0.0004413954079915,0.8333333333333334,0.7227241139680334,awake
0.25,1.0,0.0028035177,0.0,0.515992,1.0,0.0,0.0005012456328039,0.8333333333333334,0.7234190410006949,awake
0.25,1.0,0.0028035177,0.0,0.515992,1.0,0.0,0.0005536145795147,0.8333333333333334,0.7234190410006949,awake
0.25,1.0,0.0028035177,0.0,0.5898218,1.0,0.0,0.0005461333014132,0.8333333333333334,0.7241139680333565,awake
0.25,1.0,0.0028038388,0.0,0.5898218,1.0,0.0,0.0005461333014132,0.8333333333333334,0.7241139680333565,awake
0.25,1.0,0.0028038388,0.0,0.6423976,1.0,0.0,0.000598502248124,0.8333333333333334,0.7248088950660181,awake
0.25,1.0,0.0028038388,0.0,0.6423976,1.0,0.0,0.0006059835262256,0.8333333333333334,0.7248088950660181,awake
0.25,1.0,0.00280416,0.0,0.5922187,1.0,0.0,0.0006733150291395,0.8333333333333334,0.7255038220986796,awake
0.25,1.0,0.00280416,0.0,0.5820091,1.0,0.0,0.0006882775853426,0.8333333333333334,0.7261987491313412,awake
0.25,1.0,0.00280416,0.0,0.6186223,1.0,0.0,0.0007107214196473,0.8333333333333334,0.7268936761640028,awake
0.25,1.0,0.00280416,0.0,0.6186223,1.0,0.0,0.0006508711948349,0.8333333333333334,0.7268936761640028,awake
0.25,1.0,0.0028044812,0.0,0.5167443,1.0,0.0,0.0007331652539519,0.8333333333333334,0.7275886031966643,awake
0.25,1.0,0.0028044812,0.0,0.5167443,1.0,0.0,0.0007032401415457,0.8333333333333334,0.7275886031966643,awake
0.25,1.0,0.0028044812,0.0,0.52000606,1.0,0.0,0.0004788017984992,0.8333333333333334,0.7282835302293259,awake
0.25,1.0,0.0028044812,0.0,0.52000606,1.0,0.0,0.0003890264612806,0.8333333333333334,0.7282835302293259,awake
0.25,1.0,0.0028048023,0.0,0.59140915,1.0,0.0,0.0004638392422961,0.8333333333333334,0.7289784572619875,awake
0.25,1.0,0.0028051233,0.0,0.61083376,1.0,0.0,0.0005910209700225,0.8333333333333334,0.7303683113273106,awake
0.25,1.0,0.0028051233,0.0,0.61083376,1.0,0.0,0.000598502248124,0.8333333333333334,0.7303683113273106,awake
0.25,1.0,0.0028051233,0.0,0.5969164,1.0,0.0,0.0007406465320535,0.8333333333333334,0.7310632383599722,awake
0.25,1.0,0.0028051233,0.0,0.5969164,1.0,0.0,0.000516208189007,0.8333333333333334,0.7310632383599722,awake
0.25,1.0,0.0028054446,0.0,0.6319698,1.0,0.0,0.0006284273605302,0.8333333333333334,0.7317581653926337,awake
0.25,1.0,0.0028054446,0.0,0.6288414,1.0,0.0,0.0004788017984992,0.8333333333333334,0.7324530924252953,awake
0.25,1.0,0.0028054446,0.0,0.518844,0.0,0.0,0.0004114702955852,0.8333333333333334,0.7331480194579569,awake
0.25,1.0,0.0028057657,0.0,0.6158729,1.0,0.0,0.0004189515736868,0.8333333333333334,0.7338429464906184,awake
0.25,1.0,0.0028057657,0.0,0.62325186,1.0,0.0,0.0003516200707728,0.8333333333333334,0.73453787352328,awake
0.25,1.0,0.0028060868,0.0,0.62325186,1.0,0.0,0.0006134648043271,0.8333333333333334,0.73453787352328,awake
0.25,1.0,0.0028060868,0.0,0.515992,1.0,0.0,0.0005760584138194,0.8333333333333334,0.7352328005559416,awake
0.25,1.0,0.0028060868,0.0,0.51899344,1.0,0.0,0.0005910209700225,0.8333333333333334,0.7359277275886031,awake
0.25,1.0,0.0028064079,0.0,0.51899344,1.0,0.0,0.000516208189007,0.8333333333333334,0.7359277275886031,awake
0.25,1.0,0.0028064079,0.0,0.6613918,1.0,0.0,0.0004713205203977,0.8333333333333334,0.7366226546212647,awake
0.25,1.0,0.0028067292,0.0,0.5182128,1.0,1.0,0.0002019945087418,0.8333333333333334,0.7380125086865879,awake
0.25,1.0,0.0028067292,0.0,0.6641018,1.0,1.0,0.0002094757868434,0.8333333333333334,0.7387074357192495,awake
0.25,1.0,0.0028067292,0.0,0.6641018,1.0,1.0,0.0002094757868434,0.8333333333333334,0.7387074357192495,awake
0.25,1.0,0.0028070502,0.0,0.6010941,1.0,1.0,0.0002169570649449,0.8333333333333334,0.7394023627519111,awake
0.25,1.0,0.0028070502,0.0,0.53041714,1.0,1.0,0.0002169570649449,0.8333333333333334,0.7400972897845726,awake
0.25,1.0,0.0028073713,0.0,0.5830744,1.0,1.0,0.0002244383430465,0.8333333333333334,0.7407922168172342,awake
0.25,1.0,0.0028073713,0.0,0.5163309,1.0,0.0,0.0001795506744372,0.8333333333333334,0.7414871438498958,awake
0.25,1.0,0.0028076924,0.0,0.515992,1.0,0.0,0.0001720693963356,0.8333333333333334,0.7421820708825573,awake
0.25,1.0,0.0028076924,0.0,0.515992,1.0,0.0,0.0001945132306403,0.8333333333333334,0.7421820708825573,awake
0.25,1.0,0.0028076924,0.0,0.51674277,1.0,0.0,0.0002094757868434,0.8333333333333334,0.7428769979152189,awake
0.25,1.0,0.0028076924,0.0,0.51674277,1.0,0.0,0.0001645881182341,0.8333333333333334,0.7428769979152189,awake
0.25,1.0,0.0028080137,0.0,0.515992,1.0,0.0,0.0001720693963356,0.8333333333333334,0.7435719249478805,awake
0.25,1.0,0.0028080137,0.0,0.51893556,1.0,0.0,0.0001945132306403,0.8333333333333334,0.7449617790132036,awake
0.25,1.0,0.0028083348,0.0,0.67836887,1.0,0.0,0.0001571068401325,0.8333333333333334,0.7456567060458652,awake
0.25,1.0,0.0028083348,0.0,0.67836887,1.0,0.0,0.0001645881182341,0.8333333333333334,0.7456567060458652,awake
0.25,1.0,0.0028089772,0.0,0.5359005,1.0,0.0,0.0001571068401325,0.8333333333333334,0.749131341209173,awake
0.25,1.0,0.0028092982,0.0,0.515992,1.0,0.0,0.0001720693963356,0.8333333333333334,0.749131341209173,awake
0.25,1.0,0.0028092982,0.0,0.515992,1.0,0.0,0.0001645881182341,0.8333333333333334,0.7498262682418346,awake
0.25,1.0,0.0028096193,0.0,0.52909213,1.0,1.0,0.0002693260116558,0.8333333333333334,0.7512161223071577,awake
0.25,1.0,0.0028096193,0.0,0.5623125,1.0,1.0,0.0002842885678589,0.8333333333333334,0.7519110493398193,awake
0.25,1.0,0.0028099404,0.0,0.515992,1.0,0.0,0.0002169570649449,0.8333333333333334,0.752605976372481,awake
0.0,1.0,0.0028099404,0.0,0.515992,1.0,0.0,0.0002543634554527,0.8333333333333334,0.7533009034051424,awake
0.25,1.0,0.0028102617,0.0,0.515992,1.0,1.0,0.0003366575145697,0.8333333333333334,0.753995830437804,awake
0.25,1.0,0.0028105828,0.0,0.54803836,1.0,1.0,0.0003740639050775,0.8333333333333334,0.7553856845031272,awake
0.25,1.0,0.0028105828,0.0,0.54803836,1.0,1.0,0.0004114702955852,0.8333333333333334,0.7560806115357888,awake
0.25,1.0,0.0028105828,0.0,0.5185147,1.0,1.0,0.0003366575145697,0.8333333333333334,0.7560806115357888,awake
0.25,1.0,0.0028105828,0.0,0.5185147,1.0,0.0,0.0003516200707728,0.8333333333333334,0.7567755385684504,awake
0.25,1.0,0.0028109038,0.0,0.52682924,1.0,1.0,0.0003516200707728,0.8333333333333334,0.7567755385684504,awake
0.25,1.0,0.0028109038,0.0,0.52682924,1.0,1.0,0.0003067324021635,0.8333333333333334,0.7574704656011119,awake
0.25,1.0,0.0028109038,0.0,0.57272184,1.0,1.0,0.0002917698459604,0.8333333333333334,0.7574704656011119,awake
0.25,1.0,0.0028109038,0.0,0.57272184,1.0,1.0,0.0002618447335542,0.8333333333333334,0.7581653926337735,awake
0.25,1.0,0.002811225,0.0,0.53662276,1.0,0.0,0.0001945132306403,0.8333333333333334,0.7581653926337735,awake
