activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.0,0.0024068593,0.9304563,0.61801517,1.0,1.0,9.77832536399816e-06,0.1666666666666666,0.9457956914523976,awake
0.25,0.0,0.0024081434,0.9297619,0.53350055,1.0,1.0,0.0079204435448385,0.1666666666666666,0.9506601806810284,awake
0.25,0.0,0.0024087853,0.9292658,0.53350055,0.0,1.0,9.77832536399816e-06,0.1666666666666666,0.9541348158443363,awake
0.25,0.0,0.0024087853,0.9292658,0.52888155,0.0,1.0,0.0,0.1666666666666666,0.9541348158443363,awake
0.25,0.0,0.0024100693,0.92827386,0.5686513,0.0,1.0,0.0,0.1666666666666666,0.961084086170952,awake
0.25,0.0,0.0024119953,0.9270834,0.5921414,0.0,1.0,0.0,0.1666666666666666,0.9694232105628908,awake
0.25,0.0,0.0024152054,0.92490077,0.6304873,0.0,1.0,9.77832536399816e-06,0.1666666666666666,0.9847116052814454,awake
0.25,0.0,0.0024152054,0.92490077,0.56054187,0.0,1.0,0.0,0.1666666666666666,0.9847116052814454,awake
0.25,0.0,0.0024168105,0.92390877,0.56054187,1.0,0.0,0.0017894335416116,0.1666666666666666,0.9916608756080612,awake
0.25,0.0,0.0024168105,0.9238095,0.5889776,1.0,0.0,0.0011147290914957,0.1666666666666666,0.9923558026407228,awake
0.25,0.0,0.0024171313,0.9236111,0.5889776,1.0,0.0,0.0018285468430676,0.1666666666666666,0.993745656706046,awake
0.25,0.0,0.0024174524,0.9236111,0.61481893,1.0,0.0,0.0014080788524157,0.1666666666666666,0.993745656706046,awake
0.25,0.0,0.0024174524,0.9234127,0.61481893,1.0,0.0,0.0017992118669756,0.1666666666666666,0.995135510771369,awake
0.25,0.0,0.0024177735,0.92331344,0.5333886,1.0,0.0,0.0018578818191596,0.1666666666666666,0.9958304378040306,awake
0.25,0.0,0.0024177735,0.92331344,0.546396,1.0,1.0,0.0019165517713436,0.1666666666666666,0.9958304378040306,awake
1.0,0.0,0.003289931,0.919742,0.55402106,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0201528839471855,awake
1.0,0.0,0.003289931,0.91964287,0.55402106,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0208478109798471,awake
1.0,0.0,0.003289931,0.91964287,0.52992135,1.0,0.0,7.822660291198529e-05,0.8333333333333334,0.0208478109798471,awake
1.0,0.0,0.0032902518,0.9195437,0.52992135,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0215427380125086,awake
1.0,0.0,0.003290573,0.9193452,0.54760975,1.0,0.0,8.800492827598346e-05,0.8333333333333334,0.0229325920778318,awake
1.0,0.0,0.003290573,0.9193452,0.54285574,1.0,0.0,7.822660291198529e-05,0.8333333333333334,0.0229325920778318,awake
1.0,0.0,0.003290573,0.9191469,0.55830014,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0243224461431549,awake
1.0,0.0,0.003290894,0.9191469,0.55830014,1.0,0.0,8.800492827598346e-05,0.8333333333333334,0.0243224461431549,awake
1.0,0.0,0.003290894,0.9190476,0.56039345,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0250173731758165,awake
1.0,0.0,0.003290894,0.91894835,0.56595975,1.0,0.0,0.0001368965550959,0.8333333333333334,0.0257123002084781,awake
1.0,0.0,0.0032912148,0.91894835,0.56595975,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0257123002084781,awake
1.0,0.0,0.0032912148,0.91884923,0.535115,1.0,0.0,7.822660291198529e-05,0.8333333333333334,0.0264072272411396,awake
1.0,0.0,0.0032912148,0.91884923,0.535115,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0264072272411396,awake
0.0,0.0,0.0032912148,0.91875005,0.55050504,1.0,0.0,8.800492827598346e-05,0.8333333333333334,0.0271021542738012,awake
1.0,0.0,0.0032912148,0.91875005,0.55050504,1.0,0.0,5.866995218398897e-05,0.8333333333333334,0.0271021542738012,awake
1.0,0.0,0.003291536,0.9186508,0.53511274,1.0,0.0,7.822660291198529e-05,0.8333333333333334,0.0277970813064628,awake
1.0,0.0,0.003291536,0.9185515,0.54254967,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0284920083391243,awake
1.0,0.0,0.003291536,0.9185515,0.54254967,1.0,0.0,9.77832536399816e-05,0.8333333333333334,0.0284920083391243,awake
0.0,0.0,0.003291857,0.9185515,0.0,1.0,0.0,8.800492827598346e-05,0.8333333333333334,0.0291869353717859,awake
1.0,0.0,0.003291857,0.9183532,0.5881863,1.0,1.0,4.8891626819990806e-05,0.8333333333333334,0.0298818624044475,awake
0.0,0.0,0.003291857,0.9183532,0.5622778,1.0,1.0,3.9113301455992645e-05,0.8333333333333334,0.0298818624044475,awake
1.0,0.0,0.0032921778,0.91825396,0.5622778,1.0,1.0,3.9113301455992645e-05,0.8333333333333334,0.0305767894371091,awake
1.0,0.0,0.0032921778,0.91825396,0.55346364,1.0,1.0,1.955665072799632e-05,0.8333333333333334,0.0305767894371091,awake
1.0,0.0,0.0032921778,0.9181547,0.55346364,0.0,1.0,0.0,0.8333333333333334,0.0312717164697706,awake
1.0,0.0,0.0032921778,0.9181547,0.5550684,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0312717164697706,awake
1.0,0.0,0.0032924989,0.91805553,0.5550684,0.0,1.0,0.0,0.8333333333333334,0.0319666435024322,awake
1.0,0.0,0.0032924989,0.9179564,0.5470572,0.0,1.0,0.0,0.8333333333333334,0.0326615705350938,awake
1.0,0.0,0.0032924989,0.91785717,0.5470572,0.0,1.0,0.0,0.8333333333333334,0.0333564975677553,awake
1.0,0.0,0.00329282,0.91785717,0.5596396,0.0,1.0,0.0,0.8333333333333334,0.0333564975677553,awake
1.0,0.0,0.00329282,0.91775787,0.5596396,0.0,1.0,0.0,0.8333333333333334,0.0340514246004169,awake
1.0,0.0,0.00329282,0.91775787,0.5505111,0.0,1.0,0.0,0.8333333333333334,0.0340514246004169,awake
1.0,0.0,0.0032931408,0.91765875,0.5505111,0.0,1.0,0.0,0.8333333333333334,0.0347463516330785,awake
1.0,0.0,0.0032931408,0.91755956,0.5571345,0.0,1.0,0.0,0.8333333333333334,0.03544127866574,awake
0.25,0.0,0.0032931408,0.91755956,0.5571345,0.0,1.0,0.0,0.8333333333333334,0.03544127866574,awake
1.0,0.0,0.0032931408,0.9174603,0.5509564,0.0,1.0,0.0,0.8333333333333334,0.0361362056984016,awake
1.0,0.0,0.0032934619,0.9174603,0.5509564,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0361362056984016,awake
1.0,0.0,0.0032934619,0.9173611,0.5554761,0.0,1.0,0.0,0.8333333333333334,0.0368311327310632,awake
0.25,0.0,0.0032934619,0.9172619,0.5554761,0.0,1.0,0.0,0.8333333333333334,0.0375260597637248,awake
1.0,0.0,0.0032934619,0.9172619,0.5453042,0.0,1.0,0.0,0.8333333333333334,0.0375260597637248,awake
1.0,0.0,0.003293783,0.9171628,0.5464044,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0382209867963863,awake
1.0,0.0,0.003293783,0.9170635,0.5464044,0.0,1.0,0.0,0.8333333333333334,0.0389159138290479,awake
1.0,0.0,0.003294104,0.9170635,0.5483455,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0389159138290479,awake
1.0,0.0,0.003294104,0.91696423,0.5483455,0.0,1.0,0.0,0.8333333333333334,0.0396108408617095,awake
1.0,0.0,0.003294104,0.91696423,0.5418052,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0396108408617095,awake
1.0,0.0,0.003294104,0.91686505,0.5418052,0.0,1.0,0.0,0.8333333333333334,0.040305767894371,awake
1.0,0.0,0.003294104,0.91686505,0.53850335,0.0,1.0,0.0,0.8333333333333334,0.040305767894371,awake
0.0,0.0,0.0032944249,0.9167659,0.53850335,0.0,1.0,0.0,0.8333333333333334,0.0410006949270326,awake
1.0,0.0,0.003294746,0.9165674,0.55322254,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0423905489923558,awake
1.0,0.0,0.003294746,0.91646826,0.55322254,0.0,1.0,0.0,0.8333333333333334,0.0430854760250173,awake
1.0,0.0,0.003294746,0.91646826,0.5326289,0.0,1.0,0.0,0.8333333333333334,0.0430854760250173,awake
1.0,0.0,0.003295067,0.9163691,0.5326289,0.0,1.0,0.0,0.8333333333333334,0.0437804030576789,awake
1.0,0.0,0.003295067,0.91626984,0.52472824,0.0,1.0,0.0,0.8333333333333334,0.0444753300903405,awake
1.0,0.0,0.003295067,0.91626984,0.52472824,0.0,1.0,0.0,0.8333333333333334,0.0444753300903405,awake
1.0,0.0,0.003295067,0.9161706,0.54693836,0.0,1.0,0.0,0.8333333333333334,0.045170257123002,awake
1.0,0.0,0.0032953878,0.9159723,0.52359974,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0465601111883252,awake
1.0,0.0,0.003295709,0.9159723,0.51599956,0.0,1.0,0.0,0.8333333333333334,0.0465601111883252,awake
1.0,0.0,0.003295709,0.915873,0.51599956,0.0,1.0,0.0,0.8333333333333334,0.0472550382209868,awake
0.25,0.0,0.003295709,0.91577375,0.59403163,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0479499652536483,awake
1.0,0.0,0.0032963508,0.9154762,0.57016206,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.050034746351633,awake
1.0,0.0,0.0032963508,0.9154762,0.5477245,0.0,1.0,0.0,0.8333333333333334,0.050034746351633,awake
1.0,0.0,0.003296672,0.9152778,0.5566614,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0514246004169562,awake
1.0,0.0,0.003296672,0.9151786,0.5814226,0.0,1.0,0.0,0.8333333333333334,0.0521195274496177,awake
1.0,0.0,0.003296993,0.9149801,0.5549753,0.0,1.0,0.0,0.8333333333333334,0.0535093815149409,awake
1.0,0.0,0.0032973138,0.91488093,0.5470119,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0542043085476025,awake
1.0,0.0,0.0032973138,0.9147818,0.5470119,0.0,1.0,0.0,0.8333333333333334,0.054899235580264,awake
0.25,0.0,0.0032973138,0.91468257,0.5649179,0.0,1.0,0.0,0.8333333333333334,0.0555941626129256,awake
0.25,0.0,0.003297635,0.91468257,0.5649179,0.0,1.0,0.0,0.8333333333333334,0.0555941626129256,awake
1.0,0.0,0.003297635,0.91458327,0.53534263,0.0,1.0,0.0,0.8333333333333334,0.0562890896455872,awake
1.0,0.0,0.003297635,0.91458327,0.53534263,0.0,1.0,0.0,0.8333333333333334,0.0562890896455872,awake
1.0,0.0,0.003297956,0.91448414,0.5220734,0.0,1.0,0.0,0.8333333333333334,0.0569840166782487,awake
1.0,0.0,0.003297956,0.91438496,0.5220734,0.0,1.0,0.0,0.8333333333333334,0.0576789437109103,awake
0.25,0.0,0.003297956,0.91438496,0.5286934,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0576789437109103,awake
1.0,0.0,0.0032982768,0.9140873,0.5350905,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.059763724808895,awake
1.0,0.0,0.0032985979,0.9140873,0.5350905,0.0,1.0,0.0,0.8333333333333334,0.059763724808895,awake
0.0,0.0,0.0032985979,0.9139882,0.52770936,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0604586518415566,awake
1.0,0.0,0.0032985979,0.9138889,0.52612394,0.0,1.0,1.955665072799632e-05,0.8333333333333334,0.0611535788742182,awake
1.0,0.0,0.003298919,0.91378963,0.52612394,0.0,1.0,0.0,0.8333333333333334,0.0618485059068797,awake
1.0,0.0,0.003298919,0.91378963,0.53064656,0.0,1.0,0.0,0.8333333333333334,0.0618485059068797,awake
1.0,0.0,0.003298919,0.91369045,0.53064656,0.0,1.0,0.0,0.8333333333333334,0.0625434329395413,awake
1.0,0.0,0.0032992398,0.9135913,0.5397831,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0632383599722029,awake
1.0,0.0,0.0032992398,0.9135913,0.5397831,0.0,1.0,0.0,0.8333333333333334,0.0632383599722029,awake
1.0,0.0,0.0032992398,0.9134921,0.5478797,0.0,1.0,0.0,0.8333333333333334,0.0639332870048644,awake
1.0,0.0,0.0032992398,0.9133928,0.5478797,0.0,1.0,0.0,0.8333333333333334,0.064628214037526,awake
1.0,0.0,0.0032995609,0.9133928,0.548895,0.0,1.0,0.0,0.8333333333333334,0.064628214037526,awake
0.75,0.0,0.0032995609,0.91329366,0.548895,0.0,1.0,0.0,0.8333333333333334,0.0653231410701876,awake
0.75,0.0,0.0032995609,0.91329366,0.515992,0.0,1.0,9.77832536399816e-06,0.8333333333333334,0.0653231410701876,awake
0.75,0.0,0.003299882,0.9131945,0.515992,0.0,1.0,2.9334976091994484e-05,0.8333333333333334,0.0660180681028492,awake
0.75,0.0,0.003299882,0.9131945,0.5174069,0.0,1.0,0.0,0.8333333333333334,0.0660180681028492,awake
0.75,0.0,0.003299882,0.91309524,0.5174069,0.0,1.0,0.0,0.8333333333333334,0.0667129951355107,awake
0.75,0.0,0.003299882,0.912996,0.5341558,0.0,1.0,0.0,0.8333333333333334,0.0674079221681723,awake
0.0,0.0,0.003300203,0.912996,0.0,0.0,1.0,4.8891626819990806e-05,0.8333333333333334,0.0674079221681723,awake
0.25,0.0,0.003300203,0.9128968,0.68443424,0.0,1.0,0.0001075615790039,0.8333333333333334,0.0681028492008339,awake
0.25,0.0,0.003300203,0.9127977,0.65419745,0.0,1.0,0.0001564532058239,0.8333333333333334,0.0687977762334954,awake
0.25,0.0,0.0033005239,0.9126984,0.65419745,0.0,1.0,0.0001368965550959,0.8333333333333334,0.069492703266157,awake
0.25,1.0,0.0033005239,0.9126984,0.5330628,1.0,0.0,0.0030215025374754,0.8333333333333334,0.069492703266157,awake
0.25,1.0,0.003300845,0.91259915,0.6993165,1.0,0.0,0.0021903448815355,0.8333333333333334,0.0701876302988186,awake
0.25,1.0,0.003300845,0.9125,0.6993165,1.0,0.0,0.0028650493316514,0.8333333333333334,0.0708825573314801,awake
0.0,1.0,0.003300845,0.9125,0.7371833,1.0,0.0,0.0028454926809234,0.8333333333333334,0.0708825573314801,awake
0.25,1.0,0.003300845,0.91240084,0.7371833,1.0,0.0,0.0026988178004634,0.8333333333333334,0.0715774843641417,awake
0.25,0.0,0.003301166,0.9123016,0.52062577,1.0,0.0,0.0013396305748677,0.8333333333333334,0.0722724113968033,awake
0.25,0.0,0.003301166,0.9122023,0.52062577,1.0,1.0,0.0016134236850596,0.8333333333333334,0.0729673384294649,awake
0.25,0.0,0.003301166,0.9122023,0.6839851,1.0,1.0,0.0015938670343317,0.8333333333333334,0.0729673384294649,awake
0.25,0.0,0.0033014868,0.912004,0.5876059,1.0,1.0,0.0015743103836037,0.8333333333333334,0.074357192494788,awake
0.25,0.0,0.003301808,0.91190475,0.69281924,1.0,1.0,0.0015254187567837,0.8333333333333334,0.0750521195274496,awake
0.25,0.0,0.003301808,0.91190475,0.7013678,1.0,1.0,0.0015254187567837,0.8333333333333334,0.0750521195274496,awake
0.25,0.0,0.003302129,0.9116072,0.69943845,1.0,0.0,0.0011831773690437,0.8333333333333334,0.0771369006254343,awake
0.25,0.0,0.003302129,0.91150796,0.6501704,1.0,0.0,0.0009680542110358,0.8333333333333334,0.0778318276580959,awake
0.25,0.0,0.0033024498,0.91140866,0.65191996,1.0,0.0,0.0010267241632198,0.8333333333333334,0.0785267546907574,awake
0.25,0.0,0.0033024498,0.91130954,0.6609964,1.0,0.0,0.0010267241632198,0.8333333333333334,0.079221681723419,awake
0.25,0.0,0.003302771,0.91130954,0.6609964,1.0,0.0,0.0005378078950198,0.8333333333333334,0.079221681723419,awake
0.25,0.0,0.003302771,0.91121036,0.6575199,1.0,0.0,0.0009680542110358,0.8333333333333334,0.0799166087560806,awake
0.25,0.0,0.003303092,0.9111111,0.6257601,1.0,0.0,0.0008898276081238,0.8333333333333334,0.0806115357887421,awake
0.25,0.0,0.003303092,0.9110119,0.59735143,1.0,0.0,0.0010462808139478,0.8333333333333334,0.0813064628214037,awake
0.25,0.0,0.003303092,0.9110119,0.59735143,1.0,0.0,0.0010071675124918,0.8333333333333334,0.0813064628214037,awake
0.25,0.0,0.003303092,0.9109127,0.60002863,1.0,0.0,0.0010267241632198,0.8333333333333334,0.0820013898540653,awake
0.25,0.0,0.0033034128,0.91081357,0.6375727,1.0,0.0,0.0009387192349438,0.8333333333333334,0.0826963168867268,awake
0.25,0.0,0.0033034128,0.91081357,0.6375727,1.0,0.0,0.0008898276081238,0.8333333333333334,0.0826963168867268,awake
0.25,0.0,0.0033034128,0.91071427,0.7180281,1.0,0.0,0.0008311576559398,0.8333333333333334,0.0833912439193884,awake
0.25,1.0,0.003303734,0.910615,0.5298372,1.0,0.0,0.0009387192349438,0.8333333333333334,0.08408617095205,awake
0.25,1.0,0.003303734,0.91051584,0.5738704,1.0,0.0,0.0009876108617638,0.8333333333333334,0.0847810979847116,awake
0.25,1.0,0.003304055,0.9104167,0.5920431,1.0,0.0,0.0005573645457478,0.8333333333333334,0.0854760250173731,awake
0.25,0.0,0.003304055,0.9103175,0.6024763,1.0,0.0,0.0010267241632198,0.8333333333333334,0.0861709520500347,awake
0.25,0.0,0.003304055,0.9103175,0.6024763,1.0,0.0,0.0009876108617638,0.8333333333333334,0.0861709520500347,awake
0.25,0.0,0.0033043758,0.9102182,0.5961793,1.0,0.0,0.0010267241632198,0.8333333333333334,0.0868658790826963,awake
0.25,0.0,0.0033043758,0.9102182,0.5961793,1.0,0.0,0.0010071675124918,0.8333333333333334,0.0868658790826963,awake
0.25,1.0,0.0033043758,0.91011906,0.6306702,1.0,0.0,0.0010658374646757,0.8333333333333334,0.0875608061153578,awake
0.25,1.0,0.0033046969,0.90992063,0.5427258,1.0,1.0,0.0014374138285077,0.8333333333333334,0.088950660180681,awake
0.25,0.0,0.0033046969,0.90992063,0.5427258,1.0,0.0,0.0012418473212277,0.8333333333333334,0.088950660180681,awake
0.25,0.0,0.003305018,0.9098214,0.7156871,1.0,0.0,0.0012907389480477,0.8333333333333334,0.0896455872133425,awake
0.25,0.0,0.003305018,0.9097222,0.602459,1.0,0.0,0.0009387192349438,0.8333333333333334,0.0903405142460041,awake
0.25,0.0,0.003305018,0.9097222,0.602459,1.0,0.0,0.0009876108617638,0.8333333333333334,0.0903405142460041,awake
0.25,0.0,0.003305018,0.9096231,0.6701121,1.0,0.0,0.0009387192349438,0.8333333333333334,0.0910354412786657,awake
0.25,0.0,0.003305339,0.9095238,0.68082416,1.0,1.0,0.0009484975603078,0.8333333333333334,0.0917303683113273,awake
0.0,0.0,0.003305339,0.9095238,0.0,1.0,1.0,0.0009387192349438,0.8333333333333334,0.0917303683113273,awake
0.0,0.0,0.003305339,0.90942454,0.7393182,1.0,1.0,0.0009387192349438,0.8333333333333334,0.0924252953439888,awake
0.0,0.0,0.0033056599,0.90942454,0.7393182,1.0,1.0,0.0009484975603078,0.8333333333333334,0.0924252953439888,awake
0.0,0.0,0.0033056599,0.9093254,0.74212277,1.0,1.0,0.0008898276081238,0.8333333333333334,0.0931202223766504,awake
0.25,1.0,0.0033056599,0.9093254,0.74212277,1.0,1.0,0.0009582758856718,0.8333333333333334,0.0931202223766504,awake
0.25,1.0,0.0033056599,0.90922624,0.7629717,1.0,1.0,0.0009582758856718,0.8333333333333334,0.093815149409312,awake
0.25,1.0,0.0033056599,0.90922624,0.7629717,1.0,1.0,0.0009680542110358,0.8333333333333334,0.093815149409312,awake
0.25,1.0,0.003305981,0.909127,0.59708685,1.0,1.0,0.0009680542110358,0.8333333333333334,0.0945100764419736,awake
0.25,1.0,0.003305981,0.909127,0.59708685,1.0,1.0,0.0009387192349438,0.8333333333333334,0.0945100764419736,awake
0.25,1.0,0.003305981,0.9090277,0.70786786,1.0,1.0,0.0010071675124918,0.8333333333333334,0.0952050034746351,awake
0.25,1.0,0.003305981,0.9090277,0.70786786,1.0,1.0,0.0010169458378558,0.8333333333333334,0.0952050034746351,awake
0.25,1.0,0.003306302,0.9089286,0.73293054,1.0,1.0,0.0009876108617638,0.8333333333333334,0.0958999305072967,awake
0.25,1.0,0.003306302,0.9088294,0.7604042,1.0,1.0,0.0010071675124918,0.8333333333333334,0.0965948575399583,awake
0.25,1.0,0.0033066228,0.9086309,0.7227759,1.0,1.0,0.0010071675124918,0.8333333333333334,0.0979847116052814,awake
0.25,1.0,0.0033066228,0.9086309,0.7227759,1.0,1.0,0.0004986945935639,0.8333333333333334,0.0979847116052814,awake
0.25,1.0,0.003306944,0.9085317,0.6993774,1.0,1.0,0.0010365024885838,0.8333333333333334,0.098679638637943,awake
0.25,1.0,0.003306944,0.90833336,0.70451146,1.0,1.0,0.0009973891871278,0.8333333333333334,0.1000694927032661,awake
0.25,1.0,0.003307265,0.90833336,0.70451146,1.0,1.0,0.0010071675124918,0.8333333333333334,0.1000694927032661,awake
0.25,1.0,0.003307265,0.90823406,0.5256838,1.0,1.0,0.0009387192349438,0.8333333333333334,0.1007644197359277,awake
0.25,1.0,0.003307265,0.90813494,0.5585316,1.0,1.0,0.0009484975603078,0.8333333333333334,0.1014593467685893,awake
0.25,1.0,0.0033075858,0.90813494,0.5585316,1.0,1.0,0.0009191625842158,0.8333333333333334,0.1014593467685893,awake
0.25,1.0,0.0033075858,0.90803576,0.72802645,1.0,1.0,0.0009387192349438,0.8333333333333334,0.1021542738012508,awake
0.25,1.0,0.0033075858,0.90803576,0.72802645,1.0,1.0,0.0009387192349438,0.8333333333333334,0.1021542738012508,awake
0.25,1.0,0.003307907,0.9079365,0.72923553,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1028492008339124,awake
0.25,1.0,0.003307907,0.9078373,0.75198555,1.0,1.0,0.0010071675124918,0.8333333333333334,0.103544127866574,awake
0.25,1.0,0.003307907,0.9078373,0.75198555,1.0,1.0,0.0009876108617638,0.8333333333333334,0.103544127866574,awake
0.25,1.0,0.003307907,0.9077381,0.7225809,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1042390548992355,awake
0.25,1.0,0.003308228,0.90763897,0.70956033,1.0,1.0,0.0010071675124918,0.8333333333333334,0.1049339819318971,awake
0.25,1.0,0.003308228,0.90753967,0.6644927,1.0,1.0,0.0009191625842158,0.8333333333333334,0.1056289089645587,awake
0.25,1.0,0.003308228,0.90753967,0.6644927,1.0,1.0,0.0009387192349438,0.8333333333333334,0.1056289089645587,awake
0.25,0.0,0.0033085488,0.90734124,0.5513409,1.0,0.0,0.0009680542110358,0.8333333333333334,0.1070187630298818,awake
0.25,1.0,0.003309191,0.9070436,0.719378,1.0,1.0,0.0009778325363998,0.8333333333333334,0.1091035441278665,awake
0.25,1.0,0.003309191,0.90694445,0.6719721,1.0,1.0,0.0009582758856718,0.8333333333333334,0.1097984711605281,awake
0.25,1.0,0.003309833,0.9066468,0.6963042,1.0,1.0,0.0009778325363998,0.8333333333333334,0.1118832522585128,awake
0.25,1.0,0.003309833,0.9065476,0.6946142,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1125781792911744,awake
0.25,1.0,0.003309833,0.9065476,0.6946142,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1125781792911744,awake
0.25,1.0,0.003309833,0.9064485,0.6149189,1.0,1.0,0.0010071675124918,0.8333333333333334,0.113273106323836,awake
0.25,1.0,0.003310154,0.9064485,0.6149189,1.0,1.0,0.0009876108617638,0.8333333333333334,0.113273106323836,awake
0.25,1.0,0.003310154,0.9063492,0.7158568,1.0,1.0,0.0009680542110358,0.8333333333333334,0.1139680333564975,awake
0.25,1.0,0.0033104748,0.9061508,0.67243046,1.0,1.0,0.0010169458378558,0.8333333333333334,0.1153578874218207,awake
0.25,1.0,0.0033107959,0.9059524,0.57440805,1.0,1.0,0.0009582758856718,0.8333333333333334,0.1167477414871438,awake
0.25,1.0,0.0033107959,0.9058531,0.65794134,1.0,1.0,0.0009973891871278,0.8333333333333334,0.1174426685198054,awake
0.25,1.0,0.003311117,0.90575397,0.66940725,1.0,1.0,0.0009778325363998,0.8333333333333334,0.1181375955524669,awake
0.25,1.0,0.003311117,0.90575397,0.66940725,1.0,1.0,0.0010169458378558,0.8333333333333334,0.1181375955524669,awake
0.25,1.0,0.003311438,0.90555555,0.5790841,1.0,1.0,0.0009582758856718,0.8333333333333334,0.1195274496177901,awake
0.25,1.0,0.003311438,0.9054563,0.6959616,1.0,1.0,0.0008604926320318,0.8333333333333334,0.1202223766504517,awake
0.25,1.0,0.003311438,0.9054563,0.6959616,1.0,1.0,0.0009582758856718,0.8333333333333334,0.1202223766504517,awake
0.25,1.0,0.0033117589,0.9053571,0.7103906,1.0,1.0,0.0009680542110358,0.8333333333333334,0.1209173036831132,awake
0.25,1.0,0.0033117589,0.905258,0.5805529,1.0,1.0,0.0009680542110358,0.8333333333333334,0.1216122307157748,awake
0.25,1.0,0.00331208,0.90515876,0.68655425,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1223071577484364,awake
0.25,1.0,0.00331208,0.90496033,0.67745894,1.0,1.0,0.0009680542110358,0.8333333333333334,0.1236970118137595,awake
0.25,1.0,0.003312401,0.90496033,0.67745894,1.0,1.0,0.0009680542110358,0.8333333333333334,0.1236970118137595,awake
0.25,1.0,0.003312401,0.90486115,0.6446934,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1243919388464211,awake
0.25,1.0,0.003312401,0.90486115,0.6446934,1.0,1.0,0.0009973891871278,0.8333333333333334,0.1243919388464211,awake
0.25,1.0,0.003312401,0.9047619,0.66944057,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1250868658790827,awake
0.25,1.0,0.0033127218,0.90466267,0.6940633,1.0,1.0,0.0009484975603078,0.8333333333333334,0.1257817929117442,awake
0.25,1.0,0.003313043,0.9045635,0.60232943,1.0,1.0,0.0009191625842158,0.8333333333333334,0.1264767199444058,awake
0.25,1.0,0.003313364,0.9042658,0.5994392,1.0,1.0,0.0008898276081238,0.8333333333333334,0.1285615010423905,awake
0.25,0.0,0.0033136848,0.9039683,0.762101,1.0,1.0,0.0009680542110358,0.8333333333333334,0.1306462821403752,awake
0.25,0.0,0.003314006,0.903869,0.7220005,1.0,1.0,0.0009778325363998,0.8333333333333334,0.1313412091730368,awake
0.25,0.0,0.003314006,0.90376985,0.58450526,1.0,1.0,0.0009973891871278,0.8333333333333334,0.1320361362056984,awake
0.25,0.0,0.003314327,0.90367067,0.7020065,1.0,1.0,0.0009973891871278,0.8333333333333334,0.1327310632383599,awake
0.25,0.0,0.003314327,0.90367067,0.7020065,1.0,1.0,0.0010169458378558,0.8333333333333334,0.1327310632383599,awake
0.25,0.0,0.003314327,0.9035714,0.59619457,1.0,1.0,0.0009973891871278,0.8333333333333334,0.1334259902710215,awake
0.25,0.0,0.0033146478,0.9034722,0.6927124,1.0,1.0,0.0010071675124918,0.8333333333333334,0.1341209173036831,awake
0.25,0.0,0.0033146478,0.903373,0.6735772,1.0,1.0,0.0010071675124918,0.8333333333333334,0.1348158443363447,awake
0.25,0.0,0.003314969,0.9032739,0.6604925,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1355107713690062,awake
0.25,0.0,0.003314969,0.9031746,0.75998896,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1362056984016678,awake
0.25,0.0,0.00331529,0.9029762,0.6732519,1.0,1.0,0.0009778325363998,0.8333333333333334,0.1375955524669909,awake
0.25,0.0,0.00331529,0.9029762,0.6732519,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1375955524669909,awake
0.25,0.0,0.0033156108,0.90287703,0.67204237,1.0,1.0,0.0009973891871278,0.8333333333333334,0.1382904794996525,awake
0.25,0.0,0.0033156108,0.9027778,0.6647955,1.0,1.0,0.0009876108617638,0.8333333333333334,0.1389854065323141,awake
