activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.0025262898,0.94722223,0.59653115,0.0,1.0,0.0,0.6666666666666666,0.8700486448922863,2018-05-26 20:52:19+00:00,awake
0.25,0.0,0.0025262898,0.94722223,0.59653115,0.0,1.0,0.0,0.6666666666666666,0.8700486448922863,2018-05-26 20:52:49+00:00,awake
0.25,0.0,0.0025262898,0.947123,0.5908105,0.0,1.0,0.0,0.6666666666666666,0.8707435719249479,2018-05-26 20:53:19+00:00,awake
0.25,0.0,0.002526611,0.9470238,0.5553756,0.0,1.0,0.0,0.6666666666666666,0.8714384989576095,2018-05-26 20:54:19+00:00,awake
0.25,0.0,0.0025269322,0.9469246,0.64402944,0.0,1.0,0.0,0.6666666666666666,0.872133425990271,2018-05-26 20:55:49+00:00,awake
0.25,0.0,0.0025272532,0.94652784,0.7207656,0.0,1.0,0.0,0.6666666666666666,0.8749131341209173,2018-05-26 20:59:22+00:00,awake
0.25,0.0,0.0025272532,0.94652784,0.7207656,0.0,1.0,0.0,0.6666666666666666,0.8749131341209173,2018-05-26 20:59:52+00:00,awake
0.25,0.0,0.0025275745,0.9464286,0.6885723,0.0,1.0,0.0,0.6666666666666666,0.8756080611535789,2018-05-26 21:00:22+00:00,awake
0.25,0.0,0.002528217,0.94603175,0.68154246,0.0,1.0,0.0,0.6666666666666666,0.8783877692842251,2018-05-26 21:04:50+00:00,awake
0.25,0.0,0.002528859,0.94553566,0.63096124,0.0,1.0,0.0,0.6666666666666666,0.881862404447533,2018-05-26 21:09:54+00:00,awake
0.25,0.0,0.002528859,0.94543654,0.57650095,0.0,1.0,0.0,0.6666666666666666,0.8825573314801946,2018-05-26 21:10:24+00:00,awake
0.25,0.0,0.0025291804,0.94543654,0.57650095,0.0,1.0,0.0,0.6666666666666666,0.8825573314801946,2018-05-26 21:10:54+00:00,awake
0.25,0.0,0.0025291804,0.9452381,0.5996921,0.0,0.0,0.0,0.6666666666666666,0.8839471855455178,2018-05-26 21:12:22+00:00,awake
0.25,0.0,0.0025295014,0.9452381,0.5996921,0.0,0.0,0.0,0.6666666666666666,0.8839471855455178,2018-05-26 21:12:52+00:00,awake
0.25,0.0,0.0025295014,0.9451388,0.6406121,0.0,0.0,0.0,0.6666666666666666,0.8846421125781793,2018-05-26 21:13:52+00:00,awake
0.5,0.0,0.0025295014,0.9450397,0.63167286,0.0,0.0,0.0,0.6666666666666666,0.8853370396108409,2018-05-26 21:14:22+00:00,awake
0.0,0.0,0.0025298228,0.94484127,0.5190836,0.0,0.0,0.0,0.6666666666666666,0.886726893676164,2018-05-26 21:16:53+00:00,awake
0.25,0.0,0.0025301438,0.94464284,0.667191,0.0,0.0,0.0,0.6666666666666666,0.8881167477414872,2018-05-26 21:18:23+00:00,awake
0.0,0.0,0.0025301438,0.94464284,0.667191,0.0,0.0,0.0,0.6666666666666666,0.8881167477414872,2018-05-26 21:18:53+00:00,awake
0.25,0.0,0.002530465,0.9445437,0.56371087,0.0,0.0,0.0,0.6666666666666666,0.8888116747741487,2018-05-26 21:19:53+00:00,awake
0.25,0.0,0.002530465,0.9444444,0.6076129,0.0,0.0,0.0,0.6666666666666666,0.8895066018068103,2018-05-26 21:20:24+00:00,awake
0.0,0.0,0.002530465,0.9444444,0.6076129,0.0,0.0,0.0,0.6666666666666666,0.8895066018068103,2018-05-26 21:20:54+00:00,awake
0.25,0.0,0.0025307862,0.9443452,0.5179695,0.0,0.0,0.0,0.6666666666666666,0.8902015288394719,2018-05-26 21:21:24+00:00,awake
0.25,0.0,0.0025307862,0.9443452,0.5179695,0.0,1.0,0.0,0.6666666666666666,0.8902015288394719,2018-05-26 21:21:54+00:00,awake
0.25,0.0,0.0025307862,0.9441469,0.6516629,0.0,1.0,0.0,0.6666666666666666,0.891591382904795,2018-05-26 21:23:25+00:00,awake
0.25,0.0,0.0025311073,0.9441469,0.6516629,0.0,1.0,0.0,0.6666666666666666,0.891591382904795,2018-05-26 21:23:54+00:00,awake
0.25,0.0,0.0025311073,0.94404763,0.62190276,0.0,1.0,0.0,0.6666666666666666,0.8922863099374566,2018-05-26 21:24:24+00:00,awake
0.25,0.0,0.0025311073,0.94404763,0.62190276,0.0,1.0,0.0,0.6666666666666666,0.8922863099374566,2018-05-26 21:24:54+00:00,awake
0.25,0.0,0.0025311073,0.9439484,0.6286504,0.0,0.0,0.0,0.6666666666666666,0.8929812369701181,2018-05-26 21:25:24+00:00,awake
0.25,0.0,0.0025314286,0.9439484,0.6286504,0.0,0.0,0.0,0.6666666666666666,0.8929812369701181,2018-05-26 21:25:54+00:00,awake
0.25,0.0,0.0025314286,0.9438492,0.69573444,0.0,0.0,0.0,0.6666666666666666,0.8936761640027797,2018-05-26 21:26:25+00:00,awake
0.25,0.0,0.0025314286,0.9438492,0.69573444,0.0,0.0,0.0,0.6666666666666666,0.8936761640027797,2018-05-26 21:26:55+00:00,awake
0.25,0.0,0.0025314286,0.94375,0.7139398,0.0,0.0,0.0,0.6666666666666666,0.8943710910354413,2018-05-26 21:27:25+00:00,awake
0.25,0.0,0.0025317497,0.94375,0.7139398,0.0,0.0,0.0,0.6666666666666666,0.8943710910354413,2018-05-26 21:27:55+00:00,awake
0.25,0.0,0.0025317497,0.9436508,0.6473991,0.0,0.0,0.0,0.6666666666666666,0.8950660180681028,2018-05-26 21:28:55+00:00,awake
0.25,0.0,0.0025317497,0.94355154,0.7634129,0.0,0.0,0.0,0.6666666666666666,0.8957609451007644,2018-05-26 21:29:25+00:00,awake
0.25,0.0,0.0025320707,0.94355154,0.7634129,0.0,0.0,0.0,0.6666666666666666,0.8957609451007644,2018-05-26 21:29:55+00:00,awake
0.25,0.0,0.0025320707,0.94345236,0.71217287,0.0,1.0,0.0,0.6666666666666666,0.896455872133426,2018-05-26 21:30:25+00:00,awake
0.25,0.0,0.0025320707,0.94335324,0.6640121,0.0,1.0,0.0,0.6666666666666666,0.8971507991660875,2018-05-26 21:31:26+00:00,awake
0.25,0.0,0.0025320707,0.94335324,0.6640121,0.0,1.0,0.0,0.6666666666666666,0.8971507991660875,2018-05-26 21:31:56+00:00,awake
0.25,0.0,0.002532392,0.943254,0.62194115,0.0,1.0,0.0,0.6666666666666666,0.8978457261987491,2018-05-26 21:32:26+00:00,awake
0.25,0.0,0.002532392,0.943254,0.62194115,0.0,1.0,0.0,0.6666666666666666,0.8978457261987491,2018-05-26 21:32:55+00:00,awake
0.0,0.0,0.002532392,0.9431547,0.0,0.0,1.0,0.0,0.6666666666666666,0.8985406532314107,2018-05-26 21:33:52+00:00,awake
0.0,0.0,0.002532713,0.94305557,0.5397049,0.0,0.0,0.0,0.6666666666666666,0.8992355802640722,2018-05-26 21:34:22+00:00,awake
0.0,0.0,0.002532713,0.94305557,0.5397049,0.0,0.0,0.0,0.6666666666666666,0.8992355802640722,2018-05-26 21:34:52+00:00,awake
0.0,0.0,0.002532713,0.9429564,0.5447604,0.0,0.0,0.0,0.6666666666666666,0.8999305072967339,2018-05-26 21:35:22+00:00,awake
0.25,0.0,0.002532713,0.9429564,0.5447604,0.0,0.0,0.0,0.6666666666666666,0.8999305072967339,2018-05-26 21:35:53+00:00,awake
0.25,0.0,0.0025330344,0.94285715,0.5822618,0.0,0.0,0.0,0.6666666666666666,0.9006254343293955,2018-05-26 21:36:23+00:00,awake
0.25,0.0,0.0025330344,0.9427579,0.61214095,0.0,0.0,0.0,0.6666666666666666,0.901320361362057,2018-05-26 21:37:23+00:00,awake
0.25,0.0,0.0025330344,0.9426587,0.5222363,0.0,0.0,0.0,0.6666666666666666,0.9020152883947186,2018-05-26 21:38:23+00:00,awake
0.5,0.0,0.0025333555,0.9426587,0.5222363,0.0,0.0,0.0,0.6666666666666666,0.9020152883947186,2018-05-26 21:38:53+00:00,awake
0.5,0.0,0.0025333555,0.9425596,0.5240164,0.0,0.0,0.0,0.6666666666666666,0.9027102154273802,2018-05-26 21:39:31+00:00,awake
0.0,0.0,0.0025333555,0.9424603,0.51907074,0.0,1.0,0.0,0.6666666666666666,0.9034051424600417,2018-05-26 21:40:24+00:00,awake
0.25,0.0,0.0025336766,0.9424603,0.51907074,0.0,1.0,0.0,0.6666666666666666,0.9034051424600417,2018-05-26 21:40:54+00:00,awake
0.25,0.0,0.0025336766,0.94236106,0.76124537,0.0,1.0,0.0,0.6666666666666666,0.9041000694927033,2018-05-26 21:41:54+00:00,awake
0.25,0.0,0.0025336766,0.94226193,0.6885233,0.0,1.0,0.0,0.6666666666666666,0.9047949965253649,2018-05-26 21:42:27+00:00,awake
0.25,0.0,0.0025339979,0.94226193,0.6885233,0.0,1.0,0.0,0.6666666666666666,0.9047949965253649,2018-05-26 21:42:57+00:00,awake
0.25,0.0,0.0025339979,0.94216275,0.7978123,0.0,1.0,0.0,0.6666666666666666,0.9054899235580264,2018-05-26 21:43:27+00:00,awake
0.25,0.0,0.0025339979,0.9420635,0.73837286,0.0,1.0,0.0,0.6666666666666666,0.906184850590688,2018-05-26 21:44:24+00:00,awake
0.25,0.0,0.002534319,0.9419642,0.7673298,0.0,1.0,0.0,0.6666666666666666,0.9068797776233496,2018-05-26 21:45:24+00:00,awake
0.25,0.0,0.002534319,0.9419642,0.7673298,0.0,1.0,0.0,0.6666666666666666,0.9068797776233496,2018-05-26 21:45:54+00:00,awake
0.25,0.0,0.002534319,0.9418651,0.80245376,0.0,1.0,0.0,0.6666666666666666,0.9075747046560111,2018-05-26 21:46:24+00:00,awake
0.25,0.0,0.002534319,0.9418651,0.80245376,0.0,1.0,0.0,0.6666666666666666,0.9075747046560111,2018-05-26 21:46:55+00:00,awake
0.25,0.0,0.00253464,0.9417659,0.70017636,0.0,1.0,0.0,0.6666666666666666,0.9082696316886727,2018-05-26 21:47:25+00:00,awake
0.25,0.0,0.00253464,0.9417659,0.70017636,0.0,1.0,0.0,0.6666666666666666,0.9082696316886727,2018-05-26 21:47:55+00:00,awake
0.25,0.0,0.00253464,0.94166666,0.7202059,0.0,1.0,0.0,0.6666666666666666,0.9089645587213343,2018-05-26 21:48:25+00:00,awake
0.25,0.0,0.00253464,0.94166666,0.7202059,0.0,1.0,0.0,0.6666666666666666,0.9089645587213343,2018-05-26 21:48:55+00:00,awake
0.25,0.0,0.0025349613,0.9415674,0.6948362,0.0,1.0,0.0,0.6666666666666666,0.9096594857539958,2018-05-26 21:49:55+00:00,awake
0.25,0.0,0.0025349613,0.94146824,0.7745424,0.0,1.0,0.0,0.6666666666666666,0.9103544127866574,2018-05-26 21:50:25+00:00,awake
0.25,0.0,0.0025349613,0.94146824,0.7745424,0.0,1.0,0.0,0.6666666666666666,0.9103544127866574,2018-05-26 21:50:56+00:00,awake
0.25,0.0,0.0025352824,0.9413691,0.7731752,0.0,1.0,0.0,0.6666666666666666,0.911049339819319,2018-05-26 21:51:26+00:00,awake
0.25,0.0,0.0025352824,0.9413691,0.7731752,0.0,1.0,0.0,0.6666666666666666,0.911049339819319,2018-05-26 21:51:56+00:00,awake
0.25,0.0,0.0025356037,0.9411706,0.515992,0.0,0.0,0.0,0.6666666666666666,0.9124391938846421,2018-05-26 21:53:26+00:00,awake
0.25,0.0,0.0025356037,0.94107145,0.661819,0.0,0.0,0.0,0.6666666666666666,0.9131341209173037,2018-05-26 21:54:26+00:00,awake
0.25,0.0,0.0025356037,0.94107145,0.661819,0.0,0.0,0.0,0.6666666666666666,0.9131341209173037,2018-05-26 21:54:56+00:00,awake
0.25,0.0,0.0025356037,0.94097227,0.6741973,0.0,0.0,0.0,0.6666666666666666,0.9138290479499652,2018-05-26 21:55:26+00:00,awake
0.25,0.0,0.0025359248,0.94097227,0.6741973,0.0,0.0,0.0,0.6666666666666666,0.9138290479499652,2018-05-26 21:55:57+00:00,awake
0.25,0.0,0.0025359248,0.940873,0.68891674,0.0,0.0,0.0,0.6666666666666666,0.9145239749826268,2018-05-26 21:56:27+00:00,awake
0.25,0.0,0.0025359248,0.940873,0.68891674,0.0,0.0,0.0,0.6666666666666666,0.9145239749826268,2018-05-26 21:56:57+00:00,awake
0.25,0.0,0.0025359248,0.9407738,0.69139737,0.0,0.0,0.0,0.6666666666666666,0.9152189020152884,2018-05-26 21:57:27+00:00,awake
0.25,0.0,0.0025362459,0.9407738,0.69139737,0.0,0.0,0.0,0.6666666666666666,0.9152189020152884,2018-05-26 21:57:57+00:00,awake
0.25,0.0,0.0025362459,0.9406746,0.7103146,0.0,1.0,0.0,0.6666666666666666,0.9159138290479499,2018-05-26 21:58:57+00:00,awake
0.25,0.0,0.0025362459,0.9405754,0.6217877,0.0,1.0,0.0,0.6666666666666666,0.9166087560806115,2018-05-26 21:59:27+00:00,awake
0.25,0.0,0.0025365672,0.9404762,0.62519616,0.0,1.0,0.0,0.6666666666666666,0.9173036831132731,2018-05-26 22:00:57+00:00,awake
0.25,0.0,0.0025365672,0.94037694,0.5562507,0.0,1.0,0.0,0.6666666666666666,0.9179986101459346,2018-05-26 22:01:27+00:00,awake
0.25,0.0,0.0025368882,0.94037694,0.5562507,0.0,1.0,0.0,0.6666666666666666,0.9179986101459346,2018-05-26 22:01:58+00:00,awake
0.25,0.0,0.0025368882,0.94027776,0.53860354,0.0,1.0,0.0,0.6666666666666666,0.9186935371785963,2018-05-26 22:02:28+00:00,awake
0.25,0.0,0.0025368882,0.94027776,0.53860354,0.0,1.0,0.0,0.6666666666666666,0.9186935371785963,2018-05-26 22:02:58+00:00,awake
0.25,0.0,0.0025368882,0.94017863,0.56669474,0.0,1.0,0.0,0.6666666666666666,0.9193884642112579,2018-05-26 22:03:28+00:00,awake
0.25,0.0,0.0025368882,0.94017863,0.56669474,0.0,1.0,0.0,0.6666666666666666,0.9193884642112579,2018-05-26 22:03:58+00:00,awake
0.25,0.0,0.0025372095,0.9400794,0.6654682,0.0,1.0,0.0,0.6666666666666666,0.9200833912439194,2018-05-26 22:04:28+00:00,awake
0.25,0.0,0.0025372095,0.9400794,0.6654682,0.0,1.0,0.0,0.6666666666666666,0.9200833912439194,2018-05-26 22:04:58+00:00,awake
0.25,0.0,0.0025372095,0.9399801,0.66133505,0.0,1.0,0.0,0.6666666666666666,0.920778318276581,2018-05-26 22:05:28+00:00,awake
0.25,0.0,0.0025372095,0.9399801,0.66133505,0.0,1.0,0.0,0.6666666666666666,0.920778318276581,2018-05-26 22:05:58+00:00,awake
0.25,0.0,0.0025375306,0.93988097,0.67416054,0.0,1.0,0.0,0.6666666666666666,0.9214732453092426,2018-05-26 22:06:28+00:00,awake
0.25,0.0,0.0025375306,0.93988097,0.67416054,0.0,1.0,0.0,0.6666666666666666,0.9214732453092426,2018-05-26 22:06:58+00:00,awake
0.25,0.0,0.0025375306,0.9397818,0.5827943,0.0,1.0,0.0,0.6666666666666666,0.9221681723419041,2018-05-26 22:07:59+00:00,awake
0.25,0.0,0.0025378517,0.93968254,0.6615053,0.0,1.0,0.0,0.6666666666666666,0.9228630993745657,2018-05-26 22:08:29+00:00,awake
0.25,0.0,0.0025378517,0.93968254,0.6615053,0.0,1.0,0.0,0.6666666666666666,0.9228630993745657,2018-05-26 22:08:59+00:00,awake
0.25,0.0,0.0025378517,0.9395833,0.62703496,0.0,1.0,0.0,0.6666666666666666,0.9235580264072273,2018-05-26 22:09:29+00:00,awake
0.25,0.0,0.0025378517,0.9395833,0.62703496,0.0,1.0,0.0,0.6666666666666666,0.9235580264072273,2018-05-26 22:09:59+00:00,awake
0.25,0.0,0.002538173,0.9394841,0.6940633,0.0,1.0,0.0,0.6666666666666666,0.9242529534398888,2018-05-26 22:10:29+00:00,awake
0.25,0.0,0.002538173,0.9394841,0.6940633,0.0,1.0,0.0,0.6666666666666666,0.9242529534398888,2018-05-26 22:10:59+00:00,awake
0.0,0.0,0.002538173,1.6534392e-09,0.0,0.0,1.0,0.0,0.6666666666666666,0.9249478804725504,2018-05-26 22:11:12+00:00,awake
0.0,0.0,0.002538173,0.939385,0.61692667,0.0,1.0,0.0,0.6666666666666666,0.9249478804725504,2018-05-26 22:11:43+00:00,awake
0.0,0.0,0.002538173,0.9392857,0.61692667,0.0,1.0,0.0,0.6666666666666666,0.925642807505212,2018-05-26 22:12:13+00:00,awake
0.0,0.0,0.002538494,0.9392857,0.5809606,0.0,1.0,0.0,0.6666666666666666,0.925642807505212,2018-05-26 22:12:43+00:00,awake
0.0,0.0,0.002538494,0.93918645,0.5809606,0.0,1.0,0.0,0.6666666666666666,0.9263377345378735,2018-05-26 22:13:13+00:00,awake
0.25,0.0,0.002538494,0.93918645,0.6506477,0.0,1.0,0.0,0.6666666666666666,0.9263377345378735,2018-05-26 22:13:43+00:00,awake
0.25,0.0,0.002538494,0.93908733,0.6506477,0.0,1.0,0.0,0.6666666666666666,0.9270326615705351,2018-05-26 22:14:13+00:00,awake
0.25,0.0,0.0025388154,0.93908733,0.6692409,0.0,1.0,0.0,0.6666666666666666,0.9270326615705351,2018-05-26 22:14:43+00:00,awake
0.25,0.0,0.0025388154,0.93898815,0.6692409,0.0,1.0,0.0,0.6666666666666666,0.9277275886031967,2018-05-26 22:15:13+00:00,awake
0.25,0.0,0.0025388154,0.93898815,0.67610556,0.0,1.0,0.0,0.6666666666666666,0.9277275886031967,2018-05-26 22:15:43+00:00,awake
0.25,0.0,0.0025388154,0.9388889,0.67610556,0.0,1.0,0.0,0.6666666666666666,0.9284225156358582,2018-05-26 22:16:13+00:00,awake
0.25,0.0,0.0025391364,0.9386905,0.5316123,0.0,1.0,0.0,0.6666666666666666,0.9298123697011814,2018-05-26 22:18:14+00:00,awake
0.25,0.0,0.0025391364,0.9386905,0.6829235,0.0,1.0,0.0,0.6666666666666666,0.9298123697011814,2018-05-26 22:18:44+00:00,awake
0.25,0.0,0.0025394575,0.9385913,0.6829235,0.0,1.0,0.0,0.6666666666666666,0.9305072967338429,2018-05-26 22:19:14+00:00,awake
0.25,0.0,0.0025394575,0.9385913,0.6918144,0.0,1.0,0.0,0.6666666666666666,0.9305072967338429,2018-05-26 22:19:44+00:00,awake
0.25,0.0,0.0025394575,0.93849206,0.6918144,0.0,1.0,0.0,0.6666666666666666,0.9312022237665045,2018-05-26 22:20:14+00:00,awake
0.25,0.0,0.0025394575,0.93849206,0.6787295,0.0,1.0,0.0,0.6666666666666666,0.9312022237665045,2018-05-26 22:20:44+00:00,awake
0.25,0.0,0.0025397788,0.9383928,0.6787295,0.0,1.0,0.0,0.6666666666666666,0.9318971507991661,2018-05-26 22:21:14+00:00,awake
0.25,0.0,0.0025397788,0.9383928,0.58779216,0.0,1.0,0.0,0.6666666666666666,0.9318971507991661,2018-05-26 22:21:44+00:00,awake
0.25,0.0,0.0025397788,0.93829364,0.58779216,0.0,1.0,0.0,0.6666666666666666,0.9325920778318276,2018-05-26 22:22:15+00:00,awake
0.25,0.0,0.0025397788,0.93829364,0.5190756,0.0,1.0,0.0,0.6666666666666666,0.9325920778318276,2018-05-26 22:22:45+00:00,awake
0.25,0.0,0.0025401,0.9381945,0.5190756,0.0,1.0,0.0,0.6666666666666666,0.9332870048644892,2018-05-26 22:23:15+00:00,awake
0.25,0.0,0.0025404212,0.937996,0.5766756,0.0,1.0,0.0,0.6666666666666666,0.9346768589298123,2018-05-26 22:25:45+00:00,awake
0.25,0.0,0.0025404212,0.93789685,0.5766756,0.0,1.0,0.0,0.6666666666666666,0.935371785962474,2018-05-26 22:26:15+00:00,awake
0.25,0.0,0.0025404212,0.93779767,0.59971666,0.0,1.0,0.0,0.6666666666666666,0.9360667129951356,2018-05-26 22:27:15+00:00,awake
0.25,0.0,0.0025407423,0.9376984,0.5237359,0.0,1.0,0.0,0.6666666666666666,0.936761640027797,2018-05-26 22:28:16+00:00,awake
0.25,0.0,0.0025407423,0.9375992,0.5976253,0.0,1.0,0.0,0.6666666666666666,0.9374565670604587,2018-05-26 22:29:16+00:00,awake
0.25,0.0,0.0025410634,0.9375,0.5915131,0.0,1.0,0.0,0.6666666666666666,0.9381514940931203,2018-05-26 22:30:16+00:00,awake
0.25,0.0,0.0025410634,0.9375,0.5893149,0.0,1.0,0.0,0.6666666666666666,0.9381514940931203,2018-05-26 22:30:46+00:00,awake
0.25,0.0,0.0025410634,0.9374008,0.5893149,0.0,1.0,0.0,0.6666666666666666,0.9388464211257818,2018-05-26 22:31:16+00:00,awake
0.25,0.0,0.0025413847,0.9374008,0.61979806,0.0,1.0,0.0,0.6666666666666666,0.9388464211257818,2018-05-26 22:31:46+00:00,awake
0.25,0.0,0.0025413847,0.9373016,0.61979806,0.0,1.0,0.0,0.6666666666666666,0.9395413481584434,2018-05-26 22:32:16+00:00,awake
0.25,0.0,0.0025413847,0.93720233,0.6296575,0.0,1.0,0.0,0.6666666666666666,0.940236275191105,2018-05-26 22:33:17+00:00,awake
0.25,0.0,0.0025413847,0.93720233,0.58415717,0.0,1.0,0.0,0.6666666666666666,0.940236275191105,2018-05-26 22:33:47+00:00,awake
0.25,0.0,0.0025417057,0.93710315,0.58415717,0.0,1.0,0.0,0.6666666666666666,0.9409312022237665,2018-05-26 22:34:17+00:00,awake
0.25,0.0,0.0025417057,0.93710315,0.6821851,0.0,1.0,0.0,0.6666666666666666,0.9409312022237665,2018-05-26 22:34:47+00:00,awake
0.25,0.0,0.0025417057,0.937004,0.6821851,0.0,1.0,0.0,0.6666666666666666,0.9416261292564281,2018-05-26 22:35:17+00:00,awake
0.25,0.0,0.0025417057,0.937004,0.6182762,0.0,1.0,0.0,0.6666666666666666,0.9416261292564281,2018-05-26 22:35:47+00:00,awake
0.25,0.0,0.002542027,0.9369048,0.605042,0.0,1.0,0.0,0.6666666666666666,0.9423210562890897,2018-05-26 22:36:54+00:00,awake
0.25,0.0,0.002542027,0.9368055,0.61875427,0.0,0.0,0.0,0.6666666666666666,0.9430159833217512,2018-05-26 22:37:54+00:00,awake
0.25,0.0,0.002542348,0.93670636,0.61875427,0.0,0.0,0.0,0.6666666666666666,0.9437109103544128,2018-05-26 22:38:25+00:00,awake
0.25,0.0,0.002542348,0.93670636,0.6589569,0.0,0.0,0.0,0.6666666666666666,0.9437109103544128,2018-05-26 22:38:55+00:00,awake
0.25,0.0,0.002542348,0.9366072,0.6589569,0.0,0.0,0.0,0.6666666666666666,0.9444058373870744,2018-05-26 22:39:25+00:00,awake
0.25,0.0,0.002542348,0.9366072,0.52171177,0.0,1.0,0.0,0.6666666666666666,0.9444058373870744,2018-05-26 22:39:55+00:00,awake
0.25,0.0,0.0025426692,0.93650794,0.52171177,0.0,1.0,0.0,0.6666666666666666,0.9451007644197359,2018-05-26 22:40:25+00:00,awake
0.25,0.0,0.0025426692,0.9364087,0.6689098,0.0,1.0,0.0,0.6666666666666666,0.9457956914523975,2018-05-26 22:41:25+00:00,awake
0.25,0.0,0.0025426692,0.9364087,0.67314404,0.0,1.0,0.0,0.6666666666666666,0.9457956914523975,2018-05-26 22:41:55+00:00,awake
0.25,0.0,0.0025429905,0.9363095,0.6784088,0.0,1.0,0.0,0.6666666666666666,0.9464906184850591,2018-05-26 22:42:56+00:00,awake
0.25,0.0,0.0025433116,0.93591267,0.6490521,0.0,1.0,0.0,0.6666666666666666,0.9492703266157053,2018-05-26 22:46:26+00:00,awake
0.25,0.0,0.0025436329,0.93581355,0.632379,0.0,1.0,0.0,0.6666666666666666,0.9499652536483669,2018-05-26 22:47:26+00:00,awake
0.25,0.0,0.0025436329,0.9357143,0.62285894,0.0,1.0,0.0,0.6666666666666666,0.9506601806810285,2018-05-26 22:48:26+00:00,awake
0.25,0.0,0.002543954,0.9357143,0.6711368,0.0,1.0,0.0,0.6666666666666666,0.9506601806810285,2018-05-26 22:48:57+00:00,awake
0.25,0.0,0.002543954,0.935615,0.60827947,0.0,1.0,0.0,0.6666666666666666,0.95135510771369,2018-05-26 22:49:57+00:00,awake
0.25,0.0,0.002544275,0.9354167,0.6276059,0.0,1.0,0.0,0.6666666666666666,0.9527449617790132,2018-05-26 22:51:27+00:00,awake
0.25,0.0,0.002544275,0.9354167,0.6354599,0.0,1.0,0.0,0.6666666666666666,0.9527449617790132,2018-05-26 22:51:57+00:00,awake
0.25,0.0,0.002544275,0.93531746,0.59141606,0.0,1.0,0.0,0.6666666666666666,0.9534398888116747,2018-05-26 22:52:57+00:00,awake
0.25,0.0,0.0025445963,0.9352182,0.59141606,0.0,1.0,0.0,0.6666666666666666,0.9541348158443363,2018-05-26 22:53:27+00:00,awake
0.25,0.0,0.0025445963,0.9352182,0.58017606,0.0,1.0,0.0,0.6666666666666666,0.9541348158443363,2018-05-26 22:53:57+00:00,awake
0.25,0.0,0.0025445963,0.93511903,0.58017606,0.0,1.0,0.0,0.6666666666666666,0.954829742876998,2018-05-26 22:54:28+00:00,awake
0.25,0.0,0.0025449174,0.9350199,0.6243824,0.0,1.0,0.0,0.6666666666666666,0.9555246699096595,2018-05-26 22:55:28+00:00,awake
0.25,0.0,0.0025449174,0.9350199,0.57943636,0.0,1.0,0.0,0.6666666666666666,0.9555246699096595,2018-05-26 22:55:58+00:00,awake
0.25,0.0,0.0025449174,0.9349206,0.57943636,0.0,1.0,0.0,0.6666666666666666,0.9562195969423211,2018-05-26 22:56:28+00:00,awake
0.25,0.0,0.0025449174,0.9349206,0.55765074,0.0,1.0,0.0,0.6666666666666666,0.9562195969423211,2018-05-26 22:56:58+00:00,awake
0.25,0.0,0.0025452387,0.93482137,0.55765074,0.0,1.0,0.0,0.6666666666666666,0.9569145239749827,2018-05-26 22:57:28+00:00,awake
0.25,0.0,0.0025452387,0.93482137,0.632379,0.0,1.0,0.0,0.6666666666666666,0.9569145239749827,2018-05-26 22:57:58+00:00,awake
0.25,0.0,0.0025452387,0.93472224,0.632379,0.0,1.0,0.0,0.6666666666666666,0.9576094510076442,2018-05-26 22:58:28+00:00,awake
0.25,0.0,0.0025455598,0.93462306,0.52081233,0.0,0.0,0.0,0.6666666666666666,0.9583043780403058,2018-05-26 22:59:59+00:00,awake
0.25,0.0,0.0025455598,0.9345238,0.52081233,0.0,0.0,0.0,0.6666666666666666,0.9589993050729674,2018-05-26 23:00:29+00:00,awake
0.25,0.0,0.0025455598,0.9345238,0.55032325,0.0,0.0,0.0,0.6666666666666666,0.9589993050729674,2018-05-26 23:00:59+00:00,awake
0.5,0.0,0.0025455598,0.9344246,0.55032325,0.0,0.0,0.0,0.6666666666666666,0.9596942321056289,2018-05-26 23:01:29+00:00,awake
0.25,0.0,0.0025458809,0.9344246,0.55134404,0.0,0.0,0.0,0.6666666666666666,0.9596942321056289,2018-05-26 23:01:59+00:00,awake
0.0,0.0,0.0025458809,0.9343254,0.0,0.0,1.0,0.0,0.6666666666666666,0.9603891591382905,2018-05-26 23:02:30+00:00,awake
0.0,0.0,0.0025458809,0.9343254,0.5420325,0.0,1.0,0.0,0.6666666666666666,0.9603891591382905,2018-05-26 23:02:59+00:00,awake
0.0,0.0,0.0025458809,0.9342262,0.5420325,0.0,1.0,0.0,0.6666666666666666,0.9610840861709521,2018-05-26 23:03:30+00:00,awake
0.0,0.0,0.0025462022,0.934127,0.5367791,0.0,1.0,0.0,0.6666666666666666,0.9617790132036136,2018-05-26 23:04:00+00:00,awake
0.0,0.0,0.0025462022,0.934127,0.5367791,0.0,1.0,0.0,0.6666666666666666,0.9617790132036136,2018-05-26 23:04:30+00:00,awake
0.5,0.0,0.0025462022,0.93402773,0.6692409,0.0,1.0,0.0,0.6666666666666666,0.9624739402362752,2018-05-26 23:05:00+00:00,awake
0.25,0.0,0.0025465232,0.93392855,0.5225654,0.0,1.0,0.0,0.6666666666666666,0.9631688672689368,2018-05-26 23:06:56+00:00,awake
0.25,0.0,0.0025465232,0.9338294,0.56536645,0.0,1.0,0.0,0.6666666666666666,0.9638637943015983,2018-05-26 23:07:56+00:00,awake
