activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.003471833,0.0,0.5583606,1.0,1.0,0.00016907515888092136,0.5,0.5476025017373176,2018-06-01 13:08:46+00:00,awake
0.25,0.0,0.0034721543,0.0,0.5504656,0.0,1.0,0.00016907515888092136,0.5,0.5503822098679638,2018-06-01 13:12:39+00:00,awake
0.25,0.0,0.0034724753,0.0,0.5504656,1.0,1.0,0.00016907515888092136,0.5,0.5510771369006254,2018-06-01 13:13:35+00:00,awake
0.25,0.0,0.0034724753,0.0,0.57020265,1.0,1.0,0.00016907515888092136,0.5,0.551772063933287,2018-06-01 13:14:06+00:00,awake
0.25,0.0,0.0034727966,0.0,0.57020265,1.0,1.0,0.00016907515888092136,0.5,0.5524669909659485,2018-06-01 13:15:18+00:00,awake
0.25,0.0,0.0034727966,0.0,0.5722632,1.0,1.0,0.00016907515888092136,0.5,0.5524669909659485,2018-06-01 13:15:58+00:00,awake
0.25,0.0,0.0034727966,0.0,0.5722632,1.0,1.0,0.00016907515888092136,0.5,0.5531619179986101,2018-06-01 13:16:47+00:00,awake
0.25,0.0,0.003473118,0.0,0.5563325,1.0,1.0,0.00016907515888092136,0.5,0.5545517720639332,2018-06-01 13:18:55+00:00,awake
0.25,0.0,0.0034734393,0.0,0.60190856,1.0,1.0,0.00016907515888092136,0.5,0.5559416261292565,2018-06-01 13:20:38+00:00,awake
0.25,0.0,0.0034734393,0.0,0.5689982,1.0,1.0,0.00016907515888092136,0.5,0.556636553161918,2018-06-01 13:21:09+00:00,awake
0.25,0.0,0.0034740816,0.0,0.5689982,1.0,1.0,0.00016907515888092136,0.5,0.5587213342599027,2018-06-01 13:24:28+00:00,awake
0.25,0.0,0.0034740816,0.0,0.6298374,1.0,1.0,0.00016907515888092136,0.5,0.5587213342599027,2018-06-01 13:24:59+00:00,awake
0.25,0.0,0.003474403,0.0,0.6298374,1.0,1.0,0.00026853113469322806,0.5,0.5601111883252259,2018-06-01 13:26:27+00:00,awake
0.25,0.0,0.003474403,0.0,0.5996349,0.0,1.0,0.00026853113469322806,0.5,0.5608061153578874,2018-06-01 13:27:05+00:00,awake
0.25,0.0,0.0034747242,0.0,0.5996349,1.0,1.0,0.00026853113469322806,0.5,0.5621959694232106,2018-06-01 13:29:28+00:00,awake
0.25,0.0,0.0034750456,0.0,0.63239485,1.0,1.0,0.00026853113469322806,0.5,0.5621959694232106,2018-06-01 13:29:58+00:00,awake
0.5,0.0,0.0034750456,0.0,0.63239485,1.0,1.0,0.0002884223298556894,0.5,0.5628908964558721,2018-06-01 13:30:40+00:00,awake
0.25,0.0,0.0034750456,0.0,0.56550586,1.0,1.0,0.00027847673227445873,0.5,0.5635858234885337,2018-06-01 13:31:15+00:00,awake
0.25,0.0,0.0034753669,0.0,0.56550586,1.0,1.0,0.00027847673227445873,0.5,0.5649756775538568,2018-06-01 13:33:03+00:00,awake
0.25,0.0,0.0034753669,0.0,0.575456,1.0,1.0,0.00027847673227445873,0.5,0.5649756775538568,2018-06-01 13:33:34+00:00,awake
0.25,0.0,0.0034760092,0.0,0.575456,1.0,1.0,0.019115438551125345,0.5,0.5677553856845031,2018-06-01 13:37:05+00:00,awake
0.25,0.0,0.0034760092,0.0,0.5751508,1.0,1.0,0.00029836792743692,0.5,0.5677553856845031,2018-06-01 13:37:36+00:00,awake
0.25,0.0,0.0034763305,0.0,0.5751508,1.0,1.0,0.00029836792743692,0.5,0.5691452397498262,2018-06-01 13:39:31+00:00,awake
0.25,0.0,0.0034763305,0.0,0.6264425,1.0,1.0,0.00029836792743692,0.5,0.5698401667824878,2018-06-01 13:40:03+00:00,awake
0.5,0.0,0.0034766519,0.0,0.6264425,1.0,1.0,0.0005470078669676867,0.5,0.5705350938151494,2018-06-01 13:41:42+00:00,awake
0.25,0.0,0.0034766519,0.0,0.6100012,1.0,1.0,0.0005470078669676867,0.5,0.5712300208478109,2018-06-01 13:42:37+00:00,awake
0.25,0.0,0.0034772942,0.0,0.6100012,1.0,1.0,0.0005470078669676867,0.5,0.5733148019457956,2018-06-01 13:45:08+00:00,awake
0.25,0.0,0.0034772942,0.0,0.60305065,1.0,1.0,0.0005470078669676867,0.5,0.5733148019457956,2018-06-01 13:45:39+00:00,awake
0.5,0.0,0.0034772942,0.0,0.60305065,1.0,1.0,0.00023869434194953603,0.5,0.5740097289784573,2018-06-01 13:46:38+00:00,awake
0.75,0.0,0.0034776155,0.0,0.5570271,0.0,1.0,0.00029836792743692,0.5,0.5747046560111189,2018-06-01 13:47:51+00:00,awake
0.25,0.0,0.0034776155,0.0,0.5658563,0.0,1.0,0.00029836792743692,0.5,0.5753995830437804,2018-06-01 13:48:22+00:00,awake
0.25,0.0,0.0034779368,0.0,0.5658563,0.0,1.0,0.00029836792743692,0.5,0.576094510076442,2018-06-01 13:49:16+00:00,awake
0.25,0.0,0.0034779368,0.0,0.5240698,0.0,1.0,0.00029836792743692,0.5,0.576094510076442,2018-06-01 13:49:46+00:00,awake
0.75,0.0,0.0034779368,0.0,0.5240698,0.0,1.0,0.0,0.5,0.5767894371091036,2018-06-01 13:50:18+00:00,awake
0.75,0.0,0.0034779368,0.0,0.5297512,0.0,1.0,0.0,0.5,0.5767894371091036,2018-06-01 13:50:50+00:00,awake
0.75,0.0,0.0034782581,0.0,0.5283775,0.0,1.0,0.0,0.5,0.5781792911744267,2018-06-01 13:52:00+00:00,awake
0.75,0.0,0.0034782581,0.0,0.5283775,0.0,1.0,0.0,0.5,0.5781792911744267,2018-06-01 13:52:35+00:00,awake
0.0,0.0,0.0034782581,0.0,0.5469949,0.0,0.0,0.0,0.5,0.5788742182070883,2018-06-01 13:53:05+00:00,awake
0.25,0.0,0.0034785792,0.0,0.5469949,0.0,1.0,0.0,0.5,0.5788742182070883,2018-06-01 13:53:39+00:00,awake
0.25,0.0,0.0034785792,0.0,0.53696364,1.0,1.0,0.00026853113469322806,0.5,0.5795691452397498,2018-06-01 13:54:10+00:00,awake
0.75,0.0,0.0034785792,0.0,0.53696364,0.0,1.0,5.967358548738401e-05,0.5,0.5795691452397498,2018-06-01 13:54:40+00:00,awake
0.25,0.0,0.0034789005,0.0,0.55398846,0.0,1.0,5.967358548738401e-05,0.5,0.5802640722724114,2018-06-01 13:55:49+00:00,awake
0.25,0.0,0.0034789005,0.0,0.5370469,0.0,1.0,5.967358548738401e-05,0.5,0.580958999305073,2018-06-01 13:56:19+00:00,awake
0.25,0.0,0.0034792218,0.0,0.549701,1.0,1.0,0.0010243965508667588,0.5,0.5823488533703961,2018-06-01 13:58:32+00:00,awake
0.25,0.0,0.0034792218,0.0,0.6157824,1.0,1.0,0.0008055934040796842,0.5,0.5830437804030577,2018-06-01 13:59:32+00:00,awake
0.25,0.0,0.0034795431,0.0,0.607709,1.0,1.0,0.0008055934040796842,0.5,0.5837387074357192,2018-06-01 14:00:03+00:00,awake
0.25,0.0,0.0034798644,0.0,0.5545288,0.0,1.0,0.0008055934040796842,0.5,0.5844336344683808,2018-06-01 14:01:53+00:00,awake
0.25,0.0,0.0034798644,0.0,0.56485295,0.0,1.0,0.0008055934040796842,0.5,0.5851285615010424,2018-06-01 14:02:24+00:00,awake
0.25,0.0,0.0034801855,0.0,0.56485295,0.0,1.0,5.967358548738401e-05,0.5,0.5865184155663655,2018-06-01 14:04:04+00:00,awake
0.25,0.0,0.0034801855,0.0,0.5596432,0.0,1.0,5.967358548738401e-05,0.5,0.5865184155663655,2018-06-01 14:04:36+00:00,awake
0.25,0.0,0.0034801855,0.0,0.5596432,0.0,1.0,5.967358548738401e-05,0.5,0.5872133425990271,2018-06-01 14:05:10+00:00,awake
0.25,0.0,0.0034805068,0.0,0.57792586,0.0,1.0,5.967358548738401e-05,0.5,0.5886031966643502,2018-06-01 14:07:00+00:00,awake
0.25,0.0,0.0034811494,0.0,0.57792586,0.0,1.0,5.967358548738401e-05,0.5,0.590687977762335,2018-06-01 14:10:53+00:00,awake
0.25,0.0,0.0034817918,0.0,0.58686763,1.0,0.0,6.961918306861468e-05,0.5,0.5941626129256428,2018-06-01 14:15:26+00:00,awake
0.75,0.0,0.0034817918,0.0,0.5451159,0.0,1.0,0.029637880792067393,0.5,0.5941626129256428,2018-06-01 14:15:57+00:00,awake
0.25,0.0,0.0034817918,0.0,0.5451159,0.0,1.0,0.029637880792067393,0.5,0.5948575399583044,2018-06-01 14:16:35+00:00,awake
0.25,0.0,0.0034821131,0.0,0.5759859,0.0,1.0,0.029637880792067393,0.5,0.595552466990966,2018-06-01 14:17:47+00:00,awake
0.25,0.0,0.0034821131,0.0,0.56721497,0.0,1.0,0.029637880792067393,0.5,0.5962473940236275,2018-06-01 14:18:18+00:00,awake
0.25,0.0,0.003483077,0.0,0.62006867,0.0,1.0,0.029637880792067393,0.5,0.6004169562195969,2018-06-01 14:24:20+00:00,awake
0.25,0.0,0.003483077,0.0,0.62006867,0.0,1.0,0.029637880792067393,0.5,0.6004169562195969,2018-06-01 14:24:39+00:00,awake
0.25,0.0,0.003484362,0.0,0.5612644,1.0,1.0,0.0010343421484479895,0.5,0.6059763724808895,2018-06-01 14:32:05+00:00,awake
0.25,0.0,0.003484362,0.0,0.5612644,1.0,1.0,0.0010343421484479895,0.5,0.6059763724808895,2018-06-01 14:32:35+00:00,awake
0.25,0.0,0.003484362,0.0,0.5625209,1.0,1.0,0.0010343421484479895,0.5,0.606671299513551,2018-06-01 14:33:05+00:00,awake
0.25,0.0,0.003484362,0.0,0.5625209,1.0,1.0,0.0010343421484479895,0.5,0.606671299513551,2018-06-01 14:33:35+00:00,awake
0.25,0.0,0.0034846833,0.0,0.6130212,1.0,1.0,0.0010343421484479895,0.5,0.6073662265462126,2018-06-01 14:34:05+00:00,awake
0.25,0.0,0.0034846833,0.0,0.64005554,1.0,1.0,0.0010343421484479895,0.5,0.6080611535788742,2018-06-01 14:35:35+00:00,awake
0.25,0.0,0.0034850044,0.0,0.5812305,1.0,1.0,0.0010343421484479895,0.5,0.6087560806115357,2018-06-01 14:36:35+00:00,awake
0.25,0.0,0.0034850044,0.0,0.59216946,1.0,1.0,0.0010343421484479895,0.5,0.6094510076441974,2018-06-01 14:37:05+00:00,awake
0.25,0.0,0.003485647,0.0,0.59216946,1.0,0.0,0.0004077695008304574,0.5,0.6122307157748437,2018-06-01 14:41:17+00:00,awake
0.0,0.0,0.003485647,0.0,0.5378403,0.0,1.0,0.0004077695008304574,0.5,0.6122307157748437,2018-06-01 14:41:48+00:00,awake
0.0,0.0,0.0034859683,0.0,0.5378403,0.0,1.0,0.0004077695008304574,0.5,0.6129256428075052,2018-06-01 14:42:31+00:00,awake
0.0,0.0,0.0034859683,0.0,0.6128609,0.0,1.0,0.0004077695008304574,0.5,0.6136205698401668,2018-06-01 14:43:02+00:00,awake
0.0,0.0,0.0034859683,0.0,0.6128609,0.0,1.0,0.0004077695008304574,0.5,0.6136205698401668,2018-06-01 14:43:33+00:00,awake
0.0,0.0,0.0034859683,0.0,0.606073,0.0,1.0,0.0004077695008304574,0.5,0.6143154968728284,2018-06-01 14:44:04+00:00,awake
0.0,0.0,0.003486932,0.0,0.606073,0.0,1.0,0.0004077695008304574,0.5,0.6184850590687978,2018-06-01 14:50:08+00:00,awake
0.0,0.0,0.003486932,0.0,0.54180264,0.0,1.0,0.0004077695008304574,0.5,0.6184850590687978,2018-06-01 14:50:39+00:00,awake
0.25,0.0,0.0034872533,0.0,0.54180264,0.0,1.0,0.0004077695008304574,0.5,0.6198749131341209,2018-06-01 14:52:17+00:00,awake
0.25,0.0,0.0034872533,0.0,0.6029545,0.0,1.0,0.0004077695008304574,0.5,0.6198749131341209,2018-06-01 14:52:48+00:00,awake
0.25,0.0,0.0034878957,0.0,0.6029545,0.0,0.0,0.0,0.5,0.6219596942321056,2018-06-01 14:55:15+00:00,awake
0.75,0.0,0.0034878957,0.0,0.55766475,0.0,1.0,0.0,0.5,0.6219596942321056,2018-06-01 14:55:46+00:00,awake
0.25,0.0,0.0034878957,0.0,0.55766475,0.0,1.0,0.0,0.5,0.6233495482974287,2018-06-01 14:57:06+00:00,awake
0.25,0.0,0.003488217,0.0,0.5283561,0.0,1.0,0.0,0.5,0.6233495482974287,2018-06-01 14:57:37+00:00,awake
0.25,0.0,0.0034885383,0.0,0.5283561,0.0,1.0,0.0,0.5,0.6254343293954134,2018-06-01 15:00:00+00:00,awake
0.25,0.0,0.0034888596,0.0,0.54537535,1.0,1.0,0.00047738868389907206,0.5,0.6268241834607367,2018-06-01 15:02:30+00:00,awake
0.0,0.0,0.0034888596,0.0,0.5647153,0.0,1.0,0.0013824380637910629,0.5,0.6275191104933981,2018-06-01 15:03:01+00:00,awake
0.25,0.0,0.003489181,0.0,0.5647153,0.0,1.0,0.0013824380637910629,0.5,0.6275191104933981,2018-06-01 15:03:48+00:00,awake
0.25,0.0,0.003489181,0.0,0.5744425,0.0,1.0,0.0013824380637910629,0.5,0.6282140375260598,2018-06-01 15:04:19+00:00,awake
0.25,0.0,0.003489181,0.0,0.64817524,1.0,1.0,0.0004574974887366107,0.5,0.6289089645587214,2018-06-01 15:05:49+00:00,awake
0.25,0.0,0.003489502,0.0,0.64817524,1.0,1.0,0.0004574974887366107,0.5,0.6296038915913829,2018-06-01 15:06:25+00:00,awake
0.25,0.0,0.003489502,0.0,0.5817862,1.0,1.0,0.0004574974887366107,0.5,0.6296038915913829,2018-06-01 15:06:56+00:00,awake
0.25,0.0,0.003489502,0.0,0.5817862,1.0,1.0,0.0004574974887366107,0.5,0.6302988186240445,2018-06-01 15:07:36+00:00,awake
0.25,0.0,0.0034898233,0.0,0.57291704,1.0,1.0,0.0004574974887366107,0.5,0.6309937456567061,2018-06-01 15:08:07+00:00,awake
0.25,0.0,0.0034898233,0.0,0.57291704,1.0,1.0,0.0004574974887366107,0.5,0.6309937456567061,2018-06-01 15:08:36+00:00,awake
0.0,0.0,0.0034901446,0.0,0.5913607,0.0,1.0,8.951037823107602e-05,0.5,0.6323835997220292,2018-06-01 15:10:15+00:00,awake
0.25,0.0,0.0034901446,0.0,0.5913607,0.0,1.0,8.951037823107602e-05,0.5,0.6323835997220292,2018-06-01 15:10:54+00:00,awake
0.25,0.0,0.0034901446,0.0,0.5910298,0.0,1.0,8.951037823107602e-05,0.5,0.6330785267546908,2018-06-01 15:11:25+00:00,awake
0.25,0.0,0.003490466,0.0,0.59510136,0.0,0.0,3.978239032492267e-05,0.5,0.6344683808200139,2018-06-01 15:13:05+00:00,awake
0.25,0.0,0.003490466,0.0,0.5992037,0.0,1.0,3.978239032492267e-05,0.5,0.6344683808200139,2018-06-01 15:13:41+00:00,awake
0.25,0.0,0.0034907872,0.0,0.54898036,0.0,1.0,3.978239032492267e-05,0.5,0.6351633078526755,2018-06-01 15:14:36+00:00,awake
0.0,0.0,0.0034907872,0.0,0.54898036,0.0,1.0,0.0003083135250181507,0.5,0.635858234885337,2018-06-01 15:15:32+00:00,awake
0.0,0.0,0.0034907872,0.0,0.6039872,0.0,1.0,0.0003083135250181507,0.5,0.6365531619179986,2018-06-01 15:16:04+00:00,awake
0.25,0.0,0.0034914296,0.0,0.60127115,0.0,1.0,0.0003083135250181507,0.5,0.6386379430159833,2018-06-01 15:19:56+00:00,awake
0.25,0.0,0.0034920722,0.0,0.60127115,0.0,1.0,0.0003083135250181507,0.5,0.640722724113968,2018-06-01 15:22:56+00:00,awake
0.25,0.0,0.0034920722,0.0,0.601398,0.0,1.0,0.0003083135250181507,0.5,0.6414176511466296,2018-06-01 15:23:27+00:00,awake
0.75,0.0,0.0034923935,0.0,0.601398,0.0,1.0,0.0,0.5,0.6428075052119527,2018-06-01 15:25:30+00:00,awake
0.75,0.0,0.0034923935,0.0,0.5655552,0.0,1.0,0.0,0.5,0.6435024322446143,2018-06-01 15:26:01+00:00,awake
0.75,0.0,0.0034923935,0.0,0.5655552,0.0,1.0,0.0,0.5,0.6435024322446143,2018-06-01 15:26:32+00:00,awake
0.75,0.0,0.0034923935,0.0,0.5643127,0.0,1.0,0.0,0.5,0.6441973592772758,2018-06-01 15:27:02+00:00,awake
0.75,0.0,0.0034927146,0.0,0.5643127,0.0,1.0,0.0,0.5,0.645587213342599,2018-06-01 15:29:00+00:00,awake
0.75,0.0,0.003493036,0.0,0.56052333,0.0,1.0,0.0,0.5,0.645587213342599,2018-06-01 15:29:30+00:00,awake
0.25,0.0,0.003493036,0.0,0.56052333,0.0,1.0,0.0,0.5,0.6462821403752605,2018-06-01 15:30:01+00:00,awake
0.25,0.0,0.003493036,0.0,0.5739093,0.0,1.0,0.0,0.5,0.6462821403752605,2018-06-01 15:30:32+00:00,awake
0.0,0.0,0.0034933572,0.0,0.5494685,0.0,1.0,0.0,0.5,0.6469770674079222,2018-06-01 15:31:36+00:00,awake
0.25,0.0,0.0034936785,0.0,0.5494685,0.0,1.0,0.00016907515888092136,0.5,0.6483669214732453,2018-06-01 15:33:52+00:00,awake
0.0,0.0,0.0034936785,0.0,0.57034284,0.0,1.0,0.00016907515888092136,0.5,0.6490618485059069,2018-06-01 15:34:23+00:00,awake
0.25,0.0,0.0034936785,0.0,0.57034284,0.0,1.0,0.00016907515888092136,0.5,0.6497567755385685,2018-06-01 15:35:01+00:00,awake
0.25,0.0,0.0034936785,0.0,0.58425295,0.0,1.0,0.00016907515888092136,0.5,0.6497567755385685,2018-06-01 15:35:32+00:00,awake
0.25,0.0,0.0034939996,0.0,0.58425295,0.0,1.0,0.00016907515888092136,0.5,0.65045170257123,2018-06-01 15:36:33+00:00,awake
0.25,0.0,0.0034939996,0.0,0.5675092,0.0,1.0,0.00016907515888092136,0.5,0.6511466296038916,2018-06-01 15:37:04+00:00,awake
0.25,0.0,0.003494321,0.0,0.5344471,1.0,1.0,0.0003381503177618427,0.5,0.6518415566365532,2018-06-01 15:38:04+00:00,awake
0.25,0.0,0.003494321,0.0,0.5344471,1.0,1.0,0.0003381503177618427,0.5,0.6518415566365532,2018-06-01 15:38:42+00:00,awake
0.25,0.0,0.003494321,0.0,0.5686207,1.0,1.0,0.0003381503177618427,0.5,0.6525364836692147,2018-06-01 15:39:13+00:00,awake
0.25,0.0,0.0034952848,0.0,0.5686207,1.0,1.0,0.0003381503177618427,0.5,0.6560111188325226,2018-06-01 15:44:36+00:00,awake
0.25,0.0,0.003495606,0.0,0.55693024,1.0,1.0,0.0003381503177618427,0.5,0.6580958999305073,2018-06-01 15:47:04+00:00,awake
0.25,0.0,0.003495606,0.0,0.55693024,1.0,1.0,0.0003381503177618427,0.5,0.6580958999305073,2018-06-01 15:47:10+00:00,awake
0.25,0.0,0.003495606,0.0,0.55963224,1.0,1.0,0.0003381503177618427,0.5,0.6580958999305073,2018-06-01 15:47:41+00:00,awake
0.25,0.0,0.0034959272,0.0,0.5511591,1.0,1.0,9.945597581230668e-05,0.5,0.6587908269631688,2018-06-01 15:48:55+00:00,awake
0.25,0.0,0.0034959272,0.0,0.5511591,1.0,1.0,0.0004475518911553801,0.5,0.6594857539958304,2018-06-01 15:49:26+00:00,awake
0.5,0.0,0.0034959272,0.0,0.5221745,0.0,0.0,0.0,0.5,0.6594857539958304,2018-06-01 15:49:56+00:00,awake
0.5,0.0,0.0034962485,0.0,0.5221745,0.0,1.0,0.0,0.5,0.660180681028492,2018-06-01 15:50:41+00:00,awake
1.0,0.0,0.0034962485,0.0,0.54678607,0.0,1.0,0.0,0.5,0.6608756080611535,2018-06-01 15:51:12+00:00,awake
0.25,0.0,0.0034965698,0.0,0.5648124,1.0,0.0,0.0004674430863178414,0.5,0.6629603891591382,2018-06-01 15:54:35+00:00,awake
0.75,0.0,0.0034968911,0.0,0.5648124,0.0,0.0,0.0005668990621301481,0.5,0.6636553161917998,2018-06-01 15:55:05+00:00,awake
0.0,0.0,0.0034968911,0.0,0.53277314,1.0,1.0,0.02097526529881548,0.5,0.6636553161917998,2018-06-01 15:55:36+00:00,awake
0.25,0.0,0.0034972122,0.0,0.51809734,0.0,0.0,0.0,0.5,0.665045170257123,2018-06-01 15:57:43+00:00,awake
0.0,0.0,0.0034972122,0.0,0.51809734,0.0,1.0,0.0,0.5,0.6657400972897846,2018-06-01 15:58:24+00:00,awake
0.0,0.0,0.0034972122,0.0,0.5332576,0.0,1.0,0.0,0.5,0.6657400972897846,2018-06-01 15:58:54+00:00,awake
0.25,0.0,0.0034975335,0.0,0.5332576,0.0,1.0,0.0,0.5,0.6664350243224462,2018-06-01 15:59:27+00:00,awake
0.25,0.0,0.0034975335,0.0,0.5388118,0.0,1.0,0.0,0.5,0.6664350243224462,2018-06-01 15:59:57+00:00,awake
0.25,0.0,0.0034975335,0.0,0.5388118,0.0,1.0,0.0,0.5,0.6671299513551077,2018-06-01 16:00:41+00:00,awake
0.25,0.0,0.0034975335,0.0,0.5306872,0.0,1.0,0.0,0.5,0.6678248783877693,2018-06-01 16:01:12+00:00,awake
0.25,0.0,0.0034978548,0.0,0.5306872,0.0,1.0,0.0,0.5,0.6678248783877693,2018-06-01 16:01:41+00:00,awake
0.25,0.0,0.0034978548,0.0,0.515992,0.0,1.0,0.0,0.5,0.6685198054204309,2018-06-01 16:02:12+00:00,awake
0.25,0.0,0.003498176,0.0,0.515992,0.0,1.0,0.0,0.5,0.6692147324530924,2018-06-01 16:03:32+00:00,awake
0.75,0.0,0.003498176,0.0,0.526801,0.0,1.0,5.967358548738401e-05,0.5,0.669909659485754,2018-06-01 16:04:03+00:00,awake
0.75,0.0,0.003498176,0.0,0.526801,0.0,1.0,5.967358548738401e-05,0.5,0.669909659485754,2018-06-01 16:04:41+00:00,awake
0.75,0.0,0.003498176,0.0,0.5341558,1.0,1.0,0.007459198185923001,0.5,0.6706045865184156,2018-06-01 16:05:12+00:00,awake
0.75,0.0,0.0034984974,0.0,0.5341558,1.0,1.0,0.007459198185923001,0.5,0.6706045865184156,2018-06-01 16:05:54+00:00,awake
0.75,0.0,0.0034984974,0.0,0.5357356,1.0,1.0,0.007459198185923001,0.5,0.6712995135510771,2018-06-01 16:06:25+00:00,awake
0.75,0.0,0.0034984974,0.0,0.5357356,1.0,1.0,0.007459198185923001,0.5,0.6712995135510771,2018-06-01 16:06:54+00:00,awake
0.75,0.0,0.0034984974,0.0,0.5433764,1.0,1.0,0.007459198185923001,0.5,0.6719944405837387,2018-06-01 16:07:25+00:00,awake
0.75,0.0,0.0034988185,0.0,0.5433764,1.0,1.0,0.007459198185923001,0.5,0.6726893676164003,2018-06-01 16:08:07+00:00,awake
0.75,0.0,0.0034988185,0.0,0.5461368,1.0,1.0,0.007459198185923001,0.5,0.6726893676164003,2018-06-01 16:08:38+00:00,awake
0.75,0.0,0.0034991398,0.0,0.5366963,0.0,1.0,0.0,0.5,0.6740792216817234,2018-06-01 16:10:26+00:00,awake
0.75,0.0,0.0034991398,0.0,0.55194044,0.0,0.0,0.0,0.5,0.6740792216817234,2018-06-01 16:10:58+00:00,awake
0.75,0.0,0.0034991398,0.0,0.55194044,0.0,1.0,7.956478064984534e-05,0.5,0.674774148714385,2018-06-01 16:11:39+00:00,awake
0.75,0.0,0.003499461,0.0,0.5419992,0.0,1.0,0.0,0.5,0.6754690757470465,2018-06-01 16:12:10+00:00,awake
0.75,0.0,0.003499461,0.0,0.5419992,0.0,1.0,0.0,0.5,0.6754690757470465,2018-06-01 16:12:47+00:00,awake
0.25,0.0,0.003499461,0.0,0.53063637,0.0,1.0,0.0,0.5,0.6761640027797081,2018-06-01 16:13:18+00:00,awake
0.25,0.0,0.0034997824,0.0,0.53063637,0.0,1.0,0.0,0.5,0.6768589298123697,2018-06-01 16:14:29+00:00,awake
0.25,0.0,0.0034997824,0.0,0.5321421,0.0,1.0,0.0,0.5,0.6775538568450312,2018-06-01 16:15:00+00:00,awake
0.75,0.0,0.0034997824,0.0,0.5321421,0.0,1.0,2.9836792743692004e-05,0.5,0.6775538568450312,2018-06-01 16:15:30+00:00,awake
0.25,0.0,0.0034997824,0.0,0.53807133,0.0,1.0,2.9836792743692004e-05,0.5,0.6782487838776928,2018-06-01 16:16:01+00:00,awake
0.25,0.0,0.0035001037,0.0,0.53807133,0.0,1.0,2.9836792743692004e-05,0.5,0.6782487838776928,2018-06-01 16:16:30+00:00,awake
0.25,0.0,0.0035001037,0.0,0.54025257,0.0,1.0,2.9836792743692004e-05,0.5,0.6789437109103544,2018-06-01 16:17:01+00:00,awake
0.25,0.0,0.0035001037,0.0,0.54025257,0.0,1.0,0.0,0.5,0.6789437109103544,2018-06-01 16:17:47+00:00,awake
0.75,0.0,0.0035001037,0.0,0.55422026,0.0,0.0,0.0,0.5,0.6796386379430159,2018-06-01 16:18:18+00:00,awake
0.75,0.0,0.0035004248,0.0,0.55422026,0.0,0.0,0.0005271166718052254,0.5,0.6796386379430159,2018-06-01 16:18:57+00:00,awake
0.75,0.0,0.0035004248,0.0,0.5460896,0.0,1.0,0.0005271166718052254,0.5,0.6803335649756775,2018-06-01 16:19:28+00:00,awake
0.25,0.0,0.0035004248,0.0,0.5460896,0.0,1.0,0.0002585855371119974,0.5,0.6810284920083391,2018-06-01 16:20:04+00:00,awake
0.75,0.0,0.003500746,0.0,0.53682977,0.0,1.0,0.0002585855371119974,0.5,0.6817234190410006,2018-06-01 16:21:13+00:00,awake
0.75,0.0,0.003500746,0.0,0.54989254,0.0,1.0,0.0002585855371119974,0.5,0.6817234190410006,2018-06-01 16:21:44+00:00,awake
0.75,0.0,0.003500746,0.0,0.54989254,0.0,1.0,0.0002585855371119974,0.5,0.6824183460736623,2018-06-01 16:22:13+00:00,awake
0.75,0.0,0.0035010674,0.0,0.5492105,0.0,1.0,0.0002585855371119974,0.5,0.6824183460736623,2018-06-01 16:22:44+00:00,awake
0.75,0.0,0.0035013887,0.0,0.5492105,0.0,1.0,0.0002585855371119974,0.5,0.6851980542043086,2018-06-01 16:26:10+00:00,awake
0.75,0.0,0.0035017098,0.0,0.5446928,0.0,1.0,0.0002585855371119974,0.5,0.6858929812369701,2018-06-01 16:27:23+00:00,awake
0.75,0.0,0.0035017098,0.0,0.5324872,0.0,1.0,0.0002585855371119974,0.5,0.6858929812369701,2018-06-01 16:27:53+00:00,awake
0.75,0.0,0.003502031,0.0,0.5363572,0.0,1.0,2.9836792743692004e-05,0.5,0.6879777623349548,2018-06-01 16:30:27+00:00,awake
0.75,0.0,0.003502031,0.0,0.5363572,0.0,1.0,2.9836792743692004e-05,0.5,0.6886726893676164,2018-06-01 16:31:09+00:00,awake
0.75,0.0,0.0035023524,0.0,0.5370654,0.0,1.0,2.9836792743692004e-05,0.5,0.689367616400278,2018-06-01 16:32:21+00:00,awake
0.75,0.0,0.0035023524,0.0,0.5370654,0.0,1.0,2.9836792743692004e-05,0.5,0.689367616400278,2018-06-01 16:32:40+00:00,awake
0.75,0.0,0.003502995,0.0,0.5429391,0.0,1.0,2.9836792743692004e-05,0.5,0.6921473245309242,2018-06-01 16:36:14+00:00,awake
0.75,0.0,0.003502995,0.0,0.52779573,0.0,1.0,2.9836792743692004e-05,0.5,0.6928422515635858,2018-06-01 16:37:00+00:00,awake
0.75,0.0,0.003502995,0.0,0.52779573,0.0,1.0,2.9836792743692004e-05,0.5,0.6928422515635858,2018-06-01 16:37:14+00:00,awake
0.75,0.0,0.003503316,0.0,0.5280945,0.0,1.0,2.9836792743692004e-05,0.5,0.6928422515635858,2018-06-01 16:37:45+00:00,awake
0.75,0.0,0.0035036374,0.0,0.54186124,0.0,1.0,0.010661680607079276,0.5,0.6956219596942321,2018-06-01 16:41:39+00:00,awake
0.75,0.0,0.0035039587,0.0,0.54186124,0.0,1.0,0.010661680607079276,0.5,0.6963168867268936,2018-06-01 16:42:21+00:00,awake
