activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.21050379,0.0,0.5176678,1.0,1.0,0.0,1.0,0.0159833217512161,awake
0.25,1.0,0.21050379,0.0,0.5176678,1.0,1.0,0.0,1.0,0.0159833217512161,awake
0.25,1.0,0.21050379,0.0,0.55480283,1.0,0.0,0.0,1.0,0.0166782487838776,awake
0.25,1.0,0.21050379,0.0,0.55480283,1.0,0.0,0.0,1.0,0.0166782487838776,awake
0.25,1.0,0.21050404,0.0,0.5906807,1.0,0.0,0.0,1.0,0.0173731758165392,awake
0.25,1.0,0.21050404,0.0,0.5906807,1.0,1.0,0.0,1.0,0.0173731758165392,awake
0.25,1.0,0.21050404,0.0,0.5224946,1.0,1.0,0.0,1.0,0.0180681028492008,awake
0.25,1.0,0.21050404,0.0,0.5224946,1.0,1.0,0.0,1.0,0.0180681028492008,awake
0.25,1.0,0.2105043,0.0,0.551542,1.0,1.0,0.0,1.0,0.0187630298818624,awake
0.25,1.0,0.2105043,0.0,0.551542,1.0,1.0,0.0,1.0,0.0187630298818624,awake
0.25,1.0,0.2105043,0.0,0.5204598,1.0,1.0,0.0,1.0,0.0194579569145239,awake
0.25,1.0,0.2105043,0.0,0.5204598,1.0,1.0,0.0,1.0,0.0194579569145239,awake
0.25,1.0,0.21050455,0.0,0.54386526,1.0,1.0,0.0,1.0,0.0201528839471855,awake
0.25,1.0,0.21050455,0.0,0.54386526,1.0,0.0,0.0,1.0,0.0201528839471855,awake
0.25,1.0,0.21050455,0.0,0.5217542,1.0,0.0,0.0,1.0,0.0208478109798471,awake
0.25,1.0,0.21050455,0.0,0.5217542,1.0,0.0,0.0,1.0,0.0208478109798471,awake
0.25,1.0,0.2105048,0.0,0.6480018,1.0,0.0,0.0,1.0,0.0215427380125086,awake
0.25,1.0,0.2105048,0.0,0.6480018,1.0,1.0,0.0,1.0,0.0215427380125086,awake
0.25,1.0,0.2105048,0.0,0.63974285,1.0,1.0,0.0,1.0,0.0222376650451702,awake
0.25,1.0,0.2105048,0.0,0.63974285,1.0,1.0,0.0,1.0,0.0222376650451702,awake
0.25,1.0,0.2105048,0.0,0.52528405,1.0,1.0,0.0,1.0,0.0229325920778318,awake
0.25,1.0,0.21050505,0.0,0.56010526,1.0,1.0,0.0,1.0,0.0236275191104934,awake
0.25,1.0,0.21050505,0.0,0.56010526,1.0,0.0,0.0,1.0,0.0236275191104934,awake
0.25,1.0,0.21050505,0.0,0.54994655,1.0,0.0,0.0,1.0,0.0243224461431549,awake
0.25,1.0,0.2105053,0.0,0.54994655,1.0,0.0,0.0,1.0,0.0243224461431549,awake
0.0,0.0,0.2105053,0.0,0.0,1.0,0.0,0.0,1.0,0.0250173731758165,awake
0.75,1.0,0.2105053,0.0,0.54652756,0.0,1.0,0.0,1.0,0.0250173731758165,awake
0.0,1.0,0.2105053,0.0,0.54652756,0.0,1.0,0.0,1.0,0.0257123002084781,awake
0.0,1.0,0.21050556,0.0,0.61293566,0.0,1.0,0.0,1.0,0.0257123002084781,awake
0.0,1.0,0.21050556,0.0,0.53119284,0.0,1.0,0.0,1.0,0.0271021542738012,awake
0.25,1.0,0.21050581,0.0,0.52337426,0.0,1.0,0.0,1.0,0.0277970813064628,awake
0.25,1.0,0.21050581,0.0,0.52337426,0.0,1.0,0.0,1.0,0.0284920083391243,awake
0.0,1.0,0.21050581,0.0,0.5494566,0.0,1.0,0.0,1.0,0.0284920083391243,awake
0.0,1.0,0.21050607,0.0,0.5494566,0.0,1.0,0.0,1.0,0.0291869353717859,awake
0.25,1.0,0.21050607,0.0,0.5203208,0.0,1.0,0.0,1.0,0.0298818624044475,awake
0.0,1.0,0.21050632,0.0,0.5203208,0.0,1.0,0.0,1.0,0.0305767894371091,awake
0.0,1.0,0.21050632,0.0,0.5323902,0.0,1.0,0.0,1.0,0.0305767894371091,awake
0.25,1.0,0.21050632,0.0,0.5323902,0.0,1.0,0.0,1.0,0.0312717164697706,awake
0.0,1.0,0.21050632,0.0,0.5209193,0.0,1.0,0.0,1.0,0.0312717164697706,awake
0.0,1.0,0.21050657,0.0,0.5209193,0.0,1.0,0.0,1.0,0.0319666435024322,awake
0.25,1.0,0.21050657,0.0,0.56299895,0.0,1.0,0.0,1.0,0.0326615705350938,awake
0.0,1.0,0.21050657,0.0,0.56299895,0.0,1.0,0.0,1.0,0.0326615705350938,awake
0.0,1.0,0.21050683,0.0,0.54833966,0.0,1.0,0.0,1.0,0.0333564975677553,awake
0.25,1.0,0.21050683,0.0,0.54833966,0.0,1.0,0.0,1.0,0.0340514246004169,awake
0.25,1.0,0.21050683,0.0,0.54948634,0.0,1.0,0.0,1.0,0.0340514246004169,awake
0.25,1.0,0.21050708,0.0,0.54948634,0.0,1.0,0.0,1.0,0.0347463516330785,awake
0.0,1.0,0.21050708,0.0,0.5476355,0.0,1.0,0.0,1.0,0.0347463516330785,awake
0.25,1.0,0.21050708,0.0,0.5476355,0.0,1.0,0.0,1.0,0.03544127866574,awake
0.25,1.0,0.21050708,0.0,0.5470148,1.0,0.0,0.0,1.0,0.0361362056984016,awake
0.0,1.0,0.21050733,0.0,0.5470148,1.0,1.0,0.0,1.0,0.0361362056984016,awake
0.25,1.0,0.21050733,0.0,0.5207523,1.0,1.0,0.0,1.0,0.0368311327310632,awake
0.25,1.0,0.21050733,0.0,0.5207523,1.0,1.0,0.0,1.0,0.0368311327310632,awake
0.25,1.0,0.21050733,0.0,0.5644774,1.0,1.0,0.0,1.0,0.0375260597637248,awake
0.25,1.0,0.21050759,0.0,0.5644774,1.0,1.0,0.0,1.0,0.0375260597637248,awake
0.25,1.0,0.21050759,0.0,0.5364143,1.0,0.0,0.0,1.0,0.0382209867963863,awake
0.25,1.0,0.21050759,0.0,0.5364143,1.0,0.0,0.0,1.0,0.0382209867963863,awake
0.25,1.0,0.21050759,0.0,0.53388566,1.0,1.0,0.0,1.0,0.0389159138290479,awake
0.25,1.0,0.21050759,0.0,0.53388566,1.0,1.0,0.0,1.0,0.0389159138290479,awake
0.25,1.0,0.21050784,0.0,0.65361214,1.0,1.0,0.0,1.0,0.0396108408617095,awake
0.25,1.0,0.21050784,0.0,0.65361214,1.0,1.0,0.0,1.0,0.0396108408617095,awake
0.25,1.0,0.21050784,0.0,0.5706836,1.0,1.0,0.0,1.0,0.040305767894371,awake
0.25,1.0,0.2105081,0.0,0.5629248,1.0,0.0,0.0,1.0,0.0410006949270326,awake
0.0,1.0,0.2105081,0.0,0.5629248,1.0,0.0,0.0,1.0,0.0410006949270326,awake
0.75,1.0,0.21050861,0.0,0.55525845,1.0,0.0,0.0,1.0,0.0437804030576789,awake
0.25,1.0,0.21050887,0.0,0.5927279,0.0,1.0,0.0,1.0,0.045170257123002,awake
0.25,1.0,0.21050912,0.0,0.5551017,0.0,1.0,0.0,1.0,0.0465601111883252,awake
0.75,1.0,0.21050912,0.0,0.5254139,0.0,1.0,0.0,1.0,0.0479499652536483,awake
0.25,1.0,0.21050937,0.0,0.5254139,0.0,1.0,0.0,1.0,0.0486448922863099,awake
0.25,1.0,0.21050937,0.0,0.52078897,0.0,1.0,0.0,1.0,0.0486448922863099,awake
0.75,1.0,0.21050937,0.0,0.52078897,0.0,1.0,0.0,1.0,0.0493398193189715,awake
0.25,1.0,0.21050988,0.0,0.5358937,0.0,1.0,0.0,1.0,0.0514246004169562,awake
0.25,1.0,0.21050988,0.0,0.52041507,1.0,0.0,0.0,1.0,0.0521195274496177,awake
0.25,1.0,0.21051039,0.0,0.5441957,1.0,0.0,0.0,1.0,0.0542043085476025,awake
0.25,1.0,0.21051039,0.0,0.65392834,1.0,0.0,0.0,1.0,0.054899235580264,awake
0.25,1.0,0.21051039,0.0,0.65392834,1.0,1.0,0.0,1.0,0.054899235580264,awake
0.25,1.0,0.21051064,0.0,0.64629906,1.0,1.0,0.0,1.0,0.0555941626129256,awake
0.25,1.0,0.21051064,0.0,0.64629906,1.0,1.0,0.0,1.0,0.0555941626129256,awake
0.25,1.0,0.21051064,0.0,0.60286725,1.0,1.0,0.0,1.0,0.0562890896455872,awake
0.25,1.0,0.2105109,0.0,0.617732,1.0,1.0,0.0,1.0,0.0569840166782487,awake
0.25,1.0,0.2105114,0.0,0.65702397,1.0,1.0,0.0,1.0,0.0604586518415566,awake
0.25,1.0,0.21051191,0.0,0.67375875,1.0,1.0,0.0,1.0,0.0639332870048644,awake
0.25,1.0,0.21051267,0.0,0.5989291,1.0,1.0,0.0,1.0,0.0681028492008339,awake
0.25,1.0,0.21051267,0.0,0.5989291,1.0,1.0,0.0,1.0,0.0687977762334954,awake
0.25,1.0,0.21051292,0.0,0.65419745,1.0,1.0,0.0,1.0,0.0687977762334954,awake
0.25,1.0,0.21051292,0.0,0.65419745,1.0,1.0,0.0,1.0,0.069492703266157,awake
0.25,1.0,0.21051393,0.0,0.58663446,1.0,1.0,0.0,1.0,0.0750521195274496,awake
0.25,1.0,0.21051393,0.0,0.52034885,1.0,1.0,0.0,1.0,0.0750521195274496,awake
0.25,1.0,0.21051545,0.0,0.519888,1.0,1.0,0.0,1.0,0.08408617095205,awake
0.25,1.0,0.21051596,0.0,0.52788424,1.0,1.0,0.0,1.0,0.0875608061153578,awake
0.25,1.0,0.21051672,0.0,0.53803825,1.0,0.0,0.0,1.0,0.0910354412786657,awake
0.5,1.0,0.21051672,0.0,0.52883637,1.0,0.0,0.0,1.0,0.0917303683113273,awake
0.25,1.0,0.21051672,0.0,0.52883637,1.0,0.0,0.0,1.0,0.0917303683113273,awake
0.25,1.0,0.21051697,0.0,0.5216116,1.0,0.0,0.0,1.0,0.0924252953439888,awake
0.25,1.0,0.21051697,0.0,0.5962022,1.0,0.0,0.0,1.0,0.0931202223766504,awake
0.25,1.0,0.21051697,0.0,0.5962022,1.0,0.0,0.0,1.0,0.0931202223766504,awake
0.25,1.0,0.21051697,0.0,0.57169694,1.0,0.0,0.0,1.0,0.093815149409312,awake
0.25,1.0,0.21051723,0.0,0.57169694,1.0,1.0,0.0,1.0,0.0945100764419736,awake
0.25,1.0,0.21051723,0.0,0.54518133,1.0,0.0,0.0,1.0,0.0952050034746351,awake
0.25,1.0,0.21051723,0.0,0.6048419,1.0,0.0,0.0,1.0,0.0952050034746351,awake
0.25,1.0,0.21051748,0.0,0.6048419,1.0,0.0,0.0,1.0,0.0958999305072967,awake
0.25,1.0,0.21051748,0.0,0.63029,1.0,0.0,0.0,1.0,0.0958999305072967,awake
0.0,0.0,0.21051773,0.0,0.0,1.0,0.0,0.0,1.0,0.0979847116052814,awake
0.0,1.0,0.21051773,0.0,0.53569055,1.0,0.0,0.0,1.0,0.0979847116052814,awake
0.25,1.0,0.21051773,0.0,0.53569055,1.0,0.0,0.0,1.0,0.098679638637943,awake
0.25,1.0,0.21051799,0.0,0.6326008,1.0,1.0,0.0,1.0,0.098679638637943,awake
0.0,0.0,0.21051824,0.0,0.0,1.0,0.0,0.0,1.0,0.1000694927032661,awake
0.25,1.0,0.21051824,0.0,0.55094415,1.0,0.0,0.0,1.0,0.1007644197359277,awake
0.25,1.0,0.21051824,0.0,0.55094415,1.0,0.0,0.0,1.0,0.1007644197359277,awake
0.25,1.0,0.2105185,0.0,0.62741965,1.0,0.0,0.0,1.0,0.1014593467685893,awake
0.25,1.0,0.2105185,0.0,0.62741965,1.0,0.0,0.0,1.0,0.1014593467685893,awake
0.25,1.0,0.2105185,0.0,0.65836644,1.0,1.0,0.0,1.0,0.1021542738012508,awake
0.25,1.0,0.2105185,0.0,0.65836644,1.0,1.0,0.0,1.0,0.1021542738012508,awake
0.25,1.0,0.2105185,0.0,0.6072496,1.0,1.0,0.0,1.0,0.1028492008339124,awake
0.25,1.0,0.21051875,0.0,0.6072496,1.0,1.0,0.0,1.0,0.1028492008339124,awake
0.25,1.0,0.21051875,0.0,0.54662013,1.0,1.0,0.0,1.0,0.103544127866574,awake
0.25,1.0,0.21051875,0.0,0.58504426,1.0,1.0,0.0,1.0,0.1042390548992355,awake
0.25,1.0,0.210519,0.0,0.58504426,1.0,1.0,0.0,1.0,0.1049339819318971,awake
0.25,1.0,0.210519,0.0,0.62145686,1.0,1.0,0.0,1.0,0.1049339819318971,awake
0.25,1.0,0.210519,0.0,0.62145686,1.0,1.0,0.0,1.0,0.1056289089645587,awake
0.25,1.0,0.210519,0.0,0.55032927,1.0,1.0,0.0,1.0,0.1056289089645587,awake
0.25,1.0,0.21051925,0.0,0.55032927,1.0,1.0,0.0,1.0,0.1063238359972203,awake
0.25,1.0,0.21051925,0.0,0.62534684,1.0,1.0,0.0,1.0,0.1063238359972203,awake
0.25,1.0,0.21051925,0.0,0.62534684,1.0,1.0,0.0,1.0,0.1070187630298818,awake
0.25,1.0,0.21051925,0.0,0.55874616,1.0,1.0,0.0,1.0,0.1070187630298818,awake
0.25,1.0,0.21051951,0.0,0.55874616,1.0,1.0,0.0,1.0,0.1077136900625434,awake
0.25,1.0,0.21051951,0.0,0.6392867,1.0,1.0,0.0,1.0,0.1077136900625434,awake
0.25,1.0,0.21051951,0.0,0.6118057,0.0,1.0,0.0,1.0,0.108408617095205,awake
0.25,1.0,0.21051951,0.0,0.6118057,1.0,1.0,0.0,1.0,0.1091035441278665,awake
0.25,1.0,0.21051976,0.0,0.5721973,1.0,1.0,0.0,1.0,0.1091035441278665,awake
0.25,1.0,0.21051976,0.0,0.5721973,1.0,1.0,0.0,1.0,0.1097984711605281,awake
0.25,1.0,0.21051976,0.0,0.74858505,1.0,1.0,0.0,1.0,0.1097984711605281,awake
0.25,1.0,0.21051976,0.0,0.74858505,1.0,1.0,0.0,1.0,0.1104933981931897,awake
0.25,1.0,0.21052001,0.0,0.7438849,1.0,1.0,0.0,1.0,0.1104933981931897,awake
0.25,1.0,0.21052001,0.0,0.7438849,1.0,1.0,0.0,1.0,0.1111883252258512,awake
0.5,1.0,0.21052001,0.0,0.7591686,1.0,1.0,0.0,1.0,0.1111883252258512,awake
0.25,1.0,0.21052001,0.0,0.7591686,1.0,1.0,0.0,1.0,0.1118832522585128,awake
0.25,1.0,0.21052027,0.0,0.7195608,1.0,1.0,0.0,1.0,0.1118832522585128,awake
0.25,1.0,0.21052027,0.0,0.7195608,1.0,1.0,0.0,1.0,0.1125781792911744,awake
0.25,1.0,0.21052027,0.0,0.71910506,1.0,1.0,0.0,1.0,0.1125781792911744,awake
0.25,1.0,0.21052027,0.0,0.71910506,1.0,1.0,0.0,1.0,0.113273106323836,awake
0.25,1.0,0.21052052,0.0,0.7569803,1.0,1.0,0.0,1.0,0.113273106323836,awake
0.25,1.0,0.21052052,0.0,0.7569803,1.0,1.0,0.0,1.0,0.1139680333564975,awake
0.25,1.0,0.21052052,0.0,0.7469684,1.0,1.0,0.0,1.0,0.1139680333564975,awake
0.25,1.0,0.21052052,0.0,0.7469684,1.0,1.0,0.0,1.0,0.1146629603891591,awake
0.25,1.0,0.21052052,0.0,0.8034365,1.0,1.0,0.0,1.0,0.1146629603891591,awake
0.25,1.0,0.21052077,0.0,0.8034365,1.0,0.0,0.0,1.0,0.1153578874218207,awake
0.25,1.0,0.21052077,0.0,0.53400964,0.0,0.0,0.0,1.0,0.1153578874218207,awake
0.5,1.0,0.21052077,0.0,0.53400964,1.0,0.0,0.0,1.0,0.1160528144544822,awake
0.25,1.0,0.21052077,0.0,0.5994229,1.0,0.0,0.0,1.0,0.1160528144544822,awake
0.25,1.0,0.21052103,0.0,0.5994229,1.0,0.0,0.0,1.0,0.1167477414871438,awake
0.25,1.0,0.21052103,0.0,0.63946867,1.0,0.0,0.0,1.0,0.1167477414871438,awake
0.25,1.0,0.21052103,0.0,0.59549063,1.0,0.0,0.0,1.0,0.1174426685198054,awake
0.5,1.0,0.21052128,0.0,0.61846685,1.0,1.0,0.0,1.0,0.1181375955524669,awake
0.25,1.0,0.21052128,0.0,0.61846685,1.0,0.0,0.0,1.0,0.1188325225851285,awake
0.25,1.0,0.21052153,0.0,0.73538786,1.0,1.0,0.0,1.0,0.1202223766504517,awake
0.25,1.0,0.21052179,0.0,0.69422793,1.0,1.0,0.0,1.0,0.1223071577484364,awake
0.25,1.0,0.21052204,0.0,0.53068113,1.0,0.0,0.0,1.0,0.1223071577484364,awake
0.25,1.0,0.21052204,0.0,0.53068113,1.0,0.0,0.0,1.0,0.1230020847810979,awake
0.25,1.0,0.21052204,0.0,0.0,1.0,0.0,0.0,1.0,0.1236970118137595,awake
0.25,1.0,0.2105223,0.0,0.0,1.0,1.0,0.0,1.0,0.1243919388464211,awake
0.25,1.0,0.2105223,0.0,0.0,0.0,1.0,0.0,1.0,0.1243919388464211,awake
0.25,1.0,0.21052255,0.0,0.0,0.0,1.0,0.0,1.0,0.1264767199444058,asleep
0.25,1.0,0.2105228,0.0,0.0,0.0,1.0,0.0,1.0,0.1271716469770674,asleep
0.25,1.0,0.21052305,0.0,0.0,0.0,1.0,0.0,1.0,0.1285615010423905,asleep
0.25,1.0,0.21052305,0.0,0.0,1.0,1.0,0.0,1.0,0.1285615010423905,asleep
0.25,1.0,0.21052305,0.0,0.0,1.0,1.0,0.0,1.0,0.1292564280750521,asleep
0.25,1.0,0.2105233,0.0,0.0,1.0,1.0,0.0,1.0,0.1299513551077137,asleep
0.25,1.0,0.2105233,0.0,0.0,0.0,1.0,0.0,1.0,0.1299513551077137,asleep
0.25,1.0,0.2105233,0.0,0.0,0.0,1.0,0.0,1.0,0.1306462821403752,asleep
0.25,1.0,0.21052356,0.0,0.0,0.0,1.0,0.0,1.0,0.1313412091730368,asleep
0.25,1.0,0.21052356,0.0,0.0,0.0,1.0,0.0,1.0,0.1313412091730368,asleep
0.25,1.0,0.21052356,0.0,0.0,0.0,1.0,0.0,1.0,0.1320361362056984,asleep
0.25,1.0,0.21052356,0.0,0.0,0.0,1.0,0.0,1.0,0.1320361362056984,asleep
0.25,1.0,0.21052356,0.0,0.0,0.0,1.0,0.0,1.0,0.1327310632383599,asleep
0.25,1.0,0.21052381,0.0,0.0,0.0,1.0,0.0,1.0,0.1327310632383599,asleep
0.25,1.0,0.21052381,0.0,0.0,0.0,1.0,0.0,1.0,0.1334259902710215,asleep
0.25,1.0,0.21052381,0.0,0.0,0.0,1.0,0.0,1.0,0.1334259902710215,asleep
0.25,1.0,0.21052381,0.0,0.0,0.0,1.0,0.0,1.0,0.1341209173036831,asleep
0.25,1.0,0.21052407,0.0,0.0,1.0,1.0,0.0,1.0,0.1341209173036831,asleep
0.5,1.0,0.21052407,0.0,0.0,0.0,1.0,0.0,1.0,0.1348158443363447,asleep
0.25,1.0,0.21052407,0.0,0.0,1.0,1.0,0.0,1.0,0.1348158443363447,asleep
0.25,1.0,0.21052407,0.0,0.0,0.0,1.0,0.0,1.0,0.1355107713690062,asleep
0.25,1.0,0.21052432,0.0,0.0,1.0,1.0,0.0,1.0,0.1355107713690062,asleep
0.25,1.0,0.21052432,0.0,0.0,1.0,1.0,0.0,1.0,0.1362056984016678,asleep
0.25,1.0,0.21052432,0.0,0.0,0.0,1.0,0.0,1.0,0.1362056984016678,asleep
0.25,1.0,0.21052432,0.0,0.0,1.0,1.0,0.0,1.0,0.1369006254343294,asleep
0.25,1.0,0.21052457,0.0,0.0,0.0,1.0,0.0,1.0,0.1369006254343294,asleep
0.25,1.0,0.21052457,0.0,0.0,0.0,1.0,0.0,1.0,0.1375955524669909,asleep
0.25,1.0,0.21052457,0.0,0.0,0.0,1.0,0.0,1.0,0.1382904794996525,asleep
0.25,1.0,0.21052483,0.0,0.0,0.0,1.0,0.0,1.0,0.1389854065323141,asleep
0.25,1.0,0.21052483,0.0,0.0,0.0,1.0,0.0,1.0,0.1396803335649756,asleep
0.25,1.0,0.2105251,0.0,0.0,0.0,1.0,0.0,1.0,0.1403752605976372,asleep
0.25,1.0,0.2105251,0.0,0.0,0.0,1.0,0.0,1.0,0.1410701876302988,asleep
0.25,1.0,0.21052535,0.0,0.0,0.0,1.0,0.0,1.0,0.1417651146629603,asleep
0.25,1.0,0.21052535,0.0,0.0,0.0,1.0,0.0,1.0,0.1417651146629603,asleep
0.25,1.0,0.21052535,0.0,0.0,0.0,1.0,0.0,1.0,0.1424600416956219,asleep
0.25,1.0,0.21052535,0.0,0.0,0.0,1.0,0.0,1.0,0.1431549687282835,asleep
0.25,1.0,0.2105256,0.0,0.0,0.0,1.0,0.0,1.0,0.1431549687282835,asleep
0.25,1.0,0.2105256,0.0,0.0,0.0,1.0,0.0,1.0,0.1438498957609451,asleep
0.25,1.0,0.2105256,0.0,0.0,0.0,1.0,0.0,1.0,0.1438498957609451,asleep
0.25,1.0,0.2105256,0.0,0.0,0.0,1.0,0.0,1.0,0.1445448227936066,asleep
0.25,1.0,0.21052586,0.0,0.0,0.0,1.0,0.0,1.0,0.1445448227936066,asleep
0.25,1.0,0.21052586,0.0,0.0,0.0,1.0,0.0,1.0,0.1452397498262682,asleep
0.25,1.0,0.21052586,0.0,0.0,0.0,1.0,0.0,1.0,0.1452397498262682,asleep
0.25,1.0,0.21052586,0.0,0.0,0.0,1.0,0.0,1.0,0.1459346768589298,asleep
0.25,1.0,0.21052611,0.0,0.0,0.0,1.0,0.0,1.0,0.1459346768589298,asleep
0.25,1.0,0.21052611,0.0,0.0,0.0,1.0,0.0,1.0,0.1466296038915913,asleep
0.25,1.0,0.21052611,0.0,0.0,0.0,1.0,0.0,1.0,0.1466296038915913,asleep
0.25,1.0,0.21052611,0.0,0.0,0.0,1.0,0.0,1.0,0.1473245309242529,asleep
0.25,1.0,0.21052636,0.0,0.0,0.0,1.0,0.0,1.0,0.1473245309242529,asleep
0.25,1.0,0.21052636,0.0,0.0,0.0,1.0,0.0,1.0,0.1480194579569145,asleep
0.25,1.0,0.21052636,0.0,0.0,0.0,1.0,0.0,1.0,0.1487143849895761,asleep
0.25,1.0,0.21052662,0.0,0.0,0.0,1.0,0.0,1.0,0.1494093120222376,asleep
0.25,1.0,0.21052662,0.0,0.0,0.0,1.0,0.0,1.0,0.1501042390548992,asleep
0.25,1.0,0.21052662,0.0,0.0,0.0,1.0,0.0,1.0,0.1501042390548992,asleep
0.25,1.0,0.21052687,0.0,0.0,0.0,1.0,0.0,1.0,0.1507991660875608,asleep
0.25,1.0,0.21052687,0.0,0.0,0.0,1.0,0.0,1.0,0.1507991660875608,asleep
0.25,1.0,0.21052687,0.0,0.0,0.0,1.0,0.0,1.0,0.1514940931202223,asleep
0.25,1.0,0.21052687,0.0,0.0,0.0,1.0,0.0,1.0,0.1514940931202223,asleep
0.25,1.0,0.21052712,0.0,0.0,0.0,1.0,0.0,1.0,0.1521890201528839,asleep
0.25,1.0,0.21052712,0.0,0.0,0.0,1.0,0.0,1.0,0.1521890201528839,asleep
0.25,1.0,0.21052712,0.0,0.0,0.0,1.0,0.0,1.0,0.1528839471855455,asleep
0.25,1.0,0.21052712,0.0,0.0,0.0,1.0,0.0,1.0,0.1528839471855455,asleep
0.25,1.0,0.21052738,0.0,0.0,0.0,1.0,0.0,1.0,0.1535788742182071,asleep
0.25,1.0,0.21052738,0.0,0.0,0.0,1.0,0.0,1.0,0.1535788742182071,asleep
0.25,1.0,0.21052738,0.0,0.0,0.0,1.0,0.0,1.0,0.1542738012508686,asleep
0.25,1.0,0.21052738,0.0,0.0,0.0,1.0,0.0,1.0,0.1542738012508686,asleep
0.25,1.0,0.21052738,0.0,0.0,0.0,1.0,0.0,1.0,0.1549687282835302,asleep
0.25,1.0,0.21052763,0.0,0.0,0.0,1.0,0.0,1.0,0.1556636553161918,asleep
0.25,1.0,0.21052763,0.0,0.0,0.0,1.0,0.0,1.0,0.1556636553161918,asleep
0.25,1.0,0.21052763,0.0,0.0,0.0,1.0,0.0,1.0,0.1563585823488533,asleep
0.25,1.0,0.21052788,0.0,0.0,0.0,1.0,0.0,1.0,0.1563585823488533,asleep
0.25,1.0,0.21052788,0.0,0.0,0.0,1.0,0.0,1.0,0.1570535093815149,asleep
0.25,1.0,0.21052788,0.0,0.0,0.0,1.0,0.0,1.0,0.1570535093815149,asleep
0.25,1.0,0.21052788,0.0,0.0,0.0,1.0,0.0,1.0,0.1577484364141765,asleep
0.25,1.0,0.21052814,0.0,0.0,0.0,1.0,0.0,1.0,0.158443363446838,asleep
0.25,1.0,0.21052814,0.0,0.0,0.0,1.0,0.0,1.0,0.158443363446838,asleep
0.25,1.0,0.21052814,0.0,0.0,0.0,1.0,0.0,1.0,0.1591382904794996,asleep
0.25,1.0,0.21052839,0.0,0.0,0.0,1.0,0.0,1.0,0.1591382904794996,asleep
0.25,1.0,0.21052839,0.0,0.0,0.0,1.0,0.0,1.0,0.1598332175121612,asleep
0.25,1.0,0.21052839,0.0,0.0,0.0,1.0,0.0,1.0,0.1598332175121612,asleep
0.25,1.0,0.21052839,0.0,0.0,0.0,1.0,0.0,1.0,0.1605281445448227,asleep
0.25,1.0,0.21052839,0.0,0.0,0.0,1.0,0.0,1.0,0.1605281445448227,asleep
0.25,1.0,0.21052864,0.0,0.0,0.0,1.0,0.0,1.0,0.1612230715774843,asleep
0.25,1.0,0.21052864,0.0,0.0,0.0,1.0,0.0,1.0,0.1612230715774843,asleep
0.25,1.0,0.21052864,0.0,0.0,0.0,1.0,0.0,1.0,0.1619179986101459,asleep
0.25,1.0,0.21052864,0.0,0.0,0.0,1.0,0.0,1.0,0.1619179986101459,asleep
0.25,1.0,0.2105289,0.0,0.0,0.0,1.0,0.0,1.0,0.1626129256428075,asleep
0.25,1.0,0.2105289,0.0,0.0,0.0,1.0,0.0,1.0,0.1626129256428075,asleep
0.25,1.0,0.2105289,0.0,0.0,0.0,1.0,0.0,1.0,0.163307852675469,asleep
0.25,1.0,0.2105289,0.0,0.0,0.0,1.0,0.0,1.0,0.163307852675469,asleep
0.25,1.0,0.21052915,0.0,0.0,0.0,1.0,0.0,1.0,0.1640027797081306,asleep
0.25,1.0,0.21052915,0.0,0.0,0.0,1.0,0.0,1.0,0.1640027797081306,asleep
0.25,1.0,0.21052915,0.0,0.0,0.0,1.0,0.0,1.0,0.1646977067407922,asleep
0.25,1.0,0.21052915,0.0,0.0,0.0,1.0,0.0,1.0,0.1646977067407922,asleep
0.25,1.0,0.2105294,0.0,0.0,0.0,1.0,0.0,1.0,0.1653926337734537,asleep
0.25,1.0,0.2105294,0.0,0.0,0.0,1.0,0.0,1.0,0.1653926337734537,asleep
0.25,1.0,0.2105294,0.0,0.0,0.0,1.0,0.0,1.0,0.1660875608061153,asleep
0.25,1.0,0.2105294,0.0,0.0,0.0,1.0,0.0,1.0,0.1660875608061153,asleep
0.25,1.0,0.21052966,0.0,0.0,0.0,1.0,0.0,1.0,0.1667824878387769,asleep
0.25,1.0,0.21052966,0.0,0.0,0.0,1.0,0.0,1.0,0.1674774148714385,asleep
0.25,1.0,0.21052966,0.0,0.0,0.0,1.0,0.0,1.0,0.1674774148714385,asleep
0.25,1.0,0.21052991,0.0,0.0,0.0,1.0,0.0,1.0,0.1681723419041,asleep
0.25,1.0,0.21052991,0.0,0.0,0.0,1.0,0.0,1.0,0.1688672689367616,asleep
0.25,1.0,0.21052991,0.0,0.0,0.0,1.0,0.0,1.0,0.1688672689367616,asleep
0.25,1.0,0.21052991,0.0,0.0,0.0,1.0,0.0,1.0,0.1695621959694232,asleep
0.25,1.0,0.21053016,0.0,0.0,0.0,1.0,0.0,1.0,0.1695621959694232,asleep
0.25,1.0,0.21053016,0.0,0.0,0.0,1.0,0.0,1.0,0.1702571230020848,asleep
0.25,1.0,0.21053016,0.0,0.0,0.0,1.0,0.0,1.0,0.1702571230020848,asleep
0.25,1.0,0.21053016,0.0,0.0,0.0,1.0,0.0,1.0,0.1709520500347463,asleep
0.25,1.0,0.21053042,0.0,0.0,0.0,1.0,0.0,1.0,0.1716469770674079,asleep
