activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,0.0019887576,0.9502976,0.72067183,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8512856150104239,2018-05-26 20:25:28+00:00,awake
0.25,1.0,0.001989079,0.9502976,0.72067183,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8512856150104239,2018-05-26 20:25:58+00:00,awake
0.25,1.0,0.001989079,0.9501984,0.70017636,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8519805420430855,2018-05-26 20:26:28+00:00,awake
0.25,1.0,0.001989079,0.9501984,0.70017636,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8519805420430855,2018-05-26 20:26:58+00:00,awake
0.25,1.0,0.001989079,0.95009923,0.7222898,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8526754690757471,2018-05-26 20:27:59+00:00,awake
0.25,1.0,0.0019894002,0.95,0.7245663,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8533703961084086,2018-05-26 20:28:29+00:00,awake
0.25,1.0,0.0019894002,0.95,0.7245663,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8533703961084086,2018-05-26 20:28:59+00:00,awake
0.25,1.0,0.0019897218,0.94980156,0.7141857,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8547602501737318,2018-05-26 20:30:59+00:00,awake
0.25,1.0,0.0019897218,0.94970244,0.7101628,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8554551772063933,2018-05-26 20:31:29+00:00,awake
0.25,1.0,0.001990043,0.9496032,0.71054304,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8561501042390549,2018-05-26 20:32:30+00:00,awake
0.25,1.0,0.0019903644,0.9493056,0.66887677,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8582348853370396,2018-05-26 20:35:00+00:00,awake
0.5,1.0,0.0019903644,0.94920635,0.5640009,1.0,0.0,0.0001475143826523086,0.6666666666666666,0.8589298123697012,2018-05-26 20:36:30+00:00,awake
0.25,1.0,0.0019906857,0.9491071,0.5640009,1.0,0.0,0.0001475143826523086,0.6666666666666666,0.8596247394023627,2018-05-26 20:37:00+00:00,awake
0.25,1.0,0.0019906857,0.9491071,0.7104668,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8596247394023627,2018-05-26 20:37:30+00:00,awake
0.25,1.0,0.0019906857,0.9490079,0.7104668,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8603196664350243,2018-05-26 20:38:00+00:00,awake
0.25,1.0,0.0019906857,0.9490079,0.67065597,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8603196664350243,2018-05-26 20:38:31+00:00,awake
0.25,1.0,0.001991007,0.9489088,0.67065597,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8610145934676859,2018-05-26 20:39:01+00:00,awake
0.25,1.0,0.001991007,0.9489088,0.7168005,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8610145934676859,2018-05-26 20:39:31+00:00,awake
0.25,1.0,0.001991007,0.9488095,0.7168005,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8617095205003474,2018-05-26 20:40:01+00:00,awake
0.25,1.0,0.001991007,0.9488095,0.7083769,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8617095205003474,2018-05-26 20:40:31+00:00,awake
0.25,1.0,0.0019913283,0.94871026,0.7083769,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.862404447533009,2018-05-26 20:41:01+00:00,awake
0.25,1.0,0.0019913283,0.94871026,0.7151816,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.862404447533009,2018-05-26 20:41:31+00:00,awake
0.25,1.0,0.0019913283,0.94861114,0.7151816,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8630993745656707,2018-05-26 20:42:01+00:00,awake
0.25,1.0,0.0019913283,0.94861114,0.70111454,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8630993745656707,2018-05-26 20:42:31+00:00,awake
0.25,1.0,0.0019916496,0.94851196,0.7153495,1.0,1.0,0.0001475143826523086,0.6666666666666666,0.8637943015983321,2018-05-26 20:43:31+00:00,awake
0.25,1.0,0.0019916496,0.9484127,0.7153495,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8644892286309938,2018-05-26 20:44:01+00:00,awake
0.25,1.0,0.0019916496,0.9484127,0.7139398,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8644892286309938,2018-05-26 20:44:32+00:00,awake
0.25,1.0,0.0019916496,0.9483134,0.7139398,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8651841556636554,2018-05-26 20:45:02+00:00,awake
0.25,1.0,0.0019919712,0.9483134,0.8065072,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8651841556636554,2018-05-26 20:45:32+00:00,awake
0.25,1.0,0.0019919712,0.9482143,0.8065072,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8658790826963169,2018-05-26 20:46:02+00:00,awake
0.25,1.0,0.0019919712,0.9482143,0.7237625,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8658790826963169,2018-05-26 20:46:32+00:00,awake
0.25,1.0,0.0019919712,0.9481151,0.7237625,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8665740097289785,2018-05-26 20:47:02+00:00,awake
0.25,1.0,0.0019922925,0.9481151,0.7419787,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8665740097289785,2018-05-26 20:47:32+00:00,awake
0.25,1.0,0.0019922925,0.94801587,0.7419787,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8672689367616401,2018-05-26 20:48:02+00:00,awake
0.25,1.0,0.0019922925,0.9479166,0.7431431,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8679638637943016,2018-05-26 20:49:02+00:00,awake
0.25,1.0,0.0019926138,0.94781744,0.7046469,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8686587908269632,2018-05-26 20:50:03+00:00,awake
0.25,1.0,0.0019926138,0.94781744,0.71758616,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8686587908269632,2018-05-26 20:50:33+00:00,awake
0.25,1.0,0.0019926138,0.9477183,0.71758616,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8693537178596248,2018-05-26 20:51:03+00:00,awake
0.25,1.0,0.001992935,0.947619,0.7279179,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8700486448922863,2018-05-26 20:52:03+00:00,awake
0.25,1.0,0.001992935,0.947619,0.7115457,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8700486448922863,2018-05-26 20:52:33+00:00,awake
0.25,1.0,0.001992935,0.9475198,0.7697872,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8707435719249479,2018-05-26 20:53:33+00:00,awake
0.25,1.0,0.0019932564,0.94742066,0.7697872,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8714384989576095,2018-05-26 20:54:03+00:00,awake
0.25,1.0,0.0019932564,0.9473215,0.72912437,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.872133425990271,2018-05-26 20:55:34+00:00,awake
0.25,1.0,0.0019935777,0.94722223,0.72912437,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8728283530229326,2018-05-26 20:56:04+00:00,awake
0.25,1.0,0.0019935777,0.94722223,0.5804251,1.0,1.0,0.00020652013571323204,0.6666666666666666,0.8728283530229326,2018-05-26 20:56:34+00:00,awake
0.25,1.0,0.0019935777,0.947123,0.5804251,1.0,1.0,0.00023602301224369377,0.6666666666666666,0.8735232800555942,2018-05-26 20:57:04+00:00,awake
0.25,1.0,0.0019935777,0.947123,0.6997446,1.0,1.0,0.00023602301224369377,0.6666666666666666,0.8735232800555942,2018-05-26 20:57:34+00:00,awake
0.25,1.0,0.0019942205,0.9468254,0.7207656,1.0,1.0,0.00023602301224369377,0.6666666666666666,0.8756080611535789,2018-05-26 21:00:04+00:00,awake
0.25,1.0,0.0019942205,0.9468254,0.7275939,1.0,1.0,0.00026552588877415547,0.6666666666666666,0.8756080611535789,2018-05-26 21:00:34+00:00,awake
0.25,1.0,0.0019942205,0.94672614,0.7275939,1.0,1.0,0.00026552588877415547,0.6666666666666666,0.8763029881862404,2018-05-26 21:01:05+00:00,awake
0.25,1.0,0.0019942205,0.94672614,0.613852,1.0,0.0,0.00011801150612184689,0.6666666666666666,0.8763029881862404,2018-05-26 21:01:35+00:00,awake
0.25,1.0,0.0019945418,0.94652784,0.7289029,1.0,0.0,0.00011801150612184689,0.6666666666666666,0.8776928422515636,2018-05-26 21:03:05+00:00,awake
0.25,1.0,0.0019945418,0.94652784,0.73784065,1.0,0.0,0.0001475143826523086,0.6666666666666666,0.8776928422515636,2018-05-26 21:03:35+00:00,awake
0.5,1.0,0.0019945418,0.9464286,0.73784065,1.0,0.0,0.00011801150612184689,0.6666666666666666,0.8783877692842251,2018-05-26 21:04:05+00:00,awake
0.0,0.0,0.0019948632,1.6534392e-09,0.0,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.8783877692842251,2018-05-26 21:04:35+00:00,awake
0.0,0.0,0.0019948632,0.9464286,0.0,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.8783877692842251,2018-05-26 21:04:52+00:00,awake
0.25,1.0,0.0019948632,0.9463293,0.7309333,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.8790826963168867,2018-05-26 21:05:22+00:00,awake
0.25,1.0,0.0019948632,0.9463293,0.7309333,1.0,1.0,0.00017701725918277031,0.6666666666666666,0.8790826963168867,2018-05-26 21:05:52+00:00,awake
0.25,1.0,0.0019951845,0.9462302,0.5653173,1.0,0.0,0.00011801150612184689,0.6666666666666666,0.8797776233495483,2018-05-26 21:06:52+00:00,awake
0.25,1.0,0.0019951845,0.946131,0.73426694,1.0,1.0,0.00011801150612184689,0.6666666666666666,0.8804725503822098,2018-05-26 21:07:22+00:00,awake
0.25,1.0,0.0019951845,0.946131,0.73426694,1.0,1.0,0.00011801150612184689,0.6666666666666666,0.8804725503822098,2018-05-26 21:07:52+00:00,awake
0.25,1.0,0.0019951845,0.94603175,0.7275939,1.0,1.0,0.00011801150612184689,0.6666666666666666,0.8811674774148714,2018-05-26 21:08:22+00:00,awake
0.25,1.0,0.0019955058,0.94603175,0.7275939,1.0,1.0,0.00011801150612184689,0.6666666666666666,0.8811674774148714,2018-05-26 21:08:52+00:00,awake
0.25,1.0,0.0019955058,0.9459325,0.5391536,0.0,1.0,0.0,0.6666666666666666,0.881862404447533,2018-05-26 21:09:23+00:00,awake
0.25,1.0,0.0019955058,0.9458333,0.53918505,0.0,1.0,0.0,0.6666666666666666,0.8825573314801946,2018-05-26 21:10:23+00:00,awake
1.0,1.0,0.001995827,0.9457342,0.56213945,0.0,1.0,0.0,0.6666666666666666,0.8832522585128562,2018-05-26 21:11:53+00:00,awake
0.25,1.0,0.001995827,0.9456349,0.5943538,1.0,0.0,0.00026552588877415547,0.6666666666666666,0.8839471855455178,2018-05-26 21:12:23+00:00,awake
0.0,1.0,0.0019964697,0.94533736,0.6122567,0.0,1.0,0.0,0.6666666666666666,0.8860319666435025,2018-05-26 21:15:54+00:00,awake
0.75,1.0,0.0019964697,0.9452381,0.5655675,0.0,1.0,0.0,0.6666666666666666,0.886726893676164,2018-05-26 21:16:24+00:00,awake
0.75,1.0,0.0019964697,0.9452381,0.5655675,0.0,1.0,0.0,0.6666666666666666,0.886726893676164,2018-05-26 21:16:54+00:00,awake
0.75,1.0,0.0019967912,0.9451388,0.57239044,0.0,1.0,0.0,0.6666666666666666,0.8874218207088256,2018-05-26 21:17:24+00:00,awake
0.75,1.0,0.0019967912,0.9450397,0.588128,0.0,1.0,0.0,0.6666666666666666,0.8881167477414872,2018-05-26 21:18:24+00:00,awake
0.75,1.0,0.0019971125,0.9449405,0.5815132,0.0,1.0,0.0,0.6666666666666666,0.8888116747741487,2018-05-26 21:19:24+00:00,awake
0.75,0.0,0.0019971125,0.9449405,0.5815132,0.0,1.0,0.0,0.6666666666666666,0.8888116747741487,2018-05-26 21:19:54+00:00,awake
0.75,0.0,0.0019971125,0.94484127,0.585154,0.0,1.0,0.0,0.6666666666666666,0.8895066018068103,2018-05-26 21:20:24+00:00,awake
0.75,0.0,0.0019971125,0.94484127,0.585154,0.0,1.0,0.0,0.6666666666666666,0.8895066018068103,2018-05-26 21:20:54+00:00,awake
0.0,0.0,0.0019974338,0.944742,0.543685,0.0,1.0,0.0,0.6666666666666666,0.8902015288394719,2018-05-26 21:21:54+00:00,awake
1.0,0.0,0.0019974338,0.94464284,0.58756745,0.0,1.0,0.0,0.6666666666666666,0.8908964558721334,2018-05-26 21:22:55+00:00,awake
1.0,0.0,0.0019974338,0.9445437,0.5791544,0.0,1.0,0.0,0.6666666666666666,0.891591382904795,2018-05-26 21:23:25+00:00,awake
1.0,0.0,0.0019977551,0.9445437,0.5791544,0.0,1.0,0.0,0.6666666666666666,0.891591382904795,2018-05-26 21:23:55+00:00,awake
1.0,0.0,0.0019977551,0.9444444,0.57445234,0.0,1.0,0.0,0.6666666666666666,0.8922863099374566,2018-05-26 21:24:25+00:00,awake
1.0,0.0,0.0019977551,0.9444444,0.57445234,0.0,1.0,0.0,0.6666666666666666,0.8922863099374566,2018-05-26 21:24:55+00:00,awake
1.0,0.0,0.0019977551,0.9443452,0.5917147,0.0,1.0,0.0,0.6666666666666666,0.8929812369701181,2018-05-26 21:25:25+00:00,awake
0.25,0.0,0.0019980764,0.9443452,0.5917147,0.0,1.0,0.0,0.6666666666666666,0.8929812369701181,2018-05-26 21:25:55+00:00,awake
1.0,0.0,0.0019980764,0.94424605,0.56361985,0.0,1.0,0.0,0.6666666666666666,0.8936761640027797,2018-05-26 21:26:25+00:00,awake
0.75,0.0,0.0019980764,0.94424605,0.56361985,0.0,1.0,0.0,0.6666666666666666,0.8936761640027797,2018-05-26 21:26:55+00:00,awake
0.75,0.0,0.0019983978,0.9441469,0.58082616,0.0,1.0,0.0,0.6666666666666666,0.8943710910354413,2018-05-26 21:27:56+00:00,awake
0.75,0.0,0.0019983978,0.94404763,0.5713214,0.0,1.0,0.0,0.6666666666666666,0.8950660180681028,2018-05-26 21:28:26+00:00,awake
0.75,0.0,0.0019983978,0.9439484,0.5676377,0.0,1.0,0.0,0.6666666666666666,0.8957609451007644,2018-05-26 21:29:26+00:00,awake
0.75,0.0,0.001998719,0.9439484,0.5676377,0.0,1.0,0.0,0.6666666666666666,0.8957609451007644,2018-05-26 21:29:56+00:00,awake
0.25,0.0,0.001998719,0.9438492,0.55744433,0.0,1.0,0.0,0.6666666666666666,0.896455872133426,2018-05-26 21:30:26+00:00,awake
0.25,0.0,0.001998719,0.9438492,0.55744433,0.0,1.0,0.0,0.6666666666666666,0.896455872133426,2018-05-26 21:30:56+00:00,awake
0.0,0.0,0.001998719,0.94375,0.5848316,0.0,1.0,0.0,0.6666666666666666,0.8971507991660875,2018-05-26 21:31:26+00:00,awake
0.25,0.0,0.001998719,0.94375,0.5848316,0.0,1.0,0.0,0.6666666666666666,0.8971507991660875,2018-05-26 21:31:57+00:00,awake
0.75,0.0,0.0019990406,0.9436508,0.5638775,1.0,0.0,0.0005015489010178492,0.6666666666666666,0.8978457261987491,2018-05-26 21:32:27+00:00,awake
0.25,0.0,0.0019990406,0.9436508,0.5638775,1.0,0.0,0.0005900575306092345,0.6666666666666666,0.8978457261987491,2018-05-26 21:32:57+00:00,awake
0.25,0.0,0.0019990406,0.94355154,0.61205685,0.0,1.0,0.0,0.6666666666666666,0.8985406532314107,2018-05-26 21:33:57+00:00,awake
0.75,0.0,0.001999362,0.94345236,0.6078341,0.0,1.0,0.0,0.6666666666666666,0.8992355802640722,2018-05-26 21:34:27+00:00,awake
0.75,0.0,0.001999362,0.94345236,0.6078341,0.0,1.0,0.0,0.6666666666666666,0.8992355802640722,2018-05-26 21:34:57+00:00,awake
0.25,0.0,0.001999362,0.94335324,0.63241065,0.0,1.0,0.0,0.6666666666666666,0.8999305072967339,2018-05-26 21:35:27+00:00,awake
0.25,0.0,0.001999362,0.94335324,0.63241065,0.0,1.0,0.0,0.6666666666666666,0.8999305072967339,2018-05-26 21:35:57+00:00,awake
0.25,0.0,0.0019996832,0.943254,0.6161343,0.0,1.0,0.0,0.6666666666666666,0.9006254343293955,2018-05-26 21:36:57+00:00,awake
0.25,0.0,0.0019996832,0.9431547,0.593264,0.0,1.0,0.0,0.6666666666666666,0.901320361362057,2018-05-26 21:37:27+00:00,awake
0.25,0.0,0.0019996832,0.9431547,0.593264,0.0,1.0,0.0,0.6666666666666666,0.901320361362057,2018-05-26 21:37:58+00:00,awake
0.25,0.0,0.0020000045,0.94305557,0.6056746,0.0,1.0,0.0,0.6666666666666666,0.9020152883947186,2018-05-26 21:38:28+00:00,awake
0.75,0.0,0.0020000045,0.9429564,0.5828584,0.0,1.0,0.0,0.6666666666666666,0.9027102154273802,2018-05-26 21:39:28+00:00,awake
0.25,0.0,0.0020000045,0.94285715,0.57440317,0.0,1.0,0.0,0.6666666666666666,0.9034051424600417,2018-05-26 21:40:28+00:00,awake
0.0,0.0,0.0020003258,0.94285715,0.57440317,0.0,1.0,0.0,0.6666666666666666,0.9034051424600417,2018-05-26 21:40:58+00:00,awake
0.25,0.0,0.0020003258,0.9427579,0.59402436,0.0,1.0,0.0,0.6666666666666666,0.9041000694927033,2018-05-26 21:41:28+00:00,awake
0.25,0.0,0.0020003258,0.9427579,0.59402436,0.0,1.0,0.0,0.6666666666666666,0.9041000694927033,2018-05-26 21:41:58+00:00,awake
0.25,0.0,0.0020003258,0.9426587,0.5815246,0.0,1.0,0.0,0.6666666666666666,0.9047949965253649,2018-05-26 21:42:28+00:00,awake
0.25,0.0,0.0020006471,0.9425596,0.5839423,0.0,1.0,0.0,0.6666666666666666,0.9054899235580264,2018-05-26 21:43:29+00:00,awake
0.25,0.0,0.0020006471,0.9424603,0.6457374,0.0,1.0,0.0,0.6666666666666666,0.906184850590688,2018-05-26 21:44:29+00:00,awake
0.25,0.0,0.0020009684,0.9424603,0.6457374,0.0,1.0,0.0,0.6666666666666666,0.906184850590688,2018-05-26 21:44:59+00:00,awake
0.25,0.0,0.0020009684,0.94236106,0.6110698,0.0,1.0,0.0,0.6666666666666666,0.9068797776233496,2018-05-26 21:45:29+00:00,awake
0.25,0.0,0.0020009684,0.94236106,0.6110698,0.0,1.0,0.0,0.6666666666666666,0.9068797776233496,2018-05-26 21:45:59+00:00,awake
0.25,0.0,0.0020009684,0.94226193,0.6005752,0.0,1.0,0.0,0.6666666666666666,0.9075747046560111,2018-05-26 21:46:29+00:00,awake
0.25,0.0,0.0020012897,0.94216275,0.5939077,0.0,1.0,0.0,0.6666666666666666,0.9082696316886727,2018-05-26 21:47:59+00:00,awake
0.25,0.0,0.0020012897,0.9420635,0.6363935,0.0,1.0,0.0,0.6666666666666666,0.9089645587213343,2018-05-26 21:48:29+00:00,awake
0.25,0.0,0.0020012897,0.9420635,0.6363935,0.0,1.0,0.0,0.6666666666666666,0.9096594857539958,2018-05-26 21:49:00+00:00,awake
0.25,0.0,0.0020016113,0.9419642,0.6073545,0.0,1.0,0.0,0.6666666666666666,0.9096594857539958,2018-05-26 21:49:30+00:00,awake
0.25,0.0,0.0020016113,0.9418651,0.6073545,0.0,1.0,0.0,0.6666666666666666,0.9103544127866574,2018-05-26 21:50:00+00:00,awake
0.25,0.0,0.0020016113,0.9417659,0.59399515,0.0,1.0,0.0,0.6666666666666666,0.911049339819319,2018-05-26 21:51:00+00:00,awake
0.25,0.0,0.0020019326,0.9417659,0.59272087,0.0,1.0,0.0,0.6666666666666666,0.911049339819319,2018-05-26 21:51:30+00:00,awake
0.25,0.0,0.0020019326,0.94166666,0.59272087,0.0,1.0,0.0,0.6666666666666666,0.9117442668519805,2018-05-26 21:52:00+00:00,awake
0.25,0.0,0.0020019326,0.94166666,0.5971878,0.0,1.0,0.0,0.6666666666666666,0.9117442668519805,2018-05-26 21:52:30+00:00,awake
0.25,0.0,0.0020019326,0.9415674,0.5971878,0.0,1.0,0.0,0.6666666666666666,0.9124391938846421,2018-05-26 21:53:00+00:00,awake
0.5,0.0,0.002002254,0.9415674,0.5671088,0.0,1.0,0.0,0.6666666666666666,0.9124391938846421,2018-05-26 21:53:30+00:00,awake
0.0,0.0,0.002002254,0.94146824,0.5671088,0.0,1.0,0.0,0.6666666666666666,0.9131341209173037,2018-05-26 21:54:00+00:00,awake
0.25,0.0,0.002002254,0.9413691,0.61577106,0.0,1.0,0.0,0.6666666666666666,0.9138290479499652,2018-05-26 21:55:01+00:00,awake
0.25,0.0,0.0020025752,0.9413691,0.57891697,0.0,1.0,0.0,0.6666666666666666,0.9138290479499652,2018-05-26 21:55:31+00:00,awake
0.0,0.0,0.0020025752,0.9412698,0.57891697,0.0,1.0,0.0,0.6666666666666666,0.9145239749826268,2018-05-26 21:56:01+00:00,awake
0.25,0.0,0.0020025752,0.9411706,0.5735168,0.0,1.0,0.0,0.6666666666666666,0.9152189020152884,2018-05-26 21:57:01+00:00,awake
0.25,0.0,0.0020025752,0.9411706,0.58405554,0.0,1.0,0.0,0.6666666666666666,0.9152189020152884,2018-05-26 21:57:31+00:00,awake
0.25,0.0,0.0020028965,0.94107145,0.58405554,0.0,1.0,0.0,0.6666666666666666,0.9159138290479499,2018-05-26 21:58:01+00:00,awake
0.0,0.0,0.0020028965,0.94107145,0.5455729,0.0,1.0,0.0,0.6666666666666666,0.9159138290479499,2018-05-26 21:58:31+00:00,awake
0.0,0.0,0.0020028965,0.94097227,0.5455729,0.0,1.0,0.0,0.6666666666666666,0.9166087560806115,2018-05-26 21:59:01+00:00,awake
1.0,0.0,0.0020032178,0.940873,0.56761193,0.0,1.0,0.0,0.6666666666666666,0.9173036831132731,2018-05-26 22:00:01+00:00,awake
0.25,0.0,0.0020032178,0.940873,0.5735554,0.0,1.0,0.0,0.6666666666666666,0.9173036831132731,2018-05-26 22:00:32+00:00,awake
0.75,0.0,0.0020032178,0.9407738,0.5735554,1.0,1.0,0.00011801150612184689,0.6666666666666666,0.9179986101459346,2018-05-26 22:01:02+00:00,awake
0.0,0.0,0.0020032178,0.9407738,0.5880632,1.0,0.0,8.850862959138516e-05,0.6666666666666666,0.9179986101459346,2018-05-26 22:01:32+00:00,awake
0.0,0.0,0.0020035391,0.9406746,0.5880632,0.0,1.0,0.0,0.6666666666666666,0.9186935371785963,2018-05-26 22:02:02+00:00,awake
0.0,0.0,0.0020035391,0.9406746,0.573686,0.0,1.0,0.0,0.6666666666666666,0.9186935371785963,2018-05-26 22:02:32+00:00,awake
0.75,0.0,0.0020035391,0.9405754,0.573686,0.0,1.0,0.0,0.6666666666666666,0.9193884642112579,2018-05-26 22:03:02+00:00,awake
0.75,0.0,0.0020035391,0.9405754,0.6050875,0.0,1.0,0.0,0.6666666666666666,0.9193884642112579,2018-05-26 22:03:32+00:00,awake
0.0,0.0,0.0020038607,0.9404762,0.6050875,0.0,1.0,0.0,0.6666666666666666,0.9200833912439194,2018-05-26 22:04:02+00:00,awake
0.0,0.0,0.0020038607,0.9404762,0.5896545,0.0,1.0,0.0,0.6666666666666666,0.9200833912439194,2018-05-26 22:04:32+00:00,awake
0.0,0.0,0.0020038607,0.94037694,0.5896545,0.0,1.0,0.0,0.6666666666666666,0.920778318276581,2018-05-26 22:05:02+00:00,awake
0.0,0.0,0.0020038607,0.94037694,0.60633415,0.0,1.0,0.0,0.6666666666666666,0.920778318276581,2018-05-26 22:05:32+00:00,awake
0.25,0.0,0.0020038607,0.94027776,0.60633415,0.0,1.0,0.0,0.6666666666666666,0.9214732453092426,2018-05-26 22:06:03+00:00,awake
0.25,0.0,0.002004182,0.94027776,0.5797528,1.0,1.0,0.0015931553326449328,0.6666666666666666,0.9214732453092426,2018-05-26 22:06:33+00:00,awake
0.25,0.0,0.002004182,0.94017863,0.5797528,1.0,0.0,0.0020652013571323203,0.6666666666666666,0.9221681723419041,2018-05-26 22:07:03+00:00,awake
0.25,0.0,0.002004182,0.94017863,0.5811404,1.0,0.0,0.0017111668387667798,0.6666666666666666,0.9221681723419041,2018-05-26 22:07:33+00:00,awake
0.25,0.0,0.002004182,0.9400794,0.5811404,1.0,0.0,0.001681663962236318,0.6666666666666666,0.9228630993745657,2018-05-26 22:08:03+00:00,awake
0.25,0.0,0.0020045033,0.9400794,0.64241695,1.0,0.0,0.0023012243693760143,0.6666666666666666,0.9228630993745657,2018-05-26 22:08:33+00:00,awake
0.25,0.0,0.0020045033,0.93988097,0.60345495,1.0,0.0,0.0019766927275409354,0.6666666666666666,0.9242529534398888,2018-05-26 22:10:03+00:00,awake
0.25,0.0,0.0020048246,0.93988097,0.57891697,1.0,0.0,0.001799675468358165,0.6666666666666666,0.9242529534398888,2018-05-26 22:10:33+00:00,awake
0.25,0.0,0.0020048246,0.9397818,0.57891697,1.0,0.0,0.0019471898510104735,0.6666666666666666,0.9249478804725504,2018-05-26 22:11:03+00:00,awake
0.25,0.0,0.0020048246,0.9397818,0.61528707,1.0,0.0,0.001799675468358165,0.6666666666666666,0.9249478804725504,2018-05-26 22:11:34+00:00,awake
0.25,0.0,0.0020048246,0.93968254,0.61528707,1.0,0.0,0.0016521610857058563,0.6666666666666666,0.925642807505212,2018-05-26 22:12:04+00:00,awake
0.25,0.0,0.002005146,0.93968254,0.5727313,1.0,0.0,0.0020356984806018585,0.6666666666666666,0.925642807505212,2018-05-26 22:12:34+00:00,awake
0.25,0.0,0.002005146,0.9395833,0.5727313,1.0,0.0,0.0018881840979495502,0.6666666666666666,0.9263377345378735,2018-05-26 22:13:04+00:00,awake
0.25,0.0,0.002005146,0.9395833,0.59619457,1.0,0.0,0.001799675468358165,0.6666666666666666,0.9263377345378735,2018-05-26 22:13:34+00:00,awake
0.25,0.0,0.002005146,0.9394841,0.59619457,1.0,0.0,0.001681663962236318,0.6666666666666666,0.9270326615705351,2018-05-26 22:14:04+00:00,awake
0.25,0.0,0.002005146,0.9394841,0.5751558,1.0,0.0,0.0018586812214190884,0.6666666666666666,0.9270326615705351,2018-05-26 22:14:34+00:00,awake
0.25,0.0,0.0020054672,0.939385,0.5765369,1.0,0.0,0.0018881840979495502,0.6666666666666666,0.9277275886031967,2018-05-26 22:15:34+00:00,awake
0.25,0.0,0.0020054672,0.9392857,0.5765369,1.0,0.0,0.0019176869744800117,0.6666666666666666,0.9284225156358582,2018-05-26 22:16:04+00:00,awake
0.25,0.0,0.0020054672,0.9392857,0.63475853,1.0,0.0,0.0018586812214190884,0.6666666666666666,0.9284225156358582,2018-05-26 22:16:34+00:00,awake
0.25,0.0,0.0020057885,0.93918645,0.5799942,1.0,0.0,0.0018881840979495502,0.6666666666666666,0.9291174426685198,2018-05-26 22:17:35+00:00,awake
0.25,0.0,0.0020057885,0.93908733,0.5799942,1.0,0.0,0.0015046467030535478,0.6666666666666666,0.9298123697011814,2018-05-26 22:18:05+00:00,awake
0.25,0.0,0.0020057885,0.93908733,0.62063926,1.0,0.0,0.0015046467030535478,0.6666666666666666,0.9298123697011814,2018-05-26 22:18:35+00:00,awake
0.25,0.0,0.0020061098,0.93898815,0.62063926,1.0,0.0,0.0018291783448886267,0.6666666666666666,0.9305072967338429,2018-05-26 22:19:05+00:00,awake
0.25,0.0,0.0020061098,0.9388889,0.6090143,1.0,0.0,0.0017111668387667798,0.6666666666666666,0.9312022237665045,2018-05-26 22:20:05+00:00,awake
0.25,0.0,0.0020064313,0.9387896,0.64162993,1.0,0.0,0.0017701725918277031,0.6666666666666666,0.9318971507991661,2018-05-26 22:21:35+00:00,awake
