activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,University,0,False,1527780176,0,32767,0,locked,0,Thursday,982,2018-05-31 16:22:56+00:00,awake
Still,University,0,False,1527780208,0,32767,0,locked,0,Thursday,983,2018-05-31 16:23:28+00:00,awake
Still,University,0,False,1527780269,0,32767,0,locked,0,Thursday,984,2018-05-31 16:24:29+00:00,awake
Unknown,University,0,False,1527780340,0,32767,0,locked,0,Thursday,985,2018-05-31 16:25:40+00:00,awake
Still,University,0,False,1527780370,0,32767,8,not locked,2214,Thursday,986,2018-05-31 16:26:10+00:00,awake
Unknown,University,0,False,1527780430,0,19996,8,not locked,2239,Thursday,987,2018-05-31 16:27:10+00:00,awake
Unknown,University,0,False,1527780469,0,19996,0,locked,0,Thursday,987,2018-05-31 16:27:49+00:00,awake
Still,University,0,False,1527780529,0,32767,0,locked,0,Thursday,988,2018-05-31 16:28:49+00:00,awake
Still,University,0,False,1527780559,0,25592,0,locked,0,Thursday,989,2018-05-31 16:29:19+00:00,awake
Still,University,0,False,1527780589,0,25592,0,locked,0,Thursday,989,2018-05-31 16:29:49+00:00,awake
Still,University,0,False,1527780619,0,24786,0,locked,0,Thursday,990,2018-05-31 16:30:19+00:00,awake
Still,University,0,False,1527780744,0,32486,0,locked,0,Thursday,992,2018-05-31 16:32:24+00:00,awake
Still,University,0,False,1527780774,0,32486,0,locked,0,Thursday,992,2018-05-31 16:32:54+00:00,awake
Still,University,0,False,1527780804,0,27904,0,locked,0,Thursday,993,2018-05-31 16:33:24+00:00,awake
Still,University,0,False,1527780838,0,27904,0,locked,0,Thursday,993,2018-05-31 16:33:58+00:00,awake
Still,University,0,False,1527780868,0,32767,0,locked,0,Thursday,994,2018-05-31 16:34:28+00:00,awake
Still,University,0,False,1527780928,0,25297,0,locked,0,Thursday,995,2018-05-31 16:35:28+00:00,awake
Still,University,0,False,1527864943,0,32767,0,locked,0,Friday,955,2018-06-01 15:55:43+00:00,asleep
Still,University,0,False,1527864973,0,32767,0,locked,0,Friday,956,2018-06-01 15:56:13+00:00,asleep
Unknown,University,0,False,1527873595,0,29850,0,locked,0,Friday,1099,2018-06-01 18:19:55+00:00,awake
Still,University,0,False,1527873625,0,28591,0,locked,0,Friday,1100,2018-06-01 18:20:25+00:00,awake
Still,University,0,False,1527873673,0,28591,0,locked,0,Friday,1101,2018-06-01 18:21:13+00:00,awake
Still,University,0,False,1527873703,0,32220,0,locked,0,Friday,1101,2018-06-01 18:21:43+00:00,awake
Still,University,0,False,1527873772,0,13944,0,locked,0,Friday,1102,2018-06-01 18:22:52+00:00,awake
Still,University,0,False,1527873802,0,13944,0,locked,0,Friday,1103,2018-06-01 18:23:22+00:00,awake
Still,Other,0,False,1527873832,0,32767,0,locked,0,Friday,1103,2018-06-01 18:23:52+00:00,awake
In vehicle,Other,0,False,1527873945,0,32767,0,locked,0,Friday,1105,2018-06-01 18:25:45+00:00,awake
Unknown,Other,0,False,1527873975,0,32767,0,locked,0,Friday,1106,2018-06-01 18:26:15+00:00,awake
Unknown,Other,0,False,1527874046,0,32716,0,locked,0,Friday,1107,2018-06-01 18:27:26+00:00,awake
In vehicle,Other,0,False,1527874129,0,32767,0,locked,0,Friday,1108,2018-06-01 18:28:49+00:00,awake
Unknown,Other,0,False,1528045870,0,0,8,not locked,1574,Sunday,1091,2018-06-03 18:11:10+00:00,awake
Still,House,0,False,1528045900,0,32704,8,not locked,936,Sunday,1091,2018-06-03 18:11:40+00:00,awake
Still,House,0,False,1528045930,0,32704,0,locked,2,Sunday,1092,2018-06-03 18:12:10+00:00,awake
Exercise,House,0,False,1528045960,0,32767,0,locked,0,Sunday,1092,2018-06-03 18:12:40+00:00,awake
Exercise,House,0,False,1528045990,0,32767,0,locked,0,Sunday,1093,2018-06-03 18:13:10+00:00,awake
Exercise,House,0,False,1528046051,0,32767,0,locked,0,Sunday,1094,2018-06-03 18:14:11+00:00,awake
Unknown,House,0,False,1528046081,0,32767,0,locked,0,Sunday,1094,2018-06-03 18:14:41+00:00,awake
Still,House,0,False,1528046141,0,32767,0,locked,0,Sunday,1095,2018-06-03 18:15:41+00:00,awake
Still,Other,0,False,1528046201,0,32767,0,locked,0,Sunday,1096,2018-06-03 18:16:41+00:00,awake
Exercise,Other,0,False,1528046261,0,32706,0,locked,1,Sunday,1097,2018-06-03 18:17:41+00:00,awake
Still,House,0,False,1528046535,0,32702,8,not locked,14,Sunday,1102,2018-06-03 18:22:15+00:00,awake
Still,House,0,False,1528046595,0,2500,8,not locked,13,Sunday,1103,2018-06-03 18:23:15+00:00,awake
Still,House,0,False,1528046625,0,28421,8,not locked,48,Sunday,1103,2018-06-03 18:23:45+00:00,awake
Still,House,0,False,1528046775,0,2421,8,locked,17,Sunday,1106,2018-06-03 18:26:15+00:00,awake
Still,House,0,False,1528046805,0,4482,8,locked,17,Sunday,1106,2018-06-03 18:26:45+00:00,awake
Still,University,0,False,1528129831,0,17986,8,not locked,88,Monday,1050,2018-06-04 17:30:31+00:00,awake
Still,University,0,False,1528129921,0,8151,8,not locked,365,Monday,1052,2018-06-04 17:32:01+00:00,awake
Still,University,0,False,1528129951,0,8151,0,not locked,330,Monday,1052,2018-06-04 17:32:31+00:00,awake
Still,University,0,False,1528129981,0,8920,8,not locked,559,Monday,1053,2018-06-04 17:33:01+00:00,awake
Still,University,0,False,1528130037,0,8920,0,locked,439,Monday,1053,2018-06-04 17:33:57+00:00,awake
Still,University,0,False,1528130127,0,10474,0,not locked,424,Monday,1055,2018-06-04 17:35:27+00:00,awake
Still,University,0,False,1528130316,0,10474,8,not locked,55,Monday,1058,2018-06-04 17:38:36+00:00,awake
Still,University,0,False,1528130346,0,32767,8,locked,347,Monday,1059,2018-06-04 17:39:06+00:00,awake
Still,University,0,False,1528130425,0,8698,8,locked,388,Monday,1060,2018-06-04 17:40:25+00:00,awake
Still,University,0,False,1528130574,0,32767,8,not locked,242,Monday,1062,2018-06-04 17:42:54+00:00,awake
Still,University,0,False,1528130604,0,32767,8,not locked,264,Monday,1063,2018-06-04 17:43:24+00:00,awake
Still,University,0,False,1528130654,0,11253,8,not locked,259,Monday,1064,2018-06-04 17:44:14+00:00,awake
Still,University,0,False,1528130783,0,26456,8,locked,136,Monday,1066,2018-06-04 17:46:23+00:00,awake
Still,University,0,False,1528130897,0,26456,8,not locked,208,Monday,1068,2018-06-04 17:48:17+00:00,awake
Still,University,0,False,1528130987,0,7981,8,not locked,178,Monday,1069,2018-06-04 17:49:47+00:00,awake
Still,University,0,False,1528131101,0,32767,8,locked,497,Monday,1071,2018-06-04 17:51:41+00:00,awake
Still,University,0,False,1528131131,0,12607,8,not locked,372,Monday,1072,2018-06-04 17:52:11+00:00,awake
Still,University,0,False,1528131162,0,12607,8,not locked,496,Monday,1072,2018-06-04 17:52:42+00:00,awake
Still,University,0,False,1528131532,0,29562,8,not locked,1041,Monday,1078,2018-06-04 17:58:52+00:00,awake
Still,University,0,False,1528131658,0,32767,0,locked,0,Monday,1080,2018-06-04 18:00:58+00:00,awake
Exercise,University,0,False,1528131688,0,32767,0,not locked,0,Monday,1081,2018-06-04 18:01:28+00:00,awake
Exercise,University,0,False,1528131718,0,32767,0,locked,0,Monday,1081,2018-06-04 18:01:58+00:00,awake
Exercise,University,0,False,1528131809,0,32738,0,locked,0,Monday,1083,2018-06-04 18:03:29+00:00,awake
Unknown,University,0,False,1528131894,0,32767,0,locked,1,Monday,1084,2018-06-04 18:04:54+00:00,awake
Still,University,0,False,1528131959,0,32704,0,locked,0,Monday,1085,2018-06-04 18:05:59+00:00,awake
Still,University,0,False,1528131989,0,27344,0,locked,0,Monday,1086,2018-06-04 18:06:29+00:00,awake
Still,University,0,False,1528132019,0,27344,8,not locked,1455,Monday,1086,2018-06-04 18:06:59+00:00,awake
Unknown,University,0,False,1528132140,0,32767,8,not locked,2907,Monday,1089,2018-06-04 18:09:00+00:00,awake
Unknown,University,0,False,1528132200,0,32767,8,not locked,1961,Monday,1090,2018-06-04 18:10:00+00:00,awake
Exercise,University,0,False,1528132290,0,32767,0,locked,0,Monday,1091,2018-06-04 18:11:30+00:00,awake
Exercise,University,0,False,1528132333,0,32767,0,locked,0,Monday,1092,2018-06-04 18:12:13+00:00,awake
Still,University,0,False,1528132363,0,25865,0,locked,0,Monday,1092,2018-06-04 18:12:43+00:00,awake
Still,University,0,False,1528132397,0,25865,0,locked,0,Monday,1093,2018-06-04 18:13:17+00:00,awake
Still,University,0,False,1528132427,0,32767,0,locked,0,Monday,1093,2018-06-04 18:13:47+00:00,awake
Unknown,University,0,False,1528132491,0,32767,0,locked,0,Monday,1094,2018-06-04 18:14:51+00:00,awake
Still,University,0,False,1528132556,0,21564,0,locked,0,Monday,1095,2018-06-04 18:15:56+00:00,awake
Exercise,Other,0,False,1528132715,0,32767,0,locked,0,Monday,1098,2018-06-04 18:18:35+00:00,awake
Exercise,Other,0,False,1528132745,0,32767,0,locked,0,Monday,1099,2018-06-04 18:19:05+00:00,awake
Exercise,Other,0,False,1528132805,0,31916,0,locked,0,Monday,1100,2018-06-04 18:20:05+00:00,awake
Still,University,0,False,1528145774,0,10190,8,not locked,55,Monday,1316,2018-06-04 21:56:14+00:00,awake
Still,University,0,False,1528145804,0,10190,8,not locked,56,Monday,1316,2018-06-04 21:56:44+00:00,awake
Still,University,0,False,1528145834,0,32705,8,not locked,58,Monday,1317,2018-06-04 21:57:14+00:00,awake
Still,University,0,False,1528145866,0,32705,8,locked,58,Monday,1317,2018-06-04 21:57:46+00:00,awake
Still,University,0,False,1528145972,0,6478,8,locked,48,Monday,1319,2018-06-04 21:59:32+00:00,awake
Still,University,0,False,1528146002,0,32078,8,not locked,48,Monday,1320,2018-06-04 22:00:02+00:00,awake
Still,University,0,False,1528146063,0,21880,8,not locked,50,Monday,1321,2018-06-04 22:01:03+00:00,awake
Still,University,0,False,1528146093,0,21880,8,not locked,42,Monday,1321,2018-06-04 22:01:33+00:00,awake
Still,University,0,False,1528146123,0,28462,8,not locked,45,Monday,1322,2018-06-04 22:02:03+00:00,awake
Still,University,0,False,1528146153,0,28462,8,locked,49,Monday,1322,2018-06-04 22:02:33+00:00,awake
Exercise,University,0,False,1528146183,0,16344,8,not locked,55,Monday,1323,2018-06-04 22:03:03+00:00,awake
Exercise,University,0,False,1528146213,0,16344,8,not locked,32,Monday,1323,2018-06-04 22:03:33+00:00,awake
Exercise,University,0,False,1528146274,0,32767,0,locked,0,Monday,1324,2018-06-04 22:04:34+00:00,awake
Exercise,University,0,False,1528146398,0,32767,0,locked,0,Monday,1326,2018-06-04 22:06:38+00:00,awake
Exercise,University,0,False,1528146428,0,32767,0,locked,0,Monday,1327,2018-06-04 22:07:08+00:00,awake
Exercise,University,0,False,1528146462,0,32767,0,locked,0,Monday,1327,2018-06-04 22:07:42+00:00,awake
Exercise,University,0,False,1528146522,0,32767,0,not locked,1,Monday,1328,2018-06-04 22:08:42+00:00,awake
Exercise,University,0,False,1528146552,0,32767,0,not locked,0,Monday,1329,2018-06-04 22:09:12+00:00,awake
Exercise,University,0,False,1528146582,0,32767,0,not locked,0,Monday,1329,2018-06-04 22:09:42+00:00,awake
Exercise,University,0,False,1528146612,0,23780,0,not locked,1,Monday,1330,2018-06-04 22:10:12+00:00,awake
Exercise,University,0,False,1528146672,0,32767,0,not locked,1,Monday,1331,2018-06-04 22:11:12+00:00,awake
Exercise,University,0,False,1528146702,0,32767,0,not locked,0,Monday,1331,2018-06-04 22:11:42+00:00,awake
Exercise,Other,0,False,1528146763,0,22139,0,not locked,0,Monday,1332,2018-06-04 22:12:43+00:00,awake
Exercise,Other,0,False,1528146883,0,32767,0,not locked,0,Monday,1334,2018-06-04 22:14:43+00:00,awake
Still,Other,0,False,1528146943,0,32767,0,not locked,0,Monday,1335,2018-06-04 22:15:43+00:00,awake
Still,Other,0,False,1528147003,0,22353,0,not locked,0,Monday,1336,2018-06-04 22:16:43+00:00,awake
In vehicle,Other,0,False,1528147063,0,32767,0,not locked,0,Monday,1337,2018-06-04 22:17:43+00:00,awake
Unknown,Other,0,False,1528147093,0,32767,0,not locked,0,Monday,1338,2018-06-04 22:18:13+00:00,awake
Exercise,Other,0,False,1528147123,0,32767,0,not locked,0,Monday,1338,2018-06-04 22:18:43+00:00,awake
Still,Other,0,False,1528147184,0,32767,0,not locked,0,Monday,1339,2018-06-04 22:19:44+00:00,awake
Unknown,Other,0,False,1528147244,0,32767,0,not locked,0,Monday,1340,2018-06-04 22:20:44+00:00,awake
Unknown,Other,0,False,1528147274,0,27975,0,not locked,0,Monday,1341,2018-06-04 22:21:14+00:00,awake
Still,Other,0,False,1528147304,0,27975,0,not locked,0,Monday,1341,2018-06-04 22:21:44+00:00,awake
Exercise,Other,0,False,1528147364,0,32670,0,not locked,0,Monday,1342,2018-06-04 22:22:44+00:00,awake
Exercise,Other,0,False,1528147484,0,32767,0,not locked,0,Monday,1344,2018-06-04 22:24:44+00:00,awake
Exercise,Other,0,False,1528147514,0,32767,0,not locked,0,Monday,1345,2018-06-04 22:25:14+00:00,awake
In vehicle,Other,0,False,1528147605,0,30484,0,not locked,0,Monday,1346,2018-06-04 22:26:45+00:00,awake
Exercise,Other,0,False,1528147635,0,32767,0,not locked,0,Monday,1347,2018-06-04 22:27:15+00:00,awake
Exercise,Other,0,False,1528147725,0,32767,0,not locked,0,Monday,1348,2018-06-04 22:28:45+00:00,awake
Still,Other,0,False,1528147785,0,32767,0,not locked,0,Monday,1349,2018-06-04 22:29:45+00:00,awake
Still,Other,0,False,1528147996,0,32767,0,not locked,0,Monday,1353,2018-06-04 22:33:16+00:00,awake
In vehicle,Other,0,False,1528148040,0,32767,0,locked,0,Monday,1354,2018-06-04 22:34:00+00:00,awake
In vehicle,Other,0,False,1528148070,0,19996,0,locked,0,Monday,1354,2018-06-04 22:34:30+00:00,awake
In vehicle,Other,0,False,1528148105,0,19996,0,locked,0,Monday,1355,2018-06-04 22:35:05+00:00,awake
Exercise,Other,0,False,1528148178,0,19696,0,locked,0,Monday,1356,2018-06-04 22:36:18+00:00,awake
In vehicle,Other,0,False,1528148208,0,12357,0,locked,0,Monday,1356,2018-06-04 22:36:48+00:00,awake
In vehicle,Other,0,False,1528148238,0,12357,0,locked,0,Monday,1357,2018-06-04 22:37:18+00:00,awake
Unknown,Other,0,False,1528148299,0,12210,0,locked,0,Monday,1358,2018-06-04 22:38:19+00:00,awake
In vehicle,Other,0,False,1528148329,0,15302,0,locked,0,Monday,1358,2018-06-04 22:38:49+00:00,awake
In vehicle,Other,0,False,1528148374,0,15302,0,locked,0,Monday,1359,2018-06-04 22:39:34+00:00,awake
Exercise,Other,0,False,1528148404,0,11832,0,locked,0,Monday,1360,2018-06-04 22:40:04+00:00,awake
Unknown,Other,0,False,1528148453,0,11832,0,locked,0,Monday,1360,2018-06-04 22:40:53+00:00,awake
In vehicle,Other,0,False,1528148483,0,20156,0,locked,0,Monday,1361,2018-06-04 22:41:23+00:00,awake
In vehicle,Other,0,False,1528148527,0,20156,0,locked,0,Monday,1362,2018-06-04 22:42:07+00:00,awake
Still,Other,0,False,1528148557,0,14558,0,locked,0,Monday,1362,2018-06-04 22:42:37+00:00,awake
Still,House,0,False,1528160745,0,26732,8,not locked,1,Monday,125,2018-06-05 02:05:45+00:00,awake
Still,House,0,False,1528160805,0,29332,8,not locked,0,Monday,126,2018-06-05 02:06:45+00:00,awake
Still,House,0,False,1528160865,0,28356,8,not locked,0,Monday,127,2018-06-05 02:07:45+00:00,awake
Still,House,0,False,1528160925,0,32767,8,not locked,0,Monday,128,2018-06-05 02:08:45+00:00,awake
Unknown,Other,0,False,1528160982,0,0,8,not locked,0,Monday,129,2018-06-05 02:09:42+00:00,awake
Unknown,House,0,False,1528161042,0,28482,8,not locked,1,Monday,130,2018-06-05 02:10:42+00:00,awake
Still,House,0,False,1528161106,0,11364,8,not locked,1,Monday,131,2018-06-05 02:11:46+00:00,awake
Still,House,0,False,1528161136,0,20603,8,not locked,1,Monday,132,2018-06-05 02:12:16+00:00,awake
Still,House,0,False,1528161166,0,20603,8,not locked,1,Monday,132,2018-06-05 02:12:46+00:00,awake
Still,House,0,False,1528161197,0,20532,8,not locked,1,Monday,133,2018-06-05 02:13:17+00:00,awake
Still,House,0,False,1528161227,0,20532,8,not locked,1,Monday,133,2018-06-05 02:13:47+00:00,awake
Still,House,0,False,1528161257,0,32704,8,not locked,1,Monday,134,2018-06-05 02:14:17+00:00,awake
Still,House,0,False,1528161287,0,32704,8,not locked,1,Monday,134,2018-06-05 02:14:47+00:00,awake
Still,House,0,False,1528161317,0,27706,8,not locked,0,Monday,135,2018-06-05 02:15:17+00:00,awake
Still,House,0,False,1528161347,0,27706,8,not locked,1,Monday,135,2018-06-05 02:15:47+00:00,awake
Still,House,0,False,1528161407,0,15680,8,not locked,1,Monday,136,2018-06-05 02:16:47+00:00,awake
Still,House,0,False,1528161437,0,11592,8,not locked,0,Monday,137,2018-06-05 02:17:17+00:00,awake
Still,House,0,False,1528161497,0,4660,8,not locked,1,Monday,138,2018-06-05 02:18:17+00:00,awake
Still,House,0,False,1528161558,0,32610,8,not locked,1,Monday,139,2018-06-05 02:19:18+00:00,awake
Still,House,0,False,1528161618,0,7032,8,not locked,1,Monday,140,2018-06-05 02:20:18+00:00,awake
Still,House,0,False,1528161678,0,3078,8,not locked,0,Monday,141,2018-06-05 02:21:18+00:00,awake
Still,House,0,False,1528161738,0,1666,8,not locked,1,Monday,142,2018-06-05 02:22:18+00:00,awake
Still,House,0,False,1528161768,0,1666,8,not locked,1,Monday,142,2018-06-05 02:22:48+00:00,awake
Still,House,0,False,1528161798,0,4148,8,not locked,1,Monday,143,2018-06-05 02:23:18+00:00,awake
Still,House,0,False,1528161859,0,10138,8,not locked,1,Monday,144,2018-06-05 02:24:19+00:00,awake
Still,House,0,False,1528161889,0,10138,8,not locked,1,Monday,144,2018-06-05 02:24:49+00:00,awake
Still,House,0,False,1528161919,0,27079,8,not locked,1,Monday,145,2018-06-05 02:25:19+00:00,awake
Still,House,0,False,1528161949,0,27079,8,not locked,1,Monday,145,2018-06-05 02:25:49+00:00,awake
Still,House,0,False,1528161979,0,22498,8,not locked,1,Monday,146,2018-06-05 02:26:19+00:00,awake
Still,House,0,False,1528162009,0,22498,8,not locked,1,Monday,146,2018-06-05 02:26:49+00:00,awake
Still,House,0,False,1528162039,0,32767,8,not locked,0,Monday,147,2018-06-05 02:27:19+00:00,awake
Still,House,0,False,1528162069,0,32767,8,not locked,0,Monday,147,2018-06-05 02:27:49+00:00,awake
Still,House,0,False,1528162099,0,13410,8,not locked,0,Monday,148,2018-06-05 02:28:19+00:00,awake
Still,House,0,False,1528162129,0,13410,8,not locked,0,Monday,148,2018-06-05 02:28:49+00:00,awake
Still,House,0,False,1528162159,0,15630,8,not locked,1,Monday,149,2018-06-05 02:29:19+00:00,awake
Still,House,0,False,1528162250,0,8215,8,not locked,1,Monday,150,2018-06-05 02:30:50+00:00,awake
Still,House,0,False,1528162280,0,32767,8,not locked,0,Monday,151,2018-06-05 02:31:20+00:00,awake
Still,House,0,False,1528162310,0,32767,8,not locked,0,Monday,151,2018-06-05 02:31:50+00:00,awake
Still,House,0,False,1528162340,0,8718,8,not locked,0,Monday,152,2018-06-05 02:32:20+00:00,awake
Still,House,0,False,1528162370,0,8718,8,not locked,0,Monday,152,2018-06-05 02:32:50+00:00,awake
Still,House,0,False,1528162400,0,32767,8,not locked,1,Monday,153,2018-06-05 02:33:20+00:00,awake
Still,House,0,False,1528162460,0,7277,8,not locked,0,Monday,154,2018-06-05 02:34:20+00:00,awake
Still,House,0,False,1528162490,0,7277,8,not locked,1,Monday,154,2018-06-05 02:34:50+00:00,awake
Still,House,0,False,1528162520,0,10542,8,not locked,1,Monday,155,2018-06-05 02:35:20+00:00,awake
Still,House,0,False,1528162550,0,10542,8,not locked,1,Monday,155,2018-06-05 02:35:50+00:00,awake
Still,House,0,False,1528162580,0,3928,8,not locked,1,Monday,156,2018-06-05 02:36:20+00:00,awake
Still,House,0,False,1528162611,0,3928,8,not locked,0,Monday,156,2018-06-05 02:36:51+00:00,awake
Still,House,0,False,1528162641,0,32767,8,not locked,0,Monday,157,2018-06-05 02:37:21+00:00,awake
Still,House,0,False,1528162671,0,32767,8,not locked,0,Monday,157,2018-06-05 02:37:51+00:00,awake
Still,House,0,False,1528162791,0,1631,8,not locked,0,Monday,159,2018-06-05 02:39:51+00:00,awake
Still,House,0,False,1528162821,0,1389,8,not locked,0,Monday,160,2018-06-05 02:40:21+00:00,awake
Still,House,0,False,1528162851,0,1389,8,not locked,0,Monday,160,2018-06-05 02:40:51+00:00,awake
Still,House,0,False,1528162983,0,32767,8,locked,0,Monday,163,2018-06-05 02:43:03+00:00,awake
