activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,4.8171446e-06,0.9352182,0.60378253,1.0,1.0,0.0,1.0,0.911049339819319,2018-05-14 21:51:14+00:00,awake
0.25,1.0,4.8171446e-06,0.9352182,0.77510005,1.0,1.0,1.4158957900698509e-05,1.0,0.911049339819319,2018-05-14 21:51:44+00:00,awake
0.25,1.0,5.138287e-06,0.9349206,0.77510005,1.0,1.0,0.0,1.0,0.9131341209173037,2018-05-14 21:54:20+00:00,awake
0.25,1.0,5.45943e-06,0.93472224,0.7443354,1.0,0.0,0.0,1.0,0.9145239749826268,2018-05-14 21:56:51+00:00,awake
0.25,1.0,5.7805732e-06,0.93462306,0.5183794,1.0,0.0,0.0,1.0,0.9152189020152884,2018-05-14 21:57:51+00:00,awake
0.25,1.0,5.7805732e-06,0.9345238,0.7516348,1.0,0.0,0.0,1.0,0.9159138290479499,2018-05-14 21:58:22+00:00,awake
0.25,1.0,5.7805732e-06,0.9345238,0.7516348,1.0,0.0,0.0,1.0,0.9159138290479499,2018-05-14 21:58:52+00:00,awake
0.25,1.0,5.7805732e-06,0.9344246,0.6644927,1.0,1.0,0.0,1.0,0.9166087560806115,2018-05-14 21:59:22+00:00,awake
0.25,1.0,6.1017163e-06,0.9343254,0.6644927,1.0,1.0,0.0,1.0,0.9173036831132731,2018-05-14 22:00:51+00:00,awake
0.25,1.0,6.1017163e-06,0.9342262,0.75198555,1.0,1.0,1.4158957900698509e-05,1.0,0.9179986101459346,2018-05-14 22:01:21+00:00,awake
0.25,1.0,6.4228593e-06,0.934127,0.75198555,1.0,0.0,0.0,1.0,0.9186935371785963,2018-05-14 22:02:44+00:00,awake
0.25,1.0,6.4228593e-06,0.93402773,0.58924854,1.0,0.0,0.0,1.0,0.9193884642112579,2018-05-14 22:03:14+00:00,awake
0.25,1.0,6.4228593e-06,0.93402773,0.58924854,1.0,0.0,0.0,1.0,0.9193884642112579,2018-05-14 22:03:44+00:00,awake
0.25,1.0,6.7440023e-06,0.93392855,0.6935186,1.0,0.0,0.0,1.0,0.9200833912439194,2018-05-14 22:04:14+00:00,awake
0.25,1.0,6.7440023e-06,0.93392855,0.6935186,1.0,0.0,0.0,1.0,0.9200833912439194,2018-05-14 22:04:44+00:00,awake
0.25,1.0,6.7440023e-06,0.9338294,0.5196266,1.0,0.0,0.0,1.0,0.920778318276581,2018-05-14 22:05:14+00:00,awake
0.25,1.0,6.7440023e-06,0.9338294,0.5196266,1.0,0.0,0.0,1.0,0.920778318276581,2018-05-14 22:05:44+00:00,awake
0.25,1.0,7.065145e-06,0.9336309,0.5195468,1.0,0.0,0.0,1.0,0.9221681723419041,2018-05-14 22:07:45+00:00,awake
0.25,1.0,7.386288e-06,0.9334326,0.525983,1.0,0.0,0.0,1.0,0.9235580264072273,2018-05-14 22:09:15+00:00,awake
0.25,1.0,7.386288e-06,0.9334326,0.525983,1.0,0.0,0.0,1.0,0.9235580264072273,2018-05-14 22:09:45+00:00,awake
0.25,1.0,7.707431e-06,0.93333334,0.5917983,1.0,0.0,0.0,1.0,0.9242529534398888,2018-05-14 22:10:45+00:00,awake
0.25,1.0,7.707431e-06,0.9332341,0.6270776,1.0,0.0,0.0,1.0,0.9249478804725504,2018-05-14 22:11:15+00:00,awake
0.25,1.0,7.707431e-06,0.9331349,0.6270776,1.0,1.0,0.0,1.0,0.925642807505212,2018-05-14 22:12:12+00:00,awake
0.25,1.0,8.028574e-06,0.9331349,0.7526945,1.0,1.0,0.0,1.0,0.925642807505212,2018-05-14 22:12:42+00:00,awake
0.25,1.0,8.028574e-06,0.9330358,0.7526945,1.0,1.0,0.0,1.0,0.9263377345378735,2018-05-14 22:13:48+00:00,awake
0.25,1.0,8.028574e-06,0.9329365,0.83883846,1.0,1.0,1.4158957900698509e-05,1.0,0.9270326615705351,2018-05-14 22:14:18+00:00,awake
0.25,1.0,8.349717e-06,0.93283725,0.5631632,1.0,0.0,0.0,1.0,0.9277275886031967,2018-05-14 22:15:42+00:00,awake
0.0,0.0,8.349717e-06,0.93273807,0.0,1.0,0.0,0.0,1.0,0.9284225156358582,2018-05-14 22:16:07+00:00,awake
0.0,1.0,8.349717e-06,0.93273807,0.56648064,1.0,0.0,0.0,1.0,0.9284225156358582,2018-05-14 22:16:37+00:00,awake
0.0,0.0,8.67086e-06,0.93263894,0.0,1.0,0.0,0.0,1.0,0.9291174426685198,2018-05-14 22:17:00+00:00,awake
0.0,1.0,8.67086e-06,0.93263894,0.6820129,1.0,0.0,0.0,1.0,0.9291174426685198,2018-05-14 22:17:30+00:00,awake
0.0,1.0,8.67086e-06,0.9325397,0.6820129,1.0,0.0,0.0,1.0,0.9298123697011814,2018-05-14 22:18:00+00:00,awake
0.0,1.0,8.992003e-06,0.9324404,0.7058825,1.0,0.0,0.0,1.0,0.9305072967338429,2018-05-14 22:19:30+00:00,awake
0.0,1.0,8.992003e-06,0.9323413,0.7058825,1.0,0.0,0.0,1.0,0.9312022237665045,2018-05-14 22:20:00+00:00,awake
0.0,1.0,8.992003e-06,0.9323413,0.7058825,1.0,0.0,0.0,1.0,0.9312022237665045,2018-05-14 22:20:30+00:00,awake
0.0,1.0,8.992003e-06,0.9322421,0.7058825,1.0,0.0,0.0,1.0,0.9318971507991661,2018-05-14 22:21:00+00:00,awake
0.0,1.0,9.313146e-06,0.9322421,0.7269522,1.0,0.0,0.0,1.0,0.9318971507991661,2018-05-14 22:21:30+00:00,awake
0.0,1.0,9.313146e-06,0.93214285,0.71139014,1.0,0.0,0.0,1.0,0.9325920778318276,2018-05-14 22:22:31+00:00,awake
0.0,1.0,9.313146e-06,0.9320436,0.71139014,1.0,0.0,0.0,1.0,0.9332870048644892,2018-05-14 22:23:01+00:00,awake
0.0,1.0,9.634289e-06,0.9320436,0.55537224,1.0,0.0,0.0,1.0,0.9332870048644892,2018-05-14 22:23:31+00:00,awake
0.0,1.0,9.634289e-06,0.93194443,0.55537224,1.0,0.0,0.0,1.0,0.9339819318971508,2018-05-14 22:24:01+00:00,awake
0.0,1.0,9.634289e-06,0.93194443,0.7119368,1.0,0.0,0.0,1.0,0.9339819318971508,2018-05-14 22:24:31+00:00,awake
0.0,1.0,9.634289e-06,0.9318453,0.7119368,1.0,0.0,0.0,1.0,0.9346768589298123,2018-05-14 22:25:01+00:00,awake
0.0,1.0,9.955432e-06,0.9318453,0.7079403,1.0,0.0,0.0,1.0,0.9346768589298123,2018-05-14 22:25:31+00:00,awake
0.0,1.0,9.955432e-06,0.931746,0.7079403,1.0,0.0,0.0,1.0,0.935371785962474,2018-05-14 22:26:01+00:00,awake
0.0,1.0,9.955432e-06,0.931746,0.7100871,1.0,0.0,0.0,1.0,0.935371785962474,2018-05-14 22:26:31+00:00,awake
0.0,1.0,1.0276574e-05,0.93164676,0.6210904,1.0,0.0,0.0,1.0,0.9360667129951356,2018-05-14 22:27:32+00:00,awake
0.0,1.0,1.0276574e-05,0.93154764,0.6210904,1.0,0.0,0.0,1.0,0.936761640027797,2018-05-14 22:28:02+00:00,awake
0.0,1.0,1.0276574e-05,0.93154764,0.6449574,1.0,0.0,0.0,1.0,0.936761640027797,2018-05-14 22:28:32+00:00,awake
0.0,1.0,1.0276574e-05,0.93144846,0.6449574,1.0,0.0,0.0,1.0,0.9374565670604587,2018-05-14 22:29:02+00:00,awake
0.0,1.0,1.0276574e-05,0.93144846,0.6518497,1.0,0.0,0.0,1.0,0.9374565670604587,2018-05-14 22:29:32+00:00,awake
0.0,1.0,1.0597718e-05,0.9313492,0.6518497,1.0,0.0,0.0,1.0,0.9381514940931203,2018-05-14 22:30:02+00:00,awake
0.0,1.0,1.0597718e-05,0.9313492,0.64115614,1.0,0.0,0.0,1.0,0.9381514940931203,2018-05-14 22:30:32+00:00,awake
0.0,1.0,1.091886e-05,0.9310516,0.69368136,1.0,0.0,0.0,1.0,0.940236275191105,2018-05-14 22:33:03+00:00,awake
0.25,1.0,1.1240004e-05,0.9308531,0.561442,1.0,1.0,0.0,1.0,0.9416261292564281,2018-05-14 22:35:11+00:00,awake
0.25,1.0,1.1240004e-05,0.9308531,0.5512052,1.0,1.0,0.0,1.0,0.9416261292564281,2018-05-14 22:35:35+00:00,awake
0.25,1.0,1.15611465e-05,0.9308531,0.5512052,1.0,0.0,0.0,1.0,0.9423210562890897,2018-05-14 22:36:05+00:00,awake
0.25,1.0,1.15611465e-05,0.93075395,0.7128881,1.0,0.0,0.0,1.0,0.9423210562890897,2018-05-14 22:36:35+00:00,awake
0.25,1.0,1.15611465e-05,0.93075395,0.7128881,1.0,0.0,0.0,1.0,0.9430159833217512,2018-05-14 22:37:05+00:00,awake
0.25,1.0,1.15611465e-05,0.9306548,0.70956033,1.0,0.0,0.0,1.0,0.9437109103544128,2018-05-14 22:38:05+00:00,awake
0.25,1.0,1.188229e-05,0.9305556,0.72590065,1.0,0.0,0.0,1.0,0.9437109103544128,2018-05-14 22:38:35+00:00,awake
0.25,1.0,1.188229e-05,0.9305556,0.72590065,1.0,0.0,0.0,1.0,0.9444058373870744,2018-05-14 22:39:05+00:00,awake
0.25,1.0,1.188229e-05,0.9304563,0.7075075,1.0,0.0,0.0,1.0,0.9444058373870744,2018-05-14 22:39:35+00:00,awake
0.25,1.0,1.188229e-05,0.9304563,0.7075075,1.0,0.0,0.0,1.0,0.9451007644197359,2018-05-14 22:40:05+00:00,awake
0.25,1.0,1.2203433e-05,0.93035716,0.7077234,1.0,0.0,0.0,1.0,0.9451007644197359,2018-05-14 22:40:36+00:00,awake
0.25,1.0,1.2203433e-05,0.93035716,0.7077234,1.0,0.0,0.0,1.0,0.9457956914523975,2018-05-14 22:41:06+00:00,awake
0.25,1.0,1.2203433e-05,0.930258,0.68594587,1.0,0.0,0.0,1.0,0.9457956914523975,2018-05-14 22:41:36+00:00,awake
0.25,1.0,1.2203433e-05,0.930258,0.68594587,1.0,0.0,0.0,1.0,0.9464906184850591,2018-05-14 22:42:06+00:00,awake
0.25,1.0,1.2524575e-05,0.93015873,0.6348249,1.0,0.0,0.0,1.0,0.9464906184850591,2018-05-14 22:42:36+00:00,awake
0.25,1.0,1.2524575e-05,0.93015873,0.6348249,1.0,0.0,0.0,1.0,0.9471855455177206,2018-05-14 22:43:06+00:00,awake
0.25,1.0,1.2524575e-05,0.9300595,0.589708,1.0,0.0,0.0,1.0,0.9471855455177206,2018-05-14 22:43:36+00:00,awake
0.25,1.0,1.2524575e-05,0.9300595,0.589708,1.0,0.0,0.0,1.0,0.9478804725503822,2018-05-14 22:44:06+00:00,awake
0.25,1.0,1.2845719e-05,0.9299603,0.64321667,1.0,0.0,0.0,1.0,0.9478804725503822,2018-05-14 22:44:36+00:00,awake
0.25,1.0,1.2845719e-05,0.9299603,0.64321667,1.0,0.0,0.0,1.0,0.9485753995830438,2018-05-14 22:45:06+00:00,awake
0.25,1.0,1.2845719e-05,0.9298612,0.621775,1.0,0.0,0.0,1.0,0.9485753995830438,2018-05-14 22:45:37+00:00,awake
0.25,1.0,1.3166861e-05,0.9297619,0.54665667,1.0,0.0,0.0,1.0,0.9499652536483669,2018-05-14 22:47:07+00:00,awake
0.25,1.0,1.3166861e-05,0.92966264,0.5193843,1.0,0.0,0.0,1.0,0.9499652536483669,2018-05-14 22:47:37+00:00,awake
0.25,1.0,1.3166861e-05,0.92966264,0.5193843,1.0,0.0,0.0,1.0,0.9506601806810285,2018-05-14 22:48:07+00:00,awake
0.25,1.0,1.3488005e-05,0.92956346,0.63983464,1.0,0.0,0.0,1.0,0.95135510771369,2018-05-14 22:49:07+00:00,awake
0.25,1.0,1.3488005e-05,0.92946434,0.66910815,1.0,0.0,0.0,1.0,0.9520500347463516,2018-05-14 22:50:07+00:00,awake
0.25,1.0,1.3809147e-05,0.9293651,0.7753812,1.0,0.0,0.0,1.0,0.9527449617790132,2018-05-14 22:51:08+00:00,awake
0.25,1.0,1.3809147e-05,0.9292658,0.62741965,1.0,0.0,0.0,1.0,0.9534398888116747,2018-05-14 22:52:08+00:00,awake
0.25,1.0,1.3809147e-05,0.9291667,0.60626876,1.0,0.0,0.0,1.0,0.9534398888116747,2018-05-14 22:52:38+00:00,awake
0.25,1.0,1.413029e-05,0.9291667,0.60626876,1.0,0.0,0.0,1.0,0.9541348158443363,2018-05-14 22:53:08+00:00,awake
0.25,1.0,1.413029e-05,0.9290675,0.71139014,1.0,0.0,0.0,1.0,0.9541348158443363,2018-05-14 22:53:38+00:00,awake
0.25,1.0,1.413029e-05,0.9290675,0.71139014,1.0,0.0,0.0,1.0,0.954829742876998,2018-05-14 22:54:08+00:00,awake
0.25,1.0,1.4451433e-05,0.928869,0.7162835,1.0,0.0,0.0,1.0,0.9555246699096595,2018-05-14 22:55:38+00:00,awake
0.25,1.0,1.4772576e-05,0.9286707,0.7101628,1.0,0.0,0.0,1.0,0.9576094510076442,2018-05-14 22:58:09+00:00,awake
0.25,1.0,1.4772576e-05,0.9285714,0.58846605,1.0,0.0,0.0,1.0,0.9576094510076442,2018-05-14 22:58:39+00:00,awake
0.25,1.0,1.5414862e-05,0.92827386,0.6604925,0.0,1.0,0.0,1.0,0.9596942321056289,2018-05-14 23:01:43+00:00,awake
0.25,1.0,1.5414862e-05,0.9281746,0.70941085,1.0,0.0,0.0,1.0,0.9603891591382905,2018-05-14 23:02:47+00:00,awake
0.25,1.0,1.5414862e-05,0.9281746,0.70941085,1.0,0.0,0.0,1.0,0.9610840861709521,2018-05-14 23:03:17+00:00,awake
0.25,1.0,1.5736005e-05,0.9280754,0.7106195,1.0,0.0,0.0,1.0,0.9610840861709521,2018-05-14 23:03:47+00:00,awake
0.25,1.0,1.5736005e-05,0.9280754,0.7106195,1.0,0.0,0.0,1.0,0.9617790132036136,2018-05-14 23:04:17+00:00,awake
0.25,1.0,1.5736005e-05,0.9279762,0.71241015,1.0,0.0,0.0,1.0,0.9617790132036136,2018-05-14 23:04:47+00:00,awake
0.25,1.0,1.5736005e-05,0.9279762,0.71241015,1.0,0.0,0.0,1.0,0.9624739402362752,2018-05-14 23:05:17+00:00,awake
0.25,1.0,1.5736005e-05,0.927877,0.54900974,1.0,0.0,0.0,1.0,0.9624739402362752,2018-05-14 23:05:48+00:00,awake
0.25,1.0,1.6057147e-05,0.927877,0.54900974,1.0,0.0,0.0,1.0,0.9631688672689368,2018-05-14 23:06:18+00:00,awake
0.25,1.0,1.6057147e-05,0.92777777,0.7373141,1.0,0.0,0.0,1.0,0.9631688672689368,2018-05-14 23:06:48+00:00,awake
0.25,1.0,1.6057147e-05,0.92777777,0.7373141,1.0,0.0,0.0,1.0,0.9638637943015983,2018-05-14 23:07:18+00:00,awake
0.25,1.0,1.6057147e-05,0.9276785,0.9046882,1.0,0.0,0.0,1.0,0.9638637943015983,2018-05-14 23:07:48+00:00,awake
0.25,1.0,1.6378292e-05,0.9276785,0.9046882,1.0,0.0,0.0,1.0,0.9645587213342599,2018-05-14 23:08:18+00:00,awake
0.25,1.0,1.6378292e-05,0.92757934,0.9177087,1.0,0.0,0.0,1.0,0.9645587213342599,2018-05-14 23:08:48+00:00,awake
0.25,1.0,1.6378292e-05,0.92757934,0.9177087,1.0,0.0,0.0,1.0,0.9652536483669215,2018-05-14 23:09:18+00:00,awake
0.25,1.0,1.6378292e-05,0.9274802,0.91297865,1.0,0.0,0.0,1.0,0.9652536483669215,2018-05-14 23:09:48+00:00,awake
0.25,1.0,1.6699434e-05,0.9274802,0.91297865,1.0,0.0,0.0,1.0,0.965948575399583,2018-05-14 23:10:18+00:00,awake
0.25,1.0,1.6699434e-05,0.927381,0.6169383,1.0,0.0,0.0,1.0,0.9666435024322446,2018-05-14 23:11:19+00:00,awake
0.25,1.0,1.6699434e-05,0.9272817,0.8204335,1.0,0.0,0.0,1.0,0.9666435024322446,2018-05-14 23:11:49+00:00,awake
0.25,1.0,1.7020577e-05,0.9272817,0.8204335,1.0,0.0,0.0,1.0,0.9673384294649062,2018-05-14 23:12:19+00:00,awake
0.25,1.0,1.7020577e-05,0.92718256,0.9046882,1.0,0.0,0.0,1.0,0.9673384294649062,2018-05-14 23:12:49+00:00,awake
0.25,1.0,1.7020577e-05,0.92718256,0.9046882,1.0,0.0,0.0,1.0,0.9680333564975677,2018-05-14 23:13:19+00:00,awake
0.25,1.0,1.7020577e-05,0.9270834,0.6650696,1.0,0.0,0.0,1.0,0.9680333564975677,2018-05-14 23:13:49+00:00,awake
0.25,1.0,1.7020577e-05,0.9270834,0.6650696,1.0,0.0,0.0,1.0,0.9687282835302293,2018-05-14 23:14:19+00:00,awake
0.25,1.0,1.734172e-05,0.92698413,0.89137477,1.0,0.0,0.0,1.0,0.9694232105628909,2018-05-14 23:15:19+00:00,awake
0.25,1.0,1.734172e-05,0.9268849,0.880888,1.0,0.0,0.0,1.0,0.9694232105628909,2018-05-14 23:15:49+00:00,awake
0.25,1.0,1.734172e-05,0.9268849,0.880888,1.0,0.0,0.0,1.0,0.9701181375955524,2018-05-14 23:16:19+00:00,awake
0.25,1.0,1.7662864e-05,0.9267857,0.74448645,1.0,0.0,0.0,1.0,0.9701181375955524,2018-05-14 23:16:50+00:00,awake
0.25,1.0,1.7662864e-05,0.9267857,0.74448645,1.0,0.0,0.0,1.0,0.970813064628214,2018-05-14 23:17:20+00:00,awake
0.25,1.0,1.7662864e-05,0.9266866,0.9177087,1.0,0.0,0.0,1.0,0.970813064628214,2018-05-14 23:17:50+00:00,awake
0.25,1.0,1.7662864e-05,0.9266866,0.9177087,1.0,0.0,0.0,1.0,0.9715079916608756,2018-05-14 23:18:20+00:00,awake
0.25,1.0,1.7984006e-05,0.9265873,0.72923553,1.0,0.0,0.0,1.0,0.9715079916608756,2018-05-14 23:18:50+00:00,awake
0.25,1.0,1.7984006e-05,0.9265873,0.72923553,1.0,0.0,0.0,1.0,0.9722029186935371,2018-05-14 23:19:20+00:00,awake
0.25,1.0,1.7984006e-05,0.92648804,0.91297865,1.0,0.0,0.0,1.0,0.9722029186935371,2018-05-14 23:19:50+00:00,awake
0.25,1.0,1.7984006e-05,0.92648804,0.91297865,1.0,0.0,0.0,1.0,0.9728978457261988,2018-05-14 23:20:20+00:00,awake
0.25,1.0,1.8305149e-05,0.92638886,0.5543546,1.0,0.0,0.0,1.0,0.9728978457261988,2018-05-14 23:20:50+00:00,awake
0.25,1.0,1.8305149e-05,0.92638886,0.5543546,1.0,0.0,0.0,1.0,0.9735927727588604,2018-05-14 23:21:20+00:00,awake
0.25,1.0,1.8305149e-05,0.92628974,0.64600706,1.0,0.0,0.0,1.0,0.9735927727588604,2018-05-14 23:21:51+00:00,awake
0.25,1.0,1.8305149e-05,0.92628974,0.64600706,1.0,0.0,0.0,1.0,0.9742876997915219,2018-05-14 23:22:21+00:00,awake
0.25,1.0,1.8305149e-05,0.9261905,0.5939587,1.0,0.0,0.0,1.0,0.9742876997915219,2018-05-14 23:22:51+00:00,awake
0.25,1.0,1.8626291e-05,0.9261905,0.5939587,1.0,0.0,0.0,1.0,0.9749826268241835,2018-05-14 23:23:21+00:00,awake
0.25,1.0,1.8626291e-05,0.9260912,0.6258154,1.0,0.0,0.0,1.0,0.9749826268241835,2018-05-14 23:23:51+00:00,awake
0.25,1.0,1.8626291e-05,0.9260912,0.6258154,1.0,0.0,0.0,1.0,0.9756775538568451,2018-05-14 23:24:21+00:00,awake
0.25,1.0,1.8626291e-05,0.9259921,0.5442011,1.0,0.0,0.0,1.0,0.9756775538568451,2018-05-14 23:24:51+00:00,awake
0.25,1.0,1.8947434e-05,0.9259921,0.5442011,1.0,0.0,0.0,1.0,0.9763724808895066,2018-05-14 23:25:21+00:00,awake
0.25,1.0,1.8947434e-05,0.9258929,0.5234587,1.0,0.0,0.0,1.0,0.9763724808895066,2018-05-14 23:25:51+00:00,awake
0.25,1.0,1.8947434e-05,0.9258929,0.5234587,1.0,0.0,0.0,1.0,0.9770674079221682,2018-05-14 23:26:21+00:00,awake
0.25,1.0,1.8947434e-05,0.92579365,0.58135474,1.0,0.0,0.0,1.0,0.9770674079221682,2018-05-14 23:26:51+00:00,awake
0.25,1.0,1.9268578e-05,0.92579365,0.58135474,1.0,0.0,0.0,1.0,0.9777623349548298,2018-05-14 23:27:21+00:00,awake
0.25,1.0,1.9268578e-05,0.9256944,0.6049509,1.0,0.0,0.0,1.0,0.9777623349548298,2018-05-14 23:27:52+00:00,awake
0.25,1.0,1.9268578e-05,0.9255952,0.7073641,1.0,0.0,0.0,1.0,0.9784572619874913,2018-05-14 23:28:52+00:00,awake
0.25,1.0,1.9589721e-05,0.9255952,0.7073641,1.0,0.0,0.0,1.0,0.9791521890201529,2018-05-14 23:29:22+00:00,awake
0.25,1.0,1.9589721e-05,0.9254961,0.7539601,1.0,0.0,0.0,1.0,0.9791521890201529,2018-05-14 23:29:52+00:00,awake
0.25,1.0,1.9589721e-05,0.9254961,0.7539601,1.0,0.0,0.00037757221068529355,1.0,0.9798471160528145,2018-05-14 23:30:22+00:00,awake
0.25,1.0,1.9589721e-05,0.9253968,0.8340165,1.0,0.0,0.0,1.0,0.9798471160528145,2018-05-14 23:30:52+00:00,awake
0.25,1.0,1.9589721e-05,0.9253968,0.8340165,1.0,0.0,0.0,1.0,0.980542043085476,2018-05-14 23:31:22+00:00,awake
0.25,1.0,1.9910864e-05,0.92529756,0.7668527,1.0,0.0,0.0,1.0,0.980542043085476,2018-05-14 23:31:52+00:00,awake
0.25,1.0,1.9910864e-05,0.92529756,0.7668527,1.0,0.0,0.0,1.0,0.9812369701181376,2018-05-14 23:32:22+00:00,awake
0.25,1.0,1.9910864e-05,0.92519844,0.7965004,1.0,0.0,0.0,1.0,0.9812369701181376,2018-05-14 23:32:52+00:00,awake
0.25,1.0,1.9910864e-05,0.92519844,0.7965004,1.0,0.0,0.0001699074948083821,1.0,0.9819318971507992,2018-05-14 23:33:23+00:00,awake
0.25,1.0,2.0232006e-05,0.92509925,0.59412664,1.0,0.0,0.0008495374740419105,1.0,0.9819318971507992,2018-05-14 23:33:53+00:00,awake
0.25,1.0,2.0232006e-05,0.92509925,0.59412664,1.0,0.0,0.000943930526713234,1.0,0.9826268241834607,2018-05-14 23:34:23+00:00,awake
0.25,1.0,2.0232006e-05,0.925,0.60826975,1.0,0.0,0.001227109684727204,1.0,0.9826268241834607,2018-05-14 23:34:53+00:00,awake
0.25,1.0,2.0232006e-05,0.925,0.60826975,1.0,0.0,0.0003681329054181612,1.0,0.9833217512161223,2018-05-14 23:35:23+00:00,awake
0.0,1.0,2.0553149e-05,0.92490077,0.5435819,1.0,0.0,0.00018878610534264677,1.0,0.9833217512161223,2018-05-14 23:35:53+00:00,awake
0.75,1.0,2.0553149e-05,0.92490077,0.5435819,1.0,0.0,0.0008212195582405135,1.0,0.9840166782487839,2018-05-14 23:36:23+00:00,awake
0.0,1.0,2.0553149e-05,0.9248016,0.55796736,1.0,0.0,0.00025486124221257313,1.0,0.9840166782487839,2018-05-14 23:36:53+00:00,awake
0.0,1.0,2.0553149e-05,0.9248016,0.55796736,1.0,0.0,0.0002737398527468378,1.0,0.9847116052814454,2018-05-14 23:37:23+00:00,awake
0.0,1.0,2.0874293e-05,0.9247024,0.5244186,1.0,0.0,0.000943930526713234,1.0,0.9847116052814454,2018-05-14 23:37:53+00:00,awake
0.25,1.0,2.0874293e-05,0.9247024,0.5244186,1.0,0.0,0.0008495374740419105,1.0,0.985406532314107,2018-05-14 23:38:23+00:00,awake
0.25,1.0,2.0874293e-05,0.92460316,0.64839303,1.0,0.0,0.0008448178214083443,1.0,0.985406532314107,2018-05-14 23:38:53+00:00,awake
0.0,1.0,2.0874293e-05,0.92460316,0.64839303,1.0,0.0,7.551444213705872e-05,1.0,0.9861014593467686,2018-05-14 23:39:24+00:00,awake
0.0,1.0,2.0874293e-05,0.9245039,0.0,1.0,0.0,0.0008448178214083443,1.0,0.9861014593467686,2018-05-14 23:39:54+00:00,awake
0.25,1.0,2.1195436e-05,0.9245039,0.0,1.0,0.0,0.0008448178214083443,1.0,0.9867963863794301,2018-05-14 23:40:24+00:00,awake
0.25,1.0,2.1195436e-05,0.92440474,0.0,1.0,0.0,0.0008448178214083443,1.0,0.9867963863794301,2018-05-14 23:40:54+00:00,awake
0.25,1.0,2.1195436e-05,0.92440474,0.0,1.0,0.0,0.0008448178214083443,1.0,0.9874913134120917,2018-05-14 23:41:24+00:00,awake
0.25,1.0,2.1195436e-05,0.9243056,0.0,1.0,0.0,0.0008448178214083443,1.0,0.9874913134120917,2018-05-14 23:41:53+00:00,awake
0.25,1.0,2.1516578e-05,0.9243056,0.0,1.0,0.0,0.0,1.0,0.9881862404447533,2018-05-14 23:42:23+00:00,awake
0.25,1.0,2.1516578e-05,0.9242064,0.0,1.0,0.0,0.0,1.0,0.9881862404447533,2018-05-14 23:42:53+00:00,awake
0.25,1.0,2.1516578e-05,0.9242064,0.0,1.0,0.0,0.0,1.0,0.9888811674774148,2018-05-14 23:43:23+00:00,awake
0.25,1.0,2.1516578e-05,0.9241071,0.0,1.0,0.0,0.0,1.0,0.9888811674774148,2018-05-14 23:43:54+00:00,awake
0.25,1.0,2.183772e-05,0.9241071,0.0,1.0,0.0,0.0,1.0,0.9895760945100764,2018-05-14 23:44:24+00:00,awake
0.25,1.0,2.183772e-05,0.92400795,0.0,1.0,0.0,0.0,1.0,0.9895760945100764,2018-05-14 23:44:54+00:00,awake
0.25,1.0,2.183772e-05,0.92400795,0.0,1.0,0.0,0.0,1.0,0.990271021542738,2018-05-14 23:45:24+00:00,awake
0.25,1.0,2.183772e-05,0.92390877,0.0,1.0,0.0,0.0,1.0,0.990271021542738,2018-05-14 23:45:54+00:00,awake
0.25,1.0,2.2158863e-05,0.92390877,0.0,1.0,0.0,0.0,1.0,0.9909659485753995,2018-05-14 23:46:24+00:00,awake
0.25,1.0,2.2158863e-05,0.9238095,0.0,1.0,0.0,0.0,1.0,0.9909659485753995,2018-05-14 23:46:54+00:00,awake
0.25,1.0,2.2158863e-05,0.9238095,0.0,1.0,0.0,0.0,1.0,0.9916608756080612,2018-05-14 23:47:24+00:00,awake
0.25,1.0,2.2158863e-05,0.9237103,0.0,1.0,0.0,0.0,1.0,0.9916608756080612,2018-05-14 23:47:54+00:00,awake
0.25,1.0,2.2158863e-05,0.9237103,0.0,1.0,0.0,0.0,1.0,0.9923558026407228,2018-05-14 23:48:24+00:00,awake
0.25,1.0,2.2480008e-05,0.9236111,0.0,0.0,0.0,0.0,1.0,0.9923558026407228,2018-05-14 23:48:54+00:00,awake
0.25,1.0,2.2480008e-05,0.9236111,0.0,0.0,0.0,0.0,1.0,0.9930507296733843,2018-05-14 23:49:25+00:00,awake
0.25,1.0,2.2480008e-05,0.923512,0.0,0.0,0.0,0.0,1.0,0.9930507296733843,2018-05-14 23:49:55+00:00,awake
0.25,1.0,2.2480008e-05,0.923512,0.0,0.0,0.0,0.0,1.0,0.9937456567060459,2018-05-14 23:50:25+00:00,awake
0.25,1.0,2.280115e-05,0.9234127,0.0,1.0,0.0,0.0,1.0,0.9937456567060459,2018-05-14 23:50:55+00:00,awake
0.25,1.0,2.280115e-05,0.9234127,0.0,1.0,0.0,0.0,1.0,0.9944405837387075,2018-05-14 23:51:25+00:00,awake
0.25,1.0,2.280115e-05,0.92331344,0.0,1.0,0.0,0.0,1.0,0.9944405837387075,2018-05-14 23:51:55+00:00,awake
0.25,1.0,2.280115e-05,0.92331344,0.0,1.0,0.0,0.0,1.0,0.995135510771369,2018-05-14 23:52:25+00:00,awake
0.25,1.0,2.3122293e-05,0.92321426,0.0,0.0,0.0,0.0,1.0,0.995135510771369,2018-05-14 23:52:55+00:00,awake
