activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,2.3442488e-05,0.0,0.64485574,1.0,0.0,0.0,1.0,0.8109798471160529,awake
0.25,1.0,2.3763618e-05,0.0,0.64485574,1.0,0.0,0.0,1.0,0.8116747741487144,awake
0.25,1.0,2.3763618e-05,0.0,0.65222555,1.0,0.0,0.0,1.0,0.8116747741487144,awake
0.25,1.0,2.3763618e-05,0.0,0.65222555,1.0,0.0,0.0,1.0,0.812369701181376,awake
0.25,1.0,2.3763618e-05,0.0,0.5232795,1.0,0.0,0.0,1.0,0.812369701181376,awake
0.25,1.0,2.3763618e-05,0.0,0.5232795,1.0,0.0,0.0,1.0,0.8130646282140376,awake
0.25,1.0,2.4084748e-05,0.0,0.5396512,1.0,0.0,0.0,1.0,0.8130646282140376,awake
0.25,1.0,2.4084748e-05,0.0,0.5396512,1.0,0.0,0.0,1.0,0.8137595552466991,awake
0.0,1.0,2.4084748e-05,0.0,0.6219156,1.0,0.0,0.0,1.0,0.8137595552466991,awake
0.25,1.0,2.4084748e-05,0.0,0.6219156,1.0,0.0,0.0,1.0,0.8144544822793607,awake
0.25,0.0,2.4405877e-05,0.0,0.6506477,1.0,0.0,0.0,1.0,0.8144544822793607,awake
0.25,0.0,2.4405877e-05,0.0,0.6506477,1.0,0.0,0.0,1.0,0.8151494093120223,awake
0.25,0.0,2.4405877e-05,0.0,0.52420545,1.0,0.0,0.0,1.0,0.8151494093120223,awake
0.25,0.0,2.4405877e-05,0.0,0.52420545,1.0,0.0,0.0,1.0,0.8158443363446838,awake
0.25,0.0,2.4727007e-05,0.0,0.62944853,1.0,0.0,0.0,1.0,0.8158443363446838,awake
0.25,0.0,2.4727007e-05,0.0,0.62944853,1.0,0.0,0.0,1.0,0.8165392633773454,awake
0.25,0.0,2.4727007e-05,0.0,0.63432926,1.0,0.0,0.0,1.0,0.8165392633773454,awake
0.25,0.0,2.4727007e-05,0.0,0.63432926,1.0,0.0,0.0,1.0,0.817234190410007,awake
0.25,0.0,2.5048137e-05,0.0,0.6197123,1.0,0.0,0.0,1.0,0.817234190410007,awake
0.25,0.0,2.5048137e-05,0.0,0.6197123,1.0,0.0,0.0,1.0,0.8179291174426685,awake
0.25,1.0,2.5048137e-05,0.0,0.6320639,1.0,0.0,0.0,1.0,0.8179291174426685,awake
0.25,0.0,2.5048137e-05,0.0,0.6320639,1.0,0.0,0.0,1.0,0.8186240444753301,awake
0.25,0.0,2.5048137e-05,0.0,0.55934846,1.0,0.0,0.0,1.0,0.8186240444753301,awake
0.25,0.0,2.5369267e-05,0.0,0.55934846,1.0,0.0,0.0,1.0,0.8193189715079917,awake
0.0,0.0,2.5369267e-05,0.0,0.64266914,1.0,0.0,0.0,1.0,0.8193189715079917,awake
0.25,0.0,2.5369267e-05,0.0,0.64266914,1.0,0.0,0.0,1.0,0.8200138985406532,awake
0.25,0.0,2.5690397e-05,0.0,0.6259402,1.0,0.0,0.0,1.0,0.8207088255733148,awake
0.25,0.0,2.5690397e-05,0.0,0.5368574,1.0,0.0,0.0,1.0,0.8207088255733148,awake
0.25,0.0,2.5690397e-05,0.0,0.5368574,1.0,0.0,0.0,1.0,0.8214037526059764,awake
0.25,1.0,2.5690397e-05,0.0,0.5754159,1.0,0.0,0.0,1.0,0.8214037526059764,awake
0.25,0.0,2.6011527e-05,0.0,0.5754159,1.0,0.0,0.0,1.0,0.8220986796386379,awake
0.25,0.0,2.6011527e-05,0.0,0.53740704,1.0,0.0,0.0,1.0,0.8220986796386379,awake
0.0,0.0,2.6011527e-05,0.0,0.53740704,1.0,0.0,0.0,1.0,0.8227936066712995,awake
0.25,0.0,2.6011527e-05,0.0,0.5826258,1.0,0.0,0.0,1.0,0.8227936066712995,awake
0.0,0.0,2.6011527e-05,0.0,0.5826258,1.0,0.0,0.0,1.0,0.8234885337039611,awake
0.25,0.0,2.6332656e-05,0.0,0.55169415,1.0,0.0,0.0,1.0,0.8234885337039611,awake
0.25,0.0,2.6332656e-05,0.0,0.55169415,1.0,0.0,0.0,1.0,0.8241834607366226,awake
0.25,0.0,2.6332656e-05,0.0,0.61303186,1.0,0.0,0.0,1.0,0.8241834607366226,awake
0.75,0.0,2.6332656e-05,0.0,0.61303186,1.0,0.0,0.0,1.0,0.8248783877692842,awake
0.25,0.0,2.6653786e-05,0.0,0.54931414,1.0,0.0,0.0,1.0,0.8248783877692842,awake
0.25,0.0,2.6653786e-05,0.0,0.54931414,1.0,0.0,0.0,1.0,0.8255733148019458,awake
0.25,0.0,2.6653786e-05,0.0,0.5770111,1.0,0.0,0.0,1.0,0.8255733148019458,awake
0.25,0.0,2.6653786e-05,0.0,0.5770111,1.0,0.0,0.0,1.0,0.8262682418346073,awake
0.25,0.0,2.6974918e-05,0.0,0.6740873,1.0,0.0,0.0,1.0,0.8262682418346073,awake
0.25,0.0,2.6974918e-05,0.0,0.6740873,1.0,0.0,0.0,1.0,0.826963168867269,awake
0.25,0.0,2.6974918e-05,0.0,0.67416054,1.0,0.0,0.0,1.0,0.826963168867269,awake
0.25,0.0,2.6974918e-05,0.0,0.67416054,1.0,0.0,0.0,1.0,0.8276580958999306,awake
0.0,0.0,2.7296048e-05,0.0,0.6628888,1.0,0.0,0.0,1.0,0.8276580958999306,awake
0.0,1.0,2.7296048e-05,0.0,0.6449167,1.0,0.0,0.0,1.0,0.8290479499652537,awake
0.0,1.0,2.7296048e-05,0.0,0.56596804,1.0,0.0,0.0,1.0,0.8290479499652537,awake
0.0,1.0,2.7617178e-05,0.0,0.56596804,1.0,0.0,0.0,1.0,0.8297428769979153,awake
0.25,1.0,2.7617178e-05,0.0,0.51926774,1.0,1.0,0.0,1.0,0.8297428769979153,awake
0.25,1.0,2.7617178e-05,0.0,0.51926774,1.0,1.0,0.0,1.0,0.8304378040305768,awake
0.25,1.0,2.7617178e-05,0.0,0.62567717,1.0,0.0,0.0,1.0,0.8304378040305768,awake
0.25,1.0,2.7938308e-05,0.0,0.62567717,1.0,1.0,0.0,1.0,0.8311327310632384,awake
0.25,1.0,2.7938308e-05,0.0,0.64053756,1.0,1.0,0.0,1.0,0.8311327310632384,awake
0.25,1.0,2.7938308e-05,0.0,0.64053756,1.0,1.0,0.0,1.0,0.8318276580959,awake
0.25,0.0,2.7938308e-05,0.0,0.6186702,1.0,1.0,0.0,1.0,0.8318276580959,awake
0.25,0.0,2.8259437e-05,0.0,0.6186702,1.0,1.0,0.0,1.0,0.8325225851285615,awake
0.25,0.0,2.8259437e-05,0.0,0.6200317,1.0,1.0,0.0,1.0,0.8325225851285615,awake
0.25,0.0,2.8259437e-05,0.0,0.6200317,1.0,1.0,0.0,1.0,0.8332175121612231,awake
0.25,0.0,2.8259437e-05,0.0,0.62863576,1.0,1.0,0.0,1.0,0.8332175121612231,awake
0.25,0.0,2.8580567e-05,0.0,0.62863576,1.0,1.0,0.0,1.0,0.8339124391938847,awake
0.25,1.0,2.8580567e-05,0.0,0.64311844,1.0,1.0,0.0,1.0,0.8339124391938847,awake
0.25,1.0,2.8580567e-05,0.0,0.64311844,1.0,0.0,0.0,1.0,0.8346073662265462,awake
0.0,1.0,2.8580567e-05,0.0,0.67730236,1.0,0.0,0.0,1.0,0.8346073662265462,awake
0.0,1.0,2.8580567e-05,0.0,0.67730236,1.0,0.0,0.0,1.0,0.8353022932592078,awake
0.0,1.0,2.8901697e-05,0.0,0.68327487,1.0,0.0,0.0,1.0,0.8353022932592078,awake
0.0,0.0,2.8901697e-05,0.0,0.68327487,1.0,0.0,0.0,1.0,0.8359972202918694,awake
0.25,0.0,2.8901697e-05,0.0,0.65305763,1.0,0.0,0.0,1.0,0.8359972202918694,awake
0.0,0.0,2.8901697e-05,0.0,0.65305763,1.0,0.0,0.0,1.0,0.8366921473245309,awake
0.0,0.0,2.9222827e-05,0.0,0.5757127,1.0,0.0,0.0,1.0,0.8366921473245309,awake
0.25,0.0,2.9222827e-05,0.0,0.5757127,1.0,0.0,0.0,1.0,0.8373870743571925,awake
0.0,0.0,2.9222827e-05,0.0,0.6596366,1.0,0.0,0.0,1.0,0.8373870743571925,awake
0.25,0.0,2.9222827e-05,0.0,0.6596366,1.0,0.0,0.0,1.0,0.8380820013898541,awake
0.0,0.0,2.9543957e-05,0.0,0.55397546,1.0,0.0,0.0,1.0,0.8380820013898541,awake
0.75,0.0,2.9543957e-05,0.0,0.55397546,1.0,0.0,0.0,1.0,0.8387769284225156,awake
0.0,0.0,2.9543957e-05,0.0,0.68235785,1.0,0.0,0.0,1.0,0.8387769284225156,awake
0.0,0.0,2.9543957e-05,0.0,0.68235785,1.0,0.0,0.0,1.0,0.8394718554551772,awake
0.0,0.0,2.9865087e-05,0.0,0.7136138,1.0,0.0,0.0,1.0,0.8408617095205003,awake
0.25,0.0,2.9865087e-05,0.0,0.7136138,1.0,0.0,0.0,1.0,0.8408617095205003,awake
0.25,0.0,3.0186216e-05,0.0,0.6897132,1.0,0.0,0.0,1.0,0.8415566365531619,awake
0.0,0.0,3.0186216e-05,0.0,0.6897132,1.0,0.0,0.0,1.0,0.8415566365531619,awake
0.25,0.0,3.0186216e-05,0.0,0.5174038,1.0,0.0,0.0,1.0,0.8422515635858235,awake
0.0,0.0,3.0186216e-05,0.0,0.5174038,0.0,1.0,0.0,1.0,0.8422515635858235,awake
0.25,0.0,3.0507346e-05,0.0,0.57638323,0.0,1.0,0.0,1.0,0.842946490618485,awake
0.25,0.0,3.0507346e-05,0.0,0.57638323,1.0,1.0,0.0,1.0,0.842946490618485,awake
0.75,1.0,3.0507346e-05,0.0,0.6130533,1.0,0.0,0.0,1.0,0.8436414176511466,awake
0.0,1.0,3.0507346e-05,0.0,0.6130533,1.0,0.0,0.0,1.0,0.8436414176511466,awake
0.75,0.0,3.0828476e-05,0.0,0.6065028,1.0,1.0,0.0,1.0,0.8443363446838082,awake
0.25,1.0,3.0828476e-05,0.0,0.6065028,1.0,0.0,0.0,1.0,0.8443363446838082,awake
0.0,1.0,3.1149608e-05,0.0,0.60703105,1.0,0.0,0.0,1.0,0.8457261987491314,awake
0.25,1.0,3.1149608e-05,0.0,0.58366907,1.0,0.0,0.0,1.0,0.846421125781793,awake
0.25,1.0,3.1149608e-05,0.0,0.65152323,1.0,0.0,0.0,1.0,0.8471160528144545,awake
0.25,1.0,3.1470736e-05,0.0,0.7589657,1.0,0.0,0.0,1.0,0.8478109798471161,awake
0.25,1.0,3.1470736e-05,0.0,0.7589657,1.0,0.0,0.0,1.0,0.8478109798471161,awake
0.75,1.0,3.1470736e-05,0.0,0.6580208,1.0,0.0,0.0,1.0,0.8485059068797777,awake
0.0,1.0,3.1791868e-05,0.0,0.6580208,1.0,0.0,0.0,1.0,0.8485059068797777,awake
0.25,1.0,3.1791868e-05,0.0,0.7194693,1.0,0.0,0.0,1.0,0.8492008339124392,awake
0.25,1.0,3.1791868e-05,0.0,0.7194693,1.0,0.0,0.0,1.0,0.8492008339124392,awake
0.75,1.0,3.1791868e-05,0.0,0.7263186,1.0,0.0,0.0,1.0,0.8498957609451008,awake
0.25,1.0,3.2112996e-05,0.0,0.7263186,1.0,0.0,0.0,1.0,0.8498957609451008,awake
0.25,1.0,3.2112996e-05,0.0,0.7820081,1.0,0.0,0.0,1.0,0.8505906879777624,awake
0.25,1.0,3.2112996e-05,0.0,0.7820081,1.0,0.0,0.0,1.0,0.8505906879777624,awake
0.0,1.0,3.2112996e-05,0.0,0.76805437,1.0,0.0,0.0,1.0,0.8512856150104239,awake
0.25,1.0,3.2434127e-05,0.0,0.76805437,1.0,0.0,0.0,1.0,0.8512856150104239,awake
0.0,1.0,3.2434127e-05,0.0,0.7623173,1.0,0.0,0.0,1.0,0.8519805420430855,awake
0.75,1.0,3.2434127e-05,0.0,0.7623173,1.0,0.0,0.0,1.0,0.8519805420430855,awake
0.25,1.0,3.2434127e-05,0.0,0.70271873,1.0,0.0,0.0,1.0,0.8526754690757471,awake
0.25,1.0,3.2434127e-05,0.0,0.70271873,1.0,0.0,0.0,1.0,0.8526754690757471,awake
0.25,1.0,3.2755255e-05,0.0,0.64483535,1.0,0.0,0.0,1.0,0.8533703961084086,awake
0.0,1.0,3.2755255e-05,0.0,0.64483535,1.0,0.0,0.0,1.0,0.8533703961084086,awake
0.25,1.0,3.2755255e-05,0.0,0.6963042,1.0,0.0,0.0,1.0,0.8540653231410702,awake
0.0,1.0,3.2755255e-05,0.0,0.6963042,1.0,0.0,0.0,1.0,0.8540653231410702,awake
0.75,1.0,3.3076387e-05,0.0,0.6905227,1.0,0.0,0.0,1.0,0.8547602501737318,awake
0.0,1.0,3.3076387e-05,0.9374008,0.6905227,1.0,0.0,0.0,1.0,0.8554551772063933,awake
0.25,1.0,3.3397515e-05,0.0,0.5445176,0.0,1.0,0.0,1.0,0.8568450312717165,awake
0.25,1.0,3.3397515e-05,0.0,0.5445176,0.0,1.0,0.0,1.0,0.857539958304378,awake
0.75,1.0,3.3718647e-05,0.0,0.5222414,0.0,1.0,0.0,1.0,0.857539958304378,awake
0.25,1.0,3.3718647e-05,0.0,0.5222414,0.0,1.0,0.0,1.0,0.8582348853370396,awake
0.25,1.0,3.3718647e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8582348853370396,awake
0.25,1.0,3.403978e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8589298123697012,awake
0.25,1.0,3.403978e-05,0.0,0.5482874,0.0,1.0,0.0,1.0,0.8596247394023627,awake
0.25,1.0,3.403978e-05,0.0,0.5482874,0.0,1.0,0.0,1.0,0.8596247394023627,awake
0.25,1.0,3.403978e-05,0.0,0.58160406,0.0,1.0,0.0,1.0,0.8603196664350243,awake
0.75,1.0,3.4360906e-05,0.0,0.58160406,0.0,1.0,0.0,1.0,0.8603196664350243,awake
0.75,1.0,3.4360906e-05,0.0,0.5422505,0.0,1.0,0.0,1.0,0.8610145934676859,awake
0.75,1.0,3.4360906e-05,0.0,0.5422505,0.0,1.0,0.0,1.0,0.8617095205003474,awake
0.75,0.0,3.4682038e-05,0.0,0.5318389,0.0,1.0,0.0,1.0,0.862404447533009,awake
0.75,0.0,3.4682038e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.862404447533009,awake
0.75,0.0,3.4682038e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8630993745656707,awake
1.0,0.0,3.5966557e-05,0.0,0.51631564,0.0,1.0,0.0,1.0,0.8686587908269632,awake
1.0,0.0,3.6287685e-05,0.0,0.51631564,0.0,1.0,0.0,1.0,0.8693537178596248,awake
0.25,0.0,3.6608817e-05,0.0,0.5214034,0.0,1.0,0.0,1.0,0.872133425990271,awake
1.0,0.0,3.6929945e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8735232800555942,awake
1.0,0.0,3.7251077e-05,0.0,0.52436477,0.0,1.0,0.0,1.0,0.8742182070882557,awake
0.25,0.0,3.7251077e-05,0.0,0.52436477,0.0,1.0,0.0,1.0,0.8749131341209173,awake
1.0,0.0,3.7572205e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8763029881862404,awake
1.0,0.0,3.8214464e-05,0.0,0.53068113,0.0,1.0,0.0,1.0,0.8783877692842251,awake
1.0,0.0,3.8214464e-05,0.0,0.5190917,0.0,1.0,0.0,1.0,0.8797776233495483,awake
0.25,0.0,3.8535596e-05,0.0,0.57933855,0.0,1.0,0.0,1.0,0.8804725503822098,awake
0.25,0.0,3.8856724e-05,0.0,0.54995555,0.0,1.0,0.0,1.0,0.881862404447533,awake
1.0,0.0,3.9498987e-05,0.0,0.58745223,0.0,1.0,0.0,1.0,0.8839471855455178,awake
1.0,0.0,3.9498987e-05,0.0,0.5205992,0.0,1.0,0.0,1.0,0.8853370396108409,awake
0.25,0.0,3.9498987e-05,0.0,0.56790423,0.0,1.0,0.0,1.0,0.8853370396108409,awake
0.25,0.0,3.9820115e-05,0.0,0.56790423,0.0,1.0,0.0,1.0,0.8860319666435025,awake
1.0,0.0,3.9820115e-05,0.0,0.54410493,0.0,1.0,0.0,1.0,0.886726893676164,awake
0.25,0.0,4.0141247e-05,0.0,0.5516755,0.0,1.0,0.0,1.0,0.8881167477414872,awake
1.0,0.0,4.0462375e-05,0.0,0.5410416,0.0,1.0,0.0,1.0,0.8888116747741487,awake
1.0,0.0,4.0462375e-05,0.0,0.5207757,0.0,1.0,0.0,1.0,0.8888116747741487,awake
1.0,0.0,4.0462375e-05,0.0,0.5191756,0.0,1.0,0.0,1.0,0.8895066018068103,awake
1.0,0.0,4.0783507e-05,0.0,0.5191756,0.0,1.0,0.0,1.0,0.8902015288394719,awake
0.25,0.0,4.0783507e-05,0.0,0.519174,0.0,1.0,0.0,1.0,0.8908964558721334,awake
1.0,0.0,4.1104635e-05,0.0,0.5701846,0.0,1.0,0.0,1.0,0.891591382904795,awake
1.0,0.0,4.1104635e-05,0.0,0.5430174,0.0,1.0,0.0,1.0,0.8922863099374566,awake
1.0,0.0,4.1104635e-05,0.0,0.5430174,0.0,1.0,0.0,1.0,0.8929812369701181,awake
0.25,0.0,4.1746895e-05,0.0,0.5191837,0.0,1.0,0.0,1.0,0.8950660180681028,awake
0.25,0.0,4.1746895e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8957609451007644,awake
1.0,0.0,4.2068026e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.896455872133426,awake
1.0,0.0,4.2068026e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.896455872133426,awake
1.0,0.0,4.2389154e-05,0.0,0.51621205,1.0,1.0,0.0,1.0,0.8985406532314107,awake
1.0,0.0,4.2710286e-05,0.0,0.5174911,0.0,1.0,0.0,1.0,0.8992355802640722,awake
0.75,0.0,4.2710286e-05,0.0,0.5174911,0.0,1.0,0.0,1.0,0.8992355802640722,awake
0.75,0.0,4.2710286e-05,0.0,0.51919657,0.0,1.0,0.0,1.0,0.8999305072967339,awake
0.75,0.0,4.3031414e-05,0.0,0.55045044,0.0,1.0,0.0,1.0,0.901320361362057,awake
0.0,0.5,4.3352546e-05,0.0,0.5367285,1.0,0.0,0.0,1.0,0.9027102154273802,awake
0.75,0.0,3.5003166e-05,0.0,0.5186823,0.0,1.0,0.0,1.0,0.8637943015983321,awake
0.75,0.0,3.5003166e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8637943015983321,awake
0.75,0.0,3.5003166e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8644892286309938,awake
0.75,0.0,3.5324298e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8651841556636554,awake
0.75,0.0,3.5324298e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.8651841556636554,awake
0.25,0.0,3.5645426e-05,0.0,0.55227596,0.0,1.0,0.0,1.0,0.8665740097289785,awake
1.0,0.0,3.5645426e-05,0.0,0.53515285,0.0,1.0,0.0,1.0,0.8672689367616401,awake
1.0,0.0,3.5645426e-05,0.0,0.53515285,0.0,1.0,0.0,1.0,0.8679638637943016,awake
1.0,0.0,3.7893336e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.876997915218902,awake
0.25,0.5,4.3673674e-05,0.0,0.5191772,0.0,1.0,0.0,1.0,0.9041000694927032,awake
0.0,0.5,4.3673674e-05,0.0,0.5191772,1.0,1.0,0.0,1.0,0.9041000694927032,awake
0.25,0.5,4.3673674e-05,0.0,0.54131836,1.0,0.0,0.0,1.0,0.9047949965253648,awake
0.0,0.5,4.3994805e-05,0.0,0.54131836,0.0,0.0,0.0,1.0,0.9054899235580264,awake
0.25,0.5,4.3994805e-05,0.0,0.5284884,0.0,1.0,0.0,1.0,0.906184850590688,awake
0.25,0.5,4.4315937e-05,0.0,0.52114725,0.0,1.0,0.0,1.0,0.906184850590688,awake
0.75,0.0,4.4315937e-05,0.0,0.51613456,0.0,1.0,0.0,1.0,0.9075747046560112,awake
0.75,0.5,4.4315937e-05,0.0,0.51613456,0.0,1.0,0.0,1.0,0.9075747046560112,awake
0.75,0.5,4.4637065e-05,0.0,0.5666065,0.0,1.0,0.0,1.0,0.9082696316886728,awake
0.25,0.5,4.4637065e-05,0.0,0.5666065,0.0,1.0,0.0,1.0,0.9082696316886728,awake
0.0,0.5,4.4637065e-05,0.0,0.53782856,1.0,1.0,0.0,1.0,0.9096594857539958,awake
0.75,0.5,4.5279325e-05,0.0,0.55693024,0.0,0.0,0.0,1.0,0.911049339819319,awake
0.75,0.0,4.5279325e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.911049339819319,awake
0.75,0.0,4.5279325e-05,0.0,0.515992,0.0,1.0,0.0,1.0,0.9117442668519804,awake
1.0,0.5,4.5279325e-05,0.0,0.51774144,1.0,1.0,0.0,1.0,0.9117442668519804,awake
0.0,0.5,4.5600456e-05,0.0,0.51774144,1.0,0.0,0.0,1.0,0.912439193884642,awake
0.0,0.0,4.5600456e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.912439193884642,awake
0.25,0.5,4.5600456e-05,0.0,0.5421016,1.0,1.0,0.0,1.0,0.9131341209173036,awake
0.25,0.5,4.5600456e-05,0.0,0.5421016,1.0,1.0,0.0,1.0,0.9131341209173036,awake
0.25,0.5,4.5921584e-05,0.0,0.5503474,1.0,0.0,0.0,1.0,0.9145239749826268,awake
0.0,0.5,4.5921584e-05,0.0,0.5503474,1.0,0.0,0.0,1.0,0.9145239749826268,awake
0.0,0.0,4.5921584e-05,0.0,0.556295,1.0,0.0,0.0,1.0,0.9152189020152884,awake
0.0,0.5,4.5921584e-05,0.0,0.556295,1.0,0.0,0.0,1.0,0.9152189020152884,awake
0.25,0.0,4.6242716e-05,0.0,0.5642646,1.0,0.0,0.0,1.0,0.91591382904795,awake
0.25,0.5,4.6242716e-05,0.0,0.515992,1.0,1.0,0.0,1.0,0.9166087560806117,awake
0.25,0.5,4.6563844e-05,0.0,0.51909655,1.0,1.0,0.0,1.0,0.9173036831132731,awake
0.25,0.5,4.6563844e-05,0.0,0.54049766,0.0,1.0,0.0,1.0,0.9179986101459346,awake
0.25,0.5,4.6884976e-05,0.0,0.52248764,0.0,1.0,0.0,1.0,0.9186935371785964,awake
0.25,0.5,4.6884976e-05,0.0,0.51614213,0.0,1.0,0.0,1.0,0.919388464211258,awake
0.25,0.0,4.7206104e-05,0.0,0.5191869,1.0,0.0,0.0,1.0,0.920778318276581,awake
0.0,0.0,6.1014693e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.9847116052814454,awake
0.0,0.0,6.1014693e-05,0.0,0.53958297,1.0,0.0,0.0,1.0,0.9847116052814454,awake
0.25,0.0,6.165695e-05,0.0,0.5945968,0.0,1.0,0.0,1.0,0.98679638637943,awake
0.25,0.5,6.454712e-05,0.0,0.54448533,0.0,1.0,0.0,1.0,1.0,awake
0.75,0.5,6.4868254e-05,0.0,0.5375472,0.0,1.0,0.0,1.0,0.0013898540653231,awake
0.75,0.5,6.4868254e-05,0.0,0.5375472,0.0,1.0,0.0,1.0,0.0020847810979847,awake
0.75,0.5,6.5189386e-05,0.0,0.5239221,0.0,1.0,0.0,1.0,0.0027797081306462,awake
0.75,0.5,6.583164e-05,0.0,0.51909655,0.0,1.0,0.0,1.0,0.0055594162612925,awake
0.75,0.5,6.583164e-05,0.0,0.53912705,0.0,0.0,0.0,1.0,0.0062543432939541,awake
0.75,0.0,6.6152774e-05,0.0,0.53912705,0.0,0.0,0.0,1.0,0.0062543432939541,awake
0.75,0.0,6.6473905e-05,0.0,0.56482863,0.0,1.0,0.0,1.0,0.0083391243919388,awake
0.75,0.0,6.6473905e-05,0.0,0.5450669,0.0,1.0,0.0,1.0,0.0090340514246004,awake
0.75,0.0,6.6473905e-05,0.0,0.5450669,0.0,1.0,0.0,1.0,0.0097289784572619,awake
0.75,0.0,6.679503e-05,0.0,0.5166552,0.0,1.0,0.0,1.0,0.0097289784572619,awake
0.0,0.0,6.679503e-05,0.0,0.5166552,0.0,1.0,0.0,1.0,0.0104239054899235,awake
1.0,0.0,6.679503e-05,0.0,0.5481019,0.0,1.0,0.0,1.0,0.0104239054899235,awake
1.0,0.0,6.711616e-05,0.0,0.5451159,1.0,0.0,0.0,1.0,0.0118137595552467,awake
0.0,0.0,6.711616e-05,0.0,0.5451159,1.0,0.0,0.0,1.0,0.0125086865879082,awake
0.0,0.0,6.7758425e-05,0.0,0.51919013,1.0,0.0,0.0,1.0,0.0145934676858929,awake
1.0,0.0,6.807956e-05,0.0,0.515992,1.0,0.0,0.0,1.0,0.0159833217512161,awake
0.0,0.0,6.840068e-05,0.0,0.52282894,1.0,0.0,0.0,1.0,0.0173731758165392,awake
0.25,0.0,6.872181e-05,0.0,0.5306079,1.0,0.0,0.0,1.0,0.0194579569145239,awake
0.0,0.0,7.032746e-05,0.0,0.5191482,0.0,1.0,0.0,1.0,0.0264072272411396,awake
1.0,0.0,7.129085e-05,0.0,0.5392721,0.0,1.0,0.0,1.0,0.0305767894371091,awake
0.0,0.0,7.1933115e-05,0.0,0.54204017,0.0,1.0,0.0,1.0,0.0347463516330785,awake
1.0,0.0,7.225424e-05,0.0,0.54038364,0.0,1.0,0.0,1.0,0.03544127866574,awake
0.25,0.0,7.257537e-05,0.0,0.5161543,0.0,1.0,0.0,1.0,0.0361362056984016,awake
1.0,0.0,7.28965e-05,0.0,0.5337664,0.0,1.0,0.0,1.0,0.0382209867963863,awake
0.0,0.0,7.28965e-05,0.0,0.5222689,0.0,1.0,0.0,1.0,0.0389159138290479,awake
1.0,0.0,7.3538766e-05,0.0,0.5193487,1.0,1.0,0.0,1.0,0.0416956219596942,awake
1.0,0.0,7.385989e-05,0.0,0.5173757,0.0,1.0,0.0,1.0,0.0430854760250173,awake
0.0,0.0,7.514441e-05,0.0,0.54147506,0.0,1.0,0.0,1.0,0.0486448922863099,awake
1.0,0.0,6.807956e-05,0.0,0.53942,1.0,0.0,0.0,1.0,0.0159833217512161,awake
0.75,0.0,7.578667e-05,0.0,0.5191772,0.0,1.0,0.0,1.0,0.0514246004169562,awake
0.25,1.0,7.675006e-05,0.0,0.5229822,0.0,1.0,0.0,1.0,0.0555941626129256,awake
0.25,1.0,7.707119e-05,0.0,0.5192047,0.0,1.0,0.0,1.0,0.0576789437109103,awake
0.75,0.0,7.867684e-05,0.0,0.51772267,0.0,1.0,0.0,1.0,0.064628214037526,awake
0.75,0.0,7.867684e-05,0.0,0.53108597,0.0,1.0,0.0,1.0,0.0653231410701876,awake
0.75,1.0,7.93191e-05,0.0,0.53190565,0.0,1.0,0.0,1.0,0.0674079221681723,awake
0.25,1.0,8.1567014e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0778318276580959,awake
0.25,1.0,8.1567014e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0785267546907574,awake
0.25,1.0,8.1567014e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0785267546907574,awake
0.25,1.0,8.188814e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.079221681723419,awake
0.25,1.0,8.188814e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0806115357887421,awake
0.0,1.0,8.220927e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0806115357887421,awake
0.25,1.0,8.220927e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0813064628214037,awake
0.0,1.0,8.220927e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0820013898540653,awake
0.25,1.0,8.25304e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0820013898540653,awake
0.25,1.0,8.25304e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0826963168867268,awake
0.25,1.0,8.25304e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0826963168867268,awake
