NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,159,2023-10-03 11:09:08.556440,2023-10-03 11:10:39.341240,90.78479981422424,1.5130799969037374,avg,0.7484727617804928,0.698230746721227,0.6343092947680103,0.6458249238387728,0.3066707296730319,0.6343092947680103,,,,,
LSTM,128,5,32,200,19,4,1,160,2023-10-03 11:10:40.201141,2023-10-03 11:12:12.172967,91.97182583808899,1.5328637639681497,awake,0.7496293111117701,0.7719716432273044,0.916736559590707,0.8381490977930075,0.3030370950749419,0.6314189127067459,0.0,13671.0,25829.0,7942.0,87442.0
LSTM,128,5,32,200,19,4,1,160,2023-10-03 11:10:40.201141,2023-10-03 11:12:12.172967,91.97182583808899,1.5328637639681497,asleep,0.7496293111117701,0.6325359737195206,0.34610126582278483,0.44740071670512,0.3030370950749419,0.631418912706746,0.0,87442.0,7942.0,25829.0,13671.0
LSTM,128,5,32,200,19,4,1,160,2023-10-03 11:10:40.201141,2023-10-03 11:12:12.172967,91.97182583808899,1.5328637639681497,avg,0.7496293111117701,0.7022538084734125,0.6314189127067459,0.6427749072490637,0.3030370950749419,0.631418912706746,,,,,
LSTM,128,5,32,200,19,4,1,161,2023-10-03 11:12:13.019629,2023-10-03 11:13:43.958493,90.93886399269104,1.5156477332115172,awake,0.739420539129919,0.7640262290483204,0.9137171852721631,0.8321938736536553,0.26961631467537883,0.6161244154208916,0.0,12582.0,26918.0,8230.0,87154.0
LSTM,128,5,32,200,19,4,1,161,2023-10-03 11:12:13.019629,2023-10-03 11:13:43.958493,90.93886399269104,1.5156477332115172,asleep,0.739420539129919,0.6045550643859312,0.31853164556962027,0.4172304019100676,0.26961631467537883,0.6161244154208917,0.0,87154.0,8230.0,26918.0,12582.0
LSTM,128,5,32,200,19,4,1,161,2023-10-03 11:12:13.019629,2023-10-03 11:13:43.958493,90.93886399269104,1.5156477332115172,avg,0.739420539129919,0.6842906467171258,0.6161244154208917,0.6247121377818614,0.26961631467537883,0.6161244154208916,,,,,
LSTM,128,5,32,200,19,4,1,162,2023-10-03 11:13:44.795576,2023-10-03 11:15:15.351550,90.55597400665283,1.509266233444214,awake,0.7420301889030575,0.7670345362551346,0.9122808856831335,0.8333764305894747,0.2808070774096254,0.6215961390440984,0.0,13071.0,26429.0,8367.0,87017.0
LSTM,128,5,32,200,19,4,1,162,2023-10-03 11:13:44.795576,2023-10-03 11:15:15.351550,90.55597400665283,1.509266233444214,asleep,0.7420301889030575,0.6097117268401904,0.3309113924050633,0.4289934031310512,0.2808070774096254,0.6215961390440984,0.0,87017.0,8367.0,26429.0,13071.0
LSTM,128,5,32,200,19,4,1,162,2023-10-03 11:13:44.795576,2023-10-03 11:15:15.351550,90.55597400665283,1.509266233444214,avg,0.7420301889030575,0.6883731315476624,0.6215961390440984,0.631184916860263,0.2808070774096254,0.6215961390440984,,,,,
LSTM,128,5,32,200,19,4,1,163,2023-10-03 11:15:16.219821,2023-10-03 11:16:46.407919,90.18809795379639,1.5031349658966064,awake,0.7457519053408855,0.7720624910930597,0.9087582823114988,0.8348518704010479,0.29823790149051,0.63044243229499,0.0,13909.0,25591.0,8703.0,86681.0
LSTM,128,5,32,200,19,4,1,163,2023-10-03 11:15:16.219821,2023-10-03 11:16:46.407919,90.18809795379639,1.5031349658966064,asleep,0.7457519053408855,0.6151158676808774,0.35212658227848104,0.4478683668212262,0.29823790149051,0.63044243229499,0.0,86681.0,8703.0,25591.0,13909.0
LSTM,128,5,32,200,19,4,1,163,2023-10-03 11:15:16.219821,2023-10-03 11:16:46.407919,90.18809795379639,1.5031349658966064,avg,0.7457519053408855,0.6935891793869686,0.63044243229499,0.6413601186111371,0.29823790149051,0.63044243229499,,,,,
LSTM,128,5,32,200,19,4,1,164,2023-10-03 11:16:47.271156,2023-10-03 11:18:17.685553,90.41439700126648,1.5069066166877747,awake,0.7435500133448,0.769848104187566,0.9091461880399229,0.8337186999764454,0.28992690840207125,0.6264085370579362,0.0,13575.0,25925.0,8666.0,86718.0
LSTM,128,5,32,200,19,4,1,164,2023-10-03 11:16:47.271156,2023-10-03 11:18:17.685553,90.41439700126648,1.5069066166877747,asleep,0.7435500133448,0.610359246436761,0.34367088607594937,0.4397402050501288,0.28992690840207125,0.6264085370579361,0.0,86718.0,8666.0,25925.0,13575.0
LSTM,128,5,32,200,19,4,1,164,2023-10-03 11:16:47.271156,2023-10-03 11:18:17.685553,90.41439700126648,1.5069066166877747,avg,0.7435500133448,0.6901036753121634,0.6264085370579361,0.6367294525132872,0.28992690840207125,0.6264085370579362,,,,,
LSTM,128,5,32,200,19,4,1,165,2023-10-03 11:18:18.535062,2023-10-03 11:19:56.000401,97.4653389453888,1.6244223157564799,awake,0.7471901782272174,0.7731356853796374,0.9093244149962257,0.8357180710121886,0.30271614754245746,0.6324976505360875,0.0,14049.0,25451.0,8649.0,86735.0
LSTM,128,5,32,200,19,4,1,165,2023-10-03 11:18:18.535062,2023-10-03 11:19:56.000401,97.4653389453888,1.6244223157564799,asleep,0.7471901782272174,0.6189532117367169,0.3556708860759494,0.4517508601562751,0.30271614754245746,0.6324976505360875,0.0,86735.0,8649.0,25451.0,14049.0
LSTM,128,5,32,200,19,4,1,165,2023-10-03 11:18:18.535062,2023-10-03 11:19:56.000401,97.4653389453888,1.6244223157564799,avg,0.7471901782272174,0.6960444485581772,0.6324976505360875,0.6437344655842319,0.30271614754245746,0.6324976505360875,,,,,
LSTM,128,5,32,200,19,4,1,166,2023-10-03 11:19:56.871350,2023-10-03 11:21:34.327385,97.45603489875793,1.6242672483126321,awake,0.7470048337831026,0.7685314256156686,0.9190325421454332,0.8370709535109121,0.2909294372914628,0.625313739427147,0.0,13098.0,26402.0,7723.0,87661.0
LSTM,128,5,32,200,19,4,1,166,2023-10-03 11:19:56.871350,2023-10-03 11:21:34.327385,97.45603489875793,1.6242672483126321,asleep,0.7470048337831026,0.6290764132366361,0.33159493670886075,0.4342766200825583,0.2909294372914628,0.6253137394271469,0.0,87661.0,7723.0,26402.0,13098.0
LSTM,128,5,32,200,19,4,1,166,2023-10-03 11:19:56.871350,2023-10-03 11:21:34.327385,97.45603489875793,1.6242672483126321,avg,0.7470048337831026,0.6988039194261524,0.625313739427147,0.6356737867967353,0.2909294372914628,0.6253137394271469,,,,,
LSTM,128,5,32,200,19,4,1,167,2023-10-03 11:21:35.165570,2023-10-03 11:23:05.539945,90.3743748664856,1.5062395811080933,awake,0.7492660360013048,0.7711783776164635,0.9177430176968884,0.838101256127451,0.300584568425454,0.6300866987218618,0.0,13526.0,25974.0,7846.0,87538.0
LSTM,128,5,32,200,19,4,1,167,2023-10-03 11:21:35.165570,2023-10-03 11:23:05.539945,90.3743748664856,1.5062395811080933,asleep,0.7492660360013048,0.6328841474826876,0.34243037974683543,0.44440793796819555,0.300584568425454,0.630086698721862,0.0,87538.0,7846.0,25974.0,13526.0
LSTM,128,5,32,200,19,4,1,167,2023-10-03 11:21:35.165570,2023-10-03 11:23:05.539945,90.3743748664856,1.5062395811080933,avg,0.7492660360013048,0.7020312625495755,0.6300866987218618,0.6412545970478233,0.300584568425454,0.6300866987218618,,,,,
LSTM,128,5,32,200,19,4,1,168,2023-10-03 11:23:06.402706,2023-10-03 11:24:44.462985,98.06027913093567,1.6343379855155944,awake,0.7418670857922363,0.7670270174943566,0.9119663675249517,0.8332407371929959,0.28058646506281804,0.6215401457877923,0.0,13079.0,26421.0,8397.0,86987.0
LSTM,128,5,32,200,19,4,1,168,2023-10-03 11:23:06.402706,2023-10-03 11:24:44.462985,98.06027913093567,1.6343379855155944,asleep,0.7418670857922363,0.6090054013782827,0.3311139240506329,0.42898845447389133,0.28058646506281804,0.6215401457877923,0.0,86987.0,8397.0,26421.0,13079.0
LSTM,128,5,32,200,19,4,1,168,2023-10-03 11:23:06.402706,2023-10-03 11:24:44.462985,98.06027913093567,1.6343379855155944,avg,0.7418670857922363,0.6880162094363197,0.6215401457877923,0.6311145958334436,0.28058646506281804,0.6215401457877923,,,,,
LSTM,128,5,32,200,19,4,1,169,2023-10-03 11:24:45.322377,2023-10-03 11:26:15.740741,90.41836404800415,1.5069727341334025,awake,0.7444915631209039,0.7680677297849122,0.9149752579048898,0.8351099458404303,0.28655721163527836,0.6238926922435841,0.0,13146.0,26354.0,8110.0,87274.0
LSTM,128,5,32,200,19,4,1,169,2023-10-03 11:24:45.322377,2023-10-03 11:26:15.740741,90.41836404800415,1.5069727341334025,asleep,0.7444915631209039,0.6184606699284908,0.3328101265822785,0.43274738297452103,0.28655721163527836,0.6238926922435842,0.0,87274.0,8110.0,26354.0,13146.0
LSTM,128,5,32,200,19,4,1,169,2023-10-03 11:24:45.322377,2023-10-03 11:26:15.740741,90.41836404800415,1.5069727341334025,avg,0.7444915631209039,0.6932641998567015,0.6238926922435841,0.6339286644074756,0.28655721163527836,0.6238926922435841,,,,,
LSTM,128,5,32,200,19,4,1,170,2023-10-03 11:26:16.602418,2023-10-03 11:27:46.908027,90.30560898780823,1.505093483130137,awake,0.7492215533347173,0.7760349404505668,0.9071856915205905,0.8365009087042266,0.3122924309409041,0.6374789217096624,0.0,14527.0,24973.0,8853.0,86531.0
LSTM,128,5,32,200,19,4,1,170,2023-10-03 11:26:16.602418,2023-10-03 11:27:46.908027,90.30560898780823,1.505093483130137,asleep,0.7492215533347173,0.6213430282292558,0.3677721518987342,0.46205470737913484,0.3122924309409041,0.6374789217096624,0.0,86531.0,8853.0,24973.0,14527.0
LSTM,128,5,32,200,19,4,1,170,2023-10-03 11:26:16.602418,2023-10-03 11:27:46.908027,90.30560898780823,1.505093483130137,avg,0.7492215533347173,0.6986889843399113,0.6374789217096624,0.6492778080416807,0.3122924309409041,0.6374789217096624,,,,,
LSTM,128,5,32,200,19,4,1,171,2023-10-03 11:27:47.756796,2023-10-03 11:29:18.322683,90.5658872127533,1.5094314535458884,awake,0.7458853533406483,0.7651612455306002,0.9243478990187034,0.8372552371184928,0.28057656571736267,0.6196423039397314,0.0,12440.0,27060.0,7216.0,88168.0
LSTM,128,5,32,200,19,4,1,171,2023-10-03 11:27:47.756796,2023-10-03 11:29:18.322683,90.5658872127533,1.5094314535458884,asleep,0.7458853533406483,0.6328856328856329,0.3149367088607595,0.4205828656433836,0.28057656571736267,0.6196423039397314,0.0,88168.0,7216.0,27060.0,12440.0
LSTM,128,5,32,200,19,4,1,171,2023-10-03 11:27:47.756796,2023-10-03 11:29:18.322683,90.5658872127533,1.5094314535458884,avg,0.7458853533406483,0.6990234392081165,0.6196423039397314,0.6289190513809382,0.28057656571736267,0.6196423039397314,,,,,
LSTM,128,5,32,200,19,4,1,172,2023-10-03 11:29:19.179700,2023-10-03 11:30:49.329101,90.14940118789673,1.502490019798279,awake,0.7478870733370897,0.7697554629678462,0.9180994716094942,0.8374085584508726,0.2952041303599269,0.6274801155515826,0.0,13306.0,26194.0,7812.0,87572.0
LSTM,128,5,32,200,19,4,1,172,2023-10-03 11:29:19.179700,2023-10-03 11:30:49.329101,90.14940118789673,1.502490019798279,asleep,0.7478870733370897,0.6300786059285918,0.3368607594936709,0.4390115147315979,0.2952041303599269,0.6274801155515826,0.0,87572.0,7812.0,26194.0,13306.0
LSTM,128,5,32,200,19,4,1,172,2023-10-03 11:29:19.179700,2023-10-03 11:30:49.329101,90.14940118789673,1.502490019798279,avg,0.7478870733370897,0.6999170344482191,0.6274801155515826,0.6382100365912352,0.2952041303599269,0.6274801155515826,,,,,
LSTM,128,5,32,200,19,4,1,173,2023-10-03 11:30:50.162026,2023-10-03 11:32:20.095257,89.93323111534119,1.4988871852556864,awake,0.7481020728922629,0.7734669338677355,0.9104357124884677,0.8363807973649109,0.3047070249463427,0.6332684891556262,0.0,14066.0,25434.0,8543.0,86841.0
LSTM,128,5,32,200,19,4,1,173,2023-10-03 11:30:50.162026,2023-10-03 11:32:20.095257,89.93323111534119,1.4988871852556864,asleep,0.7481020728922629,0.6221416250165863,0.3561012658227848,0.45294562784781595,0.3047070249463427,0.6332684891556263,0.0,86841.0,8543.0,25434.0,14066.0
LSTM,128,5,32,200,19,4,1,173,2023-10-03 11:30:50.162026,2023-10-03 11:32:20.095257,89.93323111534119,1.4988871852556864,avg,0.7481020728922629,0.6978042794421608,0.6332684891556262,0.6446632126063634,0.3047070249463427,0.6332684891556262,,,,,
LSTM,128,5,32,200,19,4,1,174,2023-10-03 11:32:20.940684,2023-10-03 11:33:51.544413,90.6037290096283,1.5100621501604716,awake,0.7538329231042971,0.7792297605575614,0.9095969973999832,0.8393815968963749,0.3258580630429305,0.6436465999658144,0.0,14919.0,24581.0,8623.0,86761.0
LSTM,128,5,32,200,19,4,1,174,2023-10-03 11:32:20.940684,2023-10-03 11:33:51.544413,90.6037290096283,1.5100621501604716,asleep,0.7538329231042971,0.6337184606235664,0.3776962025316456,0.4733035119444181,0.3258580630429305,0.6436465999658144,0.0,86761.0,8623.0,24581.0,14919.0
LSTM,128,5,32,200,19,4,1,174,2023-10-03 11:32:20.940684,2023-10-03 11:33:51.544413,90.6037290096283,1.5100621501604716,avg,0.7538329231042971,0.7064741105905639,0.6436465999658144,0.6563425544203965,0.3258580630429305,0.6436465999658144,,,,,
LSTM,128,5,32,200,19,4,1,175,2023-10-03 11:33:52.386233,2023-10-03 11:35:29.379580,96.99334692955017,1.6165557821591696,awake,0.7502743097772901,0.777343258356258,0.9065147194498029,0.8369745133531445,0.316733335693384,0.6397510306109774,0.0,14733.0,24767.0,8917.0,86467.0
LSTM,128,5,32,200,19,4,1,175,2023-10-03 11:33:52.386233,2023-10-03 11:35:29.379580,96.99334692955017,1.6165557821591696,asleep,0.7502743097772901,0.6229598308668076,0.3729873417721519,0.466603325415677,0.316733335693384,0.6397510306109774,0.0,86467.0,8917.0,24767.0,14733.0
LSTM,128,5,32,200,19,4,1,175,2023-10-03 11:33:52.386233,2023-10-03 11:35:29.379580,96.99334692955017,1.6165557821591696,avg,0.7502743097772901,0.7001515446115327,0.6397510306109774,0.6517889193844107,0.316733335693384,0.6397510306109774,,,,,
LSTM,128,5,32,200,19,4,1,176,2023-10-03 11:35:30.244660,2023-10-03 11:37:00.003858,89.75919818878174,1.4959866364796957,awake,0.7525725808843154,0.7787818299525248,0.908045374486287,0.838460793804453,0.3231239576939956,0.642592307496308,0.0,14897.0,24603.0,8771.0,86613.0
LSTM,128,5,32,200,19,4,1,176,2023-10-03 11:35:30.244660,2023-10-03 11:37:00.003858,89.75919818878174,1.4959866364796957,asleep,0.7525725808843154,0.6294152442115937,0.37713924050632913,0.4716628672745694,0.3231239576939956,0.642592307496308,0.0,86613.0,8771.0,24603.0,14897.0
LSTM,128,5,32,200,19,4,1,176,2023-10-03 11:35:30.244660,2023-10-03 11:37:00.003858,89.75919818878174,1.4959866364796957,avg,0.7525725808843154,0.7040985370820592,0.642592307496308,0.6550618305395113,0.3231239576939956,0.642592307496308,,,,,
LSTM,128,5,32,200,19,4,1,177,2023-10-03 11:37:00.851419,2023-10-03 11:38:30.707294,89.85587501525879,1.4975979169209799,awake,0.7518756857744432,0.7763564299869669,0.9117776566300427,0.8386353335969066,0.3165889430152834,0.6387622460365403,0.0,14447.0,25053.0,8415.0,86969.0
LSTM,128,5,32,200,19,4,1,177,2023-10-03 11:37:00.851419,2023-10-03 11:38:30.707294,89.85587501525879,1.4975979169209799,asleep,0.7518756857744432,0.6319219665821013,0.365746835443038,0.46332702607357046,0.3165889430152834,0.6387622460365404,0.0,86969.0,8415.0,25053.0,14447.0
LSTM,128,5,32,200,19,4,1,177,2023-10-03 11:37:00.851419,2023-10-03 11:38:30.707294,89.85587501525879,1.4975979169209799,avg,0.7518756857744432,0.7041391982845341,0.6387622460365403,0.6509811798352385,0.3165889430152834,0.6387622460365403,,,,,
LSTM,128,5,32,200,19,4,1,178,2023-10-03 11:38:31.562068,2023-10-03 11:40:02.448980,90.88691210746765,1.5147818684577943,awake,0.7536475786601821,0.778509656315813,0.9107397467080433,0.8394493861399533,0.32396863655203756,0.6425217720881988,0.0,14785.0,24715.0,8514.0,86870.0
LSTM,128,5,32,200,19,4,1,178,2023-10-03 11:38:31.562068,2023-10-03 11:40:02.448980,90.88691210746765,1.5147818684577943,asleep,0.7536475786601821,0.6345765912700115,0.3743037974683544,0.4708673704995302,0.32396863655203756,0.6425217720881987,0.0,86870.0,8514.0,24715.0,14785.0
LSTM,128,5,32,200,19,4,1,178,2023-10-03 11:38:31.562068,2023-10-03 11:40:02.448980,90.88691210746765,1.5147818684577943,avg,0.7536475786601821,0.7065431237929123,0.6425217720881988,0.6551583783197418,0.32396863655203756,0.6425217720881988,,,,,
LSTM,128,5,32,200,19,4,1,179,2023-10-03 11:40:03.296774,2023-10-03 11:41:40.358936,97.06216216087341,1.6177027026812236,awake,0.7501037928887043,0.7752380782378194,0.9106349073219827,0.8374994576405194,0.3115862962210568,0.6365453017622572,0.0,14317.0,25183.0,8524.0,86860.0
LSTM,128,5,32,200,19,4,1,179,2023-10-03 11:40:03.296774,2023-10-03 11:41:40.358936,97.06216216087341,1.6177027026812236,asleep,0.7501037928887043,0.6268114355763759,0.36245569620253165,0.4593124909770457,0.3115862962210568,0.6365453017622571,0.0,86860.0,8524.0,25183.0,14317.0
LSTM,128,5,32,200,19,4,1,179,2023-10-03 11:40:03.296774,2023-10-03 11:41:40.358936,97.06216216087341,1.6177027026812236,avg,0.7501037928887043,0.7010247569070976,0.6365453017622572,0.6484059743087826,0.3115862962210568,0.6365453017622571,,,,,
LSTM,128,5,32,200,19,4,1,180,2023-10-03 11:41:41.208053,2023-10-03 11:43:12.268790,91.06073689460754,1.5176789482434592,awake,0.7538996471041784,0.7764914059096042,0.9155099387737985,0.8402896389136135,0.3196366776404659,0.6395777541970258,0.0,14364.0,25136.0,8059.0,87325.0
LSTM,128,5,32,200,19,4,1,180,2023-10-03 11:41:41.208053,2023-10-03 11:43:12.268790,91.06073689460754,1.5176789482434592,asleep,0.7538996471041784,0.6405922490300138,0.3636455696202532,0.4639310110944237,0.3196366776404659,0.6395777541970259,0.0,87325.0,8059.0,25136.0,14364.0
LSTM,128,5,32,200,19,4,1,180,2023-10-03 11:41:41.208053,2023-10-03 11:43:12.268790,91.06073689460754,1.5176789482434592,avg,0.7538996471041784,0.708541827469809,0.6395777541970258,0.6521103250040186,0.3196366776404659,0.6395777541970258,,,,,
LSTM,128,5,32,200,19,4,1,181,2023-10-03 11:43:13.113048,2023-10-03 11:44:43.971613,90.85856485366821,1.5143094142278035,awake,0.7512974111088045,0.77381331916401,0.9160760714585255,0.838956525078731,0.30975222047254947,0.6347342382609085,0.0,13959.0,25541.0,8005.0,87379.0
LSTM,128,5,32,200,19,4,1,181,2023-10-03 11:43:13.113048,2023-10-03 11:44:43.971613,90.85856485366821,1.5143094142278035,asleep,0.7512974111088045,0.6355399745037333,0.3533924050632911,0.45421710269426,0.30975222047254947,0.6347342382609084,0.0,87379.0,8005.0,25541.0,13959.0
LSTM,128,5,32,200,19,4,1,181,2023-10-03 11:43:13.113048,2023-10-03 11:44:43.971613,90.85856485366821,1.5143094142278035,avg,0.7512974111088045,0.7046766468338717,0.6347342382609084,0.6465868138864955,0.30975222047254947,0.6347342382609085,,,,,
LSTM,128,5,32,200,19,4,1,182,2023-10-03 11:44:44.829599,2023-10-03 11:46:21.659169,96.82957005500793,1.6138261675834655,awake,0.7517941342190326,0.776680283540864,0.9109284576029523,0.8384646932522738,0.31723654575094007,0.6392237224723621,0.0,14517.0,24983.0,8496.0,86888.0
LSTM,128,5,32,200,19,4,1,182,2023-10-03 11:44:44.829599,2023-10-03 11:46:21.659169,96.82957005500793,1.6138261675834655,asleep,0.7517941342190326,0.630817364098553,0.36751898734177213,0.4644473949418521,0.31723654575094007,0.6392237224723621,0.0,86888.0,8496.0,24983.0,14517.0
LSTM,128,5,32,200,19,4,1,182,2023-10-03 11:44:44.829599,2023-10-03 11:46:21.659169,96.82957005500793,1.6138261675834655,avg,0.7517941342190326,0.7037488238197085,0.6392237224723623,0.6514560440970629,0.31723654575094007,0.6392237224723621,,,,,
LSTM,128,5,32,200,19,4,1,183,2023-10-03 11:46:22.515690,2023-10-03 11:47:52.989513,90.47382283210754,1.5078970472017923,awake,0.7530915453278373,0.7777280698614939,0.9112849115155581,0.8392260605943577,0.3214189517704473,0.6411867595552474,0.0,14658.0,24842.0,8462.0,86922.0
LSTM,128,5,32,200,19,4,1,183,2023-10-03 11:46:22.515690,2023-10-03 11:47:52.989513,90.47382283210754,1.5078970472017923,asleep,0.7530915453278373,0.6339965397923876,0.3710886075949367,0.4681571382944746,0.3214189517704473,0.6411867595552474,0.0,86922.0,8462.0,24842.0,14658.0
LSTM,128,5,32,200,19,4,1,183,2023-10-03 11:46:22.515690,2023-10-03 11:47:52.989513,90.47382283210754,1.5078970472017923,avg,0.7530915453278373,0.7058623048269408,0.6411867595552474,0.6536915994444161,0.3214189517704473,0.6411867595552474,,,,,
LSTM,128,5,32,200,19,4,1,184,2023-10-03 11:47:53.836043,2023-10-03 11:49:31.083987,97.24794411659241,1.6207990686098734,awake,0.7538996471041784,0.7757949354738569,0.9169986580558585,0.8405075698244838,0.31799191538679894,0.6385246454836254,0.0,14222.0,25278.0,7917.0,87467.0
LSTM,128,5,32,200,19,4,1,184,2023-10-03 11:47:53.836043,2023-10-03 11:49:31.083987,97.24794411659241,1.6207990686098734,asleep,0.7538996471041784,0.6423957721667646,0.3600506329113924,0.46146108794756563,0.31799191538679894,0.6385246454836254,0.0,87467.0,7917.0,25278.0,14222.0
LSTM,128,5,32,200,19,4,1,184,2023-10-03 11:47:53.836043,2023-10-03 11:49:31.083987,97.24794411659241,1.6207990686098734,avg,0.7538996471041784,0.7090953538203107,0.6385246454836254,0.6509843288860248,0.31799191538679894,0.6385246454836254,,,,,
LSTM,128,5,32,200,19,4,1,185,2023-10-03 11:49:31.950138,2023-10-03 11:51:01.576808,89.62666988372803,1.493777831395467,awake,0.7542110257702915,0.7759126741329928,0.9173655959070703,0.8407307945445025,0.31869244194463975,0.6387967220041681,0.0,14229.0,25271.0,7882.0,87502.0
LSTM,128,5,32,200,19,4,1,185,2023-10-03 11:49:31.950138,2023-10-03 11:51:01.576808,89.62666988372803,1.493777831395467,asleep,0.7542110257702915,0.6435258468635521,0.36022784810126585,0.46189803768807525,0.31869244194463975,0.638796722004168,0.0,87502.0,7882.0,25271.0,14229.0
LSTM,128,5,32,200,19,4,1,185,2023-10-03 11:49:31.950138,2023-10-03 11:51:01.576808,89.62666988372803,1.493777831395467,avg,0.7542110257702915,0.7097192604982725,0.6387967220041681,0.6513144161162889,0.31869244194463975,0.6387967220041681,,,,,
LSTM,128,5,32,200,19,4,1,186,2023-10-03 11:51:02.442141,2023-10-03 11:52:32.652347,90.21020603179932,1.503503433863322,awake,0.7532546484386584,0.7742682000459307,0.9190010903296151,0.8404490934716536,0.313463637783553,0.6360068742787316,0.0,13944.0,25556.0,7726.0,87658.0
LSTM,128,5,32,200,19,4,1,186,2023-10-03 11:51:02.442141,2023-10-03 11:52:32.652347,90.21020603179932,1.503503433863322,asleep,0.7532546484386584,0.643470235348408,0.3530126582278481,0.45590975968612063,0.313463637783553,0.6360068742787316,0.0,87658.0,7726.0,25556.0,13944.0
LSTM,128,5,32,200,19,4,1,186,2023-10-03 11:51:02.442141,2023-10-03 11:52:32.652347,90.21020603179932,1.503503433863322,avg,0.7532546484386584,0.7088692176971694,0.6360068742787316,0.6481794265788872,0.313463637783553,0.6360068742787316,,,,,
LSTM,128,5,32,200,19,4,1,187,2023-10-03 11:52:33.502684,2023-10-03 11:54:03.560441,90.05775690078735,1.5009626150131226,awake,0.7549746448800451,0.7759606870904905,0.9187809276188879,0.8413528926095888,0.3198420284772099,0.6390993245689376,0.0,14197.0,25303.0,7747.0,87637.0
LSTM,128,5,32,200,19,4,1,187,2023-10-03 11:52:33.502684,2023-10-03 11:54:03.560441,90.05775690078735,1.5009626150131226,asleep,0.7549746448800451,0.6469650018228217,0.3594177215189873,0.4621118416769741,0.3198420284772099,0.6390993245689376,0.0,87637.0,7747.0,25303.0,14197.0
LSTM,128,5,32,200,19,4,1,187,2023-10-03 11:52:33.502684,2023-10-03 11:54:03.560441,90.05775690078735,1.5009626150131226,avg,0.7549746448800451,0.7114628444566561,0.6390993245689376,0.6517323671432814,0.3198420284772099,0.6390993245689376,,,,,
LSTM,128,5,32,200,19,4,1,188,2023-10-03 11:54:04.415886,2023-10-03 11:55:35.021663,90.60577702522278,1.510096283753713,awake,0.7485098306693159,0.7708340677547855,0.9169776901786463,0.8375787639093712,0.2987395298314749,0.6293369463551459,0.0,13497.0,26003.0,7919.0,87465.0
LSTM,128,5,32,200,19,4,1,188,2023-10-03 11:54:04.415886,2023-10-03 11:55:35.021663,90.60577702522278,1.510096283753713,asleep,0.7485098306693159,0.6302297347777363,0.34169620253164557,0.44313480858887644,0.2987395298314749,0.6293369463551458,0.0,87465.0,7919.0,26003.0,13497.0
LSTM,128,5,32,200,19,4,1,188,2023-10-03 11:54:04.415886,2023-10-03 11:55:35.021663,90.60577702522278,1.510096283753713,avg,0.7485098306693159,0.7005319012662609,0.6293369463551459,0.6403567862491238,0.2987395298314749,0.6293369463551459,,,,,
LSTM,128,5,32,200,19,4,1,189,2023-10-03 11:55:35.866208,2023-10-03 11:57:06.061731,90.19552302360535,1.503258717060089,awake,0.7493772426677738,0.7677417671765351,0.92560597165143,0.8393153374116484,0.2918848971968512,0.6247143782307782,0.0,12791.0,26709.0,7096.0,88288.0
LSTM,128,5,32,200,19,4,1,189,2023-10-03 11:55:35.866208,2023-10-03 11:57:06.061731,90.19552302360535,1.503258717060089,asleep,0.7493772426677738,0.6431839895409062,0.3238227848101266,0.430767676427501,0.2918848971968512,0.6247143782307782,0.0,88288.0,7096.0,26709.0,12791.0
LSTM,128,5,32,200,19,4,1,189,2023-10-03 11:55:35.866208,2023-10-03 11:57:06.061731,90.19552302360535,1.503258717060089,avg,0.7493772426677738,0.7054628783587207,0.6247143782307782,0.6350415069195747,0.2918848971968512,0.6247143782307782,,,,,
LSTM,128,5,32,200,19,4,1,190,2023-10-03 11:57:06.914654,2023-10-03 11:58:37.070294,90.15563988685608,1.502593998114268,awake,0.7508822395539871,0.7710212317950518,0.9213390086387654,0.839504403813454,0.30229519063278165,0.6303024157117878,0.0,13401.0,26099.0,7503.0,87881.0
LSTM,128,5,32,200,19,4,1,190,2023-10-03 11:57:06.914654,2023-10-03 11:58:37.070294,90.15563988685608,1.502593998114268,asleep,0.7508822395539871,0.641073478760046,0.3392658227848101,0.44371233693132905,0.30229519063278165,0.6303024157117878,0.0,87881.0,7503.0,26099.0,13401.0
LSTM,128,5,32,200,19,4,1,190,2023-10-03 11:57:06.914654,2023-10-03 11:58:37.070294,90.15563988685608,1.502593998114268,avg,0.7508822395539871,0.7060473552775488,0.6303024157117878,0.6416083703723916,0.30229519063278165,0.6303024157117878,,,,,
LSTM,128,5,32,200,19,4,1,191,2023-10-03 11:58:37.936582,2023-10-03 12:00:08.895756,90.95917391777039,1.5159862319628397,awake,0.7523427537736129,0.7703555070883316,0.9257527467919148,0.8409353884833507,0.3025155059124237,0.6296738417503878,0.0,13177.0,26323.0,7082.0,88302.0
LSTM,128,5,32,200,19,4,1,191,2023-10-03 11:58:37.936582,2023-10-03 12:00:08.895756,90.95917391777039,1.5159862319628397,asleep,0.7523427537736129,0.6504269707290586,0.33359493670886076,0.441004702220586,0.3025155059124237,0.6296738417503878,0.0,88302.0,7082.0,26323.0,13177.0
