NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,95,2023-10-06 23:35:33.367892,2023-10-06 23:36:59.114564,85.74667191505432,1.4291111985842386,avg,0.729745559147119,0.6738773867571393,0.5825776984596307,0.5804109436557416,0.20198263069495703,0.5825776984596307,,,,,
LSTM,128,5,32,200,19,4,1,96,2023-10-06 23:36:59.958154,2023-10-06 23:38:26.430942,86.47278809547424,1.4412131349245707,awake,0.7333486551407135,0.7477545846502823,0.9400318711733624,0.8329408486030796,0.2130359757967949,0.5871425178651623,0.0,9253.0,30247.0,5720.0,89664.0
LSTM,128,5,32,200,19,4,1,96,2023-10-06 23:36:59.958154,2023-10-06 23:38:26.430942,86.47278809547424,1.4412131349245707,asleep,0.7333486551407135,0.6179790289187204,0.23425316455696202,0.33972793861178935,0.2130359757967949,0.5871425178651623,0.0,89664.0,5720.0,30247.0,9253.0
LSTM,128,5,32,200,19,4,1,96,2023-10-06 23:36:59.958154,2023-10-06 23:38:26.430942,86.47278809547424,1.4412131349245707,avg,0.7333486551407135,0.6828668067845014,0.5871425178651623,0.5863343936074344,0.2130359757967949,0.5871425178651623,,,,,
LSTM,128,5,32,200,19,4,1,97,2023-10-06 23:38:27.251661,2023-10-06 23:39:53.233394,85.9817328453064,1.4330288807551066,awake,0.7343791702499926,0.7504331152338822,0.9354923257569404,0.8328060105464558,0.2231547929310025,0.5921132514860652,0.0,9825.0,29675.0,6153.0,89231.0
LSTM,128,5,32,200,19,4,1,97,2023-10-06 23:38:27.251661,2023-10-06 23:39:53.233394,85.9817328453064,1.4330288807551066,asleep,0.7343791702499926,0.6149079984979346,0.24873417721518987,0.3541944554598219,0.2231547929310025,0.5921132514860652,0.0,89231.0,6153.0,29675.0,9825.0
LSTM,128,5,32,200,19,4,1,97,2023-10-06 23:38:27.251661,2023-10-06 23:39:53.233394,85.9817328453064,1.4330288807551066,avg,0.7343791702499926,0.6826705568659084,0.5921132514860652,0.5935002330031388,0.2231547929310025,0.5921132514860652,,,,,
LSTM,128,5,32,200,19,4,1,98,2023-10-06 23:39:54.049261,2023-10-06 23:41:19.873750,85.82448887825012,1.4304081479708353,awake,0.7394353666854483,0.754951919821223,0.9350310324582739,0.8353971524915699,0.2431774308574176,0.6010724782544534,0.0,10551.0,28949.0,6197.0,89187.0
LSTM,128,5,32,200,19,4,1,98,2023-10-06 23:39:54.049261,2023-10-06 23:41:19.873750,85.82448887825012,1.4304081479708353,asleep,0.7394353666854483,0.629985669930738,0.2671139240506329,0.3751600056890912,0.2431774308574176,0.6010724782544533,0.0,89187.0,6197.0,28949.0,10551.0
LSTM,128,5,32,200,19,4,1,98,2023-10-06 23:39:54.049261,2023-10-06 23:41:19.873750,85.82448887825012,1.4304081479708353,avg,0.7394353666854483,0.6924687948759805,0.6010724782544534,0.6052785790903306,0.2431774308574176,0.6010724782544534,,,,,
LSTM,128,5,32,200,19,4,1,99,2023-10-06 23:41:20.699385,2023-10-06 23:42:46.937346,86.23796105384827,1.4372993508974712,awake,0.7422303609027016,0.7564324937176895,0.9372850792585758,0.8372032045249166,0.2509414361674548,0.6042501345659967,0.0,10713.0,28787.0,5982.0,89402.0
LSTM,128,5,32,200,19,4,1,99,2023-10-06 23:41:20.699385,2023-10-06 23:42:46.937346,86.23796105384827,1.4372993508974712,asleep,0.7422303609027016,0.6416891284815813,0.2712151898734177,0.3812794732627458,0.2509414361674548,0.6042501345659967,0.0,89402.0,5982.0,28787.0,10713.0
LSTM,128,5,32,200,19,4,1,99,2023-10-06 23:41:20.699385,2023-10-06 23:42:46.937346,86.23796105384827,1.4372993508974712,avg,0.7422303609027016,0.6990608110996355,0.6042501345659967,0.6092413388938311,0.2509414361674548,0.6042501345659967,,,,,
LSTM,128,5,32,200,19,4,1,100,2023-10-06 23:42:47.751880,2023-10-06 23:44:13.757380,86.0055000782013,1.433425001303355,awake,0.7381379555766436,0.7532231000784169,0.9365302356789399,0.8349339427332334,0.2362678983540386,0.5977967634090902,0.0,10233.0,29267.0,6054.0,89330.0
LSTM,128,5,32,200,19,4,1,100,2023-10-06 23:42:47.751880,2023-10-06 23:44:13.757380,86.0055000782013,1.433425001303355,asleep,0.7381379555766436,0.6282925032234298,0.2590632911392405,0.3668596626454192,0.2362678983540386,0.5977967634090902,0.0,89330.0,6054.0,29267.0,10233.0
LSTM,128,5,32,200,19,4,1,100,2023-10-06 23:42:47.751880,2023-10-06 23:44:13.757380,86.0055000782013,1.433425001303355,avg,0.7381379555766436,0.6907578016509233,0.5977967634090902,0.6008968026893263,0.2362678983540386,0.5977967634090902,,,,,
LSTM,128,5,32,200,19,4,1,101,2023-10-06 23:44:14.592093,2023-10-06 23:45:40.582601,85.99050807952881,1.4331751346588135,awake,0.7400729515732036,0.7528544841808762,0.9415101065168162,0.8366795546653003,0.23720310841023118,0.5975778380685347,0.0,10019.0,29481.0,5579.0,89805.0
LSTM,128,5,32,200,19,4,1,101,2023-10-06 23:44:14.592093,2023-10-06 23:45:40.582601,85.99050807952881,1.4331751346588135,asleep,0.7400729515732036,0.6423259392229773,0.25364556962025314,0.3636792624051689,0.23720310841023118,0.5975778380685346,0.0,89805.0,5579.0,29481.0,10019.0
LSTM,128,5,32,200,19,4,1,101,2023-10-06 23:44:14.592093,2023-10-06 23:45:40.582601,85.99050807952881,1.4331751346588135,avg,0.7400729515732036,0.6975902117019268,0.5975778380685347,0.6001794085352345,0.23720310841023118,0.5975778380685346,,,,,
LSTM,128,5,32,200,19,4,1,102,2023-10-06 23:45:41.418227,2023-10-06 23:47:07.470351,86.0521240234375,1.4342020670572917,awake,0.7357062364698556,0.7472250043456308,0.9464165897844502,0.8351071948934988,0.21357769674448468,0.5866513328669086,0.0,8962.0,30538.0,5111.0,90273.0
LSTM,128,5,32,200,19,4,1,102,2023-10-06 23:45:41.418227,2023-10-06 23:47:07.470351,86.0521240234375,1.4342020670572917,asleep,0.7357062364698556,0.6368222838058694,0.22688607594936708,0.33457151923543577,0.21357769674448468,0.5866513328669086,0.0,90273.0,5111.0,30538.0,8962.0
LSTM,128,5,32,200,19,4,1,102,2023-10-06 23:45:41.418227,2023-10-06 23:47:07.470351,86.0521240234375,1.4342020670572917,avg,0.7357062364698556,0.6920236440757501,0.5866513328669086,0.5848393570644673,0.21357769674448468,0.5866513328669086,,,,,
LSTM,128,5,32,200,19,4,1,103,2023-10-06 23:47:08.303389,2023-10-06 23:48:34.308461,86.00507187843323,1.4334178646405538,awake,0.7366626138014887,0.7457753764800552,0.9522037238949929,0.8364414974443984,0.20937800144641383,0.5841904695424331,0.0,8539.0,30961.0,4559.0,90825.0
LSTM,128,5,32,200,19,4,1,103,2023-10-06 23:47:08.303389,2023-10-06 23:48:34.308461,86.00507187843323,1.4334178646405538,asleep,0.7366626138014887,0.6519315926095587,0.21617721518987343,0.32468915167877105,0.20937800144641383,0.5841904695424331,0.0,90825.0,4559.0,30961.0,8539.0
LSTM,128,5,32,200,19,4,1,103,2023-10-06 23:47:08.303389,2023-10-06 23:48:34.308461,86.00507187843323,1.4334178646405538,avg,0.7366626138014887,0.6988534845448069,0.5841904695424331,0.5805653245615847,0.20937800144641383,0.5841904695424331,,,,,
LSTM,128,5,32,200,19,4,1,104,2023-10-06 23:48:35.145573,2023-10-06 23:50:01.265474,86.11990118026733,1.435331686337789,awake,0.7393241600189793,0.7485575137232242,0.950725488551539,0.8376152847886426,0.2219679634813284,0.5897804657947568,0.0,9039.0,30461.0,4700.0,90684.0
LSTM,128,5,32,200,19,4,1,104,2023-10-06 23:48:35.145573,2023-10-06 23:50:01.265474,86.11990118026733,1.435331686337789,asleep,0.7393241600189793,0.6579081446975762,0.22883544303797468,0.33956310223708186,0.2219679634813284,0.5897804657947568,0.0,90684.0,4700.0,30461.0,9039.0
LSTM,128,5,32,200,19,4,1,104,2023-10-06 23:48:35.145573,2023-10-06 23:50:01.265474,86.11990118026733,1.435331686337789,avg,0.7393241600189793,0.7032328292104002,0.5897804657947568,0.5885891935128622,0.2219679634813284,0.5897804657947568,,,,,
LSTM,128,5,32,200,19,4,1,105,2023-10-06 23:50:02.104387,2023-10-06 23:51:27.813185,85.70879793167114,1.4284799655278524,awake,0.7391091604638059,0.7505285764229943,0.9452738404763902,0.836718974749209,0.2284772017586535,0.5932698316306002,0.0,9530.0,29970.0,5220.0,90164.0
LSTM,128,5,32,200,19,4,1,105,2023-10-06 23:50:02.104387,2023-10-06 23:51:27.813185,85.70879793167114,1.4284799655278524,asleep,0.7391091604638059,0.6461016949152543,0.24126582278481012,0.35133640552995393,0.2284772017586535,0.5932698316306001,0.0,90164.0,5220.0,29970.0,9530.0
LSTM,128,5,32,200,19,4,1,105,2023-10-06 23:50:02.104387,2023-10-06 23:51:27.813185,85.70879793167114,1.4284799655278524,avg,0.7391091604638059,0.6983151356691243,0.5932698316306002,0.5940276901395815,0.2284772017586535,0.5932698316306002,,,,,
LSTM,128,5,32,200,19,4,1,106,2023-10-06 23:51:28.635027,2023-10-06 23:52:55.629683,86.99465608596802,1.4499109347661336,awake,0.7400358826843807,0.7528441243785683,0.9414576868237859,0.8366524584818205,0.23712870703693223,0.5975516282220196,0.0,10019.0,29481.0,5584.0,89800.0
LSTM,128,5,32,200,19,4,1,106,2023-10-06 23:51:28.635027,2023-10-06 23:52:55.629683,86.99465608596802,1.4499109347661336,asleep,0.7400358826843807,0.642120105107992,0.25364556962025314,0.3636462624539498,0.23712870703693223,0.5975516282220195,0.0,89800.0,5584.0,29481.0,10019.0
LSTM,128,5,32,200,19,4,1,106,2023-10-06 23:51:28.635027,2023-10-06 23:52:55.629683,86.99465608596802,1.4499109347661336,avg,0.7400358826843807,0.6974821147432801,0.5975516282220196,0.6001493604678851,0.23712870703693223,0.5975516282220195,,,,,
LSTM,128,5,32,200,19,4,1,107,2023-10-06 23:52:56.465086,2023-10-06 23:54:22.460405,85.9953191280365,1.4332553188006083,awake,0.7332745173630675,0.7461568422710058,0.9439528642120272,0.833480673723577,0.2073706798460775,0.5842422548908237,0.0,8869.0,30631.0,5346.0,90038.0
LSTM,128,5,32,200,19,4,1,107,2023-10-06 23:52:56.465086,2023-10-06 23:54:22.460405,85.9953191280365,1.4332553188006083,asleep,0.7332745173630675,0.6239183960604995,0.22453164556962024,0.33022433212324304,0.2073706798460775,0.5842422548908237,0.0,90038.0,5346.0,30631.0,8869.0
LSTM,128,5,32,200,19,4,1,107,2023-10-06 23:52:56.465086,2023-10-06 23:54:22.460405,85.9953191280365,1.4332553188006083,avg,0.7332745173630675,0.6850376191657526,0.5842422548908237,0.5818525029234101,0.2073706798460775,0.5842422548908237,,,,,
LSTM,128,5,32,200,19,4,1,108,2023-10-06 23:54:23.296770,2023-10-06 23:55:49.573987,86.27721691131592,1.4379536151885985,awake,0.7263648764864624,0.7423633273925477,0.9388891218653024,0.8291400293492701,0.18708955528748483,0.5760268394136638,0.0,8420.0,31080.0,5829.0,89555.0
LSTM,128,5,32,200,19,4,1,108,2023-10-06 23:54:23.296770,2023-10-06 23:55:49.573987,86.27721691131592,1.4379536151885985,asleep,0.7263648764864624,0.5909186609586637,0.21316455696202533,0.31330815457031763,0.18708955528748483,0.5760268394136638,0.0,89555.0,5829.0,31080.0,8420.0
LSTM,128,5,32,200,19,4,1,108,2023-10-06 23:54:23.296770,2023-10-06 23:55:49.573987,86.27721691131592,1.4379536151885985,avg,0.7263648764864624,0.6666409941756057,0.5760268394136638,0.5712240919597938,0.18708955528748483,0.5760268394136638,,,,,
LSTM,128,5,32,200,19,4,1,109,2023-10-06 23:55:50.404777,2023-10-06 23:57:24.287145,93.88236784934998,1.5647061308224997,awake,0.727499184484446,0.7413191300195927,0.9440891554139059,0.8305065987881471,0.18421371369592832,0.5742850840360668,0.0,8077.0,31423.0,5333.0,90051.0
LSTM,128,5,32,200,19,4,1,109,2023-10-06 23:55:50.404777,2023-10-06 23:57:24.287145,93.88236784934998,1.5647061308224997,asleep,0.727499184484446,0.6023117076808352,0.20448101265822785,0.3053109053109053,0.18421371369592832,0.5742850840360669,0.0,90051.0,5333.0,31423.0,8077.0
LSTM,128,5,32,200,19,4,1,109,2023-10-06 23:55:50.404777,2023-10-06 23:57:24.287145,93.88236784934998,1.5647061308224997,avg,0.727499184484446,0.6718154188502139,0.5742850840360669,0.5679087520495263,0.18421371369592832,0.5742850840360669,,,,,
LSTM,128,5,32,200,19,4,1,110,2023-10-06 23:57:25.142335,2023-10-06 23:58:59.529158,94.38682317733765,1.5731137196222942,awake,0.7355134782479761,0.7479424295526081,0.9441730269227543,0.8346795308466909,0.21588511961752832,0.5879092982715037,0.0,9150.0,30350.0,5325.0,90059.0
LSTM,128,5,32,200,19,4,1,110,2023-10-06 23:57:25.142335,2023-10-06 23:58:59.529158,94.38682317733765,1.5731137196222942,asleep,0.7355134782479761,0.6321243523316062,0.23164556962025318,0.33904585456229736,0.21588511961752832,0.5879092982715037,0.0,90059.0,5325.0,30350.0,9150.0
LSTM,128,5,32,200,19,4,1,110,2023-10-06 23:57:25.142335,2023-10-06 23:58:59.529158,94.38682317733765,1.5731137196222942,avg,0.7355134782479761,0.6900333909421072,0.5879092982715037,0.5868626927044941,0.21588511961752832,0.5879092982715037,,,,,
LSTM,128,5,32,200,19,4,1,111,2023-10-06 23:59:00.380959,2023-10-07 00:00:35.389712,95.00875306129456,1.5834792176882426,awake,0.7410738115714244,0.7539291204314262,0.9409649417093013,0.837127094496598,0.24177379584928282,0.5996723442723721,0.0,10206.0,29294.0,5631.0,89753.0
LSTM,128,5,32,200,19,4,1,111,2023-10-06 23:59:00.380959,2023-10-07 00:00:35.389712,95.00875306129456,1.5834792176882426,asleep,0.7410738115714244,0.6444402348929722,0.258379746835443,0.36886712326291626,0.24177379584928282,0.5996723442723721,0.0,89753.0,5631.0,29294.0,10206.0
LSTM,128,5,32,200,19,4,1,111,2023-10-06 23:59:00.380959,2023-10-07 00:00:35.389712,95.00875306129456,1.5834792176882426,avg,0.7410738115714244,0.6991846776621993,0.5996723442723721,0.6029971088797571,0.24177379584928282,0.5996723442723721,,,,,
LSTM,128,5,32,200,19,4,1,112,2023-10-07 00:00:36.219882,2023-10-07 00:02:02.950405,86.73052287101746,1.4455087145169576,awake,0.7421710506805848,0.7499731907908305,0.95316824624675,0.8394495201074739,0.22988606190971017,0.5929132370474256,0.0,9190.0,30310.0,4467.0,90917.0
LSTM,128,5,32,200,19,4,1,112,2023-10-07 00:00:36.219882,2023-10-07 00:02:02.950405,86.73052287101746,1.4455087145169576,asleep,0.7421710506805848,0.6729149886505089,0.23265822784810128,0.3457681960983502,0.22988606190971017,0.5929132370474256,0.0,90917.0,4467.0,30310.0,9190.0
LSTM,128,5,32,200,19,4,1,112,2023-10-07 00:00:36.219882,2023-10-07 00:02:02.950405,86.73052287101746,1.4455087145169576,avg,0.7421710506805848,0.7114440897206697,0.5929132370474256,0.5926088581029121,0.22988606190971017,0.5929132370474256,,,,,
LSTM,128,5,32,200,19,4,1,113,2023-10-07 00:02:03.776633,2023-10-07 00:03:38.114747,94.33811402320862,1.5723019003868104,awake,0.7363957178019632,0.7456517811683939,0.9519521093684475,0.8362666814024812,0.2086642673141389,0.5839127635449832,0.0,8527.0,30973.0,4583.0,90801.0
LSTM,128,5,32,200,19,4,1,113,2023-10-07 00:02:03.776633,2023-10-07 00:03:38.114747,94.33811402320862,1.5723019003868104,asleep,0.7363957178019632,0.650419527078566,0.215873417721519,0.32415890515111195,0.2086642673141389,0.5839127635449832,0.0,90801.0,4583.0,30973.0,8527.0
LSTM,128,5,32,200,19,4,1,113,2023-10-07 00:02:03.776633,2023-10-07 00:03:38.114747,94.33811402320862,1.5723019003868104,avg,0.7363957178019632,0.69803565412348,0.5839127635449832,0.5802127932767965,0.2086642673141389,0.5839127635449832,,,,,
LSTM,128,5,32,200,19,4,1,114,2023-10-07 00:03:38.956260,2023-10-07 00:05:05.654577,86.69831705093384,1.4449719508488974,awake,0.7413184662376561,0.7495173984061773,0.9525182420531746,0.8389119214042345,0.22740325686532026,0.5919173488746885,0.0,9137.0,30363.0,4529.0,90855.0
LSTM,128,5,32,200,19,4,1,114,2023-10-07 00:03:38.956260,2023-10-07 00:05:05.654577,86.69831705093384,1.4449719508488974,asleep,0.7413184662376561,0.6685935899312162,0.23131645569620254,0.3437159086634316,0.22740325686532026,0.5919173488746886,0.0,90855.0,4529.0,30363.0,9137.0
LSTM,128,5,32,200,19,4,1,114,2023-10-07 00:03:38.956260,2023-10-07 00:05:05.654577,86.69831705093384,1.4449719508488974,avg,0.7413184662376561,0.7090554941686967,0.5919173488746886,0.5913139150338331,0.22740325686532026,0.5919173488746885,,,,,
LSTM,128,5,32,200,19,4,1,115,2023-10-07 00:05:06.469265,2023-10-07 00:06:32.054536,85.58527112007141,1.4264211853345234,awake,0.7373595089113609,0.7487058237929318,0.9461649752579049,0.8359330134677017,0.22042801584707172,0.589652107882117,0.0,9209.0,30291.0,5135.0,90249.0
LSTM,128,5,32,200,19,4,1,115,2023-10-07 00:05:06.469265,2023-10-07 00:06:32.054536,85.58527112007141,1.4264211853345234,asleep,0.7373595089113609,0.642010596765198,0.23313924050632912,0.34206225391872813,0.22042801584707172,0.589652107882117,0.0,90249.0,5135.0,30291.0,9209.0
LSTM,128,5,32,200,19,4,1,115,2023-10-07 00:05:06.469265,2023-10-07 00:06:32.054536,85.58527112007141,1.4264211853345234,avg,0.7373595089113609,0.695358210279065,0.589652107882117,0.5889976336932149,0.22042801584707172,0.589652107882117,,,,,
LSTM,128,5,32,200,19,4,1,116,2023-10-07 00:06:32.880943,2023-10-07 00:07:58.590249,85.70930600166321,1.4284884333610535,awake,0.7312802111443908,0.742826640387616,0.9483141826721463,0.8330861968925279,0.19333735294305576,0.577752028044934,0.0,8184.0,31316.0,4930.0,90454.0
LSTM,128,5,32,200,19,4,1,116,2023-10-07 00:06:32.880943,2023-10-07 00:07:58.590249,85.70930600166321,1.4284884333610535,asleep,0.7312802111443908,0.6240658837883178,0.20718987341772152,0.3110959060326149,0.19333735294305576,0.577752028044934,0.0,90454.0,4930.0,31316.0,8184.0
LSTM,128,5,32,200,19,4,1,116,2023-10-07 00:06:32.880943,2023-10-07 00:07:58.590249,85.70930600166321,1.4284884333610535,avg,0.7312802111443908,0.6834462620879669,0.5777520280449339,0.5720910514625714,0.19333735294305576,0.577752028044934,,,,,
LSTM,128,5,32,200,19,4,1,117,2023-10-07 00:07:59.434480,2023-10-07 00:09:25.456562,86.02208209037781,1.4337013681729636,awake,0.7417929480145903,0.7536398210665639,0.9431875366937851,0.8378267631473566,0.24164915190340996,0.5993279455620824,0.0,10091.0,29409.0,5419.0,89965.0
LSTM,128,5,32,200,19,4,1,117,2023-10-07 00:07:59.434480,2023-10-07 00:09:25.456562,86.02208209037781,1.4337013681729636,asleep,0.7417929480145903,0.6506125080593166,0.25546835443037974,0.3668787493183057,0.24164915190340996,0.5993279455620825,0.0,89965.0,5419.0,29409.0,10091.0
LSTM,128,5,32,200,19,4,1,117,2023-10-07 00:07:59.434480,2023-10-07 00:09:25.456562,86.02208209037781,1.4337013681729636,avg,0.7417929480145903,0.7021261645629402,0.5993279455620824,0.6023527562328311,0.24164915190340996,0.5993279455620824,,,,,
LSTM,128,5,32,200,19,4,1,118,2023-10-07 00:09:26.265187,2023-10-07 00:10:52.434644,86.16945695877075,1.4361576159795126,awake,0.7399395035734408,0.7506442120662998,0.946741591881238,0.8373654293741829,0.22975732373617885,0.5936492769532772,0.0,9502.0,29998.0,5080.0,90304.0
LSTM,128,5,32,200,19,4,1,118,2023-10-07 00:09:26.265187,2023-10-07 00:10:52.434644,86.16945695877075,1.4361576159795126,asleep,0.7399395035734408,0.6516252914552187,0.24055696202531646,0.35139233016530447,0.22975732373617885,0.5936492769532773,0.0,90304.0,5080.0,29998.0,9502.0
LSTM,128,5,32,200,19,4,1,118,2023-10-07 00:09:26.265187,2023-10-07 00:10:52.434644,86.16945695877075,1.4361576159795126,avg,0.7399395035734408,0.7011347517607593,0.5936492769532772,0.5943788797697437,0.22975732373617885,0.5936492769532773,,,,,
LSTM,128,5,32,200,19,4,1,119,2023-10-07 00:10:53.285142,2023-10-07 00:12:20.291309,87.00616717338562,1.4501027862230937,awake,0.7303460751460514,0.7439560802989714,0.943344795772876,0.8318695338646154,0.19662225916677678,0.579672397886438,0.0,8532.0,30968.0,5404.0,89980.0
LSTM,128,5,32,200,19,4,1,119,2023-10-07 00:10:53.285142,2023-10-07 00:12:20.291309,87.00616717338562,1.4501027862230937,asleep,0.7303460751460514,0.6122273249138921,0.216,0.3193352795867955,0.19662225916677678,0.579672397886438,0.0,89980.0,5404.0,30968.0,8532.0
LSTM,128,5,32,200,19,4,1,119,2023-10-07 00:10:53.285142,2023-10-07 00:12:20.291309,87.00616717338562,1.4501027862230937,avg,0.7303460751460514,0.6780917026064317,0.579672397886438,0.5756024067257054,0.19662225916677678,0.579672397886438,,,,,
LSTM,128,5,32,200,19,4,1,120,2023-10-07 00:12:21.123057,2023-10-07 00:13:47.616238,86.4931812286377,1.4415530204772948,awake,0.7388645057975742,0.7502766476133423,0.9453891638010568,0.8366075528939153,0.22736768933120777,0.592770531267617,0.0,9486.0,30014.0,5209.0,90175.0
LSTM,128,5,32,200,19,4,1,120,2023-10-07 00:12:21.123057,2023-10-07 00:13:47.616238,86.4931812286377,1.4415530204772948,asleep,0.7388645057975742,0.6455256890098673,0.24015189873417722,0.35006919457514535,0.22736768933120777,0.592770531267617,0.0,90175.0,5209.0,30014.0,9486.0
LSTM,128,5,32,200,19,4,1,120,2023-10-07 00:12:21.123057,2023-10-07 00:13:47.616238,86.4931812286377,1.4415530204772948,avg,0.7388645057975742,0.6979011683116048,0.592770531267617,0.5933383737345304,0.22736768933120777,0.592770531267617,,,,,
LSTM,128,5,32,200,19,4,1,121,2023-10-07 00:13:48.457299,2023-10-07 00:15:14.730059,86.2727599143982,1.4378793319066365,awake,0.7387014026867531,0.7514109177863432,0.9422020464648159,0.836059854781917,0.23098062396927854,0.5947465928526611,0.0,9768.0,29732.0,5513.0,89871.0
LSTM,128,5,32,200,19,4,1,121,2023-10-07 00:13:48.457299,2023-10-07 00:15:14.730059,86.2727599143982,1.4378793319066365,asleep,0.7387014026867531,0.639225181598063,0.24729113924050633,0.35661999598400906,0.23098062396927854,0.5947465928526611,0.0,89871.0,5513.0,29732.0,9768.0
LSTM,128,5,32,200,19,4,1,121,2023-10-07 00:13:48.457299,2023-10-07 00:15:14.730059,86.2727599143982,1.4378793319066365,avg,0.7387014026867531,0.6953180496922031,0.5947465928526611,0.5963399253829631,0.23098062396927854,0.5947465928526611,,,,,
LSTM,128,5,32,200,19,4,1,122,2023-10-07 00:15:15.584164,2023-10-07 00:16:41.547003,85.96283912658691,1.4327139854431152,awake,0.7396651937961508,0.7536894389022183,0.9385955715843328,0.836040696832875,0.2394412244035703,0.5989433554124195,0.0,10242.0,29258.0,5857.0,89527.0
LSTM,128,5,32,200,19,4,1,122,2023-10-07 00:15:15.584164,2023-10-07 00:16:41.547003,85.96283912658691,1.4327139854431152,asleep,0.7396651937961508,0.63618858314181,0.25929113924050634,0.36842389251605245,0.2394412244035703,0.5989433554124196,0.0,89527.0,5857.0,29258.0,10242.0
LSTM,128,5,32,200,19,4,1,122,2023-10-07 00:15:15.584164,2023-10-07 00:16:41.547003,85.96283912658691,1.4327139854431152,avg,0.7396651937961508,0.6949390110220142,0.5989433554124196,0.6022322946744637,0.2394412244035703,0.5989433554124195,,,,,
LSTM,128,5,32,200,19,4,1,123,2023-10-07 00:16:42.389504,2023-10-07 00:18:09.048906,86.6594021320343,1.4443233688672383,awake,0.7425491533465793,0.7567599600413132,0.9371592719953032,0.8373535169971804,0.2523149628737946,0.604883433466006,0.0,10768.0,28732.0,5994.0,89390.0
LSTM,128,5,32,200,19,4,1,123,2023-10-07 00:16:42.389504,2023-10-07 00:18:09.048906,86.6594021320343,1.4443233688672383,asleep,0.7425491533465793,0.6424054408781769,0.2726075949367089,0.38278056236891683,0.2523149628737946,0.604883433466006,0.0,89390.0,5994.0,28732.0,10768.0
LSTM,128,5,32,200,19,4,1,123,2023-10-07 00:16:42.389504,2023-10-07 00:18:09.048906,86.6594021320343,1.4443233688672383,avg,0.7425491533465793,0.699582700459745,0.604883433466006,0.6100670396830487,0.2523149628737946,0.604883433466006,,,,,
LSTM,128,5,32,200,19,4,1,124,2023-10-07 00:18:09.899867,2023-10-07 00:19:43.522231,93.62236404418945,1.5603727340698241,awake,0.7395391595741526,0.7533427519047379,0.9391826721462719,0.8360600658895557,0.23819115338813368,0.5983128550604777,0.0,10169.0,29331.0,5801.0,89583.0
LSTM,128,5,32,200,19,4,1,124,2023-10-07 00:18:09.899867,2023-10-07 00:19:43.522231,93.62236404418945,1.5603727340698241,asleep,0.7395391595741526,0.636756418284283,0.25744303797468354,0.366648638903912,0.23819115338813368,0.5983128550604777,0.0,89583.0,5801.0,29331.0,10169.0
LSTM,128,5,32,200,19,4,1,124,2023-10-07 00:18:09.899867,2023-10-07 00:19:43.522231,93.62236404418945,1.5603727340698241,avg,0.7395391595741526,0.6950495850945104,0.5983128550604777,0.6013543523967338,0.23819115338813368,0.5983128550604777,,,,,
LSTM,128,5,32,200,19,4,1,125,2023-10-07 00:19:44.349318,2023-10-07 00:21:10.618151,86.26883292198181,1.4378138820330302,awake,0.7423934640135227,0.7570301041905101,0.9361842657049401,0.8371292906661167,0.25296236827716934,0.6053073227258878,0.0,10840.0,28660.0,6087.0,89297.0
LSTM,128,5,32,200,19,4,1,125,2023-10-07 00:19:44.349318,2023-10-07 00:21:10.618151,86.26883292198181,1.4378138820330302,asleep,0.7423934640135227,0.640396998877533,0.27443037974683543,0.3842132312545413,0.25296236827716934,0.6053073227258878,0.0,89297.0,6087.0,28660.0,10840.0
LSTM,128,5,32,200,19,4,1,125,2023-10-07 00:19:44.349318,2023-10-07 00:21:10.618151,86.26883292198181,1.4378138820330302,avg,0.7423934640135227,0.6987135515340215,0.6053073227258877,0.6106712609603291,0.25296236827716934,0.6053073227258878,,,,,
LSTM,128,5,32,200,19,4,1,126,2023-10-07 00:21:11.454190,2023-10-07 00:22:37.219703,85.76551294326782,1.4294252157211305,awake,0.742830876901634,0.7564778662339638,0.9384278285666359,0.8376865846240233,0.2517715220686453,0.60446707884028,0.0,10685.0,28815.0,5873.0,89511.0
LSTM,128,5,32,200,19,4,1,126,2023-10-07 00:21:11.454190,2023-10-07 00:22:37.219703,85.76551294326782,1.4294252157211305,asleep,0.742830876901634,0.6453074042758787,0.270506329113924,0.3812123158157622,0.2517715220686453,0.60446707884028,0.0,89511.0,5873.0,28815.0,10685.0
LSTM,128,5,32,200,19,4,1,126,2023-10-07 00:21:11.454190,2023-10-07 00:22:37.219703,85.76551294326782,1.4294252157211305,avg,0.742830876901634,0.7008926352549213,0.60446707884028,0.6094494502198928,0.2517715220686453,0.60446707884028,,,,,
LSTM,128,5,32,200,19,4,1,127,2023-10-07 00:22:38.056466,2023-10-07 00:24:12.018155,93.96168899536133,1.566028149922689,awake,0.7432905311230391,0.7582326040019721,0.9351673236601526,0.8374564607137157,0.2576467125410379,0.6075583453743801,0.0,11058.0,28442.0,6184.0,89200.0
LSTM,128,5,32,200,19,4,1,127,2023-10-07 00:22:38.056466,2023-10-07 00:24:12.018155,93.96168899536133,1.566028149922689,asleep,0.7432905311230391,0.6413409117271778,0.27994936708860757,0.3897641958337739,0.2576467125410379,0.6075583453743801,0.0,89200.0,6184.0,28442.0,11058.0
