NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,126,2023-10-06 17:17:46.417243,2023-10-06 17:18:16.076156,29.658912897109985,0.4943152149518331,awake,0.7261202218202307,0.732903462347765,0.9640296066426235,0.8327265811780048,0.1488570472563585,0.5578249299035902,0.0,5989.0,33511.0,3431.0,91953.0
LSTM,128,1,32,200,19,4,1,126,2023-10-06 17:17:46.417243,2023-10-06 17:18:16.076156,29.658912897109985,0.4943152149518331,asleep,0.7261202218202307,0.6357749469214438,0.15162025316455696,0.24484873262469337,0.1488570472563585,0.5578249299035902,0.0,91953.0,3431.0,33511.0,5989.0
LSTM,128,1,32,200,19,4,1,126,2023-10-06 17:17:46.417243,2023-10-06 17:18:16.076156,29.658912897109985,0.4943152149518331,avg,0.7261202218202307,0.6843392046346044,0.5578249299035902,0.5387876569013491,0.1488570472563585,0.5578249299035902,,,,,
LSTM,128,1,32,200,19,4,1,127,2023-10-06 17:18:16.908889,2023-10-06 17:18:53.753359,36.84447002410889,0.6140745004018148,awake,0.7265724622638712,0.7332636900822163,0.9640191227040175,0.8329551373508164,0.1507731949180212,0.5586044980608695,0.0,6051.0,33449.0,3432.0,91952.0
LSTM,128,1,32,200,19,4,1,127,2023-10-06 17:18:16.908889,2023-10-06 17:18:53.753359,36.84447002410889,0.6140745004018148,asleep,0.7265724622638712,0.6380892122745967,0.15318987341772153,0.24706530837229246,0.1507731949180212,0.5586044980608694,0.0,91952.0,3432.0,33449.0,6051.0
LSTM,128,1,32,200,19,4,1,127,2023-10-06 17:18:16.908889,2023-10-06 17:18:53.753359,36.84447002410889,0.6140745004018148,avg,0.7265724622638712,0.6856764511784065,0.5586044980608695,0.5400102228615544,0.1507731949180212,0.5586044980608695,,,,,
LSTM,128,1,32,200,19,4,1,128,2023-10-06 17:18:54.591102,2023-10-06 17:19:24.092355,29.501253128051758,0.49168755213419596,awake,0.727091426707393,0.7339719264046785,0.963180407615533,0.8330983201469022,0.154240787706189,0.5600838746938425,0.0,6201.0,33299.0,3512.0,91872.0
LSTM,128,1,32,200,19,4,1,128,2023-10-06 17:18:54.591102,2023-10-06 17:19:24.092355,29.501253128051758,0.49168755213419596,asleep,0.727091426707393,0.6384227324204674,0.1569873417721519,0.25200658362627765,0.154240787706189,0.5600838746938425,0.0,91872.0,3512.0,33299.0,6201.0
LSTM,128,1,32,200,19,4,1,128,2023-10-06 17:18:54.591102,2023-10-06 17:19:24.092355,29.501253128051758,0.49168755213419596,avg,0.727091426707393,0.6861973294125729,0.5600838746938425,0.54255245188659,0.154240787706189,0.5600838746938425,,,,,
LSTM,128,1,32,200,19,4,1,129,2023-10-06 17:19:24.933100,2023-10-06 17:19:54.347385,29.4142849445343,0.49023808240890504,awake,0.7276845289285608,0.7349371530197794,0.9617965277195337,0.8332008846061278,0.15883330659951678,0.5620754790496403,0.0,6413.0,33087.0,3644.0,91740.0
LSTM,128,1,32,200,19,4,1,129,2023-10-06 17:19:24.933100,2023-10-06 17:19:54.347385,29.4142849445343,0.49023808240890504,asleep,0.7276845289285608,0.6376653077458486,0.16235443037974684,0.2588130839235628,0.15883330659951678,0.5620754790496403,0.0,91740.0,3644.0,33087.0,6413.0
LSTM,128,1,32,200,19,4,1,129,2023-10-06 17:19:24.933100,2023-10-06 17:19:54.347385,29.4142849445343,0.49023808240890504,avg,0.7276845289285608,0.686301230382814,0.5620754790496403,0.5460069842648453,0.15883330659951678,0.5620754790496403,,,,,
LSTM,128,1,32,200,19,4,1,130,2023-10-06 17:19:55.159429,2023-10-06 17:20:25.317654,30.1582248210907,0.5026370803515117,awake,0.727499184484446,0.7353215059805732,0.9603182923760798,0.8328923320330615,0.16030831396115397,0.562804715808293,0.0,6529.0,32971.0,3785.0,91599.0
LSTM,128,1,32,200,19,4,1,130,2023-10-06 17:19:55.159429,2023-10-06 17:20:25.317654,30.1582248210907,0.5026370803515117,asleep,0.727499184484446,0.6330230754314524,0.16529113924050634,0.26213514273095917,0.16030831396115397,0.562804715808293,0.0,91599.0,3785.0,32971.0,6529.0
LSTM,128,1,32,200,19,4,1,130,2023-10-06 17:19:55.159429,2023-10-06 17:20:25.317654,30.1582248210907,0.5026370803515117,avg,0.727499184484446,0.6841722907060128,0.562804715808293,0.5475137373820103,0.16030831396115397,0.562804715808293,,,,,
LSTM,128,1,32,200,19,4,1,131,2023-10-06 17:20:26.145400,2023-10-06 17:20:55.594347,29.448946952819824,0.4908157825469971,awake,0.7273879778179769,0.7362455764161514,0.957519080768263,0.8324287374393329,0.16407197854775868,0.5645949834221062,0.0,6781.0,32719.0,4052.0,91332.0
LSTM,128,1,32,200,19,4,1,131,2023-10-06 17:20:26.145400,2023-10-06 17:20:55.594347,29.448946952819824,0.4908157825469971,asleep,0.7273879778179769,0.6259577217760547,0.17167088607594938,0.26944549301651005,0.16407197854775868,0.5645949834221061,0.0,91332.0,4052.0,32719.0,6781.0
LSTM,128,1,32,200,19,4,1,131,2023-10-06 17:20:26.145400,2023-10-06 17:20:55.594347,29.448946952819824,0.4908157825469971,avg,0.7273879778179769,0.681101649096103,0.5645949834221062,0.5509371152279214,0.16407197854775868,0.5645949834221062,,,,,
LSTM,128,1,32,200,19,4,1,132,2023-10-06 17:20:56.409172,2023-10-06 17:21:25.758024,29.348851919174194,0.48914753198623656,awake,0.7275362533732689,0.7365817442320263,0.9569214962677178,0.8324175448356369,0.16557977101388066,0.5652708747161374,0.0,6858.0,32642.0,4109.0,91275.0
LSTM,128,1,32,200,19,4,1,132,2023-10-06 17:20:56.409172,2023-10-06 17:21:25.758024,29.348851919174194,0.48914753198623656,asleep,0.7275362533732689,0.6253305370657427,0.17362025316455695,0.2717815602274754,0.16557977101388066,0.5652708747161374,0.0,91275.0,4109.0,32642.0,6858.0
LSTM,128,1,32,200,19,4,1,132,2023-10-06 17:20:56.409172,2023-10-06 17:21:25.758024,29.348851919174194,0.48914753198623656,avg,0.7275362533732689,0.6809561406488844,0.5652708747161374,0.5520995525315562,0.16557977101388066,0.5652708747161374,,,,,
LSTM,128,1,32,200,19,4,1,133,2023-10-06 17:21:26.581229,2023-10-06 17:21:56.113737,29.53250813484192,0.49220846891403197,awake,0.7273212538180955,0.7371172395934485,0.9549819676255976,0.8320241139934235,0.16759147227685767,0.5662757939393811,0.0,7014.0,32486.0,4294.0,91090.0
LSTM,128,1,32,200,19,4,1,133,2023-10-06 17:21:26.581229,2023-10-06 17:21:56.113737,29.53250813484192,0.49220846891403197,asleep,0.7273212538180955,0.6202688362221436,0.17756962025316456,0.2760982522437411,0.16759147227685767,0.5662757939393811,0.0,91090.0,4294.0,32486.0,7014.0
LSTM,128,1,32,200,19,4,1,133,2023-10-06 17:21:26.581229,2023-10-06 17:21:56.113737,29.53250813484192,0.49220846891403197,avg,0.7273212538180955,0.678693037907796,0.5662757939393811,0.5540611831185823,0.16759147227685767,0.5662757939393811,,,,,
LSTM,128,1,32,200,19,4,1,134,2023-10-06 17:21:56.932339,2023-10-06 17:22:26.966999,30.03466010093689,0.5005776683489481,awake,0.7270988404851576,0.7373761934866832,0.9537867986245072,0.8317349448258837,0.16845634864403125,0.5667415005780764,0.0,7098.0,32402.0,4408.0,90976.0
LSTM,128,1,32,200,19,4,1,134,2023-10-06 17:21:56.932339,2023-10-06 17:22:26.966999,30.03466010093689,0.5005776683489481,asleep,0.7270988404851576,0.6168955327655137,0.17969620253164556,0.27832019762380894,0.16845634864403125,0.5667415005780764,0.0,90976.0,4408.0,32402.0,7098.0
LSTM,128,1,32,200,19,4,1,134,2023-10-06 17:21:56.932339,2023-10-06 17:22:26.966999,30.03466010093689,0.5005776683489481,avg,0.7270988404851576,0.6771358631260984,0.5667415005780764,0.5550275712248464,0.16845634864403125,0.5667415005780764,,,,,
LSTM,128,1,32,200,19,4,1,135,2023-10-06 17:22:27.795481,2023-10-06 17:23:05.279244,37.483762979507446,0.6247293829917908,awake,0.7269505649298657,0.7375917029150165,0.9528746959657804,0.8315249213203542,0.1692020094490977,0.5671335505145358,0.0,7165.0,32335.0,4495.0,90889.0
LSTM,128,1,32,200,19,4,1,135,2023-10-06 17:22:27.795481,2023-10-06 17:23:05.279244,37.483762979507446,0.6247293829917908,asleep,0.7269505649298657,0.6144939965694682,0.18139240506329113,0.2801016419077404,0.1692020094490977,0.5671335505145358,0.0,90889.0,4495.0,32335.0,7165.0
LSTM,128,1,32,200,19,4,1,135,2023-10-06 17:22:27.795481,2023-10-06 17:23:05.279244,37.483762979507446,0.6247293829917908,avg,0.7269505649298657,0.6760428497422424,0.5671335505145358,0.5558132816140473,0.1692020094490977,0.5671335505145358,,,,,
LSTM,128,1,32,200,19,4,1,136,2023-10-06 17:23:06.112230,2023-10-06 17:23:36.050682,29.938452005386353,0.49897420008977256,awake,0.7255493609323567,0.7366730736478431,0.9522980793424474,0.8307215335159382,0.16432161227989894,0.5651490396712238,0.0,7031.0,32469.0,4550.0,90834.0
LSTM,128,1,32,200,19,4,1,136,2023-10-06 17:23:06.112230,2023-10-06 17:23:36.050682,29.938452005386353,0.49897420008977256,asleep,0.7255493609323567,0.6071151023227701,0.178,0.2752882676533349,0.16432161227989894,0.5651490396712237,0.0,90834.0,4550.0,32469.0,7031.0
LSTM,128,1,32,200,19,4,1,136,2023-10-06 17:23:06.112230,2023-10-06 17:23:36.050682,29.938452005386353,0.49897420008977256,avg,0.7255493609323567,0.6718940879853066,0.5651490396712237,0.5530049005846366,0.16432161227989894,0.5651490396712238,,,,,
LSTM,128,1,32,200,19,4,1,137,2023-10-06 17:23:36.882345,2023-10-06 17:24:14.228539,37.34619402885437,0.6224365671475728,awake,0.7254084991548293,0.7360466057124363,0.9537029271156588,0.8308566313808946,0.16164233639244552,0.5639147546970699,0.0,6878.0,32622.0,4416.0,90968.0
LSTM,128,1,32,200,19,4,1,137,2023-10-06 17:23:36.882345,2023-10-06 17:24:14.228539,37.34619402885437,0.6224365671475728,asleep,0.7254084991548293,0.6089959270409067,0.17412658227848102,0.2708193881167067,0.16164233639244552,0.56391475469707,0.0,90968.0,4416.0,32622.0,6878.0
LSTM,128,1,32,200,19,4,1,137,2023-10-06 17:23:36.882345,2023-10-06 17:24:14.228539,37.34619402885437,0.6224365671475728,avg,0.7254084991548293,0.6725212663766715,0.56391475469707,0.5508380097488006,0.16164233639244552,0.56391475469707,,,,,
LSTM,128,1,32,200,19,4,1,138,2023-10-06 17:24:15.076591,2023-10-06 17:24:52.847656,37.77106499671936,0.6295177499453227,awake,0.7269579787076302,0.7381620583904792,0.9513440409292964,0.8313033918878684,0.17149330542176022,0.5682289824899647,0.0,7312.0,32188.0,4641.0,90743.0
LSTM,128,1,32,200,19,4,1,138,2023-10-06 17:24:15.076591,2023-10-06 17:24:52.847656,37.77106499671936,0.6295177499453227,asleep,0.7269579787076302,0.6117292729858613,0.1851139240506329,0.28422055079392844,0.17149330542176022,0.5682289824899647,0.0,90743.0,4641.0,32188.0,7312.0
LSTM,128,1,32,200,19,4,1,138,2023-10-06 17:24:15.076591,2023-10-06 17:24:52.847656,37.77106499671936,0.6295177499453227,avg,0.7269579787076302,0.6749456656881703,0.5682289824899647,0.5577619713408984,0.17149330542176022,0.5682289824899647,,,,,
LSTM,128,1,32,200,19,4,1,139,2023-10-06 17:24:53.692655,2023-10-06 17:25:23.621960,29.929304838180542,0.49882174730300904,awake,0.726705910263634,0.7387618216089628,0.9491738656378428,0.8308532360566223,0.17365513909863894,0.5693337682619594,0.0,7485.0,32015.0,4848.0,90536.0
LSTM,128,1,32,200,19,4,1,139,2023-10-06 17:24:53.692655,2023-10-06 17:25:23.621960,29.929304838180542,0.49882174730300904,asleep,0.726705910263634,0.6069082948187788,0.18949367088607594,0.288812146701908,0.17365513909863894,0.5693337682619594,0.0,90536.0,4848.0,32015.0,7485.0
LSTM,128,1,32,200,19,4,1,139,2023-10-06 17:24:53.692655,2023-10-06 17:25:23.621960,29.929304838180542,0.49882174730300904,avg,0.726705910263634,0.6728350582138708,0.5693337682619594,0.5598326913792652,0.17365513909863894,0.5693337682619594,,,,,
LSTM,128,1,32,200,19,4,1,140,2023-10-06 17:25:24.446466,2023-10-06 17:25:54.144391,29.697925090789795,0.4949654181798299,awake,0.7245929836007236,0.7366085939023598,0.9503690346389332,0.8299457994579946,0.16327986237439107,0.5648807198511122,0.0,7086.0,32414.0,4734.0,90650.0
LSTM,128,1,32,200,19,4,1,140,2023-10-06 17:25:24.446466,2023-10-06 17:25:54.144391,29.697925090789795,0.4949654181798299,asleep,0.7245929836007236,0.5994923857868021,0.17939240506329113,0.27614964925954794,0.16327986237439107,0.5648807198511122,0.0,90650.0,4734.0,32414.0,7086.0
LSTM,128,1,32,200,19,4,1,140,2023-10-06 17:25:24.446466,2023-10-06 17:25:54.144391,29.697925090789795,0.4949654181798299,avg,0.7245929836007236,0.6680504898445809,0.5648807198511121,0.5530477243587713,0.16327986237439107,0.5648807198511122,,,,,
LSTM,128,1,32,200,19,4,1,141,2023-10-06 17:25:54.980835,2023-10-06 17:26:24.488598,29.507763147354126,0.4917960524559021,awake,0.7240962604904956,0.7371437889844674,0.9478214375576617,0.8293116970678213,0.16503553636784485,0.5658347694117422,0.0,7262.0,32238.0,4977.0,90407.0
LSTM,128,1,32,200,19,4,1,141,2023-10-06 17:25:54.980835,2023-10-06 17:26:24.488598,29.507763147354126,0.4917960524559021,asleep,0.7240962604904956,0.5933491298308685,0.1838481012658228,0.280716674075649,0.16503553636784485,0.5658347694117423,0.0,90407.0,4977.0,32238.0,7262.0
LSTM,128,1,32,200,19,4,1,141,2023-10-06 17:25:54.980835,2023-10-06 17:26:24.488598,29.507763147354126,0.4917960524559021,avg,0.7240962604904956,0.6652464594076679,0.5658347694117423,0.5550141855717351,0.16503553636784485,0.5658347694117423,,,,,
LSTM,128,1,32,200,19,4,1,142,2023-10-06 17:26:25.329579,2023-10-06 17:26:55.610011,30.280431985855103,0.5046738664309184,awake,0.7243483289344919,0.7373791753334149,0.9477375660488132,0.829428522931108,0.16618590808474254,0.5663244792269383,0.0,7304.0,32196.0,4985.0,90399.0
LSTM,128,1,32,200,19,4,1,142,2023-10-06 17:26:25.329579,2023-10-06 17:26:55.610011,30.280431985855103,0.5046738664309184,asleep,0.7243483289344919,0.5943526731223046,0.1849113924050633,0.2820676205371797,0.16618590808474254,0.5663244792269383,0.0,90399.0,4985.0,32196.0,7304.0
LSTM,128,1,32,200,19,4,1,142,2023-10-06 17:26:25.329579,2023-10-06 17:26:55.610011,30.280431985855103,0.5046738664309184,avg,0.7243483289344919,0.6658659242278597,0.5663244792269383,0.5557480717341439,0.16618590808474254,0.5663244792269383,,,,,
LSTM,128,1,32,200,19,4,1,143,2023-10-06 17:26:56.458489,2023-10-06 17:27:25.934106,29.475617170333862,0.49126028617223105,awake,0.7242741911568459,0.7372919368124027,0.9478109536190557,0.8294014302555469,0.16577562582133487,0.5661459831386417,0.0,7287.0,32213.0,4978.0,90406.0
LSTM,128,1,32,200,19,4,1,143,2023-10-06 17:26:56.458489,2023-10-06 17:27:25.934106,29.475617170333862,0.49126028617223105,asleep,0.7242741911568459,0.5941296371789645,0.18448101265822786,0.28154158215010144,0.16577562582133487,0.5661459831386418,0.0,90406.0,4978.0,32213.0,7287.0
LSTM,128,1,32,200,19,4,1,143,2023-10-06 17:26:56.458489,2023-10-06 17:27:25.934106,29.475617170333862,0.49126028617223105,avg,0.7242741911568459,0.6657107869956835,0.5661459831386417,0.5554715062028242,0.16577562582133487,0.5661459831386417,,,,,
LSTM,128,1,32,200,19,4,1,144,2023-10-06 17:27:26.765823,2023-10-06 17:27:56.335754,29.569931030273438,0.4928321838378906,awake,0.7255716022656505,0.738556107768768,0.9472448209343286,0.8299834650009186,0.17187899019733743,0.5687616509734934,0.0,7516.0,31984.0,5032.0,90352.0
LSTM,128,1,32,200,19,4,1,144,2023-10-06 17:27:26.765823,2023-10-06 17:27:56.335754,29.569931030273438,0.4928321838378906,asleep,0.7255716022656505,0.5989799171182658,0.19027848101265823,0.2888103289271442,0.17187899019733743,0.5687616509734934,0.0,90352.0,5032.0,31984.0,7516.0
LSTM,128,1,32,200,19,4,1,144,2023-10-06 17:27:26.765823,2023-10-06 17:27:56.335754,29.569931030273438,0.4928321838378906,avg,0.7255716022656505,0.6687680124435169,0.5687616509734934,0.5593968969640314,0.17187899019733743,0.5687616509734934,,,,,
LSTM,128,1,32,200,19,4,1,145,2023-10-06 17:27:57.169253,2023-10-06 17:28:26.602120,29.43286681175232,0.490547780195872,awake,0.726557634708342,0.7396815772007309,0.9463851379686321,0.8303629330843563,0.17711975615629283,0.571053328477987,0.0,7731.0,31769.0,5114.0,90270.0
LSTM,128,1,32,200,19,4,1,145,2023-10-06 17:27:57.169253,2023-10-06 17:28:26.602120,29.43286681175232,0.490547780195872,asleep,0.726557634708342,0.6018684312962242,0.19572151898734177,0.29538637883274427,0.17711975615629283,0.5710533284779871,0.0,90270.0,5114.0,31769.0,7731.0
LSTM,128,1,32,200,19,4,1,145,2023-10-06 17:27:57.169253,2023-10-06 17:28:26.602120,29.43286681175232,0.490547780195872,avg,0.726557634708342,0.6707750042484776,0.571053328477987,0.5628746559585502,0.17711975615629283,0.5710533284779871,,,,,
LSTM,128,1,32,200,19,4,1,146,2023-10-06 17:28:27.436777,2023-10-06 17:28:57.654381,30.21760392189026,0.5036267320315043,awake,0.7279736662613802,0.7406474997129877,0.9468988509603288,0.8311691897114987,0.1820841916493764,0.5731076533282656,0.0,7873.0,31627.0,5065.0,90319.0
LSTM,128,1,32,200,19,4,1,146,2023-10-06 17:28:27.436777,2023-10-06 17:28:57.654381,30.21760392189026,0.5036267320315043,asleep,0.7279736662613802,0.6085175452156438,0.19931645569620254,0.3002784240436325,0.1820841916493764,0.5731076533282656,0.0,90319.0,5065.0,31627.0,7873.0
LSTM,128,1,32,200,19,4,1,146,2023-10-06 17:28:27.436777,2023-10-06 17:28:57.654381,30.21760392189026,0.5036267320315043,avg,0.7279736662613802,0.6745825224643158,0.5731076533282656,0.5657238068775656,0.1820841916493764,0.5731076533282656,,,,,
LSTM,128,1,32,200,19,4,1,147,2023-10-06 17:28:58.484381,2023-10-06 17:29:27.950426,29.466045141220093,0.49110075235366824,awake,0.7301681444797011,0.7420278675879274,0.9480101484525707,0.8324664205554994,0.18931136733687526,0.5760683653655259,0.0,8063.0,31437.0,4959.0,90425.0
LSTM,128,1,32,200,19,4,1,147,2023-10-06 17:28:58.484381,2023-10-06 17:29:27.950426,29.466045141220093,0.49110075235366824,asleep,0.7301681444797011,0.6191829212102595,0.20412658227848102,0.3070332432123682,0.18931136733687526,0.5760683653655259,0.0,90425.0,4959.0,31437.0,8063.0
LSTM,128,1,32,200,19,4,1,147,2023-10-06 17:28:58.484381,2023-10-06 17:29:27.950426,29.466045141220093,0.49110075235366824,avg,0.7301681444797011,0.6806053943990935,0.5760683653655259,0.5697498318839338,0.18931136733687526,0.5760683653655259,,,,,
LSTM,128,1,32,200,19,4,1,148,2023-10-06 17:29:28.782187,2023-10-06 17:29:58.769270,29.987082958221436,0.4997847159703573,awake,0.729782628035942,0.7421364009860312,0.9468883670217227,0.8321018591881484,0.18936501635640346,0.5762036771817474,0.0,8118.0,31382.0,5066.0,90318.0
LSTM,128,1,32,200,19,4,1,148,2023-10-06 17:29:28.782187,2023-10-06 17:29:58.769270,29.987082958221436,0.4997847159703573,asleep,0.729782628035942,0.615746359223301,0.20551898734177215,0.30817705565257003,0.18936501635640346,0.5762036771817475,0.0,90318.0,5066.0,31382.0,8118.0
LSTM,128,1,32,200,19,4,1,148,2023-10-06 17:29:28.782187,2023-10-06 17:29:58.769270,29.987082958221436,0.4997847159703573,avg,0.729782628035942,0.6789413801046661,0.5762036771817475,0.5701394574203592,0.18936501635640346,0.5762036771817474,,,,,
LSTM,128,1,32,200,19,4,1,149,2023-10-06 17:29:59.610316,2023-10-06 17:30:29.030710,29.42039394378662,0.4903398990631104,awake,0.7300643515909967,0.7433322330417561,0.9443617378176633,0.8318741803808574,0.19407186751148586,0.578472008149338,0.0,8397.0,31103.0,5307.0,90077.0
LSTM,128,1,32,200,19,4,1,149,2023-10-06 17:29:59.610316,2023-10-06 17:30:29.030710,29.42039394378662,0.4903398990631104,asleep,0.7300643515909967,0.6127408056042032,0.21258227848101266,0.3156529584241787,0.19407186751148586,0.578472008149338,0.0,90077.0,5307.0,31103.0,8397.0
LSTM,128,1,32,200,19,4,1,149,2023-10-06 17:29:59.610316,2023-10-06 17:30:29.030710,29.42039394378662,0.4903398990631104,avg,0.7300643515909967,0.6780365193229796,0.578472008149338,0.573763569402518,0.19407186751148586,0.578472008149338,,,,,
LSTM,128,1,32,200,19,4,1,150,2023-10-06 17:30:29.873133,2023-10-06 17:30:59.940651,30.06751799583435,0.5011252999305725,awake,0.7308205569229856,0.7431111111111111,0.946573848863541,0.8325925379465521,0.19396420422367955,0.5781983168368339,0.0,8288.0,31212.0,5096.0,90288.0
LSTM,128,1,32,200,19,4,1,150,2023-10-06 17:30:29.873133,2023-10-06 17:30:59.940651,30.06751799583435,0.5011252999305725,asleep,0.7308205569229856,0.6192468619246861,0.2098227848101266,0.3134407382194993,0.19396420422367955,0.5781983168368338,0.0,90288.0,5096.0,31212.0,8288.0
LSTM,128,1,32,200,19,4,1,150,2023-10-06 17:30:29.873133,2023-10-06 17:30:59.940651,30.06751799583435,0.5011252999305725,avg,0.7308205569229856,0.6811789865178985,0.5781983168368338,0.5730166380830257,0.19396420422367955,0.5781983168368339,,,,,
LSTM,128,1,32,200,19,4,1,151,2023-10-06 17:31:00.760971,2023-10-06 17:31:30.798000,30.037029027938843,0.5006171504656474,awake,0.7160745529492007,0.716877768575575,0.9891491235427325,0.8312870327540254,0.06263557644625106,0.5229036756954168,0.0,2238.0,37262.0,1035.0,94349.0
LSTM,128,1,32,200,19,4,1,151,2023-10-06 17:31:00.760971,2023-10-06 17:31:30.798000,30.037029027938843,0.5006171504656474,asleep,0.7160745529492007,0.6837763519706691,0.05665822784810127,0.10464545390783907,0.06263557644625106,0.522903675695417,0.0,94349.0,1035.0,37262.0,2238.0
LSTM,128,1,32,200,19,4,1,151,2023-10-06 17:31:00.760971,2023-10-06 17:31:30.798000,30.037029027938843,0.5006171504656474,avg,0.7160745529492007,0.700327060273122,0.522903675695417,0.46796624333093223,0.06263557644625106,0.5229036756954168,,,,,
LSTM,128,1,32,200,19,4,1,152,2023-10-06 17:31:31.634710,2023-10-06 17:32:01.176397,29.54168701171875,0.4923614501953125,awake,0.7303609027015806,0.7339708517690343,0.9704352931309235,0.8357998717821379,0.1568041177880447,0.5605341022616643,0.0,5950.0,33550.0,2820.0,92564.0
LSTM,128,1,32,200,19,4,1,152,2023-10-06 17:31:31.634710,2023-10-06 17:32:01.176397,29.54168701171875,0.4923614501953125,asleep,0.7303609027015806,0.6784492588369442,0.15063291139240506,0.24652993577791588,0.1568041177880447,0.5605341022616642,0.0,92564.0,2820.0,33550.0,5950.0
LSTM,128,1,32,200,19,4,1,152,2023-10-06 17:31:31.634710,2023-10-06 17:32:01.176397,29.54168701171875,0.4923614501953125,avg,0.7303609027015806,0.7062100553029893,0.5605341022616642,0.5411649037800269,0.1568041177880447,0.5605341022616643,,,,,
LSTM,128,1,32,200,19,4,1,153,2023-10-06 17:32:02.022748,2023-10-06 17:32:31.486219,29.463470935821533,0.49105784893035886,awake,0.7385753684647549,0.7457088210292291,0.9564811708462635,0.8380456349206349,0.2110609323461553,0.5844304588408533,0.0,8389.0,31111.0,4151.0,91233.0
LSTM,128,1,32,200,19,4,1,153,2023-10-06 17:32:02.022748,2023-10-06 17:32:31.486219,29.463470935821533,0.49105784893035886,asleep,0.7385753684647549,0.6689792663476875,0.21237974683544303,0.3224058416602613,0.2110609323461553,0.5844304588408533,0.0,91233.0,4151.0,31111.0,8389.0
LSTM,128,1,32,200,19,4,1,153,2023-10-06 17:32:02.022748,2023-10-06 17:32:31.486219,29.463470935821533,0.49105784893035886,avg,0.7385753684647549,0.7073440436884583,0.5844304588408533,0.5802257382904481,0.2110609323461553,0.5844304588408533,,,,,
LSTM,128,1,32,200,19,4,1,154,2023-10-06 17:32:32.304477,2023-10-06 17:33:02.390197,30.08572006225586,0.5014286677042643,awake,0.741503810681771,0.7501053867072234,0.9514174284995387,0.8388525052341624,0.2296176615046932,0.5930125117181237,0.0,9267.0,30233.0,4634.0,90750.0
LSTM,128,1,32,200,19,4,1,154,2023-10-06 17:32:32.304477,2023-10-06 17:33:02.390197,30.08572006225586,0.5014286677042643,asleep,0.741503810681771,0.6666426875764333,0.23460759493670885,0.34707215220688753,0.2296176615046932,0.5930125117181237,0.0,90750.0,4634.0,30233.0,9267.0
LSTM,128,1,32,200,19,4,1,154,2023-10-06 17:32:32.304477,2023-10-06 17:33:02.390197,30.08572006225586,0.5014286677042643,avg,0.741503810681771,0.7083740371418283,0.5930125117181237,0.592962328720525,0.2296176615046932,0.5930125117181237,,,,,
LSTM,128,1,32,200,19,4,1,155,2023-10-06 17:33:03.221629,2023-10-06 17:33:33.224099,30.002470016479492,0.5000411669413248,awake,0.7424453604578749,0.7532277730453809,0.9455778746959658,0.8385132434015414,0.2410456758287195,0.5987509626644386,0.0,9951.0,29549.0,5191.0,90193.0
LSTM,128,1,32,200,19,4,1,155,2023-10-06 17:33:03.221629,2023-10-06 17:33:33.224099,30.002470016479492,0.5000411669413248,asleep,0.7424453604578749,0.6571787082287677,0.2519240506329114,0.36422532118150874,0.2410456758287195,0.5987509626644386,0.0,90193.0,5191.0,29549.0,9951.0
LSTM,128,1,32,200,19,4,1,155,2023-10-06 17:33:03.221629,2023-10-06 17:33:33.224099,30.002470016479492,0.5000411669413248,avg,0.7424453604578749,0.7052032406370743,0.5987509626644386,0.6013692822915251,0.2410456758287195,0.5987509626644386,,,,,
LSTM,128,1,32,200,19,4,1,156,2023-10-06 17:33:34.068921,2023-10-06 17:34:03.502626,29.43370485305786,0.4905617475509644,awake,0.7275436671510335,0.7325564792486357,0.9681812463306215,0.8340468191178064,0.1484032558685321,0.5573184712665766,0.0,5785.0,33715.0,3035.0,92349.0
LSTM,128,1,32,200,19,4,1,156,2023-10-06 17:33:34.068921,2023-10-06 17:34:03.502626,29.43370485305786,0.4905617475509644,asleep,0.7275436671510335,0.6558956916099773,0.14645569620253165,0.2394453642384106,0.1484032558685321,0.5573184712665765,0.0,92349.0,3035.0,33715.0,5785.0
LSTM,128,1,32,200,19,4,1,156,2023-10-06 17:33:34.068921,2023-10-06 17:34:03.502626,29.43370485305786,0.4905617475509644,avg,0.7275436671510335,0.6942260854293065,0.5573184712665766,0.5367460916781085,0.1484032558685321,0.5573184712665766,,,,,
LSTM,128,1,32,200,19,4,1,157,2023-10-06 17:34:04.336050,2023-10-06 17:34:41.806390,37.47034001350403,0.6245056668917338,awake,0.7344384804721094,0.7416938533703397,0.9581586010232324,0.8361435642205612,0.19200033180340725,0.576180566334401,0.0,7671.0,31829.0,3991.0,91393.0
LSTM,128,1,32,200,19,4,1,157,2023-10-06 17:34:04.336050,2023-10-06 17:34:41.806390,37.47034001350403,0.6245056668917338,asleep,0.7344384804721094,0.6577773966729549,0.1942025316455696,0.2998709980063328,0.19200033180340725,0.576180566334401,0.0,91393.0,3991.0,31829.0,7671.0
LSTM,128,1,32,200,19,4,1,157,2023-10-06 17:34:04.336050,2023-10-06 17:34:41.806390,37.47034001350403,0.6245056668917338,avg,0.7344384804721094,0.6997356250216473,0.576180566334401,0.568007281113447,0.19200033180340725,0.576180566334401,,,,,
