NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,128,2023-10-06 20:03:48.381074,2023-10-06 20:04:46.000193,57.61911916732788,0.960318652788798,awake,0.7338305506954124,0.7448383166491043,0.9485553132600856,0.8344431327701332,0.20318259280775752,0.581935884478144,0.0,8505.0,30995.0,4907.0,90477.0
LSTM,128,3,32,200,19,4,1,128,2023-10-06 20:03:48.381074,2023-10-06 20:04:46.000193,57.61911916732788,0.960318652788798,asleep,0.7338305506954124,0.634133611691023,0.21531645569620253,0.3214771696401572,0.20318259280775752,0.5819358844781441,0.0,90477.0,4907.0,30995.0,8505.0
LSTM,128,3,32,200,19,4,1,128,2023-10-06 20:03:48.381074,2023-10-06 20:04:46.000193,57.61911916732788,0.960318652788798,avg,0.7338305506954124,0.6894859641700637,0.581935884478144,0.5779601512051452,0.20318259280775752,0.5819358844781441,,,,,
LSTM,128,3,32,200,19,4,1,129,2023-10-06 20:04:46.840019,2023-10-06 20:05:45.285530,58.44551110267639,0.9740918517112732,awake,0.7359953738026749,0.7494574652777778,0.9413633313763314,0.8345198706271608,0.22157402500320156,0.5907196403717101,0.0,9483.0,30017.0,5593.0,89791.0
LSTM,128,3,32,200,19,4,1,129,2023-10-06 20:04:46.840019,2023-10-06 20:05:45.285530,58.44551110267639,0.9740918517112732,asleep,0.7359953738026749,0.6290130007959671,0.24007594936708862,0.34751539138082677,0.22157402500320156,0.59071964037171,0.0,89791.0,5593.0,30017.0,9483.0
LSTM,128,3,32,200,19,4,1,129,2023-10-06 20:04:46.840019,2023-10-06 20:05:45.285530,58.44551110267639,0.9740918517112732,avg,0.7359953738026749,0.6892352330368725,0.59071964037171,0.5910176310039938,0.22157402500320156,0.5907196403717101,,,,,
LSTM,128,3,32,200,19,4,1,130,2023-10-06 20:05:46.122767,2023-10-06 20:06:43.879578,57.75681114196777,0.9626135190327962,awake,0.7323107262536698,0.7460831444441677,0.9420762392015433,0.8327024209428935,0.20615869435960232,0.5839241955501387,0.0,8918.0,30582.0,5525.0,89859.0
LSTM,128,3,32,200,19,4,1,130,2023-10-06 20:05:46.122767,2023-10-06 20:06:43.879578,57.75681114196777,0.9626135190327962,asleep,0.7323107262536698,0.6174617461746175,0.22577215189873417,0.33064531079102016,0.20615869435960232,0.5839241955501386,0.0,89859.0,5525.0,30582.0,8918.0
LSTM,128,3,32,200,19,4,1,130,2023-10-06 20:05:46.122767,2023-10-06 20:06:43.879578,57.75681114196777,0.9626135190327962,avg,0.7323107262536698,0.6817724453093925,0.5839241955501387,0.5816738658669568,0.20615869435960232,0.5839241955501386,,,,,
LSTM,128,3,32,200,19,4,1,131,2023-10-06 20:06:44.692636,2023-10-06 20:07:42.432719,57.74008297920227,0.9623347163200379,awake,0.7309762462560422,0.7427320447208234,0.9479053090665102,0.8328689139956797,0.19270030895266566,0.5775222747864197,0.0,8182.0,31318.0,4969.0,90415.0
LSTM,128,3,32,200,19,4,1,131,2023-10-06 20:06:44.692636,2023-10-06 20:07:42.432719,57.74008297920227,0.9623347163200379,asleep,0.7309762462560422,0.622158010797658,0.20713924050632912,0.31080131431501773,0.19270030895266566,0.5775222747864196,0.0,90415.0,4969.0,31318.0,8182.0
LSTM,128,3,32,200,19,4,1,131,2023-10-06 20:06:44.692636,2023-10-06 20:07:42.432719,57.74008297920227,0.9623347163200379,avg,0.7309762462560422,0.6824450277592407,0.5775222747864196,0.5718351141553487,0.19270030895266566,0.5775222747864197,,,,,
LSTM,128,3,32,200,19,4,1,132,2023-10-06 20:07:43.248327,2023-10-06 20:08:41.087285,57.83895802497864,0.963982633749644,awake,0.7317027964769728,0.7421558600940887,0.9509980709552965,0.8336971356883218,0.191212738291483,0.5765749848447369,0.0,7985.0,31515.0,4674.0,90710.0
LSTM,128,3,32,200,19,4,1,132,2023-10-06 20:07:43.248327,2023-10-06 20:08:41.087285,57.83895802497864,0.963982633749644,asleep,0.7317027964769728,0.6307765226321195,0.20215189873417722,0.3061791828831074,0.191212738291483,0.5765749848447369,0.0,90710.0,4674.0,31515.0,7985.0
LSTM,128,3,32,200,19,4,1,132,2023-10-06 20:07:43.248327,2023-10-06 20:08:41.087285,57.83895802497864,0.963982633749644,avg,0.7317027964769728,0.686466191363104,0.5765749848447369,0.5699381592857147,0.191212738291483,0.5765749848447369,,,,,
LSTM,128,3,32,200,19,4,1,133,2023-10-06 20:08:41.919454,2023-10-06 20:09:39.951338,58.03188395500183,0.9671980659166972,awake,0.7306352124788708,0.7413456272427802,0.9508303279375996,0.8331212882542336,0.18715151454612766,0.5748708601713315,0.0,7857.0,31643.0,4690.0,90694.0
LSTM,128,3,32,200,19,4,1,133,2023-10-06 20:08:41.919454,2023-10-06 20:09:39.951338,58.03188395500183,0.9671980659166972,asleep,0.7306352124788708,0.6262054674424166,0.19891139240506328,0.3019194189866851,0.18715151454612766,0.5748708601713315,0.0,90694.0,4690.0,31643.0,7857.0
LSTM,128,3,32,200,19,4,1,133,2023-10-06 20:08:41.919454,2023-10-06 20:09:39.951338,58.03188395500183,0.9671980659166972,avg,0.7306352124788708,0.6837755473425984,0.5748708601713315,0.5675203536204594,0.18715151454612766,0.5748708601713315,,,,,
LSTM,128,3,32,200,19,4,1,134,2023-10-06 20:09:40.778871,2023-10-06 20:10:38.662661,57.883790016174316,0.9647298336029053,awake,0.7340455502505857,0.7482624838346336,0.9402310660068774,0.8333341076663616,0.21549096889161146,0.5881914823705273,0.0,9328.0,30172.0,5701.0,89683.0
LSTM,128,3,32,200,19,4,1,134,2023-10-06 20:09:40.778871,2023-10-06 20:10:38.662661,57.883790016174316,0.9647298336029053,asleep,0.7340455502505857,0.620666711025351,0.23615189873417722,0.3421298758458802,0.21549096889161146,0.5881914823705274,0.0,89683.0,5701.0,30172.0,9328.0
LSTM,128,3,32,200,19,4,1,134,2023-10-06 20:09:40.778871,2023-10-06 20:10:38.662661,57.883790016174316,0.9647298336029053,avg,0.7340455502505857,0.6844645974299923,0.5881914823705273,0.5877319917561209,0.21549096889161146,0.5881914823705274,,,,,
LSTM,128,3,32,200,19,4,1,135,2023-10-06 20:10:39.496444,2023-10-06 20:11:45.210707,65.71426296234131,1.0952377160390219,awake,0.7307909018119273,0.7460677152759264,0.9388576700494842,0.8314331340290415,0.20461486762055725,0.5836060502146154,0.0,9020.0,30480.0,5832.0,89552.0
LSTM,128,3,32,200,19,4,1,135,2023-10-06 20:10:39.496444,2023-10-06 20:11:45.210707,65.71426296234131,1.0952377160390219,asleep,0.7307909018119273,0.6073256127120926,0.22835443037974684,0.3319105092728879,0.20461486762055725,0.5836060502146155,0.0,89552.0,5832.0,30480.0,9020.0
LSTM,128,3,32,200,19,4,1,135,2023-10-06 20:10:39.496444,2023-10-06 20:11:45.210707,65.71426296234131,1.0952377160390219,avg,0.7307909018119273,0.6766966639940095,0.5836060502146155,0.5816718216509646,0.20461486762055725,0.5836060502146154,,,,,
LSTM,128,3,32,200,19,4,1,136,2023-10-06 20:11:46.068359,2023-10-06 20:12:43.702870,57.63451099395752,0.9605751832326254,awake,0.7324515880311971,0.7482749380317545,0.9368028180826973,0.8319925512104283,0.21391585296262627,0.5878950799274246,0.0,9440.0,30060.0,6028.0,89356.0
LSTM,128,3,32,200,19,4,1,136,2023-10-06 20:11:46.068359,2023-10-06 20:12:43.702870,57.63451099395752,0.9605751832326254,asleep,0.7324515880311971,0.6102922161882597,0.2389873417721519,0.3434725658564984,0.21391585296262627,0.5878950799274246,0.0,89356.0,6028.0,30060.0,9440.0
LSTM,128,3,32,200,19,4,1,136,2023-10-06 20:11:46.068359,2023-10-06 20:12:43.702870,57.63451099395752,0.9605751832326254,avg,0.7324515880311971,0.6792835771100071,0.5878950799274246,0.5877325585334633,0.21391585296262627,0.5878950799274246,,,,,
LSTM,128,3,32,200,19,4,1,137,2023-10-06 20:12:44.532568,2023-10-06 20:13:42.085689,57.5531210899353,0.959218684832255,awake,0.7311022804780404,0.7467442481717701,0.9377987922502726,0.8314371758407227,0.20729017235907843,0.5848867378972882,0.0,9163.0,30337.0,5933.0,89451.0
LSTM,128,3,32,200,19,4,1,137,2023-10-06 20:12:44.532568,2023-10-06 20:13:42.085689,57.5531210899353,0.959218684832255,asleep,0.7311022804780404,0.6069819819819819,0.2319746835443038,0.33566561652868343,0.20729017235907843,0.5848867378972882,0.0,89451.0,5933.0,30337.0,9163.0
LSTM,128,3,32,200,19,4,1,137,2023-10-06 20:12:44.532568,2023-10-06 20:13:42.085689,57.5531210899353,0.959218684832255,avg,0.7311022804780404,0.676863115076876,0.5848867378972882,0.5835513961847031,0.20729017235907843,0.5848867378972882,,,,,
LSTM,128,3,32,200,19,4,1,138,2023-10-06 20:13:42.924139,2023-10-06 20:14:41.261525,58.33738589286804,0.972289764881134,awake,0.728032976483497,0.7469582484896421,0.930690681875367,0.8287634785044112,0.20502295716248953,0.5846744548617342,0.0,9427.0,30073.0,6611.0,88773.0
LSTM,128,3,32,200,19,4,1,138,2023-10-06 20:13:42.924139,2023-10-06 20:14:41.261525,58.33738589286804,0.972289764881134,asleep,0.728032976483497,0.5877914951989026,0.23865822784810126,0.33947927545104256,0.20502295716248953,0.5846744548617342,0.0,88773.0,6611.0,30073.0,9427.0
LSTM,128,3,32,200,19,4,1,138,2023-10-06 20:13:42.924139,2023-10-06 20:14:41.261525,58.33738589286804,0.972289764881134,avg,0.728032976483497,0.6673748718442724,0.5846744548617341,0.5841213769777269,0.20502295716248953,0.5846744548617342,,,,,
LSTM,128,3,32,200,19,4,1,139,2023-10-06 20:14:42.084106,2023-10-06 20:15:40.134655,58.050549030303955,0.9675091505050659,awake,0.7284110791494914,0.7458591742620165,0.934286672817244,0.8295068996811952,0.2015760710292792,0.582776247801027,0.0,9135.0,30365.0,6268.0,89116.0
LSTM,128,3,32,200,19,4,1,139,2023-10-06 20:14:42.084106,2023-10-06 20:15:40.134655,58.050549030303955,0.9675091505050659,asleep,0.7284110791494914,0.5930662857884827,0.23126582278481012,0.3327687011638708,0.2015760710292792,0.582776247801027,0.0,89116.0,6268.0,30365.0,9135.0
LSTM,128,3,32,200,19,4,1,139,2023-10-06 20:14:42.084106,2023-10-06 20:15:40.134655,58.050549030303955,0.9675091505050659,avg,0.7284110791494914,0.6694627300252496,0.582776247801027,0.5811378004225329,0.2015760710292792,0.582776247801027,,,,,
LSTM,128,3,32,200,19,4,1,140,2023-10-06 20:15:40.951455,2023-10-06 20:16:38.656460,57.705004930496216,0.961750082174937,awake,0.7268912547077488,0.746140521996502,0.9303132600855489,0.8281104184553361,0.20109744803420182,0.5829920730807492,0.0,9309.0,30191.0,6647.0,88737.0
LSTM,128,3,32,200,19,4,1,140,2023-10-06 20:15:40.951455,2023-10-06 20:16:38.656460,57.705004930496216,0.961750082174937,asleep,0.7268912547077488,0.5834168964652795,0.23567088607594935,0.33572562031159836,0.20109744803420182,0.5829920730807491,0.0,88737.0,6647.0,30191.0,9309.0
LSTM,128,3,32,200,19,4,1,140,2023-10-06 20:15:40.951455,2023-10-06 20:16:38.656460,57.705004930496216,0.961750082174937,avg,0.7268912547077488,0.6647787092308908,0.5829920730807492,0.5819180193834672,0.20109744803420182,0.5829920730807492,,,,,
LSTM,128,3,32,200,19,4,1,141,2023-10-06 20:16:39.492855,2023-10-06 20:17:37.935036,58.4421808719635,0.9740363478660583,awake,0.7287076302600753,0.7495055807834317,0.9257632307305208,0.8283622343444388,0.2142684192938703,0.5893119951120959,0.0,9988.0,29512.0,7081.0,88303.0
LSTM,128,3,32,200,19,4,1,141,2023-10-06 20:16:39.492855,2023-10-06 20:17:37.935036,58.4421808719635,0.9740363478660583,asleep,0.7287076302600753,0.5851543734255082,0.2528607594936709,0.3531262705722215,0.2142684192938703,0.5893119951120959,0.0,88303.0,7081.0,29512.0,9988.0
LSTM,128,3,32,200,19,4,1,141,2023-10-06 20:16:39.492855,2023-10-06 20:17:37.935036,58.4421808719635,0.9740363478660583,avg,0.7287076302600753,0.66732997710447,0.5893119951120959,0.5907442524583302,0.2142684192938703,0.5893119951120959,,,,,
LSTM,128,3,32,200,19,4,1,142,2023-10-06 20:17:38.785477,2023-10-06 20:18:36.957148,58.17167115211487,0.9695278525352478,awake,0.7222872987159337,0.7410548568860332,0.9334584416673656,0.8262029480404393,0.17861861813863567,0.5729064360235563,0.0,8388.0,31112.0,6347.0,89037.0
LSTM,128,3,32,200,19,4,1,142,2023-10-06 20:17:38.785477,2023-10-06 20:18:36.957148,58.17167115211487,0.9695278525352478,asleep,0.7222872987159337,0.5692568713946387,0.21235443037974683,0.3093205494606803,0.17861861813863567,0.5729064360235562,0.0,89037.0,6347.0,31112.0,8388.0
LSTM,128,3,32,200,19,4,1,142,2023-10-06 20:17:38.785477,2023-10-06 20:18:36.957148,58.17167115211487,0.9695278525352478,avg,0.7222872987159337,0.6551558641403359,0.5729064360235562,0.5677617487505597,0.17861861813863567,0.5729064360235563,,,,,
LSTM,128,3,32,200,19,4,1,143,2023-10-06 20:18:37.805108,2023-10-06 20:19:35.408498,57.60338997840881,0.9600564996401469,awake,0.725986773820468,0.7453140745717165,0.9304705191646397,0.8276633840644584,0.19735543976153636,0.5813365254051046,0.0,9172.0,30328.0,6632.0,88752.0
LSTM,128,3,32,200,19,4,1,143,2023-10-06 20:18:37.805108,2023-10-06 20:19:35.408498,57.60338997840881,0.9600564996401469,asleep,0.725986773820468,0.5803594026828651,0.23220253164556962,0.33169391002459137,0.19735543976153636,0.5813365254051047,0.0,88752.0,6632.0,30328.0,9172.0
LSTM,128,3,32,200,19,4,1,143,2023-10-06 20:18:37.805108,2023-10-06 20:19:35.408498,57.60338997840881,0.9600564996401469,avg,0.725986773820468,0.6628367386272909,0.5813365254051047,0.5796786470445249,0.19735543976153636,0.5813365254051046,,,,,
LSTM,128,3,32,200,19,4,1,144,2023-10-06 20:19:36.246050,2023-10-06 20:20:33.698228,57.45217800140381,0.9575363000233968,awake,0.726483496930696,0.7465706649579712,0.9283527635662165,0.8275971643932277,0.20219139417690635,0.5836827108970324,0.0,9441.0,30059.0,6834.0,88550.0
LSTM,128,3,32,200,19,4,1,144,2023-10-06 20:19:36.246050,2023-10-06 20:20:33.698228,57.45217800140381,0.9575363000233968,asleep,0.726483496930696,0.5800921658986176,0.2390126582278481,0.3385387718511878,0.20219139417690635,0.5836827108970323,0.0,88550.0,6834.0,30059.0,9441.0
LSTM,128,3,32,200,19,4,1,144,2023-10-06 20:19:36.246050,2023-10-06 20:20:33.698228,57.45217800140381,0.9575363000233968,avg,0.726483496930696,0.6633314154282943,0.5836827108970323,0.5830679681222077,0.20219139417690635,0.5836827108970324,,,,,
LSTM,128,3,32,200,19,4,1,145,2023-10-06 20:20:34.521701,2023-10-06 20:21:40.010902,65.4892008304596,1.09148668050766,awake,0.7273731502624478,0.747661181958776,0.9275140484777321,0.8279327883657054,0.20677630545708792,0.5857949989224104,0.0,9641.0,29859.0,6914.0,88470.0
LSTM,128,3,32,200,19,4,1,145,2023-10-06 20:20:34.521701,2023-10-06 20:21:40.010902,65.4892008304596,1.09148668050766,asleep,0.7273731502624478,0.5823618242222893,0.2440759493670886,0.343983587547944,0.20677630545708792,0.5857949989224103,0.0,88470.0,6914.0,29859.0,9641.0
LSTM,128,3,32,200,19,4,1,145,2023-10-06 20:20:34.521701,2023-10-06 20:21:40.010902,65.4892008304596,1.09148668050766,avg,0.7273731502624478,0.6650115030905326,0.5857949989224104,0.5859581879568247,0.20677630545708792,0.5857949989224103,,,,,
LSTM,128,3,32,200,19,4,1,146,2023-10-06 20:21:40.831609,2023-10-06 20:22:39.218883,58.38727402687073,0.9731212337811788,awake,0.7337341715844726,0.7550500501788425,0.9228591797366434,0.8305632480527629,0.23718705437856502,0.5999485772100939,0.0,10943.0,28557.0,7358.0,88026.0
LSTM,128,3,32,200,19,4,1,146,2023-10-06 20:21:40.831609,2023-10-06 20:22:39.218883,58.38727402687073,0.9731212337811788,asleep,0.7337341715844726,0.5979454674607945,0.2770379746835443,0.3786439680974377,0.23718705437856502,0.5999485772100939,0.0,88026.0,7358.0,28557.0,10943.0
LSTM,128,3,32,200,19,4,1,146,2023-10-06 20:21:40.831609,2023-10-06 20:22:39.218883,58.38727402687073,0.9731212337811788,avg,0.7337341715844726,0.6764977588198184,0.5999485772100939,0.6046036080751003,0.23718705437856502,0.5999485772100939,,,,,
LSTM,128,3,32,200,19,4,1,147,2023-10-06 20:22:40.057949,2023-10-06 20:23:37.770264,57.71231484413147,0.9618719140688579,awake,0.7311393493668634,0.754185620555331,0.9194938354440997,0.8286760363765207,0.23172735769151698,0.5978988164562271,0.0,10914.0,28586.0,7679.0,87705.0
LSTM,128,3,32,200,19,4,1,147,2023-10-06 20:22:40.057949,2023-10-06 20:23:37.770264,57.71231484413147,0.9618719140688579,asleep,0.7311393493668634,0.5869951056849352,0.27630379746835443,0.3757423441722755,0.23172735769151698,0.5978988164562271,0.0,87705.0,7679.0,28586.0,10914.0
LSTM,128,3,32,200,19,4,1,147,2023-10-06 20:22:40.057949,2023-10-06 20:23:37.770264,57.71231484413147,0.9618719140688579,avg,0.7311393493668634,0.6705903631201331,0.5978988164562271,0.602209190274398,0.23172735769151698,0.5978988164562271,,,,,
LSTM,128,3,32,200,19,4,1,148,2023-10-06 20:23:38.595628,2023-10-06 20:24:44.053950,65.45832204818726,1.0909720341364542,awake,0.7257198778209425,0.747553633511405,0.9242535435712489,0.8265655325013829,0.20480159403807163,0.5852786705198016,0.0,9729.0,29771.0,7225.0,88159.0
LSTM,128,3,32,200,19,4,1,148,2023-10-06 20:23:38.595628,2023-10-06 20:24:44.053950,65.45832204818726,1.0909720341364542,asleep,0.7257198778209425,0.5738468797923794,0.24630379746835443,0.3446699968115634,0.20480159403807163,0.5852786705198016,0.0,88159.0,7225.0,29771.0,9729.0
LSTM,128,3,32,200,19,4,1,148,2023-10-06 20:23:38.595628,2023-10-06 20:24:44.053950,65.45832204818726,1.0909720341364542,avg,0.7257198778209425,0.6607002566518922,0.5852786705198016,0.5856177646564731,0.20480159403807163,0.5852786705198016,,,,,
LSTM,128,3,32,200,19,4,1,149,2023-10-06 20:24:44.896221,2023-10-06 20:25:42.501604,57.6053831577301,0.9600897192955017,awake,0.733155896918834,0.7541313296420228,0.9238551539042187,0.8304096873748439,0.23372325024923957,0.59825669087616,0.0,10770.0,28730.0,7263.0,88121.0
LSTM,128,3,32,200,19,4,1,149,2023-10-06 20:24:44.896221,2023-10-06 20:25:42.501604,57.6053831577301,0.9600897192955017,asleep,0.733155896918834,0.5972383962734986,0.2726582278481013,0.3743938261519476,0.23372325024923957,0.5982566908761601,0.0,88121.0,7263.0,28730.0,10770.0
LSTM,128,3,32,200,19,4,1,149,2023-10-06 20:24:44.896221,2023-10-06 20:25:42.501604,57.6053831577301,0.9600897192955017,avg,0.733155896918834,0.6756848629577608,0.59825669087616,0.6024017567633957,0.23372325024923957,0.59825669087616,,,,,
LSTM,128,3,32,200,19,4,1,150,2023-10-06 20:25:43.338986,2023-10-06 20:26:41.265196,57.926210165023804,0.9654368360837301,awake,0.74226001601376,0.7563626521411836,0.9375157259079091,0.8372524144129805,0.2507601068637947,0.6041376097893976,0.0,10695.0,28805.0,5960.0,89424.0
LSTM,128,3,32,200,19,4,1,150,2023-10-06 20:25:43.338986,2023-10-06 20:26:41.265196,57.926210165023804,0.9654368360837301,asleep,0.74226001601376,0.6421495046532573,0.2707594936708861,0.3809099813017541,0.2507601068637947,0.6041376097893977,0.0,89424.0,5960.0,28805.0,10695.0
LSTM,128,3,32,200,19,4,1,150,2023-10-06 20:25:43.338986,2023-10-06 20:26:41.265196,57.926210165023804,0.9654368360837301,avg,0.74226001601376,0.6992560783972204,0.6041376097893976,0.6090811978573673,0.2507601068637947,0.6041376097893976,,,,,
LSTM,128,3,32,200,19,4,1,151,2023-10-06 20:26:42.094822,2023-10-06 20:27:39.598013,57.503190994262695,0.9583865165710449,awake,0.7337415853622372,0.7539412779476318,0.9255430680197937,0.830975442163424,0.23376278490092006,0.5980626732504032,0.0,10688.0,28812.0,7102.0,88282.0
LSTM,128,3,32,200,19,4,1,151,2023-10-06 20:26:42.094822,2023-10-06 20:27:39.598013,57.503190994262695,0.9583865165710449,asleep,0.7337415853622372,0.6007869589657111,0.2705822784810127,0.373119218013615,0.23376278490092006,0.5980626732504031,0.0,88282.0,7102.0,28812.0,10688.0
LSTM,128,3,32,200,19,4,1,151,2023-10-06 20:26:42.094822,2023-10-06 20:27:39.598013,57.503190994262695,0.9583865165710449,avg,0.7337415853622372,0.6773641184566714,0.5980626732504032,0.6020473300885195,0.23376278490092006,0.5980626732504031,,,,,
LSTM,128,3,32,200,19,4,1,152,2023-10-06 20:27:40.423536,2023-10-06 20:28:38.403153,57.97961688041687,0.9663269480069479,awake,0.739220367130275,0.755805752644772,0.9325148871928206,0.8349126339354856,0.2455884532044943,0.6024852916976762,0.0,10762.0,28738.0,6437.0,88947.0
LSTM,128,3,32,200,19,4,1,152,2023-10-06 20:27:40.423536,2023-10-06 20:28:38.403153,57.97961688041687,0.9663269480069479,asleep,0.739220367130275,0.6257340543054829,0.2724556962025316,0.379618688160285,0.2455884532044943,0.6024852916976761,0.0,88947.0,6437.0,28738.0,10762.0
LSTM,128,3,32,200,19,4,1,152,2023-10-06 20:27:40.423536,2023-10-06 20:28:38.403153,57.97961688041687,0.9663269480069479,avg,0.739220367130275,0.6907699034751275,0.6024852916976762,0.6072656610478853,0.2455884532044943,0.6024852916976762,,,,,
LSTM,128,3,32,200,19,4,1,153,2023-10-06 20:28:39.245668,2023-10-06 20:29:36.340799,57.095131158828735,0.9515855193138123,awake,0.7379229560214703,0.7511252405253911,0.9412689759288769,0.8355156015894729,0.22919826857438796,0.594077525939122,0.0,9752.0,29748.0,5602.0,89782.0
LSTM,128,3,32,200,19,4,1,153,2023-10-06 20:28:39.245668,2023-10-06 20:29:36.340799,57.095131158828735,0.9515855193138123,asleep,0.7379229560214703,0.6351439364335026,0.2468860759493671,0.3555620374083932,0.22919826857438796,0.594077525939122,0.0,89782.0,5602.0,29748.0,9752.0
LSTM,128,3,32,200,19,4,1,153,2023-10-06 20:28:39.245668,2023-10-06 20:29:36.340799,57.095131158828735,0.9515855193138123,avg,0.7379229560214703,0.6931345884794469,0.594077525939122,0.5955388194989331,0.22919826857438796,0.594077525939122,,,,,
LSTM,128,3,32,200,19,4,1,154,2023-10-06 20:29:37.183576,2023-10-06 20:30:35.292061,58.108484983444214,0.9684747497240702,awake,0.7378858871326474,0.7497649183247206,0.9446028684056026,0.8359815360348866,0.22459905482088727,0.5916558645825482,0.0,9429.0,30071.0,5284.0,90100.0
LSTM,128,3,32,200,19,4,1,154,2023-10-06 20:29:37.183576,2023-10-06 20:30:35.292061,58.108484983444214,0.9684747497240702,asleep,0.7378858871326474,0.6408618228777272,0.23870886075949366,0.34785014664379393,0.22459905482088727,0.5916558645825482,0.0,90100.0,5284.0,30071.0,9429.0
LSTM,128,3,32,200,19,4,1,154,2023-10-06 20:29:37.183576,2023-10-06 20:30:35.292061,58.108484983444214,0.9684747497240702,avg,0.7378858871326474,0.6953133706012239,0.5916558645825482,0.5919158413393403,0.22459905482088727,0.5916558645825482,,,,,
LSTM,128,3,32,200,19,4,1,155,2023-10-06 20:30:36.127570,2023-10-06 20:31:41.587765,65.46019506454468,1.0910032510757446,awake,0.7298493520358234,0.7432989094991621,0.9439843160278454,0.8317068552242045,0.1937478959402661,0.5783719048493657,0.0,8404.0,31096.0,5343.0,90041.0
LSTM,128,3,32,200,19,4,1,155,2023-10-06 20:30:36.127570,2023-10-06 20:31:41.587765,65.46019506454468,1.0910032510757446,asleep,0.7298493520358234,0.6113333818287626,0.21275949367088606,0.3156609762052322,0.1937478959402661,0.5783719048493657,0.0,90041.0,5343.0,31096.0,8404.0
LSTM,128,3,32,200,19,4,1,155,2023-10-06 20:30:36.127570,2023-10-06 20:31:41.587765,65.46019506454468,1.0910032510757446,avg,0.7298493520358234,0.6773161456639624,0.5783719048493657,0.5736839157147183,0.1937478959402661,0.5783719048493657,,,,,
LSTM,128,3,32,200,19,4,1,156,2023-10-06 20:31:42.424483,2023-10-06 20:32:40.503668,58.079185009002686,0.9679864168167114,awake,0.7398801933513242,0.7591500627481992,0.9259204898096117,0.8342826914538877,0.2563976715506405,0.6082767006010084,0.0,11480.0,28020.0,7066.0,88318.0
LSTM,128,3,32,200,19,4,1,156,2023-10-06 20:31:42.424483,2023-10-06 20:32:40.503668,58.079185009002686,0.9679864168167114,asleep,0.7398801933513242,0.6190014019195513,0.29063291139240505,0.39554835819866996,0.2563976715506405,0.6082767006010082,0.0,88318.0,7066.0,28020.0,11480.0
LSTM,128,3,32,200,19,4,1,156,2023-10-06 20:31:42.424483,2023-10-06 20:32:40.503668,58.079185009002686,0.9679864168167114,avg,0.7398801933513242,0.6890757323338752,0.6082767006010084,0.6149155248262788,0.2563976715506405,0.6082767006010084,,,,,
LSTM,128,3,32,200,19,4,1,157,2023-10-06 20:32:41.341556,2023-10-06 20:33:38.969210,57.62765383720398,0.960460897286733,awake,0.7361214080246731,0.7528395876149155,0.9332277950180323,0.8333840457254134,0.23284691778001798,0.5966898468761048,0.0,10276.0,29224.0,6369.0,89015.0
LSTM,128,3,32,200,19,4,1,157,2023-10-06 20:32:41.341556,2023-10-06 20:33:38.969210,57.62765383720398,0.960460897286733,asleep,0.7361214080246731,0.6173625713427455,0.2601518987341772,0.3660521863033217,0.23284691778001798,0.5966898468761048,0.0,89015.0,6369.0,29224.0,10276.0
LSTM,128,3,32,200,19,4,1,157,2023-10-06 20:32:41.341556,2023-10-06 20:33:38.969210,57.62765383720398,0.960460897286733,avg,0.7361214080246731,0.6851010794788306,0.5966898468761048,0.5997181160143675,0.23284691778001798,0.5966898468761048,,,,,
LSTM,128,3,32,200,19,4,1,158,2023-10-06 20:33:39.811246,2023-10-06 20:34:37.538134,57.72688817977905,0.9621148029963176,awake,0.7401989857952018,0.7596316853835894,0.9254487125723392,0.834381749523841,0.2581753378094206,0.609154736033005,0.0,11568.0,27932.0,7111.0,88273.0
LSTM,128,3,32,200,19,4,1,158,2023-10-06 20:33:39.811246,2023-10-06 20:34:37.538134,57.72688817977905,0.9621148029963176,asleep,0.7401989857952018,0.6193051019861877,0.2928607594936709,0.39766926210488324,0.2581753378094206,0.6091547360330051,0.0,88273.0,7111.0,27932.0,11568.0
LSTM,128,3,32,200,19,4,1,158,2023-10-06 20:33:39.811246,2023-10-06 20:34:37.538134,57.72688817977905,0.9621148029963176,avg,0.7401989857952018,0.6894683936848885,0.6091547360330051,0.6160255058143621,0.2581753378094206,0.609154736033005,,,,,
LSTM,128,3,32,200,19,4,1,159,2023-10-06 20:34:38.375550,2023-10-06 20:35:44.160488,65.78493785858154,1.096415630976359,awake,0.7412146733489517,0.7597405943995877,0.927293885767005,0.835196691280618,0.25967948889524295,0.609583651744262,0.0,11529.0,27971.0,6935.0,88449.0
LSTM,128,3,32,200,19,4,1,159,2023-10-06 20:34:38.375550,2023-10-06 20:35:44.160488,65.78493785858154,1.096415630976359,asleep,0.7412146733489517,0.6244042461005199,0.291873417721519,0.39779863363466983,0.25967948889524295,0.609583651744262,0.0,88449.0,6935.0,27971.0,11529.0
LSTM,128,3,32,200,19,4,1,159,2023-10-06 20:34:38.375550,2023-10-06 20:35:44.160488,65.78493785858154,1.096415630976359,avg,0.7412146733489517,0.6920724202500539,0.609583651744262,0.6164976624576439,0.25967948889524295,0.609583651744262,,,,,
