activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,Other,0,False,1528396413,575820000.0,23621,10,locked,0,Thursday,1173,2018-06-07 19:33:33+00:00,awake
Still,Other,0,False,1528396603,575820000.0,23621,10,locked,0,Thursday,1176,2018-06-07 19:36:43+00:00,awake
Still,Other,0,False,1528396634,575640000.0,23580,10,locked,0,Thursday,1177,2018-06-07 19:37:14+00:00,awake
Still,Other,0,False,1528396717,575580000.0,23580,10,locked,0,Thursday,1178,2018-06-07 19:38:37+00:00,awake
Still,Other,0,False,1528396748,575520000.0,23244,10,locked,0,Thursday,1179,2018-06-07 19:39:08+00:00,awake
Still,Other,0,False,1528396833,575460000.0,23244,10,locked,0,Thursday,1180,2018-06-07 19:40:33+00:00,awake
Still,Other,0,False,1528396863,575400000.0,23574,10,locked,0,Thursday,1181,2018-06-07 19:41:03+00:00,awake
Still,Other,0,False,1528396957,575280000.0,23574,10,locked,0,Thursday,1182,2018-06-07 19:42:37+00:00,awake
Still,Other,0,False,1528396988,575220000.0,24236,10,locked,0,Thursday,1183,2018-06-07 19:43:08+00:00,awake
Tilting,Other,0,False,1528397134,575100000.0,24236,0,locked,0,Thursday,1185,2018-06-07 19:45:34+00:00,awake
Tilting,Other,0,False,1528397164,575040000.0,21900,0,locked,0,Thursday,1186,2018-06-07 19:46:04+00:00,awake
Tilting,Other,0,False,1528397347,574860000.0,21900,0,locked,0,Thursday,1189,2018-06-07 19:49:07+00:00,awake
Tilting,Other,0,False,1528397377,574860000.0,20784,0,locked,0,Thursday,1189,2018-06-07 19:49:37+00:00,awake
Still,Other,0,False,1528397475,574740000.0,20784,0,locked,0,Thursday,1191,2018-06-07 19:51:15+00:00,awake
Still,Other,0,False,1528397506,574740000.0,21720,0,locked,0,Thursday,1191,2018-06-07 19:51:46+00:00,awake
Tilting,Other,0,False,1528397615,574620000.0,21720,0,locked,0,Thursday,1193,2018-06-07 19:53:35+00:00,awake
Tilting,Other,0,False,1528397645,574560000.0,20568,0,locked,0,Thursday,1194,2018-06-07 19:54:05+00:00,awake
Tilting,Other,0,False,1528397845,574380000.0,20568,0,locked,0,Thursday,1197,2018-06-07 19:57:25+00:00,awake
Still,Other,0,False,1528397876,574380000.0,21921,0,locked,0,Thursday,1197,2018-06-07 19:57:56+00:00,awake
Still,Other,0,False,1528398151,574080000.0,32767,10,not locked,0,Thursday,1202,2018-06-07 20:02:31+00:00,awake
Unknown,Other,0,False,1528398189,574020000.0,32767,0,locked,0,Thursday,1203,2018-06-07 20:03:09+00:00,awake
Still,Other,0,False,1528398219,574020000.0,18920,0,locked,0,Thursday,1203,2018-06-07 20:03:39+00:00,awake
Still,Other,0,False,1528398328,573900000.0,18920,0,locked,0,Thursday,1205,2018-06-07 20:05:28+00:00,awake
Still,Other,0,False,1528398358,573900000.0,21040,0,locked,0,Thursday,1205,2018-06-07 20:05:58+00:00,awake
Still,Other,0,False,1528398408,573840000.0,21040,0,locked,0,Thursday,1206,2018-06-07 20:06:48+00:00,awake
Still,Other,0,False,1528398438,573780000.0,22962,0,locked,0,Thursday,1207,2018-06-07 20:07:18+00:00,awake
Still,Other,0,False,1528398482,573720000.0,22962,0,locked,0,Thursday,1208,2018-06-07 20:08:02+00:00,awake
Still,Other,0,False,1528398613,573600000.0,23911,0,locked,0,Thursday,1210,2018-06-07 20:10:13+00:00,awake
Still,Other,0,False,1528398714,573540000.0,25556,10,locked,0,Thursday,1211,2018-06-07 20:11:54+00:00,awake
Still,Other,0,False,1528398759,573480000.0,25556,10,locked,0,Thursday,1212,2018-06-07 20:12:39+00:00,awake
Still,Other,0,False,1528398837,573420000.0,24995,10,locked,0,Thursday,1213,2018-06-07 20:13:57+00:00,awake
Still,Other,0,False,1528398867,573360000.0,22839,10,locked,0,Thursday,1214,2018-06-07 20:14:27+00:00,awake
Still,Other,0,False,1528398918,573300000.0,22839,0,locked,0,Thursday,1215,2018-06-07 20:15:18+00:00,awake
Still,Other,0,False,1528398948,573300000.0,8708,0,locked,0,Thursday,1215,2018-06-07 20:15:48+00:00,awake
Exercise,Other,0,False,1528398987,573240000.0,8708,10,locked,0,Thursday,1216,2018-06-07 20:16:27+00:00,awake
Still,Other,0,False,1528399017,573240000.0,26456,10,not locked,0,Thursday,1216,2018-06-07 20:16:57+00:00,awake
Still,Other,0,False,1528399079,573180000.0,26344,10,not locked,0,Thursday,1217,2018-06-07 20:17:59+00:00,awake
Still,Other,0,False,1528399108,573120000.0,26344,10,not locked,0,Thursday,1218,2018-06-07 20:18:28+00:00,awake
Unknown,Other,0,False,1528399168,573060000.0,26358,10,not locked,0,Thursday,1219,2018-06-07 20:19:28+00:00,awake
Still,Other,0,False,1528399198,573060000.0,26187,10,not locked,0,Thursday,1219,2018-06-07 20:19:58+00:00,awake
Unknown,Other,0,False,1528399228,573000000.0,26187,10,not locked,0,Thursday,1220,2018-06-07 20:20:28+00:00,awake
Still,Other,0,False,1528399259,573000000.0,23008,10,locked,0,Thursday,1220,2018-06-07 20:20:59+00:00,awake
Unknown,Other,0,False,1528399288,572940000.0,0,10,not locked,0,Thursday,1221,2018-06-07 20:21:28+00:00,awake
Still,Other,0,False,1528399318,572940000.0,25148,10,not locked,0,Thursday,1221,2018-06-07 20:21:58+00:00,awake
Still,University,0,False,1528747069,568980000.0,14734,10,not locked,0,Monday,1257,2018-06-11 20:57:49+00:00,awake
Still,University,0,False,1528747129,568920000.0,9902,10,not locked,0,Monday,1258,2018-06-11 20:58:49+00:00,awake
Still,University,0,False,1528747280,568740000.0,6909,10,not locked,0,Monday,1261,2018-06-11 21:01:20+00:00,awake
Still,University,0,False,1528747310,568740000.0,11311,10,not locked,0,Monday,1261,2018-06-11 21:01:50+00:00,awake
Still,University,0,False,1528747340,568680000.0,11311,10,not locked,38,Monday,1262,2018-06-11 21:02:20+00:00,awake
Still,University,0,False,1528747400,568620000.0,4164,10,not locked,0,Monday,1263,2018-06-11 21:03:20+00:00,awake
Unknown,University,0,False,1528747460,568560000.0,4073,10,not locked,0,Monday,1264,2018-06-11 21:04:20+00:00,awake
Still,University,0,False,1528747521,568500000.0,8522,10,not locked,0,Monday,1265,2018-06-11 21:05:21+00:00,awake
Unknown,Other,0,False,1528747528,568500000.0,0,10,not locked,0,Monday,1265,2018-06-11 21:05:28+00:00,awake
Unknown,University,0,False,1528747649,568380000.0,2042,10,not locked,0,Monday,1267,2018-06-11 21:07:29+00:00,awake
In vehicle,University,0,False,1528747679,568380000.0,3957,10,not locked,0,Monday,1267,2018-06-11 21:07:59+00:00,awake
Still,University,0,False,1528747709,568320000.0,3957,10,not locked,0,Monday,1268,2018-06-11 21:08:29+00:00,awake
Unknown,University,0,False,1528747739,568320000.0,12162,10,not locked,0,Monday,1268,2018-06-11 21:08:59+00:00,awake
Still,University,0,False,1528747920,568080000.0,16975,10,not locked,38,Monday,1272,2018-06-11 21:12:00+00:00,awake
Still,University,0,False,1528747988,568020000.0,10209,10,locked,38,Monday,1273,2018-06-11 21:13:08+00:00,awake
Still,University,0,False,1528748056,567960000.0,7545,10,not locked,0,Monday,1274,2018-06-11 21:14:16+00:00,awake
Still,University,0,False,1528748086,567960000.0,7545,10,not locked,0,Monday,1274,2018-06-11 21:14:46+00:00,awake
Still,University,0,False,1528748116,567900000.0,12290,10,not locked,0,Monday,1275,2018-06-11 21:15:16+00:00,awake
Still,University,0,False,1528748176,567840000.0,6224,10,not locked,38,Monday,1276,2018-06-11 21:16:16+00:00,awake
Still,University,0,False,1528748206,567840000.0,6224,10,not locked,95,Monday,1276,2018-06-11 21:16:46+00:00,awake
Still,University,0,False,1528748373,567660000.0,7944,10,locked,95,Monday,1279,2018-06-11 21:19:33+00:00,awake
Still,University,0,False,1528748549,567480000.0,5759,10,not locked,0,Monday,1282,2018-06-11 21:22:29+00:00,awake
Still,University,0,False,1528748860,567180000.0,29169,10,locked,0,Monday,1287,2018-06-11 21:27:40+00:00,awake
Still,University,0,False,1528749146,566880000.0,9594,10,not locked,0,Monday,1292,2018-06-11 21:32:26+00:00,awake
Still,University,0,False,1528749206,566820000.0,5212,10,not locked,0,Monday,1293,2018-06-11 21:33:26+00:00,awake
Still,University,0,False,1528749394,566640000.0,5956,10,locked,0,Monday,1296,2018-06-11 21:36:34+00:00,awake
Still,University,0,False,1528749431,566580000.0,5956,10,locked,0,Monday,1297,2018-06-11 21:37:11+00:00,awake
Still,University,0,False,1528749570,566460000.0,4293,10,locked,0,Monday,1299,2018-06-11 21:39:30+00:00,awake
Still,University,0,False,1528749600,566400000.0,5125,10,locked,0,Monday,1300,2018-06-11 21:40:00+00:00,awake
Still,University,0,False,1528749827,566220000.0,6950,0,not locked,0,Monday,1303,2018-06-11 21:43:47+00:00,awake
Still,University,0,False,1528749918,566100000.0,11713,10,locked,38,Monday,1305,2018-06-11 21:45:18+00:00,awake
Still,University,0,False,1528750126,565920000.0,11713,10,not locked,38,Monday,1308,2018-06-11 21:48:46+00:00,awake
Still,University,0,False,1528750222,565800000.0,7519,10,locked,38,Monday,1310,2018-06-11 21:50:22+00:00,awake
Still,University,0,False,1528750368,565680000.0,5133,10,locked,38,Monday,1312,2018-06-11 21:52:48+00:00,awake
Still,University,0,False,1528750445,565560000.0,5133,0,locked,0,Monday,1314,2018-06-11 21:54:05+00:00,awake
Still,University,0,False,1528750601,565440000.0,15386,0,locked,0,Monday,1316,2018-06-11 21:56:41+00:00,awake
Still,University,0,False,1528750712,565320000.0,18118,0,not locked,0,Monday,1318,2018-06-11 21:58:32+00:00,awake
Still,University,0,False,1528750762,565320000.0,18118,0,locked,0,Monday,1319,2018-06-11 21:59:22+00:00,awake
Still,University,0,False,1528750793,565260000.0,3481,0,locked,0,Monday,1319,2018-06-11 21:59:53+00:00,awake
Still,University,0,False,1528751047,564960000.0,22072,0,locked,0,Monday,1324,2018-06-11 22:04:07+00:00,awake
Unknown,University,0,False,1528751446,564600000.0,26252,0,locked,0,Monday,1330,2018-06-11 22:10:46+00:00,awake
Exercise,University,0,False,1528751476,564540000.0,16983,0,locked,0,Monday,1331,2018-06-11 22:11:16+00:00,awake
Exercise,University,0,False,1528751575,564480000.0,18464,0,locked,0,Monday,1332,2018-06-11 22:12:55+00:00,awake
Exercise,University,0,False,1528751612,564420000.0,18464,0,locked,0,Monday,1333,2018-06-11 22:13:32+00:00,awake
Exercise,University,0,False,1528751642,564360000.0,21176,0,locked,0,Monday,1334,2018-06-11 22:14:02+00:00,awake
Exercise,University,0,False,1528751681,564360000.0,21176,0,locked,0,Monday,1334,2018-06-11 22:14:41+00:00,awake
Exercise,University,0,False,1528751711,564300000.0,19626,0,locked,0,Monday,1335,2018-06-11 22:15:11+00:00,awake
Exercise,University,0,False,1528751749,564300000.0,19626,0,locked,0,Monday,1335,2018-06-11 22:15:49+00:00,awake
Exercise,University,0,False,1528751779,564240000.0,27528,0,locked,0,Monday,1336,2018-06-11 22:16:19+00:00,awake
Exercise,Other,0,False,1528751896,564120000.0,18624,0,locked,0,Monday,1338,2018-06-11 22:18:16+00:00,awake
Exercise,Other,0,False,1528751926,564120000.0,16277,0,locked,0,Monday,1338,2018-06-11 22:18:46+00:00,awake
Exercise,Other,0,False,1528751985,564060000.0,16277,0,locked,0,Monday,1339,2018-06-11 22:19:45+00:00,awake
Exercise,Other,0,False,1528752015,564000000.0,21837,0,locked,0,Monday,1340,2018-06-11 22:20:15+00:00,awake
Exercise,Other,0,False,1528752077,563940000.0,21837,0,locked,0,Monday,1341,2018-06-11 22:21:17+00:00,awake
Exercise,Other,0,False,1528752108,563940000.0,18629,0,locked,0,Monday,1341,2018-06-11 22:21:48+00:00,awake
Exercise,Other,0,False,1528752200,563820000.0,18455,0,locked,0,Monday,1343,2018-06-11 22:23:20+00:00,awake
Exercise,Other,0,False,1528752253,563760000.0,18455,0,locked,0,Monday,1344,2018-06-11 22:24:13+00:00,awake
Exercise,Other,0,False,1528752388,563640000.0,20723,0,locked,0,Monday,1346,2018-06-11 22:26:28+00:00,awake
Exercise,Other,0,False,1528752418,563640000.0,12276,0,locked,0,Monday,1346,2018-06-11 22:26:58+00:00,awake
Exercise,Other,0,False,1528752509,563520000.0,12276,0,locked,0,Monday,1348,2018-06-11 22:28:29+00:00,awake
Exercise,Other,0,False,1528752693,563340000.0,15260,0,locked,0,Monday,1351,2018-06-11 22:31:33+00:00,awake
Exercise,Other,0,False,1528752723,563280000.0,19020,0,locked,0,Monday,1352,2018-06-11 22:32:03+00:00,awake
Exercise,Other,0,False,1528752884,563160000.0,19020,10,not locked,0,Monday,1354,2018-06-11 22:34:44+00:00,awake
Still,Other,0,False,1528752914,563100000.0,13050,0,locked,0,Monday,1355,2018-06-11 22:35:14+00:00,awake
Unknown,Other,0,False,1528752992,563040000.0,15474,0,locked,0,Monday,1356,2018-06-11 22:36:32+00:00,awake
Still,Other,0,False,1528753197,562860000.0,15474,0,locked,0,Monday,1359,2018-06-11 22:39:57+00:00,awake
Still,Other,0,False,1528753228,562800000.0,19927,0,locked,0,Monday,1360,2018-06-11 22:40:28+00:00,awake
Exercise,House,0,False,1528753818,562200000.0,22777,0,locked,0,Monday,1370,2018-06-11 22:50:18+00:00,awake
Exercise,House,0,False,1528753860,562200000.0,22777,0,locked,0,Monday,1371,2018-06-11 22:51:00+00:00,awake
Exercise,House,0,False,1528753972,562080000.0,9597,0,locked,0,Monday,1372,2018-06-11 22:52:52+00:00,awake
Exercise,House,0,False,1528754003,562020000.0,13866,0,locked,0,Monday,1373,2018-06-11 22:53:23+00:00,awake
Still,House,0,False,1528754108,561900000.0,7536,0,locked,0,Monday,1375,2018-06-11 22:55:08+00:00,awake
Still,House,0,False,1528754167,561900000.0,7536,0,locked,0,Monday,1376,2018-06-11 22:56:07+00:00,awake
Still,House,0,False,1528754198,561840000.0,12874,0,locked,0,Monday,1376,2018-06-11 22:56:38+00:00,awake
Still,House,0,False,1528754309,561720000.0,13132,0,locked,0,Monday,1378,2018-06-11 22:58:29+00:00,awake
Still,House,0,False,1528754351,561660000.0,13132,10,not locked,0,Monday,1379,2018-06-11 22:59:11+00:00,awake
Still,House,0,False,1528754381,561660000.0,22022,10,not locked,0,Monday,1379,2018-06-11 22:59:41+00:00,awake
Still,House,0,False,1528754414,561600000.0,22022,10,locked,0,Monday,1380,2018-06-11 23:00:14+00:00,awake
Still,House,0,False,1528754490,561540000.0,15284,10,locked,0,Monday,1381,2018-06-11 23:01:30+00:00,awake
Still,House,0,False,1528754538,561540000.0,11774,10,locked,0,Monday,1382,2018-06-11 23:02:18+00:00,awake
Still,House,0,False,1528754558,561540000.0,11774,10,locked,0,Monday,1382,2018-06-11 23:02:38+00:00,awake
Still,House,0,False,1528754588,561480000.0,12816,10,locked,0,Monday,1383,2018-06-11 23:03:08+00:00,awake
Unknown,Other,0,False,1528754659,561360000.0,0,10,not locked,0,Monday,1384,2018-06-11 23:04:19+00:00,awake
Unknown,House,0,False,1528754689,561360000.0,17041,10,not locked,0,Monday,1384,2018-06-11 23:04:49+00:00,awake
Unknown,House,0,False,1528754719,561300000.0,17041,10,not locked,0,Monday,1385,2018-06-11 23:05:19+00:00,awake
Still,House,0,False,1528754750,561300000.0,14211,10,locked,0,Monday,1385,2018-06-11 23:05:50+00:00,awake
Still,House,0,False,1528754932,561120000.0,14211,10,locked,0,Monday,1388,2018-06-11 23:08:52+00:00,awake
Still,House,0,False,1528754962,561060000.0,16577,10,locked,0,Monday,1389,2018-06-11 23:09:22+00:00,awake
Still,House,0,False,1528755001,561000000.0,16577,0,not locked,0,Monday,1390,2018-06-11 23:10:01+00:00,awake
Still,House,0,False,1528755032,561000000.0,9338,10,not locked,0,Monday,1390,2018-06-11 23:10:32+00:00,awake
Still,House,0,False,1528755062,560940000.0,9338,10,not locked,0,Monday,1391,2018-06-11 23:11:02+00:00,awake
Still,House,0,False,1528755092,560940000.0,17285,10,locked,0,Monday,1391,2018-06-11 23:11:32+00:00,awake
Still,House,0,False,1528755131,560880000.0,17285,10,locked,0,Monday,1392,2018-06-11 23:12:11+00:00,awake
Still,House,0,False,1528755161,560880000.0,16561,10,locked,0,Monday,1392,2018-06-11 23:12:41+00:00,awake
Still,House,0,False,1528755222,560820000.0,17215,10,not locked,0,Monday,1393,2018-06-11 23:13:42+00:00,awake
Still,House,0,False,1528755252,560760000.0,17215,10,not locked,0,Monday,1394,2018-06-11 23:14:12+00:00,awake
Still,House,0,False,1528755282,560760000.0,14646,10,not locked,0,Monday,1394,2018-06-11 23:14:42+00:00,awake
Still,House,0,False,1528755313,560700000.0,14646,10,not locked,0,Monday,1395,2018-06-11 23:15:13+00:00,awake
Still,House,0,False,1528755373,560640000.0,12297,10,not locked,0,Monday,1396,2018-06-11 23:16:13+00:00,awake
Still,House,0,False,1528755553,560460000.0,14849,10,not locked,0,Monday,1399,2018-06-11 23:19:13+00:00,awake
Still,House,0,False,1528755583,560460000.0,6936,10,not locked,0,Monday,1399,2018-06-11 23:19:43+00:00,awake
Still,House,0,False,1528755614,560400000.0,6936,10,not locked,0,Monday,1400,2018-06-11 23:20:14+00:00,awake
Still,House,0,False,1528755644,560400000.0,15312,10,not locked,0,Monday,1400,2018-06-11 23:20:44+00:00,awake
Still,House,0,False,1528755704,560340000.0,6116,10,not locked,0,Monday,1401,2018-06-11 23:21:44+00:00,awake
Still,House,0,False,1528755764,560280000.0,22163,10,not locked,0,Monday,1402,2018-06-11 23:22:44+00:00,awake
Still,House,0,False,1528755794,560220000.0,22163,10,not locked,0,Monday,1403,2018-06-11 23:23:14+00:00,awake
Still,House,0,False,1528755824,560220000.0,22742,10,not locked,0,Monday,1403,2018-06-11 23:23:44+00:00,awake
Still,House,0,False,1528755854,560160000.0,22742,10,not locked,0,Monday,1404,2018-06-11 23:24:14+00:00,awake
Still,House,0,False,1528755884,560160000.0,22753,10,not locked,0,Monday,1404,2018-06-11 23:24:44+00:00,awake
Still,House,0,False,1528755914,560100000.0,22753,10,not locked,0,Monday,1405,2018-06-11 23:25:14+00:00,awake
Still,House,0,False,1528755914,560100000.0,22753,10,not locked,0,Monday,1405,2018-06-11 23:25:14+00:00,awake
Still,House,0,False,1528755944,560100000.0,18666,10,not locked,0,Monday,1405,2018-06-11 23:25:44+00:00,awake
Exercise,Other,0,False,1528757343,558720000.0,24494,0,locked,0,Monday,1429,2018-06-11 23:49:03+00:00,awake
Exercise,House,0,False,1528757681,558360000.0,24494,10,not locked,0,Monday,1434,2018-06-11 23:54:41+00:00,awake
Still,House,0,False,1528756005,560040000.0,25706,0,locked,0,Monday,1406,2018-06-11 23:26:45+00:00,awake
Exercise,Other,0,False,1528756043,559980000.0,25706,0,locked,0,Monday,1407,2018-06-11 23:27:23+00:00,awake
Exercise,Other,0,False,1528756074,559980000.0,16178,0,locked,0,Monday,1407,2018-06-11 23:27:54+00:00,awake
Exercise,Other,0,False,1528756126,559920000.0,16178,0,locked,0,Monday,1408,2018-06-11 23:28:46+00:00,awake
Exercise,Other,0,False,1528756157,559860000.0,21311,0,locked,0,Monday,1409,2018-06-11 23:29:17+00:00,awake
Exercise,Other,0,False,1528756384,559620000.0,21311,0,locked,0,Monday,1413,2018-06-11 23:33:04+00:00,awake
Exercise,Other,0,False,1528756747,559260000.0,23380,0,locked,0,Monday,1419,2018-06-11 23:39:07+00:00,awake
Exercise,Other,0,False,1528756807,559260000.0,13600,0,locked,0,Monday,1420,2018-06-11 23:40:07+00:00,awake
Exercise,Other,0,False,1528756837,559200000.0,20435,0,locked,0,Monday,1420,2018-06-11 23:40:37+00:00,awake
Exercise,Other,0,False,1528757057,558960000.0,26955,0,locked,0,Monday,1424,2018-06-11 23:44:17+00:00,awake
Exercise,Other,0,False,1528757088,558960000.0,17897,0,locked,0,Monday,1424,2018-06-11 23:44:48+00:00,awake
Exercise,Other,0,False,1528757145,558900000.0,17897,0,locked,0,Monday,1425,2018-06-11 23:45:45+00:00,awake
Exercise,Other,0,False,1528757175,558840000.0,16897,0,locked,0,Monday,1426,2018-06-11 23:46:15+00:00,awake
Exercise,Other,0,False,1528757313,558720000.0,16897,0,locked,0,Monday,1428,2018-06-11 23:48:33+00:00,awake
Still,House,0,False,1528757771,558240000.0,13499,10,not locked,0,Monday,1436,2018-06-11 23:56:11+00:00,awake
Still,House,0,False,1528757801,558240000.0,13499,10,not locked,38,Monday,1436,2018-06-11 23:56:41+00:00,awake
Unknown,House,0,False,1528757832,558180000.0,389,10,not locked,95,Monday,1437,2018-06-11 23:57:12+00:00,awake
Unknown,House,0,False,1528757862,558180000.0,389,10,not locked,95,Monday,1437,2018-06-11 23:57:42+00:00,awake
Still,House,0,False,1528757952,558060000.0,9687,10,not locked,95,Monday,1439,2018-06-11 23:59:12+00:00,awake
Still,House,0,False,1528757982,558060000.0,9687,10,locked,95,Monday,1439,2018-06-11 23:59:42+00:00,awake
Still,House,0,False,1528758012,558000000.0,10158,10,locked,95,Monday,0,2018-06-12 00:00:12+00:00,awake
Still,House,0,False,1528758068,558000000.0,10158,10,locked,0,Monday,1,2018-06-12 00:01:08+00:00,awake
Unknown,House,0,False,1528758110,557940000.0,17551,10,not locked,0,Monday,1,2018-06-12 00:01:50+00:00,awake
Still,House,0,False,1528758171,557880000.0,13012,10,not locked,0,Monday,2,2018-06-12 00:02:51+00:00,awake
Still,House,0,False,1528758208,557820000.0,13012,10,locked,0,Monday,3,2018-06-12 00:03:28+00:00,awake
Still,House,0,False,1528758239,557820000.0,19349,0,locked,0,Monday,3,2018-06-12 00:03:59+00:00,awake
Still,House,0,False,1528758360,557700000.0,19349,0,locked,0,Monday,6,2018-06-12 00:06:00+00:00,awake
Exercise,Other,0,False,1528758762,557280000.0,32631,0,locked,0,Monday,12,2018-06-12 00:12:42+00:00,awake
Exercise,Other,0,False,1528759073,556980000.0,7973,0,locked,0,Monday,17,2018-06-12 00:17:53+00:00,awake
Exercise,House,0,False,1528759377,556860000.0,7973,0,locked,0,Monday,22,2018-06-12 00:22:57+00:00,awake
Still,House,0,False,1528759441,556620000.0,8338,0,locked,0,Monday,24,2018-06-12 00:24:01+00:00,awake
Still,House,0,False,1528759502,556560000.0,18673,10,not locked,0,Monday,25,2018-06-12 00:25:02+00:00,awake
Still,House,0,False,1528759532,556500000.0,9357,10,locked,0,Monday,25,2018-06-12 00:25:32+00:00,awake
Still,House,0,False,1528759581,556500000.0,9357,10,locked,0,Monday,26,2018-06-12 00:26:21+00:00,awake
Still,House,0,False,1528759612,556440000.0,4811,10,locked,0,Monday,26,2018-06-12 00:26:52+00:00,awake
Still,House,0,False,1528759651,556440000.0,4811,10,locked,0,Monday,27,2018-06-12 00:27:31+00:00,awake
Still,House,0,False,1528759682,556380000.0,11116,10,locked,0,Monday,28,2018-06-12 00:28:02+00:00,awake
Still,House,0,False,1528759849,556200000.0,11288,10,locked,0,Monday,30,2018-06-12 00:30:49+00:00,awake
Still,House,0,False,1528760341,555960000.0,4889,10,locked,0,Monday,39,2018-06-12 00:39:01+00:00,awake
Still,House,0,False,1528761177,554880000.0,491,10,locked,0,Monday,52,2018-06-12 00:52:57+00:00,awake
Tilting,House,0,False,1528761251,554880000.0,491,10,locked,0,Monday,54,2018-06-12 00:54:11+00:00,awake
Still,House,0,False,1528761281,554760000.0,11636,10,not locked,0,Monday,54,2018-06-12 00:54:41+00:00,awake
Still,House,0,False,1528761311,554760000.0,11636,10,not locked,0,Monday,55,2018-06-12 00:55:11+00:00,awake
Still,House,0,False,1528761341,554700000.0,12704,10,not locked,0,Monday,55,2018-06-12 00:55:41+00:00,awake
Still,House,0,False,1528761371,554700000.0,12704,10,not locked,0,Monday,56,2018-06-12 00:56:11+00:00,awake
Still,House,0,False,1528761401,554640000.0,12052,10,not locked,0,Monday,56,2018-06-12 00:56:41+00:00,awake
Still,House,0,False,1528761431,554640000.0,12052,10,not locked,0,Monday,57,2018-06-12 00:57:11+00:00,awake
Still,House,0,False,1528761551,554520000.0,12488,10,not locked,0,Monday,59,2018-06-12 00:59:11+00:00,awake
Still,House,0,False,1528761582,554460000.0,11307,10,not locked,0,Monday,59,2018-06-12 00:59:42+00:00,awake
Still,House,0,False,1528761612,554460000.0,11307,10,not locked,0,Monday,60,2018-06-12 01:00:12+00:00,awake
Still,House,0,False,1528761642,554400000.0,11218,10,not locked,0,Monday,60,2018-06-12 01:00:42+00:00,awake
Still,House,0,False,1528761672,554400000.0,11218,10,not locked,0,Monday,61,2018-06-12 01:01:12+00:00,awake
Still,House,0,False,1528761702,554340000.0,11826,10,not locked,0,Monday,61,2018-06-12 01:01:42+00:00,awake
Still,House,0,False,1528761762,554280000.0,15275,10,not locked,0,Monday,62,2018-06-12 01:02:42+00:00,awake
Still,House,0,False,1528761792,554280000.0,15275,10,not locked,0,Monday,63,2018-06-12 01:03:12+00:00,awake
Unknown,Other,0,False,1528761809,554220000.0,0,10,not locked,0,Monday,63,2018-06-12 01:03:29+00:00,awake
Unknown,House,0,False,1528761839,554220000.0,8338,10,not locked,0,Monday,63,2018-06-12 01:03:59+00:00,awake
Unknown,House,0,False,1528761869,554160000.0,8338,10,not locked,0,Monday,64,2018-06-12 01:04:29+00:00,awake
Still,House,0,False,1528761929,554100000.0,6041,10,not locked,0,Monday,65,2018-06-12 01:05:29+00:00,awake
Still,House,0,False,1528761959,554100000.0,16244,10,not locked,0,Monday,65,2018-06-12 01:05:59+00:00,awake
Still,House,0,False,1528762020,554040000.0,16594,10,not locked,0,Monday,67,2018-06-12 01:07:00+00:00,awake
Tilting,House,0,False,1528762080,553980000.0,17780,10,not locked,0,Monday,68,2018-06-12 01:08:00+00:00,awake
Still,House,0,False,1528762110,553920000.0,17780,10,not locked,0,Monday,68,2018-06-12 01:08:30+00:00,awake
Still,House,0,False,1528762140,553920000.0,13466,10,not locked,0,Monday,69,2018-06-12 01:09:00+00:00,awake
Still,House,0,False,1528762170,553860000.0,13466,10,not locked,0,Monday,69,2018-06-12 01:09:30+00:00,awake
Still,House,0,False,1528762200,553800000.0,13269,10,not locked,0,Monday,70,2018-06-12 01:10:00+00:00,awake
