activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,House,0,False,1526408058,576360000.0,20618,0,locked,0,Tuesday,1154,2018-05-15 19:14:18+00:00,asleep
Still,House,0,False,1526408118,576300000.0,20618,0,locked,0,Tuesday,1155,2018-05-15 19:15:18+00:00,asleep
Still,House,0,False,1526408148,576300000.0,592,0,locked,0,Tuesday,1155,2018-05-15 19:15:48+00:00,asleep
Still,House,0,False,1526408240,576180000.0,2964,0,locked,0,Tuesday,1157,2018-05-15 19:17:20+00:00,asleep
Still,House,0,False,1526408330,576120000.0,2660,0,locked,0,Tuesday,1158,2018-05-15 19:18:50+00:00,asleep
Still,House,0,False,1526408396,576060000.0,2660,0,locked,0,Tuesday,1159,2018-05-15 19:19:56+00:00,asleep
Still,House,0,False,1526408426,576000000.0,2341,0,locked,0,Tuesday,1160,2018-05-15 19:20:26+00:00,asleep
Unknown,House,0,False,1526408491,575940000.0,2341,0,locked,0,Tuesday,1161,2018-05-15 19:21:31+00:00,asleep
Exercise,House,0,False,1526408521,575880000.0,17349,0,locked,0,Tuesday,1162,2018-05-15 19:22:01+00:00,asleep
Still,House,0,False,1526408565,575880000.0,17349,0,not locked,0,Tuesday,1162,2018-05-15 19:22:45+00:00,asleep
Exercise,House,0,False,1526408596,575820000.0,19570,0,locked,0,Tuesday,1163,2018-05-15 19:23:16+00:00,asleep
Exercise,House,0,False,1526408681,575760000.0,20563,0,locked,0,Tuesday,1164,2018-05-15 19:24:41+00:00,asleep
Exercise,House,0,False,1526408747,575700000.0,20563,0,locked,0,Tuesday,1165,2018-05-15 19:25:47+00:00,asleep
Exercise,House,0,False,1526408777,575640000.0,15216,0,locked,0,Tuesday,1166,2018-05-15 19:26:17+00:00,asleep
Exercise,House,0,False,1526408829,575580000.0,15216,5,not locked,19,Tuesday,1167,2018-05-15 19:27:09+00:00,asleep
Exercise,House,0,False,1526408859,575580000.0,12958,5,not locked,33,Tuesday,1167,2018-05-15 19:27:39+00:00,asleep
Unknown,House,0,False,1526408889,575520000.0,12958,5,not locked,98,Tuesday,1168,2018-05-15 19:28:09+00:00,asleep
Still,House,0,False,1526408919,575520000.0,23903,0,locked,0,Tuesday,1168,2018-05-15 19:28:39+00:00,asleep
Still,House,0,False,1526408975,575460000.0,23903,0,locked,0,Tuesday,1169,2018-05-15 19:29:35+00:00,asleep
Still,House,0,False,1526409005,575400000.0,11565,0,locked,0,Tuesday,1170,2018-05-15 19:30:05+00:00,asleep
Still,House,0,False,1526409068,575340000.0,11565,0,locked,0,Tuesday,1171,2018-05-15 19:31:08+00:00,asleep
Still,House,0,False,1526409098,575340000.0,12482,0,locked,0,Tuesday,1171,2018-05-15 19:31:38+00:00,asleep
Still,House,0,False,1526409168,575280000.0,12482,0,locked,0,Tuesday,1172,2018-05-15 19:32:48+00:00,asleep
Still,House,0,False,1526409198,575220000.0,13786,0,locked,0,Tuesday,1173,2018-05-15 19:33:18+00:00,asleep
Still,House,0,False,1526409300,575100000.0,20532,0,locked,9,Tuesday,1175,2018-05-15 19:35:00+00:00,asleep
Still,House,0,False,1526409330,575100000.0,20532,5,not locked,18,Tuesday,1175,2018-05-15 19:35:30+00:00,asleep
Still,House,0,False,1526409361,575040000.0,15235,5,not locked,50,Tuesday,1176,2018-05-15 19:36:01+00:00,asleep
Unknown,House,0,False,1526409391,575040000.0,15235,5,not locked,25,Tuesday,1176,2018-05-15 19:36:31+00:00,asleep
Unknown,House,0,False,1526409421,574980000.0,5392,5,locked,151,Tuesday,1177,2018-05-15 19:37:01+00:00,asleep
Still,House,0,False,1526409461,574980000.0,5392,5,not locked,33,Tuesday,1177,2018-05-15 19:37:41+00:00,asleep
Still,House,0,False,1526409491,574920000.0,13550,5,not locked,25,Tuesday,1178,2018-05-15 19:38:11+00:00,asleep
Still,House,0,False,1526409521,574920000.0,13550,5,not locked,33,Tuesday,1178,2018-05-15 19:38:41+00:00,asleep
Still,House,0,False,1526409671,574740000.0,3538,5,not locked,24,Tuesday,1181,2018-05-15 19:41:11+00:00,asleep
Still,House,0,False,1526409732,574680000.0,6606,5,locked,178,Tuesday,1182,2018-05-15 19:42:12+00:00,asleep
Still,House,0,False,1526409764,574680000.0,6606,5,not locked,30,Tuesday,1182,2018-05-15 19:42:44+00:00,asleep
Still,House,0,False,1526409794,574620000.0,8805,5,not locked,49,Tuesday,1183,2018-05-15 19:43:14+00:00,asleep
Still,House,0,False,1526409825,574620000.0,8805,5,not locked,187,Tuesday,1183,2018-05-15 19:43:45+00:00,asleep
Still,House,0,False,1526409888,574560000.0,5088,5,locked,184,Tuesday,1184,2018-05-15 19:44:48+00:00,asleep
Still,House,0,False,1526409918,574500000.0,5886,5,locked,182,Tuesday,1185,2018-05-15 19:45:18+00:00,asleep
Still,House,0,False,1526409978,574440000.0,5886,5,locked,182,Tuesday,1186,2018-05-15 19:46:18+00:00,asleep
Still,House,0,False,1526410008,574440000.0,5496,5,locked,183,Tuesday,1186,2018-05-15 19:46:48+00:00,asleep
Still,House,0,False,1526410066,574380000.0,5496,5,locked,189,Tuesday,1187,2018-05-15 19:47:46+00:00,asleep
Still,House,0,False,1526410096,574320000.0,9415,5,locked,186,Tuesday,1188,2018-05-15 19:48:16+00:00,asleep
Still,House,0,False,1526410272,574140000.0,9415,5,not locked,27,Tuesday,1191,2018-05-15 19:51:12+00:00,asleep
Still,House,0,False,1526410302,574140000.0,19686,0,not locked,0,Tuesday,1191,2018-05-15 19:51:42+00:00,asleep
Tilting,House,0,False,1526410332,574080000.0,19686,5,not locked,26,Tuesday,1192,2018-05-15 19:52:12+00:00,asleep
Still,House,0,False,1526410362,574080000.0,8292,5,not locked,131,Tuesday,1192,2018-05-15 19:52:42+00:00,asleep
Still,House,0,False,1526410392,574020000.0,8292,5,not locked,125,Tuesday,1193,2018-05-15 19:53:12+00:00,asleep
Still,House,0,False,1526410674,573780000.0,4830,5,not locked,29,Tuesday,1197,2018-05-15 19:57:54+00:00,asleep
Still,House,0,False,1526410704,573720000.0,4830,5,not locked,129,Tuesday,1198,2018-05-15 19:58:24+00:00,asleep
Still,House,0,False,1526410734,573720000.0,8441,5,not locked,10,Tuesday,1198,2018-05-15 19:58:54+00:00,asleep
Still,House,0,False,1526410764,573660000.0,8441,5,not locked,11,Tuesday,1199,2018-05-15 19:59:24+00:00,asleep
Still,House,0,False,1526410825,573600000.0,3209,5,not locked,22,Tuesday,1200,2018-05-15 20:00:25+00:00,asleep
Still,House,0,False,1526410855,573600000.0,10302,5,not locked,118,Tuesday,1200,2018-05-15 20:00:55+00:00,asleep
Still,House,0,False,1526410885,573540000.0,10302,5,not locked,117,Tuesday,1201,2018-05-15 20:01:25+00:00,asleep
Still,House,0,False,1526410945,573480000.0,8110,5,not locked,119,Tuesday,1202,2018-05-15 20:02:25+00:00,asleep
Still,House,0,False,1526411005,573420000.0,6469,5,not locked,121,Tuesday,1203,2018-05-15 20:03:25+00:00,asleep
Still,House,0,False,1526411035,573420000.0,7198,5,not locked,121,Tuesday,1203,2018-05-15 20:03:55+00:00,asleep
Still,House,0,False,1526411095,573360000.0,12105,5,not locked,175,Tuesday,1204,2018-05-15 20:04:55+00:00,asleep
Still,House,0,False,1526411156,573300000.0,4340,5,not locked,176,Tuesday,1205,2018-05-15 20:05:56+00:00,asleep
Still,House,0,False,1526411186,573240000.0,4340,5,not locked,24,Tuesday,1206,2018-05-15 20:06:26+00:00,asleep
Still,House,0,False,1526411216,573240000.0,3132,5,not locked,28,Tuesday,1206,2018-05-15 20:06:56+00:00,asleep
Still,House,0,False,1526411246,573180000.0,3132,5,not locked,26,Tuesday,1207,2018-05-15 20:07:26+00:00,asleep
Still,House,0,False,1526411306,573120000.0,3202,5,not locked,134,Tuesday,1208,2018-05-15 20:08:26+00:00,asleep
Still,House,0,False,1526411336,573120000.0,5111,5,not locked,134,Tuesday,1208,2018-05-15 20:08:56+00:00,asleep
Still,House,0,False,1526411396,573060000.0,7338,5,not locked,135,Tuesday,1209,2018-05-15 20:09:56+00:00,asleep
Still,House,0,False,1526411426,573000000.0,7338,5,not locked,133,Tuesday,1210,2018-05-15 20:10:26+00:00,asleep
Still,House,0,False,1526411456,573000000.0,4157,5,not locked,132,Tuesday,1210,2018-05-15 20:10:56+00:00,asleep
Still,House,0,False,1526411487,572940000.0,4157,5,not locked,14,Tuesday,1211,2018-05-15 20:11:27+00:00,asleep
Still,House,0,False,1526411517,572940000.0,2918,5,not locked,15,Tuesday,1211,2018-05-15 20:11:57+00:00,asleep
Still,House,0,False,1526411577,572880000.0,5287,5,not locked,13,Tuesday,1212,2018-05-15 20:12:57+00:00,asleep
Still,House,0,False,1526411607,572820000.0,5287,5,not locked,133,Tuesday,1213,2018-05-15 20:13:27+00:00,asleep
Still,House,0,False,1526411637,572820000.0,7783,5,not locked,67,Tuesday,1213,2018-05-15 20:13:57+00:00,asleep
Still,House,0,False,1526411667,572760000.0,7783,5,locked,37,Tuesday,1214,2018-05-15 20:14:27+00:00,asleep
Tilting,House,0,False,1526411697,572760000.0,6848,5,not locked,30,Tuesday,1214,2018-05-15 20:14:57+00:00,asleep
Unknown,House,0,False,1526411727,572700000.0,6848,5,not locked,28,Tuesday,1215,2018-05-15 20:15:27+00:00,asleep
Still,House,0,False,1526411757,572700000.0,7713,5,not locked,21,Tuesday,1215,2018-05-15 20:15:57+00:00,asleep
Still,House,0,False,1526411787,572640000.0,7713,5,not locked,26,Tuesday,1216,2018-05-15 20:16:27+00:00,asleep
Still,House,0,False,1526411818,572640000.0,20366,0,locked,0,Tuesday,1216,2018-05-15 20:16:58+00:00,asleep
Still,House,0,False,1526411870,572580000.0,20366,0,locked,0,Tuesday,1217,2018-05-15 20:17:50+00:00,asleep
Still,House,0,False,1526411900,572520000.0,9938,0,locked,0,Tuesday,1218,2018-05-15 20:18:20+00:00,asleep
Unknown,House,0,False,1526412058,572400000.0,7934,5,not locked,40,Tuesday,1220,2018-05-15 20:20:58+00:00,asleep
Still,House,0,False,1526412088,572340000.0,7934,5,not locked,61,Tuesday,1221,2018-05-15 20:21:28+00:00,asleep
Still,House,0,False,1526412118,572340000.0,6814,5,not locked,29,Tuesday,1221,2018-05-15 20:21:58+00:00,asleep
Still,House,0,False,1526412149,572280000.0,6814,5,not locked,35,Tuesday,1222,2018-05-15 20:22:29+00:00,asleep
Still,House,0,False,1526412179,572280000.0,22413,0,locked,0,Tuesday,1222,2018-05-15 20:22:59+00:00,asleep
Still,House,0,False,1526412244,572160000.0,22413,0,locked,0,Tuesday,1224,2018-05-15 20:24:04+00:00,asleep
Still,House,0,False,1526412274,572160000.0,20561,0,locked,0,Tuesday,1224,2018-05-15 20:24:34+00:00,asleep
Unknown,House,0,False,1526412321,572100000.0,20561,0,locked,0,Tuesday,1225,2018-05-15 20:25:21+00:00,asleep
Still,House,0,False,1526412352,572100000.0,13618,0,locked,0,Tuesday,1225,2018-05-15 20:25:52+00:00,asleep
Still,House,0,False,1526412410,572040000.0,13618,0,locked,0,Tuesday,1226,2018-05-15 20:26:50+00:00,asleep
Still,House,0,False,1526412506,571920000.0,3098,0,locked,0,Tuesday,1228,2018-05-15 20:28:26+00:00,asleep
Still,House,0,False,1526412536,571920000.0,10990,0,locked,0,Tuesday,1228,2018-05-15 20:28:56+00:00,asleep
Still,House,0,False,1526412594,571860000.0,10990,0,locked,0,Tuesday,1229,2018-05-15 20:29:54+00:00,asleep
Still,House,0,False,1526412624,571800000.0,4412,0,locked,0,Tuesday,1230,2018-05-15 20:30:24+00:00,asleep
Still,House,0,False,1526412692,571740000.0,4412,0,locked,0,Tuesday,1231,2018-05-15 20:31:32+00:00,asleep
Unknown,House,0,False,1526412722,571680000.0,7962,5,not locked,48,Tuesday,1232,2018-05-15 20:32:02+00:00,asleep
Unknown,House,0,False,1526412753,571680000.0,7962,5,not locked,118,Tuesday,1232,2018-05-15 20:32:33+00:00,asleep
Still,House,0,False,1526412783,571620000.0,11938,5,not locked,38,Tuesday,1233,2018-05-15 20:33:03+00:00,asleep
Still,House,0,False,1526412813,571620000.0,11938,5,not locked,41,Tuesday,1233,2018-05-15 20:33:33+00:00,asleep
Exercise,House,0,False,1526412843,571560000.0,16980,5,not locked,117,Tuesday,1234,2018-05-15 20:34:03+00:00,asleep
Still,House,0,False,1526412873,571560000.0,16980,5,not locked,79,Tuesday,1234,2018-05-15 20:34:33+00:00,asleep
Still,House,0,False,1526412974,571440000.0,19682,0,locked,0,Tuesday,1236,2018-05-15 20:36:14+00:00,asleep
Still,House,0,False,1526413004,571440000.0,19177,0,locked,0,Tuesday,1236,2018-05-15 20:36:44+00:00,asleep
Still,House,0,False,1526413064,571380000.0,19177,5,not locked,96,Tuesday,1237,2018-05-15 20:37:44+00:00,asleep
Still,House,0,False,1526413094,571320000.0,18902,0,locked,0,Tuesday,1238,2018-05-15 20:38:14+00:00,asleep
Still,House,0,False,1526413162,571260000.0,18902,0,locked,0,Tuesday,1239,2018-05-15 20:39:22+00:00,asleep
Still,House,0,False,1526413192,571260000.0,13096,0,locked,0,Tuesday,1239,2018-05-15 20:39:52+00:00,asleep
Still,House,0,False,1526413247,571200000.0,13096,0,locked,0,Tuesday,1240,2018-05-15 20:40:47+00:00,asleep
Still,House,0,False,1526413277,571140000.0,12965,0,locked,0,Tuesday,1241,2018-05-15 20:41:17+00:00,asleep
Still,House,0,False,1526413347,571080000.0,12965,0,locked,0,Tuesday,1242,2018-05-15 20:42:27+00:00,asleep
Still,House,0,False,1526413723,570720000.0,11610,0,locked,0,Tuesday,1248,2018-05-15 20:48:43+00:00,asleep
Still,House,0,False,1526413875,570540000.0,15681,5,not locked,60,Tuesday,1251,2018-05-15 20:51:15+00:00,asleep
Still,House,0,False,1526413905,570540000.0,5130,5,not locked,69,Tuesday,1251,2018-05-15 20:51:45+00:00,asleep
Still,House,0,False,1526413935,570480000.0,5130,5,not locked,27,Tuesday,1252,2018-05-15 20:52:15+00:00,asleep
Still,House,0,False,1526413965,570480000.0,19942,0,locked,0,Tuesday,1252,2018-05-15 20:52:45+00:00,asleep
Still,House,0,False,1526414099,570360000.0,19942,0,locked,0,Tuesday,1254,2018-05-15 20:54:59+00:00,asleep
Still,House,0,False,1526414130,570300000.0,15554,0,locked,0,Tuesday,1255,2018-05-15 20:55:30+00:00,asleep
Tilting,House,0,False,1526414391,570060000.0,15554,0,locked,0,Tuesday,1259,2018-05-15 20:59:51+00:00,asleep
Still,House,0,False,1526414421,570000000.0,9138,0,locked,0,Tuesday,1260,2018-05-15 21:00:21+00:00,asleep
Tilting,House,0,False,1526414769,569640000.0,15658,0,not locked,0,Tuesday,1266,2018-05-15 21:06:09+00:00,asleep
Still,House,0,False,1526414824,569580000.0,15658,0,locked,0,Tuesday,1267,2018-05-15 21:07:04+00:00,asleep
Still,House,0,False,1526414854,569580000.0,17313,0,locked,0,Tuesday,1267,2018-05-15 21:07:34+00:00,asleep
Still,House,0,False,1526414915,569520000.0,17313,0,locked,0,Tuesday,1268,2018-05-15 21:08:35+00:00,asleep
Still,House,0,False,1526414945,569460000.0,12950,0,locked,0,Tuesday,1269,2018-05-15 21:09:05+00:00,asleep
Still,House,0,False,1526414995,569460000.0,12950,0,locked,0,Tuesday,1269,2018-05-15 21:09:55+00:00,asleep
Still,House,0,False,1526415025,569400000.0,6775,0,locked,0,Tuesday,1270,2018-05-15 21:10:25+00:00,asleep
Still,House,0,False,1526415089,569340000.0,6775,0,locked,0,Tuesday,1271,2018-05-15 21:11:29+00:00,asleep
Still,House,0,False,1526415119,569340000.0,2293,0,locked,0,Tuesday,1271,2018-05-15 21:11:59+00:00,asleep
Still,House,0,False,1526415277,569160000.0,5899,0,locked,0,Tuesday,1274,2018-05-15 21:14:37+00:00,asleep
Still,House,0,False,1526415374,569040000.0,7165,0,locked,0,Tuesday,1276,2018-05-15 21:16:14+00:00,asleep
Still,House,0,False,1526415404,569040000.0,7315,0,locked,0,Tuesday,1276,2018-05-15 21:16:44+00:00,asleep
Still,House,0,False,1526415740,568680000.0,7315,0,locked,0,Tuesday,1282,2018-05-15 21:22:20+00:00,asleep
Still,House,0,False,1526415770,568680000.0,10722,0,locked,0,Tuesday,1282,2018-05-15 21:22:50+00:00,asleep
Still,House,0,False,1526415908,568500000.0,10722,5,locked,52,Tuesday,1285,2018-05-15 21:25:08+00:00,asleep
Still,House,0,False,1526415938,568500000.0,8164,5,locked,4,Tuesday,1285,2018-05-15 21:25:38+00:00,asleep
Tilting,House,0,False,1526415968,568440000.0,8164,5,locked,6,Tuesday,1286,2018-05-15 21:26:08+00:00,asleep
Tilting,House,0,False,1526416163,568260000.0,6000,0,locked,0,Tuesday,1289,2018-05-15 21:29:23+00:00,asleep
Still,House,0,False,1526416193,568260000.0,5736,0,locked,0,Tuesday,1289,2018-05-15 21:29:53+00:00,asleep
Tilting,House,0,False,1526416569,567840000.0,5736,0,locked,0,Tuesday,1296,2018-05-15 21:36:09+00:00,asleep
Still,House,0,False,1526416599,567840000.0,12441,0,locked,0,Tuesday,1296,2018-05-15 21:36:39+00:00,asleep
Still,House,0,False,1526416805,567600000.0,12441,0,locked,0,Tuesday,1300,2018-05-15 21:40:05+00:00,asleep
Still,House,0,False,1526416835,567600000.0,5521,0,locked,0,Tuesday,1300,2018-05-15 21:40:35+00:00,asleep
Tilting,House,0,False,1526417177,567240000.0,5521,0,locked,0,Tuesday,1306,2018-05-15 21:46:17+00:00,asleep
Still,House,0,False,1526417208,567240000.0,5930,0,locked,0,Tuesday,1306,2018-05-15 21:46:48+00:00,asleep
Still,House,0,False,1526417682,566760000.0,5930,0,locked,0,Tuesday,1314,2018-05-15 21:54:42+00:00,asleep
Still,House,0,False,1526418196,566220000.0,20502,0,locked,0,Tuesday,1323,2018-05-15 22:03:16+00:00,asleep
Exercise,House,0,False,1526418330,566100000.0,8333,0,locked,0,Tuesday,1325,2018-05-15 22:05:30+00:00,asleep
Exercise,House,0,False,1526418378,566040000.0,8333,0,locked,0,Tuesday,1326,2018-05-15 22:06:18+00:00,asleep
Exercise,House,0,False,1526418408,566040000.0,12687,0,locked,0,Tuesday,1326,2018-05-15 22:06:48+00:00,asleep
Unknown,House,0,False,1526418452,565980000.0,12687,0,locked,0,Tuesday,1327,2018-05-15 22:07:32+00:00,asleep
Still,House,0,False,1526418482,565920000.0,20130,5,not locked,24,Tuesday,1328,2018-05-15 22:08:02+00:00,asleep
Unknown,House,0,False,1526418512,565920000.0,20130,5,not locked,30,Tuesday,1328,2018-05-15 22:08:32+00:00,asleep
Still,House,0,False,1526418542,565860000.0,9903,5,not locked,25,Tuesday,1329,2018-05-15 22:09:02+00:00,asleep
Still,House,0,False,1526418572,565860000.0,9903,5,not locked,34,Tuesday,1329,2018-05-15 22:09:32+00:00,asleep
Still,House,0,False,1526418602,565800000.0,2417,5,not locked,22,Tuesday,1330,2018-05-15 22:10:02+00:00,asleep
Still,House,0,False,1526418633,565800000.0,2417,5,not locked,60,Tuesday,1330,2018-05-15 22:10:33+00:00,asleep
Still,House,0,False,1526418663,565740000.0,3776,5,locked,29,Tuesday,1331,2018-05-15 22:11:03+00:00,asleep
Still,House,0,False,1526418704,565740000.0,3776,5,not locked,38,Tuesday,1331,2018-05-15 22:11:44+00:00,asleep
Unknown,House,0,False,1526418734,565680000.0,2370,5,not locked,28,Tuesday,1332,2018-05-15 22:12:14+00:00,asleep
Unknown,House,0,False,1526418764,565680000.0,2370,0,locked,0,Tuesday,1332,2018-05-15 22:12:44+00:00,asleep
Still,House,0,False,1526418794,565620000.0,7869,0,locked,0,Tuesday,1333,2018-05-15 22:13:14+00:00,asleep
Still,House,0,False,1526418844,565560000.0,7869,5,not locked,31,Tuesday,1334,2018-05-15 22:14:04+00:00,asleep
In vehicle,House,0,False,1526418874,565560000.0,4365,5,not locked,28,Tuesday,1334,2018-05-15 22:14:34+00:00,asleep
Still,House,0,False,1526418904,565500000.0,4365,5,not locked,5,Tuesday,1335,2018-05-15 22:15:04+00:00,asleep
Still,House,0,False,1526419173,565260000.0,8519,0,locked,0,Tuesday,1339,2018-05-15 22:19:33+00:00,asleep
Still,House,0,False,1526419330,565080000.0,13822,0,locked,0,Tuesday,1342,2018-05-15 22:22:10+00:00,asleep
Still,House,0,False,1526419408,565020000.0,20575,0,locked,0,Tuesday,1343,2018-05-15 22:23:28+00:00,asleep
Still,House,0,False,1526419493,564960000.0,15480,0,locked,0,Tuesday,1344,2018-05-15 22:24:53+00:00,asleep
Still,House,0,False,1526419980,564420000.0,13671,0,locked,0,Tuesday,1353,2018-05-15 22:33:00+00:00,asleep
Tilting,House,0,False,1526420817,563640000.0,959,5,not locked,11,Tuesday,1366,2018-05-15 22:46:57+00:00,asleep
Unknown,House,0,False,1526421117,563340000.0,15721,0,locked,0,Tuesday,1371,2018-05-15 22:51:57+00:00,asleep
Still,House,0,False,1526421397,563040000.0,10206,0,locked,0,Tuesday,1376,2018-05-15 22:56:37+00:00,asleep
Unknown,House,0,False,1526421427,562980000.0,14572,0,locked,0,Tuesday,1377,2018-05-15 22:57:07+00:00,asleep
Still,House,0,False,1526421891,562560000.0,19900,0,locked,0,Tuesday,1384,2018-05-15 23:04:51+00:00,asleep
Exercise,House,0,False,1526422047,562380000.0,19377,0,locked,0,Tuesday,1387,2018-05-15 23:07:27+00:00,asleep
Exercise,House,0,False,1526422178,562260000.0,13685,0,locked,0,Tuesday,1389,2018-05-15 23:09:38+00:00,asleep
Still,House,0,False,1526422208,562200000.0,20546,5,not locked,1,Tuesday,1390,2018-05-15 23:10:08+00:00,asleep
Unknown,Other,0,False,1526422444,561960000.0,20694,5,not locked,3,Tuesday,1394,2018-05-15 23:14:04+00:00,asleep
In vehicle,Other,0,False,1526422564,561840000.0,20891,0,locked,0,Tuesday,1396,2018-05-15 23:16:04+00:00,asleep
In vehicle,Other,0,False,1526422656,561780000.0,12331,0,locked,0,Tuesday,1397,2018-05-15 23:17:36+00:00,asleep
In vehicle,Other,0,False,1526422971,561480000.0,5897,0,locked,0,Tuesday,1402,2018-05-15 23:22:51+00:00,asleep
In vehicle,Other,0,False,1526423093,561360000.0,8490,0,locked,0,Tuesday,1404,2018-05-15 23:24:53+00:00,asleep
In vehicle,Other,0,False,1526423242,561180000.0,9333,0,locked,0,Tuesday,1407,2018-05-15 23:27:22+00:00,asleep
In vehicle,Other,0,False,1526423524,560880000.0,8605,0,locked,0,Tuesday,1412,2018-05-15 23:32:04+00:00,asleep
In vehicle,Other,0,False,1526423714,560700000.0,8841,0,locked,0,Tuesday,1415,2018-05-15 23:35:14+00:00,asleep
In vehicle,Other,0,False,1526423968,560460000.0,8260,0,locked,0,Tuesday,1419,2018-05-15 23:39:28+00:00,asleep
In vehicle,Other,0,False,1526424150,560280000.0,6310,0,locked,0,Tuesday,1422,2018-05-15 23:42:30+00:00,asleep
In vehicle,Other,0,False,1526424316,560100000.0,6417,0,locked,0,Tuesday,1425,2018-05-15 23:45:16+00:00,asleep
In vehicle,Other,0,False,1526424409,560040000.0,20670,0,locked,0,Tuesday,1426,2018-05-15 23:46:49+00:00,asleep
Exercise,Other,0,False,1526424989,559440000.0,11670,0,locked,0,Tuesday,1436,2018-05-15 23:56:29+00:00,asleep
