activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,0.0,0.0015347019,0.0,0.0,1.0,0.0,0.0003280570819322562,0.6666666666666666,0.920778318276581,2018-05-19 22:05:34+00:00,asleep
0.25,1.0,0.0015347019,0.0,0.5875802,1.0,1.0,0.0003116542278356434,0.6666666666666666,0.9214732453092426,2018-05-19 22:06:04+00:00,asleep
0.25,1.0,0.0015350229,0.0,0.5875802,1.0,1.0,0.0004592799147051587,0.6666666666666666,0.9214732453092426,2018-05-19 22:06:34+00:00,asleep
0.25,1.0,0.0015350229,0.0,0.63983464,1.0,0.0,0.0003717980261898904,0.6666666666666666,0.9221681723419041,2018-05-19 22:07:04+00:00,asleep
0.25,1.0,0.0015350229,0.0,0.63983464,1.0,0.0,0.0004811503868339758,0.6666666666666666,0.9221681723419041,2018-05-19 22:07:35+00:00,asleep
0.25,1.0,0.0015350229,0.0,0.5758491,1.0,0.0,0.00037726564422209467,0.6666666666666666,0.9228630993745657,2018-05-19 22:08:05+00:00,asleep
0.0,1.0,0.0015353439,0.0,0.5758491,1.0,0.0,0.000404603734383116,0.6666666666666666,0.9228630993745657,2018-05-19 22:08:35+00:00,asleep
0.0,1.0,0.0015353439,0.0,0.5747781,1.0,0.0,0.0004264742065119331,0.6666666666666666,0.9235580264072273,2018-05-19 22:09:05+00:00,asleep
0.0,0.0,0.0015353439,0.0,0.0,0.0,0.0,0.00039366849831870744,0.6666666666666666,0.9235580264072273,2018-05-19 22:09:17+00:00,asleep
0.25,1.0,0.0015353439,0.0,0.64106196,1.0,0.0,0.0005194237130594057,0.6666666666666666,0.9235580264072273,2018-05-19 22:09:47+00:00,asleep
0.0,0.0,0.0015353439,0.0,0.0,1.0,0.0,0.0006014379835424697,0.6666666666666666,0.9235580264072273,2018-05-19 22:09:50+00:00,asleep
0.0,1.0,0.0015353439,0.0,0.6689428,1.0,0.0,0.000809207468766232,0.6666666666666666,0.9242529534398888,2018-05-19 22:10:20+00:00,asleep
0.0,1.0,0.0015356649,0.0,0.6689428,1.0,0.0,0.00046474753273736296,0.6666666666666666,0.9242529534398888,2018-05-19 22:10:50+00:00,asleep
0.25,1.0,0.0015356649,0.0,0.6792958,0.0,1.0,0.0,0.6666666666666666,0.9249478804725504,2018-05-19 22:11:20+00:00,asleep
0.25,1.0,0.0015356649,0.0,0.6792958,1.0,0.0,0.0003280570819322562,0.6666666666666666,0.9249478804725504,2018-05-19 22:11:50+00:00,asleep
0.0,1.0,0.0015356649,0.0,0.6403887,1.0,0.0,0.00036086279012548185,0.6666666666666666,0.925642807505212,2018-05-19 22:12:20+00:00,asleep
0.25,1.0,0.0015359859,0.0,0.6403887,1.0,1.0,0.00036086279012548185,0.6666666666666666,0.925642807505212,2018-05-19 22:12:50+00:00,asleep
0.25,1.0,0.0015359859,0.0,0.57972544,1.0,0.0,0.00039913611635091173,0.6666666666666666,0.9263377345378735,2018-05-19 22:13:20+00:00,asleep
0.0,0.0,0.0015359859,0.0,0.0,1.0,0.0,0.0007764017605730064,0.6666666666666666,0.9263377345378735,2018-05-19 22:13:36+00:00,asleep
0.0,1.0,0.0015359859,0.0,0.6501704,1.0,0.0,0.0005084884769949971,0.6666666666666666,0.9270326615705351,2018-05-19 22:14:06+00:00,asleep
0.0,0.0,0.0015359859,0.0,0.0,1.0,0.0,0.0002733809016102135,0.6666666666666666,0.9270326615705351,2018-05-19 22:14:22+00:00,asleep
0.25,1.0,0.0015363069,0.0,0.5772187,1.0,0.0,0.0003882008802865032,0.6666666666666666,0.9277275886031967,2018-05-19 22:15:53+00:00,asleep
0.25,1.0,0.0015363069,0.0,0.5772187,1.0,1.0,0.0004756827688017715,0.6666666666666666,0.9284225156358582,2018-05-19 22:16:23+00:00,asleep
0.0,1.0,0.0015366279,0.0,0.58495915,1.0,0.0,0.0005740998933814484,0.6666666666666666,0.9284225156358582,2018-05-19 22:16:53+00:00,asleep
0.0,1.0,0.0015366279,0.0,0.58495915,1.0,0.0,0.0005905027474780611,0.6666666666666666,0.9291174426685198,2018-05-19 22:17:23+00:00,asleep
0.0,0.0,0.0015366279,0.0,0.0,1.0,0.0,0.0003882008802865032,0.6666666666666666,0.9291174426685198,2018-05-19 22:17:55+00:00,asleep
0.25,1.0,0.0015366279,0.0,0.5995532,1.0,0.0,0.00039366849831870744,0.6666666666666666,0.9298123697011814,2018-05-19 22:18:25+00:00,asleep
0.0,0.0,0.0015366279,0.0,0.0,1.0,0.0,0.00041007135241532026,0.6666666666666666,0.9298123697011814,2018-05-19 22:18:41+00:00,asleep
0.0,1.0,0.0015369488,0.0,0.5964238,1.0,0.0,0.0004210065884797288,0.6666666666666666,0.9305072967338429,2018-05-19 22:19:11+00:00,asleep
0.25,1.0,0.0015369488,0.0,0.58843344,1.0,0.0,0.0003280570819322562,0.6666666666666666,0.9312022237665045,2018-05-19 22:20:11+00:00,asleep
0.25,1.0,0.0015369488,0.0,0.58843344,1.0,0.0,0.0003171218458678477,0.6666666666666666,0.9312022237665045,2018-05-19 22:20:41+00:00,asleep
0.0,1.0,0.0015372699,0.0,0.66110903,1.0,0.0,0.0003280570819322562,0.6666666666666666,0.9318971507991661,2018-05-19 22:21:11+00:00,asleep
0.25,1.0,0.0015372699,0.0,0.66110903,1.0,0.0,0.00034445993602886903,0.6666666666666666,0.9318971507991661,2018-05-19 22:21:41+00:00,asleep
0.25,1.0,0.0015372699,0.0,0.5880956,0.0,1.0,0.0,0.6666666666666666,0.9325920778318276,2018-05-19 22:22:12+00:00,asleep
0.25,1.0,0.0015372699,0.0,0.5880956,0.0,1.0,0.0,0.6666666666666666,0.9325920778318276,2018-05-19 22:22:42+00:00,asleep
0.25,1.0,0.0015375909,0.0,0.57286936,0.0,1.0,0.0,0.6666666666666666,0.9332870048644892,2018-05-19 22:23:12+00:00,asleep
0.25,1.0,0.0015375909,0.0,0.57286936,0.0,1.0,0.0,0.6666666666666666,0.9332870048644892,2018-05-19 22:23:42+00:00,asleep
0.25,1.0,0.0015375909,0.0,0.58497125,0.0,1.0,0.0,0.6666666666666666,0.9339819318971508,2018-05-19 22:24:12+00:00,asleep
0.25,1.0,0.0015375909,0.0,0.58497125,0.0,1.0,0.0,0.6666666666666666,0.9339819318971508,2018-05-19 22:24:42+00:00,asleep
0.25,1.0,0.0015375909,0.0,0.5930489,0.0,1.0,0.0,0.6666666666666666,0.9346768589298123,2018-05-19 22:25:12+00:00,asleep
0.0,0.0,0.001537912,0.0,0.0,1.0,0.0,0.00048661800486618007,0.6666666666666666,0.9346768589298123,2018-05-19 22:25:27+00:00,asleep
0.0,0.0,0.001537912,0.0,0.0,1.0,0.0,0.00039913611635091173,0.6666666666666666,0.935371785962474,2018-05-19 22:26:07+00:00,asleep
0.0,1.0,0.0015382329,0.0,0.6747509,1.0,0.0,0.0002679132835780092,0.6666666666666666,0.936761640027797,2018-05-19 22:28:46+00:00,asleep
0.25,1.0,0.0015382329,0.0,0.6043184,1.0,0.0,0.0002788485196424178,0.6666666666666666,0.9374565670604587,2018-05-19 22:29:16+00:00,asleep
0.0,0.0,0.0015382329,0.0,0.0,1.0,0.0,0.00028431613767462203,0.6666666666666666,0.9374565670604587,2018-05-19 22:29:20+00:00,asleep
0.0,0.0,0.0015382329,0.0,0.0,1.0,0.0,0.00028431613767462203,0.6666666666666666,0.9374565670604587,2018-05-19 22:29:20+00:00,asleep
0.25,1.0,0.0015385539,0.0,0.60045874,1.0,0.0,0.00034445993602886903,0.6666666666666666,0.9374565670604587,2018-05-19 22:29:50+00:00,asleep
0.0,1.0,0.0015385539,0.0,0.59975755,1.0,0.0,0.0003335246999644605,0.6666666666666666,0.9381514940931203,2018-05-19 22:30:24+00:00,asleep
0.0,0.0,0.0015385539,0.0,0.0,1.0,0.0,0.0003171218458678477,0.6666666666666666,0.9388464211257818,2018-05-19 22:31:12+00:00,asleep
0.25,1.0,0.0015385539,0.0,0.5892088,1.0,0.0,0.00030071899177123486,0.6666666666666666,0.9388464211257818,2018-05-19 22:31:42+00:00,asleep
0.0,0.0,0.0015388749,0.0,0.0,1.0,0.0,0.00030071899177123486,0.6666666666666666,0.9395413481584434,2018-05-19 22:32:11+00:00,asleep
0.25,1.0,0.0015388749,0.0,0.59487814,1.0,0.0,0.00028431613767462203,0.6666666666666666,0.9395413481584434,2018-05-19 22:32:41+00:00,asleep
0.0,0.0,0.0015388749,0.0,0.0,1.0,0.0,0.0002788485196424178,0.6666666666666666,0.940236275191105,2018-05-19 22:33:08+00:00,asleep
0.25,1.0,0.0015388749,0.0,0.5914853,1.0,0.0,0.0002679132835780092,0.6666666666666666,0.940236275191105,2018-05-19 22:33:38+00:00,asleep
0.0,0.0,0.0015388749,0.0,0.0,1.0,0.0,0.0002569780475136007,0.6666666666666666,0.940236275191105,2018-05-19 22:33:41+00:00,asleep
0.0,1.0,0.0015391959,0.0,0.59868,1.0,0.0,0.0002679132835780092,0.6666666666666666,0.9409312022237665,2018-05-19 22:34:10+00:00,asleep
0.0,0.0,0.0015391959,0.0,0.0,1.0,0.0,0.0002897837557068263,0.6666666666666666,0.9409312022237665,2018-05-19 22:34:14+00:00,asleep
0.25,1.0,0.0015391959,0.0,0.65928197,1.0,0.0,0.0002569780475136007,0.6666666666666666,0.9409312022237665,2018-05-19 22:34:44+00:00,asleep
0.0,0.0,0.0015391959,0.0,0.0,1.0,0.0,0.0002569780475136007,0.6666666666666666,0.9416261292564281,2018-05-19 22:35:08+00:00,asleep
0.0,1.0,0.0015391959,0.0,0.6633586,1.0,0.0,0.00022963995735257936,0.6666666666666666,0.9416261292564281,2018-05-19 22:35:38+00:00,asleep
0.0,0.0,0.0015391959,0.0,0.0,1.0,0.0,0.0002569780475136007,0.6666666666666666,0.9416261292564281,2018-05-19 22:35:50+00:00,asleep
0.0,0.0,0.0015395168,0.0,0.0,1.0,0.0,0.0005358265671560184,0.6666666666666666,0.9423210562890897,2018-05-19 22:36:33+00:00,asleep
0.0,0.0,0.0015398379,0.0,0.0,1.0,0.0,0.00023510757538478363,0.6666666666666666,0.9437109103544128,2018-05-19 22:38:35+00:00,asleep
0.0,0.0,0.0015398379,0.0,0.0,1.0,0.0,0.00018043139506274092,0.6666666666666666,0.9444058373870744,2018-05-19 22:39:11+00:00,asleep
0.0,0.0,0.0015398379,0.0,0.0,1.0,0.0,0.0001858990130949452,0.6666666666666666,0.9444058373870744,2018-05-19 22:39:43+00:00,asleep
0.25,1.0,0.0015398379,0.0,0.5784509,1.0,0.0,0.0001858990130949452,0.6666666666666666,0.9451007644197359,2018-05-19 22:40:13+00:00,asleep
0.0,0.0,0.0015401589,0.0,0.0,1.0,0.0,0.0002569780475136007,0.6666666666666666,0.9457956914523975,2018-05-19 22:41:29+00:00,asleep
0.25,1.0,0.0015401589,0.0,0.5589222,1.0,0.0,0.0002187047212881708,0.6666666666666666,0.9457956914523975,2018-05-19 22:41:59+00:00,asleep
0.25,1.0,0.0015404798,0.0,0.66365457,1.0,0.0,0.00022417233932037507,0.6666666666666666,0.9464906184850591,2018-05-19 22:42:40+00:00,asleep
0.0,0.0,0.0015404798,0.0,0.0,1.0,0.0,0.00022963995735257936,0.6666666666666666,0.9464906184850591,2018-05-19 22:42:51+00:00,asleep
0.25,1.0,0.0015404798,0.0,0.6669367,1.0,0.0,0.00021323710325596654,0.6666666666666666,0.9471855455177206,2018-05-19 22:43:22+00:00,asleep
0.25,1.0,0.0015404798,0.0,0.6645229,1.0,0.0,0.00021323710325596654,0.6666666666666666,0.9471855455177206,2018-05-19 22:43:59+00:00,asleep
0.0,1.0,0.0015408009,0.0,0.5867793,1.0,0.0,0.0003116542278356434,0.6666666666666666,0.9485753995830438,2018-05-19 22:45:00+00:00,asleep
0.25,1.0,0.0015408009,0.0,0.66703194,1.0,0.0,0.0002569780475136007,0.6666666666666666,0.9492703266157053,2018-05-19 22:46:10+00:00,asleep
0.0,0.0,0.0015408009,0.0,0.0,1.0,0.0,0.00022963995735257936,0.6666666666666666,0.9492703266157053,2018-05-19 22:46:18+00:00,asleep
0.0,1.0,0.0015411219,0.0,0.658903,1.0,0.0,0.00025151042948139645,0.6666666666666666,0.9499652536483669,2018-05-19 22:47:18+00:00,asleep
0.0,1.0,0.0015411219,0.0,0.5845595,1.0,0.0,0.00020776948522376228,0.6666666666666666,0.9499652536483669,2018-05-19 22:47:49+00:00,asleep
1.0,1.0,0.0015411219,0.0,0.5845595,1.0,0.0,0.00019136663112714945,0.6666666666666666,0.9506601806810285,2018-05-19 22:48:19+00:00,asleep
0.25,1.0,0.0015414429,0.0,0.67765534,0.0,1.0,5.467618032204271e-06,0.6666666666666666,0.9506601806810285,2018-05-19 22:48:49+00:00,asleep
0.25,1.0,0.0015414429,0.0,0.67765534,1.0,0.0,0.00021323710325596654,0.6666666666666666,0.95135510771369,2018-05-19 22:49:20+00:00,asleep
0.25,1.0,0.0015414429,0.0,0.5918472,1.0,0.0,0.0005795675114136527,0.6666666666666666,0.95135510771369,2018-05-19 22:49:49+00:00,asleep
0.25,1.0,0.0015414429,0.0,0.5918472,1.0,0.0,0.0005686322753492441,0.6666666666666666,0.9520500347463516,2018-05-19 22:50:19+00:00,asleep
0.25,1.0,0.0015414429,0.0,0.5918472,1.0,0.0,0.0005686322753492441,0.6666666666666666,0.9520500347463516,2018-05-19 22:50:19+00:00,asleep
0.25,1.0,0.0015414429,0.0,0.5942218,1.0,0.0,0.00019683424915935372,0.6666666666666666,0.9520500347463516,2018-05-19 22:50:49+00:00,asleep
0.0,0.0,0.0015414429,0.0,0.0,1.0,0.0,0.00020776948522376228,0.6666666666666666,0.9520500347463516,2018-05-19 22:50:52+00:00,asleep
0.25,1.0,0.0015417639,0.0,0.6035433,1.0,0.0,0.0001640285409661281,0.6666666666666666,0.9527449617790132,2018-05-19 22:51:22+00:00,asleep
0.0,0.0,0.0015417639,0.0,0.0,1.0,0.0,0.0001858990130949452,0.6666666666666666,0.9527449617790132,2018-05-19 22:51:34+00:00,asleep
0.25,1.0,0.0015417639,0.0,0.66010416,1.0,0.0,0.0001858990130949452,0.6666666666666666,0.9534398888116747,2018-05-19 22:52:04+00:00,asleep
0.25,1.0,0.0015417639,0.0,0.66010416,1.0,0.0,0.00017496377703053666,0.6666666666666666,0.9534398888116747,2018-05-19 22:52:34+00:00,asleep
0.25,1.0,0.0015420849,0.0,0.61552286,1.0,0.0,0.00017496377703053666,0.6666666666666666,0.9541348158443363,2018-05-19 22:53:04+00:00,asleep
0.25,1.0,0.0015420849,0.0,0.61552286,1.0,0.0,0.00017496377703053666,0.6666666666666666,0.9541348158443363,2018-05-19 22:53:35+00:00,asleep
0.25,1.0,0.0015420849,0.0,0.66930735,1.0,0.0,0.00013669045080510675,0.6666666666666666,0.954829742876998,2018-05-19 22:54:04+00:00,asleep
0.0,1.0,0.0015420849,0.0,0.66930735,1.0,0.0,0.00018043139506274092,0.6666666666666666,0.954829742876998,2018-05-19 22:54:35+00:00,asleep
0.0,1.0,0.0015420849,0.0,0.66930735,1.0,0.0,0.00018043139506274092,0.6666666666666666,0.954829742876998,2018-05-19 22:54:35+00:00,asleep
0.25,1.0,0.0015424059,0.0,0.6772243,1.0,0.0,0.00018043139506274092,0.6666666666666666,0.9555246699096595,2018-05-19 22:55:37+00:00,asleep
0.25,1.0,0.0015424059,0.0,0.6772243,1.0,0.0,0.00015856092293392384,0.6666666666666666,0.9562195969423211,2018-05-19 22:56:07+00:00,asleep
0.0,0.0,0.0015427269,0.0,0.0,1.0,0.0,0.00019683424915935372,0.6666666666666666,0.9569145239749827,2018-05-19 22:57:52+00:00,asleep
0.0,1.0,0.0015427269,0.0,0.64795846,1.0,0.0,0.00024604281144919215,0.6666666666666666,0.9576094510076442,2018-05-19 22:58:22+00:00,asleep
0.0,0.0,0.0015427269,0.0,0.0,1.0,0.0,0.00024604281144919215,0.6666666666666666,0.9576094510076442,2018-05-19 22:58:38+00:00,asleep
1.0,1.0,0.0015427269,0.0,0.5796161,1.0,0.0,0.000202301867191558,0.6666666666666666,0.9583043780403058,2018-05-19 22:59:08+00:00,asleep
0.0,0.0,0.0015427269,0.0,0.0,1.0,0.0,0.00021323710325596654,0.6666666666666666,0.9583043780403058,2018-05-19 22:59:14+00:00,asleep
0.0,1.0,0.0015430478,0.0,0.6317508,1.0,0.0,0.000202301867191558,0.6666666666666666,0.9583043780403058,2018-05-19 22:59:44+00:00,asleep
0.0,1.0,0.0015430478,0.0,0.6317508,1.0,0.0,0.000202301867191558,0.6666666666666666,0.9583043780403058,2018-05-19 22:59:44+00:00,asleep
0.0,0.0,0.0015430478,0.0,0.0,1.0,0.0,0.00023510757538478363,0.6666666666666666,0.9583043780403058,2018-05-19 22:59:54+00:00,asleep
0.0,1.0,0.0015430478,0.0,0.6242346,1.0,0.0,0.0002569780475136007,0.6666666666666666,0.9589993050729674,2018-05-19 23:00:24+00:00,asleep
0.0,0.0,0.0015430478,0.0,0.0,1.0,0.0,0.00022417233932037507,0.6666666666666666,0.9589993050729674,2018-05-19 23:00:29+00:00,asleep
0.0,1.0,0.0015430478,0.0,0.5984401,1.0,0.0,0.00022417233932037507,0.6666666666666666,0.9589993050729674,2018-05-19 23:00:59+00:00,asleep
0.0,0.0,0.0015430478,0.0,0.0,1.0,0.0,0.000202301867191558,0.6666666666666666,0.9596942321056289,2018-05-19 23:01:24+00:00,asleep
0.0,1.0,0.0015433689,0.0,0.64571667,1.0,0.0,0.00020776948522376228,0.6666666666666666,0.9596942321056289,2018-05-19 23:01:53+00:00,asleep
0.0,0.0,0.0015433689,0.0,0.0,1.0,0.0,0.00021323710325596654,0.6666666666666666,0.9596942321056289,2018-05-19 23:01:55+00:00,asleep
0.0,1.0,0.0015433689,0.0,0.6667784,1.0,0.0,0.000202301867191558,0.6666666666666666,0.9603891591382905,2018-05-19 23:02:25+00:00,asleep
0.0,1.0,0.0015433689,0.0,0.58732456,1.0,0.0,0.0001640285409661281,0.6666666666666666,0.9610840861709521,2018-05-19 23:03:13+00:00,asleep
0.0,0.0,0.0015433689,0.0,0.0,1.0,0.0,0.00015309330490171957,0.6666666666666666,0.9610840861709521,2018-05-19 23:03:17+00:00,asleep
0.0,1.0,0.0015436899,0.0,0.5559787,1.0,0.0,0.00011481997867628968,0.6666666666666666,0.9610840861709521,2018-05-19 23:03:47+00:00,asleep
0.0,0.0,0.0015436899,0.0,0.0,1.0,0.0,0.0001640285409661281,0.6666666666666666,0.9610840861709521,2018-05-19 23:03:51+00:00,asleep
0.0,1.0,0.0015436899,0.0,0.5962556,1.0,0.0,0.00015309330490171957,0.6666666666666666,0.9617790132036136,2018-05-19 23:04:21+00:00,asleep
0.0,0.0,0.0015436899,0.0,0.0,1.0,0.0,0.00015309330490171957,0.6666666666666666,0.9617790132036136,2018-05-19 23:04:30+00:00,asleep
0.0,1.0,0.0015436899,0.0,0.59735143,1.0,0.0,0.00015856092293392384,0.6666666666666666,0.9624739402362752,2018-05-19 23:05:00+00:00,asleep
