activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Unknown,Other,0,False,1526596541,556200000.0,0,0,not locked,0,Thursday,1415,2018-05-17 23:35:41+00:00,asleep
Unknown,Other,0,False,1526596565,0.0,0,0,not locked,0,Thursday,1416,2018-05-17 23:36:05+00:00,asleep
Unknown,Other,0,False,1526596573,556140000.0,0,0,not locked,0,Thursday,1416,2018-05-17 23:36:13+00:00,asleep
Unknown,Other,0,False,1526596579,556140000.0,0,0,not locked,0,Thursday,1416,2018-05-17 23:36:19+00:00,asleep
Unknown,Other,0,False,1526596859,555900000.0,995,0,not locked,0,Thursday,1420,2018-05-17 23:40:59+00:00,asleep
Unknown,Other,0,False,1526596863,0.0,0,0,not locked,0,Thursday,1421,2018-05-17 23:41:03+00:00,asleep
Unknown,Other,0,False,1526597310,555420000.0,0,0,not locked,0,Thursday,1428,2018-05-17 23:48:30+00:00,asleep
Unknown,Other,0,False,1526597325,0.0,0,0,not locked,0,Thursday,1428,2018-05-17 23:48:45+00:00,asleep
Still,Other,0,False,1526597364,555360000.0,1091,0,not locked,0,Thursday,1429,2018-05-17 23:49:24+00:00,asleep
Unknown,Other,0,False,1526597394,555360000.0,1091,0,not locked,0,Thursday,1429,2018-05-17 23:49:54+00:00,asleep
Unknown,Other,0,False,1526597418,0.0,0,0,not locked,0,Thursday,1430,2018-05-17 23:50:18+00:00,asleep
Still,Other,0,False,1526598492,554220000.0,3022,0,not locked,0,Thursday,8,2018-05-18 00:08:12+00:00,asleep
Still,Other,0,False,1526598614,554100000.0,2627,0,not locked,0,Thursday,10,2018-05-18 00:10:14+00:00,asleep
Still,Other,0,False,1526598764,553980000.0,678,0,not locked,0,Thursday,12,2018-05-18 00:12:44+00:00,asleep
Unknown,Other,0,False,1526598824,553920000.0,1060,0,not locked,0,Thursday,13,2018-05-18 00:13:44+00:00,asleep
Still,Other,0,False,1526598853,553860000.0,1060,0,not locked,0,Thursday,14,2018-05-18 00:14:13+00:00,asleep
Still,Other,0,False,1526598884,553860000.0,905,0,not locked,0,Thursday,14,2018-05-18 00:14:44+00:00,asleep
Still,Other,0,False,1526598944,553800000.0,729,0,not locked,0,Thursday,15,2018-05-18 00:15:44+00:00,asleep
Unknown,Other,0,False,1526599034,553680000.0,7586,0,not locked,0,Thursday,17,2018-05-18 00:17:14+00:00,asleep
Still,Other,0,False,1526599093,553620000.0,747,0,not locked,0,Thursday,18,2018-05-18 00:18:13+00:00,asleep
Still,Other,0,False,1526599124,553620000.0,581,0,not locked,0,Thursday,18,2018-05-18 00:18:44+00:00,asleep
Still,Other,0,False,1526599153,553560000.0,581,0,not locked,0,Thursday,19,2018-05-18 00:19:13+00:00,asleep
Unknown,Other,0,False,1526600090,552660000.0,0,0,not locked,0,Thursday,34,2018-05-18 00:34:50+00:00,asleep
Unknown,Other,0,False,1526600210,552540000.0,680,0,not locked,0,Thursday,36,2018-05-18 00:36:50+00:00,asleep
Still,Other,0,False,1526600300,552420000.0,7918,0,not locked,0,Thursday,38,2018-05-18 00:38:20+00:00,asleep
Still,Other,0,False,1526600330,552420000.0,7918,0,not locked,0,Thursday,38,2018-05-18 00:38:50+00:00,asleep
Still,Other,0,False,1526600360,552360000.0,1863,0,not locked,0,Thursday,39,2018-05-18 00:39:20+00:00,asleep
Still,Other,0,False,1526600390,552360000.0,1863,0,not locked,0,Thursday,39,2018-05-18 00:39:50+00:00,asleep
Still,Other,0,False,1526600420,552300000.0,1560,0,not locked,0,Thursday,40,2018-05-18 00:40:20+00:00,asleep
Still,Other,0,False,1526600450,552300000.0,1560,0,not locked,0,Thursday,40,2018-05-18 00:40:50+00:00,asleep
Still,Other,0,False,1526600510,552240000.0,1396,0,not locked,0,Thursday,41,2018-05-18 00:41:50+00:00,asleep
Still,Other,0,False,1526600540,552180000.0,1115,0,not locked,0,Thursday,42,2018-05-18 00:42:20+00:00,asleep
Unknown,Other,0,False,1526600771,551940000.0,0,0,not locked,0,Thursday,46,2018-05-18 00:46:11+00:00,asleep
Still,Other,0,False,1526600801,551940000.0,9522,0,not locked,0,Thursday,46,2018-05-18 00:46:41+00:00,asleep
Still,Other,0,False,1526600830,551880000.0,9522,0,not locked,0,Thursday,47,2018-05-18 00:47:10+00:00,asleep
Still,Other,0,False,1526600861,551880000.0,1421,0,not locked,0,Thursday,47,2018-05-18 00:47:41+00:00,asleep
Still,Other,0,False,1526600921,551820000.0,1063,0,not locked,0,Thursday,48,2018-05-18 00:48:41+00:00,asleep
Unknown,Other,0,False,1526600947,0.0,0,0,not locked,0,Thursday,49,2018-05-18 00:49:07+00:00,asleep
Unknown,Other,0,False,1526609120,543600000.0,3706,0,not locked,0,Thursday,185,2018-05-18 03:05:20+00:00,asleep
Unknown,Other,0,False,1526609293,543420000.0,1078,0,not locked,0,Thursday,188,2018-05-18 03:08:13+00:00,asleep
Unknown,Other,0,False,1526609324,543420000.0,1131,0,not locked,0,Thursday,188,2018-05-18 03:08:44+00:00,asleep
Unknown,Other,0,False,1526609414,0.0,0,0,not locked,0,Thursday,190,2018-05-18 03:10:14+00:00,asleep
Unknown,Other,0,False,1526609444,543300000.0,390,0,not locked,0,Thursday,190,2018-05-18 03:10:44+00:00,asleep
Unknown,Other,0,False,1526609474,543240000.0,390,0,not locked,0,Thursday,191,2018-05-18 03:11:14+00:00,asleep
Unknown,Other,0,False,1526609504,543240000.0,723,0,not locked,0,Thursday,191,2018-05-18 03:11:44+00:00,asleep
Unknown,Other,0,False,1526609565,543180000.0,1512,0,not locked,0,Thursday,192,2018-05-18 03:12:45+00:00,asleep
Unknown,Other,0,False,1526609595,0.0,0,0,not locked,0,Thursday,193,2018-05-18 03:13:15+00:00,asleep
Unknown,Other,0,False,1526614006,0.0,0,0,not locked,0,Thursday,266,2018-05-18 04:26:46+00:00,asleep
Unknown,Other,0,False,1526614016,538740000.0,0,0,not locked,0,Thursday,266,2018-05-18 04:26:56+00:00,asleep
Unknown,Other,0,False,1526614019,538740000.0,0,0,not locked,0,Thursday,266,2018-05-18 04:26:59+00:00,asleep
Still,Other,0,False,1526619123,16080000.0,342,0,not locked,0,Friday,352,2018-05-18 05:52:03+00:00,asleep
Still,Other,0,False,1526619153,16080000.0,342,0,not locked,0,Friday,352,2018-05-18 05:52:33+00:00,asleep
Still,Other,0,False,1526619183,16020000.0,242,0,not locked,0,Friday,353,2018-05-18 05:53:03+00:00,asleep
Still,Other,0,False,1526619243,15960000.0,5423,0,not locked,0,Friday,354,2018-05-18 05:54:03+00:00,asleep
Still,Other,0,False,1526619273,15960000.0,5423,0,not locked,0,Friday,354,2018-05-18 05:54:33+00:00,asleep
Unknown,Other,0,False,1526619290,15960000.0,0,0,not locked,0,Friday,354,2018-05-18 05:54:50+00:00,asleep
Still,Other,0,False,1526619320,15900000.0,3406,0,not locked,0,Friday,355,2018-05-18 05:55:20+00:00,asleep
Unknown,Other,0,False,1526619351,15900000.0,0,0,not locked,0,Friday,355,2018-05-18 05:55:51+00:00,asleep
Unknown,Other,0,False,1526619388,15840000.0,0,0,not locked,0,Friday,356,2018-05-18 05:56:28+00:00,asleep
Unknown,Other,0,False,1526619448,15780000.0,483,0,not locked,0,Friday,357,2018-05-18 05:57:28+00:00,asleep
Unknown,Other,0,False,1526619508,15720000.0,2206,0,not locked,0,Friday,358,2018-05-18 05:58:28+00:00,asleep
Unknown,Other,0,False,1526619539,15720000.0,1928,0,not locked,0,Friday,358,2018-05-18 05:58:59+00:00,asleep
Unknown,Other,0,False,1526619561,0.0,0,0,not locked,0,Friday,359,2018-05-18 05:59:21+00:00,asleep
Unknown,Other,0,False,1526619592,15660000.0,961,0,not locked,0,Friday,359,2018-05-18 05:59:52+00:00,asleep
Unknown,Other,0,False,1526619622,15600000.0,961,0,not locked,0,Friday,360,2018-05-18 06:00:22+00:00,awake
Unknown,Other,0,False,1526619652,15600000.0,360,0,not locked,0,Friday,360,2018-05-18 06:00:52+00:00,awake
Unknown,Other,0,False,1526619682,15540000.0,360,0,not locked,0,Friday,361,2018-05-18 06:01:22+00:00,asleep
Unknown,Other,0,False,1526619712,15540000.0,314,0,not locked,0,Friday,361,2018-05-18 06:01:52+00:00,asleep
Unknown,Other,0,False,1526619742,15540000.0,314,0,not locked,0,Friday,362,2018-05-18 06:02:22+00:00,asleep
Unknown,Other,0,False,1526619839,15420000.0,0,0,not locked,0,Friday,363,2018-05-18 06:03:59+00:00,asleep
Unknown,Other,0,False,1526619848,15360000.0,0,0,not locked,0,Friday,364,2018-05-18 06:04:08+00:00,asleep
Unknown,Other,0,False,1526619853,15360000.0,0,0,not locked,0,Friday,364,2018-05-18 06:04:13+00:00,asleep
Unknown,Other,0,False,1526619913,0.0,0,0,not locked,0,Friday,365,2018-05-18 06:05:13+00:00,asleep
Unknown,Other,0,False,1526619923,15300000.0,0,0,not locked,0,Friday,365,2018-05-18 06:05:23+00:00,asleep
Unknown,Other,0,False,1526619940,15300000.0,0,0,not locked,0,Friday,365,2018-05-18 06:05:40+00:00,asleep
Unknown,Other,0,False,1526619995,0.0,0,0,not locked,0,Friday,366,2018-05-18 06:06:35+00:00,asleep
Still,Other,0,False,1526620026,15180000.0,267,0,not locked,0,Friday,367,2018-05-18 06:07:06+00:00,asleep
Unknown,Other,0,False,1526620051,15180000.0,0,0,not locked,0,Friday,367,2018-05-18 06:07:31+00:00,asleep
Unknown,Other,0,False,1526620100,15120000.0,0,0,not locked,0,Friday,368,2018-05-18 06:08:20+00:00,asleep
Unknown,Other,0,False,1526637703,602340000.0,0,0,not locked,0,Friday,661,2018-05-18 11:01:43+00:00,awake
Unknown,Other,0,False,1526642174,597840000.0,0,0,not locked,0,Friday,736,2018-05-18 12:16:14+00:00,awake
Unknown,Other,0,False,1526642435,597600000.0,0,0,not locked,0,Friday,740,2018-05-18 12:20:35+00:00,awake
Unknown,Other,0,False,1526642447,0.0,0,0,not locked,0,Friday,740,2018-05-18 12:20:47+00:00,awake
Unknown,Other,0,False,1526642837,597180000.0,0,0,not locked,0,Friday,747,2018-05-18 12:27:17+00:00,awake
Unknown,Other,0,False,1526642854,597180000.0,0,0,not locked,0,Friday,747,2018-05-18 12:27:34+00:00,awake
Unknown,Other,0,False,1526642933,0.0,0,0,not locked,0,Friday,748,2018-05-18 12:28:53+00:00,awake
Unknown,Other,0,False,1526642941,597060000.0,0,0,not locked,0,Friday,749,2018-05-18 12:29:01+00:00,awake
Unknown,Other,0,False,1526642950,0.0,0,0,not locked,0,Friday,749,2018-05-18 12:29:10+00:00,awake
Unknown,Other,0,False,1526642983,0.0,0,0,not locked,0,Friday,749,2018-05-18 12:29:43+00:00,awake
Still,House,0,False,1526643014,597000000.0,12425,0,not locked,0,Friday,750,2018-05-18 12:30:14+00:00,awake
Still,House,0,False,1526643074,596940000.0,1347,0,not locked,0,Friday,751,2018-05-18 12:31:14+00:00,awake
Still,House,0,False,1526643103,596940000.0,1347,0,not locked,0,Friday,751,2018-05-18 12:31:43+00:00,awake
Still,House,0,False,1526643134,596880000.0,133,0,not locked,0,Friday,752,2018-05-18 12:32:14+00:00,awake
Still,House,0,False,1526643224,596880000.0,760,0,not locked,0,Friday,753,2018-05-18 12:33:44+00:00,awake
Still,House,0,False,1526643254,596880000.0,408,0,not locked,0,Friday,754,2018-05-18 12:34:14+00:00,awake
Unknown,Other,0,False,1526646252,593760000.0,0,0,not locked,0,Friday,804,2018-05-18 13:24:12+00:00,awake
Unknown,Other,0,False,1526647846,0.0,0,0,not locked,0,Friday,830,2018-05-18 13:50:46+00:00,awake
Unknown,House,0,False,1526647876,592200000.0,1854,0,not locked,0,Friday,831,2018-05-18 13:51:16+00:00,awake
Unknown,House,0,False,1526647936,592200000.0,850,0,not locked,0,Friday,832,2018-05-18 13:52:16+00:00,awake
Unknown,House,0,False,1526647966,592200000.0,850,0,not locked,0,Friday,832,2018-05-18 13:52:46+00:00,awake
Unknown,House,0,False,1526648057,592200000.0,593,0,not locked,0,Friday,834,2018-05-18 13:54:17+00:00,awake
Unknown,House,0,False,1526648086,592200000.0,593,0,not locked,0,Friday,834,2018-05-18 13:54:46+00:00,awake
Still,House,0,False,1526648208,591840000.0,475,0,locked,0,Friday,836,2018-05-18 13:56:48+00:00,awake
Still,House,0,False,1526648237,591780000.0,475,0,locked,0,Friday,837,2018-05-18 13:57:17+00:00,awake
Still,House,0,False,1526648268,591780000.0,2671,0,locked,0,Friday,837,2018-05-18 13:57:48+00:00,awake
Still,House,0,False,1526648298,591720000.0,2671,0,locked,0,Friday,838,2018-05-18 13:58:18+00:00,awake
Unknown,Other,0,False,1526648783,591240000.0,0,0,not locked,0,Friday,846,2018-05-18 14:06:23+00:00,awake
Unknown,Other,0,False,1526648791,0.0,0,0,not locked,0,Friday,846,2018-05-18 14:06:31+00:00,awake
Unknown,House,0,False,1526648851,591180000.0,971,0,not locked,0,Friday,847,2018-05-18 14:07:31+00:00,awake
Unknown,House,0,False,1526648881,591120000.0,624,0,not locked,0,Friday,848,2018-05-18 14:08:01+00:00,awake
Unknown,House,0,False,1526648911,591120000.0,624,0,not locked,0,Friday,848,2018-05-18 14:08:31+00:00,awake
Unknown,House,0,False,1526648971,591060000.0,496,0,not locked,0,Friday,849,2018-05-18 14:09:31+00:00,awake
Unknown,Other,0,False,1526648981,0.0,0,0,not locked,0,Friday,849,2018-05-18 14:09:41+00:00,awake
Unknown,House,0,False,1526649041,591000000.0,1353,0,not locked,0,Friday,850,2018-05-18 14:10:41+00:00,awake
Unknown,Other,0,False,1526649067,0.0,0,0,not locked,0,Friday,851,2018-05-18 14:11:07+00:00,awake
In vehicle,House,0,False,1526649097,590940000.0,809,0,not locked,0,Friday,851,2018-05-18 14:11:37+00:00,awake
In vehicle,House,0,False,1526649127,590880000.0,809,0,not locked,0,Friday,852,2018-05-18 14:12:07+00:00,awake
Unknown,House,0,False,1526649157,590880000.0,759,0,not locked,0,Friday,852,2018-05-18 14:12:37+00:00,awake
Unknown,House,0,False,1526649187,590820000.0,759,0,not locked,0,Friday,853,2018-05-18 14:13:07+00:00,awake
In vehicle,House,0,False,1526649217,590820000.0,844,0,not locked,0,Friday,853,2018-05-18 14:13:37+00:00,awake
Unknown,Other,0,False,1526649247,0.0,0,0,not locked,0,Friday,854,2018-05-18 14:14:07+00:00,awake
Unknown,House,0,False,1526649277,590760000.0,319,0,not locked,0,Friday,854,2018-05-18 14:14:37+00:00,awake
Unknown,Other,0,False,1526649291,590760000.0,0,0,not locked,0,Friday,854,2018-05-18 14:14:51+00:00,awake
Still,House,0,False,1526649321,590700000.0,927,0,not locked,0,Friday,855,2018-05-18 14:15:21+00:00,awake
Unknown,Other,0,False,1526649632,590400000.0,0,0,not locked,0,Friday,860,2018-05-18 14:20:32+00:00,awake
Unknown,Other,0,False,1526649696,590340000.0,0,0,not locked,0,Friday,861,2018-05-18 14:21:36+00:00,awake
Unknown,Other,0,False,1526649705,590340000.0,0,0,not locked,0,Friday,861,2018-05-18 14:21:45+00:00,awake
Unknown,Other,0,False,1526651736,0.0,0,0,not locked,0,Friday,895,2018-05-18 14:55:36+00:00,awake
Still,House,0,False,1526651773,588240000.0,10643,0,locked,0,Friday,896,2018-05-18 14:56:13+00:00,awake
Unknown,Other,0,False,1526655461,584580000.0,0,0,not locked,0,Friday,957,2018-05-18 15:57:41+00:00,awake
Unknown,House,0,False,1526655491,584520000.0,456,0,not locked,0,Friday,958,2018-05-18 15:58:11+00:00,awake
Unknown,Other,0,False,1526655509,584520000.0,0,0,not locked,0,Friday,958,2018-05-18 15:58:29+00:00,awake
Unknown,Other,0,False,1526655599,0.0,0,0,not locked,0,Friday,959,2018-05-18 15:59:59+00:00,awake
Unknown,House,0,False,1526655690,584400000.0,752,0,not locked,0,Friday,961,2018-05-18 16:01:30+00:00,awake
Unknown,House,0,False,1526655720,584400000.0,752,0,not locked,0,Friday,962,2018-05-18 16:02:00+00:00,awake
Unknown,House,0,False,1526655750,584400000.0,888,0,not locked,0,Friday,962,2018-05-18 16:02:30+00:00,awake
Unknown,House,0,False,1526655780,584400000.0,888,0,not locked,0,Friday,963,2018-05-18 16:03:00+00:00,awake
Unknown,House,0,False,1526655810,584400000.0,672,0,not locked,0,Friday,963,2018-05-18 16:03:30+00:00,awake
Unknown,Other,0,False,1526655812,584220000.0,0,0,not locked,0,Friday,963,2018-05-18 16:03:32+00:00,awake
Still,House,0,False,1526663063,576960000.0,10141,0,not locked,0,Friday,1084,2018-05-18 18:04:23+00:00,asleep
Still,House,0,False,1526664586,575460000.0,4225,0,not locked,0,Friday,1109,2018-05-18 18:29:46+00:00,asleep
Unknown,House,0,False,1526664706,575340000.0,3841,0,not locked,0,Friday,1111,2018-05-18 18:31:46+00:00,asleep
Unknown,House,0,False,1526664736,575280000.0,3841,0,not locked,0,Friday,1112,2018-05-18 18:32:16+00:00,asleep
Unknown,House,0,False,1526664795,575280000.0,3384,0,not locked,0,Friday,1113,2018-05-18 18:33:15+00:00,asleep
Unknown,Other,0,False,1526664843,575160000.0,0,0,not locked,0,Friday,1114,2018-05-18 18:34:03+00:00,asleep
Unknown,House,0,False,1526664874,575160000.0,10807,0,not locked,0,Friday,1114,2018-05-18 18:34:34+00:00,asleep
Unknown,House,0,False,1526664934,575100000.0,10755,0,not locked,0,Friday,1115,2018-05-18 18:35:34+00:00,asleep
Unknown,House,0,False,1526664963,575040000.0,10755,0,not locked,0,Friday,1116,2018-05-18 18:36:03+00:00,asleep
Still,House,0,False,1526665054,574980000.0,5750,0,not locked,0,Friday,1117,2018-05-18 18:37:34+00:00,asleep
Unknown,Other,0,False,1526666705,573300000.0,0,0,not locked,0,Friday,1145,2018-05-18 19:05:05+00:00,asleep
Unknown,Other,0,False,1526666719,573300000.0,0,0,not locked,0,Friday,1145,2018-05-18 19:05:19+00:00,asleep
Unknown,Other,0,False,1526677956,562080000.0,0,0,not locked,0,Friday,1332,2018-05-18 22:12:36+00:00,asleep
Unknown,Other,0,False,1526677961,562080000.0,0,0,not locked,0,Friday,1332,2018-05-18 22:12:41+00:00,asleep
Still,Other,0,False,1526678004,562020000.0,293,0,not locked,0,Friday,1333,2018-05-18 22:13:24+00:00,asleep
Unknown,Other,0,False,1526678038,562020000.0,0,0,not locked,0,Friday,1333,2018-05-18 22:13:58+00:00,asleep
Unknown,Other,0,False,1526678128,561900000.0,408,0,not locked,0,Friday,1335,2018-05-18 22:15:28+00:00,asleep
Unknown,Other,0,False,1526678289,561720000.0,115,0,not locked,0,Friday,1338,2018-05-18 22:18:09+00:00,asleep
Unknown,Other,0,False,1526678352,561720000.0,203,0,not locked,0,Friday,1339,2018-05-18 22:19:12+00:00,asleep
Unknown,Other,0,False,1526679040,561000000.0,0,0,not locked,0,Friday,1350,2018-05-18 22:30:40+00:00,asleep
Unknown,Other,0,False,1526679076,560940000.0,0,0,not locked,0,Friday,1351,2018-05-18 22:31:16+00:00,asleep
Unknown,Other,0,False,1526679594,560460000.0,0,0,not locked,0,Friday,1359,2018-05-18 22:39:54+00:00,asleep
Unknown,Other,0,False,1526687087,552960000.0,0,0,not locked,0,Friday,44,2018-05-19 00:44:47+00:00,asleep
Unknown,Other,0,False,1526687143,552900000.0,0,0,not locked,0,Friday,45,2018-05-19 00:45:43+00:00,asleep
Still,Other,0,False,1526687270,552780000.0,1650,0,not locked,0,Friday,47,2018-05-19 00:47:50+00:00,asleep
Unknown,Other,0,False,1526687336,552720000.0,1084,0,not locked,0,Friday,48,2018-05-19 00:48:56+00:00,asleep
Unknown,Other,0,False,1526687419,0.0,0,0,not locked,0,Friday,50,2018-05-19 00:50:19+00:00,asleep
Unknown,Other,0,False,1526687424,0.0,0,0,not locked,0,Friday,50,2018-05-19 00:50:24+00:00,asleep
Unknown,Other,0,False,1526687485,552540000.0,0,0,not locked,0,Friday,51,2018-05-19 00:51:25+00:00,asleep
Still,Other,0,False,1526687546,552480000.0,1015,0,not locked,0,Friday,52,2018-05-19 00:52:26+00:00,asleep
Still,Other,0,False,1526687606,552420000.0,2903,0,not locked,0,Friday,53,2018-05-19 00:53:26+00:00,asleep
Unknown,Other,0,False,1526687732,0.0,0,0,not locked,0,Friday,55,2018-05-19 00:55:32+00:00,asleep
Unknown,Other,0,False,1526687737,0.0,0,0,not locked,0,Friday,55,2018-05-19 00:55:37+00:00,asleep
Unknown,Other,0,False,1526687745,0.0,0,0,not locked,0,Friday,55,2018-05-19 00:55:45+00:00,asleep
Still,Other,0,False,1526687776,552240000.0,4209,0,not locked,0,Friday,56,2018-05-19 00:56:16+00:00,asleep
Still,Other,0,False,1526687847,552180000.0,0,0,not locked,0,Friday,57,2018-05-19 00:57:27+00:00,asleep
Still,Other,0,False,1526687918,552120000.0,3041,0,not locked,0,Friday,58,2018-05-19 00:58:38+00:00,asleep
Unknown,Other,0,False,1526688007,552000000.0,0,0,not locked,0,Friday,60,2018-05-19 01:00:07+00:00,asleep
Still,Other,0,False,1526688104,551940000.0,6640,0,not locked,0,Friday,61,2018-05-19 01:01:44+00:00,awake
Still,Other,0,False,1526688134,551880000.0,6640,0,not locked,0,Friday,62,2018-05-19 01:02:14+00:00,awake
Still,Other,0,False,1526688164,551880000.0,4509,0,not locked,0,Friday,62,2018-05-19 01:02:44+00:00,awake
Unknown,Other,0,False,1526688194,551820000.0,4509,0,not locked,0,Friday,63,2018-05-19 01:03:14+00:00,awake
Still,Other,0,False,1526688224,551820000.0,4915,0,not locked,0,Friday,63,2018-05-19 01:03:44+00:00,awake
Still,Other,0,False,1526688254,551760000.0,4915,0,not locked,0,Friday,64,2018-05-19 01:04:14+00:00,awake
Still,Other,0,False,1526688285,551760000.0,1413,0,not locked,0,Friday,64,2018-05-19 01:04:45+00:00,awake
Still,Other,0,False,1526688335,551700000.0,2112,0,not locked,0,Friday,65,2018-05-19 01:05:35+00:00,awake
Still,Other,0,False,1526688365,551640000.0,2112,0,not locked,0,Friday,66,2018-05-19 01:06:05+00:00,awake
Unknown,Other,0,False,1526688454,0.0,0,0,not locked,0,Friday,67,2018-05-19 01:07:34+00:00,awake
Unknown,Other,0,False,1526688485,0.0,0,0,not locked,0,Friday,68,2018-05-19 01:08:05+00:00,awake
Still,Other,0,False,1526688516,551520000.0,4267,0,not locked,0,Friday,68,2018-05-19 01:08:36+00:00,awake
Still,Other,0,False,1526688698,551340000.0,1688,0,not locked,0,Friday,71,2018-05-19 01:11:38+00:00,awake
Unknown,Other,0,False,1526688879,551280000.0,484,0,not locked,0,Friday,74,2018-05-19 01:14:39+00:00,awake
Unknown,Other,0,False,1526689003,0.0,0,0,not locked,0,Friday,76,2018-05-19 01:16:43+00:00,awake
