activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,Other,0,False,1527870411,574440000.0,32767,0,locked,0,Friday,1046,2018-06-01 17:26:51+00:00,asleep
Still,Other,0,False,1527870440,574380000.0,32767,0,locked,0,Friday,1047,2018-06-01 17:27:20+00:00,asleep
Still,Other,0,False,1527870471,574380000.0,26756,0,locked,0,Friday,1047,2018-06-01 17:27:51+00:00,asleep
Still,Other,0,False,1527870531,574320000.0,26177,0,locked,0,Friday,1048,2018-06-01 17:28:51+00:00,asleep
Still,Other,0,False,1527870560,574260000.0,26177,0,locked,0,Friday,1049,2018-06-01 17:29:20+00:00,asleep
Still,Other,0,False,1527870591,574260000.0,28115,0,locked,0,Friday,1049,2018-06-01 17:29:51+00:00,asleep
Still,Other,0,False,1527870651,574200000.0,27556,0,locked,0,Friday,1050,2018-06-01 17:30:51+00:00,asleep
Still,Other,0,False,1527870681,574140000.0,27556,0,locked,0,Friday,1051,2018-06-01 17:31:21+00:00,asleep
Still,Other,0,False,1527870711,574140000.0,32767,0,locked,0,Friday,1051,2018-06-01 17:31:51+00:00,asleep
Still,Other,0,False,1527870741,574080000.0,32767,0,locked,0,Friday,1052,2018-06-01 17:32:21+00:00,asleep
Still,Other,0,False,1527870772,574080000.0,32767,0,locked,0,Friday,1052,2018-06-01 17:32:52+00:00,asleep
Still,Other,0,False,1527870801,574020000.0,32767,0,locked,0,Friday,1053,2018-06-01 17:33:21+00:00,asleep
Still,Other,0,False,1527870831,574020000.0,20336,0,locked,0,Friday,1053,2018-06-01 17:33:51+00:00,asleep
Still,Other,0,False,1527870861,573960000.0,20336,0,locked,0,Friday,1054,2018-06-01 17:34:21+00:00,asleep
Still,Other,0,False,1527870891,573960000.0,24711,0,locked,0,Friday,1054,2018-06-01 17:34:51+00:00,asleep
Still,Other,0,False,1527870951,573900000.0,22960,0,locked,0,Friday,1055,2018-06-01 17:35:51+00:00,asleep
Still,Other,0,False,1527870981,573840000.0,22960,0,locked,0,Friday,1056,2018-06-01 17:36:21+00:00,asleep
Still,Other,0,False,1527871011,573840000.0,16215,0,locked,0,Friday,1056,2018-06-01 17:36:51+00:00,asleep
Still,Other,0,False,1527871041,573780000.0,16215,0,locked,0,Friday,1057,2018-06-01 17:37:21+00:00,asleep
Still,Other,0,False,1527871071,573780000.0,32767,0,locked,0,Friday,1057,2018-06-01 17:37:51+00:00,asleep
Still,Other,0,False,1527871101,573720000.0,32767,0,locked,0,Friday,1058,2018-06-01 17:38:21+00:00,asleep
Still,Other,0,False,1527871131,573720000.0,22784,0,locked,0,Friday,1058,2018-06-01 17:38:51+00:00,asleep
Still,Other,0,False,1527871192,573660000.0,14089,0,locked,0,Friday,1059,2018-06-01 17:39:52+00:00,asleep
Still,Other,0,False,1527871221,573600000.0,14089,0,locked,0,Friday,1060,2018-06-01 17:40:21+00:00,asleep
Still,Other,0,False,1527871252,573600000.0,30005,0,locked,0,Friday,1060,2018-06-01 17:40:52+00:00,asleep
Still,Other,0,False,1527871281,573540000.0,30005,0,locked,0,Friday,1061,2018-06-01 17:41:21+00:00,asleep
Still,Other,0,False,1527871342,573480000.0,29812,0,locked,0,Friday,1062,2018-06-01 17:42:22+00:00,asleep
Still,Other,0,False,1527871432,573420000.0,23356,0,locked,0,Friday,1063,2018-06-01 17:43:52+00:00,asleep
Still,Other,0,False,1527871462,573360000.0,23356,0,locked,0,Friday,1064,2018-06-01 17:44:22+00:00,asleep
Still,Other,0,False,1527871492,573360000.0,27252,0,locked,0,Friday,1064,2018-06-01 17:44:52+00:00,asleep
Still,Other,0,False,1527871522,573300000.0,27252,0,locked,0,Friday,1065,2018-06-01 17:45:22+00:00,asleep
Still,Other,0,False,1527871552,573300000.0,32767,0,locked,0,Friday,1065,2018-06-01 17:45:52+00:00,asleep
Still,Other,0,False,1527871582,573240000.0,32767,0,locked,0,Friday,1066,2018-06-01 17:46:22+00:00,asleep
Still,Other,0,False,1527871612,573240000.0,18021,0,locked,0,Friday,1066,2018-06-01 17:46:52+00:00,asleep
Still,Other,0,False,1527871642,573180000.0,18021,0,locked,0,Friday,1067,2018-06-01 17:47:22+00:00,asleep
Still,Other,0,False,1527871672,573180000.0,20822,0,locked,0,Friday,1067,2018-06-01 17:47:52+00:00,asleep
Still,Other,0,False,1527871702,573120000.0,20822,0,locked,0,Friday,1068,2018-06-01 17:48:22+00:00,asleep
Still,Other,0,False,1527871792,573060000.0,21903,0,locked,0,Friday,1069,2018-06-01 17:49:52+00:00,asleep
Still,Other,0,False,1527871822,573000000.0,21903,0,locked,0,Friday,1070,2018-06-01 17:50:22+00:00,asleep
Still,Other,0,False,1527871853,573000000.0,25091,0,locked,0,Friday,1070,2018-06-01 17:50:53+00:00,asleep
Still,Other,0,False,1527871882,572940000.0,25091,0,locked,0,Friday,1071,2018-06-01 17:51:22+00:00,asleep
Still,Other,0,False,1527871913,572940000.0,32767,0,locked,0,Friday,1071,2018-06-01 17:51:53+00:00,asleep
Still,Other,0,False,1527871942,572880000.0,32767,0,locked,0,Friday,1072,2018-06-01 17:52:22+00:00,asleep
Still,Other,0,False,1527871973,572880000.0,32767,0,locked,0,Friday,1072,2018-06-01 17:52:53+00:00,asleep
Still,Other,0,False,1527872002,572820000.0,32767,0,locked,0,Friday,1073,2018-06-01 17:53:22+00:00,asleep
Still,Other,0,False,1527872093,572760000.0,28674,0,locked,0,Friday,1074,2018-06-01 17:54:53+00:00,asleep
Still,Other,0,False,1527872123,572700000.0,28674,0,locked,0,Friday,1075,2018-06-01 17:55:23+00:00,asleep
Still,Other,0,False,1527872213,572640000.0,32586,0,locked,0,Friday,1076,2018-06-01 17:56:53+00:00,asleep
Still,Other,0,False,1527872303,572520000.0,32442,0,locked,0,Friday,1078,2018-06-01 17:58:23+00:00,asleep
Still,Other,0,False,1527872333,572520000.0,32767,0,locked,0,Friday,1078,2018-06-01 17:58:53+00:00,asleep
Still,Other,0,False,1527872363,572460000.0,32767,0,locked,0,Friday,1079,2018-06-01 17:59:23+00:00,asleep
Still,Other,0,False,1527872393,572460000.0,32767,0,locked,0,Friday,1079,2018-06-01 17:59:53+00:00,asleep
Still,Other,0,False,1527872423,572400000.0,32767,0,locked,0,Friday,1080,2018-06-01 18:00:23+00:00,asleep
Still,Other,0,False,1527872452,572400000.0,32767,0,locked,0,Friday,1080,2018-06-01 18:00:52+00:00,asleep
Still,Other,0,False,1527872481,572340000.0,32767,0,locked,0,Friday,1081,2018-06-01 18:01:21+00:00,asleep
Still,Other,0,False,1527872511,572340000.0,32767,0,locked,0,Friday,1081,2018-06-01 18:01:51+00:00,asleep
Still,Other,0,False,1527872541,572280000.0,32767,0,locked,0,Friday,1082,2018-06-01 18:02:21+00:00,asleep
Still,Other,0,False,1527872572,572280000.0,32767,0,locked,0,Friday,1082,2018-06-01 18:02:52+00:00,asleep
Still,Other,0,False,1527872601,572220000.0,32767,0,locked,0,Friday,1083,2018-06-01 18:03:21+00:00,asleep
Still,Other,0,False,1527872632,572220000.0,32767,0,locked,0,Friday,1083,2018-06-01 18:03:52+00:00,asleep
Still,Other,0,False,1527872661,572160000.0,32767,0,locked,0,Friday,1084,2018-06-01 18:04:21+00:00,asleep
Still,Other,0,False,1527872692,572160000.0,32767,0,locked,0,Friday,1084,2018-06-01 18:04:52+00:00,asleep
Still,Other,0,False,1527872752,572100000.0,32767,0,locked,0,Friday,1085,2018-06-01 18:05:52+00:00,asleep
Still,Other,0,False,1527872782,572040000.0,32767,0,locked,0,Friday,1086,2018-06-01 18:06:22+00:00,asleep
Still,Other,0,False,1527872812,572040000.0,32767,0,locked,0,Friday,1086,2018-06-01 18:06:52+00:00,asleep
Still,Other,0,False,1527872872,571980000.0,32767,0,locked,0,Friday,1087,2018-06-01 18:07:52+00:00,asleep
Still,Other,0,False,1527872902,571920000.0,32767,0,locked,0,Friday,1088,2018-06-01 18:08:22+00:00,asleep
Still,Other,0,False,1527872962,571860000.0,32767,0,locked,0,Friday,1089,2018-06-01 18:09:22+00:00,asleep
Still,Other,0,False,1527872992,571860000.0,32767,0,locked,0,Friday,1089,2018-06-01 18:09:52+00:00,asleep
Still,Other,0,False,1527873022,571800000.0,32767,0,locked,0,Friday,1090,2018-06-01 18:10:22+00:00,asleep
Still,University,0,False,1527873052,571800000.0,32767,0,locked,0,Friday,1090,2018-06-01 18:10:52+00:00,asleep
Still,University,0,False,1527873082,571740000.0,32767,0,locked,0,Friday,1091,2018-06-01 18:11:22+00:00,asleep
Still,University,0,False,1527873112,571740000.0,32767,0,locked,0,Friday,1091,2018-06-01 18:11:52+00:00,asleep
Still,University,0,False,1527873142,571680000.0,32767,0,locked,0,Friday,1092,2018-06-01 18:12:22+00:00,asleep
Still,University,0,False,1527873173,571680000.0,32767,0,locked,0,Friday,1092,2018-06-01 18:12:53+00:00,asleep
Still,University,0,False,1527873202,571620000.0,32767,0,locked,0,Friday,1093,2018-06-01 18:13:22+00:00,asleep
Still,University,0,False,1527873233,571620000.0,20084,0,locked,0,Friday,1093,2018-06-01 18:13:53+00:00,asleep
Still,University,0,False,1527873262,571560000.0,20084,0,locked,0,Friday,1094,2018-06-01 18:14:22+00:00,asleep
Still,University,0,False,1527873322,571500000.0,32580,0,locked,0,Friday,1095,2018-06-01 18:15:22+00:00,asleep
Still,University,0,False,1527873353,571500000.0,32767,0,locked,0,Friday,1095,2018-06-01 18:15:53+00:00,asleep
Still,University,0,False,1527873383,571440000.0,32767,0,locked,0,Friday,1096,2018-06-01 18:16:23+00:00,asleep
Still,University,0,False,1527873413,571440000.0,32767,0,locked,0,Friday,1096,2018-06-01 18:16:53+00:00,asleep
Still,University,0,False,1527873443,571380000.0,32767,0,locked,0,Friday,1097,2018-06-01 18:17:23+00:00,asleep
Still,University,0,False,1527873473,571380000.0,32767,0,locked,0,Friday,1097,2018-06-01 18:17:53+00:00,asleep
Still,University,0,False,1527873503,571320000.0,32767,0,locked,0,Friday,1098,2018-06-01 18:18:23+00:00,asleep
Still,University,0,False,1527873533,571320000.0,22155,0,locked,0,Friday,1098,2018-06-01 18:18:53+00:00,asleep
Still,University,0,False,1527873563,571260000.0,22155,0,locked,0,Friday,1099,2018-06-01 18:19:23+00:00,asleep
Still,University,0,False,1527873623,571200000.0,32767,0,locked,0,Friday,1100,2018-06-01 18:20:23+00:00,asleep
Still,University,0,False,1527873683,571140000.0,32767,0,locked,0,Friday,1101,2018-06-01 18:21:23+00:00,asleep
Still,University,0,False,1527873714,571140000.0,25806,0,locked,0,Friday,1101,2018-06-01 18:21:54+00:00,asleep
Still,Other,0,False,1527873743,571080000.0,25806,0,locked,0,Friday,1102,2018-06-01 18:22:23+00:00,asleep
Still,University,0,False,1527873774,571080000.0,32767,0,locked,0,Friday,1102,2018-06-01 18:22:54+00:00,asleep
Still,University,0,False,1527873803,571020000.0,32767,0,locked,0,Friday,1103,2018-06-01 18:23:23+00:00,asleep
Still,University,0,False,1527873834,571020000.0,32767,0,locked,0,Friday,1103,2018-06-01 18:23:54+00:00,asleep
Still,University,0,False,1527873894,570960000.0,32767,0,not locked,0,Friday,1104,2018-06-01 18:24:54+00:00,asleep
Still,University,0,False,1527874057,570780000.0,32767,0,locked,0,Friday,1107,2018-06-01 18:27:37+00:00,asleep
Still,University,0,False,1527874117,570720000.0,17962,0,locked,0,Friday,1108,2018-06-01 18:28:37+00:00,asleep
Still,University,0,False,1527874267,570540000.0,11779,0,locked,0,Friday,1111,2018-06-01 18:31:07+00:00,asleep
Still,University,0,False,1527874357,570480000.0,7089,0,locked,0,Friday,1112,2018-06-01 18:32:37+00:00,asleep
Still,University,0,False,1527874388,570420000.0,13880,0,locked,0,Friday,1113,2018-06-01 18:33:08+00:00,asleep
Still,University,0,False,1527874417,570420000.0,13880,0,locked,0,Friday,1113,2018-06-01 18:33:37+00:00,asleep
Still,University,0,False,1527874448,570360000.0,7196,0,locked,0,Friday,1114,2018-06-01 18:34:08+00:00,asleep
Still,University,0,False,1527874477,570360000.0,7196,0,locked,0,Friday,1114,2018-06-01 18:34:37+00:00,asleep
Still,University,0,False,1527874508,570300000.0,15175,0,locked,0,Friday,1115,2018-06-01 18:35:08+00:00,asleep
Still,University,0,False,1527874537,570300000.0,15175,0,locked,0,Friday,1115,2018-06-01 18:35:37+00:00,asleep
Still,University,0,False,1527874568,570240000.0,12608,0,locked,0,Friday,1116,2018-06-01 18:36:08+00:00,asleep
Still,University,0,False,1527874628,570180000.0,8247,0,locked,0,Friday,1117,2018-06-01 18:37:08+00:00,asleep
Still,University,0,False,1527874688,570120000.0,15992,0,locked,0,Friday,1118,2018-06-01 18:38:08+00:00,asleep
Still,University,0,False,1527874718,570120000.0,15992,0,locked,0,Friday,1118,2018-06-01 18:38:38+00:00,asleep
Still,University,0,False,1527874748,570060000.0,7019,0,locked,0,Friday,1119,2018-06-01 18:39:08+00:00,asleep
Still,University,0,False,1527874778,570060000.0,7019,0,locked,0,Friday,1119,2018-06-01 18:39:38+00:00,asleep
Still,University,0,False,1527874838,570000000.0,15124,0,locked,0,Friday,1120,2018-06-01 18:40:38+00:00,asleep
Still,University,0,False,1527874869,569940000.0,15645,0,locked,0,Friday,1121,2018-06-01 18:41:09+00:00,asleep
Still,University,0,False,1527874898,569940000.0,15645,0,locked,0,Friday,1121,2018-06-01 18:41:38+00:00,asleep
Still,University,0,False,1527874958,569880000.0,19314,0,locked,0,Friday,1122,2018-06-01 18:42:38+00:00,asleep
Still,University,0,False,1527874989,569820000.0,21873,0,locked,0,Friday,1123,2018-06-01 18:43:09+00:00,asleep
Still,University,0,False,1527875018,569820000.0,21873,0,locked,0,Friday,1123,2018-06-01 18:43:38+00:00,asleep
Still,University,0,False,1527875049,569760000.0,13779,0,locked,0,Friday,1124,2018-06-01 18:44:09+00:00,asleep
Still,University,0,False,1527875078,569760000.0,13779,0,locked,0,Friday,1124,2018-06-01 18:44:38+00:00,asleep
Still,University,0,False,1527875109,569700000.0,32140,0,locked,0,Friday,1125,2018-06-01 18:45:09+00:00,asleep
Still,University,0,False,1527875138,569700000.0,32140,0,locked,0,Friday,1125,2018-06-01 18:45:38+00:00,asleep
Still,University,0,False,1527875169,569640000.0,32602,0,locked,0,Friday,1126,2018-06-01 18:46:09+00:00,asleep
Still,University,0,False,1527875199,569640000.0,32602,0,locked,0,Friday,1126,2018-06-01 18:46:39+00:00,asleep
Still,University,0,False,1527875259,569580000.0,10948,0,locked,0,Friday,1127,2018-06-01 18:47:39+00:00,asleep
Still,University,0,False,1527875289,569520000.0,15548,0,locked,0,Friday,1128,2018-06-01 18:48:09+00:00,asleep
Still,University,0,False,1527875319,569520000.0,15548,0,locked,0,Friday,1128,2018-06-01 18:48:39+00:00,asleep
Still,University,0,False,1527875379,569460000.0,32767,0,locked,0,Friday,1129,2018-06-01 18:49:39+00:00,asleep
Still,University,0,False,1527875409,569400000.0,19584,0,locked,0,Friday,1130,2018-06-01 18:50:09+00:00,asleep
Still,University,0,False,1527875439,569400000.0,19584,0,locked,0,Friday,1130,2018-06-01 18:50:39+00:00,asleep
Still,University,0,False,1527875469,569340000.0,14497,0,locked,0,Friday,1131,2018-06-01 18:51:09+00:00,asleep
Still,University,0,False,1527875499,569340000.0,14497,0,locked,0,Friday,1131,2018-06-01 18:51:39+00:00,asleep
Still,University,0,False,1527875529,569280000.0,32767,0,locked,0,Friday,1132,2018-06-01 18:52:09+00:00,asleep
Still,University,0,False,1527875559,569280000.0,32767,0,locked,0,Friday,1132,2018-06-01 18:52:39+00:00,asleep
Still,University,0,False,1527875589,569220000.0,28335,0,locked,0,Friday,1133,2018-06-01 18:53:09+00:00,asleep
Still,University,0,False,1527875679,569160000.0,17462,0,locked,0,Friday,1134,2018-06-01 18:54:39+00:00,asleep
Still,University,0,False,1527875710,569100000.0,10367,0,locked,0,Friday,1135,2018-06-01 18:55:10+00:00,asleep
Still,University,0,False,1527875739,569100000.0,10367,0,locked,0,Friday,1135,2018-06-01 18:55:39+00:00,asleep
Still,University,0,False,1527875770,569040000.0,22811,0,locked,0,Friday,1136,2018-06-01 18:56:10+00:00,asleep
Still,University,0,False,1527875799,569040000.0,22811,0,locked,0,Friday,1136,2018-06-01 18:56:39+00:00,asleep
Still,University,0,False,1527875830,568980000.0,23026,0,locked,0,Friday,1137,2018-06-01 18:57:10+00:00,asleep
Still,University,0,False,1527875859,568980000.0,23026,0,locked,0,Friday,1137,2018-06-01 18:57:39+00:00,asleep
Still,University,0,False,1527875890,568920000.0,10004,0,locked,0,Friday,1138,2018-06-01 18:58:10+00:00,asleep
Still,University,0,False,1527875919,568920000.0,10004,0,locked,0,Friday,1138,2018-06-01 18:58:39+00:00,asleep
Still,University,0,False,1527875950,568860000.0,8662,0,locked,0,Friday,1139,2018-06-01 18:59:10+00:00,asleep
Still,University,0,False,1527875980,568860000.0,8662,0,locked,0,Friday,1139,2018-06-01 18:59:40+00:00,asleep
Still,University,0,False,1527876010,568800000.0,7923,0,locked,0,Friday,1140,2018-06-01 19:00:10+00:00,asleep
Still,University,0,False,1527876040,568800000.0,7923,0,locked,0,Friday,1140,2018-06-01 19:00:40+00:00,asleep
Still,University,0,False,1527876070,568740000.0,22322,0,locked,0,Friday,1141,2018-06-01 19:01:10+00:00,asleep
Still,University,0,False,1527876100,568740000.0,22322,0,locked,0,Friday,1141,2018-06-01 19:01:40+00:00,asleep
Still,University,0,False,1527876130,568680000.0,12279,0,locked,0,Friday,1142,2018-06-01 19:02:10+00:00,asleep
Still,University,0,False,1527876190,568620000.0,17900,0,locked,0,Friday,1143,2018-06-01 19:03:10+00:00,asleep
Still,University,0,False,1527876220,568620000.0,17900,0,locked,0,Friday,1143,2018-06-01 19:03:40+00:00,asleep
Still,University,0,False,1527876250,568560000.0,9868,0,locked,0,Friday,1144,2018-06-01 19:04:10+00:00,asleep
Still,University,0,False,1527876341,568500000.0,6095,0,locked,0,Friday,1145,2018-06-01 19:05:41+00:00,asleep
Still,University,0,False,1527876371,568440000.0,7988,0,locked,0,Friday,1146,2018-06-01 19:06:11+00:00,asleep
Still,University,0,False,1527876401,568440000.0,7988,0,locked,0,Friday,1146,2018-06-01 19:06:41+00:00,asleep
Still,University,0,False,1527876431,568380000.0,10839,0,locked,0,Friday,1147,2018-06-01 19:07:11+00:00,asleep
Still,University,0,False,1527876461,568380000.0,10839,0,locked,0,Friday,1147,2018-06-01 19:07:41+00:00,asleep
Still,University,0,False,1527876493,568320000.0,10379,0,locked,0,Friday,1148,2018-06-01 19:08:13+00:00,asleep
Still,University,0,False,1527876551,568260000.0,21087,0,locked,0,Friday,1149,2018-06-01 19:09:11+00:00,asleep
Still,University,0,False,1527876581,568260000.0,21087,0,locked,0,Friday,1149,2018-06-01 19:09:41+00:00,asleep
Still,University,0,False,1527876611,568200000.0,9256,0,locked,0,Friday,1150,2018-06-01 19:10:11+00:00,asleep
Still,University,0,False,1527876641,568200000.0,9256,0,locked,0,Friday,1150,2018-06-01 19:10:41+00:00,asleep
Still,University,0,False,1527876671,568140000.0,25008,0,locked,0,Friday,1151,2018-06-01 19:11:11+00:00,asleep
Still,University,0,False,1527876731,568080000.0,8448,0,locked,0,Friday,1152,2018-06-01 19:12:11+00:00,asleep
Still,University,0,False,1527876761,568080000.0,8448,0,locked,0,Friday,1152,2018-06-01 19:12:41+00:00,asleep
Still,University,0,False,1527876791,568020000.0,9309,0,locked,0,Friday,1153,2018-06-01 19:13:11+00:00,asleep
Still,University,0,False,1527876821,568020000.0,9309,0,locked,0,Friday,1153,2018-06-01 19:13:41+00:00,asleep
Still,University,0,False,1527876851,567960000.0,8142,0,locked,0,Friday,1154,2018-06-01 19:14:11+00:00,asleep
Still,University,0,False,1527876881,567960000.0,8142,0,locked,0,Friday,1154,2018-06-01 19:14:41+00:00,asleep
Still,University,0,False,1527876941,567900000.0,32767,0,locked,0,Friday,1155,2018-06-01 19:15:41+00:00,asleep
Still,University,0,False,1527876971,567840000.0,10054,0,locked,0,Friday,1156,2018-06-01 19:16:11+00:00,asleep
Still,University,0,False,1527877001,567840000.0,10054,0,locked,0,Friday,1156,2018-06-01 19:16:41+00:00,asleep
Still,University,0,False,1527877061,567780000.0,31714,0,locked,0,Friday,1157,2018-06-01 19:17:41+00:00,asleep
Still,University,0,False,1527877092,567720000.0,15576,0,locked,0,Friday,1158,2018-06-01 19:18:12+00:00,asleep
Still,University,0,False,1527877121,567720000.0,15576,0,locked,0,Friday,1158,2018-06-01 19:18:41+00:00,asleep
Still,University,0,False,1527877152,567660000.0,5914,0,locked,0,Friday,1159,2018-06-01 19:19:12+00:00,asleep
Still,University,0,False,1527877212,567600000.0,10193,0,locked,0,Friday,1160,2018-06-01 19:20:12+00:00,asleep
Still,University,0,False,1527877242,567600000.0,10193,0,locked,0,Friday,1160,2018-06-01 19:20:42+00:00,asleep
Still,University,0,False,1527877302,567540000.0,12454,0,not locked,0,Friday,1161,2018-06-01 19:21:42+00:00,asleep
Unknown,University,0,False,1527877332,567480000.0,32767,0,locked,0,Friday,1162,2018-06-01 19:22:12+00:00,asleep
Unknown,University,0,False,1527877362,567480000.0,32767,0,locked,0,Friday,1162,2018-06-01 19:22:42+00:00,asleep
Unknown,University,0,False,1527877422,567420000.0,31184,0,locked,0,Friday,1163,2018-06-01 19:23:42+00:00,asleep
Unknown,University,0,False,1527877452,567360000.0,32767,0,not locked,0,Friday,1164,2018-06-01 19:24:12+00:00,asleep
Unknown,University,0,False,1527877546,567300000.0,16772,0,not locked,0,Friday,1165,2018-06-01 19:25:46+00:00,asleep
Unknown,University,0,False,1527877577,567240000.0,21602,0,locked,0,Friday,1166,2018-06-01 19:26:17+00:00,asleep
Unknown,University,0,False,1527877606,567240000.0,21602,0,not locked,0,Friday,1166,2018-06-01 19:26:46+00:00,asleep
Unknown,University,0,False,1527877637,567180000.0,16298,0,locked,0,Friday,1167,2018-06-01 19:27:17+00:00,asleep
Unknown,University,0,False,1527877666,567180000.0,16298,0,locked,0,Friday,1167,2018-06-01 19:27:46+00:00,asleep
Unknown,University,0,False,1527877697,567120000.0,15078,0,locked,0,Friday,1168,2018-06-01 19:28:17+00:00,asleep
Unknown,University,0,False,1527877726,567120000.0,15078,0,locked,0,Friday,1168,2018-06-01 19:28:46+00:00,asleep
Unknown,Other,0,False,1527877757,567060000.0,28871,0,locked,0,Friday,1169,2018-06-01 19:29:17+00:00,asleep
Unknown,University,0,False,1527877786,567060000.0,28871,0,locked,0,Friday,1169,2018-06-01 19:29:46+00:00,asleep
Unknown,University,0,False,1527877820,567000000.0,32767,0,locked,0,Friday,1170,2018-06-01 19:30:20+00:00,asleep
Unknown,University,0,False,1527877850,567000000.0,32767,0,locked,0,Friday,1170,2018-06-01 19:30:50+00:00,asleep
Unknown,University,0,False,1527877880,566940000.0,29724,0,locked,0,Friday,1171,2018-06-01 19:31:20+00:00,asleep
Unknown,University,0,False,1527877910,566940000.0,29724,0,locked,0,Friday,1171,2018-06-01 19:31:50+00:00,asleep
Unknown,Other,0,False,1527877940,566880000.0,32767,0,locked,0,Friday,1172,2018-06-01 19:32:20+00:00,asleep
Unknown,Other,0,False,1527877970,566880000.0,32767,0,locked,0,Friday,1172,2018-06-01 19:32:50+00:00,asleep
Unknown,Other,0,False,1527878000,566820000.0,32767,0,locked,0,Friday,1173,2018-06-01 19:33:20+00:00,asleep
Unknown,Other,0,False,1527878030,566820000.0,32767,0,locked,0,Friday,1173,2018-06-01 19:33:50+00:00,asleep
Unknown,Other,0,False,1527878087,566760000.0,32767,0,locked,0,Friday,1174,2018-06-01 19:34:47+00:00,asleep
Unknown,Other,0,False,1527878118,566700000.0,32767,0,locked,0,Friday,1175,2018-06-01 19:35:18+00:00,asleep
Unknown,Other,0,False,1527878147,566700000.0,32767,0,locked,0,Friday,1175,2018-06-01 19:35:47+00:00,asleep
Unknown,Other,0,False,1527878178,566640000.0,32721,0,locked,0,Friday,1176,2018-06-01 19:36:18+00:00,asleep
Unknown,Other,0,False,1527878207,566640000.0,32721,0,locked,0,Friday,1176,2018-06-01 19:36:47+00:00,asleep
Unknown,Other,0,False,1527878238,566580000.0,32767,0,not locked,0,Friday,1177,2018-06-01 19:37:18+00:00,asleep
Unknown,Other,0,False,1527878298,566520000.0,32767,0,locked,0,Friday,1178,2018-06-01 19:38:18+00:00,asleep
Unknown,Other,0,False,1527878327,566520000.0,32767,0,locked,0,Friday,1178,2018-06-01 19:38:47+00:00,asleep
Unknown,Other,0,False,1527878358,566460000.0,32767,0,locked,0,Friday,1179,2018-06-01 19:39:18+00:00,asleep
Unknown,Other,0,False,1527878387,566460000.0,32767,0,locked,0,Friday,1179,2018-06-01 19:39:47+00:00,asleep
Unknown,Other,0,False,1527878418,566400000.0,28394,0,locked,0,Friday,1180,2018-06-01 19:40:18+00:00,asleep
Unknown,Other,0,False,1527878447,566400000.0,28394,0,locked,0,Friday,1180,2018-06-01 19:40:47+00:00,asleep
Unknown,Other,0,False,1527878478,566340000.0,31952,0,locked,0,Friday,1181,2018-06-01 19:41:18+00:00,asleep
Unknown,Other,0,False,1527878508,566340000.0,31952,0,locked,0,Friday,1181,2018-06-01 19:41:48+00:00,asleep
Unknown,Other,0,False,1527878538,566280000.0,31079,0,locked,0,Friday,1182,2018-06-01 19:42:18+00:00,asleep
Unknown,Other,0,False,1527878567,566280000.0,31079,0,locked,0,Friday,1182,2018-06-01 19:42:47+00:00,asleep
Unknown,Other,0,False,1527878598,566220000.0,32767,0,locked,0,Friday,1183,2018-06-01 19:43:18+00:00,asleep
Unknown,Other,0,False,1527878658,566160000.0,32590,0,locked,0,Friday,1184,2018-06-01 19:44:18+00:00,asleep
Unknown,Other,0,False,1527878688,566160000.0,32590,0,locked,0,Friday,1184,2018-06-01 19:44:48+00:00,asleep
Unknown,Other,0,False,1527878718,566100000.0,32767,0,not locked,0,Friday,1185,2018-06-01 19:45:18+00:00,asleep
Unknown,Other,0,False,1527878748,566100000.0,32767,0,not locked,0,Friday,1185,2018-06-01 19:45:48+00:00,asleep
Unknown,Other,0,False,1527878778,566040000.0,32767,0,locked,0,Friday,1186,2018-06-01 19:46:18+00:00,asleep
Unknown,Other,0,False,1527878808,566040000.0,32767,0,locked,0,Friday,1186,2018-06-01 19:46:48+00:00,asleep
Unknown,Other,0,False,1527878868,565980000.0,21617,0,locked,0,Friday,1187,2018-06-01 19:47:48+00:00,asleep
Unknown,Other,0,False,1527878928,565920000.0,31659,0,locked,0,Friday,1188,2018-06-01 19:48:48+00:00,asleep
Unknown,Other,0,False,1527878958,565860000.0,17428,0,locked,0,Friday,1189,2018-06-01 19:49:18+00:00,asleep
Unknown,Other,0,False,1527878988,565860000.0,17428,0,locked,0,Friday,1189,2018-06-01 19:49:48+00:00,asleep
Unknown,Other,0,False,1527879018,565800000.0,32767,0,locked,0,Friday,1190,2018-06-01 19:50:18+00:00,asleep
Unknown,Other,0,False,1527879048,565800000.0,32767,0,locked,0,Friday,1190,2018-06-01 19:50:48+00:00,asleep
Unknown,Other,0,False,1527879078,565740000.0,32767,0,locked,0,Friday,1191,2018-06-01 19:51:18+00:00,asleep
Unknown,Other,0,False,1527879108,565740000.0,32767,0,locked,0,Friday,1191,2018-06-01 19:51:48+00:00,asleep
Unknown,Other,0,False,1527879138,565680000.0,22965,0,locked,0,Friday,1192,2018-06-01 19:52:18+00:00,asleep
Unknown,Other,0,False,1527879168,565680000.0,22965,0,locked,0,Friday,1192,2018-06-01 19:52:48+00:00,asleep
Unknown,Other,0,False,1527879198,565620000.0,20960,0,locked,0,Friday,1193,2018-06-01 19:53:18+00:00,asleep
Unknown,Other,0,False,1527879228,565620000.0,20960,0,locked,0,Friday,1193,2018-06-01 19:53:48+00:00,asleep
