activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.0,0.0,0.003410948,0.98283726,0.53438777,1.0,1.0,0.022378960605812,1.0,0.5788742182070883,awake
1.0,0.0,0.003410948,0.98283726,0.5351573,1.0,1.0,0.0202520571912846,1.0,0.5788742182070883,awake
1.0,0.0,0.003410948,0.9827381,0.5351573,1.0,1.0,0.0441510156100494,1.0,0.5795691452397498,awake
0.0,0.0,0.003410948,0.9827381,0.5613777,1.0,1.0,0.0150468848246261,1.0,0.5795691452397498,awake
0.0,0.0,0.003410948,0.98263896,0.5613777,1.0,1.0,0.0193170945077776,1.0,0.5802640722724114,awake
0.0,0.0,0.003411269,0.98253965,0.6110287,0.0,1.0,5.467618032204271e-06,1.0,0.580958999305073,awake
0.75,0.0,0.00341159,0.9823413,0.5555131,1.0,0.0,0.0003280570819322,1.0,0.5823488533703961,awake
0.75,0.0,0.00341159,0.9823413,0.57205653,1.0,0.0,0.006932939664835,1.0,0.5823488533703961,awake
0.0,0.0,0.003411911,0.9822421,0.0,1.0,0.0,0.0419585007791355,1.0,0.5830437804030577,awake
0.75,0.0,0.003411911,0.98214287,0.55735016,1.0,0.0,0.0248065830121107,1.0,0.5837387074357192,awake
0.75,0.5,0.003411911,0.98214287,0.5969164,1.0,1.0,0.1774242051450285,1.0,0.5837387074357192,awake
0.75,0.5,0.003411911,0.9820436,0.5969164,1.0,1.0,0.4751305393805188,1.0,0.5844336344683808,awake
0.75,0.5,0.003412232,0.98194444,0.5738412,1.0,1.0,0.0023729462259766,1.0,0.5851285615010424,awake
0.75,0.5,0.003412232,0.9818453,0.55123293,1.0,1.0,0.0007709341425408,1.0,0.5858234885337039,awake
0.75,0.5,0.003412232,0.9818453,0.55123293,1.0,1.0,0.000803739850734,1.0,0.5858234885337039,awake
0.25,0.5,0.0034125529,0.981746,0.5285196,1.0,1.0,0.0029634489734547,1.0,0.5865184155663655,awake
0.25,0.5,0.0034125529,0.981746,0.5285196,1.0,1.0,0.0029689165914869,1.0,0.5865184155663655,awake
0.25,0.5,0.0034125529,0.9816468,0.62190276,1.0,1.0,0.0029361108832936,1.0,0.5872133425990271,awake
0.25,0.5,0.003413195,0.98134923,0.6372753,1.0,1.0,0.0028869023210038,1.0,0.5892981236970118,awake
0.25,0.5,0.003416726,0.97896826,0.6681241,1.0,1.0,0.0026189890374258,1.0,0.6059763724808895,awake
0.25,0.5,0.003417689,0.9781746,0.68488747,1.0,1.0,0.0026080538013614,1.0,0.6115357887421821,awake
0.25,0.5,0.00341801,0.9781746,0.71594185,1.0,1.0,0.0026189890374258,1.0,0.6115357887421821,awake
0.25,0.5,0.003418331,0.9779762,0.69450355,1.0,1.0,0.002624456655458,1.0,0.6129256428075052,awake
0.0,0.0,0.0034196149,0.97698414,0.0,1.0,0.0,0.0031712184586784,1.0,0.6198749131341209,awake
0.0,0.5,0.003419936,0.97688484,0.6822282,1.0,0.0,7.107903441865551e-05,1.0,0.6205698401667825,awake
0.0,0.0,0.003419936,0.97688484,0.0,1.0,0.0,0.0033516498537412,1.0,0.6205698401667825,awake
0.0,0.5,0.003419936,0.97688484,0.5683198,1.0,0.0,0.001634817791629,1.0,0.6205698401667825,awake
0.0,0.0,0.003420257,0.97668654,0.0,1.0,0.0,0.0019628748735613,1.0,0.6219596942321056,awake
0.25,0.5,0.003420257,0.9765873,0.6001275,1.0,0.0,0.0033243117635801,1.0,0.6226546212647672,awake
0.0,0.0,0.003420257,0.9765873,0.0,1.0,0.0,0.0033079089094835,1.0,0.6226546212647672,awake
0.25,0.5,0.003420257,0.97648805,0.54055727,1.0,0.0,0.0030563984800021,1.0,0.6233495482974287,awake
0.0,0.5,0.003420578,0.9763889,0.6525093,1.0,0.0,0.0030454632439377,1.0,0.6240444753300903,awake
0.0,0.5,0.003420578,0.97628975,0.6622499,1.0,1.0,0.0030181251537767,1.0,0.6247394023627519,awake
0.0,0.5,0.003420899,0.97619045,0.6290183,1.0,1.0,0.0030454632439377,1.0,0.6254343293954134,awake
0.25,0.5,0.00342122,0.9759921,0.6177908,1.0,1.0,0.0030728013340988,1.0,0.6268241834607367,awake
0.25,0.5,0.00342122,0.9759921,0.62947834,1.0,1.0,0.0029470461193581,1.0,0.6268241834607367,awake
0.25,0.5,0.00342122,0.9758929,0.62947834,1.0,1.0,0.003078268952131,1.0,0.6275191104933981,awake
0.25,0.5,0.003421541,0.97579366,0.6762584,1.0,1.0,0.0030728013340988,1.0,0.6282140375260598,awake
0.25,0.5,0.003421541,0.9756944,0.6762584,1.0,1.0,0.0031274775144208,1.0,0.6289089645587214,awake
0.25,0.5,0.003421541,0.9756944,0.66422176,1.0,1.0,0.003105607042292,1.0,0.6289089645587214,awake
0.25,0.5,0.003421862,0.97559524,0.66422176,1.0,1.0,0.003132945132453,1.0,0.6296038915913829,awake
0.25,0.5,0.003421862,0.97559524,0.6462573,1.0,1.0,0.0030126575357445,1.0,0.6296038915913829,awake
0.25,0.5,0.003421862,0.9754961,0.6462573,1.0,1.0,0.0029962546816479,1.0,0.6302988186240445,awake
0.25,0.5,0.003421862,0.9754961,0.67190194,1.0,1.0,0.0029689165914869,1.0,0.6302988186240445,awake
0.25,0.5,0.003422183,0.9753968,0.67190194,1.0,1.0,0.0029306432652614,1.0,0.6309937456567061,awake
0.25,0.5,0.003422183,0.9753968,0.67897135,1.0,1.0,0.0029579813554225,1.0,0.6309937456567061,awake
0.25,0.5,0.003422183,0.9752976,0.6601594,1.0,1.0,0.0029306432652614,1.0,0.6316886726893676,awake
0.25,0.5,0.003422504,0.9751984,0.6601594,1.0,1.0,0.0030673337160665,1.0,0.6323835997220292,awake
0.25,0.5,0.003422504,0.97509927,0.67629665,1.0,1.0,0.0030235927718089,1.0,0.6330785267546908,awake
0.25,0.5,0.003422504,0.97509927,0.66706365,1.0,1.0,0.0030071899177123,1.0,0.6330785267546908,awake
0.25,0.5,0.003422825,0.975,0.69047165,1.0,1.0,0.0030071899177123,1.0,0.6337734537873523,awake
0.25,0.5,0.003422825,0.9749007,0.69047165,1.0,1.0,0.0029853194455835,1.0,0.6344683808200139,awake
0.25,0.5,0.003422825,0.9749007,0.6857138,1.0,1.0,0.0030017222996801,1.0,0.6344683808200139,awake
0.25,0.5,0.003422825,0.9748016,0.6857138,1.0,1.0,0.0030290603898411,1.0,0.6351633078526755,awake
0.25,0.5,0.003423146,0.9748016,0.6798686,1.0,1.0,0.0030399956259055,1.0,0.6351633078526755,awake
0.25,0.5,0.003423146,0.9747024,0.6798686,1.0,1.0,0.0029142404111648,1.0,0.635858234885337,awake
0.25,0.5,0.003423146,0.9747024,0.68266165,1.0,1.0,0.0030126575357445,1.0,0.635858234885337,awake
0.25,0.5,0.003423146,0.9746032,0.68266165,1.0,1.0,0.002865031848875,1.0,0.6365531619179986,awake
0.25,0.5,0.003423467,0.97450393,0.69276583,1.0,1.0,0.0030563984800021,1.0,0.6372480889506602,awake
0.25,0.5,0.003423788,0.97440475,0.6198963,1.0,1.0,0.0031001394242598,1.0,0.6379430159833217,awake
0.25,0.5,0.003423788,0.9743056,0.67553663,1.0,1.0,0.0030563984800021,1.0,0.6386379430159833,awake
0.25,0.5,0.003423788,0.9742063,0.67553663,1.0,1.0,0.0029525137373903,1.0,0.6393328700486449,awake
0.25,0.5,0.003423788,0.9742063,0.65260416,1.0,1.0,0.0028814347029716,1.0,0.6393328700486449,awake
0.25,0.5,0.003424109,0.9741071,0.65260416,1.0,1.0,0.0029853194455835,1.0,0.6400277970813064,awake
0.25,0.5,0.003424109,0.9741071,0.6680592,1.0,1.0,0.0031110746603242,1.0,0.6400277970813064,awake
0.25,0.5,0.003424109,0.97400796,0.6680592,1.0,1.0,0.0031165422783564,1.0,0.640722724113968,awake
0.25,0.5,0.003424109,0.97400796,0.6685809,1.0,1.0,0.0030618660980343,1.0,0.640722724113968,awake
0.25,0.5,0.00342443,0.9739088,0.67427075,1.0,1.0,0.0030946718062276,1.0,0.6414176511466296,awake
0.25,0.5,0.00342443,0.97380954,0.67427075,1.0,1.0,0.0030946718062276,1.0,0.6421125781792911,awake
0.25,0.5,0.00342443,0.97380954,0.664042,1.0,1.0,0.0031165422783564,1.0,0.6421125781792911,awake
0.25,0.5,0.0034247509,0.97371024,0.664042,1.0,1.0,0.0031274775144208,1.0,0.6428075052119527,awake
0.25,0.5,0.0034247509,0.97371024,0.65576756,1.0,1.0,0.003132945132453,1.0,0.6428075052119527,awake
0.25,0.5,0.0034247509,0.9736111,0.65576756,1.0,1.0,0.003078268952131,1.0,0.6435024322446143,awake
0.25,0.5,0.003425072,0.97351193,0.66930735,1.0,1.0,0.0031821536947428,1.0,0.6441973592772758,awake
0.25,0.5,0.003425072,0.97351193,0.65841985,1.0,1.0,0.0032040241668717,1.0,0.6441973592772758,awake
0.25,0.5,0.003425072,0.9734127,0.65841985,1.0,1.0,0.003187621312775,1.0,0.6448922863099374,awake
0.25,0.5,0.003425072,0.9734127,0.6772243,1.0,1.0,0.0031985565488394,1.0,0.6448922863099374,awake
0.25,0.5,0.003425072,0.97331345,0.6772243,1.0,1.0,0.003187621312775,1.0,0.645587213342599,awake
0.25,0.5,0.003425393,0.97331345,0.66167617,1.0,1.0,0.0032204270209683,1.0,0.645587213342599,awake
0.25,0.5,0.003425393,0.97321427,0.66167617,1.0,1.0,0.0032094917849039,1.0,0.6462821403752605,awake
0.25,0.5,0.003425393,0.97321427,0.6497425,1.0,1.0,0.0032094917849039,1.0,0.6462821403752605,awake
0.25,0.5,0.003425393,0.97311515,0.6497425,1.0,1.0,0.0032258946390005,1.0,0.6469770674079222,awake
0.25,0.5,0.0034257139,0.97311515,0.68171304,1.0,1.0,0.0031548156045818,1.0,0.6469770674079222,awake
0.25,0.5,0.0034257139,0.97301584,0.6696411,1.0,1.0,0.0031165422783564,1.0,0.6476719944405838,awake
0.0,0.0,0.0034257139,0.9729166,0.0,1.0,1.0,0.0031220098963886,1.0,0.6483669214732453,awake
0.0,0.0,0.003426035,0.9729166,0.6597736,1.0,1.0,0.0032313622570327,1.0,0.6483669214732453,awake
0.0,0.0,0.003426035,0.9728175,0.6597736,1.0,1.0,0.0032313622570327,1.0,0.6490618485059069,awake
0.0,0.0,0.003426035,0.9728175,0.6386729,1.0,1.0,0.0032368298750649,1.0,0.6490618485059069,awake
0.0,0.0,0.003426035,0.9727183,0.6386729,1.0,1.0,0.0031657508406462,1.0,0.6497567755385685,awake
0.0,0.0,0.003426035,0.9727183,0.71671396,1.0,1.0,0.0031493479865496,1.0,0.6497567755385685,awake
0.0,0.0,0.003426356,0.97261906,0.71671396,1.0,1.0,0.0031165422783564,1.0,0.65045170257123,awake
0.0,0.0,0.003426356,0.97261906,0.65392834,1.0,1.0,0.0030345280078733,1.0,0.65045170257123,awake
0.0,0.0,0.003426356,0.9725198,0.64813185,1.0,1.0,0.0030892041881954,1.0,0.6511466296038916,awake
0.0,0.0,0.003426677,0.97242063,0.64813185,1.0,1.0,0.0031274775144208,1.0,0.6518415566365532,awake
0.0,0.0,0.003426677,0.97242063,0.6834515,1.0,1.0,0.0032969736734191,1.0,0.6518415566365532,awake
0.0,0.0,0.003426677,0.9723215,0.6834515,1.0,1.0,0.0032532327291615,1.0,0.6525364836692147,awake
0.0,0.0,0.003426677,0.9723215,0.63176644,1.0,1.0,0.0030235927718089,1.0,0.6525364836692147,awake
0.0,0.0,0.003426998,0.9722222,0.63176644,1.0,1.0,0.0031821536947428,1.0,0.6532314107018763,awake
0.0,0.0,0.003426998,0.9722222,0.6949476,1.0,1.0,0.0030618660980343,1.0,0.6532314107018763,awake
0.0,0.0,0.003426998,0.97212297,0.6949476,1.0,1.0,0.0030837365701632,1.0,0.6539263377345379,awake
0.0,0.0,0.003426998,0.97212297,0.6581535,1.0,1.0,0.0029907870636157,1.0,0.6539263377345379,awake
0.0,0.0,0.003427319,0.9720238,0.6581535,1.0,1.0,0.0029251756472292,1.0,0.6546212647671994,awake
0.0,0.5,0.003427319,0.9720238,0.67809016,1.0,1.0,0.0029251756472292,1.0,0.6546212647671994,awake
0.0,0.5,0.003427319,0.97192466,0.67809016,1.0,1.0,0.0029142404111648,1.0,0.655316191799861,awake
0.0,0.5,0.003427319,0.97192466,0.6665262,1.0,1.0,0.0029142404111648,1.0,0.655316191799861,awake
0.0,0.5,0.003427319,0.9718254,0.6665262,1.0,1.0,0.0029033051751004,1.0,0.6560111188325226,awake
0.0,0.5,0.00342764,0.9718254,0.6710334,1.0,1.0,0.0029033051751004,1.0,0.6560111188325226,awake
0.0,0.5,0.00342764,0.9717261,0.6710334,1.0,1.0,0.002892369939036,1.0,0.6567060458651841,awake
0.0,0.5,0.00342764,0.9717261,0.68196994,1.0,1.0,0.0028869023210038,1.0,0.6567060458651841,awake
0.0,0.5,0.00342764,0.971627,0.68196994,1.0,1.0,0.002892369939036,1.0,0.6574009728978457,awake
0.0,0.5,0.003427961,0.971627,0.6846151,1.0,1.0,0.0028869023210038,1.0,0.6574009728978457,awake
0.0,0.5,0.003427961,0.9715278,0.6846151,1.0,1.0,0.002892369939036,1.0,0.6580958999305073,awake
0.0,0.5,0.003427961,0.9715278,0.6143441,1.0,1.0,0.0028212909046174,1.0,0.6580958999305073,awake
0.0,0.5,0.003427961,0.9714286,0.6143441,1.0,1.0,0.002892369939036,1.0,0.6587908269631688,awake
0.25,0.5,0.003428282,0.9714286,0.6080563,1.0,0.0,0.0025260395308783,1.0,0.6587908269631688,awake
0.0,0.0,0.003428282,0.97132933,0.0,1.0,0.0,0.0023948166981054,1.0,0.6594857539958304,awake
0.0,0.5,0.003428282,0.97132933,0.53316545,1.0,0.0,0.003455534596353,1.0,0.6594857539958304,awake
0.0,0.0,0.003428282,0.97132933,0.0,1.0,0.0,0.0034336641242242,1.0,0.6594857539958304,awake
0.0,0.5,0.003428603,0.971131,0.5444154,1.0,1.0,0.0004428770606085,1.0,0.6608756080611535,awake
0.25,0.5,0.003428603,0.9710317,0.54143965,1.0,1.0,7.107903441865551e-05,1.0,0.6615705350938151,awake
0.75,0.5,0.003428924,0.9709325,0.52443653,1.0,1.0,0.0001257552147406,1.0,0.6622654621264767,awake
0.0,0.5,0.003428924,0.97083336,0.52443653,1.0,1.0,7.107903441865551e-05,1.0,0.6629603891591382,awake
0.25,0.5,0.003428924,0.97083336,0.58745223,1.0,1.0,7.654665245085979e-05,1.0,0.6629603891591382,awake
0.25,0.5,0.003429245,0.97063494,0.54511315,0.0,1.0,0.0004046037343831,1.0,0.6643502432244615,awake
0.75,0.5,0.003429245,0.97063494,0.54511315,1.0,1.0,0.005702725607589,1.0,0.6643502432244615,awake
0.25,0.5,0.003429566,0.97053564,0.6071925,1.0,1.0,0.0058503512944585,1.0,0.665045170257123,awake
0.25,0.5,0.003429566,0.9704365,0.52656054,0.0,0.0,6.014379835424697e-05,1.0,0.6657400972897846,awake
0.0,0.0,0.003429887,0.97033733,0.0,0.0,0.0,1.093523606440854e-05,1.0,0.6664350243224462,awake
0.25,0.0,0.003429887,0.97033733,0.697699,0.0,0.0,1.640285409661281e-05,1.0,0.6664350243224462,awake
0.25,0.0,0.003429887,0.9702381,0.697699,0.0,1.0,5.467618032204271e-06,1.0,0.6671299513551077,awake
0.25,0.0,0.003429887,0.97013885,0.6797863,0.0,1.0,0.0,1.0,0.6678248783877693,awake
0.25,0.0,0.003430208,0.97003967,0.7150142,0.0,1.0,5.467618032204271e-06,1.0,0.6685198054204309,awake
0.25,0.0,0.003430208,0.97003967,0.685529,0.0,1.0,5.467618032204271e-06,1.0,0.6685198054204309,awake
0.25,0.0,0.003430208,0.96994054,0.685529,0.0,1.0,5.467618032204271e-06,1.0,0.6692147324530924,awake
0.25,0.0,0.003430529,0.96994054,0.67523587,0.0,1.0,5.467618032204271e-06,1.0,0.6692147324530924,awake
0.25,0.0,0.003430529,0.96984124,0.67523587,0.0,1.0,0.0,1.0,0.669909659485754,awake
0.25,0.0,0.003430529,0.96984124,0.7177625,0.0,1.0,0.0,1.0,0.669909659485754,awake
0.25,0.0,0.003430529,0.969742,0.7177625,0.0,1.0,5.467618032204271e-06,1.0,0.6706045865184156,awake
0.25,0.0,0.0034308499,0.969742,0.68511564,0.0,1.0,0.0,1.0,0.6706045865184156,awake
0.25,0.0,0.0034308499,0.9696429,0.68511564,0.0,1.0,0.0,1.0,0.6712995135510771,awake
0.25,0.0,0.0034308499,0.9696429,0.76061314,0.0,1.0,0.0,1.0,0.6712995135510771,awake
0.25,0.0,0.0034308499,0.9695437,0.76061314,0.0,1.0,1.093523606440854e-05,1.0,0.6719944405837387,awake
0.25,0.0,0.003431171,0.9695437,0.724465,0.0,1.0,0.0,1.0,0.6719944405837387,awake
0.25,0.0,0.003431171,0.96944445,0.724465,0.0,1.0,5.467618032204271e-06,1.0,0.6726893676164003,awake
0.25,0.0,0.003431171,0.9693452,0.7604042,0.0,1.0,5.467618032204271e-06,1.0,0.6733842946490618,awake
0.25,0.0,0.003431492,0.96924603,0.70437646,0.0,1.0,2.733809016102135e-05,1.0,0.6740792216817234,awake
0.25,0.0,0.003431492,0.9691469,0.733655,0.0,1.0,5.467618032204271e-06,1.0,0.674774148714385,awake
0.25,0.0,0.003431492,0.9691469,0.655515,0.0,1.0,5.467618032204271e-06,1.0,0.674774148714385,awake
0.25,0.0,0.003431813,0.9690476,0.655515,0.0,1.0,0.0,1.0,0.6754690757470465,awake
0.25,0.0,0.003431813,0.9690476,0.7313961,0.0,1.0,0.0,1.0,0.6754690757470465,awake
0.25,0.0,0.003431813,0.96894836,0.7313961,0.0,1.0,1.093523606440854e-05,1.0,0.6761640027797081,awake
0.25,0.0,0.003431813,0.96894836,0.692235,0.0,1.0,0.0,1.0,0.6761640027797081,awake
0.25,0.0,0.003432134,0.9688492,0.692235,0.0,1.0,1.640285409661281e-05,1.0,0.6768589298123697,awake
0.25,0.0,0.003432134,0.9688492,0.65334624,0.0,1.0,2.187047212881708e-05,1.0,0.6768589298123697,awake
0.25,0.0,0.003432134,0.96875006,0.6838066,0.0,1.0,1.640285409661281e-05,1.0,0.6775538568450312,awake
0.25,0.0,0.003432455,0.9686508,0.6838066,0.0,1.0,1.640285409661281e-05,1.0,0.6782487838776928,awake
0.25,0.0,0.003432455,0.9686508,0.70175004,0.0,1.0,0.0,1.0,0.6782487838776928,awake
0.25,0.0,0.003432455,0.9685515,0.70175004,0.0,1.0,1.640285409661281e-05,1.0,0.6789437109103544,awake
0.25,0.0,0.003432455,0.9685515,0.67970425,0.0,1.0,5.467618032204271e-06,1.0,0.6789437109103544,awake
0.25,0.0,0.003432455,0.9684524,0.67970425,0.0,1.0,5.467618032204271e-06,1.0,0.6796386379430159,awake
0.25,0.0,0.003432776,0.9684524,0.6495411,0.0,1.0,1.093523606440854e-05,1.0,0.6796386379430159,awake
0.25,0.0,0.003432776,0.9683532,0.7348865,0.0,1.0,5.467618032204271e-06,1.0,0.6803335649756775,awake
0.25,0.0,0.003432776,0.96825397,0.7348865,0.0,1.0,0.0,1.0,0.6810284920083391,awake
0.25,0.0,0.003433097,0.9681547,0.69793534,0.0,1.0,0.0,1.0,0.6817234190410006,awake
0.25,0.0,0.003433097,0.9681547,0.678931,0.0,1.0,0.0,1.0,0.6817234190410006,awake
0.25,0.0,0.003433097,0.96805555,0.678931,0.0,1.0,5.467618032204271e-06,1.0,0.6824183460736623,awake
0.25,0.0,0.003433418,0.96805555,0.6866957,0.0,1.0,0.0,1.0,0.6824183460736623,awake
0.25,0.0,0.003433418,0.9679564,0.6866957,0.0,1.0,0.0,1.0,0.6831132731063239,awake
0.25,0.0,0.003433418,0.9679564,0.7338988,0.0,1.0,1.093523606440854e-05,1.0,0.6831132731063239,awake
0.25,0.0,0.003433418,0.9678571,0.7338988,0.0,1.0,0.0,1.0,0.6838082001389854,awake
0.25,0.0,0.003433418,0.9678571,0.69428295,0.0,1.0,1.640285409661281e-05,1.0,0.6838082001389854,awake
0.25,0.0,0.003433739,0.9677579,0.69428295,0.0,1.0,5.467618032204271e-06,1.0,0.684503127171647,awake
0.25,0.0,0.003433739,0.9677579,0.7189239,0.0,1.0,0.0,1.0,0.684503127171647,awake
0.25,0.0,0.003433739,0.96765876,0.7189239,0.0,1.0,5.467618032204271e-06,1.0,0.6851980542043086,awake
0.25,0.0,0.003433739,0.96765876,0.7512865,0.0,1.0,0.0,1.0,0.6851980542043086,awake
0.25,0.0,0.00343406,0.9675596,0.7512865,0.0,1.0,0.0,1.0,0.6858929812369701,awake
0.25,0.0,0.00343406,0.9675596,0.7718446,0.0,1.0,0.0,1.0,0.6858929812369701,awake
0.25,0.0,0.00343406,0.96746033,0.70686525,0.0,1.0,5.467618032204271e-06,1.0,0.6865879082696317,awake
0.25,0.0,0.003434381,0.96736103,0.6578885,0.0,1.0,0.0,1.0,0.6872828353022933,awake
0.25,0.0,0.003434381,0.9672619,0.6578885,0.0,1.0,5.467618032204271e-06,1.0,0.6879777623349548,awake
0.25,0.0,0.003434381,0.9672619,0.5448849,0.0,1.0,5.467618032204271e-06,1.0,0.6879777623349548,awake
0.25,0.0,0.003434702,0.9670635,0.5448849,0.0,1.0,0.0,1.0,0.689367616400278,awake
0.25,0.0,0.003434702,0.9670635,0.73891085,0.0,1.0,1.640285409661281e-05,1.0,0.689367616400278,awake
0.25,0.0,0.003435023,0.96686506,0.73891085,0.0,1.0,5.467618032204271e-06,1.0,0.6907574704656011,awake
0.25,0.0,0.003435023,0.96676594,0.72945863,0.0,1.0,1.093523606440854e-05,1.0,0.6914523974982627,awake
0.0,0.0,0.003435344,0.96666664,0.0,0.0,1.0,0.0,1.0,0.6921473245309242,awake
0.0,0.0,0.003435344,0.96666664,0.72416276,0.0,1.0,0.0,1.0,0.6921473245309242,awake
0.0,0.0,0.003435344,0.96666664,0.72416276,0.0,1.0,0.0,1.0,0.6921473245309242,awake
0.25,0.0,0.003435986,0.9661706,0.72416276,0.0,1.0,5.467618032204271e-06,1.0,0.6956219596942321,awake
0.25,0.0,0.003436307,0.9661706,0.7489148,0.0,1.0,0.0,1.0,0.6956219596942321,awake
0.25,0.0,0.003436628,0.965873,0.7489148,0.0,1.0,1.640285409661281e-05,1.0,0.6977067407922168,awake
0.25,0.0,0.003436628,0.96577376,0.7242633,0.0,1.0,2.187047212881708e-05,1.0,0.6984016678248783,awake
0.25,0.0,0.0034369489,0.9656746,0.7242633,0.0,1.0,0.0,1.0,0.6990965948575399,awake
0.25,0.0,0.0034369489,0.9656746,0.76124537,0.0,1.0,1.093523606440854e-05,1.0,0.6990965948575399,awake
0.0,0.0,0.0034369489,0.96557546,0.0,1.0,0.0,0.0008474807949916,1.0,0.6997915218902016,awake
0.0,0.5,0.0034369489,0.9654762,0.54936457,1.0,0.0,0.0001585609229339,1.0,0.700486448922863,awake
0.0,0.5,0.00343727,0.9653769,0.7308184,1.0,0.0,0.0004210065884797,1.0,0.7011813759555247,awake
0.0,0.0,0.00343727,0.9653769,0.0,1.0,0.0,0.0003882008802865,1.0,0.7011813759555247,awake
0.0,0.5,0.003437591,0.9652778,0.5509871,1.0,0.0,0.0004811503868339,1.0,0.7018763029881863,awake
0.25,0.5,0.003437591,0.9651786,0.55030507,1.0,0.0,0.0005030208589627,1.0,0.7025712300208478,awake
0.0,0.0,0.003437591,0.9651786,0.0,0.0,0.0,0.000109352360644,1.0,0.7025712300208478,awake
0.0,0.5,0.003437591,0.9651786,0.550296,1.0,0.0,3.280570819322562e-05,1.0,0.7025712300208478,awake
0.0,0.0,0.003437591,0.96507937,0.0,1.0,0.0,0.0002788485196424,1.0,0.7032661570535094,awake
0.0,0.5,0.003437912,0.96507937,0.55011195,0.0,0.0,0.0,1.0,0.7032661570535094,awake
0.0,0.5,0.003437912,0.9649801,0.55011195,1.0,0.0,5.467618032204271e-06,1.0,0.703961084086171,awake
0.0,0.5,0.003437912,0.9649801,0.5808653,1.0,0.0,0.0004975532409305,1.0,0.703961084086171,awake
0.0,0.5,0.003437912,0.96488094,0.5808653,1.0,0.0,0.0003827332622542,1.0,0.7046560111188325,awake
0.0,0.0,0.003438233,0.9647818,0.0,1.0,0.0,0.0002624456655458,1.0,0.7053509381514941,awake
0.0,0.5,0.003438233,0.9647818,0.6946142,1.0,0.0,0.000267913283578,1.0,0.7053509381514941,awake
0.0,0.0,0.003438233,0.9647818,0.0,1.0,0.0,0.000267913283578,1.0,0.7053509381514941,awake
0.0,0.5,0.003438233,0.9646825,0.62333083,1.0,0.0,0.0006998551081221,1.0,0.7060458651841557,awake
0.0,0.0,0.003438554,0.9646825,0.0,0.0,0.0,0.0,1.0,0.7060458651841557,awake
0.0,0.5,0.003438554,0.9645833,0.6960186,0.0,0.0,0.0,1.0,0.7067407922168172,awake
0.0,0.5,0.003438554,0.96448416,0.6960186,0.0,1.0,1.640285409661281e-05,1.0,0.7074357192494788,awake
0.0,0.5,0.003438875,0.964385,0.69139737,0.0,1.0,1.093523606440854e-05,1.0,0.7081306462821404,awake
0.0,0.5,0.003438875,0.96428573,0.69139737,0.0,1.0,0.0,1.0,0.7088255733148019,awake
0.0,0.5,0.003439196,0.96418643,0.5437645,0.0,1.0,0.0,1.0,0.7095205003474635,awake
0.0,0.0,0.003439196,0.96418643,0.0,1.0,0.0,0.0014215806883731,1.0,0.7095205003474635,awake
0.0,0.0,0.003439196,0.9640873,0.6186702,1.0,0.0,0.0020776948522376,1.0,0.7102154273801251,awake
0.0,0.0,0.003439196,0.9639881,0.0,1.0,0.0,0.00235654337188,1.0,0.7109103544127866,awake
0.0,0.0,0.003439517,0.9639881,0.0,1.0,0.0,0.002383881462041,1.0,0.7109103544127866,awake
0.25,0.0,0.003439517,0.9639881,0.5762606,1.0,0.0,0.0035320812488039,1.0,0.7109103544127866,awake
0.0,0.0,0.003439517,0.9639881,0.0,1.0,0.0,0.0027775499603597,1.0,0.7109103544127866,awake
0.0,0.0,0.003439517,0.9638889,0.52428955,0.0,1.0,5.467618032204271e-06,1.0,0.7116052814454482,awake
0.75,0.0,0.003439517,0.9638889,0.52428955,0.0,1.0,5.467618032204271e-06,1.0,0.7116052814454482,awake
0.0,0.0,0.003439838,0.96378964,0.5461368,0.0,1.0,5.467618032204271e-06,1.0,0.7123002084781098,awake
0.25,0.0,0.003439838,0.96378964,0.5461368,0.0,1.0,0.0,1.0,0.7123002084781098,awake
0.25,0.0,0.003439838,0.96369046,0.6147745,0.0,1.0,5.467618032204271e-06,1.0,0.7129951355107713,awake
0.25,0.0,0.003439838,0.96359134,0.6147745,0.0,1.0,1.093523606440854e-05,1.0,0.7136900625434329,awake
0.0,0.0,0.003440159,0.96349204,0.51601774,0.0,1.0,0.0,1.0,0.7143849895760945,awake
0.75,0.0,0.003440159,0.96349204,0.53712803,0.0,1.0,0.0,1.0,0.7143849895760945,awake
0.0,0.0,0.00344048,0.9633928,0.53712803,1.0,0.0,0.0022909319554935,1.0,0.715079916608756,awake
0.0,0.0,0.00344048,0.9632937,0.0,1.0,0.0,0.0032860384373547,1.0,0.7157748436414176,awake
0.25,0.0,0.00344048,0.9632937,0.53437907,0.0,1.0,1.640285409661281e-05,1.0,0.7157748436414176,awake
0.25,0.0,0.003440801,0.9631945,0.53437907,0.0,1.0,5.467618032204271e-06,1.0,0.7164697706740792,awake
0.25,0.0,0.003440801,0.96309525,0.5180736,1.0,0.0,0.0038382678586073,1.0,0.7171646977067407,awake
0.0,0.0,0.003440801,0.962996,0.0,1.0,0.0,0.0027556794882309,1.0,0.7178596247394023,awake
0.0,0.5,0.003440801,0.962996,0.63382226,1.0,0.0,0.0026189890374258,1.0,0.7178596247394023,awake
0.0,0.0,0.003440801,0.962996,0.0,1.0,0.0,0.0024057519341698,1.0,0.7178596247394023,awake
