activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.002888482,0.9362104,0.56070197,0.0,1.0,0.0,1.0,0.9200833912439194,awake
0.25,0.5,0.0028891244,0.93591267,0.56070197,0.0,1.0,0.0,1.0,0.9235580264072272,awake
0.25,0.5,0.0028891244,0.935615,0.54367447,0.0,1.0,0.0,1.0,0.9235580264072272,awake
0.25,0.5,0.0028897668,0.9352182,0.5658273,0.0,1.0,0.0,1.0,0.9263377345378736,awake
0.25,0.5,0.0028907303,0.93511903,0.5658273,0.0,1.0,0.0,1.0,0.9305072967338428,awake
0.25,0.5,0.0028907303,0.93462306,0.5938786,0.0,1.0,0.0,1.0,0.9305072967338428,awake
0.25,0.5,0.0028907303,0.93462306,0.5938786,1.0,1.0,0.0001666666666666,1.0,0.9312022237665044,awake
0.25,0.5,0.0028907303,0.9345238,0.5556173,1.0,0.0,0.0001666666666666,1.0,0.9312022237665044,awake
0.25,0.5,0.0028910516,0.9345238,0.5556173,0.0,0.0,0.0,1.0,0.931897150799166,awake
0.25,0.5,0.0028910516,0.9344246,0.5431376,0.0,1.0,0.0,1.0,0.931897150799166,awake
0.25,0.5,0.002891694,0.9343254,0.5431376,0.0,1.0,0.0,1.0,0.935371785962474,awake
0.5,0.5,0.0028929787,0.9337302,0.5968468,0.0,1.0,0.0,1.0,0.941626129256428,awake
0.25,0.5,0.0028933,0.9330358,0.6015591,0.0,1.0,0.0,1.0,0.9423210562890896,awake
0.5,0.5,0.0028942635,0.93273807,0.6015591,0.0,1.0,0.0,1.0,0.9464906184850592,awake
0.5,0.5,0.0028955482,0.93194443,0.5912088,0.0,1.0,0.0,1.0,0.9534398888116749,awake
0.25,0.5,0.0028958695,0.9313492,0.59614885,0.0,1.0,0.0,1.0,0.9541348158443363,awake
0.5,0.5,0.002896512,0.9308531,0.59472245,0.0,1.0,0.0,1.0,0.9583043780403058,awake
0.75,0.5,0.0028971543,0.9304563,0.5391174,0.0,1.0,0.0,1.0,0.9603891591382904,awake
0.75,0.5,0.0028971543,0.93035716,0.5691439,0.0,1.0,0.0,1.0,0.961084086170952,awake
0.0,0.5,0.0028974754,0.930258,0.5691439,0.0,1.0,0.0,1.0,0.9617790132036136,awake
0.25,0.5,0.0028974754,0.93015873,0.5810448,0.0,1.0,0.0,1.0,0.9617790132036136,awake
0.0,0.5,0.0028974754,0.93015873,0.5810448,1.0,1.0,1.6666666666666667e-05,1.0,0.9624739402362752,awake
0.0,0.5,0.0028977967,0.9300595,0.593444,1.0,0.0,3.3333333333333335e-05,1.0,0.9624739402362752,awake
0.0,0.5,0.0028977967,0.9300595,0.593444,1.0,0.0,1.6666666666666667e-05,1.0,0.9631688672689368,awake
0.0,0.5,0.0028977967,0.9299603,0.5940974,1.0,0.0,3.3333333333333335e-05,1.0,0.9631688672689368,awake
0.0,0.5,0.0028977967,0.9298612,0.59934163,1.0,0.0,1.6666666666666667e-05,1.0,0.9638637943015984,awake
0.0,0.0,0.0028981178,0.9297619,0.60096806,1.0,0.0,1.6666666666666667e-05,1.0,0.9652536483669216,awake
0.0,0.0,0.002898439,0.92956346,0.58282924,0.0,1.0,0.0,1.0,0.9666435024322446,awake
0.75,0.0,0.0028987601,0.9292658,0.59231025,0.0,1.0,0.0,1.0,0.9687282835302292,awake
0.25,0.0,0.0028997238,0.928869,0.53841996,0.0,1.0,0.0,1.0,0.9715079916608756,awake
0.0,0.0,0.0028997238,0.9287698,0.59933347,0.0,1.0,0.0,1.0,0.9722029186935373,awake
1.0,0.0,0.0028997238,0.9286707,0.59933347,0.0,1.0,0.0,1.0,0.9728978457261988,awake
0.0,0.0,0.002900045,0.92847216,0.62453055,0.0,1.0,0.0,1.0,0.974287699791522,awake
0.25,0.0,0.0029003662,0.92827386,0.5779787,1.0,0.0,0.0,1.0,0.9756775538568452,awake
0.25,0.0,0.0029006873,0.9280754,0.62759155,1.0,0.0,0.0001,1.0,0.9763724808895066,awake
0.25,0.0,0.0029006873,0.9279762,0.6153431,1.0,0.0,0.0001,1.0,0.9770674079221682,awake
0.0,0.0,0.0029006873,0.9279762,0.62246907,1.0,0.0,8.333333333333333e-05,1.0,0.9777623349548298,awake
0.25,0.0,0.0029010086,0.927877,0.62246907,1.0,0.0,1.6666666666666667e-05,1.0,0.9777623349548298,awake
0.0,0.0,0.0029010086,0.927877,0.5883032,1.0,0.0,1.6666666666666667e-05,1.0,0.9784572619874912,awake
0.0,0.0,0.0029010086,0.92777777,0.5883032,1.0,0.0,1.6666666666666667e-05,1.0,0.9784572619874912,awake
0.0,0.0,0.0029013297,0.9276785,0.5730698,1.0,0.0,0.0,1.0,0.9798471160528144,awake
1.0,0.0,0.0029026144,0.9268849,0.56523144,1.0,0.0,1.6666666666666667e-05,1.0,0.985406532314107,awake
0.25,0.5,0.0030310913,0.9850199,0.6552136,1.0,0.0,0.0009333333333333,0.0,0.5774843641417651,awake
0.25,0.5,0.003032055,0.98442453,0.6636249,0.0,1.0,0.0,0.0,0.5816539263377345,awake
0.25,0.5,0.0030346245,0.98263896,0.6401294,0.0,1.0,0.0,0.0,0.5941626129256428,awake
0.25,0.5,0.0030349458,0.9824404,0.65028363,0.0,1.0,0.0,0.0,0.595552466990966,awake
0.25,0.5,0.0030349458,0.9824404,0.6272198,0.0,1.0,0.0,0.0,0.595552466990966,awake
0.5,0.5,0.003035267,0.98214287,0.6272198,0.0,1.0,0.0,0.0,0.5976372480889507,awake
0.25,0.5,0.0030355882,0.9820436,0.6240338,0.0,1.0,0.0,0.0,0.5983321751216122,awake
0.25,0.5,0.0030365516,0.98134923,0.6240338,1.0,0.0,0.0006833333333333,0.0,0.6031966643502432,awake
0.0,0.5,0.003036873,0.9810516,0.6050784,1.0,0.0,0.00055,0.0,0.6052814454482279,awake
0.25,0.5,0.003036873,0.9810516,0.6257186,1.0,1.0,0.0011666666666666,0.0,0.6052814454482279,awake
0.25,0.5,0.003037194,0.9809524,0.6257186,1.0,1.0,0.00115,0.0,0.6059763724808895,awake
0.25,0.5,0.003037194,0.9809524,0.57535577,1.0,0.0,0.0011166666666666,0.0,0.6059763724808895,awake
0.25,0.5,0.003037194,0.98085314,0.57535577,1.0,0.0,0.0011166666666666,0.0,0.606671299513551,awake
0.25,0.5,0.0030375153,0.98065484,0.62416756,1.0,0.0,0.0009333333333333,0.0,0.6080611535788742,awake
0.25,0.5,0.0030375153,0.98065484,0.62416756,1.0,0.0,0.0008833333333333,0.0,0.6080611535788742,awake
0.25,0.5,0.0030378364,0.98055553,0.60840607,1.0,0.0,0.0008166666666666,0.0,0.6087560806115357,awake
0.25,0.5,0.0030378364,0.9804563,0.5859228,1.0,1.0,0.00055,0.0,0.6094510076441974,awake
0.25,0.5,0.0030381577,0.980258,0.60728776,1.0,1.0,0.0006333333333333,0.0,0.6108408617095205,awake
0.25,0.5,0.0030397635,0.9792658,0.63327205,0.0,1.0,0.0,0.0,0.6177901320361362,awake
0.5,0.5,0.003042333,0.97757936,0.62477404,0.0,1.0,0.0,0.0,0.6296038915913829,awake
0.25,0.5,0.003042333,0.97748023,0.5822215,0.0,1.0,0.0,0.0,0.6302988186240445,awake
0.5,0.5,0.0030449026,0.9758929,0.5822215,0.0,1.0,0.0,0.0,0.6414176511466296,awake
0.25,0.5,0.0030465086,0.9749007,0.54582363,0.0,1.0,0.0,0.0,0.6483669214732453,awake
0.5,0.5,0.003048757,0.97321427,0.5623934,0.0,1.0,0.0,0.0,0.660180681028492,awake
0.25,0.5,0.0030497205,0.97261906,0.6212796,0.0,1.0,0.0,0.0,0.6643502432244615,awake
0.25,0.5,0.0030500419,0.9725198,0.6212796,0.0,1.0,0.0,0.0,0.665045170257123,awake
0.25,0.5,0.0030500419,0.97242063,0.5533896,0.0,1.0,0.0,0.0,0.6657400972897846,awake
0.5,0.5,0.0030506842,0.9720238,0.5533896,0.0,1.0,0.0,0.0,0.6685198054204309,awake
0.25,0.5,0.0030510053,0.9717261,0.54064924,0.0,1.0,0.0,0.0,0.6706045865184156,awake
0.25,0.5,0.0030510053,0.9717261,0.59713346,0.0,1.0,0.0,0.0,0.6706045865184156,awake
0.25,0.5,0.0030516477,0.97132933,0.59713346,0.0,1.0,0.0,0.0,0.6733842946490618,awake
0.25,0.5,0.003051969,0.97123015,0.59543806,0.0,1.0,0.0,0.0,0.6740792216817234,awake
0.25,0.5,0.003051969,0.971131,0.5998642,0.0,1.0,0.0,0.0,0.674774148714385,awake
0.75,0.5,0.00305229,0.9710317,0.5998642,0.0,1.0,0.0,0.0,0.6754690757470465,awake
0.25,0.5,0.0030526114,0.97083336,0.5610049,0.0,1.0,0.0,0.0,0.6768589298123697,awake
0.25,0.5,0.0030526114,0.9707342,0.5610049,0.0,1.0,0.0,0.0,0.6775538568450312,awake
0.25,0.5,0.0030526114,0.97063494,0.61371076,0.0,1.0,0.0,0.0,0.6782487838776928,awake
0.25,0.5,0.0030529324,0.97053564,0.61371076,0.0,1.0,0.0,0.0,0.6789437109103544,awake
0.25,0.5,0.0030532537,0.9704365,0.59619457,0.0,1.0,0.0,0.0,0.6796386379430159,awake
0.25,0.5,0.0030532537,0.97033733,0.6208267,0.0,1.0,0.0,0.0,0.6803335649756775,awake
0.25,0.5,0.0030535748,0.97013885,0.62979233,0.0,1.0,0.0,0.0,0.6817234190410006,awake
0.25,0.5,0.0030545385,0.9695437,0.6135375,0.0,1.0,0.0,0.0,0.6858929812369701,awake
0.25,0.5,0.003055181,0.9691469,0.6135375,0.0,1.0,0.0,0.0,0.6886726893676164,awake
0.25,0.5,0.003055502,0.9688492,0.6028498,0.0,1.0,0.0,0.0,0.6914523974982627,awake
0.25,0.5,0.0030567867,0.9684524,0.57003134,0.0,1.0,0.0,0.0,0.6963168867268936,awake
0.25,0.5,0.0030590352,0.9665674,0.63033545,0.0,1.0,0.0,0.0,0.7074357192494788,awake
0.25,0.5,0.0030612834,0.96507937,0.58573097,0.0,1.0,0.0,0.0,0.7178596247394023,awake
0.25,0.5,0.0030632108,0.96418643,0.5393205,0.0,1.0,0.0,0.0,0.7255038220986796,awake
0.25,0.5,0.0030635318,0.96369046,0.70532954,1.0,0.0,0.0010666666666666,0.0,0.7275886031966643,awake
0.25,0.5,0.003065138,0.96259916,0.5398248,0.0,1.0,0.0,0.0,0.7352328005559416,awake
0.25,0.5,0.003065459,0.9625,0.5393787,0.0,1.0,0.0,0.0,0.7359277275886031,awake
0.25,0.5,0.003065459,0.96240085,0.59215546,0.0,1.0,0.0,0.0,0.7366226546212647,awake
0.25,0.5,0.003065459,0.9623016,0.59215546,0.0,1.0,0.0,0.0,0.7373175816539264,awake
0.25,0.5,0.0030657803,0.9622023,0.6648259,0.0,1.0,0.0,0.0,0.7380125086865879,awake
0.25,0.5,0.0030661013,0.962004,0.5975861,0.0,1.0,0.0,0.0,0.7394023627519111,awake
0.25,0.5,0.0030664227,0.9618055,0.65892994,0.0,1.0,0.0,0.0,0.7400972897845726,awake
0.25,0.5,0.0030677074,0.96170634,0.61195207,0.0,1.0,0.0,0.0,0.7463516330785267,awake
0.5,0.5,0.0030683498,0.9608135,0.6495411,0.0,1.0,0.0,0.0,0.7498262682418346,awake
0.25,0.5,0.0030683498,0.96041673,0.6541484,0.0,1.0,0.0,0.0,0.7498262682418346,awake
0.25,0.5,0.0030693132,0.9598214,0.55139035,0.0,1.0,0.0,0.0,0.7546907574704657,awake
0.25,0.5,0.0030696345,0.9597222,0.55139035,0.0,1.0,0.0,0.0,0.7560806115357888,awake
0.25,0.5,0.0030696345,0.9595238,0.58708924,0.0,1.0,0.0,0.0,0.7567755385684504,awake
0.5,0.5,0.0030699556,0.95942456,0.58708924,1.0,1.0,0.0006833333333333,0.0,0.7574704656011119,awake
1.0,0.5,0.0030699556,0.9593254,0.73104864,1.0,0.0,0.0007666666666666,0.0,0.7581653926337735,awake
0.0,0.5,0.003070277,0.95922625,0.73104864,1.0,0.0,0.0008333333333333,0.0,0.7581653926337735,awake
0.75,0.5,0.003070277,0.95922625,0.6196633,1.0,0.0,0.0004833333333333,0.0,0.7588603196664351,awake
0.25,0.5,0.003070277,0.9590277,0.59086525,1.0,0.0,0.0013,0.0,0.7595552466990966,awake
0.75,0.5,0.003070598,0.9590277,0.5583144,0.0,0.0,0.0,0.0,0.7602501737317582,awake
0.25,0.5,0.003070598,0.9589286,0.5583144,0.0,1.0,0.0,0.0,0.7609451007644198,awake
0.75,0.5,0.0030709193,0.95873016,0.54376715,0.0,1.0,0.0,0.0,0.7623349548297429,awake
0.75,0.5,0.0030709193,0.9586309,0.54376715,0.0,1.0,0.0,0.0,0.7623349548297429,awake
0.25,0.5,0.0030712404,0.9584326,0.5400087,0.0,0.0,0.0,0.0,0.763724808895066,awake
1.0,0.5,0.0030715617,0.9583333,0.5691395,0.0,1.0,0.0,0.0,0.7651146629603892,awake
0.25,0.5,0.0030718828,0.9582341,0.5691395,0.0,1.0,0.0,0.0,0.7658095899930507,awake
0.25,0.5,0.0030718828,0.95813495,0.58115727,0.0,1.0,0.0,0.0,0.7658095899930507,awake
0.25,0.5,0.0030718828,0.95813495,0.58115727,1.0,1.0,5e-05,0.0,0.7665045170257123,awake
0.0,0.5,0.0030718828,0.95803577,0.5381352,0.0,0.0,0.0,0.0,0.7665045170257123,awake
0.25,0.5,0.003072204,0.95803577,0.5381352,0.0,1.0,0.0,0.0,0.7671994440583739,awake
0.0,0.5,0.003072204,0.9578372,0.54368234,0.0,1.0,0.0,0.0,0.768589298123697,awake
0.25,0.5,0.0030725251,0.9577381,0.57615364,0.0,1.0,0.0,0.0,0.7692842251563586,awake
0.0,0.5,0.0030731675,0.95724213,0.53914636,1.0,0.0,0.0003166666666666,0.0,0.7720639332870048,awake
0.25,0.5,0.00307381,0.95694447,0.55031115,0.0,1.0,0.0,0.0,0.7748436414176512,awake
0.25,0.5,0.00307381,0.9568453,0.5649179,0.0,1.0,0.0,0.0,0.7755385684503128,awake
0.25,0.5,0.0030741312,0.95674604,0.5649179,0.0,1.0,0.0,0.0,0.7762334954829743,awake
0.25,0.5,0.0030741312,0.9566468,0.5520092,0.0,1.0,0.0,0.0,0.7762334954829743,awake
0.25,0.5,0.0030744523,0.9565476,0.5543743,0.0,1.0,0.0,0.0,0.7776233495482975,awake
0.25,0.5,0.0030744523,0.9564485,0.5543743,0.0,1.0,0.0,0.0,0.778318276580959,awake
0.25,0.5,0.0030747736,0.9563492,0.58035856,1.0,1.0,0.0003,0.0,0.7790132036136206,awake
0.25,0.5,0.0030747736,0.95624995,0.5938277,1.0,0.0,0.0002,0.0,0.7797081306462822,awake
0.25,0.5,0.0030747736,0.95615077,0.5938277,1.0,0.0,0.0003333333333333,0.0,0.7797081306462822,awake
0.25,0.5,0.0030750947,0.95605165,0.57316566,1.0,0.0,0.0002666666666666,0.0,0.7804030576789437,awake
0.25,0.5,0.0030750947,0.95605165,0.5648611,1.0,0.0,0.0002666666666666,0.0,0.7810979847116053,awake
0.25,0.5,0.0030750947,0.9559524,0.5648611,0.0,0.0,0.0,0.0,0.7810979847116053,awake
0.25,0.5,0.0030750947,0.9559524,0.5574059,0.0,1.0,0.0,0.0,0.7817929117442669,awake
0.75,0.5,0.003075416,0.9558531,0.5574059,0.0,1.0,0.0,0.0,0.7824878387769284,awake
0.75,0.5,0.003075416,0.955754,0.54988956,0.0,1.0,0.0,0.0,0.7824878387769284,awake
0.75,0.5,0.003075416,0.955754,0.54988956,0.0,1.0,0.0,0.0,0.78318276580959,awake
0.75,0.5,0.003075737,0.9556548,0.58192325,0.0,1.0,0.0,0.0,0.7838776928422516,awake
0.0,0.5,0.0030760583,0.95535713,0.5457105,0.0,1.0,0.0,0.0,0.7852675469075747,awake
0.25,0.5,0.0030760583,0.95535713,0.5457105,0.0,1.0,0.0,0.0,0.7859624739402363,awake
0.25,0.5,0.0030763794,0.955258,0.5555131,0.0,1.0,0.0,0.0,0.7866574009728978,awake
0.25,0.5,0.0030763794,0.9551587,0.5722726,0.0,1.0,0.0,0.0,0.7873523280055594,awake
0.25,0.5,0.0030767007,0.95496035,0.5726981,0.0,1.0,0.0,0.0,0.788047255038221,awake
0.25,0.5,0.0030767007,0.95496035,0.5726981,0.0,1.0,0.0,0.0,0.7887421820708825,awake
0.25,0.0,0.0030770218,0.9547619,0.62753415,0.0,1.0,0.0,0.0,0.7894371091035441,awake
0.0,0.5,0.003077343,0.9545635,0.5569613,0.0,1.0,0.0,0.0,0.7915218902015289,awake
0.25,0.5,0.0030776642,0.9543651,0.5851357,0.0,1.0,0.0,0.0,0.7922168172341905,awake
0.0,0.5,0.0030776642,0.9543651,0.5932712,0.0,1.0,0.0,0.0,0.792911744266852,awake
0.25,0.5,0.0030776642,0.95426583,0.5393084,0.0,1.0,0.0,0.0,0.7936066712995136,awake
0.75,0.5,0.0030779855,0.95416665,0.5393084,0.0,1.0,0.0,0.0,0.7943015983321752,awake
0.25,0.5,0.0030779855,0.9540675,0.6169846,0.0,0.0,0.0,0.0,0.7943015983321752,awake
0.25,0.5,0.0030779855,0.9540675,0.6169846,1.0,1.0,0.0002666666666666,0.0,0.7949965253648367,awake
0.25,0.5,0.0030779855,0.9539682,0.5789492,1.0,0.0,0.00025,0.0,0.7949965253648367,awake
0.25,0.5,0.0030783066,0.9539682,0.5789492,0.0,1.0,0.0,0.0,0.7956914523974983,awake
0.75,0.5,0.0030783066,0.953869,0.54067916,0.0,1.0,0.0,0.0,0.7956914523974983,awake
0.0,0.5,0.0030786279,0.95376986,0.5986399,1.0,1.0,0.0,0.0,0.7970813064628214,awake
0.75,0.5,0.0030786279,0.9536707,0.53887665,0.0,1.0,0.0,0.0,0.797776233495483,awake
0.0,0.5,0.0030789492,0.9534722,0.53918743,1.0,1.0,0.0,0.0,0.7984711605281446,awake
0.25,0.5,0.0030789492,0.9534722,0.53918743,1.0,1.0,0.0003333333333333,0.0,0.7991660875608061,awake
0.25,0.5,0.0030792702,0.95327383,0.5911537,1.0,0.0,6.666666666666667e-05,0.0,0.7998610145934677,awake
0.75,0.5,0.0030792702,0.95327383,0.5911537,1.0,1.0,0.0007,0.0,0.8005559416261293,awake
0.25,0.5,0.0030792702,0.9531746,0.58305687,1.0,1.0,5e-05,0.0,0.8005559416261293,awake
0.25,0.5,0.0030795916,0.9531746,0.58305687,1.0,1.0,5e-05,0.0,0.8012508686587908,awake
1.0,0.5,0.0030795916,0.95297617,0.5396732,0.0,1.0,0.0,0.0,0.802640722724114,awake
0.25,0.5,0.0030799126,0.95287704,0.5396732,0.0,1.0,0.0,0.0,0.8033356497567755,awake
0.75,0.5,0.0030799126,0.9527778,0.5391198,0.0,1.0,0.0,0.0,0.8033356497567755,awake
0.25,0.5,0.003080555,0.9525794,0.5472388,0.0,1.0,0.0,0.0,0.8054204308547602,awake
0.25,0.5,0.003080555,0.9524802,0.5765574,0.0,1.0,0.0,0.0,0.8061153578874218,awake
0.25,0.5,0.003080555,0.95238096,0.5765574,0.0,1.0,0.0,0.0,0.8068102849200834,awake
0.25,0.5,0.0030808763,0.9522817,0.5399007,0.0,1.0,0.0,0.0,0.8068102849200834,awake
0.25,0.5,0.0030808763,0.9522817,0.5399007,0.0,1.0,0.0,0.0,0.8075052119527449,awake
0.75,0.5,0.0030808763,0.95218253,0.5397147,0.0,1.0,0.0,0.0,0.8082001389854065,awake
0.25,0.5,0.0030811974,0.9519841,0.5635013,0.0,1.0,0.0,0.0,0.8095899930507297,awake
0.25,0.5,0.0030815187,0.95178574,0.56346583,0.0,1.0,0.0,0.0,0.8109798471160529,awake
0.25,0.5,0.0030818398,0.95168656,0.5565344,0.0,1.0,0.0,0.0,0.8116747741487144,awake
0.25,0.5,0.003082161,0.951488,0.58534354,0.0,1.0,0.0,0.0,0.8130646282140376,awake
0.25,0.5,0.0030824821,0.9511905,0.54391044,0.0,1.0,0.0,0.0,0.8144544822793607,awake
0.25,0.5,0.0030834458,0.9511905,0.54391044,0.0,1.0,0.0,0.0,0.8200138985406532,awake
0.25,0.5,0.003085694,0.9490079,0.5553086,0.0,1.0,0.0,0.0,0.8304378040305768,awake
0.25,0.5,0.0030866577,0.9489088,0.5553086,0.0,1.0,0.0,0.0,0.8346073662265462,awake
0.25,0.5,0.0030866577,0.9483134,0.5695968,0.0,1.0,0.0,0.0,0.8353022932592078,awake
0.75,0.5,0.003088906,0.9469246,0.5456857,0.0,0.0,0.0,0.0,0.8450312717164697,awake
0.75,0.5,0.003088906,0.9468254,0.5456857,1.0,1.0,0.0002166666666666,0.0,0.8450312717164697,awake
0.75,0.5,0.003088906,0.9468254,0.5392987,1.0,0.0,0.0004,0.0,0.8457261987491314,awake
0.75,0.5,0.0030892272,0.94672614,0.5392987,0.0,0.0,0.0,0.0,0.8457261987491314,awake
0.0,0.5,0.0030892272,0.94662696,0.59245855,1.0,0.0,0.0001666666666666,0.0,0.8471160528144545,awake
0.25,0.5,0.0030895483,0.94652784,0.59245855,1.0,0.0,0.0002166666666666,0.0,0.8471160528144545,awake
0.25,0.5,0.0030895483,0.94652784,0.60699314,1.0,0.0,0.0001333333333333,0.0,0.8478109798471161,awake
0.0,0.5,0.0030895483,0.9464286,0.60699314,1.0,0.0,0.0002166666666666,0.0,0.8478109798471161,awake
0.25,0.5,0.0030895483,0.9464286,0.593099,1.0,0.0,0.0003,0.0,0.8485059068797777,awake
0.25,0.5,0.0030898696,0.9462302,0.5751857,1.0,0.0,0.0001166666666666,0.0,0.8492008339124392,awake
0.25,0.5,0.0030901907,0.946131,0.6264846,1.0,0.0,0.0002333333333333,0.0,0.8498957609451008,awake
0.25,0.5,0.0030901907,0.946131,0.58712095,1.0,0.0,0.0002166666666666,0.0,0.8505906879777624,awake
0.0,0.5,0.0030901907,0.94603175,0.58712095,1.0,0.0,0.0001,0.0,0.8505906879777624,awake
0.0,0.5,0.0030901907,0.94603175,0.5593993,1.0,0.0,0.0002,0.0,0.8512856150104239,awake
0.25,0.5,0.003090512,0.9459325,0.5593993,1.0,0.0,0.0003333333333333,0.0,0.8512856150104239,awake
0.25,0.5,0.003090512,0.9458333,0.5590915,1.0,0.0,0.0003,0.0,0.8519805420430855,awake
0.25,0.5,0.003090512,0.9458333,0.59165895,1.0,0.0,0.0005833333333333,0.0,0.8526754690757471,awake
0.25,0.5,0.003090512,0.9457342,0.59165895,1.0,0.0,0.0001666666666666,0.0,0.8526754690757471,awake
0.25,0.5,0.003090833,0.9457342,0.66776806,1.0,0.0,0.0002333333333333,0.0,0.8533703961084086,awake
0.0,0.5,0.003090833,0.9456349,0.66776806,1.0,0.0,0.0002,0.0,0.8533703961084086,awake
0.0,0.5,0.003090833,0.9456349,0.6488975,1.0,0.0,0.0005833333333333,0.0,0.8540653231410702,awake
0.25,0.5,0.0030911544,0.94543654,0.5596286,0.0,0.0,0.0,0.0,0.8554551772063933,awake
0.25,0.5,0.0030911544,0.94533736,0.5596286,0.0,1.0,0.0,0.0,0.8561501042390549,awake
0.25,0.5,0.0030914755,0.9452381,0.57573795,1.0,1.0,3.3333333333333335e-05,0.0,0.8561501042390549,awake
0.25,0.5,0.0030914755,0.9451388,0.63204825,0.0,1.0,0.0,0.0,0.857539958304378,awake
0.25,0.5,0.0030917968,0.9450397,0.63204825,0.0,1.0,0.0,0.0,0.8582348853370396,awake
0.25,0.5,0.0030917968,0.9449405,0.6434729,1.0,1.0,0.0001833333333333,0.0,0.8589298123697012,awake
0.25,0.5,0.0030921178,0.944742,0.53928906,1.0,0.0,6.666666666666667e-05,0.0,0.8596247394023627,awake
0.25,0.5,0.0030921178,0.944742,0.53928906,1.0,0.0,0.00015,0.0,0.8603196664350243,awake
0.25,0.5,0.0030924391,0.94464284,0.61097735,1.0,0.0,0.00015,0.0,0.8603196664350243,awake
0.25,0.5,0.0030924391,0.9445437,0.5885575,1.0,1.0,8.333333333333333e-05,0.0,0.8610145934676859,awake
0.25,0.5,0.0030924391,0.9444444,0.5739239,1.0,1.0,0.0001166666666666,0.0,0.8617095205003474,awake
0.25,0.5,0.0030927602,0.9443452,0.58926845,1.0,0.0,0.0001,0.0,0.862404447533009,awake
0.25,0.5,0.0030927602,0.9443452,0.58926845,1.0,0.0,0.0001166666666666,0.0,0.8630993745656707,awake
0.25,0.5,0.0030930815,0.9441469,0.57087547,1.0,0.0,0.0001166666666666,0.0,0.8637943015983321,awake
0.0,0.5,0.0030930815,0.9441469,0.57087547,1.0,0.0,0.0,0.0,0.8644892286309938,awake
0.75,0.5,0.0030934026,0.94404763,0.5849227,1.0,0.0,0.0,0.0,0.8651841556636554,awake
0.0,0.5,0.0030934026,0.9439484,0.5637465,0.0,1.0,0.0,0.0,0.8651841556636554,awake
0.0,0.5,0.0030934026,0.9439484,0.5637465,0.0,1.0,0.0,0.0,0.8658790826963169,awake
0.25,0.5,0.0030934026,0.9438492,0.60414803,0.0,1.0,0.0,0.0,0.8658790826963169,awake
0.25,0.5,0.003093724,0.9438492,0.60414803,0.0,1.0,0.0,0.0,0.8672689367616401,awake
0.25,0.5,0.003094045,0.9436508,0.634428,0.0,1.0,0.0,0.0,0.8679638637943016,awake
0.25,0.5,0.003094045,0.94355154,0.65471536,0.0,1.0,0.0,0.0,0.8679638637943016,awake
0.25,0.5,0.0030943663,0.94335324,0.57419235,0.0,1.0,0.0,0.0,0.8693537178596248,awake
0.25,0.5,0.0030946876,0.9431547,0.54512405,0.0,1.0,0.0,0.0,0.8714384989576095,awake
0.25,0.5,0.0030946876,0.94305557,0.5473412,0.0,1.0,0.0,0.0,0.8714384989576095,awake
0.25,0.5,0.0030959724,0.94226193,0.5978376,0.0,1.0,0.0,0.0,0.8776928422515636,awake
0.25,0.5,0.0030962934,0.9420635,0.5386633,0.0,1.0,0.0,0.0,0.8790826963168867,awake
0.5,0.5,0.003097257,0.9419642,0.5386633,0.0,1.0,0.0,0.0,0.8832522585128562,awake
0.25,0.5,0.0030975782,0.9411706,0.5922962,0.0,1.0,0.0,0.0,0.8853370396108409,awake
0.25,0.5,0.0030982206,0.940873,0.5590302,0.0,1.0,0.0,0.0,0.8874218207088256,awake
1.0,0.5,0.0030985419,0.9406746,0.58077586,0.0,1.0,0.0,0.0,0.8888116747741487,awake
0.25,0.5,0.0030995053,0.93988097,0.58918893,0.0,1.0,0.0,0.0,0.8936761640027797,awake
0.25,0.5,0.0030998266,0.93968254,0.6251415,1.0,0.0,0.0001833333333333,0.0,0.8950660180681028,awake
0.0,0.5,0.0031001477,0.939385,0.5687301,1.0,0.0,0.0001166666666666,0.0,0.8971507991660875,awake
0.75,0.5,0.003100469,0.9392857,0.6195046,1.0,0.0,5e-05,0.0,0.8985406532314107,awake
0.25,0.5,0.0031011114,0.9387896,0.569789,1.0,1.0,5e-05,0.0,0.901320361362057,awake
0.75,0.5,0.0031017538,0.9383928,0.6033315,1.0,1.0,0.0003,0.0,0.9047949965253648,awake
0.0,0.5,0.0031020748,0.9381945,0.60002863,1.0,0.0,0.00055,0.0,0.906184850590688,awake
0.25,0.5,0.0031020748,0.9380952,0.60002863,1.0,0.0,0.0001,0.0,0.906184850590688,awake
0.25,0.5,0.0031023961,0.937996,0.5720518,1.0,0.0,3.3333333333333335e-05,0.0,0.9068797776233496,awake
0.25,0.5,0.003104002,0.93710315,0.53934723,0.0,1.0,0.0,0.0,0.9138290479499652,awake
0.75,0.5,0.0031046444,0.93670636,0.54055727,0.0,1.0,0.0,0.0,0.9166087560806117,awake
0.75,0.0,0.0031049657,0.9363095,0.56271076,0.0,1.0,0.0,0.0,0.919388464211258,awake
0.25,0.0,0.0031049657,0.9362104,0.5659225,0.0,1.0,0.0,0.0,0.919388464211258,awake
0.25,0.5,0.0031075352,0.93472224,0.548804,1.0,0.0,8.333333333333333e-05,0.0,0.9305072967338428,awake
