NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,161,2023-09-24 11:23:41.623108,2023-09-24 11:24:12.751737,31.128629207611084,0.518810486793518,awake,0.8169389994365529,0.8208172717877538,0.9914441133859989,0.8980983195219386,0.07141462007842725,0.5232136023464706,0.0,1382.0,23753.0,939.0,108810.0
LSTM,128,1,32,200,19,4,1,161,2023-09-24 11:23:41.623108,2023-09-24 11:24:12.751737,31.128629207611084,0.518810486793518,asleep,0.8169389994365529,0.5954330030159414,0.05498309130694251,0.10067016317016318,0.07141462007842725,0.5232136023464707,0.0,108810.0,939.0,23753.0,1382.0
LSTM,128,1,32,200,19,4,1,161,2023-09-24 11:23:41.623108,2023-09-24 11:24:12.751737,31.128629207611084,0.518810486793518,avg,0.8169389994365529,0.7081251374018476,0.5232136023464707,0.4993842413460509,0.07141462007842725,0.5232136023464706,,,,,
LSTM,128,1,32,200,19,4,1,162,2023-09-24 11:24:13.594792,2023-09-24 11:24:44.714664,31.119872093200684,0.5186645348866781,awake,0.8167462412146733,0.8211552842887682,0.9905056082515559,0.8979151867576363,0.0743674418404422,0.524276078444457,0.0,1459.0,23676.0,1042.0,108707.0
LSTM,128,1,32,200,19,4,1,162,2023-09-24 11:24:13.594792,2023-09-24 11:24:44.714664,31.119872093200684,0.5186645348866781,asleep,0.8167462412146733,0.5833666533386646,0.05804654863735827,0.10558691561731075,0.0743674418404422,0.524276078444457,0.0,108707.0,1042.0,23676.0,1459.0
LSTM,128,1,32,200,19,4,1,162,2023-09-24 11:24:13.594792,2023-09-24 11:24:44.714664,31.119872093200684,0.5186645348866781,avg,0.8167462412146733,0.7022609688137164,0.5242760784444571,0.5017510511874735,0.0743674418404422,0.524276078444457,,,,,
LSTM,128,1,32,200,19,4,1,163,2023-09-24 11:24:45.537832,2023-09-24 11:25:16.412618,30.874785900115967,0.5145797650019328,awake,0.8168277927700839,0.8214177728056118,0.9901411402381799,0.8979222528414608,0.07675299960231818,0.5251083660212185,0.0,1510.0,23625.0,1082.0,108667.0
LSTM,128,1,32,200,19,4,1,163,2023-09-24 11:24:45.537832,2023-09-24 11:25:16.412618,30.874785900115967,0.5145797650019328,asleep,0.8168277927700839,0.5825617283950617,0.06007559180425701,0.10891910412233563,0.07675299960231818,0.5251083660212185,0.0,108667.0,1082.0,23625.0,1510.0
LSTM,128,1,32,200,19,4,1,163,2023-09-24 11:24:45.537832,2023-09-24 11:25:16.412618,30.874785900115967,0.5145797650019328,avg,0.8168277927700839,0.7019897506003367,0.5251083660212185,0.5034206784818982,0.07675299960231818,0.5251083660212185,,,,,
LSTM,128,1,32,200,19,4,1,164,2023-09-24 11:25:17.230166,2023-09-24 11:25:48.055042,30.824876070022583,0.5137479345003764,awake,0.8166869309925565,0.8213338170933582,0.9900773583358391,0.8978458640093205,0.07593470485646947,0.5248377641092364,0.0,1498.0,23637.0,1089.0,108660.0
LSTM,128,1,32,200,19,4,1,164,2023-09-24 11:25:17.230166,2023-09-24 11:25:48.055042,30.824876070022583,0.5137479345003764,asleep,0.8166869309925565,0.5790490916119057,0.05959816988263378,0.10807301060529544,0.07593470485646947,0.5248377641092364,0.0,108660.0,1089.0,23637.0,1498.0
LSTM,128,1,32,200,19,4,1,164,2023-09-24 11:25:17.230166,2023-09-24 11:25:48.055042,30.824876070022583,0.5137479345003764,avg,0.8166869309925565,0.700191454352632,0.5248377641092364,0.502959437307308,0.07593470485646947,0.5248377641092364,,,,,
LSTM,128,1,32,200,19,4,1,165,2023-09-24 11:25:48.871433,2023-09-24 11:26:27.311851,38.440418004989624,0.6406736334164937,awake,0.8168277927700839,0.8211652920027795,0.9906149486555687,0.8979660946953273,0.07449673008240854,0.5243108560663958,0.0,1458.0,23677.0,1030.0,108719.0
LSTM,128,1,32,200,19,4,1,165,2023-09-24 11:25:48.871433,2023-09-24 11:26:27.311851,38.440418004989624,0.6406736334164937,asleep,0.8168277927700839,0.5860128617363344,0.05800676347722299,0.10556420374325742,0.07449673008240854,0.5243108560663958,0.0,108719.0,1030.0,23677.0,1458.0
LSTM,128,1,32,200,19,4,1,165,2023-09-24 11:25:48.871433,2023-09-24 11:26:27.311851,38.440418004989624,0.6406736334164937,avg,0.8168277927700839,0.703589076869557,0.5243108560663958,0.5017651492192924,0.07449673008240854,0.5243108560663958,,,,,
LSTM,128,1,32,200,19,4,1,166,2023-09-24 11:26:28.131401,2023-09-24 11:26:59.378180,31.246778964996338,0.5207796494166056,awake,0.8169983096586697,0.821240020845764,0.9907425124602502,0.8980631839768738,0.07524963945023555,0.5245536711893453,0.0,1467.0,23668.0,1016.0,108733.0
LSTM,128,1,32,200,19,4,1,166,2023-09-24 11:26:28.131401,2023-09-24 11:26:59.378180,31.246778964996338,0.5207796494166056,asleep,0.8169983096586697,0.5908175594039469,0.05836482991844042,0.10623506408863785,0.07524963945023555,0.5245536711893454,0.0,108733.0,1016.0,23668.0,1467.0
LSTM,128,1,32,200,19,4,1,166,2023-09-24 11:26:28.131401,2023-09-24 11:26:59.378180,31.246778964996338,0.5207796494166056,avg,0.8169983096586697,0.7060287901248554,0.5245536711893454,0.5021491240327558,0.07524963945023555,0.5245536711893453,,,,,
LSTM,128,1,32,200,19,4,1,167,2023-09-24 11:27:00.206534,2023-09-24 11:27:31.469909,31.26337504386902,0.5210562507311504,awake,0.8169538269920821,0.8212755992355167,0.9906058369552342,0.8980282993152325,0.07554627751928844,0.524664366657446,0.0,1476.0,23659.0,1031.0,108718.0
LSTM,128,1,32,200,19,4,1,167,2023-09-24 11:27:00.206534,2023-09-24 11:27:31.469909,31.26337504386902,0.5210562507311504,asleep,0.8169538269920821,0.5887514958117271,0.05872289635965785,0.10679400911656176,0.07554627751928844,0.524664366657446,0.0,108718.0,1031.0,23659.0,1476.0
LSTM,128,1,32,200,19,4,1,167,2023-09-24 11:27:00.206534,2023-09-24 11:27:31.469909,31.26337504386902,0.5210562507311504,avg,0.8169538269920821,0.7050135475236219,0.524664366657446,0.5024111542158971,0.07554627751928844,0.524664366657446,,,,,
LSTM,128,1,32,200,19,4,1,168,2023-09-24 11:27:32.286929,2023-09-24 11:28:03.136261,30.849332094192505,0.5141555349032084,awake,0.8168352065478485,0.820861284456283,0.9911980974769702,0.8980237088891825,0.07176404847202256,0.5233491979328356,0.0,1395.0,23740.0,966.0,108783.0
LSTM,128,1,32,200,19,4,1,168,2023-09-24 11:27:32.286929,2023-09-24 11:28:03.136261,30.849332094192505,0.5141555349032084,asleep,0.8168352065478485,0.590851334180432,0.05550029838870101,0.10146930462612745,0.07176404847202256,0.5233491979328355,0.0,108783.0,966.0,23740.0,1395.0
LSTM,128,1,32,200,19,4,1,168,2023-09-24 11:27:32.286929,2023-09-24 11:28:03.136261,30.849332094192505,0.5141555349032084,avg,0.8168352065478485,0.7058563093183575,0.5233491979328356,0.499746506757655,0.07176404847202256,0.5233491979328355,,,,,
LSTM,128,1,32,200,19,4,1,169,2023-09-24 11:28:03.964303,2023-09-24 11:28:34.896546,30.93224287033081,0.5155373811721802,awake,0.8169908958809051,0.8208170531175042,0.9915261186890085,0.898131832306467,0.0714369035754151,0.5232148198378402,0.0,1380.0,23755.0,930.0,108819.0
LSTM,128,1,32,200,19,4,1,169,2023-09-24 11:28:03.964303,2023-09-24 11:28:34.896546,30.93224287033081,0.5155373811721802,asleep,0.8169908958809051,0.5974025974025974,0.05490352098667197,0.10056476589542722,0.0714369035754151,0.5232148198378402,0.0,108819.0,930.0,23755.0,1380.0
LSTM,128,1,32,200,19,4,1,169,2023-09-24 11:28:03.964303,2023-09-24 11:28:34.896546,30.93224287033081,0.5155373811721802,avg,0.8169908958809051,0.7091098252600507,0.5232148198378402,0.4993482991009471,0.0714369035754151,0.5232148198378402,,,,,
LSTM,128,1,32,200,19,4,1,170,2023-09-24 11:28:35.735672,2023-09-24 11:29:07.084748,31.34907603263855,0.5224846005439758,awake,0.817027964769728,0.8208818980800422,0.9914623367866677,0.8981444796619122,0.07204103308792709,0.5234216398474815,0.0,1392.0,23743.0,937.0,108812.0
LSTM,128,1,32,200,19,4,1,170,2023-09-24 11:28:35.735672,2023-09-24 11:29:07.084748,31.34907603263855,0.5224846005439758,asleep,0.817027964769728,0.5976814083297552,0.055380942908295205,0.10136906495776289,0.07204103308792709,0.5234216398474815,0.0,108812.0,937.0,23743.0,1392.0
LSTM,128,1,32,200,19,4,1,170,2023-09-24 11:28:35.735672,2023-09-24 11:29:07.084748,31.34907603263855,0.5224846005439758,avg,0.817027964769728,0.7092816532048987,0.5234216398474815,0.49975677230983756,0.07204103308792709,0.5234216398474815,,,,,
LSTM,128,1,32,200,19,4,1,171,2023-09-24 11:29:07.913819,2023-09-24 11:29:38.668464,30.754644870758057,0.5125774145126343,awake,0.8173022745470182,0.82102872834812,0.9916172356923525,0.8982959211889344,0.07349777866730867,0.5238969409016765,0.0,1412.0,23723.0,920.0,108829.0
LSTM,128,1,32,200,19,4,1,171,2023-09-24 11:29:07.913819,2023-09-24 11:29:38.668464,30.754644870758057,0.5125774145126343,asleep,0.8173022745470182,0.6054888507718696,0.056176646111000594,0.10281428623439036,0.07349777866730867,0.5238969409016765,0.0,108829.0,920.0,23723.0,1412.0
LSTM,128,1,32,200,19,4,1,171,2023-09-24 11:29:07.913819,2023-09-24 11:29:38.668464,30.754644870758057,0.5125774145126343,avg,0.8173022745470182,0.7132587895599949,0.5238969409016765,0.5005551037116623,0.07349777866730867,0.5238969409016765,,,,,
LSTM,128,1,32,200,19,4,1,172,2023-09-24 11:29:39.506369,2023-09-24 11:30:10.238696,30.732326984405518,0.512205449740092,awake,0.8169167581032591,0.82046026554941,0.9920819324094069,0.8981460477201955,0.06815821217491025,0.5220803535132373,0.0,1309.0,23826.0,869.0,108880.0
LSTM,128,1,32,200,19,4,1,172,2023-09-24 11:29:39.506369,2023-09-24 11:30:10.238696,30.732326984405518,0.512205449740092,asleep,0.8169167581032591,0.601010101010101,0.052078774617067836,0.09585179218687073,0.06815821217491025,0.5220803535132374,0.0,108880.0,869.0,23826.0,1309.0
LSTM,128,1,32,200,19,4,1,172,2023-09-24 11:29:39.506369,2023-09-24 11:30:10.238696,30.732326984405518,0.512205449740092,avg,0.8169167581032591,0.7107351832797555,0.5220803535132373,0.49699891995353307,0.06815821217491025,0.5220803535132374,,,,,
LSTM,128,1,32,200,19,4,1,173,2023-09-24 11:30:11.072178,2023-09-24 11:30:49.188050,38.1158721446991,0.635264535744985,awake,0.8169389994365529,0.8195541262482436,0.9938313788736116,0.8983182065262153,0.05979203928035448,0.5191953791125568,0.0,1120.0,24015.0,677.0,109072.0
LSTM,128,1,32,200,19,4,1,173,2023-09-24 11:30:11.072178,2023-09-24 11:30:49.188050,38.1158721446991,0.635264535744985,asleep,0.8169389994365529,0.6232609905397886,0.04455937935150189,0.0831724342789247,0.05979203928035448,0.5191953791125566,0.0,109072.0,677.0,24015.0,1120.0
LSTM,128,1,32,200,19,4,1,173,2023-09-24 11:30:11.072178,2023-09-24 11:30:49.188050,38.1158721446991,0.635264535744985,avg,0.8169389994365529,0.721407558394016,0.5191953791125568,0.49074532040257,0.05979203928035448,0.5191953791125568,,,,,
LSTM,128,1,32,200,19,4,1,174,2023-09-24 11:30:50.010392,2023-09-24 11:31:21.462456,31.452064037322998,0.5242010672887166,awake,0.8170131372141989,0.820048609073192,0.9930113258435157,0.8982797985542725,0.06441885775638267,0.5207746106042723,0.0,1220.0,23915.0,767.0,108982.0
LSTM,128,1,32,200,19,4,1,174,2023-09-24 11:30:50.010392,2023-09-24 11:31:21.462456,31.452064037322998,0.5242010672887166,asleep,0.8170131372141989,0.6139909411172622,0.048537895365028845,0.08996386697146229,0.06441885775638267,0.5207746106042723,0.0,108982.0,767.0,23915.0,1220.0
LSTM,128,1,32,200,19,4,1,174,2023-09-24 11:30:50.010392,2023-09-24 11:31:21.462456,31.452064037322998,0.5242010672887166,avg,0.8170131372141989,0.7170197750952271,0.5207746106042723,0.4941218327628674,0.06441885775638267,0.5207746106042723,,,,,
LSTM,128,1,32,200,19,4,1,175,2023-09-24 11:31:22.289577,2023-09-24 11:32:00.450261,38.16068410873413,0.6360114018122355,awake,0.8167833101034964,0.820001806304001,0.9927379748334837,0.8981398665386185,0.06388930790696856,0.5206180425191886,0.0,1219.0,23916.0,797.0,108952.0
LSTM,128,1,32,200,19,4,1,175,2023-09-24 11:31:22.289577,2023-09-24 11:32:00.450261,38.16068410873413,0.6360114018122355,asleep,0.8167833101034964,0.6046626984126984,0.04849811020489357,0.08979411439725976,0.06388930790696856,0.5206180425191886,0.0,108952.0,797.0,23916.0,1219.0
LSTM,128,1,32,200,19,4,1,175,2023-09-24 11:31:22.289577,2023-09-24 11:32:00.450261,38.16068410873413,0.6360114018122355,avg,0.8167833101034964,0.7123322523583497,0.5206180425191886,0.4939669904679391,0.06388930790696856,0.5206180425191886,,,,,
LSTM,128,1,32,200,19,4,1,176,2023-09-24 11:32:01.294773,2023-09-24 11:32:32.124025,30.829252004623413,0.5138208667437235,awake,0.8168574478811423,0.8205074091381883,0.991899698402719,0.8980996027604642,0.06856187555738169,0.522227947470705,0.0,1321.0,23814.0,889.0,108860.0
LSTM,128,1,32,200,19,4,1,176,2023-09-24 11:32:01.294773,2023-09-24 11:32:32.124025,30.829252004623413,0.5138208667437235,asleep,0.8168574478811423,0.597737556561086,0.05255619653869107,0.09661729749497167,0.06856187555738169,0.5222279474707051,0.0,108860.0,889.0,23814.0,1321.0
LSTM,128,1,32,200,19,4,1,176,2023-09-24 11:32:01.294773,2023-09-24 11:32:32.124025,30.829252004623413,0.5138208667437235,avg,0.8168574478811423,0.7091224828496372,0.522227947470705,0.49735845012771795,0.06856187555738169,0.522227947470705,,,,,
LSTM,128,1,32,200,19,4,1,177,2023-09-24 11:32:32.977535,2023-09-24 11:33:03.877674,30.900139093399048,0.5150023182233174,awake,0.8165238278817354,0.820538347248305,0.9913165495813173,0.8978790129570026,0.06869346909175478,0.5223143320812892,0.0,1340.0,23795.0,953.0,108796.0
LSTM,128,1,32,200,19,4,1,177,2023-09-24 11:32:32.977535,2023-09-24 11:33:03.877674,30.900139093399048,0.5150023182233174,asleep,0.8165238278817354,0.5843872655909289,0.05331211458126119,0.09771036896602013,0.06869346909175478,0.5223143320812893,0.0,108796.0,953.0,23795.0,1340.0
LSTM,128,1,32,200,19,4,1,177,2023-09-24 11:32:32.977535,2023-09-24 11:33:03.877674,30.900139093399048,0.5150023182233174,avg,0.8165238278817354,0.702462806419617,0.5223143320812893,0.49779469096151135,0.06869346909175478,0.5223143320812893,,,,,
LSTM,128,1,32,200,19,4,1,178,2023-09-24 11:33:04.719540,2023-09-24 11:33:35.457717,30.738176822662354,0.5123029470443725,awake,0.8164200349930311,0.8206064538520156,0.9910249751706166,0.8978001568368483,0.06926520331759312,0.5225266113171564,0.0,1358.0,23777.0,985.0,108764.0
LSTM,128,1,32,200,19,4,1,178,2023-09-24 11:33:04.719540,2023-09-24 11:33:35.457717,30.738176822662354,0.5123029470443725,asleep,0.8164200349930311,0.5795988049509176,0.05402824746369604,0.098842710532062,0.06926520331759312,0.5225266113171563,0.0,108764.0,985.0,23777.0,1358.0
LSTM,128,1,32,200,19,4,1,178,2023-09-24 11:33:04.719540,2023-09-24 11:33:35.457717,30.738176822662354,0.5123029470443725,avg,0.8164200349930311,0.7001026294014666,0.5225266113171563,0.49832143368445514,0.06926520331759312,0.5225266113171563,,,,,
LSTM,128,1,32,200,19,4,1,179,2023-09-24 11:33:36.268105,2023-09-24 11:34:07.608800,31.340694904327393,0.5223449150721232,awake,0.8166869309925565,0.8210474644111316,0.9906149486555687,0.8978956409705819,0.07337129327384562,0.5239328970451108,0.0,1439.0,23696.0,1030.0,108719.0
LSTM,128,1,32,200,19,4,1,179,2023-09-24 11:33:36.268105,2023-09-24 11:34:07.608800,31.340694904327393,0.5223449150721232,asleep,0.8166869309925565,0.5828270554880518,0.05725084543465288,0.10426025213737139,0.07337129327384562,0.5239328970451108,0.0,108719.0,1030.0,23696.0,1439.0
LSTM,128,1,32,200,19,4,1,179,2023-09-24 11:33:36.268105,2023-09-24 11:34:07.608800,31.340694904327393,0.5223449150721232,avg,0.8166869309925565,0.7019372599495917,0.5239328970451108,0.5010779465539766,0.07337129327384562,0.5239328970451108,,,,,
LSTM,128,1,32,200,19,4,1,180,2023-09-24 11:34:08.440520,2023-09-24 11:34:39.388362,30.94784188270569,0.5157973647117615,awake,0.8168722754366715,0.8214210128495842,0.9902049221405207,0.8979504149986159,0.07680408009071393,0.5251203643923212,0.0,1509.0,23626.0,1075.0,108674.0
LSTM,128,1,32,200,19,4,1,180,2023-09-24 11:34:08.440520,2023-09-24 11:34:39.388362,30.94784188270569,0.5157973647117615,asleep,0.8168722754366715,0.5839783281733746,0.06003580664412174,0.10887838666618563,0.07680408009071393,0.5251203643923212,0.0,108674.0,1075.0,23626.0,1509.0
LSTM,128,1,32,200,19,4,1,180,2023-09-24 11:34:08.440520,2023-09-24 11:34:39.388362,30.94784188270569,0.5157973647117615,avg,0.8168722754366715,0.7026996705114794,0.5251203643923212,0.5034144008324007,0.07680408009071393,0.5251203643923212,,,,,
LSTM,128,1,32,200,19,4,1,181,2023-09-24 11:34:40.208923,2023-09-24 11:35:11.318704,31.10978078842163,0.5184963464736938,awake,0.8169760683253758,0.8215808734575369,0.9900682466355046,0.8979897109563851,0.07827818149236132,0.5256289114617746,0.0,1538.0,23597.0,1090.0,108659.0
LSTM,128,1,32,200,19,4,1,181,2023-09-24 11:34:40.208923,2023-09-24 11:35:11.318704,31.10978078842163,0.5184963464736938,asleep,0.8169760683253758,0.5852359208523592,0.061189576288044556,0.11079494290962792,0.07827818149236132,0.5256289114617746,0.0,108659.0,1090.0,23597.0,1538.0
LSTM,128,1,32,200,19,4,1,181,2023-09-24 11:34:40.208923,2023-09-24 11:35:11.318704,31.10978078842163,0.5184963464736938,avg,0.8169760683253758,0.7034083971549481,0.5256289114617746,0.5043923269330065,0.07827818149236132,0.5256289114617746,,,,,
LSTM,128,1,32,200,19,4,1,182,2023-09-24 11:35:12.147464,2023-09-24 11:35:43.104349,30.95688486099243,0.5159480810165405,awake,0.8168648616589069,0.821443959815253,0.9901502519385142,0.8979416455267355,0.07700474708226457,0.5251924921916561,0.0,1514.0,23621.0,1081.0,108668.0
LSTM,128,1,32,200,19,4,1,182,2023-09-24 11:35:12.147464,2023-09-24 11:35:43.104349,30.95688486099243,0.5159480810165405,asleep,0.8168648616589069,0.5834296724470135,0.06023473244479809,0.10919581680490445,0.07700474708226457,0.5251924921916561,0.0,108668.0,1081.0,23621.0,1514.0
LSTM,128,1,32,200,19,4,1,182,2023-09-24 11:35:12.147464,2023-09-24 11:35:43.104349,30.95688486099243,0.5159480810165405,avg,0.8168648616589069,0.7024368161311332,0.5251924921916562,0.50356873116582,0.07700474708226457,0.5251924921916561,,,,,
LSTM,128,1,32,200,19,4,1,183,2023-09-24 11:35:43.932148,2023-09-24 11:36:15.263369,31.331221103668213,0.5221870183944702,awake,0.8166721034370273,0.8214137198418279,0.9899042360294854,0.8978224040328913,0.07663926010040767,0.5250893768172094,0.0,1515.0,23620.0,1108.0,108641.0
LSTM,128,1,32,200,19,4,1,183,2023-09-24 11:35:43.932148,2023-09-24 11:36:15.263369,31.331221103668213,0.5221870183944702,asleep,0.8166721034370273,0.5775829203202439,0.06027451760493336,0.10915772029685135,0.07663926010040767,0.5250893768172094,0.0,108641.0,1108.0,23620.0,1515.0
LSTM,128,1,32,200,19,4,1,183,2023-09-24 11:35:43.932148,2023-09-24 11:36:15.263369,31.331221103668213,0.5221870183944702,avg,0.8166721034370273,0.6994983200810359,0.5250893768172094,0.5034900621648714,0.07663926010040767,0.5250893768172094,,,,,
LSTM,128,1,32,200,19,4,1,184,2023-09-24 11:36:16.090052,2023-09-24 11:36:47.040914,30.950862169265747,0.5158477028210958,awake,0.8165608967705584,0.8213886032302946,0.9897766722248039,0.8977549308462501,0.07636041102893498,0.5250057023348009,0.0,1514.0,23621.0,1122.0,108627.0
LSTM,128,1,32,200,19,4,1,184,2023-09-24 11:36:16.090052,2023-09-24 11:36:47.040914,30.950862169265747,0.5158477028210958,asleep,0.8165608967705584,0.5743550834597876,0.06023473244479809,0.10903460444348421,0.07636041102893498,0.5250057023348009,0.0,108627.0,1122.0,23621.0,1514.0
LSTM,128,1,32,200,19,4,1,184,2023-09-24 11:36:16.090052,2023-09-24 11:36:47.040914,30.950862169265747,0.5158477028210958,avg,0.8165608967705584,0.697871843345041,0.525005702334801,0.5033947676448671,0.07636041102893498,0.5250057023348009,,,,,
LSTM,128,1,32,200,19,4,1,185,2023-09-24 11:36:47.870206,2023-09-24 11:37:25.838617,37.96841096878052,0.6328068494796752,awake,0.8163755523264434,0.8213110911139511,0.9896308850194535,0.8976486631678996,0.0755787082665984,0.5247537755115171,0.0,1505.0,23630.0,1138.0,108611.0
LSTM,128,1,32,200,19,4,1,185,2023-09-24 11:36:47.870206,2023-09-24 11:37:25.838617,37.96841096878052,0.6328068494796752,asleep,0.8163755523264434,0.5694286795308362,0.059876666003580666,0.10835913312693499,0.0755787082665984,0.5247537755115171,0.0,108611.0,1138.0,23630.0,1505.0
LSTM,128,1,32,200,19,4,1,185,2023-09-24 11:36:47.870206,2023-09-24 11:37:25.838617,37.96841096878052,0.6328068494796752,avg,0.8163755523264434,0.6953698853223936,0.5247537755115171,0.5030038981474173,0.0755787082665984,0.5247537755115171,,,,,
LSTM,128,1,32,200,19,4,1,186,2023-09-24 11:37:26.675953,2023-09-24 11:37:57.682434,31.006481170654297,0.5167746861775716,awake,0.8162791732155037,0.821249792054202,0.9895944382181159,0.8975970577904501,0.07498521873847264,0.5245565188902396,0.0,1496.0,23639.0,1142.0,108607.0
LSTM,128,1,32,200,19,4,1,186,2023-09-24 11:37:26.675953,2023-09-24 11:37:57.682434,31.006481170654297,0.5167746861775716,asleep,0.8162791732155037,0.5670962850644428,0.05951859956236324,0.10773052965109998,0.07498521873847264,0.5245565188902396,0.0,108607.0,1142.0,23639.0,1496.0
LSTM,128,1,32,200,19,4,1,186,2023-09-24 11:37:26.675953,2023-09-24 11:37:57.682434,31.006481170654297,0.5167746861775716,avg,0.8162791732155037,0.6941730385593223,0.5245565188902396,0.5026637937207751,0.07498521873847264,0.5245565188902396,,,,,
LSTM,128,1,32,200,19,4,1,187,2023-09-24 11:37:58.504892,2023-09-24 11:38:29.482304,30.97741198539734,0.5162901997566223,awake,0.8161902078823285,0.821374530928459,0.9892208585044056,0.8975178257724501,0.07605174608180398,0.5249466138553458,0.0,1525.0,23610.0,1183.0,108566.0
LSTM,128,1,32,200,19,4,1,187,2023-09-24 11:37:58.504892,2023-09-24 11:38:29.482304,30.97741198539734,0.5162901997566223,asleep,0.8161902078823285,0.5631462333825702,0.060672369206286055,0.10954279352081313,0.07605174608180398,0.5249466138553458,0.0,108566.0,1183.0,23610.0,1525.0
LSTM,128,1,32,200,19,4,1,187,2023-09-24 11:37:58.504892,2023-09-24 11:38:29.482304,30.97741198539734,0.5162901997566223,avg,0.8161902078823285,0.6922603821555147,0.5249466138553458,0.5035303096466316,0.07605174608180398,0.5249466138553458,,,,,
LSTM,128,1,32,200,19,4,1,188,2023-09-24 11:38:30.304463,2023-09-24 11:39:01.555065,31.25060200691223,0.5208433667818705,awake,0.8161160701046826,0.8215848690885412,0.9887106032856792,0.8974332466308003,0.07787789748583673,0.5256065449290939,0.0,1571.0,23564.0,1239.0,108510.0
LSTM,128,1,32,200,19,4,1,188,2023-09-24 11:38:30.304463,2023-09-24 11:39:01.555065,31.25060200691223,0.5208433667818705,asleep,0.8161160701046826,0.5590747330960855,0.06250248657250845,0.11243514045446414,0.07787789748583673,0.5256065449290938,0.0,108510.0,1239.0,23564.0,1571.0
LSTM,128,1,32,200,19,4,1,188,2023-09-24 11:38:30.304463,2023-09-24 11:39:01.555065,31.25060200691223,0.5208433667818705,avg,0.8161160701046826,0.6903298010923133,0.5256065449290939,0.5049341935426322,0.07787789748583673,0.5256065449290939,,,,,
LSTM,128,1,32,200,19,4,1,189,2023-09-24 11:39:02.391569,2023-09-24 11:39:33.456540,31.064971208572388,0.5177495201428731,awake,0.8161902078823285,0.821968893066125,0.9881092310636088,0.8974143602517368,0.0812921841851626,0.5268176949031989,0.0,1647.0,23488.0,1305.0,108444.0
LSTM,128,1,32,200,19,4,1,189,2023-09-24 11:39:02.391569,2023-09-24 11:39:33.456540,31.064971208572388,0.5177495201428731,asleep,0.8161902078823285,0.5579268292682927,0.06552615874278894,0.11727845622529996,0.0812921841851626,0.5268176949031989,0.0,108444.0,1305.0,23488.0,1647.0
LSTM,128,1,32,200,19,4,1,189,2023-09-24 11:39:02.391569,2023-09-24 11:39:33.456540,31.064971208572388,0.5177495201428731,avg,0.8161902078823285,0.6899478611672089,0.5268176949031989,0.5073464082385184,0.0812921841851626,0.5268176949031989,,,,,
LSTM,128,1,32,200,19,4,1,190,2023-09-24 11:39:34.276310,2023-09-24 11:40:05.486902,31.210592031478882,0.5201765338579813,awake,0.8161457252157409,0.8221659258809787,0.9876718694475576,0.8973513086166288,0.08298829027498067,0.5274345024580139,0.0,1689.0,23446.0,1353.0,108396.0
LSTM,128,1,32,200,19,4,1,190,2023-09-24 11:39:34.276310,2023-09-24 11:40:05.486902,31.210592031478882,0.5201765338579813,asleep,0.8161457252157409,0.5552268244575936,0.06719713546847025,0.11988501259892818,0.08298829027498067,0.5274345024580138,0.0,108396.0,1353.0,23446.0,1689.0
LSTM,128,1,32,200,19,4,1,190,2023-09-24 11:39:34.276310,2023-09-24 11:40:05.486902,31.210592031478882,0.5201765338579813,avg,0.8161457252157409,0.6886963751692862,0.5274345024580139,0.5086181606077785,0.08298829027498067,0.5274345024580138,,,,,
LSTM,128,1,32,200,19,4,1,191,2023-09-24 11:40:06.324487,2023-09-24 11:40:44.410233,38.08574604988098,0.634762434164683,awake,0.8158343465496278,0.8222363906852476,0.9870522738248184,0.8971374385603132,0.0834337702219129,0.5276419117284029,0.0,1715.0,23420.0,1421.0,108328.0
LSTM,128,1,32,200,19,4,1,191,2023-09-24 11:40:06.324487,2023-09-24 11:40:44.410233,38.08574604988098,0.634762434164683,asleep,0.8158343465496278,0.546875,0.06823154963198727,0.12132574015775884,0.0834337702219129,0.5276419117284028,0.0,108328.0,1421.0,23420.0,1715.0
LSTM,128,1,32,200,19,4,1,191,2023-09-24 11:40:06.324487,2023-09-24 11:40:44.410233,38.08574604988098,0.634762434164683,avg,0.8158343465496278,0.6845556953426237,0.5276419117284028,0.509231589359036,0.0834337702219129,0.5276419117284028,,,,,
LSTM,128,1,32,200,19,4,1,192,2023-09-24 11:40:45.244302,2023-09-24 11:41:23.905922,38.661619901657104,0.6443603316942851,awake,0.8155155541057502,0.822193031078444,0.9866331356094361,0.8969384712236175,0.08288733410717597,0.5274920203609146,0.0,1718.0,23417.0,1467.0,108282.0
LSTM,128,1,32,200,19,4,1,192,2023-09-24 11:40:45.244302,2023-09-24 11:41:23.905922,38.661619901657104,0.6443603316942851,asleep,0.8155155541057502,0.539403453689168,0.06835090511239307,0.1213276836158192,0.08288733410717597,0.5274920203609147,0.0,108282.0,1467.0,23417.0,1718.0
LSTM,128,1,32,200,19,4,1,192,2023-09-24 11:40:45.244302,2023-09-24 11:41:23.905922,38.661619901657104,0.6443603316942851,avg,0.8155155541057502,0.6807982423838059,0.5274920203609146,0.5091330774197184,0.08288733410717597,0.5274920203609146,,,,,
