NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,128,2023-09-24 18:28:22.587705,2023-09-24 18:29:52.706165,90.11846017837524,1.501974336306254,awake,0.8257762225319534,0.8459896823677602,0.9607832417607449,0.899739749989334,0.2553990720185536,0.5985336539020554,0.0,5939.0,19196.0,4304.0,105445.0
LSTM,128,5,32,200,19,4,1,128,2023-09-24 18:28:22.587705,2023-09-24 18:29:52.706165,90.11846017837524,1.501974336306254,asleep,0.8257762225319534,0.5798106023625891,0.23628406604336583,0.33574537848380354,0.2553990720185536,0.5985336539020554,0.0,105445.0,4304.0,19196.0,5939.0
LSTM,128,5,32,200,19,4,1,128,2023-09-24 18:28:22.587705,2023-09-24 18:29:52.706165,90.11846017837524,1.501974336306254,avg,0.8257762225319534,0.7129001423651746,0.5985336539020554,0.6177425642365688,0.2553990720185536,0.5985336539020554,,,,,
LSTM,128,5,32,200,19,4,1,129,2023-09-24 18:29:53.544450,2023-09-24 18:31:24.230073,90.68562293052673,1.5114270488421122,awake,0.8276296669731028,0.8464755221226177,0.962769592433644,0.9008850010231226,0.2605867414119353,0.6001633918006692,0.0,5971.0,19164.0,4086.0,105663.0
LSTM,128,5,32,200,19,4,1,129,2023-09-24 18:29:53.544450,2023-09-24 18:31:24.230073,90.68562293052673,1.5114270488421122,asleep,0.8276296669731028,0.5937158198269862,0.23755719116769444,0.33933848601954986,0.2605867414119353,0.6001633918006692,0.0,105663.0,4086.0,19164.0,5971.0
LSTM,128,5,32,200,19,4,1,129,2023-09-24 18:29:53.544450,2023-09-24 18:31:24.230073,90.68562293052673,1.5114270488421122,avg,0.8276296669731028,0.7200956709748019,0.6001633918006692,0.6201117435213362,0.2605867414119353,0.6001633918006692,,,,,
LSTM,128,5,32,200,19,4,1,130,2023-09-24 18:31:25.075051,2023-09-24 18:32:55.315956,90.24090504646301,1.504015084107717,awake,0.828897422970849,0.8459714504694386,0.9655031025339639,0.9017935788600242,0.2596889715246329,0.5989640040221043,0.0,5842.0,19293.0,3786.0,105963.0
LSTM,128,5,32,200,19,4,1,130,2023-09-24 18:31:25.075051,2023-09-24 18:32:55.315956,90.24090504646301,1.504015084107717,asleep,0.828897422970849,0.6067719152471956,0.23242490551024467,0.33610447889997985,0.2596889715246329,0.5989640040221043,0.0,105963.0,3786.0,19293.0,5842.0
LSTM,128,5,32,200,19,4,1,130,2023-09-24 18:31:25.075051,2023-09-24 18:32:55.315956,90.24090504646301,1.504015084107717,avg,0.828897422970849,0.7263716828583171,0.5989640040221043,0.618949028880002,0.2596889715246329,0.5989640040221043,,,,,
LSTM,128,5,32,200,19,4,1,131,2023-09-24 18:32:56.147803,2023-09-24 18:34:26.727043,90.57923984527588,1.5096539974212646,awake,0.8303060407461226,0.848840945236068,0.9629153796389944,0.9022869022869023,0.27681422422376245,0.6070992255266785,0.0,6316.0,18819.0,4070.0,105679.0
LSTM,128,5,32,200,19,4,1,131,2023-09-24 18:32:56.147803,2023-09-24 18:34:26.727043,90.57923984527588,1.5096539974212646,asleep,0.8303060407461226,0.6081263238975544,0.25128307141436246,0.35562061878888546,0.27681422422376245,0.6070992255266784,0.0,105679.0,4070.0,18819.0,6316.0
LSTM,128,5,32,200,19,4,1,131,2023-09-24 18:32:56.147803,2023-09-24 18:34:26.727043,90.57923984527588,1.5096539974212646,avg,0.8303060407461226,0.7284836345668112,0.6070992255266785,0.6289537605378939,0.27681422422376245,0.6070992255266785,,,,,
LSTM,128,5,32,200,19,4,1,132,2023-09-24 18:34:27.554363,2023-09-24 18:35:57.643499,90.08913588523865,1.5014855980873107,awake,0.8303875923015331,0.8498264378276943,0.9614392841848217,0.902193987482472,0.28192955842116707,0.609802594151293,0.0,6489.0,18646.0,4232.0,105517.0
LSTM,128,5,32,200,19,4,1,132,2023-09-24 18:34:27.554363,2023-09-24 18:35:57.643499,90.08913588523865,1.5014855980873107,asleep,0.8303875923015331,0.6052607032926033,0.2581659041177641,0.3619477911646586,0.28192955842116707,0.6098025941512929,0.0,105517.0,4232.0,18646.0,6489.0
LSTM,128,5,32,200,19,4,1,132,2023-09-24 18:34:27.554363,2023-09-24 18:35:57.643499,90.08913588523865,1.5014855980873107,avg,0.8303875923015331,0.7275435705601487,0.6098025941512929,0.6320708893235654,0.28192955842116707,0.609802594151293,,,,,
LSTM,128,5,32,200,19,4,1,133,2023-09-24 18:35:58.455515,2023-09-24 18:37:35.982848,97.52733302116394,1.6254555503527324,awake,0.8287788025266155,0.846078885569596,0.9651477462209223,0.9016995611701563,0.2600988262130782,0.5992438552071391,0.0,5865.0,19270.0,3825.0,105924.0
LSTM,128,5,32,200,19,4,1,133,2023-09-24 18:35:58.455515,2023-09-24 18:37:35.982848,97.52733302116394,1.6254555503527324,asleep,0.8287788025266155,0.6052631578947368,0.23333996419335587,0.336826992103374,0.2600988262130782,0.5992438552071391,0.0,105924.0,3825.0,19270.0,5865.0
LSTM,128,5,32,200,19,4,1,133,2023-09-24 18:35:58.455515,2023-09-24 18:37:35.982848,97.52733302116394,1.6254555503527324,avg,0.8287788025266155,0.7256710217321665,0.5992438552071391,0.6192632766367652,0.2600988262130782,0.5992438552071391,,,,,
LSTM,128,5,32,200,19,4,1,134,2023-09-24 18:37:36.818572,2023-09-24 18:39:07.486443,90.66787099838257,1.511131183306376,awake,0.8286453545268527,0.8468381187246785,0.9636989858677528,0.9014971680382539,0.2639598789612776,0.6013243288200909,0.0,6006.0,19129.0,3984.0,105765.0
LSTM,128,5,32,200,19,4,1,134,2023-09-24 18:37:36.818572,2023-09-24 18:39:07.486443,90.66787099838257,1.511131183306376,asleep,0.8286453545268527,0.6012012012012012,0.23894967177242887,0.3419786476868327,0.2639598789612776,0.6013243288200909,0.0,105765.0,3984.0,19129.0,6006.0
LSTM,128,5,32,200,19,4,1,134,2023-09-24 18:37:36.818572,2023-09-24 18:39:07.486443,90.66787099838257,1.511131183306376,avg,0.8286453545268527,0.7240196599629398,0.6013243288200909,0.6217379078625433,0.2639598789612776,0.6013243288200909,,,,,
LSTM,128,5,32,200,19,4,1,135,2023-09-24 18:39:08.327609,2023-09-24 18:40:38.526085,90.19847583770752,1.5033079306284587,awake,0.8290382847483764,0.8472922191864238,0.963544086962068,0.9016865908354508,0.2669217587145102,0.6026393599719828,0.0,6076.0,19059.0,4001.0,105748.0
LSTM,128,5,32,200,19,4,1,135,2023-09-24 18:39:08.327609,2023-09-24 18:40:38.526085,90.19847583770752,1.5033079306284587,asleep,0.8290382847483764,0.6029572293341272,0.24173463298189776,0.34510962171986825,0.2669217587145102,0.6026393599719828,0.0,105748.0,4001.0,19059.0,6076.0
LSTM,128,5,32,200,19,4,1,135,2023-09-24 18:39:08.327609,2023-09-24 18:40:38.526085,90.19847583770752,1.5033079306284587,avg,0.8290382847483764,0.7251247242602755,0.6026393599719828,0.6233981062776595,0.2669217587145102,0.6026393599719828,,,,,
LSTM,128,5,32,200,19,4,1,136,2023-09-24 18:40:39.363677,2023-09-24 18:42:10.473510,91.10983300209045,1.5184972167015076,awake,0.8298093176358945,0.84740267537645,0.9645190388978487,0.9021758584541434,0.2686235453291005,0.6030671581996703,0.0,6073.0,19062.0,3894.0,105855.0
LSTM,128,5,32,200,19,4,1,136,2023-09-24 18:40:39.363677,2023-09-24 18:42:10.473510,91.10983300209045,1.5184972167015076,asleep,0.8298093176358945,0.6093107253937995,0.24161527750149195,0.3460201697908951,0.2686235453291005,0.6030671581996704,0.0,105855.0,3894.0,19062.0,6073.0
LSTM,128,5,32,200,19,4,1,136,2023-09-24 18:40:39.363677,2023-09-24 18:42:10.473510,91.10983300209045,1.5184972167015076,avg,0.8298093176358945,0.7283567003851248,0.6030671581996704,0.6240980141225192,0.2686235453291005,0.6030671581996703,,,,,
LSTM,128,5,32,200,19,4,1,137,2023-09-24 18:42:11.305710,2023-09-24 18:43:41.543491,90.23778080940247,1.503963013490041,awake,0.8317517274102192,0.8491445347279596,0.9645828208001895,0.9031900280695168,0.28053689037737584,0.6081716570680876,0.0,6328.0,18807.0,3887.0,105862.0
LSTM,128,5,32,200,19,4,1,137,2023-09-24 18:42:11.305710,2023-09-24 18:43:41.543491,90.23778080940247,1.503963013490041,asleep,0.8317517274102192,0.6194811551639745,0.25176049333598566,0.35801980198019806,0.28053689037737584,0.6081716570680876,0.0,105862.0,3887.0,18807.0,6328.0
LSTM,128,5,32,200,19,4,1,137,2023-09-24 18:42:11.305710,2023-09-24 18:43:41.543491,90.23778080940247,1.503963013490041,avg,0.8317517274102192,0.734312844945967,0.6081716570680876,0.6306049150248574,0.28053689037737584,0.6081716570680876,,,,,
LSTM,128,5,32,200,19,4,1,138,2023-09-24 18:43:42.368195,2023-09-24 18:45:13.484453,91.11625790596008,1.518604298432668,awake,0.8314996589662228,0.8501428398986038,0.9625873584269561,0.9028776056133394,0.28520206308440255,0.6108540531939833,0.0,6513.0,18622.0,4106.0,105643.0
LSTM,128,5,32,200,19,4,1,138,2023-09-24 18:43:42.368195,2023-09-24 18:45:13.484453,91.11625790596008,1.518604298432668,asleep,0.8314996589662228,0.613334588944345,0.25912074796101053,0.3643228729652626,0.28520206308440255,0.6108540531939833,0.0,105643.0,4106.0,18622.0,6513.0
LSTM,128,5,32,200,19,4,1,138,2023-09-24 18:43:42.368195,2023-09-24 18:45:13.484453,91.11625790596008,1.518604298432668,avg,0.8314996589662228,0.7317387144214744,0.6108540531939833,0.633600239289301,0.28520206308440255,0.6108540531939833,,,,,
LSTM,128,5,32,200,19,4,1,139,2023-09-24 18:45:14.305205,2023-09-24 18:46:44.769631,90.46442580223083,1.5077404300371806,awake,0.8294386287476646,0.8478429988691684,0.9632434008510328,0.9018666075176167,0.27038443641240095,0.6042196713823496,0.0,6163.0,18972.0,4034.0,105715.0
LSTM,128,5,32,200,19,4,1,139,2023-09-24 18:45:14.305205,2023-09-24 18:46:44.769631,90.46442580223083,1.5077404300371806,asleep,0.8294386287476646,0.6043934490536432,0.2451959419136662,0.34886222121589494,0.27038443641240095,0.6042196713823496,0.0,105715.0,4034.0,18972.0,6163.0
LSTM,128,5,32,200,19,4,1,139,2023-09-24 18:45:14.305205,2023-09-24 18:46:44.769631,90.46442580223083,1.5077404300371806,avg,0.8294386287476646,0.7261182239614058,0.6042196713823494,0.6253644143667558,0.27038443641240095,0.6042196713823496,,,,,
LSTM,128,5,32,200,19,4,1,140,2023-09-24 18:46:45.596848,2023-09-24 18:48:16.330799,90.73395109176636,1.512232518196106,awake,0.8326339669642063,0.85086857823644,0.9631067253460168,0.9035153328347045,0.29055979257895626,0.6130234243400066,0.0,6609.0,18526.0,4049.0,105700.0
LSTM,128,5,32,200,19,4,1,140,2023-09-24 18:46:45.596848,2023-09-24 18:48:16.330799,90.73395109176636,1.512232518196106,asleep,0.8326339669642063,0.6200975792831676,0.2629401233339964,0.36929008465342383,0.29055979257895626,0.6130234243400066,0.0,105700.0,4049.0,18526.0,6609.0
LSTM,128,5,32,200,19,4,1,140,2023-09-24 18:46:45.596848,2023-09-24 18:48:16.330799,90.73395109176636,1.512232518196106,avg,0.8326339669642063,0.7354830787598038,0.6130234243400066,0.6364027087440642,0.29055979257895626,0.6130234243400066,,,,,
LSTM,128,5,32,200,19,4,1,141,2023-09-24 18:48:17.192353,2023-09-24 18:49:47.462423,90.27007007598877,1.5045011679331461,awake,0.8317813825212775,0.8496822859346256,0.9637536560697592,0.903130229857577,0.28331476832468927,0.6096468698092977,0.0,6423.0,18712.0,3978.0,105771.0
LSTM,128,5,32,200,19,4,1,141,2023-09-24 18:48:17.192353,2023-09-24 18:49:47.462423,90.27007007598877,1.5045011679331461,asleep,0.8317813825212775,0.6175367753100663,0.2555400835488363,0.36149257091400266,0.28331476832468927,0.6096468698092977,0.0,105771.0,3978.0,18712.0,6423.0
LSTM,128,5,32,200,19,4,1,141,2023-09-24 18:48:17.192353,2023-09-24 18:49:47.462423,90.27007007598877,1.5045011679331461,avg,0.8317813825212775,0.733609530622346,0.6096468698092977,0.6323114003857898,0.28331476832468927,0.6096468698092977,,,,,
LSTM,128,5,32,200,19,4,1,142,2023-09-24 18:49:48.296420,2023-09-24 18:51:18.129598,89.8331778049469,1.4972196300824483,awake,0.8306470745232941,0.8503878594352251,0.960919917265761,0.9022813704478468,0.28512533569342846,0.611373028057985,0.0,6581.0,18554.0,4289.0,105460.0
LSTM,128,5,32,200,19,4,1,142,2023-09-24 18:49:48.296420,2023-09-24 18:51:18.129598,89.8331778049469,1.4972196300824483,asleep,0.8306470745232941,0.6054277828886845,0.2618261388502089,0.36556033884182754,0.28512533569342846,0.6113730280579849,0.0,105460.0,4289.0,18554.0,6581.0
LSTM,128,5,32,200,19,4,1,142,2023-09-24 18:49:48.296420,2023-09-24 18:51:18.129598,89.8331778049469,1.4972196300824483,avg,0.8306470745232941,0.7279078211619547,0.611373028057985,0.6339208546448372,0.28512533569342846,0.611373028057985,,,,,
LSTM,128,5,32,200,19,4,1,143,2023-09-24 18:51:18.982382,2023-09-24 18:52:49.259070,90.27668786048889,1.5046114643414816,awake,0.8316331069659856,0.8537221721001682,0.9570565563239756,0.9024409103796686,0.30271638243792875,0.6205215146847647,0.0,7138.0,17997.0,4713.0,105036.0
LSTM,128,5,32,200,19,4,1,143,2023-09-24 18:51:18.982382,2023-09-24 18:52:49.259070,90.27668786048889,1.5046114643414816,asleep,0.8316331069659856,0.6023120411779597,0.283986473045554,0.385983885794625,0.30271638243792875,0.6205215146847648,0.0,105036.0,4713.0,17997.0,7138.0
LSTM,128,5,32,200,19,4,1,143,2023-09-24 18:51:18.982382,2023-09-24 18:52:49.259070,90.27668786048889,1.5046114643414816,avg,0.8316331069659856,0.7280171066390639,0.6205215146847648,0.6442123980871468,0.30271638243792875,0.6205215146847647,,,,,
LSTM,128,5,32,200,19,4,1,144,2023-09-24 18:52:50.100140,2023-09-24 18:54:20.326008,90.22586798667908,1.5037644664446512,awake,0.8331529314077282,0.8543623070674249,0.9582957475694539,0.9033493809292716,0.3081178090412656,0.6225136983321709,0.0,7207.0,17928.0,4577.0,105172.0
LSTM,128,5,32,200,19,4,1,144,2023-09-24 18:52:50.100140,2023-09-24 18:54:20.326008,90.22586798667908,1.5037644664446512,asleep,0.8331529314077282,0.611591989137814,0.28673164909488763,0.3904222757929522,0.3081178090412656,0.6225136983321709,0.0,105172.0,4577.0,17928.0,7207.0
LSTM,128,5,32,200,19,4,1,144,2023-09-24 18:52:50.100140,2023-09-24 18:54:20.326008,90.22586798667908,1.5037644664446512,avg,0.8331529314077282,0.7329771481026195,0.6225136983321707,0.6468858283611119,0.3081178090412656,0.6225136983321709,,,,,
LSTM,128,5,32,200,19,4,1,145,2023-09-24 18:54:21.154808,2023-09-24 18:55:51.632592,90.47778391838074,1.5079630653063456,awake,0.8314255211885768,0.8514885881640073,0.9603094333433562,0.9026309929600383,0.2917344943032919,0.6144893098684157,0.0,6753.0,18382.0,4356.0,105393.0
LSTM,128,5,32,200,19,4,1,145,2023-09-24 18:54:21.154808,2023-09-24 18:55:51.632592,90.47778391838074,1.5079630653063456,asleep,0.8314255211885768,0.6078854982446665,0.26866918639347526,0.3726409888533275,0.2917344943032919,0.6144893098684158,0.0,105393.0,4356.0,18382.0,6753.0
LSTM,128,5,32,200,19,4,1,145,2023-09-24 18:54:21.154808,2023-09-24 18:55:51.632592,90.47778391838074,1.5079630653063456,avg,0.8314255211885768,0.729687043204337,0.6144893098684157,0.6376359909066829,0.2917344943032919,0.6144893098684157,,,,,
LSTM,128,5,32,200,19,4,1,146,2023-09-24 18:55:52.460488,2023-09-24 18:57:22.146156,89.68566799163818,1.4947611331939696,awake,0.8319593131876278,0.8521208200234524,0.9600907525353306,0.902889410635636,0.2956288343955813,0.6162896571508958,0.0,6849.0,18286.0,4380.0,105369.0
LSTM,128,5,32,200,19,4,1,146,2023-09-24 18:55:52.460488,2023-09-24 18:57:22.146156,89.68566799163818,1.4947611331939696,asleep,0.8319593131876278,0.6099385519636655,0.27248856176646113,0.37669123308766916,0.2956288343955813,0.6162896571508959,0.0,105369.0,4380.0,18286.0,6849.0
LSTM,128,5,32,200,19,4,1,146,2023-09-24 18:55:52.460488,2023-09-24 18:57:22.146156,89.68566799163818,1.4947611331939696,avg,0.8319593131876278,0.731029685993559,0.6162896571508959,0.6397903218616525,0.2956288343955813,0.6162896571508958,,,,,
LSTM,128,5,32,200,19,4,1,147,2023-09-24 18:57:22.982452,2023-09-24 18:58:52.954239,89.9717869758606,1.49952978293101,awake,0.8327451736306752,0.8545796156067248,0.9573481307346764,0.9030494722728366,0.30846742847685893,0.6230146263380961,0.0,7256.0,17879.0,4681.0,105068.0
LSTM,128,5,32,200,19,4,1,147,2023-09-24 18:57:22.982452,2023-09-24 18:58:52.954239,89.9717869758606,1.49952978293101,asleep,0.8327451736306752,0.6078579207506074,0.2886811219415158,0.39145446698316794,0.30846742847685893,0.623014626338096,0.0,105068.0,4681.0,17879.0,7256.0
LSTM,128,5,32,200,19,4,1,147,2023-09-24 18:57:22.982452,2023-09-24 18:58:52.954239,89.9717869758606,1.49952978293101,avg,0.8327451736306752,0.7312187681786662,0.6230146263380961,0.6472519696280022,0.30846742847685893,0.623014626338096,,,,,
LSTM,128,5,32,200,19,4,1,148,2023-09-24 18:58:53.796034,2023-09-24 19:00:24.487047,90.69101285934448,1.5115168809890747,awake,0.8341612051837134,0.8564900943242273,0.9564369607012364,0.9037084866877596,0.3194389676098812,0.6283477821210579,0.0,7547.0,17588.0,4781.0,104968.0
LSTM,128,5,32,200,19,4,1,148,2023-09-24 18:58:53.796034,2023-09-24 19:00:24.487047,90.69101285934448,1.5115168809890747,asleep,0.8341612051837134,0.612183646982479,0.30025860354087924,0.402904198809492,0.3194389676098812,0.6283477821210578,0.0,104968.0,4781.0,17588.0,7547.0
LSTM,128,5,32,200,19,4,1,148,2023-09-24 18:58:53.796034,2023-09-24 19:00:24.487047,90.69101285934448,1.5115168809890747,avg,0.8341612051837134,0.7343368706533531,0.6283477821210578,0.6533063427486259,0.3194389676098812,0.6283477821210579,,,,,
LSTM,128,5,32,200,19,4,1,149,2023-09-24 19:00:25.327212,2023-09-24 19:01:55.461893,90.13468098640442,1.5022446831067404,awake,0.8325301740755019,0.8539118712339002,0.9580861784617627,0.9030044613911468,0.3050260403860696,0.6211954663941994,0.0,7146.0,17989.0,4600.0,105149.0
LSTM,128,5,32,200,19,4,1,149,2023-09-24 19:00:25.327212,2023-09-24 19:01:55.461893,90.13468098640442,1.5022446831067404,asleep,0.8325301740755019,0.6083773199387026,0.28430475432663616,0.3875166074672595,0.3050260403860696,0.6211954663941994,0.0,105149.0,4600.0,17989.0,7146.0
LSTM,128,5,32,200,19,4,1,149,2023-09-24 19:00:25.327212,2023-09-24 19:01:55.461893,90.13468098640442,1.5022446831067404,avg,0.8325301740755019,0.7311445955863014,0.6211954663941994,0.6452605344292032,0.3050260403860696,0.6211954663941994,,,,,
LSTM,128,5,32,200,19,4,1,150,2023-09-24 19:01:56.297751,2023-09-24 19:03:33.739315,97.44156408309937,1.624026068051656,awake,0.836029477180392,0.8573665666188177,0.9578219391520651,0.9048145741251608,0.32643741711939567,0.6310295293532356,0.0,7647.0,17488.0,4629.0,105120.0
LSTM,128,5,32,200,19,4,1,150,2023-09-24 19:01:56.297751,2023-09-24 19:03:33.739315,97.44156408309937,1.624026068051656,asleep,0.836029477180392,0.6229227761485826,0.3042371195544062,0.40881024297666463,0.32643741711939567,0.6310295293532358,0.0,105120.0,4629.0,17488.0,7647.0
LSTM,128,5,32,200,19,4,1,150,2023-09-24 19:01:56.297751,2023-09-24 19:03:33.739315,97.44156408309937,1.624026068051656,avg,0.836029477180392,0.7401446713837001,0.6310295293532356,0.6568124085509127,0.32643741711939567,0.6310295293532358,,,,,
LSTM,128,5,32,200,19,4,1,151,2023-09-24 19:03:34.578555,2023-09-24 19:05:04.490795,89.91223978996277,1.4985373298327127,awake,0.833560689184781,0.8547614983866904,0.9582684124684507,0.9035603209787446,0.31061970603821865,0.623653800425592,0.0,7265.0,17870.0,4580.0,105169.0
LSTM,128,5,32,200,19,4,1,151,2023-09-24 19:03:34.578555,2023-09-24 19:05:04.490795,89.91223978996277,1.4985373298327127,asleep,0.833560689184781,0.6133389615871676,0.28903918838273324,0.39291508923742563,0.31061970603821865,0.6236538004255919,0.0,105169.0,4580.0,17870.0,7265.0
LSTM,128,5,32,200,19,4,1,151,2023-09-24 19:03:34.578555,2023-09-24 19:05:04.490795,89.91223978996277,1.4985373298327127,avg,0.833560689184781,0.7340502299869289,0.623653800425592,0.6482377051080851,0.31061970603821865,0.623653800425592,,,,,
LSTM,128,5,32,200,19,4,1,152,2023-09-24 19:05:05.340140,2023-09-24 19:06:35.434346,90.09420585632324,1.5015700976053874,awake,0.8343317220722991,0.8553920970666927,0.9584141996738011,0.9039773801543511,0.31476365156689745,0.6254772410742191,0.0,7353.0,17782.0,4564.0,105185.0
LSTM,128,5,32,200,19,4,1,152,2023-09-24 19:05:05.340140,2023-09-24 19:06:35.434346,90.09420585632324,1.5015700976053874,asleep,0.8343317220722991,0.6170177057984392,0.292540282474637,0.3969016517327,0.31476365156689745,0.6254772410742191,0.0,105185.0,4564.0,17782.0,7353.0
LSTM,128,5,32,200,19,4,1,152,2023-09-24 19:05:05.340140,2023-09-24 19:06:35.434346,90.09420585632324,1.5015700976053874,avg,0.8343317220722991,0.736204901432566,0.6254772410742191,0.6504395159435256,0.31476365156689745,0.6254772410742191,,,,,
LSTM,128,5,32,200,19,4,1,153,2023-09-24 19:06:36.257891,2023-09-24 19:08:06.712093,90.45420217514038,1.5075700362523397,awake,0.8334939651848996,0.8573124406457739,0.9541681473179711,0.9031509678866048,0.3219804258094874,0.630376295660179,0.0,7706.0,17429.0,5030.0,104719.0
LSTM,128,5,32,200,19,4,1,153,2023-09-24 19:06:36.257891,2023-09-24 19:08:06.712093,90.45420217514038,1.5075700362523397,asleep,0.8334939651848996,0.6050565326633166,0.3065844440023871,0.4069604710728526,0.3219804258094874,0.630376295660179,0.0,104719.0,5030.0,17429.0,7706.0
LSTM,128,5,32,200,19,4,1,153,2023-09-24 19:06:36.257891,2023-09-24 19:08:06.712093,90.45420217514038,1.5075700362523397,avg,0.8334939651848996,0.7311844866545453,0.630376295660179,0.6550557194797286,0.3219804258094874,0.630376295660179,,,,,
LSTM,128,5,32,200,19,4,1,154,2023-09-24 19:08:07.546347,2023-09-24 19:09:37.767233,90.22088599205017,1.5036814332008361,awake,0.8358589602918063,0.8574156120725528,0.9574939179400268,0.904695490469549,0.32636756120958677,0.6311241222880958,0.0,7660.0,17475.0,4665.0,105084.0
LSTM,128,5,32,200,19,4,1,154,2023-09-24 19:08:07.546347,2023-09-24 19:09:37.767233,90.22088599205017,1.5036814332008361,asleep,0.8358589602918063,0.621501014198783,0.3047543266361647,0.408969567538708,0.32636756120958677,0.6311241222880958,0.0,105084.0,4665.0,17475.0,7660.0
LSTM,128,5,32,200,19,4,1,154,2023-09-24 19:08:07.546347,2023-09-24 19:09:37.767233,90.22088599205017,1.5036814332008361,avg,0.8358589602918063,0.7394583131356679,0.6311241222880958,0.6568325290041285,0.32636756120958677,0.6311241222880958,,,,,
LSTM,128,5,32,200,19,4,1,155,2023-09-24 19:09:38.602664,2023-09-24 19:11:08.901932,90.29926800727844,1.5049878001213073,awake,0.8367560274013226,0.8587493457210155,0.9567376468122717,0.9050991074083812,0.3336989994888364,0.6348040730580157,0.0,7864.0,17271.0,4748.0,105001.0
LSTM,128,5,32,200,19,4,1,155,2023-09-24 19:09:38.602664,2023-09-24 19:11:08.901932,90.29926800727844,1.5049878001213073,asleep,0.8367560274013226,0.6235331430383761,0.3128704993037597,0.41666887434763034,0.3336989994888364,0.6348040730580157,0.0,105001.0,4748.0,17271.0,7864.0
LSTM,128,5,32,200,19,4,1,155,2023-09-24 19:09:38.602664,2023-09-24 19:11:08.901932,90.29926800727844,1.5049878001213073,avg,0.8367560274013226,0.7411412443796959,0.6348040730580157,0.6608839908780058,0.3336989994888364,0.6348040730580157,,,,,
LSTM,128,5,32,200,19,4,1,156,2023-09-24 19:11:09.758669,2023-09-24 19:12:39.895162,90.13649320602417,1.5022748867670694,awake,0.8343613771833576,0.8573028655520583,0.9554620087654557,0.903724834528406,0.3233726335940055,0.6305259118822306,0.0,7681.0,17454.0,4888.0,104861.0
LSTM,128,5,32,200,19,4,1,156,2023-09-24 19:11:09.758669,2023-09-24 19:12:39.895162,90.13649320602417,1.5022748867670694,asleep,0.8343613771833576,0.6111066910653195,0.3055898149990054,0.407436876723955,0.3233726335940055,0.6305259118822306,0.0,104861.0,4888.0,17454.0,7681.0
LSTM,128,5,32,200,19,4,1,156,2023-09-24 19:11:09.758669,2023-09-24 19:12:39.895162,90.13649320602417,1.5022748867670694,avg,0.8343613771833576,0.7342047783086889,0.6305259118822306,0.6555808556261805,0.3233726335940055,0.6305259118822306,,,,,
LSTM,128,5,32,200,19,4,1,157,2023-09-24 19:12:40.736950,2023-09-24 19:14:11.360344,90.62339401245117,1.5103899002075196,awake,0.8356513745143975,0.8581546942347485,0.9560360458865229,0.9044548651817117,0.3292538808530704,0.6330210068302716,0.0,7792.0,17343.0,4825.0,104924.0
LSTM,128,5,32,200,19,4,1,157,2023-09-24 19:12:40.736950,2023-09-24 19:14:11.360344,90.62339401245117,1.5103899002075196,asleep,0.8356513745143975,0.6175794562891337,0.3100059677740203,0.41279932189023094,0.3292538808530704,0.6330210068302716,0.0,104924.0,4825.0,17343.0,7792.0
LSTM,128,5,32,200,19,4,1,157,2023-09-24 19:12:40.736950,2023-09-24 19:14:11.360344,90.62339401245117,1.5103899002075196,avg,0.8356513745143975,0.7378670752619412,0.6330210068302716,0.6586270935359713,0.3292538808530704,0.6330210068302716,,,,,
LSTM,128,5,32,200,19,4,1,158,2023-09-24 19:14:12.217421,2023-09-24 19:15:42.327894,90.11047291755676,1.5018412152926126,awake,0.8349544794045254,0.8577995533998053,0.9555622374691342,0.9040455850279734,0.32653751318448776,0.6319486142587365,0.0,7750.0,17385.0,4877.0,104872.0
LSTM,128,5,32,200,19,4,1,158,2023-09-24 19:14:12.217421,2023-09-24 19:15:42.327894,90.11047291755676,1.5018412152926126,asleep,0.8349544794045254,0.6137641561732795,0.30833499104833895,0.41046554737566865,0.32653751318448776,0.6319486142587365,0.0,104872.0,4877.0,17385.0,7750.0
LSTM,128,5,32,200,19,4,1,158,2023-09-24 19:14:12.217421,2023-09-24 19:15:42.327894,90.11047291755676,1.5018412152926126,avg,0.8349544794045254,0.7357818547865425,0.6319486142587365,0.657255566201821,0.32653751318448776,0.6319486142587365,,,,,
LSTM,128,5,32,200,19,4,1,159,2023-09-24 19:15:43.180798,2023-09-24 19:17:13.992190,90.81139183044434,1.5135231971740724,awake,0.8352658580706385,0.8582643647109867,0.9552979981594365,0.9041853164644295,0.3290812955433582,0.6332288677886898,0.0,7821.0,17314.0,4906.0,104843.0
LSTM,128,5,32,200,19,4,1,159,2023-09-24 19:15:43.180798,2023-09-24 19:17:13.992190,90.81139183044434,1.5135231971740724,asleep,0.8352658580706385,0.6145203111495247,0.3111597374179431,0.41313190005810574,0.3290812955433582,0.6332288677886898,0.0,104843.0,4906.0,17314.0,7821.0
LSTM,128,5,32,200,19,4,1,159,2023-09-24 19:15:43.180798,2023-09-24 19:17:13.992190,90.81139183044434,1.5135231971740724,avg,0.8352658580706385,0.7363923379302557,0.6332288677886898,0.6586586082612675,0.3290812955433582,0.6332288677886898,,,,,
