NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,5,32,200,19,-1,-1,125,2023-09-23 03:01:37.652485,2023-09-23 03:01:49.357655,11.705170154571533,0.19508616924285888,asleep,0.8150910384911927,0.5107640825432237,0.18217624825939924,0.2685630498533724,0.18911347688282998,0.5711068935483032,0.0,105367.0,4386.0,20556.0,4579.0
MPL,16/8,5,32,200,19,-1,-1,125,2023-09-23 03:01:37.652485,2023-09-23 03:01:49.357655,11.705170154571533,0.19508616924285888,avg,0.8150910384911927,0.6737607330118023,0.5711068935483032,0.581365657379715,0.18911347688282998,0.5711068935483032,,,,,
MPL,16/8,5,32,200,19,-1,-1,126,2023-09-23 03:01:50.192629,2023-09-23 03:02:01.934784,11.742154836654663,0.19570258061091106,awake,0.8145350216475891,0.8350149447282273,0.9621695990086832,0.8940940398528484,0.177567255860266,0.566026116393142,0.0,4270.0,20865.0,4152.0,105601.0
MPL,16/8,5,32,200,19,-1,-1,126,2023-09-23 03:01:50.192629,2023-09-23 03:02:01.934784,11.742154836654663,0.19570258061091106,asleep,0.8145350216475891,0.5070054618855379,0.16988263377760096,0.25449235628929884,0.177567255860266,0.566026116393142,0.0,105601.0,4152.0,20865.0,4270.0
MPL,16/8,5,32,200,19,-1,-1,126,2023-09-23 03:01:50.192629,2023-09-23 03:02:01.934784,11.742154836654663,0.19570258061091106,avg,0.8145350216475891,0.6710102033068825,0.566026116393142,0.5742931980710736,0.177567255860266,0.566026116393142,,,,,
MPL,16/8,5,32,200,19,-1,-1,127,2023-09-23 03:02:02.775735,2023-09-23 03:02:14.560567,11.784832000732422,0.1964138666788737,awake,0.8178488820354665,0.8362318726168955,0.9651490164277969,0.8960774195731434,0.1887993547008121,0.5699029347108151,0.0,4390.0,20745.0,3825.0,105928.0
MPL,16/8,5,32,200,19,-1,-1,127,2023-09-23 03:02:02.775735,2023-09-23 03:02:14.560567,11.784832000732422,0.1964138666788737,asleep,0.8178488820354665,0.534388314059647,0.1746568529938333,0.26326836581709145,0.1887993547008121,0.5699029347108151,0.0,105928.0,3825.0,20745.0,4390.0
MPL,16/8,5,32,200,19,-1,-1,127,2023-09-23 03:02:02.775735,2023-09-23 03:02:14.560567,11.784832000732422,0.1964138666788737,avg,0.8178488820354665,0.6853100933382712,0.5699029347108151,0.5796728926951173,0.1887993547008121,0.5699029347108151,,,,,
MPL,16/8,5,32,200,19,-1,-1,128,2023-09-23 03:02:15.385026,2023-09-23 03:02:32.127481,16.742455005645752,0.27904091676076254,awake,0.8164699602633296,0.8366404473911425,0.9623427150055124,0.8950999169477448,0.18987335767840297,0.5709266787679242,0.0,4512.0,20623.0,4133.0,105620.0
MPL,16/8,5,32,200,19,-1,-1,128,2023-09-23 03:02:15.385026,2023-09-23 03:02:32.127481,16.742455005645752,0.27904091676076254,asleep,0.8164699602633296,0.5219201850780798,0.1795106425303362,0.26714031971580815,0.18987335767840297,0.5709266787679242,0.0,105620.0,4133.0,20623.0,4512.0
MPL,16/8,5,32,200,19,-1,-1,128,2023-09-23 03:02:15.385026,2023-09-23 03:02:32.127481,16.742455005645752,0.27904091676076254,avg,0.8164699602633296,0.6792803162346112,0.5709266787679242,0.5811201183317765,0.18987335767840297,0.5709266787679242,,,,,
MPL,16/8,5,32,200,19,-1,-1,129,2023-09-23 03:02:32.963341,2023-09-23 03:02:44.739334,11.77599310874939,0.19626655181248984,awake,0.8164699602633296,0.8358635950527522,0.9636729747706213,0.8952295503791983,0.1849878600023852,0.5686874919606041,0.0,4366.0,20769.0,3987.0,105766.0
MPL,16/8,5,32,200,19,-1,-1,129,2023-09-23 03:02:32.963341,2023-09-23 03:02:44.739334,11.77599310874939,0.19626655181248984,asleep,0.8164699602633296,0.5226864599545074,0.17370200915058684,0.2607501194457716,0.1849878600023852,0.5686874919606041,0.0,105766.0,3987.0,20769.0,4366.0
MPL,16/8,5,32,200,19,-1,-1,129,2023-09-23 03:02:32.963341,2023-09-23 03:02:44.739334,11.77599310874939,0.19626655181248984,avg,0.8164699602633296,0.6792750275036298,0.5686874919606041,0.5779898349124849,0.1849878600023852,0.5686874919606041,,,,,
MPL,16/8,5,32,200,19,-1,-1,130,2023-09-23 03:02:45.575897,2023-09-23 03:02:57.429415,11.853518009185791,0.19755863348642985,awake,0.8148167368483482,0.8326296790394726,0.9667343945040227,0.8946846949401939,0.16215965280641775,0.5590982495694969,0.0,3807.0,21328.0,3651.0,106102.0
MPL,16/8,5,32,200,19,-1,-1,130,2023-09-23 03:02:45.575897,2023-09-23 03:02:57.429415,11.853518009185791,0.19755863348642985,asleep,0.8148167368483482,0.5104585679806919,0.15146210463497115,0.2336084435308195,0.16215965280641775,0.5590982495694969,0.0,106102.0,3651.0,21328.0,3807.0
MPL,16/8,5,32,200,19,-1,-1,130,2023-09-23 03:02:45.575897,2023-09-23 03:02:57.429415,11.853518009185791,0.19755863348642985,avg,0.8148167368483482,0.6715441235100823,0.5590982495694969,0.5641465692355067,0.16215965280641775,0.5590982495694969,,,,,
MPL,16/8,5,32,200,19,-1,-1,131,2023-09-23 03:02:58.260783,2023-09-23 03:03:10.243223,11.982439994812012,0.19970733324686687,awake,0.8175523397188779,0.8340801544389425,0.96841088626279,0.8962400182138611,0.17455394152583603,0.563616622761393,0.0,3992.0,21143.0,3467.0,106286.0
MPL,16/8,5,32,200,19,-1,-1,131,2023-09-23 03:02:58.260783,2023-09-23 03:03:10.243223,11.982439994812012,0.19970733324686687,asleep,0.8175523397188779,0.5351923850382089,0.15882235925999602,0.24495305884518626,0.17455394152583603,0.563616622761393,0.0,106286.0,3467.0,21143.0,3992.0
MPL,16/8,5,32,200,19,-1,-1,131,2023-09-23 03:02:58.260783,2023-09-23 03:03:10.243223,11.982439994812012,0.19970733324686687,avg,0.8175523397188779,0.6846362697385757,0.563616622761393,0.5705965385295237,0.17455394152583603,0.563616622761393,,,,,
MPL,16/8,5,32,200,19,-1,-1,132,2023-09-23 03:03:11.074052,2023-09-23 03:03:23.133435,12.059382915496826,0.20098971525828044,awake,0.8152541367653164,0.8306478644871105,0.9708891784279245,0.8953099531163352,0.1488620914828408,0.5532782872445968,0.0,3410.0,21725.0,3195.0,106558.0
MPL,16/8,5,32,200,19,-1,-1,132,2023-09-23 03:03:11.074052,2023-09-23 03:03:23.133435,12.059382915496826,0.20098971525828044,asleep,0.8152541367653164,0.5162755488266465,0.13566739606126915,0.2148708254568368,0.1488620914828408,0.5532782872445968,0.0,106558.0,3195.0,21725.0,3410.0
MPL,16/8,5,32,200,19,-1,-1,132,2023-09-23 03:03:11.074052,2023-09-23 03:03:23.133435,12.059382915496826,0.20098971525828044,avg,0.8152541367653164,0.6734617066568784,0.5532782872445968,0.555090389286586,0.1488620914828408,0.5532782872445968,,,,,
MPL,16/8,5,32,200,19,-1,-1,133,2023-09-23 03:03:23.980092,2023-09-23 03:03:35.384127,11.404034852981567,0.19006724754969279,awake,0.8184271395528142,0.830738197757865,0.9756270899200933,0.8973718614863732,0.1523655585504854,0.5538171256244588,0.0,3318.0,21817.0,2675.0,107078.0
MPL,16/8,5,32,200,19,-1,-1,133,2023-09-23 03:03:23.980092,2023-09-23 03:03:35.384127,11.404034852981567,0.19006724754969279,asleep,0.8184271395528142,0.5536459202402804,0.13200716132882434,0.21318427139552815,0.1523655585504854,0.5538171256244587,0.0,107078.0,2675.0,21817.0,3318.0
MPL,16/8,5,32,200,19,-1,-1,133,2023-09-23 03:03:23.980092,2023-09-23 03:03:35.384127,11.404034852981567,0.19006724754969279,avg,0.8184271395528142,0.6921920589990727,0.5538171256244588,0.5552780664409507,0.1523655585504854,0.5538171256244588,,,,,
MPL,16/8,5,32,200,19,-1,-1,134,2023-09-23 03:03:36.212266,2023-09-23 03:03:47.709520,11.497254133224487,0.19162090222040812,awake,0.8195317596821067,0.8363075081507615,0.9675908631199147,0.8971719433121422,0.19111722040618095,0.5703082622741009,0.0,4349.0,20786.0,3557.0,106196.0
MPL,16/8,5,32,200,19,-1,-1,134,2023-09-23 03:03:36.212266,2023-09-23 03:03:47.709520,11.497254133224487,0.19162090222040812,asleep,0.8195317596821067,0.5500885403491019,0.17302566142828724,0.26324869102024756,0.19111722040618095,0.5703082622741009,0.0,106196.0,3557.0,20786.0,4349.0
MPL,16/8,5,32,200,19,-1,-1,134,2023-09-23 03:03:36.212266,2023-09-23 03:03:47.709520,11.497254133224487,0.19162090222040812,avg,0.8195317596821067,0.6931980242499317,0.5703082622741009,0.5802103171661949,0.19111722040618095,0.5703082622741009,,,,,
MPL,16/8,5,32,200,19,-1,-1,135,2023-09-23 03:03:48.545430,2023-09-23 03:04:00.410993,11.865563154220581,0.19775938590367634,awake,0.8192426309234327,0.8362625156568799,0.9672264083897479,0.8969893617920184,0.1905131290217199,0.5701459274890852,0.0,4350.0,20785.0,3597.0,106156.0
MPL,16/8,5,32,200,19,-1,-1,135,2023-09-23 03:03:48.545430,2023-09-23 03:04:00.410993,11.865563154220581,0.19775938590367634,asleep,0.8192426309234327,0.5473763684409211,0.17306544658842252,0.2629828909981259,0.1905131290217199,0.5701459274890852,0.0,106156.0,3597.0,20785.0,4350.0
MPL,16/8,5,32,200,19,-1,-1,135,2023-09-23 03:03:48.545430,2023-09-23 03:04:00.410993,11.865563154220581,0.19775938590367634,avg,0.8192426309234327,0.6918194420489006,0.5701459274890852,0.5799861263950721,0.1905131290217199,0.5701459274890852,,,,,
MPL,16/8,5,32,200,19,-1,-1,136,2023-09-23 03:04:01.256559,2023-09-23 03:04:12.883436,11.626877069473267,0.19378128449122112,awake,0.817574580392622,0.832892843738271,0.9705156123295036,0.8964530531347705,0.16660579159469657,0.5601334775393291,0.0,3764.0,21371.0,3236.0,106517.0
MPL,16/8,5,32,200,19,-1,-1,136,2023-09-23 03:04:01.256559,2023-09-23 03:04:12.883436,11.626877069473267,0.19378128449122112,asleep,0.817574580392622,0.5377142857142857,0.14975134274915455,0.23426170841761315,0.16660579159469657,0.5601334775393291,0.0,106517.0,3236.0,21371.0,3764.0
MPL,16/8,5,32,200,19,-1,-1,136,2023-09-23 03:04:01.256559,2023-09-23 03:04:12.883436,11.626877069473267,0.19378128449122112,avg,0.817574580392622,0.6853035647262784,0.5601334775393291,0.5653573807761918,0.16660579159469657,0.5601334775393291,,,,,
MPL,16/8,5,32,200,19,-1,-1,137,2023-09-23 03:04:13.707583,2023-09-23 03:04:25.475713,11.76813006401062,0.19613550106684366,awake,0.8158546349564083,0.8303069909287526,0.9724198882946252,0.8957619045620691,0.14696797734922085,0.5523129877120629,0.0,3323.0,21812.0,3027.0,106726.0
MPL,16/8,5,32,200,19,-1,-1,137,2023-09-23 03:04:13.707583,2023-09-23 03:04:25.475713,11.76813006401062,0.19613550106684366,asleep,0.8158546349564083,0.5233070866141732,0.1322060871295007,0.21108464348102274,0.14696797734922085,0.5523129877120629,0.0,106726.0,3027.0,21812.0,3323.0
MPL,16/8,5,32,200,19,-1,-1,137,2023-09-23 03:04:13.707583,2023-09-23 03:04:25.475713,11.76813006401062,0.19613550106684366,avg,0.8158546349564083,0.6768070387714629,0.5523129877120629,0.5534232740215459,0.14696797734922085,0.5523129877120629,,,,,
MPL,16/8,5,32,200,19,-1,-1,138,2023-09-23 03:04:26.305340,2023-09-23 03:04:37.853960,11.548619985580444,0.19247699975967408,awake,0.8145943301109069,0.8262295586831326,0.9777773728280776,0.895637985786836,0.11548060493152223,0.539913154287522,0.0,2565.0,22570.0,2439.0,107314.0
MPL,16/8,5,32,200,19,-1,-1,138,2023-09-23 03:04:26.305340,2023-09-23 03:04:37.853960,11.548619985580444,0.19247699975967408,asleep,0.8145943301109069,0.512589928057554,0.10204893574696638,0.1702113540595242,0.11548060493152223,0.5399131542875221,0.0,107314.0,2439.0,22570.0,2565.0
MPL,16/8,5,32,200,19,-1,-1,138,2023-09-23 03:04:26.305340,2023-09-23 03:04:37.853960,11.548619985580444,0.19247699975967408,avg,0.8145943301109069,0.6694097433703433,0.539913154287522,0.5329246699231801,0.11548060493152223,0.539913154287522,,,,,
MPL,16/8,5,32,200,19,-1,-1,139,2023-09-23 03:04:38.681449,2023-09-23 03:04:50.302588,11.62113904953003,0.1936856508255005,awake,0.8146832928058834,0.8257290433659744,0.9788251801773072,0.8957828688165768,0.11160805880346436,0.5383881222151704,0.0,2462.0,22673.0,2324.0,107429.0
MPL,16/8,5,32,200,19,-1,-1,139,2023-09-23 03:04:38.681449,2023-09-23 03:04:50.302588,11.62113904953003,0.1936856508255005,asleep,0.8146832928058834,0.5144170497283744,0.09795106425303361,0.1645666922896962,0.11160805880346436,0.5383881222151704,0.0,107429.0,2324.0,22673.0,2462.0
MPL,16/8,5,32,200,19,-1,-1,139,2023-09-23 03:04:38.681449,2023-09-23 03:04:50.302588,11.62113904953003,0.1936856508255005,avg,0.8146832928058834,0.6700730465471745,0.5383881222151704,0.5301747805531365,0.11160805880346436,0.5383881222151704,,,,,
MPL,16/8,5,32,200,19,-1,-1,140,2023-09-23 03:04:51.130323,2023-09-23 03:05:02.901403,11.771080017089844,0.1961846669514974,awake,0.8134229879603819,0.8219086328416374,0.983881989558372,0.8956310780268316,0.07929153839259662,0.5264944063566676,0.0,1737.0,23398.0,1769.0,107984.0
MPL,16/8,5,32,200,19,-1,-1,140,2023-09-23 03:04:51.130323,2023-09-23 03:05:02.901403,11.771080017089844,0.1961846669514974,asleep,0.8134229879603819,0.49543639475185397,0.06910682315496319,0.12129464753325651,0.07929153839259662,0.5264944063566677,0.0,107984.0,1769.0,23398.0,1737.0
MPL,16/8,5,32,200,19,-1,-1,140,2023-09-23 03:04:51.130323,2023-09-23 03:05:02.901403,11.771080017089844,0.1961846669514974,avg,0.8134229879603819,0.6586725137967457,0.5264944063566677,0.508462862780044,0.07929153839259662,0.5264944063566677,,,,,
MPL,16/8,5,32,200,19,-1,-1,141,2023-09-23 03:05:03.738010,2023-09-23 03:05:15.167344,11.429334163665771,0.19048890272776287,awake,0.8126890457268252,0.823063804403521,0.9805927856186164,0.8949491085683875,0.08869929052379755,0.5300616603645101,0.0,1999.0,23136.0,2130.0,107623.0
MPL,16/8,5,32,200,19,-1,-1,141,2023-09-23 03:05:03.738010,2023-09-23 03:05:15.167344,11.429334163665771,0.19048890272776287,asleep,0.8126890457268252,0.484136594817147,0.07953053511040382,0.1366183706943685,0.08869929052379755,0.5300616603645101,0.0,107623.0,2130.0,23136.0,1999.0
MPL,16/8,5,32,200,19,-1,-1,141,2023-09-23 03:05:03.738010,2023-09-23 03:05:15.167344,11.429334163665771,0.19048890272776287,avg,0.8126890457268252,0.653600199610334,0.5300616603645101,0.515783739631378,0.08869929052379755,0.5300616603645101,,,,,
MPL,16/8,5,32,200,19,-1,-1,142,2023-09-23 03:05:15.988607,2023-09-23 03:05:28.164047,12.175440073013306,0.20292400121688842,awake,0.8121849237886246,0.8240478438778722,0.9779960456661777,0.8944460647473023,0.09650889084626313,0.5330799802629675,0.0,2216.0,22919.0,2415.0,107338.0
MPL,16/8,5,32,200,19,-1,-1,142,2023-09-23 03:05:15.988607,2023-09-23 03:05:28.164047,12.175440073013306,0.20292400121688842,asleep,0.8121849237886246,0.4785143597495141,0.08816391485975732,0.14889471208761676,0.09650889084626313,0.5330799802629675,0.0,107338.0,2415.0,22919.0,2216.0
MPL,16/8,5,32,200,19,-1,-1,142,2023-09-23 03:05:15.988607,2023-09-23 03:05:28.164047,12.175440073013306,0.20292400121688842,avg,0.8121849237886246,0.6512811018136931,0.5330799802629675,0.5216703884174595,0.09650889084626313,0.5330799802629675,,,,,
MPL,16/8,5,32,200,19,-1,-1,143,2023-09-23 03:05:29.003611,2023-09-23 03:05:40.846186,11.842574834823608,0.19737624724706013,awake,0.8124518118735543,0.8252447374704428,0.9762284402248685,0.8944095230940038,0.10627053277975929,0.5367714709578689,0.0,2446.0,22689.0,2609.0,107144.0
MPL,16/8,5,32,200,19,-1,-1,143,2023-09-23 03:05:29.003611,2023-09-23 03:05:40.846186,11.842574834823608,0.19737624724706013,asleep,0.8124518118735543,0.4838773491592483,0.0973145016908693,0.1620404107320305,0.10627053277975929,0.5367714709578688,0.0,107144.0,2609.0,22689.0,2446.0
MPL,16/8,5,32,200,19,-1,-1,143,2023-09-23 03:05:29.003611,2023-09-23 03:05:40.846186,11.842574834823608,0.19737624724706013,avg,0.8124518118735543,0.6545610433148455,0.5367714709578689,0.5282249669130171,0.10627053277975929,0.5367714709578688,,,,,
MPL,16/8,5,32,200,19,-1,-1,144,2023-09-23 03:05:41.683823,2023-09-23 03:05:53.297355,11.613531827926636,0.19355886379877726,awake,0.8110135816380998,0.8225202673219576,0.978970962069374,0.893952126199133,0.08324443247228375,0.5282959047466423,0.0,1951.0,23184.0,2308.0,107445.0
MPL,16/8,5,32,200,19,-1,-1,144,2023-09-23 03:05:41.683823,2023-09-23 03:05:53.297355,11.613531827926636,0.19355886379877726,asleep,0.8110135816380998,0.4580887532284574,0.07762084742391089,0.13274817990066,0.08324443247228375,0.5282959047466423,0.0,107445.0,2308.0,23184.0,1951.0
MPL,16/8,5,32,200,19,-1,-1,144,2023-09-23 03:05:41.683823,2023-09-23 03:05:53.297355,11.613531827926636,0.19355886379877726,avg,0.8110135816380998,0.6403045102752075,0.5282959047466425,0.5133501530498965,0.08324443247228375,0.5282959047466423,,,,,
MPL,16/8,5,32,200,19,-1,-1,145,2023-09-23 03:05:54.146402,2023-09-23 03:06:06.019418,11.873016119003296,0.19788360198338825,awake,0.8111247850068205,0.8218655952581005,0.9803558900440079,0.8941417952308337,0.07777108482977313,0.5262630852646935,0.0,1814.0,23321.0,2156.0,107597.0
MPL,16/8,5,32,200,19,-1,-1,145,2023-09-23 03:05:54.146402,2023-09-23 03:06:06.019418,11.873016119003296,0.19788360198338825,asleep,0.8111247850068205,0.45692695214105794,0.07217028048537895,0.12465212162858613,0.07777108482977313,0.5262630852646935,0.0,107597.0,2156.0,23321.0,1814.0
MPL,16/8,5,32,200,19,-1,-1,145,2023-09-23 03:05:54.146402,2023-09-23 03:06:06.019418,11.873016119003296,0.19788360198338825,avg,0.8111247850068205,0.6393962736995793,0.5262630852646935,0.5093969584297099,0.07777108482977313,0.5262630852646935,,,,,
MPL,16/8,5,32,200,19,-1,-1,146,2023-09-23 03:06:06.851833,2023-09-23 03:06:18.293168,11.441334962844849,0.19068891604741414,awake,0.8102870529624577,0.824510129012855,0.9741874937359343,0.8931211627615588,0.09906950139785542,0.5343983022688026,0.0,2378.0,22757.0,2833.0,106920.0
MPL,16/8,5,32,200,19,-1,-1,146,2023-09-23 03:06:06.851833,2023-09-23 03:06:18.293168,11.441334962844849,0.19068891604741414,asleep,0.8102870529624577,0.4563423527154097,0.09460911080167098,0.1567257628682528,0.09906950139785542,0.5343983022688026,0.0,106920.0,2833.0,22757.0,2378.0
MPL,16/8,5,32,200,19,-1,-1,146,2023-09-23 03:06:06.851833,2023-09-23 03:06:18.293168,11.441334962844849,0.19068891604741414,avg,0.8102870529624577,0.6404262408641324,0.5343983022688026,0.5249234628149058,0.09906950139785542,0.5343983022688026,,,,,
MPL,16/8,5,32,200,19,-1,-1,147,2023-09-23 03:06:19.137418,2023-09-23 03:06:31.036627,11.899209022521973,0.1983201503753662,awake,0.8117475238716565,0.8229906885567263,0.9792534144852533,0.8943477085023612,0.0875663447051711,0.5297898263991813,0.0,2019.0,23116.0,2277.0,107476.0
MPL,16/8,5,32,200,19,-1,-1,147,2023-09-23 03:06:19.137418,2023-09-23 03:06:31.036627,11.899209022521973,0.1983201503753662,asleep,0.8117475238716565,0.46997206703910616,0.08032623831310921,0.137202269715606,0.0875663447051711,0.5297898263991813,0.0,107476.0,2277.0,23116.0,2019.0
MPL,16/8,5,32,200,19,-1,-1,147,2023-09-23 03:06:19.137418,2023-09-23 03:06:31.036627,11.899209022521973,0.1983201503753662,avg,0.8117475238716565,0.6464813777979163,0.5297898263991813,0.5157749891089836,0.0875663447051711,0.5297898263991813,,,,,
MPL,16/8,5,32,200,19,-1,-1,148,2023-09-23 03:06:31.870981,2023-09-23 03:06:43.945854,12.074872970581055,0.2012478828430176,awake,0.8106799715319376,0.8230032831149704,0.9775586999899775,0.8936476800892899,0.08708389834474695,0.5297779575143841,0.0,2061.0,23074.0,2463.0,107290.0
MPL,16/8,5,32,200,19,-1,-1,148,2023-09-23 03:06:31.870981,2023-09-23 03:06:43.945854,12.074872970581055,0.2012478828430176,asleep,0.8106799715319376,0.45557029177718833,0.08199721503879052,0.13897973633635657,0.08708389834474695,0.529777957514384,0.0,107290.0,2463.0,23074.0,2061.0
MPL,16/8,5,32,200,19,-1,-1,148,2023-09-23 03:06:31.870981,2023-09-23 03:06:43.945854,12.074872970581055,0.2012478828430176,avg,0.8106799715319376,0.6392867874460794,0.529777957514384,0.5163137082128232,0.08708389834474695,0.529777957514384,,,,,
MPL,16/8,5,32,200,19,-1,-1,149,2023-09-23 03:06:44.783873,2023-09-23 03:06:56.628003,11.844129800796509,0.19740216334660848,awake,0.809086056580274,0.8220724347619376,0.9767751223201188,0.8927714856762158,0.07850930757214147,0.5268200258507297,0.0,1932.0,23203.0,2549.0,107204.0
MPL,16/8,5,32,200,19,-1,-1,149,2023-09-23 03:06:44.783873,2023-09-23 03:06:56.628003,11.844129800796509,0.19740216334660848,asleep,0.809086056580274,0.4311537603213568,0.07686492938134076,0.13047001620745544,0.07850930757214147,0.5268200258507297,0.0,107204.0,2549.0,23203.0,1932.0
MPL,16/8,5,32,200,19,-1,-1,149,2023-09-23 03:06:44.783873,2023-09-23 03:06:56.628003,11.844129800796509,0.19740216334660848,avg,0.809086056580274,0.6266130975416472,0.5268200258507297,0.5116207509418356,0.07850930757214147,0.5268200258507297,,,,,
MPL,16/8,5,32,200,19,-1,-1,150,2023-09-23 03:06:57.483395,2023-09-23 03:07:09.142850,11.659454822540283,0.19432424704233806,awake,0.8086634837791353,0.8230503986946215,0.9743150528914927,0.8923175774062593,0.08637534314444584,0.529827110690823,0.0,2145.0,22990.0,2819.0,106934.0
MPL,16/8,5,32,200,19,-1,-1,150,2023-09-23 03:06:57.483395,2023-09-23 03:07:09.142850,11.659454822540283,0.19432424704233806,asleep,0.8086634837791353,0.4321112006446414,0.08533916849015317,0.14252965214791188,0.08637534314444584,0.529827110690823,0.0,106934.0,2819.0,22990.0,2145.0
MPL,16/8,5,32,200,19,-1,-1,150,2023-09-23 03:06:57.483395,2023-09-23 03:07:09.142850,11.659454822540283,0.19432424704233806,avg,0.8086634837791353,0.6275807996696314,0.5298271106908229,0.5174236147770855,0.08637534314444584,0.529827110690823,,,,,
MPL,16/8,5,32,200,19,-1,-1,151,2023-09-23 03:07:09.988424,2023-09-23 03:07:21.404314,11.415889978408813,0.19026483297348024,awake,0.8099830970879545,0.8227269239622497,0.9769755724217105,0.8932410874572543,0.08442162647228513,0.5288896163282214,0.0,2031.0,23104.0,2527.0,107226.0
MPL,16/8,5,32,200,19,-1,-1,151,2023-09-23 03:07:09.988424,2023-09-23 03:07:21.404314,11.415889978408813,0.19026483297348024,asleep,0.8099830970879545,0.44559017112768756,0.08080366023473244,0.13679991917286902,0.08442162647228513,0.5288896163282215,0.0,107226.0,2527.0,23104.0,2031.0
MPL,16/8,5,32,200,19,-1,-1,151,2023-09-23 03:07:09.988424,2023-09-23 03:07:21.404314,11.415889978408813,0.19026483297348024,avg,0.8099830970879545,0.6341585475449686,0.5288896163282215,0.5150205033150617,0.08442162647228513,0.5288896163282215,,,,,
MPL,16/8,5,32,200,19,-1,-1,152,2023-09-23 03:07:22.214663,2023-09-23 03:07:34.010225,11.795562028884888,0.1965927004814148,awake,0.812229405136113,0.8215773956897011,0.9826246207392965,0.8949132852045473,0.07584059452779413,0.5254081926055743,0.0,1714.0,23421.0,1907.0,107846.0
MPL,16/8,5,32,200,19,-1,-1,152,2023-09-23 03:07:22.214663,2023-09-23 03:07:34.010225,11.795562028884888,0.1965927004814148,asleep,0.812229405136113,0.47334990334161836,0.068191764471852,0.11920990402003061,0.07584059452779413,0.5254081926055741,0.0,107846.0,1907.0,23421.0,1714.0
MPL,16/8,5,32,200,19,-1,-1,152,2023-09-23 03:07:22.214663,2023-09-23 03:07:34.010225,11.795562028884888,0.1965927004814148,avg,0.812229405136113,0.6474636495156597,0.5254081926055743,0.507061594612289,0.07584059452779413,0.5254081926055743,,,,,
MPL,16/8,5,32,200,19,-1,-1,153,2023-09-23 03:07:34.839257,2023-09-23 03:07:46.736651,11.897393941879272,0.19828989903132122,awake,0.8117697645454006,0.8203796112744093,0.9841371078694887,0.8948279718657576,0.06514744351411017,0.5216289279152496,0.0,1486.0,23649.0,1741.0,108012.0
MPL,16/8,5,32,200,19,-1,-1,153,2023-09-23 03:07:34.839257,2023-09-23 03:07:46.736651,11.897393941879272,0.19828989903132122,asleep,0.8117697645454006,0.4604896188410288,0.05912074796101054,0.10478809674917143,0.06514744351411017,0.5216289279152496,0.0,108012.0,1741.0,23649.0,1486.0
MPL,16/8,5,32,200,19,-1,-1,153,2023-09-23 03:07:34.839257,2023-09-23 03:07:46.736651,11.897393941879272,0.19828989903132122,avg,0.8117697645454006,0.640434615057719,0.5216289279152496,0.4998080343074645,0.06514744351411017,0.5216289279152496,,,,,
MPL,16/8,5,32,200,19,-1,-1,154,2023-09-23 03:07:47.557611,2023-09-23 03:07:59.010208,11.45259690284729,0.19087661504745485,awake,0.8101091275725046,0.8213399124649593,0.9797363170027243,0.8935729956122856,0.07279083666375652,0.5245807107193848,0.0,1745.0,23390.0,2224.0,107529.0
MPL,16/8,5,32,200,19,-1,-1,154,2023-09-23 03:07:47.557611,2023-09-23 03:07:59.010208,11.45259690284729,0.19087661504745485,asleep,0.8101091275725046,0.4396573444192492,0.06942510443604535,0.11991478834524465,0.07279083666375652,0.5245807107193848,0.0,107529.0,2224.0,23390.0,1745.0
MPL,16/8,5,32,200,19,-1,-1,154,2023-09-23 03:07:47.557611,2023-09-23 03:07:59.010208,11.45259690284729,0.19087661504745485,avg,0.8101091275725046,0.6304986284421042,0.5245807107193848,0.5067438919787651,0.07279083666375652,0.5245807107193848,,,,,
MPL,16/8,5,32,200,19,-1,-1,155,2023-09-23 03:07:59.830587,2023-09-23 03:08:11.407415,11.576828002929688,0.19294713338216146,awake,0.8103982563311785,0.8223827323141027,0.9782602753455486,0.8935745228018926,0.08177175824187843,0.5278410984843916,0.0,1946.0,23189.0,2386.0,107367.0
MPL,16/8,5,32,200,19,-1,-1,155,2023-09-23 03:07:59.830587,2023-09-23 03:08:11.407415,11.576828002929688,0.19294713338216146,asleep,0.8103982563311785,0.4492151431209603,0.07742192162323454,0.13207995384667595,0.08177175824187843,0.5278410984843916,0.0,107367.0,2386.0,23189.0,1946.0
MPL,16/8,5,32,200,19,-1,-1,155,2023-09-23 03:07:59.830587,2023-09-23 03:08:11.407415,11.576828002929688,0.19294713338216146,avg,0.8103982563311785,0.6357989377175315,0.5278410984843915,0.5128272383242843,0.08177175824187843,0.5278410984843916,,,,,
MPL,16/8,5,32,200,19,-1,-1,156,2023-09-23 03:08:12.240773,2023-09-23 03:08:24.033984,11.793210983276367,0.19655351638793944,awake,0.8101610224779076,0.8230321550320936,0.9766931200058313,0.8933028329520786,0.08703836656491737,0.5298424820240019,0.0,2086.0,23049.0,2558.0,107195.0
MPL,16/8,5,32,200,19,-1,-1,156,2023-09-23 03:08:12.240773,2023-09-23 03:08:24.033984,11.793210983276367,0.19655351638793944,asleep,0.8101610224779076,0.4491817398794143,0.08299184404217227,0.14009872729104403,0.08703836656491737,0.5298424820240017,0.0,107195.0,2558.0,23049.0,2086.0
