NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,5,32,200,19,4,1,73,2023-09-22 22:10:57.911730,2023-09-22 22:12:28.374108,90.46237802505493,1.5077063004175821,avg,0.8231888140921088,0.7086618067417657,0.5787389638018863,0.5920370922529985,0.2126503787927716,0.5787389638018863,,,,,
LSTM,128,5,32,200,19,4,1,74,2023-09-22 22:12:29.203227,2023-09-22 22:14:06.146689,96.94346189498901,1.6157243649164836,awake,0.8219507132054209,0.8374013176018702,0.9694029102770868,0.8985802244951393,0.2007978466656628,0.5737605361013443,0.0,4477.0,20658.0,3358.0,106391.0
LSTM,128,5,32,200,19,4,1,74,2023-09-22 22:12:29.203227,2023-09-22 22:14:06.146689,96.94346189498901,1.6157243649164836,asleep,0.8219507132054209,0.5714103382259094,0.17811816192560176,0.2715802244464665,0.2007978466656628,0.5737605361013444,0.0,106391.0,3358.0,20658.0,4477.0
LSTM,128,5,32,200,19,4,1,74,2023-09-22 22:12:29.203227,2023-09-22 22:14:06.146689,96.94346189498901,1.6157243649164836,avg,0.8219507132054209,0.7044058279138898,0.5737605361013443,0.5850802244708029,0.2007978466656628,0.5737605361013443,,,,,
LSTM,128,5,32,200,19,4,1,75,2023-09-22 22:14:06.973766,2023-09-22 22:15:36.865443,89.891676902771,1.4981946150461833,awake,0.8243231220900922,0.8398161384332278,0.9688926550583604,0.8997486948207442,0.21849457499854097,0.5809850185974117,0.0,4853.0,20282.0,3414.0,106335.0
LSTM,128,5,32,200,19,4,1,75,2023-09-22 22:14:06.973766,2023-09-22 22:15:36.865443,89.891676902771,1.4981946150461833,asleep,0.8243231220900922,0.5870327809362526,0.1930773821364631,0.29058140231123886,0.21849457499854097,0.5809850185974117,0.0,106335.0,3414.0,20282.0,4853.0
LSTM,128,5,32,200,19,4,1,75,2023-09-22 22:14:06.973766,2023-09-22 22:15:36.865443,89.891676902771,1.4981946150461833,avg,0.8243231220900922,0.7134244596847401,0.5809850185974118,0.5951650485659915,0.21849457499854097,0.5809850185974117,,,,,
LSTM,128,5,32,200,19,4,1,76,2023-09-22 22:15:37.710397,2023-09-22 22:17:14.503609,96.79321193695068,1.6132201989491781,awake,0.8209424394294357,0.8348786804691596,0.9722184256804163,0.8983296288812554,0.1834189361487676,0.5663160956729115,0.0,4032.0,21103.0,3049.0,106700.0
LSTM,128,5,32,200,19,4,1,76,2023-09-22 22:15:37.710397,2023-09-22 22:17:14.503609,96.79321193695068,1.6132201989491781,asleep,0.8209424394294357,0.5694111001271007,0.1604137656654068,0.25031040476781724,0.1834189361487676,0.5663160956729115,0.0,106700.0,3049.0,21103.0,4032.0
LSTM,128,5,32,200,19,4,1,76,2023-09-22 22:15:37.710397,2023-09-22 22:17:14.503609,96.79321193695068,1.6132201989491781,avg,0.8209424394294357,0.7021448902981302,0.5663160956729115,0.5743200168245364,0.1834189361487676,0.5663160956729115,,,,,
LSTM,128,5,32,200,19,4,1,77,2023-09-22 22:17:15.344092,2023-09-22 22:18:46.122321,90.7782289981842,1.5129704833030702,awake,0.8218691616500103,0.8351448142124359,0.9731751542155281,0.8988920075577457,0.1861780401064449,0.5671923115418201,0.0,4052.0,21083.0,2944.0,106805.0
LSTM,128,5,32,200,19,4,1,77,2023-09-22 22:17:15.344092,2023-09-22 22:18:46.122321,90.7782289981842,1.5129704833030702,asleep,0.8218691616500103,0.5791881074899943,0.1612094688681122,0.25221748467212346,0.1861780401064449,0.5671923115418203,0.0,106805.0,2944.0,21083.0,4052.0
LSTM,128,5,32,200,19,4,1,77,2023-09-22 22:17:15.344092,2023-09-22 22:18:46.122321,90.7782289981842,1.5129704833030702,avg,0.8218691616500103,0.7071664608512152,0.5671923115418201,0.5755547461149346,0.1861780401064449,0.5671923115418203,,,,,
LSTM,128,5,32,200,19,4,1,78,2023-09-22 22:18:46.962872,2023-09-22 22:20:16.545153,89.58228087425232,1.493038014570872,awake,0.8225438154265887,0.83581832554572,0.9730384787105122,0.8992236312501052,0.19133935643484035,0.5692325872764814,0.0,4158.0,20977.0,2959.0,106790.0
LSTM,128,5,32,200,19,4,1,78,2023-09-22 22:18:46.962872,2023-09-22 22:20:16.545153,89.58228087425232,1.493038014570872,asleep,0.8225438154265887,0.5842349304482226,0.16542669584245076,0.2578444747612551,0.19133935643484035,0.5692325872764815,0.0,106790.0,2959.0,20977.0,4158.0
LSTM,128,5,32,200,19,4,1,78,2023-09-22 22:18:46.962872,2023-09-22 22:20:16.545153,89.58228087425232,1.493038014570872,avg,0.8225438154265887,0.7100266279969714,0.5692325872764815,0.5785340530056802,0.19133935643484035,0.5692325872764814,,,,,
LSTM,128,5,32,200,19,4,1,79,2023-09-22 22:20:17.393674,2023-09-22 22:21:47.309189,89.91551518440247,1.498591919740041,awake,0.8206458883188518,0.8333606078316774,0.9744143454610065,0.8983845359006024,0.17290956921140033,0.5618242405642013,0.0,3751.0,21384.0,2808.0,106941.0
LSTM,128,5,32,200,19,4,1,79,2023-09-22 22:20:17.393674,2023-09-22 22:21:47.309189,89.91551518440247,1.498591919740041,asleep,0.8206458883188518,0.5718859582253393,0.14923413566739607,0.2367009528617404,0.17290956921140033,0.5618242405642012,0.0,106941.0,2808.0,21384.0,3751.0
LSTM,128,5,32,200,19,4,1,79,2023-09-22 22:20:17.393674,2023-09-22 22:21:47.309189,89.91551518440247,1.498591919740041,avg,0.8206458883188518,0.7026232830285084,0.5618242405642013,0.5675427443811714,0.17290956921140033,0.5618242405642013,,,,,
LSTM,128,5,32,200,19,4,1,80,2023-09-22 22:21:48.155407,2023-09-22 22:23:17.671657,89.5162501335144,1.4919375022252401,awake,0.8194003736543993,0.8312193078409011,0.976273132329224,0.8979258328095537,0.15674889161358974,0.5553535942131499,0.0,3379.0,21756.0,2604.0,107145.0
LSTM,128,5,32,200,19,4,1,80,2023-09-22 22:21:48.155407,2023-09-22 22:23:17.671657,89.5162501335144,1.4919375022252401,asleep,0.8194003736543993,0.5647668393782384,0.1344340560970758,0.21717334018895815,0.15674889161358974,0.5553535942131499,0.0,107145.0,2604.0,21756.0,3379.0
LSTM,128,5,32,200,19,4,1,80,2023-09-22 22:21:48.155407,2023-09-22 22:23:17.671657,89.5162501335144,1.4919375022252401,avg,0.8194003736543993,0.6979930736095697,0.5553535942131499,0.5575495864992559,0.15674889161358974,0.5553535942131499,,,,,
LSTM,128,5,32,200,19,4,1,81,2023-09-22 22:23:18.523803,2023-09-22 22:24:48.618005,90.09420204162598,1.5015700340270997,awake,0.8215874380949557,0.8344470639666506,0.9739587604442865,0.8988215113076894,0.1812376073021329,0.5651174347278126,0.0,3928.0,21207.0,2858.0,106891.0
LSTM,128,5,32,200,19,4,1,81,2023-09-22 22:23:18.523803,2023-09-22 22:24:48.618005,90.09420204162598,1.5015700340270997,asleep,0.8215874380949557,0.5788387857353374,0.15627610901133876,0.24610757808339337,0.1812376073021329,0.5651174347278126,0.0,106891.0,2858.0,21207.0,3928.0
LSTM,128,5,32,200,19,4,1,81,2023-09-22 22:23:18.523803,2023-09-22 22:24:48.618005,90.09420204162598,1.5015700340270997,avg,0.8215874380949557,0.706642924850994,0.5651174347278126,0.5724645446955414,0.1812376073021329,0.5651174347278126,,,,,
LSTM,128,5,32,200,19,4,1,82,2023-09-22 22:24:49.450202,2023-09-22 22:26:19.096189,89.645987033844,1.4940997838974,awake,0.8204234749859138,0.8335920618452154,0.9736671860335857,0.8982012272001344,0.17425699326841582,0.5624850750140079,0.0,3803.0,21332.0,2890.0,106859.0
LSTM,128,5,32,200,19,4,1,82,2023-09-22 22:24:49.450202,2023-09-22 22:26:19.096189,89.645987033844,1.4940997838974,asleep,0.8204234749859138,0.5682055879276856,0.15130296399443008,0.2389719743621968,0.17425699326841582,0.5624850750140079,0.0,106859.0,2890.0,21332.0,3803.0
LSTM,128,5,32,200,19,4,1,82,2023-09-22 22:24:49.450202,2023-09-22 22:26:19.096189,89.645987033844,1.4940997838974,avg,0.8204234749859138,0.7008988248864505,0.5624850750140079,0.5685866007811656,0.17425699326841582,0.5624850750140079,,,,,
LSTM,128,5,32,200,19,4,1,83,2023-09-22 22:26:19.912777,2023-09-22 22:27:50.194170,90.28139305114746,1.504689884185791,awake,0.8211055425402568,0.833862351335543,0.9742412231546529,0.8986023683259515,0.17679477580320446,0.5633489783965029,0.0,3832.0,21303.0,2827.0,106922.0
LSTM,128,5,32,200,19,4,1,83,2023-09-22 22:26:19.912777,2023-09-22 22:27:50.194170,90.28139305114746,1.504689884185791,asleep,0.8211055425402568,0.5754617810482054,0.15245673363835288,0.2410517707743599,0.17679477580320446,0.5633489783965029,0.0,106922.0,2827.0,21303.0,3832.0
LSTM,128,5,32,200,19,4,1,83,2023-09-22 22:26:19.912777,2023-09-22 22:27:50.194170,90.28139305114746,1.504689884185791,avg,0.8211055425402568,0.7046620661918742,0.5633489783965029,0.5698270695501557,0.17679477580320446,0.5633489783965029,,,,,
LSTM,128,5,32,200,19,4,1,84,2023-09-22 22:27:51.028110,2023-09-22 22:29:20.552333,89.52422308921814,1.4920703848203023,awake,0.8205346816523827,0.8338458896624934,0.9733938350235537,0.8982321905282407,0.17608982414424834,0.5632435656120355,0.0,3848.0,21287.0,2920.0,106829.0
LSTM,128,5,32,200,19,4,1,84,2023-09-22 22:27:51.028110,2023-09-22 22:29:20.552333,89.52422308921814,1.4920703848203023,asleep,0.8205346816523827,0.5685579196217494,0.1530932962005172,0.24123123217252299,0.17608982414424834,0.5632435656120355,0.0,106829.0,2920.0,21287.0,3848.0
LSTM,128,5,32,200,19,4,1,84,2023-09-22 22:27:51.028110,2023-09-22 22:29:20.552333,89.52422308921814,1.4920703848203023,avg,0.8205346816523827,0.7012019046421214,0.5632435656120355,0.5697317113503818,0.17608982414424834,0.5632435656120355,,,,,
LSTM,128,5,32,200,19,4,1,85,2023-09-22 22:29:21.398057,2023-09-22 22:30:52.163381,90.76532411575317,1.5127554019292195,awake,0.8185477892114706,0.8338527311450764,0.9703323037111955,0.8969304433149021,0.17409232629178595,0.5630654954004556,0.0,3916.0,21219.0,3256.0,106493.0
LSTM,128,5,32,200,19,4,1,85,2023-09-22 22:29:21.398057,2023-09-22 22:30:52.163381,90.76532411575317,1.5127554019292195,asleep,0.8185477892114706,0.5460122699386503,0.15579868708971553,0.2424242424242424,0.17409232629178595,0.5630654954004555,0.0,106493.0,3256.0,21219.0,3916.0
LSTM,128,5,32,200,19,4,1,85,2023-09-22 22:29:21.398057,2023-09-22 22:30:52.163381,90.76532411575317,1.5127554019292195,avg,0.8185477892114706,0.6899325005418633,0.5630654954004555,0.5696773428695723,0.17409232629178595,0.5630654954004555,,,,,
LSTM,128,5,32,200,19,4,1,86,2023-09-22 22:30:52.999675,2023-09-22 22:32:22.799066,89.79939103126526,1.4966565171877544,awake,0.8183846861006494,0.8336986644538039,0.9703505271118643,0.8968490906870692,0.1728947138072976,0.5625971851791667,0.0,3892.0,21243.0,3254.0,106495.0
LSTM,128,5,32,200,19,4,1,86,2023-09-22 22:30:52.999675,2023-09-22 22:32:22.799066,89.79939103126526,1.4966565171877544,asleep,0.8183846861006494,0.5446403582423733,0.15484384324646908,0.24113255475357023,0.1728947138072976,0.5625971851791668,0.0,106495.0,3254.0,21243.0,3892.0
LSTM,128,5,32,200,19,4,1,86,2023-09-22 22:30:52.999675,2023-09-22 22:32:22.799066,89.79939103126526,1.4966565171877544,avg,0.8183846861006494,0.6891695113480887,0.5625971851791667,0.5689908227203198,0.1728947138072976,0.5625971851791667,,,,,
LSTM,128,5,32,200,19,4,1,87,2023-09-22 22:32:23.612718,2023-09-22 22:33:52.776203,89.16348481178284,1.4860580801963805,awake,0.8229293318703479,0.8389880693886252,0.9681819424322773,0.8989669963366864,0.21177240139007603,0.5784414784769304,0.0,4743.0,20392.0,3492.0,106257.0
LSTM,128,5,32,200,19,4,1,87,2023-09-22 22:32:23.612718,2023-09-22 22:33:52.776203,89.16348481178284,1.4860580801963805,asleep,0.8229293318703479,0.5759562841530055,0.18870101452158344,0.2842673059634402,0.21177240139007603,0.5784414784769304,0.0,106257.0,3492.0,20392.0,4743.0
LSTM,128,5,32,200,19,4,1,87,2023-09-22 22:32:23.612718,2023-09-22 22:33:52.776203,89.16348481178284,1.4860580801963805,avg,0.8229293318703479,0.7074721767708154,0.5784414784769304,0.5916171511500633,0.21177240139007603,0.5784414784769304,,,,,
LSTM,128,5,32,200,19,4,1,88,2023-09-22 22:33:53.611624,2023-09-22 22:35:23.425253,89.81362891197205,1.4968938151995341,awake,0.8244491563120904,0.8397303314018663,0.9692297879707332,0.8998447697559037,0.21813321034389332,0.5807557334522454,0.0,4833.0,20302.0,3377.0,106372.0
LSTM,128,5,32,200,19,4,1,88,2023-09-22 22:33:53.611624,2023-09-22 22:35:23.425253,89.81362891197205,1.4968938151995341,asleep,0.8244491563120904,0.5886723507917174,0.19228167893375772,0.28987854251012146,0.21813321034389332,0.5807557334522455,0.0,106372.0,3377.0,20302.0,4833.0
LSTM,128,5,32,200,19,4,1,88,2023-09-22 22:33:53.611624,2023-09-22 22:35:23.425253,89.81362891197205,1.4968938151995341,avg,0.8244491563120904,0.7142013410967918,0.5807557334522455,0.5948616561330126,0.21813321034389332,0.5807557334522455,,,,,
LSTM,128,5,32,200,19,4,1,89,2023-09-22 22:35:24.247645,2023-09-22 22:36:54.474408,90.22676301002502,1.5037793835004172,awake,0.8246641558672637,0.8403633747361263,0.9684826285433125,0.8998857046099139,0.22220017171044104,0.5825902301260425,0.0,4944.0,20191.0,3459.0,106290.0
LSTM,128,5,32,200,19,4,1,89,2023-09-22 22:35:24.247645,2023-09-22 22:36:54.474408,90.22676301002502,1.5037793835004172,asleep,0.8246641558672637,0.58836129953588,0.19669783170877264,0.29482974536346834,0.22220017171044104,0.5825902301260425,0.0,106290.0,3459.0,20191.0,4944.0
LSTM,128,5,32,200,19,4,1,89,2023-09-22 22:35:24.247645,2023-09-22 22:36:54.474408,90.22676301002502,1.5037793835004172,avg,0.8246641558672637,0.7143623371360032,0.5825902301260426,0.5973577249866912,0.22220017171044104,0.5825902301260425,,,,,
LSTM,128,5,32,200,19,4,1,90,2023-09-22 22:36:55.311588,2023-09-22 22:38:25.016056,89.70446801185608,1.495074466864268,awake,0.8248050176447911,0.839052583505252,0.9709245642329315,0.9001845852323367,0.2144461818279424,0.578857945534011,0.0,4695.0,20440.0,3191.0,106558.0
LSTM,128,5,32,200,19,4,1,90,2023-09-22 22:36:55.311588,2023-09-22 22:38:25.016056,89.70446801185608,1.495074466864268,asleep,0.8248050176447911,0.5953588638092823,0.1867913268350905,0.28436449532115926,0.2144461818279424,0.578857945534011,0.0,106558.0,3191.0,20440.0,4695.0
LSTM,128,5,32,200,19,4,1,90,2023-09-22 22:36:55.311588,2023-09-22 22:38:25.016056,89.70446801185608,1.495074466864268,avg,0.8248050176447911,0.7172057236572671,0.578857945534011,0.592274540276748,0.2144461818279424,0.578857945534011,,,,,
LSTM,128,5,32,200,19,4,1,91,2023-09-22 22:38:25.855590,2023-09-22 22:39:55.203760,89.34816980361938,1.4891361633936564,awake,0.8242934669790338,0.8380436063641721,0.971872181067709,0.9000101255569055,0.20757510485762432,0.575890337599699,0.0,4522.0,20613.0,3087.0,106662.0
LSTM,128,5,32,200,19,4,1,91,2023-09-22 22:38:25.855590,2023-09-22 22:39:55.203760,89.34816980361938,1.4891361633936564,asleep,0.8242934669790338,0.594296228150874,0.17990849413168888,0.276203273882238,0.20757510485762432,0.5758903375996989,0.0,106662.0,3087.0,20613.0,4522.0
LSTM,128,5,32,200,19,4,1,91,2023-09-22 22:38:25.855590,2023-09-22 22:39:55.203760,89.34816980361938,1.4891361633936564,avg,0.8242934669790338,0.7161699172575231,0.575890337599699,0.5881066997195717,0.20757510485762432,0.5758903375996989,,,,,
LSTM,128,5,32,200,19,4,1,92,2023-09-22 22:39:56.032947,2023-09-22 22:41:25.573108,89.54016089439392,1.4923360149065654,awake,0.822907090537054,0.8365236885837017,0.972373324586101,0.8993472975421476,0.1963161496253526,0.5713269049825274,0.0,4280.0,20855.0,3032.0,106717.0
LSTM,128,5,32,200,19,4,1,92,2023-09-22 22:39:56.032947,2023-09-22 22:41:25.573108,89.54016089439392,1.4923360149065654,asleep,0.822907090537054,0.5853391684901532,0.17028048537895366,0.26381483650260423,0.1963161496253526,0.5713269049825274,0.0,106717.0,3032.0,20855.0,4280.0
LSTM,128,5,32,200,19,4,1,92,2023-09-22 22:39:56.032947,2023-09-22 22:41:25.573108,89.54016089439392,1.4923360149065654,avg,0.822907090537054,0.7109314285369275,0.5713269049825274,0.5815810670223759,0.1963161496253526,0.5713269049825274,,,,,
LSTM,128,5,32,200,19,4,1,93,2023-09-22 22:41:26.404224,2023-09-22 22:42:55.982212,89.5779881477356,1.4929664691289266,awake,0.8243972598677382,0.8385188448437266,0.9712161386436323,0.900002533077774,0.2106590565737968,0.5772730782734772,0.0,4608.0,20527.0,3159.0,106590.0
LSTM,128,5,32,200,19,4,1,93,2023-09-22 22:41:26.404224,2023-09-22 22:42:55.982212,89.5779881477356,1.4929664691289266,asleep,0.8243972598677382,0.593279258400927,0.18333001790332207,0.2801045529147164,0.2106590565737968,0.5772730782734773,0.0,106590.0,3159.0,20527.0,4608.0
LSTM,128,5,32,200,19,4,1,93,2023-09-22 22:41:26.404224,2023-09-22 22:42:55.982212,89.5779881477356,1.4929664691289266,avg,0.8243972598677382,0.7158990516223268,0.5772730782734772,0.5900535429962452,0.2106590565737968,0.5772730782734772,,,,,
LSTM,128,5,32,200,19,4,1,94,2023-09-22 22:42:56.814495,2023-09-22 22:44:34.018719,97.20422387123108,1.6200703978538513,awake,0.8243676047566798,0.8401783526100671,0.9683459530382965,0.8997206230951574,0.22072388223782602,0.5820245778718437,0.0,4919.0,20216.0,3474.0,106275.0
LSTM,128,5,32,200,19,4,1,94,2023-09-22 22:42:56.814495,2023-09-22 22:44:34.018719,97.20422387123108,1.6200703978538513,asleep,0.8243676047566798,0.5860836411295127,0.19570320270539088,0.2934263898830828,0.22072388223782602,0.5820245778718437,0.0,106275.0,3474.0,20216.0,4919.0
LSTM,128,5,32,200,19,4,1,94,2023-09-22 22:42:56.814495,2023-09-22 22:44:34.018719,97.20422387123108,1.6200703978538513,avg,0.8243676047566798,0.7131309968697899,0.5820245778718437,0.5965735064891201,0.22072388223782602,0.5820245778718437,,,,,
LSTM,128,5,32,200,19,4,1,95,2023-09-22 22:44:34.871967,2023-09-22 22:46:04.791530,89.91956281661987,1.4986593802769979,awake,0.827718632306278,0.8459748050389923,0.963726320968756,0.9010197040558153,0.2580375267292635,0.5987917461219352,0.0,5878.0,19257.0,3981.0,105768.0
LSTM,128,5,32,200,19,4,1,95,2023-09-22 22:44:34.871967,2023-09-22 22:46:04.791530,89.91956281661987,1.4986593802769979,asleep,0.827718632306278,0.5962065118166142,0.23385717127511438,0.3359433045664971,0.2580375267292635,0.5987917461219352,0.0,105768.0,3981.0,19257.0,5878.0
LSTM,128,5,32,200,19,4,1,95,2023-09-22 22:44:34.871967,2023-09-22 22:46:04.791530,89.91956281661987,1.4986593802769979,avg,0.827718632306278,0.7210906584278032,0.5987917461219352,0.6184815043111562,0.2580375267292635,0.5987917461219352,,,,,
LSTM,128,5,32,200,19,4,1,96,2023-09-22 22:46:05.636985,2023-09-22 22:47:36.167592,90.53060698509216,1.508843449751536,awake,0.8246270869784408,0.8414369110695137,0.9666147299747606,0.8996925686420014,0.22848216511023245,0.5856347968552935,0.0,5144.0,19991.0,3664.0,106085.0
LSTM,128,5,32,200,19,4,1,96,2023-09-22 22:46:05.636985,2023-09-22 22:47:36.167592,90.53060698509216,1.508843449751536,asleep,0.8246270869784408,0.584014532243415,0.20465486373582653,0.303096367439531,0.22848216511023245,0.5856347968552936,0.0,106085.0,3664.0,19991.0,5144.0
LSTM,128,5,32,200,19,4,1,96,2023-09-22 22:46:05.636985,2023-09-22 22:47:36.167592,90.53060698509216,1.508843449751536,avg,0.8246270869784408,0.7127257216564644,0.5856347968552935,0.6013944680407662,0.22848216511023245,0.5856347968552935,,,,,
LSTM,128,5,32,200,19,4,1,97,2023-09-22 22:47:37.012707,2023-09-22 22:49:06.162812,89.15010499954224,1.485835083325704,awake,0.8179917558791258,0.8354529061114567,0.9667058469781046,0.8962997381093183,0.18401542466391785,0.5676775703957562,0.0,4239.0,20896.0,3654.0,106095.0
LSTM,128,5,32,200,19,4,1,97,2023-09-22 22:47:37.012707,2023-09-22 22:49:06.162812,89.15010499954224,1.485835083325704,asleep,0.8179917558791258,0.5370581527936146,0.1686492938134076,0.2566912922368899,0.18401542466391785,0.5676775703957562,0.0,106095.0,3654.0,20896.0,4239.0
LSTM,128,5,32,200,19,4,1,97,2023-09-22 22:47:37.012707,2023-09-22 22:49:06.162812,89.15010499954224,1.485835083325704,avg,0.8179917558791258,0.6862555294525357,0.5676775703957561,0.5764955151731042,0.18401542466391785,0.5676775703957562,,,,,
LSTM,128,5,32,200,19,4,1,98,2023-09-22 22:49:07.014198,2023-09-22 22:50:37.621292,90.60709404945374,1.5101182341575623,awake,0.8257762225319534,0.8433506636199333,0.9651477462209223,0.9001478661386542,0.2409454736019333,0.591187360279747,0.0,5460.0,19675.0,3825.0,105924.0
LSTM,128,5,32,200,19,4,1,98,2023-09-22 22:49:07.014198,2023-09-22 22:50:37.621292,90.60709404945374,1.5101182341575623,asleep,0.8257762225319534,0.5880452342487884,0.21722697433857172,0.31725740848343986,0.2409454736019333,0.5911873602797469,0.0,105924.0,3825.0,19675.0,5460.0
LSTM,128,5,32,200,19,4,1,98,2023-09-22 22:49:07.014198,2023-09-22 22:50:37.621292,90.60709404945374,1.5101182341575623,avg,0.8257762225319534,0.7156979489343609,0.5911873602797469,0.608702637311047,0.2409454736019333,0.591187360279747,,,,,
LSTM,128,5,32,200,19,4,1,99,2023-09-22 22:50:38.442681,2023-09-22 22:52:08.719678,90.27699685096741,1.5046166141827901,awake,0.8223510572047092,0.84045972997214,0.9648106133085496,0.8983523942036855,0.21988976144808836,0.5825644472948159,0.0,5035.0,20100.0,3862.0,105887.0
LSTM,128,5,32,200,19,4,1,99,2023-09-22 22:50:38.442681,2023-09-22 22:52:08.719678,90.27699685096741,1.5046166141827901,asleep,0.8223510572047092,0.5659210969989884,0.20031828128108214,0.29589797837329573,0.21988976144808836,0.5825644472948158,0.0,105887.0,3862.0,20100.0,5035.0
LSTM,128,5,32,200,19,4,1,99,2023-09-22 22:50:38.442681,2023-09-22 22:52:08.719678,90.27699685096741,1.5046166141827901,avg,0.8223510572047092,0.7031904134855642,0.5825644472948158,0.5971251862884907,0.21988976144808836,0.5825644472948159,,,,,
LSTM,128,5,32,200,19,4,1,100,2023-09-22 22:52:09.548629,2023-09-22 22:53:39.026269,89.47763991355896,1.491293998559316,awake,0.8254203611992527,0.8443989867915331,0.9628698211373224,0.8997513793338329,0.2462978610805706,0.5940666989116092,0.0,5662.0,19473.0,4075.0,105674.0
LSTM,128,5,32,200,19,4,1,100,2023-09-22 22:52:09.548629,2023-09-22 22:53:39.026269,89.47763991355896,1.491293998559316,asleep,0.8254203611992527,0.5814932730820581,0.22526357668589617,0.32473044276210145,0.2462978610805706,0.5940666989116092,0.0,105674.0,4075.0,19473.0,5662.0
LSTM,128,5,32,200,19,4,1,100,2023-09-22 22:52:09.548629,2023-09-22 22:53:39.026269,89.47763991355896,1.491293998559316,avg,0.8254203611992527,0.7129461299367956,0.5940666989116093,0.6122409110479672,0.2462978610805706,0.5940666989116092,,,,,
LSTM,128,5,32,200,19,4,1,101,2023-09-22 22:53:39.855157,2023-09-22 22:55:09.742270,89.88711309432983,1.498118551572164,awake,0.8243676047566798,0.8436613981423061,0.9625053531239465,0.8991734693008964,0.2408077740456961,0.5918554217380226,0.0,5560.0,19575.0,4115.0,105634.0
LSTM,128,5,32,200,19,4,1,101,2023-09-22 22:53:39.855157,2023-09-22 22:55:09.742270,89.88711309432983,1.498118551572164,asleep,0.8243676047566798,0.5746770025839794,0.22120549035209866,0.3194484343579431,0.2408077740456961,0.5918554217380225,0.0,105634.0,4115.0,19575.0,5560.0
LSTM,128,5,32,200,19,4,1,101,2023-09-22 22:53:39.855157,2023-09-22 22:55:09.742270,89.88711309432983,1.498118551572164,avg,0.8243676047566798,0.7091692003631427,0.5918554217380225,0.6093109518294197,0.2408077740456961,0.5918554217380225,,,,,
LSTM,128,5,32,200,19,4,1,102,2023-09-22 22:55:10.589395,2023-09-22 22:56:41.004145,90.41474986076355,1.5069124976793924,awake,0.8255538091990154,0.8459414998194439,0.9605281141513818,0.8996006212558244,0.25483360929707466,0.5983663049372385,0.0,5937.0,19198.0,4332.0,105417.0
LSTM,128,5,32,200,19,4,1,102,2023-09-22 22:55:10.589395,2023-09-22 22:56:41.004145,90.41474986076355,1.5069124976793924,asleep,0.8255538091990154,0.5781478235465966,0.2362044957230953,0.3353858321093662,0.25483360929707466,0.5983663049372386,0.0,105417.0,4332.0,19198.0,5937.0
LSTM,128,5,32,200,19,4,1,102,2023-09-22 22:55:10.589395,2023-09-22 22:56:41.004145,90.41474986076355,1.5069124976793924,avg,0.8255538091990154,0.7120446616830203,0.5983663049372385,0.6174932266825953,0.25483360929707466,0.5983663049372385,,,,,
LSTM,128,5,32,200,19,4,1,103,2023-09-22 22:56:41.832006,2023-09-22 22:58:11.633340,89.80133390426636,1.4966888984044393,awake,0.8270069096408766,0.8493802003735779,0.957111226525982,0.9000334164460323,0.2746720342235679,0.6080165243431581,0.0,6508.0,18627.0,4707.0,105042.0
LSTM,128,5,32,200,19,4,1,103,2023-09-22 22:56:41.832006,2023-09-22 22:58:11.633340,89.80133390426636,1.4966888984044393,asleep,0.8270069096408766,0.5802942487739634,0.2589218221603342,0.3580742778541953,0.2746720342235679,0.6080165243431581,0.0,105042.0,4707.0,18627.0,6508.0
LSTM,128,5,32,200,19,4,1,103,2023-09-22 22:56:41.832006,2023-09-22 22:58:11.633340,89.80133390426636,1.4966888984044393,avg,0.8270069096408766,0.7148372245737706,0.6080165243431581,0.6290538471501138,0.2746720342235679,0.6080165243431581,,,,,
LSTM,128,5,32,200,19,4,1,104,2023-09-22 22:58:12.479007,2023-09-22 22:59:42.058416,89.57940888404846,1.4929901480674743,awake,0.8282450105275644,0.849194185877684,0.9592615878049002,0.9008783902311712,0.27555459807458726,0.6077191169579503,0.0,6439.0,18696.0,4471.0,105278.0
LSTM,128,5,32,200,19,4,1,104,2023-09-22 22:58:12.479007,2023-09-22 22:59:42.058416,89.57940888404846,1.4929901480674743,asleep,0.8282450105275644,0.5901924839596701,0.2561766461110006,0.35727562768761273,0.27555459807458726,0.6077191169579504,0.0,105278.0,4471.0,18696.0,6439.0
LSTM,128,5,32,200,19,4,1,104,2023-09-22 22:58:12.479007,2023-09-22 22:59:42.058416,89.57940888404846,1.4929901480674743,avg,0.8282450105275644,0.719693334918677,0.6077191169579504,0.629077008959392,0.27555459807458726,0.6077191169579503,,,,,
LSTM,128,5,32,200,19,4,1,105,2023-09-22 22:59:42.896064,2023-09-22 23:01:13.857512,90.96144795417786,1.5160241325696309,awake,0.8293644909700186,0.8506942478913787,0.9585144283774795,0.9013915547024951,0.2846964175485214,0.611980508399999,0.0,6672.0,18463.0,4553.0,105196.0
LSTM,128,5,32,200,19,4,1,105,2023-09-22 22:59:42.896064,2023-09-22 23:01:13.857512,90.96144795417786,1.5160241325696309,asleep,0.8293644909700186,0.5943875278396437,0.2654465884225184,0.36699669966996695,0.2846964175485214,0.611980508399999,0.0,105196.0,4553.0,18463.0,6672.0
