NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,127,2023-09-24 13:57:16.870423,2023-09-24 13:58:17.202579,60.33215594291687,1.005535932381948,asleep,0.8223658847602384,0.5767472240365774,0.17565148199721503,0.26928941750533697,0.19965403125545755,0.5730647864568804,0.0,106509.0,3240.0,20720.0,4415.0
LSTM,128,3,32,200,19,4,1,127,2023-09-24 13:57:16.870423,2023-09-24 13:58:17.202579,60.33215594291687,1.005535932381948,avg,0.8223658847602384,0.7069456356921366,0.5730647864568805,0.5840914928423309,0.19965403125545755,0.5730647864568805,,,,,
LSTM,128,3,32,200,19,4,1,128,2023-09-24 13:58:18.021579,2023-09-24 13:59:18.017681,59.99610185623169,0.9999350309371948,awake,0.8223139883158862,0.8379798903107861,0.9689655486610357,0.8987251376487939,0.2048353903538448,0.5754714355598793,0.0,4574.0,20561.0,3406.0,106343.0
LSTM,128,3,32,200,19,4,1,128,2023-09-24 13:58:18.021579,2023-09-24 13:59:18.017681,59.99610185623169,0.9999350309371948,asleep,0.8223139883158862,0.5731829573934837,0.1819773224587229,0.2762494337913332,0.2048353903538448,0.5754714355598792,0.0,106343.0,3406.0,20561.0,4574.0
LSTM,128,3,32,200,19,4,1,128,2023-09-24 13:58:18.021579,2023-09-24 13:59:18.017681,59.99610185623169,0.9999350309371948,avg,0.8223139883158862,0.705581423852135,0.5754714355598793,0.5874872857200636,0.2048353903538448,0.5754714355598793,,,,,
LSTM,128,3,32,200,19,4,1,129,2023-09-24 13:59:18.874830,2023-09-24 14:00:19.347920,60.473089933395386,1.0078848322232565,awake,0.8226772634263515,0.8390680182351129,0.9676625755132165,0.8987889200145567,0.2119554922875938,0.5786393243589556,0.0,4766.0,20369.0,3549.0,106200.0
LSTM,128,3,32,200,19,4,1,129,2023-09-24 13:59:18.874830,2023-09-24 14:00:19.347920,60.473089933395386,1.0078848322232565,asleep,0.8226772634263515,0.5731809981960313,0.18961607320469465,0.2849626307922272,0.2119554922875938,0.5786393243589556,0.0,106200.0,3549.0,20369.0,4766.0
LSTM,128,3,32,200,19,4,1,129,2023-09-24 13:59:18.874830,2023-09-24 14:00:19.347920,60.473089933395386,1.0078848322232565,avg,0.8226772634263515,0.706124508215572,0.5786393243589556,0.591875775403392,0.2119554922875938,0.5786393243589556,,,,,
LSTM,128,3,32,200,19,4,1,130,2023-09-24 14:00:20.175324,2023-09-24 14:01:28.364641,68.18931698799133,1.1364886164665222,awake,0.8226401945375286,0.8394371321900905,0.9669791979881366,0.8987056098707304,0.21414589822278463,0.5796901162011501,0.0,4836.0,20299.0,3624.0,106125.0
LSTM,128,3,32,200,19,4,1,130,2023-09-24 14:00:20.175324,2023-09-24 14:01:28.364641,68.18931698799133,1.1364886164665222,asleep,0.8226401945375286,0.5716312056737589,0.1924010344141635,0.28789998511683285,0.21414589822278463,0.5796901162011501,0.0,106125.0,3624.0,20299.0,4836.0
LSTM,128,3,32,200,19,4,1,130,2023-09-24 14:00:20.175324,2023-09-24 14:01:28.364641,68.18931698799133,1.1364886164665222,avg,0.8226401945375286,0.7055341689319248,0.5796901162011501,0.5933027974937817,0.21414589822278463,0.5796901162011501,,,,,
LSTM,128,3,32,200,19,4,1,131,2023-09-24 14:01:29.214121,2023-09-24 14:02:29.169214,59.955092906951904,0.9992515484491984,awake,0.8221360576495359,0.8394958116261025,0.9661135864563686,0.8983651837950274,0.21388844140696217,0.5797944100970922,0.0,4863.0,20272.0,3719.0,106030.0
LSTM,128,3,32,200,19,4,1,131,2023-09-24 14:01:29.214121,2023-09-24 14:02:29.169214,59.955092906951904,0.9992515484491984,asleep,0.8221360576495359,0.5666511302726637,0.1934752337378158,0.28845982738677817,0.21388844140696217,0.5797944100970922,0.0,106030.0,3719.0,20272.0,4863.0
LSTM,128,3,32,200,19,4,1,131,2023-09-24 14:01:29.214121,2023-09-24 14:02:29.169214,59.955092906951904,0.9992515484491984,avg,0.8221360576495359,0.7030734709493831,0.5797944100970922,0.5934125055909028,0.21388844140696217,0.5797944100970922,,,,,
LSTM,128,3,32,200,19,4,1,132,2023-09-24 14:02:29.992784,2023-09-24 14:03:30.155717,60.16293287277222,1.0027155478795369,awake,0.8224400225378844,0.8402480905435309,0.9653026451266071,0.8984446555174871,0.21874872468170992,0.5819749748410039,0.0,4993.0,20142.0,3808.0,105941.0
LSTM,128,3,32,200,19,4,1,132,2023-09-24 14:02:29.992784,2023-09-24 14:03:30.155717,60.16293287277222,1.0027155478795369,asleep,0.8224400225378844,0.5673218952391774,0.19864730455540083,0.2942597831211693,0.21874872468170992,0.581974974841004,0.0,105941.0,3808.0,20142.0,4993.0
LSTM,128,3,32,200,19,4,1,132,2023-09-24 14:02:29.992784,2023-09-24 14:03:30.155717,60.16293287277222,1.0027155478795369,avg,0.8224400225378844,0.7037849928913542,0.581974974841004,0.5963522193193282,0.21874872468170992,0.5819749748410039,,,,,
LSTM,128,3,32,200,19,4,1,133,2023-09-24 14:03:30.969317,2023-09-24 14:04:31.917007,60.9476900100708,1.01579483350118,awake,0.8221508852050651,0.8403282643893457,0.96472860800554,0.8982417442575664,0.21886716957056318,0.5821653782020937,0.0,5017.0,20118.0,3871.0,105878.0
LSTM,128,3,32,200,19,4,1,133,2023-09-24 14:03:30.969317,2023-09-24 14:04:31.917007,60.9476900100708,1.01579483350118,asleep,0.8221508852050651,0.5644689468946895,0.19960214839864732,0.2949181436087353,0.21886716957056318,0.5821653782020936,0.0,105878.0,3871.0,20118.0,5017.0
LSTM,128,3,32,200,19,4,1,133,2023-09-24 14:03:30.969317,2023-09-24 14:04:31.917007,60.9476900100708,1.01579483350118,avg,0.8221508852050651,0.7023986056420176,0.5821653782020937,0.5965799439331508,0.21886716957056318,0.5821653782020937,,,,,
LSTM,128,3,32,200,19,4,1,134,2023-09-24 14:04:32.765319,2023-09-24 14:05:33.463701,60.69838190078735,1.011639698346456,awake,0.8212167492067258,0.8396449422515547,0.9644643686958423,0.8977367659967854,0.2136721293091759,0.5801036782806842,0.0,4920.0,20215.0,3900.0,105849.0
LSTM,128,3,32,200,19,4,1,134,2023-09-24 14:04:32.765319,2023-09-24 14:05:33.463701,60.69838190078735,1.011639698346456,asleep,0.8212167492067258,0.5578231292517006,0.19574298786552616,0.28979531733176267,0.2136721293091759,0.5801036782806842,0.0,105849.0,3900.0,20215.0,4920.0
LSTM,128,3,32,200,19,4,1,134,2023-09-24 14:04:32.765319,2023-09-24 14:05:33.463701,60.69838190078735,1.011639698346456,avg,0.8212167492067258,0.6987340357516276,0.5801036782806842,0.593766041664274,0.2136721293091759,0.5801036782806842,,,,,
LSTM,128,3,32,200,19,4,1,135,2023-09-24 14:05:34.308777,2023-09-24 14:06:34.708326,60.39954900741577,1.0066591501235962,awake,0.8213427834287239,0.8401467796637093,0.9638083262717656,0.8977390389218001,0.21680570625967055,0.5815460966946654,0.0,5009.0,20126.0,3972.0,105777.0
LSTM,128,3,32,200,19,4,1,135,2023-09-24 14:05:34.308777,2023-09-24 14:06:34.708326,60.39954900741577,1.0066591501235962,asleep,0.8213427834287239,0.5577329918717292,0.19928386711756516,0.29364521045843595,0.21680570625967055,0.5815460966946654,0.0,105777.0,3972.0,20126.0,5009.0
LSTM,128,3,32,200,19,4,1,135,2023-09-24 14:05:34.308777,2023-09-24 14:06:34.708326,60.39954900741577,1.0066591501235962,avg,0.8213427834287239,0.6989398857677193,0.5815460966946654,0.595692124690118,0.21680570625967055,0.5815460966946654,,,,,
LSTM,128,3,32,200,19,4,1,136,2023-09-24 14:06:35.556434,2023-09-24 14:07:35.742276,60.18584203720093,1.003097367286682,awake,0.8201417514308591,0.8387017535518736,0.9644279218945048,0.8971816062725153,0.20672102696473105,0.577280601090479,0.0,4779.0,20356.0,3904.0,105845.0
LSTM,128,3,32,200,19,4,1,136,2023-09-24 14:06:35.556434,2023-09-24 14:07:35.742276,60.18584203720093,1.003097367286682,asleep,0.8201417514308591,0.5503858113555223,0.19013328028645315,0.2826305517771601,0.20672102696473105,0.577280601090479,0.0,105845.0,3904.0,20356.0,4779.0
LSTM,128,3,32,200,19,4,1,136,2023-09-24 14:06:35.556434,2023-09-24 14:07:35.742276,60.18584203720093,1.003097367286682,avg,0.8201417514308591,0.694543782453698,0.577280601090479,0.5899060790248377,0.20672102696473105,0.577280601090479,,,,,
LSTM,128,3,32,200,19,4,1,137,2023-09-24 14:07:36.572584,2023-09-24 14:08:36.582164,60.00958013534546,1.0001596689224244,awake,0.8227662287595267,0.8427386190320288,0.9616215181915098,0.8982636820154907,0.2335466508282793,0.5890462872437556,0.0,5441.0,19694.0,4212.0,105537.0
LSTM,128,3,32,200,19,4,1,137,2023-09-24 14:07:36.572584,2023-09-24 14:08:36.582164,60.00958013534546,1.0001596689224244,asleep,0.8227662287595267,0.5636589661245208,0.21647105629600158,0.3128090146027365,0.2335466508282793,0.5890462872437556,0.0,105537.0,4212.0,19694.0,5441.0
LSTM,128,3,32,200,19,4,1,137,2023-09-24 14:07:36.572584,2023-09-24 14:08:36.582164,60.00958013534546,1.0001596689224244,avg,0.8227662287595267,0.7031987925782748,0.5890462872437556,0.6055363483091136,0.2335466508282793,0.5890462872437556,,,,,
LSTM,128,3,32,200,19,4,1,138,2023-09-24 14:08:37.414436,2023-09-24 14:09:37.663841,60.24940490722656,1.0041567484537761,awake,0.823959846979627,0.844175697523651,0.9610383693701081,0.8988244116732214,0.24310788221535884,0.5932305433482727,0.0,5666.0,19469.0,4276.0,105473.0
LSTM,128,3,32,200,19,4,1,138,2023-09-24 14:08:37.414436,2023-09-24 14:09:37.663841,60.24940490722656,1.0041567484537761,asleep,0.823959846979627,0.5699054516193924,0.22542271732643723,0.3230606950423354,0.24310788221535884,0.5932305433482726,0.0,105473.0,4276.0,19469.0,5666.0
LSTM,128,3,32,200,19,4,1,138,2023-09-24 14:08:37.414436,2023-09-24 14:09:37.663841,60.24940490722656,1.0041567484537761,avg,0.823959846979627,0.7070405745715217,0.5932305433482726,0.6109425533577784,0.24310788221535884,0.5932305433482727,,,,,
LSTM,128,3,32,200,19,4,1,139,2023-09-24 14:09:38.468520,2023-09-24 14:10:46.043446,67.5749261379242,1.1262487689654033,awake,0.8231814003143442,0.8444751004563646,0.9593709282089131,0.8982638740775499,0.2437079767677608,0.5939484440129508,0.0,5744.0,19391.0,4459.0,105290.0
LSTM,128,3,32,200,19,4,1,139,2023-09-24 14:09:38.468520,2023-09-24 14:10:46.043446,67.5749261379242,1.1262487689654033,asleep,0.8231814003143442,0.5629716749975497,0.22852595981698826,0.32508913917029825,0.2437079767677608,0.5939484440129507,0.0,105290.0,4459.0,19391.0,5744.0
LSTM,128,3,32,200,19,4,1,139,2023-09-24 14:09:38.468520,2023-09-24 14:10:46.043446,67.5749261379242,1.1262487689654033,avg,0.8231814003143442,0.7037233877269572,0.5939484440129507,0.611676506623924,0.2437079767677608,0.5939484440129508,,,,,
LSTM,128,3,32,200,19,4,1,140,2023-09-24 14:10:46.897663,2023-09-24 14:11:47.254465,60.356801986694336,1.005946699778239,awake,0.8223139883158862,0.8430511565409349,0.960418773747369,0.8979158946574834,0.23471541530618256,0.5898572882064874,0.0,5512.0,19623.0,4344.0,105405.0
LSTM,128,3,32,200,19,4,1,140,2023-09-24 14:10:46.897663,2023-09-24 14:11:47.254465,60.356801986694336,1.005946699778239,asleep,0.8223139883158862,0.5592532467532467,0.21929580266560572,0.31505244205652877,0.23471541530618256,0.5898572882064873,0.0,105405.0,4344.0,19623.0,5512.0
LSTM,128,3,32,200,19,4,1,140,2023-09-24 14:10:46.897663,2023-09-24 14:11:47.254465,60.356801986694336,1.005946699778239,avg,0.8223139883158862,0.7011522016470908,0.5898572882064873,0.6064841683570061,0.23471541530618256,0.5898572882064874,,,,,
LSTM,128,3,32,200,19,4,1,141,2023-09-24 14:11:48.080951,2023-09-24 14:12:48.583859,60.5029079914093,1.0083817998568216,awake,0.8242415705346816,0.8440303878448621,0.9617035234945193,0.8990327897478269,0.24268368676405028,0.5928668801081111,0.0,5631.0,19504.0,4203.0,105546.0
LSTM,128,3,32,200,19,4,1,141,2023-09-24 14:11:48.080951,2023-09-24 14:12:48.583859,60.5029079914093,1.0083817998568216,asleep,0.8242415705346816,0.5726052471018914,0.2240302367217028,0.32205667877262717,0.24268368676405028,0.5928668801081111,0.0,105546.0,4203.0,19504.0,5631.0
LSTM,128,3,32,200,19,4,1,141,2023-09-24 14:11:48.080951,2023-09-24 14:12:48.583859,60.5029079914093,1.0083817998568216,avg,0.8242415705346816,0.7083178174733767,0.5928668801081111,0.610544734260227,0.24268368676405028,0.5928668801081111,,,,,
LSTM,128,3,32,200,19,4,1,142,2023-09-24 14:12:49.414239,2023-09-24 14:13:49.786713,60.37247395515442,1.0062078992525736,awake,0.824419501201032,0.843840388641194,0.9622866723159209,0.8991796613921491,0.2418703547896185,0.5923627513161065,0.0,5591.0,19544.0,4139.0,105610.0
LSTM,128,3,32,200,19,4,1,142,2023-09-24 14:12:49.414239,2023-09-24 14:13:49.786713,60.37247395515442,1.0062078992525736,asleep,0.824419501201032,0.5746145940390545,0.22243883031629202,0.3207227878961709,0.2418703547896185,0.5923627513161065,0.0,105610.0,4139.0,19544.0,5591.0
LSTM,128,3,32,200,19,4,1,142,2023-09-24 14:12:49.414239,2023-09-24 14:13:49.786713,60.37247395515442,1.0062078992525736,avg,0.824419501201032,0.7092274913401242,0.5923627513161065,0.6099512246441601,0.2418703547896185,0.5923627513161065,,,,,
LSTM,128,3,32,200,19,4,1,143,2023-09-24 14:13:50.601882,2023-09-24 14:14:51.600391,60.9985089302063,1.0166418155034382,awake,0.823240710536461,0.8428080032562112,0.9622228904135801,0.8985653994077805,0.2345517108822086,0.5893071881946557,0.0,5439.0,19696.0,4146.0,105603.0
LSTM,128,3,32,200,19,4,1,143,2023-09-24 14:13:50.601882,2023-09-24 14:14:51.600391,60.9985089302063,1.0166418155034382,asleep,0.823240710536461,0.5674491392801252,0.21639148597573105,0.3133064516129032,0.2345517108822086,0.5893071881946556,0.0,105603.0,4146.0,19696.0,5439.0
LSTM,128,3,32,200,19,4,1,143,2023-09-24 14:13:50.601882,2023-09-24 14:14:51.600391,60.9985089302063,1.0166418155034382,avg,0.823240710536461,0.7051285712681682,0.5893071881946556,0.6059359255103418,0.2345517108822086,0.5893071881946557,,,,,
LSTM,128,3,32,200,19,4,1,144,2023-09-24 14:14:52.437094,2023-09-24 14:15:53.044120,60.60702610015869,1.0101171016693116,awake,0.8239746745351562,0.8431072175148004,0.9628333743359848,0.8990016292118103,0.23719241203968866,0.5902489927180222,0.0,5471.0,19664.0,4079.0,105670.0
LSTM,128,3,32,200,19,4,1,144,2023-09-24 14:14:52.437094,2023-09-24 14:15:53.044120,60.60702610015869,1.0101171016693116,asleep,0.8239746745351562,0.5728795811518325,0.2176646111000597,0.315467781461727,0.23719241203968866,0.5902489927180223,0.0,105670.0,4079.0,19664.0,5471.0
LSTM,128,3,32,200,19,4,1,144,2023-09-24 14:14:52.437094,2023-09-24 14:15:53.044120,60.60702610015869,1.0101171016693116,avg,0.8239746745351562,0.7079933993333165,0.5902489927180222,0.6072347053367686,0.23719241203968866,0.5902489927180223,,,,,
LSTM,128,3,32,200,19,4,1,145,2023-09-24 14:15:53.856399,2023-09-24 14:16:54.504804,60.64840483665466,1.0108067472775777,awake,0.8260357047537144,0.8468229468132998,0.9598082898249642,0.8997826096241154,0.26016963610241783,0.6008709243037691,0.0,6081.0,19054.0,4411.0,105338.0
LSTM,128,3,32,200,19,4,1,145,2023-09-24 14:15:53.856399,2023-09-24 14:16:54.504804,60.64840483665466,1.0108067472775777,asleep,0.8260357047537144,0.5795844452916508,0.2419335587825741,0.34137030903528226,0.26016963610241783,0.6008709243037692,0.0,105338.0,4411.0,19054.0,6081.0
LSTM,128,3,32,200,19,4,1,145,2023-09-24 14:15:53.856399,2023-09-24 14:16:54.504804,60.64840483665466,1.0108067472775777,avg,0.8260357047537144,0.7132036960524752,0.6008709243037692,0.6205764593296988,0.26016963610241783,0.6008709243037691,,,,,
LSTM,128,3,32,200,19,4,1,146,2023-09-24 14:16:55.340039,2023-09-24 14:17:55.654364,60.31432509422302,1.0052387515703838,awake,0.8235743305358678,0.8434617905151607,0.9616397415921785,0.8986822778073443,0.23864912398276328,0.5911839050113269,0.0,5548.0,19587.0,4210.0,105539.0
LSTM,128,3,32,200,19,4,1,146,2023-09-24 14:16:55.340039,2023-09-24 14:17:55.654364,60.31432509422302,1.0052387515703838,asleep,0.8235743305358678,0.568559130969461,0.22072806843047543,0.3180007451351274,0.23864912398276328,0.5911839050113269,0.0,105539.0,4210.0,19587.0,5548.0
LSTM,128,3,32,200,19,4,1,146,2023-09-24 14:16:55.340039,2023-09-24 14:17:55.654364,60.31432509422302,1.0052387515703838,avg,0.8235743305358678,0.7060104607423108,0.591183905011327,0.6083415114712358,0.23864912398276328,0.5911839050113269,,,,,
LSTM,128,3,32,200,19,4,1,147,2023-09-24 14:17:56.483724,2023-09-24 14:18:56.990743,60.50701880455017,1.0084503134091696,awake,0.8228626078704665,0.8423012518937883,0.962496241423612,0.8983964041350744,0.2311956790123587,0.5878325647141931,0.0,5358.0,19777.0,4116.0,105633.0
LSTM,128,3,32,200,19,4,1,147,2023-09-24 14:17:56.483724,2023-09-24 14:18:56.990743,60.50701880455017,1.0084503134091696,asleep,0.8228626078704665,0.5655478150728309,0.2131688880047742,0.309630442948366,0.2311956790123587,0.5878325647141931,0.0,105633.0,4116.0,19777.0,5358.0
LSTM,128,3,32,200,19,4,1,147,2023-09-24 14:17:56.483724,2023-09-24 14:18:56.990743,60.50701880455017,1.0084503134091696,avg,0.8228626078704665,0.7039245334833096,0.5878325647141931,0.6040134235417202,0.2311956790123587,0.5878325647141931,,,,,
LSTM,128,3,32,200,19,4,1,148,2023-09-24 14:18:57.813074,2023-09-24 14:19:57.693457,59.880382776260376,0.9980063796043396,awake,0.821157438984609,0.8411448788028495,0.9618493106998697,0.8974567157073204,0.22241377109445504,0.584346179121568,0.0,5199.0,19936.0,4187.0,105562.0
LSTM,128,3,32,200,19,4,1,148,2023-09-24 14:18:57.813074,2023-09-24 14:19:57.693457,59.880382776260376,0.9980063796043396,asleep,0.821157438984609,0.5539100788408268,0.20684304754326635,0.30120796037194747,0.22241377109445504,0.5843461791215679,0.0,105562.0,4187.0,19936.0,5199.0
LSTM,128,3,32,200,19,4,1,148,2023-09-24 14:18:57.813074,2023-09-24 14:19:57.693457,59.880382776260376,0.9980063796043396,avg,0.821157438984609,0.6975274788218382,0.584346179121568,0.5993323380396339,0.22241377109445504,0.584346179121568,,,,,
LSTM,128,3,32,200,19,4,1,149,2023-09-24 14:19:58.519732,2023-09-24 14:20:59.055011,60.53527903556824,1.0089213172594707,awake,0.8195412354319267,0.8396646622760968,0.9618857575012073,0.8966293375461305,0.21178463805400138,0.5799482497472219,0.0,4977.0,20158.0,4183.0,105566.0
LSTM,128,3,32,200,19,4,1,149,2023-09-24 14:19:58.519732,2023-09-24 14:20:59.055011,60.53527903556824,1.0089213172594707,asleep,0.8195412354319267,0.5433406113537118,0.1980107419932365,0.2902463916022744,0.21178463805400138,0.5799482497472218,0.0,105566.0,4183.0,20158.0,4977.0
LSTM,128,3,32,200,19,4,1,149,2023-09-24 14:19:58.519732,2023-09-24 14:20:59.055011,60.53527903556824,1.0089213172594707,avg,0.8195412354319267,0.6915026368149043,0.5799482497472219,0.5934378645742024,0.21178463805400138,0.5799482497472219,,,,,
LSTM,128,3,32,200,19,4,1,150,2023-09-24 14:20:59.881543,2023-09-24 14:22:00.261243,60.37970018386841,1.0063283363978068,awake,0.8180139972124195,0.8399703131484023,0.9590520186972091,0.8955700106782611,0.21177478766656388,0.5806201012523244,0.0,5082.0,20053.0,4494.0,105255.0
LSTM,128,3,32,200,19,4,1,150,2023-09-24 14:20:59.881543,2023-09-24 14:22:00.261243,60.37970018386841,1.0063283363978068,asleep,0.8180139972124195,0.5307017543859649,0.20218818380743983,0.29281783872547607,0.21177478766656388,0.5806201012523244,0.0,105255.0,4494.0,20053.0,5082.0
LSTM,128,3,32,200,19,4,1,150,2023-09-24 14:20:59.881543,2023-09-24 14:22:00.261243,60.37970018386841,1.0063283363978068,avg,0.8180139972124195,0.6853360337671837,0.5806201012523244,0.5941939247018686,0.21177478766656388,0.5806201012523244,,,,,
LSTM,128,3,32,200,19,4,1,151,2023-09-24 14:22:01.099083,2023-09-24 14:23:01.138511,60.03942799568176,1.0006571332613627,awake,0.8194819252098099,0.8407277369932972,0.960008747232321,0.8964176475843263,0.21794369772521438,0.5829484754661705,0.0,5175.0,19960.0,4389.0,105360.0
LSTM,128,3,32,200,19,4,1,151,2023-09-24 14:22:01.099083,2023-09-24 14:23:01.138511,60.03942799568176,1.0006571332613627,asleep,0.8194819252098099,0.5410915934755333,0.2058882037000199,0.29827948932245885,0.21794369772521438,0.5829484754661703,0.0,105360.0,4389.0,19960.0,5175.0
LSTM,128,3,32,200,19,4,1,151,2023-09-24 14:22:01.099083,2023-09-24 14:23:01.138511,60.03942799568176,1.0006571332613627,avg,0.8194819252098099,0.6909096652344152,0.5829484754661705,0.5973485684533926,0.21794369772521438,0.5829484754661705,,,,,
LSTM,128,3,32,200,19,4,1,152,2023-09-24 14:23:01.981784,2023-09-24 14:24:02.787496,60.8057119846344,1.01342853307724,awake,0.8241674327570356,0.8459045658502067,0.9585053166771451,0.8986916239155599,0.25272682063797114,0.5980511465024874,0.0,5972.0,19163.0,4554.0,105195.0
LSTM,128,3,32,200,19,4,1,152,2023-09-24 14:23:01.981784,2023-09-24 14:24:02.787496,60.8057119846344,1.01342853307724,asleep,0.8241674327570356,0.5673570207106213,0.23759697632782972,0.3349317181234402,0.25272682063797114,0.5980511465024874,0.0,105195.0,4554.0,19163.0,5972.0
LSTM,128,3,32,200,19,4,1,152,2023-09-24 14:23:01.981784,2023-09-24 14:24:02.787496,60.8057119846344,1.01342853307724,avg,0.8241674327570356,0.706630793280414,0.5980511465024874,0.6168116710195001,0.25272682063797114,0.5980511465024874,,,,,
LSTM,128,3,32,200,19,4,1,153,2023-09-24 14:24:03.614027,2023-09-24 14:25:11.253353,67.63932609558105,1.1273221015930175,awake,0.8224993327600012,0.8429070390114852,0.9609381406664298,0.8980610220295827,0.23414839183755654,0.5894804091038535,0.0,5480.0,19655.0,4287.0,105462.0
LSTM,128,3,32,200,19,4,1,153,2023-09-24 14:24:03.614027,2023-09-24 14:25:11.253353,67.63932609558105,1.1273221015930175,asleep,0.8224993327600012,0.5610730009214703,0.2180226775412771,0.3140221190762707,0.23414839183755654,0.5894804091038534,0.0,105462.0,4287.0,19655.0,5480.0
LSTM,128,3,32,200,19,4,1,153,2023-09-24 14:24:03.614027,2023-09-24 14:25:11.253353,67.63932609558105,1.1273221015930175,avg,0.8224993327600012,0.7019900199664777,0.5894804091038535,0.6060415705529267,0.23414839183755654,0.5894804091038535,,,,,
LSTM,128,3,32,200,19,4,1,154,2023-09-24 14:25:12.094151,2023-09-24 14:26:12.480119,60.38596796989441,1.00643279949824,awake,0.8241229500904481,0.846259116742606,0.9578583859534028,0.8986070923319557,0.25454161639375206,0.5990206988450125,0.0,6037.0,19098.0,4625.0,105124.0
LSTM,128,3,32,200,19,4,1,154,2023-09-24 14:25:12.094151,2023-09-24 14:26:12.480119,60.38596796989441,1.00643279949824,asleep,0.8241229500904481,0.5662164697054961,0.24018301173662224,0.337290834427466,0.25454161639375206,0.5990206988450124,0.0,105124.0,4625.0,19098.0,6037.0
LSTM,128,3,32,200,19,4,1,154,2023-09-24 14:25:12.094151,2023-09-24 14:26:12.480119,60.38596796989441,1.00643279949824,avg,0.8241229500904481,0.7062377932240511,0.5990206988450125,0.6179489633797108,0.25454161639375206,0.5990206988450124,,,,,
LSTM,128,3,32,200,19,4,1,155,2023-09-24 14:26:13.296728,2023-09-24 14:27:13.258630,59.961902141571045,0.9993650356928507,awake,0.8248791554224371,0.8471391490802392,0.9575576998423676,0.8989705008062343,0.26019677956213394,0.6015558540986257,0.0,6172.0,18963.0,4658.0,105091.0
LSTM,128,3,32,200,19,4,1,155,2023-09-24 14:26:13.296728,2023-09-24 14:27:13.258630,59.961902141571045,0.9993650356928507,asleep,0.8248791554224371,0.5698984302862419,0.24555400835488364,0.34322257750590857,0.26019677956213394,0.6015558540986257,0.0,105091.0,4658.0,18963.0,6172.0
LSTM,128,3,32,200,19,4,1,155,2023-09-24 14:26:13.296728,2023-09-24 14:27:13.258630,59.961902141571045,0.9993650356928507,avg,0.8248791554224371,0.7085187896832406,0.6015558540986257,0.6210965391560714,0.26019677956213394,0.6015558540986257,,,,,
LSTM,128,3,32,200,19,4,1,156,2023-09-24 14:27:14.082162,2023-09-24 14:28:15.215559,61.13339710235596,1.0188899517059327,awake,0.8256501883099552,0.8473007587840123,0.9584506464751388,0.8994548836016162,0.26212028495683437,0.602121682895417,0.0,6178.0,18957.0,4560.0,105189.0
LSTM,128,3,32,200,19,4,1,156,2023-09-24 14:27:14.082162,2023-09-24 14:28:15.215559,61.13339710235596,1.0188899517059327,asleep,0.8256501883099552,0.5753399143229652,0.24579271931569524,0.344437320547487,0.26212028495683437,0.602121682895417,0.0,105189.0,4560.0,18957.0,6178.0
LSTM,128,3,32,200,19,4,1,156,2023-09-24 14:27:14.082162,2023-09-24 14:28:15.215559,61.13339710235596,1.0188899517059327,avg,0.8256501883099552,0.7113203365534888,0.602121682895417,0.6219461020745516,0.26212028495683437,0.602121682895417,,,,,
LSTM,128,3,32,200,19,4,1,157,2023-09-24 14:28:16.048278,2023-09-24 14:29:16.301443,60.25316500663757,1.0042194167772929,awake,0.8263396696420628,0.8467396630811128,0.9604005503467002,0.8999957306920547,0.26015999879989193,0.6006896326430139,0.0,6057.0,19078.0,4346.0,105403.0
LSTM,128,3,32,200,19,4,1,157,2023-09-24 14:28:16.048278,2023-09-24 14:29:16.301443,60.25316500663757,1.0042194167772929,asleep,0.8263396696420628,0.5822358934922619,0.24097871493932763,0.3408745568124261,0.26015999879989193,0.6006896326430139,0.0,105403.0,4346.0,19078.0,6057.0
LSTM,128,3,32,200,19,4,1,157,2023-09-24 14:28:16.048278,2023-09-24 14:29:16.301443,60.25316500663757,1.0042194167772929,avg,0.8263396696420628,0.7144877782866874,0.6006896326430139,0.6204351437522404,0.26015999879989193,0.6006896326430139,,,,,
LSTM,128,3,32,200,19,4,1,158,2023-09-24 14:29:17.156808,2023-09-24 14:30:17.564789,60.407981157302856,1.0067996859550477,awake,0.8268363927522908,0.8470004177243662,0.9607194598584041,0.9002830514914636,0.26223232065558455,0.6014856499610303,0.0,6089.0,19046.0,4311.0,105438.0
LSTM,128,3,32,200,19,4,1,158,2023-09-24 14:29:17.156808,2023-09-24 14:30:17.564789,60.407981157302856,1.0067996859550477,asleep,0.8268363927522908,0.5854807692307692,0.24225184006365624,0.3427043759673561,0.26223232065558455,0.6014856499610302,0.0,105438.0,4311.0,19046.0,6089.0
LSTM,128,3,32,200,19,4,1,158,2023-09-24 14:29:17.156808,2023-09-24 14:30:17.564789,60.407981157302856,1.0067996859550477,avg,0.8268363927522908,0.7162405934775677,0.6014856499610302,0.6214937137294099,0.26223232065558455,0.6014856499610302,,,,,
LSTM,128,3,32,200,19,4,1,159,2023-09-24 14:30:18.400674,2023-09-24 14:31:18.404235,60.00356078147888,1.0000593463579814,awake,0.8263989798641795,0.8484119617417974,0.9577672689500588,0.8997791511872764,0.2689012012651225,0.6052810882247808,0.0,6354.0,18781.0,4635.0,105114.0
