NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,3,32,200,19,-1,-1,148,2023-09-23 02:24:40.207006,2023-09-23 02:24:52.246664,12.039658069610596,0.20066096782684326,avg,0.8329354723919103,0.7237575527418889,0.65667108709703,0.6786341141271413,0.3625454640688638,0.65667108709703,,,,,
MPL,16/8,3,32,200,19,-1,-1,149,2023-09-23 02:24:53.091694,2023-09-23 02:25:05.081640,11.989945888519287,0.19983243147532145,awake,0.8317863709151296,0.8687204072471011,0.9344801508842583,0.9004012044913834,0.36426409581022845,0.6589249769738578,0.0,9636.0,15499.0,7191.0,102562.0
MPL,16/8,3,32,200,19,-1,-1,149,2023-09-23 02:24:53.091694,2023-09-23 02:25:05.081640,11.989945888519287,0.19983243147532145,asleep,0.8317863709151296,0.5726510964521305,0.3833698030634573,0.4592726752776321,0.36426409581022845,0.6589249769738579,0.0,102562.0,7191.0,15499.0,9636.0
MPL,16/8,3,32,200,19,-1,-1,149,2023-09-23 02:24:53.091694,2023-09-23 02:25:05.081640,11.989945888519287,0.19983243147532145,avg,0.8317863709151296,0.7206857518496158,0.6589249769738578,0.6798369398845078,0.36426409581022845,0.6589249769738579,,,,,
MPL,16/8,3,32,200,19,-1,-1,150,2023-09-23 02:25:05.898631,2023-09-23 02:25:16.024360,10.125728845596313,0.16876214742660522,awake,0.8323127335270744,0.867964527027027,0.9363479813763633,0.9008603875469531,0.3624546317938685,0.6571932864908473,0.0,9502.0,15633.0,6986.0,102767.0
MPL,16/8,3,32,200,19,-1,-1,150,2023-09-23 02:25:05.898631,2023-09-23 02:25:16.024360,10.125728845596313,0.16876214742660522,asleep,0.8323127335270744,0.5762979136341582,0.3780385916053312,0.4565744900655887,0.3624546317938685,0.6571932864908473,0.0,102767.0,6986.0,15633.0,9502.0
MPL,16/8,3,32,200,19,-1,-1,150,2023-09-23 02:25:05.898631,2023-09-23 02:25:16.024360,10.125728845596313,0.16876214742660522,avg,0.8323127335270744,0.7221312203305925,0.6571932864908473,0.6787174388062709,0.3624546317938685,0.6571932864908473,,,,,
MPL,16/8,3,32,200,19,-1,-1,151,2023-09-23 02:25:16.879197,2023-09-23 02:25:26.736899,9.857702016830444,0.16429503361384074,awake,0.8322904928533301,0.8657554717868207,0.9395734057383397,0.9011552712527964,0.3542518702262264,0.6517043475876898,0.0,9145.0,15990.0,6632.0,103121.0
MPL,16/8,3,32,200,19,-1,-1,151,2023-09-23 02:25:16.879197,2023-09-23 02:25:26.736899,9.857702016830444,0.16429503361384074,asleep,0.8322904928533301,0.5796412499207707,0.36383528943703997,0.4470570981619085,0.3542518702262264,0.6517043475876899,0.0,103121.0,6632.0,15990.0,9145.0
MPL,16/8,3,32,200,19,-1,-1,151,2023-09-23 02:25:16.879197,2023-09-23 02:25:26.736899,9.857702016830444,0.16429503361384074,avg,0.8322904928533301,0.7226983608537957,0.6517043475876898,0.6741061847073524,0.3542518702262264,0.6517043475876898,,,,,
MPL,16/8,3,32,200,19,-1,-1,152,2023-09-23 02:25:27.582377,2023-09-23 02:25:42.038587,14.456210136413574,0.2409368356068929,awake,0.8297031611410949,0.8601092170564509,0.944283983125746,0.9002332277944989,0.32763837220730696,0.6368326619428213,0.0,8279.0,16856.0,6115.0,103638.0
MPL,16/8,3,32,200,19,-1,-1,152,2023-09-23 02:25:27.582377,2023-09-23 02:25:42.038587,14.456210136413574,0.2409368356068929,asleep,0.8297031611410949,0.575170209809643,0.32938134075989656,0.4188823395481798,0.32763837220730696,0.6368326619428213,0.0,103638.0,6115.0,16856.0,8279.0
MPL,16/8,3,32,200,19,-1,-1,152,2023-09-23 02:25:27.582377,2023-09-23 02:25:42.038587,14.456210136413574,0.2409368356068929,avg,0.8297031611410949,0.717639713433047,0.6368326619428213,0.6595577836713393,0.32763837220730696,0.6368326619428213,,,,,
MPL,16/8,3,32,200,19,-1,-1,153,2023-09-23 02:25:42.860746,2023-09-23 02:25:52.606226,9.745480060577393,0.16242466767628988,awake,0.8292509341082972,0.8599307705716823,0.9438921942908166,0.899957432391344,0.32616222086522517,0.6362787010841391,0.0,8261.0,16874.0,6158.0,103595.0
MPL,16/8,3,32,200,19,-1,-1,153,2023-09-23 02:25:42.860746,2023-09-23 02:25:52.606226,9.745480060577393,0.16242466767628988,asleep,0.8292509341082972,0.5729246133573757,0.32866520787746173,0.4177074379329524,0.32616222086522517,0.6362787010841392,0.0,103595.0,6158.0,16874.0,8261.0
MPL,16/8,3,32,200,19,-1,-1,153,2023-09-23 02:25:42.860746,2023-09-23 02:25:52.606226,9.745480060577393,0.16242466767628988,avg,0.8292509341082972,0.7164276919645289,0.6362787010841392,0.6588324351621482,0.32616222086522517,0.6362787010841391,,,,,
MPL,16/8,3,32,200,19,-1,-1,154,2023-09-23 02:25:53.444686,2023-09-23 02:26:03.158734,9.714048147201538,0.16190080245335897,awake,0.8282871715793844,0.8601385804240594,0.9421610343225242,0.8992833910215157,0.3254538936819662,0.636606675904051,0.0,8321.0,16814.0,6348.0,103405.0
MPL,16/8,3,32,200,19,-1,-1,154,2023-09-23 02:25:53.444686,2023-09-23 02:26:03.158734,9.714048147201538,0.16190080245335897,asleep,0.8282871715793844,0.5672506646669848,0.3310523174855779,0.418098683549392,0.3254538936819662,0.6366066759040511,0.0,103405.0,6348.0,16814.0,8321.0
MPL,16/8,3,32,200,19,-1,-1,154,2023-09-23 02:25:53.444686,2023-09-23 02:26:03.158734,9.714048147201538,0.16190080245335897,avg,0.8282871715793844,0.7136946225455221,0.6366066759040511,0.6586910372854539,0.3254538936819662,0.636606675904051,,,,,
MPL,16/8,3,32,200,19,-1,-1,155,2023-09-23 02:26:04.001798,2023-09-23 02:26:14.070556,10.068758010864258,0.16781263351440429,awake,0.8272789277029832,0.8571782689526958,0.9452133426876714,0.8990458362582222,0.311352728236023,0.6287634248747687,0.0,7850.0,17285.0,6013.0,103740.0
MPL,16/8,3,32,200,19,-1,-1,155,2023-09-23 02:26:04.001798,2023-09-23 02:26:14.070556,10.068758010864258,0.16781263351440429,asleep,0.8272789277029832,0.5662555002524706,0.31231350706186595,0.4025847479357916,0.311352728236023,0.6287634248747687,0.0,103740.0,6013.0,17285.0,7850.0
MPL,16/8,3,32,200,19,-1,-1,155,2023-09-23 02:26:04.001798,2023-09-23 02:26:14.070556,10.068758010864258,0.16781263351440429,avg,0.8272789277029832,0.7117168846025832,0.6287634248747687,0.650815292097007,0.311352728236023,0.6287634248747687,,,,,
MPL,16/8,3,32,200,19,-1,-1,156,2023-09-23 02:26:14.896351,2023-09-23 02:26:24.654202,9.757850885391235,0.16263084808985392,awake,0.8286281952434612,0.8616293921711037,0.9404025402494692,0.8992942406552235,0.3320651551669914,0.6404817555036884,0.0,8560.0,16575.0,6541.0,103212.0
MPL,16/8,3,32,200,19,-1,-1,156,2023-09-23 02:26:14.896351,2023-09-23 02:26:24.654202,9.757850885391235,0.16263084808985392,asleep,0.8286281952434612,0.5668498774915568,0.3405609707579073,0.42548961129336915,0.3320651551669914,0.6404817555036882,0.0,103212.0,6541.0,16575.0,8560.0
MPL,16/8,3,32,200,19,-1,-1,156,2023-09-23 02:26:14.896351,2023-09-23 02:26:24.654202,9.757850885391235,0.16263084808985392,avg,0.8286281952434612,0.7142396348313302,0.6404817555036882,0.6623919259742963,0.3320651551669914,0.6404817555036884,,,,,
MPL,16/8,3,32,200,19,-1,-1,157,2023-09-23 02:26:25.474778,2023-09-23 02:26:35.104576,9.629798173904419,0.16049663623174032,awake,0.8262929245003262,0.8616641528406235,0.9369311089446302,0.8977227588795816,0.32840484851367124,0.6400589501357326,0.0,8626.0,16509.0,6922.0,102831.0
MPL,16/8,3,32,200,19,-1,-1,157,2023-09-23 02:26:25.474778,2023-09-23 02:26:35.104576,9.629798173904419,0.16049663623174032,asleep,0.8262929245003262,0.5547980447645999,0.3431867913268351,0.4240591893419856,0.32840484851367124,0.6400589501357327,0.0,102831.0,6922.0,16509.0,8626.0
MPL,16/8,3,32,200,19,-1,-1,157,2023-09-23 02:26:25.474778,2023-09-23 02:26:35.104576,9.629798173904419,0.16049663623174032,avg,0.8262929245003262,0.7082310988026117,0.6400589501357327,0.6608909741107836,0.32840484851367124,0.6400589501357326,,,,,
MPL,16/8,3,32,200,19,-1,-1,158,2023-09-23 02:26:35.927383,2023-09-23 02:26:47.803104,11.875720977783203,0.19792868296305338,awake,0.8281907953264931,0.8572819861012528,0.9463978205607136,0.899638395080441,0.31324380900147386,0.6292164157508164,0.0,7843.0,17292.0,5883.0,103870.0
MPL,16/8,3,32,200,19,-1,-1,158,2023-09-23 02:26:35.927383,2023-09-23 02:26:47.803104,11.875720977783203,0.19792868296305338,asleep,0.8281907953264931,0.5713973480984992,0.312035010940919,0.40364375595069607,0.31324380900147386,0.6292164157508163,0.0,103870.0,5883.0,17292.0,7843.0
MPL,16/8,3,32,200,19,-1,-1,158,2023-09-23 02:26:35.927383,2023-09-23 02:26:47.803104,11.875720977783203,0.19792868296305338,avg,0.8281907953264931,0.7143396670998761,0.6292164157508163,0.6516410755155685,0.31324380900147386,0.6292164157508164,,,,,
MPL,16/8,3,32,200,19,-1,-1,159,2023-09-23 02:26:48.633721,2023-09-23 02:26:58.400718,9.76699686050415,0.1627832810084025,awake,0.8244321214637329,0.8579460862187991,0.9398376354177107,0.8970267238305607,0.3101839266121874,0.6301734427337211,0.0,8056.0,17079.0,6603.0,103150.0
MPL,16/8,3,32,200,19,-1,-1,159,2023-09-23 02:26:48.633721,2023-09-23 02:26:58.400718,9.76699686050415,0.1627832810084025,asleep,0.8244321214637329,0.5495599972713009,0.32050925004973146,0.4048851585666181,0.3101839266121874,0.6301734427337211,0.0,103150.0,6603.0,17079.0,8056.0
MPL,16/8,3,32,200,19,-1,-1,159,2023-09-23 02:26:48.633721,2023-09-23 02:26:58.400718,9.76699686050415,0.1627832810084025,avg,0.8244321214637329,0.7037530417450499,0.6301734427337211,0.6509559411985895,0.3101839266121874,0.6301734427337211,,,,,
MPL,16/8,3,32,200,19,-1,-1,160,2023-09-23 02:26:59.227438,2023-09-23 02:27:15.749105,16.521667003631592,0.2753611167271932,awake,0.8242541960737797,0.8561518530475741,0.9423341503193534,0.8971781014426121,0.30219133475552074,0.6254937113243872,0.0,7758.0,17377.0,6329.0,103424.0
MPL,16/8,3,32,200,19,-1,-1,160,2023-09-23 02:26:59.227438,2023-09-23 02:27:15.749105,16.521667003631592,0.2753611167271932,asleep,0.8242541960737797,0.5507205224675232,0.30865327232942114,0.39559430931620004,0.30219133475552074,0.6254937113243872,0.0,103424.0,6329.0,17377.0,7758.0
MPL,16/8,3,32,200,19,-1,-1,160,2023-09-23 02:26:59.227438,2023-09-23 02:27:15.749105,16.521667003631592,0.2753611167271932,avg,0.8242541960737797,0.7034361877575487,0.6254937113243872,0.646386205379406,0.30219133475552074,0.6254937113243872,,,,,
MPL,16/8,3,32,200,19,-1,-1,161,2023-09-23 02:27:16.583250,2023-09-23 02:27:28.667891,12.084640979766846,0.2014106829961141,awake,0.8253439890872427,0.8556268875942765,0.9447577742749629,0.8979860482638272,0.30155293380062376,0.6243383062741434,0.0,7639.0,17496.0,6063.0,103690.0
MPL,16/8,3,32,200,19,-1,-1,161,2023-09-23 02:27:16.583250,2023-09-23 02:27:28.667891,12.084640979766846,0.2014106829961141,asleep,0.8253439890872427,0.5575098525762663,0.30391883827332405,0.393387748796251,0.30155293380062376,0.6243383062741434,0.0,103690.0,6063.0,17496.0,7639.0
MPL,16/8,3,32,200,19,-1,-1,161,2023-09-23 02:27:16.583250,2023-09-23 02:27:28.667891,12.084640979766846,0.2014106829961141,avg,0.8253439890872427,0.7065683700852714,0.6243383062741434,0.6456868985300391,0.30155293380062376,0.6243383062741434,,,,,
MPL,16/8,3,32,200,19,-1,-1,162,2023-09-23 02:27:29.507533,2023-09-23 02:27:41.513851,12.006317853927612,0.2001052975654602,awake,0.8259519008362494,0.8629678244480344,0.9344801508842583,0.8973014116298704,0.3329870922710798,0.6432695164606292,0.0,8849.0,16286.0,7191.0,102562.0
MPL,16/8,3,32,200,19,-1,-1,162,2023-09-23 02:27:29.507533,2023-09-23 02:27:41.513851,12.006317853927612,0.2001052975654602,asleep,0.8259519008362494,0.5516832917705735,0.3520588820370002,0.42982392228293864,0.3329870922710798,0.6432695164606294,0.0,102562.0,7191.0,16286.0,8849.0
MPL,16/8,3,32,200,19,-1,-1,162,2023-09-23 02:27:29.507533,2023-09-23 02:27:41.513851,12.006317853927612,0.2001052975654602,avg,0.8259519008362494,0.707325558109304,0.6432695164606292,0.6635626669564045,0.3329870922710798,0.6432695164606292,,,,,
MPL,16/8,3,32,200,19,-1,-1,163,2023-09-23 02:27:42.343387,2023-09-23 02:27:54.384187,12.040800094604492,0.20068000157674154,awake,0.82346835893482,0.8629847695153783,0.9308264922143358,0.8956227480340502,0.3290538125143564,0.6427555974101318,0.0,8915.0,16220.0,7592.0,102161.0
MPL,16/8,3,32,200,19,-1,-1,163,2023-09-23 02:27:42.343387,2023-09-23 02:27:54.384187,12.040800094604492,0.20068000157674154,asleep,0.82346835893482,0.5400739080390138,0.354684702605928,0.42817347869939004,0.3290538125143564,0.6427555974101319,0.0,102161.0,7592.0,16220.0,8915.0
MPL,16/8,3,32,200,19,-1,-1,163,2023-09-23 02:27:42.343387,2023-09-23 02:27:54.384187,12.040800094604492,0.20068000157674154,avg,0.82346835893482,0.701529338777196,0.6427555974101319,0.6618981133667201,0.3290538125143564,0.6427555974101318,,,,,
MPL,16/8,3,32,200,19,-1,-1,164,2023-09-23 02:27:55.217246,2023-09-23 02:28:04.898293,9.681046962738037,0.1613507827123006,awake,0.8213851491607852,0.8605097471465607,0.931473399360382,0.8945864707709674,0.3160220940354488,0.6360768627993476,0.0,8563.0,16572.0,7521.0,102232.0
MPL,16/8,3,32,200,19,-1,-1,164,2023-09-23 02:27:55.217246,2023-09-23 02:28:04.898293,9.681046962738037,0.1613507827123006,asleep,0.8213851491607852,0.532392439691619,0.3406803262383131,0.41548800310536405,0.3160220940354488,0.6360768627993476,0.0,102232.0,7521.0,16572.0,8563.0
MPL,16/8,3,32,200,19,-1,-1,164,2023-09-23 02:27:55.217246,2023-09-23 02:28:04.898293,9.681046962738037,0.1613507827123006,avg,0.8213851491607852,0.6964510934190898,0.6360768627993476,0.6550372369381657,0.3160220940354488,0.6360768627993476,,,,,
MPL,16/8,3,32,200,19,-1,-1,165,2023-09-23 02:28:05.753362,2023-09-23 02:28:15.464480,9.71111798286438,0.161851966381073,awake,0.8201396714311132,0.8591195496933546,0.9317376290397529,0.8939562817167359,0.30846942717061043,0.632290139365709,0.0,8366.0,16769.0,7492.0,102261.0
MPL,16/8,3,32,200,19,-1,-1,165,2023-09-23 02:28:05.753362,2023-09-23 02:28:15.464480,9.71111798286438,0.161851966381073,asleep,0.8201396714311132,0.527557068987262,0.332842649691665,0.40816724806674304,0.30846942717061043,0.6322901393657089,0.0,102261.0,7492.0,16769.0,8366.0
MPL,16/8,3,32,200,19,-1,-1,165,2023-09-23 02:28:05.753362,2023-09-23 02:28:15.464480,9.71111798286438,0.161851966381073,avg,0.8201396714311132,0.6933383093403083,0.632290139365709,0.6510617648917395,0.30846942717061043,0.632290139365709,,,,,
MPL,16/8,3,32,200,19,-1,-1,166,2023-09-23 02:28:16.299325,2023-09-23 02:28:28.709223,12.409898042678833,0.20683163404464722,awake,0.8168777059486388,0.857704018976162,0.929077109509535,0.8919650628283013,0.2977359929919683,0.6280157777505901,0.0,8218.0,16917.0,7784.0,101969.0
MPL,16/8,3,32,200,19,-1,-1,166,2023-09-23 02:28:16.299325,2023-09-23 02:28:28.709223,12.409898042678833,0.20683163404464722,asleep,0.8168777059486388,0.5135608048993876,0.32695444599164514,0.39954299049517467,0.2977359929919683,0.62801577775059,0.0,101969.0,7784.0,16917.0,8218.0
MPL,16/8,3,32,200,19,-1,-1,166,2023-09-23 02:28:16.299325,2023-09-23 02:28:28.709223,12.409898042678833,0.20683163404464722,avg,0.8168777059486388,0.6856324119377748,0.6280157777505901,0.645754026661738,0.2977359929919683,0.6280157777505901,,,,,
MPL,16/8,3,32,200,19,-1,-1,167,2023-09-23 02:28:29.546723,2023-09-23 02:28:41.605878,12.059155225753784,0.20098592042922975,awake,0.8116956289662535,0.8598769593078321,0.9181981358140552,0.8880810751266799,0.2989801590331138,0.6324231180363293,0.0,8713.0,16422.0,8978.0,100775.0
MPL,16/8,3,32,200,19,-1,-1,167,2023-09-23 02:28:29.546723,2023-09-23 02:28:41.605878,12.059155225753784,0.20098592042922975,asleep,0.8116956289662535,0.49251031597987677,0.34664810025860354,0.40690234904030265,0.2989801590331138,0.6324231180363293,0.0,100775.0,8978.0,16422.0,8713.0
MPL,16/8,3,32,200,19,-1,-1,167,2023-09-23 02:28:29.546723,2023-09-23 02:28:41.605878,12.059155225753784,0.20098592042922975,avg,0.8116956289662535,0.6761936376438544,0.6324231180363293,0.6474917120834913,0.2989801590331138,0.6324231180363293,,,,,
MPL,16/8,3,32,200,19,-1,-1,168,2023-09-23 02:28:42.436211,2023-09-23 02:28:52.200760,9.764548778533936,0.16274247964223226,awake,0.8090045074432122,0.8583496885399778,0.9165125326870336,0.8864781024310069,0.28904781085850284,0.6280394372207796,0.0,8535.0,16600.0,9163.0,100590.0
MPL,16/8,3,32,200,19,-1,-1,168,2023-09-23 02:28:42.436211,2023-09-23 02:28:52.200760,9.764548778533936,0.16274247964223226,asleep,0.8090045074432122,0.48225788224658156,0.33956634175452555,0.3985245021362034,0.28904781085850284,0.6280394372207796,0.0,100590.0,9163.0,16600.0,8535.0
MPL,16/8,3,32,200,19,-1,-1,168,2023-09-23 02:28:42.436211,2023-09-23 02:28:52.200760,9.764548778533936,0.16274247964223226,avg,0.8090045074432122,0.6703037853932797,0.6280394372207796,0.6425013022836051,0.28904781085850284,0.6280394372207796,,,,,
MPL,16/8,3,32,200,19,-1,-1,169,2023-09-23 02:28:53.020863,2023-09-23 02:29:02.828467,9.80760383605957,0.16346006393432616,awake,0.804986359053437,0.8585336930929589,0.9103259136424516,0.8836715650939516,0.28420231336330615,0.6276714111677546,0.0,8672.0,16463.0,9842.0,99911.0
MPL,16/8,3,32,200,19,-1,-1,169,2023-09-23 02:28:53.020863,2023-09-23 02:29:02.828467,9.80760383605957,0.16346006393432616,asleep,0.804986359053437,0.46840229015879875,0.3450169086930575,0.3973516002657564,0.28420231336330615,0.6276714111677546,0.0,99911.0,9842.0,16463.0,8672.0
MPL,16/8,3,32,200,19,-1,-1,169,2023-09-23 02:28:53.020863,2023-09-23 02:29:02.828467,9.80760383605957,0.16346006393432616,avg,0.804986359053437,0.6634679916258788,0.6276714111677546,0.640511582679854,0.28420231336330615,0.6276714111677546,,,,,
MPL,16/8,3,32,200,19,-1,-1,170,2023-09-23 02:29:03.672457,2023-09-23 02:29:13.556437,9.88398003578186,0.16473300059636434,awake,0.8058092639819703,0.8605566343042071,0.9085583082011426,0.8839062527700462,0.2932430025969681,0.6328548453677286,0.0,8977.0,16158.0,10036.0,99717.0
MPL,16/8,3,32,200,19,-1,-1,170,2023-09-23 02:29:03.672457,2023-09-23 02:29:13.556437,9.88398003578186,0.16473300059636434,asleep,0.8058092639819703,0.4721506337768895,0.3571513825343147,0.4066775391863731,0.2932430025969681,0.6328548453677286,0.0,99717.0,10036.0,16158.0,8977.0
MPL,16/8,3,32,200,19,-1,-1,170,2023-09-23 02:29:03.672457,2023-09-23 02:29:13.556437,9.88398003578186,0.16473300059636434,avg,0.8058092639819703,0.6663536340405483,0.6328548453677286,0.6452918959782097,0.2932430025969681,0.6328548453677286,,,,,
MPL,16/8,3,32,200,19,-1,-1,171,2023-09-23 02:29:14.393786,2023-09-23 02:29:24.088181,9.694395065307617,0.1615732510884603,awake,0.8101906767095665,0.8619230306053985,0.9129773218044154,0.886715898180145,0.30472898352758704,0.6371729656565344,0.0,9083.0,16052.0,9551.0,100202.0
MPL,16/8,3,32,200,19,-1,-1,171,2023-09-23 02:29:14.393786,2023-09-23 02:29:24.088181,9.694395065307617,0.1615732510884603,asleep,0.8101906767095665,0.4874423097563593,0.3613686095086533,0.4150426100664854,0.30472898352758704,0.6371729656565344,0.0,100202.0,9551.0,16052.0,9083.0
MPL,16/8,3,32,200,19,-1,-1,171,2023-09-23 02:29:14.393786,2023-09-23 02:29:24.088181,9.694395065307617,0.1615732510884603,avg,0.8101906767095665,0.6746826701808789,0.6371729656565344,0.6508792541233152,0.30472898352758704,0.6371729656565344,,,,,
MPL,16/8,3,32,200,19,-1,-1,172,2023-09-23 02:29:24.929570,2023-09-23 02:29:36.894956,11.965386152267456,0.19942310253779094,awake,0.8136083269082498,0.8678003529728837,0.9094694450265597,0.8881464213261202,0.3312714622366216,0.6522481500048255,0.0,9929.0,15206.0,9936.0,99817.0
MPL,16/8,3,32,200,19,-1,-1,172,2023-09-23 02:29:24.929570,2023-09-23 02:29:36.894956,11.965386152267456,0.19942310253779094,asleep,0.8136083269082498,0.499823810722376,0.3950268549830913,0.4412888888888889,0.3312714622366216,0.6522481500048255,0.0,99817.0,9936.0,15206.0,9929.0
MPL,16/8,3,32,200,19,-1,-1,172,2023-09-23 02:29:24.929570,2023-09-23 02:29:36.894956,11.965386152267456,0.19942310253779094,avg,0.8136083269082498,0.6838120818476299,0.6522481500048255,0.6647176551075046,0.3312714622366216,0.6522481500048255,,,,,
MPL,16/8,3,32,200,19,-1,-1,173,2023-09-23 02:29:37.734878,2023-09-23 02:29:47.598946,9.864068031311035,0.16440113385518393,awake,0.8057721961923967,0.8614239986157972,0.9072371598042878,0.8837372361244858,0.2965017332900802,0.6349792323787702,0.0,9117.0,16018.0,10181.0,99572.0
MPL,16/8,3,32,200,19,-1,-1,173,2023-09-23 02:29:37.734878,2023-09-23 02:29:47.598946,9.864068031311035,0.16440113385518393,asleep,0.8057721961923967,0.4724323764120634,0.36272130495325244,0.41037067044764025,0.2965017332900802,0.6349792323787702,0.0,99572.0,10181.0,16018.0,9117.0
MPL,16/8,3,32,200,19,-1,-1,173,2023-09-23 02:29:37.734878,2023-09-23 02:29:47.598946,9.864068031311035,0.16440113385518393,avg,0.8057721961923967,0.6669281875139303,0.6349792323787701,0.6470539532860631,0.2965017332900802,0.6349792323787702,,,,,
MPL,16/8,3,32,200,19,-1,-1,174,2023-09-23 02:29:48.426876,2023-09-23 02:29:58.305073,9.878196954727173,0.16463661591211956,awake,0.805401518296661,0.8639025920825562,0.9031097099851485,0.8830711800683336,0.3051779149403103,0.6409322172364573,0.0,9520.0,15615.0,10634.0,99119.0
MPL,16/8,3,32,200,19,-1,-1,174,2023-09-23 02:29:48.426876,2023-09-23 02:29:58.305073,9.878196954727173,0.16463661591211956,asleep,0.805401518296661,0.4723628063907909,0.37875472448776604,0.4204111373622733,0.3051779149403103,0.6409322172364572,0.0,99119.0,10634.0,15615.0,9520.0
MPL,16/8,3,32,200,19,-1,-1,174,2023-09-23 02:29:48.426876,2023-09-23 02:29:58.305073,9.878196954727173,0.16463661591211956,avg,0.805401518296661,0.6681326992366735,0.6409322172364573,0.6517411587153035,0.3051779149403103,0.6409322172364573,,,,,
MPL,16/8,3,32,200,19,-1,-1,175,2023-09-23 02:29:59.130723,2023-09-23 02:30:09.395500,10.264776945114136,0.17107961575190225,awake,0.8048158472213985,0.8617453971502658,0.9053693293121828,0.8830189014582648,0.2963683884551348,0.6355571532178579,0.0,9193.0,15942.0,10386.0,99367.0
MPL,16/8,3,32,200,19,-1,-1,175,2023-09-23 02:29:59.130723,2023-09-23 02:30:09.395500,10.264776945114136,0.17107961575190225,asleep,0.8048158472213985,0.4695336840492364,0.36574497712353293,0.4111911258218902,0.2963683884551348,0.6355571532178579,0.0,99367.0,10386.0,15942.0,9193.0
MPL,16/8,3,32,200,19,-1,-1,175,2023-09-23 02:29:59.130723,2023-09-23 02:30:09.395500,10.264776945114136,0.17107961575190225,avg,0.8048158472213985,0.6656395405997511,0.6355571532178579,0.6471050136400776,0.2963683884551348,0.6355571532178579,,,,,
MPL,16/8,3,32,200,19,-1,-1,176,2023-09-23 02:30:10.221609,2023-09-23 02:30:22.152450,11.930840969085693,0.19884734948476154,awake,0.8071585315224482,0.8615666260804988,0.909059433455122,0.8846760893081984,0.2990079465880351,0.6356317656633079,0.0,9104.0,16031.0,9981.0,99772.0
MPL,16/8,3,32,200,19,-1,-1,176,2023-09-23 02:30:10.221609,2023-09-23 02:30:22.152450,11.930840969085693,0.19884734948476154,asleep,0.8071585315224482,0.4770238407126015,0.36220409787149394,0.4117593848937132,0.2990079465880351,0.6356317656633079,0.0,99772.0,9981.0,16031.0,9104.0
MPL,16/8,3,32,200,19,-1,-1,176,2023-09-23 02:30:10.221609,2023-09-23 02:30:22.152450,11.930840969085693,0.19884734948476154,avg,0.8071585315224482,0.6692952333965502,0.6356317656633079,0.6482177371009559,0.2990079465880351,0.6356317656633079,,,,,
MPL,16/8,3,32,200,19,-1,-1,177,2023-09-23 02:30:22.991612,2023-09-23 02:30:32.636332,9.644720077514648,0.16074533462524415,awake,0.8073438704703161,0.857668659265585,0.9150820478711288,0.8854456410098169,0.2839819157061687,0.6259913919482957,0.0,8468.0,16667.0,9320.0,100433.0
MPL,16/8,3,32,200,19,-1,-1,177,2023-09-23 02:30:22.991612,2023-09-23 02:30:32.636332,9.644720077514648,0.16074533462524415,asleep,0.8073438704703161,0.47605127051945134,0.3369007360254625,0.3945670153530741,0.2839819157061687,0.6259913919482957,0.0,100433.0,9320.0,16667.0,8468.0
MPL,16/8,3,32,200,19,-1,-1,177,2023-09-23 02:30:22.991612,2023-09-23 02:30:32.636332,9.644720077514648,0.16074533462524415,avg,0.8073438704703161,0.6668599648925182,0.6259913919482957,0.6400063281814455,0.2839819157061687,0.6259913919482957,,,,,
MPL,16/8,3,32,200,19,-1,-1,178,2023-09-23 02:30:33.475233,2023-09-23 02:30:43.244113,9.768879890441895,0.16281466484069823,awake,0.8105835952790463,0.8579602941801641,0.9194190591601141,0.8876271067168643,0.2896997911627506,0.6273840869701506,0.0,8429.0,16706.0,8844.0,100909.0
MPL,16/8,3,32,200,19,-1,-1,178,2023-09-23 02:30:33.475233,2023-09-23 02:30:43.244113,9.768879890441895,0.16281466484069823,asleep,0.8105835952790463,0.48798703178370867,0.335349114780187,0.3975193359743444,0.2896997911627506,0.6273840869701506,0.0,100909.0,8844.0,16706.0,8429.0
MPL,16/8,3,32,200,19,-1,-1,178,2023-09-23 02:30:33.475233,2023-09-23 02:30:43.244113,9.768879890441895,0.16281466484069823,avg,0.8105835952790463,0.6729736629819364,0.6273840869701506,0.6425732213456044,0.2896997911627506,0.6273840869701506,,,,,
MPL,16/8,3,32,200,19,-1,-1,179,2023-09-23 02:30:44.105465,2023-09-23 02:30:56.007898,11.902433156967163,0.1983738859494527,awake,0.8101313682462488,0.855185397811698,0.922936047306224,0.8877699922436799,0.27750809625823103,0.6202505977529728,0.0,7982.0,17153.0,8458.0,101295.0
MPL,16/8,3,32,200,19,-1,-1,179,2023-09-23 02:30:44.105465,2023-09-23 02:30:56.007898,11.902433156967163,0.1983738859494527,asleep,0.8101313682462488,0.48552311435523116,0.3175651481997215,0.38398075766686707,0.27750809625823103,0.6202505977529728,0.0,101295.0,8458.0,17153.0,7982.0
MPL,16/8,3,32,200,19,-1,-1,179,2023-09-23 02:30:44.105465,2023-09-23 02:30:56.007898,11.902433156967163,0.1983738859494527,avg,0.8101313682462488,0.6703542560834646,0.6202505977529728,0.6358753749552735,0.27750809625823103,0.6202505977529728,,,,,
