NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,1,32,200,19,-1,-1,125,2023-09-23 01:44:49.408401,2023-09-23 01:44:57.054245,7.645843982696533,0.1274307330449422,asleep,0.8219040982148152,0.5888746803069054,0.146568529938333,0.23471695708961166,0.17331729044693278,0.561567045394303,0.0,107181.0,2572.0,21451.0,3684.0
MPL,16/8,1,32,200,19,-1,-1,125,2023-09-23 01:44:49.408401,2023-09-23 01:44:57.054245,7.645843982696533,0.1274307330449422,avg,0.8219040982148152,0.711056066442401,0.5615670453943029,0.5669714994983054,0.17331729044693278,0.5615670453943029,,,,,
MPL,16/8,1,32,200,19,-1,-1,126,2023-09-23 01:44:57.890286,2023-09-23 01:45:05.743386,7.853100061416626,0.13088500102361042,awake,0.8206512069272285,0.8301499471364959,0.9801098831011453,0.898918656928451,0.15012743872552226,0.552239146841999,0.0,3126.0,22009.0,2183.0,107570.0
MPL,16/8,1,32,200,19,-1,-1,126,2023-09-23 01:44:57.890286,2023-09-23 01:45:05.743386,7.853100061416626,0.13088500102361042,asleep,0.8206512069272285,0.5888114522508947,0.1243684105828526,0.20536066219944815,0.15012743872552226,0.5522391468419989,0.0,107570.0,2183.0,22009.0,3126.0
MPL,16/8,1,32,200,19,-1,-1,126,2023-09-23 01:44:57.890286,2023-09-23 01:45:05.743386,7.853100061416626,0.13088500102361042,avg,0.8206512069272285,0.7094806996936953,0.5522391468419989,0.5521396595639496,0.15012743872552226,0.5522391468419989,,,,,
MPL,16/8,1,32,200,19,-1,-1,127,2023-09-23 01:45:06.554167,2023-09-23 01:45:14.171154,7.616986989974976,0.12694978316624958,awake,0.8221042642785126,0.8384013763821039,0.9679279837453191,0.8985206925425651,0.20715932639461554,0.57664352240777,0.0,4659.0,20476.0,3520.0,106233.0
MPL,16/8,1,32,200,19,-1,-1,127,2023-09-23 01:45:06.554167,2023-09-23 01:45:14.171154,7.616986989974976,0.12694978316624958,asleep,0.8221042642785126,0.5696295390634551,0.18535906107022082,0.2797022272918293,0.20715932639461554,0.5766435224077701,0.0,106233.0,3520.0,20476.0,4659.0
MPL,16/8,1,32,200,19,-1,-1,127,2023-09-23 01:45:06.554167,2023-09-23 01:45:14.171154,7.616986989974976,0.12694978316624958,avg,0.8221042642785126,0.7040154577227795,0.57664352240777,0.5891114599171972,0.20715932639461554,0.57664352240777,,,,,
MPL,16/8,1,32,200,19,-1,-1,128,2023-09-23 01:45:15.009654,2023-09-23 01:45:22.570741,7.561086893081665,0.12601811488469442,awake,0.8215853152244825,0.8326229571833391,0.977157799786794,0.8991188725592937,0.16873309738123177,0.5597147662152588,0.0,3576.0,21559.0,2507.0,107246.0
MPL,16/8,1,32,200,19,-1,-1,128,2023-09-23 01:45:15.009654,2023-09-23 01:45:22.570741,7.561086893081665,0.12601811488469442,asleep,0.8215853152244825,0.5878678283741575,0.1422717326437239,0.22909859696329044,0.16873309738123177,0.559714766215259,0.0,107246.0,2507.0,21559.0,3576.0
MPL,16/8,1,32,200,19,-1,-1,128,2023-09-23 01:45:15.009654,2023-09-23 01:45:22.570741,7.561086893081665,0.12601811488469442,avg,0.8215853152244825,0.7102453927787483,0.559714766215259,0.5641087347612921,0.16873309738123177,0.5597147662152588,,,,,
MPL,16/8,1,32,200,19,-1,-1,129,2023-09-23 01:45:23.404382,2023-09-23 01:45:31.396329,7.9919469356536865,0.13319911559422812,awake,0.819005397070162,0.8307943965082836,0.9764197789582062,0.8977398384880876,0.1533003169520991,0.5540344369229065,0.0,3309.0,21826.0,2588.0,107165.0
MPL,16/8,1,32,200,19,-1,-1,129,2023-09-23 01:45:23.404382,2023-09-23 01:45:31.396329,7.9919469356536865,0.13319911559422812,asleep,0.819005397070162,0.5611327793793455,0.13164909488760693,0.2132637277648879,0.1533003169520991,0.5540344369229067,0.0,107165.0,2588.0,21826.0,3309.0
MPL,16/8,1,32,200,19,-1,-1,129,2023-09-23 01:45:23.404382,2023-09-23 01:45:31.396329,7.9919469356536865,0.13319911559422812,avg,0.819005397070162,0.6959635879438145,0.5540344369229065,0.5555017831264877,0.1533003169520991,0.5540344369229067,,,,,
MPL,16/8,1,32,200,19,-1,-1,130,2023-09-23 01:45:32.244438,2023-09-23 01:45:39.884177,7.639739036560059,0.12732898394266765,awake,0.8183307632999229,0.8336307706758089,0.9703880531739452,0.8968258312246591,0.17234632987353382,0.5623772372493955,0.0,3880.0,21255.0,3250.0,106503.0
MPL,16/8,1,32,200,19,-1,-1,130,2023-09-23 01:45:32.244438,2023-09-23 01:45:39.884177,7.639739036560059,0.12732898394266765,asleep,0.8183307632999229,0.544179523141655,0.15436642132484582,0.24050829071749572,0.17234632987353382,0.5623772372493956,0.0,106503.0,3250.0,21255.0,3880.0
MPL,16/8,1,32,200,19,-1,-1,130,2023-09-23 01:45:32.244438,2023-09-23 01:45:39.884177,7.639739036560059,0.12732898394266765,avg,0.8183307632999229,0.688905146908732,0.5623772372493955,0.5686670609710774,0.17234632987353382,0.5623772372493956,,,,,
MPL,16/8,1,32,200,19,-1,-1,131,2023-09-23 01:45:40.723713,2023-09-23 01:45:49.033791,8.310078144073486,0.13850130240122477,awake,0.8185828242690232,0.825971623398465,0.9844560057583848,0.8982769729594912,0.11631384509938114,0.5393734176394869,0.0,2370.0,22765.0,1706.0,108047.0
MPL,16/8,1,32,200,19,-1,-1,131,2023-09-23 01:45:40.723713,2023-09-23 01:45:49.033791,8.310078144073486,0.13850130240122477,asleep,0.8185828242690232,0.5814524043179587,0.09429082952058881,0.1622676389031529,0.11631384509938114,0.5393734176394868,0.0,108047.0,1706.0,22765.0,2370.0
MPL,16/8,1,32,200,19,-1,-1,131,2023-09-23 01:45:40.723713,2023-09-23 01:45:49.033791,8.310078144073486,0.13850130240122477,avg,0.8185828242690232,0.7037120138582118,0.5393734176394868,0.530272305931322,0.11631384509938114,0.5393734176394869,,,,,
MPL,16/8,1,32,200,19,-1,-1,132,2023-09-23 01:45:49.868646,2023-09-23 01:45:57.594971,7.726325035095215,0.1287720839182536,awake,0.8217854812881799,0.8323020857563774,0.9780324911391943,0.8993017011347879,0.16668637911439654,0.5587795238667923,0.0,3507.0,21628.0,2411.0,107342.0
MPL,16/8,1,32,200,19,-1,-1,132,2023-09-23 01:45:49.868646,2023-09-23 01:45:57.594971,7.726325035095215,0.1287720839182536,asleep,0.8217854812881799,0.5925988509631632,0.13952655659439028,0.225871896435127,0.16668637911439654,0.5587795238667923,0.0,107342.0,2411.0,21628.0,3507.0
MPL,16/8,1,32,200,19,-1,-1,132,2023-09-23 01:45:49.868646,2023-09-23 01:45:57.594971,7.726325035095215,0.1287720839182536,avg,0.8217854812881799,0.7124504683597703,0.5587795238667923,0.5625867987849574,0.16668637911439654,0.5587795238667923,,,,,
MPL,16/8,1,32,200,19,-1,-1,133,2023-09-23 01:45:58.418631,2023-09-23 01:46:06.025363,7.60673189163208,0.12677886486053466,awake,0.8149575944487278,0.831442754954462,0.9690304593040737,0.8949795513068651,0.15416511447872816,0.5556113108137635,0.0,3574.0,21561.0,3399.0,106354.0
MPL,16/8,1,32,200,19,-1,-1,133,2023-09-23 01:45:58.418631,2023-09-23 01:46:06.025363,7.60673189163208,0.12677886486053466,asleep,0.8149575944487278,0.51254840097519,0.14219216232345336,0.22262364519745861,0.15416511447872816,0.5556113108137636,0.0,106354.0,3399.0,21561.0,3574.0
MPL,16/8,1,32,200,19,-1,-1,133,2023-09-23 01:45:58.418631,2023-09-23 01:46:06.025363,7.60673189163208,0.12677886486053466,avg,0.8149575944487278,0.671995577964826,0.5556113108137636,0.5588015982521619,0.15416511447872816,0.5556113108137635,,,,,
MPL,16/8,1,32,200,19,-1,-1,134,2023-09-23 01:46:06.873186,2023-09-23 01:46:14.914355,8.041168928146362,0.1340194821357727,awake,0.8249658976335923,0.8368671739963554,0.9749255145645221,0.9006363314984092,0.20086474215061745,0.572543322231535,0.0,4277.0,20858.0,2752.0,107001.0
MPL,16/8,1,32,200,19,-1,-1,134,2023-09-23 01:46:06.873186,2023-09-23 01:46:14.914355,8.041168928146362,0.1340194821357727,asleep,0.8249658976335923,0.6084791577749324,0.17016112989854784,0.26594950876756623,0.20086474215061745,0.572543322231535,0.0,107001.0,2752.0,20858.0,4277.0
MPL,16/8,1,32,200,19,-1,-1,134,2023-09-23 01:46:06.873186,2023-09-23 01:46:14.914355,8.041168928146362,0.1340194821357727,avg,0.8249658976335923,0.7226731658856439,0.572543322231535,0.5832929201329877,0.20086474215061745,0.572543322231535,,,,,
MPL,16/8,1,32,200,19,-1,-1,135,2023-09-23 01:46:15.766359,2023-09-23 01:46:23.736898,7.970538854598999,0.13284231424331666,awake,0.8178118142458929,0.8355049629746337,0.9663426056690934,0.8961735243543324,0.18412248603734038,0.567794338442265,0.0,4254.0,20881.0,3694.0,106059.0
MPL,16/8,1,32,200,19,-1,-1,135,2023-09-23 01:46:15.766359,2023-09-23 01:46:23.736898,7.970538854598999,0.13284231424331666,asleep,0.8178118142458929,0.535228988424761,0.16924607121543664,0.25717135689024573,0.18412248603734038,0.567794338442265,0.0,106059.0,3694.0,20881.0,4254.0
MPL,16/8,1,32,200,19,-1,-1,135,2023-09-23 01:46:15.766359,2023-09-23 01:46:23.736898,7.970538854598999,0.13284231424331666,avg,0.8178118142458929,0.6853669756996974,0.567794338442265,0.5766724406222891,0.18412248603734038,0.567794338442265,,,,,
MPL,16/8,1,32,200,19,-1,-1,136,2023-09-23 01:46:24.567914,2023-09-23 01:46:32.427878,7.859963893890381,0.13099939823150636,awake,0.8216297965719708,0.8396445529563776,0.9650943482182719,0.898009359739555,0.21413379946124778,0.5801401719209521,0.0,4906.0,20229.0,3831.0,105922.0
MPL,16/8,1,32,200,19,-1,-1,136,2023-09-23 01:46:24.567914,2023-09-23 01:46:32.427878,7.859963893890381,0.13099939823150636,asleep,0.8216297965719708,0.5615199725306169,0.1951859956236324,0.2896787907416155,0.21413379946124778,0.5801401719209521,0.0,105922.0,3831.0,20229.0,4906.0
MPL,16/8,1,32,200,19,-1,-1,136,2023-09-23 01:46:24.567914,2023-09-23 01:46:32.427878,7.859963893890381,0.13099939823150636,avg,0.8216297965719708,0.7005822627434972,0.5801401719209521,0.5938440752405852,0.21413379946124778,0.5801401719209521,,,,,
MPL,16/8,1,32,200,19,-1,-1,137,2023-09-23 01:46:33.241716,2023-09-23 01:46:41.180760,7.939043998718262,0.1323173999786377,awake,0.8212961864658087,0.8366772540016981,0.9696500323453573,0.8982692478128205,0.19543660460134638,0.571576557847634,0.0,4361.0,20774.0,3331.0,106422.0
MPL,16/8,1,32,200,19,-1,-1,137,2023-09-23 01:46:33.241716,2023-09-23 01:46:41.180760,7.939043998718262,0.1323173999786377,asleep,0.8212961864658087,0.5669526781071242,0.1735030833499105,0.26569592104060685,0.19543660460134638,0.571576557847634,0.0,106422.0,3331.0,20774.0,4361.0
MPL,16/8,1,32,200,19,-1,-1,137,2023-09-23 01:46:33.241716,2023-09-23 01:46:41.180760,7.939043998718262,0.1323173999786377,avg,0.8212961864658087,0.7018149660544112,0.571576557847634,0.5819825844267137,0.19543660460134638,0.571576557847634,,,,,
MPL,16/8,1,32,200,19,-1,-1,138,2023-09-23 01:46:42.006073,2023-09-23 01:46:49.632504,7.626430988311768,0.12710718313852945,awake,0.8203472510527252,0.8363380370317932,0.9687844523612111,0.8977022799900375,0.19221294263084032,0.5704873127133289,0.0,4328.0,20807.0,3426.0,106327.0
MPL,16/8,1,32,200,19,-1,-1,138,2023-09-23 01:46:42.006073,2023-09-23 01:46:49.632504,7.626430988311768,0.12710718313852945,asleep,0.8203472510527252,0.5581635285014186,0.1721901730654466,0.26318830003952687,0.19221294263084032,0.5704873127133288,0.0,106327.0,3426.0,20807.0,4328.0
MPL,16/8,1,32,200,19,-1,-1,138,2023-09-23 01:46:42.006073,2023-09-23 01:46:49.632504,7.626430988311768,0.12710718313852945,avg,0.8203472510527252,0.6972507827666059,0.5704873127133289,0.5804452900147822,0.19221294263084032,0.5704873127133288,,,,,
MPL,16/8,1,32,200,19,-1,-1,139,2023-09-23 01:46:50.466710,2023-09-23 01:46:58.198148,7.731437921524048,0.12885729869206747,awake,0.8249733111915071,0.8383822512727044,0.9723287746120834,0.9004011964174974,0.21047092650408106,0.5769342301546592,0.0,4563.0,20572.0,3037.0,106716.0
MPL,16/8,1,32,200,19,-1,-1,139,2023-09-23 01:46:50.466710,2023-09-23 01:46:58.198148,7.731437921524048,0.12885729869206747,asleep,0.8249733111915071,0.6003947368421053,0.18153968569723494,0.27878417595845423,0.21047092650408106,0.5769342301546592,0.0,106716.0,3037.0,20572.0,4563.0
MPL,16/8,1,32,200,19,-1,-1,139,2023-09-23 01:46:50.466710,2023-09-23 01:46:58.198148,7.731437921524048,0.12885729869206747,avg,0.8249733111915071,0.7193884940574049,0.5769342301546592,0.5895926861879758,0.21047092650408106,0.5769342301546592,,,,,
MPL,16/8,1,32,200,19,-1,-1,140,2023-09-23 01:46:59.033562,2023-09-23 01:47:06.682321,7.648759126663208,0.12747931877772015,awake,0.8240985113575707,0.8366861311583199,0.9739141526883092,0.9000997865326075,0.19869110549923585,0.5719182858130227,0.0,4271.0,20864.0,2863.0,106890.0
MPL,16/8,1,32,200,19,-1,-1,140,2023-09-23 01:46:59.033562,2023-09-23 01:47:06.682321,7.648759126663208,0.12747931877772015,asleep,0.8240985113575707,0.5986823661340062,0.1699224189377362,0.2647122625429979,0.19869110549923585,0.5719182858130227,0.0,106890.0,2863.0,20864.0,4271.0
MPL,16/8,1,32,200,19,-1,-1,140,2023-09-23 01:46:59.033562,2023-09-23 01:47:06.682321,7.648759126663208,0.12747931877772015,avg,0.8240985113575707,0.717684248646163,0.5719182858130227,0.5824060245378027,0.19869110549923585,0.5719182858130227,,,,,
MPL,16/8,1,32,200,19,-1,-1,141,2023-09-23 01:47:07.524521,2023-09-23 01:47:15.119069,7.594547986984253,0.12657579978307087,awake,0.8277163276199514,0.8392546233118442,0.9750075168788097,0.9020521876936176,0.21927386730162202,0.5797854373731626,0.0,4639.0,20496.0,2743.0,107010.0
MPL,16/8,1,32,200,19,-1,-1,141,2023-09-23 01:47:07.524521,2023-09-23 01:47:15.119069,7.594547986984253,0.12657579978307087,asleep,0.8277163276199514,0.6284204822541317,0.1845633578675154,0.28532767475474363,0.21927386730162202,0.5797854373731626,0.0,107010.0,2743.0,20496.0,4639.0
MPL,16/8,1,32,200,19,-1,-1,141,2023-09-23 01:47:07.524521,2023-09-23 01:47:15.119069,7.594547986984253,0.12657579978307087,avg,0.8277163276199514,0.7338375527829879,0.5797854373731626,0.5936899312241806,0.21927386730162202,0.5797854373731626,,,,,
MPL,16/8,1,32,200,19,-1,-1,142,2023-09-23 01:47:15.951372,2023-09-23 01:47:23.906309,7.954936981201172,0.13258228302001954,awake,0.8263893007532175,0.8381151553602619,0.9749437373010305,0.9013663319630704,0.21051491489266405,0.5763320238126397,0.0,4467.0,20668.0,2750.0,107003.0
MPL,16/8,1,32,200,19,-1,-1,142,2023-09-23 01:47:15.951372,2023-09-23 01:47:23.906309,7.954936981201172,0.13258228302001954,asleep,0.8263893007532175,0.6189552445614521,0.17772031032424906,0.27614985163204747,0.21051491489266405,0.5763320238126397,0.0,107003.0,2750.0,20668.0,4467.0
MPL,16/8,1,32,200,19,-1,-1,142,2023-09-23 01:47:15.951372,2023-09-23 01:47:23.906309,7.954936981201172,0.13258228302001954,avg,0.8263893007532175,0.728535199960857,0.5763320238126397,0.5887580917975589,0.21051491489266405,0.5763320238126397,,,,,
MPL,16/8,1,32,200,19,-1,-1,143,2023-09-23 01:47:24.721760,2023-09-23 01:47:32.432523,7.710762977600098,0.12851271629333497,awake,0.8242171282842061,0.836448525041449,0.9745063916248303,0.9002150483332703,0.19729276690399122,0.5712396688579692,0.0,4222.0,20913.0,2798.0,106955.0
MPL,16/8,1,32,200,19,-1,-1,143,2023-09-23 01:47:24.721760,2023-09-23 01:47:32.432523,7.710762977600098,0.12851271629333497,asleep,0.8242171282842061,0.6014245014245014,0.16797294609110802,0.26260301663815894,0.19729276690399122,0.5712396688579691,0.0,106955.0,2798.0,20913.0,4222.0
MPL,16/8,1,32,200,19,-1,-1,143,2023-09-23 01:47:24.721760,2023-09-23 01:47:32.432523,7.710762977600098,0.12851271629333497,avg,0.8242171282842061,0.7189365132329752,0.5712396688579692,0.5814090324857146,0.19729276690399122,0.5712396688579691,,,,,
MPL,16/8,1,32,200,19,-1,-1,144,2023-09-23 01:47:33.284000,2023-09-23 01:47:41.369805,8.085805177688599,0.1347634196281433,awake,0.8275384022299982,0.8399122807017544,0.9736134775359215,0.9018343552327862,0.2230849311386296,0.5816545605304433,0.0,4768.0,20367.0,2896.0,106857.0
MPL,16/8,1,32,200,19,-1,-1,144,2023-09-23 01:47:33.284000,2023-09-23 01:47:41.369805,8.085805177688599,0.1347634196281433,asleep,0.8275384022299982,0.6221294363256785,0.18969564352496518,0.2907405713588829,0.2230849311386296,0.5816545605304434,0.0,106857.0,2896.0,20367.0,4768.0
MPL,16/8,1,32,200,19,-1,-1,144,2023-09-23 01:47:33.284000,2023-09-23 01:47:41.369805,8.085805177688599,0.1347634196281433,avg,0.8275384022299982,0.7310208585137165,0.5816545605304434,0.5962874632958346,0.2230849311386296,0.5816545605304433,,,,,
MPL,16/8,1,32,200,19,-1,-1,145,2023-09-23 01:47:42.200884,2023-09-23 01:47:49.720643,7.519758939743042,0.12532931566238403,awake,0.8206586204851433,0.8427086003588823,0.9584886062339981,0.8968774644585119,0.230647751705102,0.5886534934889903,0.0,5500.0,19635.0,4556.0,105197.0
MPL,16/8,1,32,200,19,-1,-1,145,2023-09-23 01:47:42.200884,2023-09-23 01:47:49.720643,7.519758939743042,0.12532931566238403,asleep,0.8206586204851433,0.5469371519490851,0.2188183807439825,0.312579921002529,0.230647751705102,0.5886534934889903,0.0,105197.0,4556.0,19635.0,5500.0
MPL,16/8,1,32,200,19,-1,-1,145,2023-09-23 01:47:42.200884,2023-09-23 01:47:49.720643,7.519758939743042,0.12532931566238403,avg,0.8206586204851433,0.6948228761539836,0.5886534934889903,0.6047286927305204,0.230647751705102,0.5886534934889903,,,,,
MPL,16/8,1,32,200,19,-1,-1,146,2023-09-23 01:47:50.546457,2023-09-23 01:47:58.474842,7.928385019302368,0.13213975032170613,awake,0.8232459521973786,0.8363703280267496,0.973157909123213,0.8995940300518833,0.19567637796912274,0.5709036014683103,0.0,4239.0,20896.0,2946.0,106807.0
MPL,16/8,1,32,200,19,-1,-1,146,2023-09-23 01:47:50.546457,2023-09-23 01:47:58.474842,7.928385019302368,0.13213975032170613,asleep,0.8232459521973786,0.5899791231732776,0.1686492938134076,0.26231435643564355,0.19567637796912274,0.5709036014683103,0.0,106807.0,2946.0,20896.0,4239.0
MPL,16/8,1,32,200,19,-1,-1,146,2023-09-23 01:47:50.546457,2023-09-23 01:47:58.474842,7.928385019302368,0.13213975032170613,avg,0.8232459521973786,0.7131747256000136,0.5709036014683103,0.5809541932437634,0.19567637796912274,0.5709036014683103,,,,,
MPL,16/8,1,32,200,19,-1,-1,147,2023-09-23 01:47:59.297057,2023-09-23 01:48:07.633837,8.336780071258545,0.13894633452097574,awake,0.8273604768400451,0.8390451244569224,0.9748252895137263,0.9018531864945399,0.21752935716139887,0.5791373314487271,0.0,4611.0,20524.0,2763.0,106990.0
MPL,16/8,1,32,200,19,-1,-1,147,2023-09-23 01:47:59.297057,2023-09-23 01:48:07.633837,8.336780071258545,0.13894633452097574,asleep,0.8273604768400451,0.6253051261187957,0.18344937338372788,0.2836752899197145,0.21752935716139887,0.579137331448727,0.0,106990.0,2763.0,20524.0,4611.0
MPL,16/8,1,32,200,19,-1,-1,147,2023-09-23 01:47:59.297057,2023-09-23 01:48:07.633837,8.336780071258545,0.13894633452097574,avg,0.8273604768400451,0.732175125287859,0.579137331448727,0.5927642382071272,0.21752935716139887,0.5791373314487271,,,,,
MPL,16/8,1,32,200,19,-1,-1,148,2023-09-23 01:48:08.465084,2023-09-23 01:48:16.086147,7.621062994003296,0.1270177165667216,awake,0.8218818575410711,0.8395693541103867,0.9656045848405055,0.8981871498673628,0.21398811229797465,0.579957653470581,0.0,4884.0,20251.0,3775.0,105978.0
MPL,16/8,1,32,200,19,-1,-1,148,2023-09-23 01:48:08.465084,2023-09-23 01:48:16.086147,7.621062994003296,0.1270177165667216,asleep,0.8218818575410711,0.5640374177156715,0.19431072210065645,0.2890453926732556,0.21398811229797465,0.5799576534705809,0.0,105978.0,3775.0,20251.0,4884.0
MPL,16/8,1,32,200,19,-1,-1,148,2023-09-23 01:48:08.465084,2023-09-23 01:48:16.086147,7.621062994003296,0.1270177165667216,avg,0.8218818575410711,0.701803385913029,0.5799576534705809,0.5936162712703092,0.21398811229797465,0.579957653470581,,,,,
MPL,16/8,1,32,200,19,-1,-1,149,2023-09-23 01:48:16.920552,2023-09-23 01:48:25.021515,8.10096287727356,0.13501604795455932,awake,0.826871182017674,0.8402860923813725,0.9719643198819167,0.9013413320377686,0.22449845132163715,0.5826402064895957,0.0,4859.0,20276.0,3077.0,106676.0
MPL,16/8,1,32,200,19,-1,-1,149,2023-09-23 01:48:16.920552,2023-09-23 01:48:25.021515,8.10096287727356,0.13501604795455932,asleep,0.826871182017674,0.612273185483871,0.1933160930972747,0.29385262012034713,0.22449845132163715,0.5826402064895956,0.0,106676.0,3077.0,20276.0,4859.0
MPL,16/8,1,32,200,19,-1,-1,149,2023-09-23 01:48:16.920552,2023-09-23 01:48:25.021515,8.10096287727356,0.13501604795455932,avg,0.826871182017674,0.7262796389326218,0.5826402064895957,0.5975969760790578,0.22449845132163715,0.5826402064895957,,,,,
MPL,16/8,1,32,200,19,-1,-1,150,2023-09-23 01:48:25.859430,2023-09-23 01:48:33.548943,7.6895129680633545,0.12815854946772257,awake,0.8206882747168021,0.839353702646107,0.9641558772880924,0.897436658539171,0.21126236678831567,0.5791935145342392,0.0,4882.0,20253.0,3934.0,105819.0
MPL,16/8,1,32,200,19,-1,-1,150,2023-09-23 01:48:25.859430,2023-09-23 01:48:33.548943,7.6895129680633545,0.12815854946772257,asleep,0.8206882747168021,0.5537658802177858,0.1942311517803859,0.2875909398839504,0.21126236678831567,0.5791935145342391,0.0,105819.0,3934.0,20253.0,4882.0
MPL,16/8,1,32,200,19,-1,-1,150,2023-09-23 01:48:25.859430,2023-09-23 01:48:33.548943,7.6895129680633545,0.12815854946772257,avg,0.8206882747168021,0.6965597914319464,0.5791935145342392,0.5925137992115607,0.21126236678831567,0.5791935145342391,,,,,
MPL,16/8,1,32,200,19,-1,-1,151,2023-09-23 01:48:34.385607,2023-09-23 01:48:42.051190,7.665582895278931,0.12775971492131552,awake,0.8207549967380345,0.8372413793103448,0.9678550927992857,0.8978227428706662,0.19838785618845778,0.5731457680029848,0.0,4485.0,20650.0,3528.0,106225.0
MPL,16/8,1,32,200,19,-1,-1,151,2023-09-23 01:48:34.385607,2023-09-23 01:48:42.051190,7.665582895278931,0.12775971492131552,asleep,0.8207549967380345,0.5597154623736428,0.17843644320668392,0.2706045613611681,0.19838785618845778,0.5731457680029848,0.0,106225.0,3528.0,20650.0,4485.0
MPL,16/8,1,32,200,19,-1,-1,151,2023-09-23 01:48:34.385607,2023-09-23 01:48:42.051190,7.665582895278931,0.12775971492131552,avg,0.8207549967380345,0.6984784208419939,0.5731457680029848,0.5842136521159171,0.19838785618845778,0.5731457680029848,,,,,
MPL,16/8,1,32,200,19,-1,-1,152,2023-09-23 01:48:42.869050,2023-09-23 01:48:50.915378,8.046328067779541,0.13410546779632568,awake,0.8220523693731095,0.8402291736101192,0.9647481162246134,0.8981935861492719,0.21812631825042672,0.5818568510305482,0.0,5001.0,20134.0,3869.0,105884.0
MPL,16/8,1,32,200,19,-1,-1,152,2023-09-23 01:48:42.869050,2023-09-23 01:48:50.915378,8.046328067779541,0.13410546779632568,asleep,0.8220523693731095,0.5638105975197294,0.198965585836483,0.29413321570357304,0.21812631825042672,0.5818568510305482,0.0,105884.0,3869.0,20134.0,5001.0
MPL,16/8,1,32,200,19,-1,-1,152,2023-09-23 01:48:42.869050,2023-09-23 01:48:50.915378,8.046328067779541,0.13410546779632568,avg,0.8220523693731095,0.7020198855649242,0.5818568510305482,0.5961634009264225,0.21812631825042672,0.5818568510305482,,,,,
MPL,16/8,1,32,200,19,-1,-1,153,2023-09-23 01:48:51.755127,2023-09-23 01:48:59.644452,7.889325141906738,0.13148875236511232,awake,0.8282945851372991,0.8437336254942124,0.9683106612119942,0.9017398424341673,0.24647748872756825,0.5926096771347419,0.0,5452.0,19683.0,3478.0,106275.0
MPL,16/8,1,32,200,19,-1,-1,153,2023-09-23 01:48:51.755127,2023-09-23 01:48:59.644452,7.889325141906738,0.13148875236511232,asleep,0.8282945851372991,0.6105263157894737,0.21690869305748955,0.3200939380595919,0.24647748872756825,0.5926096771347418,0.0,106275.0,3478.0,19683.0,5452.0
MPL,16/8,1,32,200,19,-1,-1,153,2023-09-23 01:48:51.755127,2023-09-23 01:48:59.644452,7.889325141906738,0.13148875236511232,avg,0.8282945851372991,0.727129970641843,0.5926096771347419,0.6109168902468796,0.24647748872756825,0.5926096771347418,,,,,
MPL,16/8,1,32,200,19,-1,-1,154,2023-09-23 01:49:00.481164,2023-09-23 01:49:08.163432,7.682267904281616,0.1280377984046936,awake,0.8283094122531285,0.8448805977282503,0.9664246079833808,0.9015746190951782,0.25288576139734353,0.5958241997545708,0.0,5661.0,19474.0,3685.0,106068.0
MPL,16/8,1,32,200,19,-1,-1,154,2023-09-23 01:49:00.481164,2023-09-23 01:49:08.163432,7.682267904281616,0.1280377984046936,asleep,0.8283094122531285,0.6057136742991654,0.22522379152576089,0.3283547460920507,0.25288576139734353,0.5958241997545708,0.0,106068.0,3685.0,19474.0,5661.0
MPL,16/8,1,32,200,19,-1,-1,154,2023-09-23 01:49:00.481164,2023-09-23 01:49:08.163432,7.682267904281616,0.1280377984046936,avg,0.8283094122531285,0.7252971360137079,0.5958241997545708,0.6149646825936145,0.25288576139734353,0.5958241997545708,,,,,
MPL,16/8,1,32,200,19,-1,-1,155,2023-09-23 01:49:08.985480,2023-09-23 01:49:16.812007,7.826526880264282,0.13044211467107136,awake,0.8288209477492439,0.8384929655581855,0.9779960456661777,0.9028877131297157,0.21590142536679113,0.5777189299347399,0.0,4460.0,20675.0,2415.0,107338.0
MPL,16/8,1,32,200,19,-1,-1,155,2023-09-23 01:49:08.985480,2023-09-23 01:49:16.812007,7.826526880264282,0.13044211467107136,asleep,0.8288209477492439,0.6487272727272727,0.17744181420330216,0.27866291783817554,0.21590142536679113,0.5777189299347398,0.0,107338.0,2415.0,20675.0,4460.0
MPL,16/8,1,32,200,19,-1,-1,155,2023-09-23 01:49:08.985480,2023-09-23 01:49:16.812007,7.826526880264282,0.13044211467107136,avg,0.8288209477492439,0.7436101191427291,0.5777189299347399,0.5907753154839457,0.21590142536679113,0.5777189299347398,,,,,
MPL,16/8,1,32,200,19,-1,-1,156,2023-09-23 01:49:17.651527,2023-09-23 01:49:25.368007,7.716480016708374,0.1286080002784729,awake,0.8300367712472569,0.8423264652772849,0.9733036910152798,0.9030908137903049,0.24078170346793137,0.588879814475215,0.0,5139.0,19996.0,2930.0,106823.0
MPL,16/8,1,32,200,19,-1,-1,156,2023-09-23 01:49:17.651527,2023-09-23 01:49:25.368007,7.716480016708374,0.1286080002784729,asleep,0.8300367712472569,0.6368818936671211,0.20445593793515018,0.30954101915431875,0.24078170346793137,0.5888798144752151,0.0,106823.0,2930.0,19996.0,5139.0
