NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,5,32,200,19,-1,-1,125,2023-09-24 21:56:27.106426,2023-09-24 21:56:39.050631,11.944205045700073,0.1990700840950012,awake,0.8234016369135876,0.8389501585648697,0.9689666797262945,0.8992833435511489,0.2120758607722768,0.5783763177823833,0.0,4720.0,20415.0,3406.0,106347.0
MPL,16/8,5,32,200,19,-1,-1,125,2023-09-24 21:56:27.106426,2023-09-24 21:56:39.050631,11.944205045700073,0.1990700840950012,asleep,0.8234016369135876,0.5808515874969234,0.18778595583847224,0.28381588046059947,0.2120758607722768,0.5783763177823833,0.0,106347.0,3406.0,20415.0,4720.0
MPL,16/8,5,32,200,19,-1,-1,125,2023-09-24 21:56:27.106426,2023-09-24 21:56:39.050631,11.944205045700073,0.1990700840950012,avg,0.8234016369135876,0.7099008730308966,0.5783763177823833,0.5915496120058742,0.2120758607722768,0.5783763177823833,,,,,
MPL,16/8,5,32,200,19,-1,-1,126,2023-09-24 21:56:39.884731,2023-09-24 21:56:51.838657,11.953925848007202,0.1992320974667867,awake,0.8235054267243935,0.8383647501614148,0.9701238234945742,0.8994445735042553,0.2085977924774126,0.5767070281188805,0.0,4607.0,20528.0,3279.0,106474.0
MPL,16/8,5,32,200,19,-1,-1,126,2023-09-24 21:56:39.884731,2023-09-24 21:56:51.838657,11.953925848007202,0.1992320974667867,asleep,0.8235054267243935,0.5841998478316003,0.1832902327431868,0.27903455376881375,0.2085977924774126,0.5767070281188805,0.0,106474.0,3279.0,20528.0,4607.0
MPL,16/8,5,32,200,19,-1,-1,126,2023-09-24 21:56:39.884731,2023-09-24 21:56:51.838657,11.953925848007202,0.1992320974667867,avg,0.8235054267243935,0.7112822989965075,0.5767070281188804,0.5892395636365345,0.2085977924774126,0.5767070281188805,,,,,
MPL,16/8,5,32,200,19,-1,-1,127,2023-09-24 21:56:52.669288,2023-09-24 21:57:04.305769,11.636481046676636,0.19394135077794392,awake,0.8243357452108416,0.8422224696581673,0.9648574526436635,0.8993787342825719,0.23261252870745797,0.5877997229400932,0.0,5297.0,19838.0,3857.0,105896.0
MPL,16/8,5,32,200,19,-1,-1,127,2023-09-24 21:56:52.669288,2023-09-24 21:57:04.305769,11.636481046676636,0.19394135077794392,asleep,0.8243357452108416,0.5786541402665502,0.2107419932365228,0.3089620578027939,0.23261252870745797,0.5877997229400932,0.0,105896.0,3857.0,19838.0,5297.0
MPL,16/8,5,32,200,19,-1,-1,127,2023-09-24 21:56:52.669288,2023-09-24 21:57:04.305769,11.636481046676636,0.19394135077794392,avg,0.8243357452108416,0.7104383049623587,0.5877997229400932,0.6041703960426829,0.23261252870745797,0.5877997229400932,,,,,
MPL,16/8,5,32,200,19,-1,-1,128,2023-09-24 21:57:05.177083,2023-09-24 21:57:17.435589,12.258506059646606,0.20430843432744344,awake,0.823053199691596,0.8391098686756217,0.9681648793199275,0.8990295533576438,0.21262882305043873,0.5787910133619728,0.0,4761.0,20374.0,3494.0,106259.0
MPL,16/8,5,32,200,19,-1,-1,128,2023-09-24 21:57:05.177083,2023-09-24 21:57:17.435589,12.258506059646606,0.20430843432744344,asleep,0.823053199691596,0.5767413688673532,0.1894171474040183,0.28517520215633424,0.21262882305043873,0.5787910133619729,0.0,106259.0,3494.0,20374.0,4761.0
MPL,16/8,5,32,200,19,-1,-1,128,2023-09-24 21:57:05.177083,2023-09-24 21:57:17.435589,12.258506059646606,0.20430843432744344,avg,0.823053199691596,0.7079256187714874,0.5787910133619729,0.592102377756989,0.21262882305043873,0.5787910133619729,,,,,
MPL,16/8,5,32,200,19,-1,-1,129,2023-09-24 21:57:18.271764,2023-09-24 21:57:30.518372,12.246608018875122,0.2041101336479187,awake,0.8240688571259118,0.8412542249162951,0.9660783759897223,0.8993557854201389,0.22667039626933305,0.5850284460016246,0.0,5127.0,20008.0,3723.0,106030.0
MPL,16/8,5,32,200,19,-1,-1,129,2023-09-24 21:57:18.271764,2023-09-24 21:57:30.518372,12.246608018875122,0.2041101336479187,asleep,0.8240688571259118,0.579322033898305,0.20397851601352696,0.3017213476533765,0.22667039626933305,0.5850284460016247,0.0,106030.0,3723.0,20008.0,5127.0
MPL,16/8,5,32,200,19,-1,-1,129,2023-09-24 21:57:18.271764,2023-09-24 21:57:30.518372,12.246608018875122,0.2041101336479187,avg,0.8240688571259118,0.7102881294073,0.5850284460016246,0.6005385665367577,0.22667039626933305,0.5850284460016246,,,,,
MPL,16/8,5,32,200,19,-1,-1,130,2023-09-24 21:57:31.362993,2023-09-24 21:57:43.206591,11.843597888946533,0.1973932981491089,awake,0.8226973489116897,0.8372531608766374,0.9707980647453828,0.8990937167738343,0.20069056016023012,0.5734038065919076,0.0,4424.0,20711.0,3205.0,106548.0
MPL,16/8,5,32,200,19,-1,-1,130,2023-09-24 21:57:31.362993,2023-09-24 21:57:43.206591,11.843597888946533,0.1973932981491089,asleep,0.8226973489116897,0.5798925154017565,0.17600954843843247,0.27005249664265657,0.20069056016023012,0.5734038065919076,0.0,106548.0,3205.0,20711.0,4424.0
MPL,16/8,5,32,200,19,-1,-1,130,2023-09-24 21:57:31.362993,2023-09-24 21:57:43.206591,11.843597888946533,0.1973932981491089,avg,0.8226973489116897,0.7085728381391969,0.5734038065919076,0.5845731067082455,0.20069056016023012,0.5734038065919076,,,,,
MPL,16/8,5,32,200,19,-1,-1,131,2023-09-24 21:57:44.042147,2023-09-24 21:57:55.755163,11.713016033172607,0.19521693388621011,awake,0.8265375719115118,0.8448985134476671,0.9637276429801463,0.9004094627610219,0.2505296625536897,0.5956095943168088,0.0,5718.0,19417.0,3981.0,105772.0
MPL,16/8,5,32,200,19,-1,-1,131,2023-09-24 21:57:44.042147,2023-09-24 21:57:55.755163,11.713016033172607,0.19521693388621011,asleep,0.8265375719115118,0.5895453139498917,0.22749154565347127,0.32829993684331404,0.2505296625536897,0.5956095943168087,0.0,105772.0,3981.0,19417.0,5718.0
MPL,16/8,5,32,200,19,-1,-1,131,2023-09-24 21:57:44.042147,2023-09-24 21:57:55.755163,11.713016033172607,0.19521693388621011,avg,0.8265375719115118,0.7172219136987794,0.5956095943168088,0.614354699802168,0.2505296625536897,0.5956095943168087,,,,,
MPL,16/8,5,32,200,19,-1,-1,132,2023-09-24 21:57:56.572392,2023-09-24 21:58:08.441589,11.869197130203247,0.19781995217005413,awake,0.823312674218611,0.8373486407111335,0.9715725310469874,0.8994808075951396,0.20200897759480962,0.5737512545825747,0.0,4422.0,20713.0,3120.0,106633.0
MPL,16/8,5,32,200,19,-1,-1,132,2023-09-24 21:57:56.572392,2023-09-24 21:58:08.441589,11.869197130203247,0.19781995217005413,asleep,0.823312674218611,0.5863166268894192,0.17592997811816194,0.27064908039293695,0.20200897759480962,0.5737512545825747,0.0,106633.0,3120.0,20713.0,4422.0
MPL,16/8,5,32,200,19,-1,-1,132,2023-09-24 21:57:56.572392,2023-09-24 21:58:08.441589,11.869197130203247,0.19781995217005413,avg,0.823312674218611,0.7118326338002763,0.5737512545825747,0.5850649439940383,0.20200897759480962,0.5737512545825747,,,,,
MPL,16/8,5,32,200,19,-1,-1,133,2023-09-24 21:58:09.282431,2023-09-24 21:58:21.531005,12.248574018478394,0.20414290030797322,awake,0.822482355732163,0.8353080013129719,0.9738321503740217,0.8992667443533426,0.18788774042381806,0.5677197354217434,0.0,4062.0,21073.0,2872.0,106881.0
MPL,16/8,5,32,200,19,-1,-1,133,2023-09-24 21:58:09.282431,2023-09-24 21:58:21.531005,12.248574018478394,0.20414290030797322,asleep,0.822482355732163,0.5858090568214595,0.16160732046946488,0.2533287598615485,0.18788774042381806,0.5677197354217433,0.0,106881.0,2872.0,21073.0,4062.0
MPL,16/8,5,32,200,19,-1,-1,133,2023-09-24 21:58:09.282431,2023-09-24 21:58:21.531005,12.248574018478394,0.20414290030797322,avg,0.822482355732163,0.7105585290672156,0.5677197354217433,0.5762977521074456,0.18788774042381806,0.5677197354217434,,,,,
MPL,16/8,5,32,200,19,-1,-1,134,2023-09-24 21:58:22.365506,2023-09-24 21:58:39.077538,16.712032079696655,0.27853386799494423,awake,0.8271010023130301,0.8441683590172421,0.9657868122055889,0.9008915595067101,0.24727698275171017,0.5936552919193849,0.0,5568.0,19567.0,3755.0,105998.0
MPL,16/8,5,32,200,19,-1,-1,134,2023-09-24 21:58:22.365506,2023-09-24 21:58:39.077538,16.712032079696655,0.27853386799494423,asleep,0.8271010023130301,0.5972326504344095,0.22152377163318082,0.32317604039700504,0.24727698275171017,0.5936552919193849,0.0,105998.0,3755.0,19567.0,5568.0
MPL,16/8,5,32,200,19,-1,-1,134,2023-09-24 21:58:22.365506,2023-09-24 21:58:39.077538,16.712032079696655,0.27853386799494423,avg,0.8271010023130301,0.7207005047258258,0.5936552919193849,0.6120337999518576,0.24727698275171017,0.5936552919193849,,,,,
MPL,16/8,5,32,200,19,-1,-1,135,2023-09-24 21:58:39.907734,2023-09-24 21:58:51.725378,11.817644119262695,0.1969607353210449,awake,0.8230828539232549,0.8374839880863504,0.9709894034787204,0.8993088665918432,0.2025956638912524,0.5741161459406732,0.0,4455.0,20680.0,3184.0,106569.0
MPL,16/8,5,32,200,19,-1,-1,135,2023-09-24 21:58:39.907734,2023-09-24 21:58:51.725378,11.817644119262695,0.1969607353210449,asleep,0.8230828539232549,0.5831915172142951,0.1772428884026258,0.2718618417037896,0.2025956638912524,0.5741161459406732,0.0,106569.0,3184.0,20680.0,4455.0
MPL,16/8,5,32,200,19,-1,-1,135,2023-09-24 21:58:39.907734,2023-09-24 21:58:51.725378,11.817644119262695,0.1969607353210449,avg,0.8230828539232549,0.7103377526503227,0.5741161459406732,0.5855853541478164,0.2025956638912524,0.5741161459406732,,,,,
MPL,16/8,5,32,200,19,-1,-1,136,2023-09-24 21:58:52.554962,2023-09-24 21:59:04.451997,11.897035121917725,0.19828391869862874,awake,0.826633948164403,0.8441065850704405,0.9651854619008137,0.9005946890316218,0.24629659459670972,0.5934142945072001,0.0,5571.0,19564.0,3821.0,105932.0
MPL,16/8,5,32,200,19,-1,-1,136,2023-09-24 21:58:52.554962,2023-09-24 21:59:04.451997,11.897035121917725,0.19828391869862874,asleep,0.826633948164403,0.593164395229983,0.22164312711358664,0.32270397080545665,0.24629659459670972,0.5934142945072002,0.0,105932.0,3821.0,19564.0,5571.0
MPL,16/8,5,32,200,19,-1,-1,136,2023-09-24 21:58:52.554962,2023-09-24 21:59:04.451997,11.897035121917725,0.19828391869862874,avg,0.826633948164403,0.7186354901502117,0.5934142945072002,0.6116493299185393,0.24629659459670972,0.5934142945072001,,,,,
MPL,16/8,5,32,200,19,-1,-1,137,2023-09-24 21:59:05.266167,2023-09-24 21:59:16.954518,11.688351154327393,0.1948058525721232,awake,0.8289173240021351,0.8459401641176283,0.9655863621039972,0.9018121168026073,0.2595172450665201,0.5988663857466474,0.0,5835.0,19300.0,3777.0,105976.0
MPL,16/8,5,32,200,19,-1,-1,137,2023-09-24 21:59:05.266167,2023-09-24 21:59:16.954518,11.688351154327393,0.1948058525721232,asleep,0.8289173240021351,0.6070536828963795,0.2321464093892978,0.3358563329208277,0.2595172450665201,0.5988663857466474,0.0,105976.0,3777.0,19300.0,5835.0
MPL,16/8,5,32,200,19,-1,-1,137,2023-09-24 21:59:05.266167,2023-09-24 21:59:16.954518,11.688351154327393,0.1948058525721232,avg,0.8289173240021351,0.7264969235070039,0.5988663857466475,0.6188342248617176,0.2595172450665201,0.5988663857466474,,,,,
MPL,16/8,5,32,200,19,-1,-1,138,2023-09-24 21:59:17.796684,2023-09-24 21:59:29.899928,12.103244066238403,0.20172073443730673,awake,0.8277756360832691,0.8435321210196141,0.9678642041675398,0.9014311596508869,0.2446317643477619,0.5919687044310944,0.0,5431.0,19704.0,3527.0,106226.0
MPL,16/8,5,32,200,19,-1,-1,138,2023-09-24 21:59:17.796684,2023-09-24 21:59:29.899928,12.103244066238403,0.20172073443730673,asleep,0.8277756360832691,0.6062737218129046,0.21607320469464888,0.3185991259202769,0.2446317643477619,0.5919687044310944,0.0,106226.0,3527.0,19704.0,5431.0
MPL,16/8,5,32,200,19,-1,-1,138,2023-09-24 21:59:17.796684,2023-09-24 21:59:29.899928,12.103244066238403,0.20172073443730673,avg,0.8277756360832691,0.7249029214162593,0.5919687044310944,0.6100151427855819,0.2446317643477619,0.5919687044310944,,,,,
MPL,16/8,5,32,200,19,-1,-1,139,2023-09-24 21:59:30.739314,2023-09-24 21:59:42.508483,11.769168853759766,0.19615281422932943,awake,0.8259889686258229,0.8415743592585848,0.9684473317358068,0.9005642824462406,0.2310075195045187,0.5861930312945992,0.0,5126.0,20009.0,3463.0,106290.0
MPL,16/8,5,32,200,19,-1,-1,139,2023-09-24 21:59:30.739314,2023-09-24 21:59:42.508483,11.769168853759766,0.19615281422932943,asleep,0.8259889686258229,0.5968098730934916,0.20393873085339168,0.3039971533625904,0.2310075195045187,0.5861930312945992,0.0,106290.0,3463.0,20009.0,5126.0
MPL,16/8,5,32,200,19,-1,-1,139,2023-09-24 21:59:30.739314,2023-09-24 21:59:42.508483,11.769168853759766,0.19615281422932943,avg,0.8259889686258229,0.7191921161760382,0.5861930312945992,0.6022807179044155,0.2310075195045187,0.5861930312945992,,,,,
MPL,16/8,5,32,200,19,-1,-1,140,2023-09-24 21:59:43.334008,2023-09-24 21:59:55.111343,11.777334928512573,0.19628891547520955,awake,0.8228752743016429,0.8365962851744118,0.9722012154565252,0.8993156226822197,0.1967096068490085,0.5715193465386863,0.0,4294.0,20841.0,3051.0,106702.0
MPL,16/8,5,32,200,19,-1,-1,140,2023-09-24 21:59:43.334008,2023-09-24 21:59:55.111343,11.777334928512573,0.19628891547520955,asleep,0.8228752743016429,0.5846153846153846,0.17083747762084742,0.2644088669950739,0.1967096068490085,0.5715193465386863,0.0,106702.0,3051.0,20841.0,4294.0
MPL,16/8,5,32,200,19,-1,-1,140,2023-09-24 21:59:43.334008,2023-09-24 21:59:55.111343,11.777334928512573,0.19628891547520955,avg,0.8228752743016429,0.7106058348948983,0.5715193465386863,0.5818622448386468,0.1967096068490085,0.5715193465386863,,,,,
MPL,16/8,5,32,200,19,-1,-1,141,2023-09-24 21:59:55.934131,2023-09-24 22:00:07.913592,11.979461193084717,0.19965768655141194,awake,0.8309263981970227,0.8495750275407885,0.9626525015261542,0.9025859196801558,0.2814473659969198,0.6091957554378334,0.0,6428.0,18707.0,4099.0,105654.0
MPL,16/8,5,32,200,19,-1,-1,141,2023-09-24 21:59:55.934131,2023-09-24 22:00:07.913592,11.979461193084717,0.19965768655141194,asleep,0.8309263981970227,0.6106203096798708,0.25573900934951266,0.3604957658011329,0.2814473659969198,0.6091957554378334,0.0,105654.0,4099.0,18707.0,6428.0
MPL,16/8,5,32,200,19,-1,-1,141,2023-09-24 21:59:55.934131,2023-09-24 22:00:07.913592,11.979461193084717,0.19965768655141194,avg,0.8309263981970227,0.7300976686103297,0.6091957554378334,0.6315408427406444,0.2814473659969198,0.6091957554378334,,,,,
MPL,16/8,5,32,200,19,-1,-1,142,2023-09-24 22:00:08.737567,2023-09-24 22:00:20.594004,11.856436967849731,0.19760728279749554,awake,0.8310598422394876,0.8514220135291313,0.9598735342086321,0.902401000488252,0.29081721208882405,0.6142315751409183,0.0,6751.0,18384.0,4404.0,105349.0
MPL,16/8,5,32,200,19,-1,-1,142,2023-09-24 22:00:08.737567,2023-09-24 22:00:20.594004,11.856436967849731,0.19760728279749554,asleep,0.8310598422394876,0.6051994621246078,0.2685896160732047,0.37205841829705155,0.29081721208882405,0.6142315751409183,0.0,105349.0,4404.0,18384.0,6751.0
MPL,16/8,5,32,200,19,-1,-1,142,2023-09-24 22:00:08.737567,2023-09-24 22:00:20.594004,11.856436967849731,0.19760728279749554,avg,0.8310598422394876,0.7283107378268696,0.6142315751409184,0.6372297093926518,0.29081721208882405,0.6142315751409183,,,,,
MPL,16/8,5,32,200,19,-1,-1,143,2023-09-24 22:00:21.414872,2023-09-24 22:00:33.486157,12.071285009384155,0.2011880834897359,awake,0.8317863709151296,0.8506673970307478,0.9621695990086832,0.9029894139175347,0.288225359438088,0.6123161502105281,0.0,6597.0,18538.0,4152.0,105601.0
MPL,16/8,5,32,200,19,-1,-1,143,2023-09-24 22:00:21.414872,2023-09-24 22:00:33.486157,12.071285009384155,0.2011880834897359,asleep,0.8317863709151296,0.6137315099078984,0.2624627014123732,0.3676847620109241,0.288225359438088,0.6123161502105282,0.0,105601.0,4152.0,18538.0,6597.0
MPL,16/8,5,32,200,19,-1,-1,143,2023-09-24 22:00:21.414872,2023-09-24 22:00:33.486157,12.071285009384155,0.2011880834897359,avg,0.8317863709151296,0.732199453469323,0.6123161502105282,0.6353370879642294,0.288225359438088,0.6123161502105281,,,,,
MPL,16/8,5,32,200,19,-1,-1,144,2023-09-24 22:00:34.315023,2023-09-24 22:00:45.995579,11.680556058883667,0.1946759343147278,awake,0.8318975742838504,0.8545059275664408,0.9562107641704555,0.9025020531541176,0.3067447900581921,0.6226448688566619,0.0,7266.0,17869.0,4806.0,104947.0
MPL,16/8,5,32,200,19,-1,-1,144,2023-09-24 22:00:34.315023,2023-09-24 22:00:45.995579,11.680556058883667,0.1946759343147278,asleep,0.8318975742838504,0.6018886679920478,0.2890789735428685,0.3905716666218722,0.3067447900581921,0.622644868856662,0.0,104947.0,4806.0,17869.0,7266.0
MPL,16/8,5,32,200,19,-1,-1,144,2023-09-24 22:00:34.315023,2023-09-24 22:00:45.995579,11.680556058883667,0.1946759343147278,avg,0.8318975742838504,0.7281972977792444,0.6226448688566619,0.6465368598879949,0.3067447900581921,0.6226448688566619,,,,,
MPL,16/8,5,32,200,19,-1,-1,145,2023-09-24 22:00:46.837268,2023-09-24 22:00:58.801643,11.964374780654907,0.19940624634424844,awake,0.8301628017318071,0.8488439352796568,0.9626980583674251,0.9021931715814145,0.2765864147448345,0.6070701352111643,0.0,6320.0,18815.0,4094.0,105659.0
MPL,16/8,5,32,200,19,-1,-1,145,2023-09-24 22:00:46.837268,2023-09-24 22:00:58.801643,11.964374780654907,0.19940624634424844,asleep,0.8301628017318071,0.6068753600921836,0.2514422120549035,0.3555655573996456,0.2765864147448345,0.6070701352111643,0.0,105659.0,4094.0,18815.0,6320.0
MPL,16/8,5,32,200,19,-1,-1,145,2023-09-24 22:00:46.837268,2023-09-24 22:00:58.801643,11.964374780654907,0.19940624634424844,avg,0.8301628017318071,0.7278596476859203,0.6070701352111643,0.6288793644905301,0.2765864147448345,0.6070701352111643,,,,,
MPL,16/8,5,32,200,19,-1,-1,146,2023-09-24 22:00:59.635306,2023-09-24 22:01:11.347520,11.712214231491089,0.1952035705248515,awake,0.8307336456912401,0.8504511623781378,0.9609486756626242,0.902329680107458,0.28554239962796346,0.6115465478969576,0.0,6589.0,18546.0,4286.0,105467.0
MPL,16/8,5,32,200,19,-1,-1,146,2023-09-24 22:00:59.635306,2023-09-24 22:01:11.347520,11.712214231491089,0.1952035705248515,asleep,0.8307336456912401,0.6058850574712644,0.262144420131291,0.3659539016939739,0.28554239962796346,0.6115465478969576,0.0,105467.0,4286.0,18546.0,6589.0
MPL,16/8,5,32,200,19,-1,-1,146,2023-09-24 22:00:59.635306,2023-09-24 22:01:11.347520,11.712214231491089,0.1952035705248515,avg,0.8307336456912401,0.728168109924701,0.6115465478969576,0.6341417909007159,0.28554239962796346,0.6115465478969576,,,,,
MPL,16/8,5,32,200,19,-1,-1,147,2023-09-24 22:01:12.176675,2023-09-24 22:01:29.169242,16.99256682395935,0.28320944706598916,awake,0.8298885000889626,0.8472919017099146,0.9648210071706468,0.9022451327056618,0.2681255718379242,0.6027606129945138,0.0,6050.0,19085.0,3861.0,105892.0
MPL,16/8,5,32,200,19,-1,-1,147,2023-09-24 22:01:12.176675,2023-09-24 22:01:29.169242,16.99256682395935,0.28320944706598916,asleep,0.8298885000889626,0.6104328523862376,0.24070021881838075,0.34526051475204017,0.2681255718379242,0.6027606129945137,0.0,105892.0,3861.0,19085.0,6050.0
MPL,16/8,5,32,200,19,-1,-1,147,2023-09-24 22:01:12.176675,2023-09-24 22:01:29.169242,16.99256682395935,0.28320944706598916,avg,0.8298885000889626,0.7288623770480761,0.6027606129945138,0.623752823728851,0.2681255718379242,0.6027606129945138,,,,,
MPL,16/8,5,32,200,19,-1,-1,148,2023-09-24 22:01:29.991114,2023-09-24 22:01:42.112929,12.121815204620361,0.20203025341033937,awake,0.8271010023130301,0.8436319685753135,0.9666797262944976,0.9009740397598445,0.24427797909785376,0.592152276117211,0.0,5470.0,19665.0,3657.0,106096.0
MPL,16/8,5,32,200,19,-1,-1,148,2023-09-24 22:01:29.991114,2023-09-24 22:01:42.112929,12.121815204620361,0.20203025341033937,asleep,0.8271010023130301,0.5993206968335707,0.2176248259399244,0.31930418539489813,0.24427797909785376,0.5921522761172111,0.0,106096.0,3657.0,19665.0,5470.0
MPL,16/8,5,32,200,19,-1,-1,148,2023-09-24 22:01:29.991114,2023-09-24 22:01:42.112929,12.121815204620361,0.20203025341033937,avg,0.8271010023130301,0.7214763327044421,0.592152276117211,0.6101391125773713,0.24427797909785376,0.5921522761172111,,,,,
MPL,16/8,5,32,200,19,-1,-1,149,2023-09-24 22:01:42.946538,2023-09-24 22:01:54.826905,11.880367040634155,0.19800611734390258,awake,0.8274049581875333,0.8444386023612638,0.965795923573843,0.9010493924234632,0.24919312673971117,0.5944555508062173,0.0,5608.0,19527.0,3754.0,105999.0
MPL,16/8,5,32,200,19,-1,-1,149,2023-09-24 22:01:42.946538,2023-09-24 22:01:54.826905,11.880367040634155,0.19800611734390258,asleep,0.8274049581875333,0.5990173039948729,0.2231151780385916,0.3251297214250514,0.24919312673971117,0.5944555508062175,0.0,105999.0,3754.0,19527.0,5608.0
MPL,16/8,5,32,200,19,-1,-1,149,2023-09-24 22:01:42.946538,2023-09-24 22:01:54.826905,11.880367040634155,0.19800611734390258,avg,0.8274049581875333,0.7217279531780683,0.5944555508062173,0.6130895569242573,0.24919312673971117,0.5944555508062174,,,,,
MPL,16/8,5,32,200,19,-1,-1,150,2023-09-24 22:01:55.651204,2023-09-24 22:02:07.515631,11.864426851272583,0.19774044752120973,awake,0.8296660933515213,0.8494591612368012,0.9609577870308784,0.9017750265056945,0.278969894407456,0.6086666794712776,0.0,6444.0,18691.0,4285.0,105468.0
MPL,16/8,5,32,200,19,-1,-1,150,2023-09-24 22:01:55.651204,2023-09-24 22:02:07.515631,11.864426851272583,0.19774044752120973,asleep,0.8296660933515213,0.6006151551868767,0.2563755719116769,0.3593575730537586,0.278969894407456,0.6086666794712777,0.0,105468.0,4285.0,18691.0,6444.0
MPL,16/8,5,32,200,19,-1,-1,150,2023-09-24 22:01:55.651204,2023-09-24 22:02:07.515631,11.864426851272583,0.19774044752120973,avg,0.8296660933515213,0.7250371582118389,0.6086666794712776,0.6305662997797266,0.278969894407456,0.6086666794712776,,,,,
MPL,16/8,5,32,200,19,-1,-1,151,2023-09-24 22:02:08.363163,2023-09-24 22:02:20.163137,11.799973964691162,0.1966662327448527,awake,0.8267451515331238,0.8453966045310238,0.9632174063579128,0.9004693316070561,0.2535264847391342,0.5970254527313733,0.0,5802.0,19333.0,4037.0,105716.0
MPL,16/8,5,32,200,19,-1,-1,151,2023-09-24 22:02:08.363163,2023-09-24 22:02:20.163137,11.799973964691162,0.1966662327448527,asleep,0.8267451515331238,0.5896940746010774,0.2308334991048339,0.331789329215989,0.2535264847391342,0.5970254527313733,0.0,105716.0,4037.0,19333.0,5802.0
MPL,16/8,5,32,200,19,-1,-1,151,2023-09-24 22:02:08.363163,2023-09-24 22:02:20.163137,11.799973964691162,0.1966662327448527,avg,0.8267451515331238,0.7175453395660506,0.5970254527313733,0.6161293304115225,0.2535264847391342,0.5970254527313733,,,,,
MPL,16/8,5,32,200,19,-1,-1,152,2023-09-24 22:02:20.991899,2023-09-24 22:02:32.859907,11.868007898330688,0.1978001316388448,awake,0.8258110432358697,0.8456778744038793,0.9613495758658077,0.8998115283261838,0.25374852375662604,0.597663051310664,0.0,5881.0,19254.0,4242.0,105511.0
MPL,16/8,5,32,200,19,-1,-1,152,2023-09-24 22:02:20.991899,2023-09-24 22:02:32.859907,11.868007898330688,0.1978001316388448,asleep,0.8258110432358697,0.5809542625703843,0.2339765267555202,0.33359804866980547,0.25374852375662604,0.597663051310664,0.0,105511.0,4242.0,19254.0,5881.0
MPL,16/8,5,32,200,19,-1,-1,152,2023-09-24 22:02:20.991899,2023-09-24 22:02:32.859907,11.868007898330688,0.1978001316388448,avg,0.8258110432358697,0.7133160684871318,0.597663051310664,0.6167047884979946,0.25374852375662604,0.597663051310664,,,,,
MPL,16/8,5,32,200,19,-1,-1,153,2023-09-24 22:02:33.706737,2023-09-24 22:02:45.728608,12.021870851516724,0.2003645141919454,awake,0.8280054563786252,0.8482429529013205,0.9604475504086448,0.9008648685604895,0.27033151605340755,0.6050696077087983,0.0,6276.0,18859.0,4341.0,105412.0
MPL,16/8,5,32,200,19,-1,-1,153,2023-09-24 22:02:33.706737,2023-09-24 22:02:45.728608,12.021870851516724,0.2003645141919454,asleep,0.8280054563786252,0.5911274371291325,0.24969166500895165,0.3510852539718058,0.27033151605340755,0.6050696077087983,0.0,105412.0,4341.0,18859.0,6276.0
MPL,16/8,5,32,200,19,-1,-1,153,2023-09-24 22:02:33.706737,2023-09-24 22:02:45.728608,12.021870851516724,0.2003645141919454,avg,0.8280054563786252,0.7196851950152265,0.6050696077087983,0.6259750612661477,0.27033151605340755,0.6050696077087983,,,,,
MPL,16/8,5,32,200,19,-1,-1,154,2023-09-24 22:02:46.558672,2023-09-24 22:02:58.873980,12.315308094024658,0.20525513490041097,awake,0.8283538936006168,0.8499046449235543,0.9582790447641523,0.900844107734014,0.2792470216852112,0.6096547402058279,0.0,6561.0,18574.0,4579.0,105174.0
MPL,16/8,5,32,200,19,-1,-1,154,2023-09-24 22:02:46.558672,2023-09-24 22:02:58.873980,12.315308094024658,0.20525513490041097,asleep,0.8283538936006168,0.5889587073608618,0.2610304356475035,0.36173673328738803,0.2792470216852112,0.6096547402058279,0.0,105174.0,4579.0,18574.0,6561.0
MPL,16/8,5,32,200,19,-1,-1,154,2023-09-24 22:02:46.558672,2023-09-24 22:02:58.873980,12.315308094024658,0.20525513490041097,avg,0.8283538936006168,0.719431676142208,0.6096547402058279,0.6312904205107011,0.2792470216852112,0.6096547402058279,,,,,
MPL,16/8,5,32,200,19,-1,-1,155,2023-09-24 22:02:59.719381,2023-09-24 22:03:11.730660,12.011278867721558,0.20018798112869263,awake,0.8267080837435502,0.848596380777116,0.9579328127704937,0.8999559164038057,0.2702555432027326,0.6058213894765538,0.0,6377.0,18758.0,4617.0,105136.0
MPL,16/8,5,32,200,19,-1,-1,155,2023-09-24 22:02:59.719381,2023-09-24 22:03:11.730660,12.011278867721558,0.20018798112869263,asleep,0.8267080837435502,0.580043660178279,0.2537099661826139,0.3530128151900136,0.2702555432027326,0.6058213894765538,0.0,105136.0,4617.0,18758.0,6377.0
MPL,16/8,5,32,200,19,-1,-1,155,2023-09-24 22:02:59.719381,2023-09-24 22:03:11.730660,12.011278867721558,0.20018798112869263,avg,0.8267080837435502,0.7143200204776975,0.6058213894765538,0.6264843657969097,0.2702555432027326,0.6058213894765538,,,,,
MPL,16/8,5,32,200,19,-1,-1,156,2023-09-24 22:03:12.570164,2023-09-24 22:03:24.495770,11.92560601234436,0.19876010020573934,awake,0.8286281952434612,0.8470560901159297,0.9633176314087086,0.9014537238351025,0.26505617881863786,0.6019094622132065,0.0,6045.0,19090.0,4026.0,105727.0
